X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
30.701224203232,0.447537
30.892580411028,0.181356
31.083164452515,0.180584
31.272591064663,0.179427
31.466215010147,0.183624
31.656023046963,0.179808
31.845886328326,0.179863
32.037512021167,0.181626
32.232825158148,0.185313
32.426314275744,0.183489
32.619658860859,0.183345
32.816368108768,0.186709
33.007084788347,0.180717
33.210107915669,0.193023
33.405176332038,0.185068
33.604352688557,0.189176
33.810439798603,0.196087
34.005720740056,0.185281
34.202998149591,0.187277
34.536718810927,0.323721
34.827281273968,0.280562
35.10901121997,0.27173
35.456887214481,0.337876
37.023638516826,1.55675
37.400574410752,0.366936
37.680594080701,0.27002
37.901146372591,0.210552
38.105150229699,0.194004
38.304607014355,0.189457
38.497934102072,0.183327
38.692400356361,0.184466
38.884939769587,0.182539
39.076122867241,0.181183
39.267236221819,0.181113
39.456800724522,0.179565
39.648304826387,0.181504
39.840311883723,0.182007
40.030903696409,0.180592
40.223692435262,0.182789
40.415571028023,0.181879
40.605731554753,0.180161
40.795194002139,0.179462
40.985776376541,0.180582
41.177438804752,0.181662
41.371120528793,0.183682
41.561188477575,0.180068
41.751146459324,0.179958
41.941798171406,0.180652
42.131187979974,0.17939
42.321544695621,0.180357
42.512190799659,0.180646
42.702891060839,0.1807
42.892872183532,0.179981
43.08388425865,0.181012
43.274461062264,0.180577
43.464563921471,0.180103
43.654558829072,0.179995
43.844092482373,0.179534
44.033525165795,0.179433
44.222887047377,0.179362
44.41315303578,0.180266
44.602478769033,0.179326
44.79283117202,0.180352
44.982228797319,0.179398
45.171581348446,0.179353
45.361478045351,0.179897
45.551390840303,0.179913
45.743038084406,0.181647
45.932379891175,0.179342
46.124755592096,0.182376
46.314179743996,0.179424
46.505112172867,0.180932
46.697087611289,0.181975
46.887769635456,0.180682
47.07722958771,0.17946
47.26741408876,0.180185
47.45789720629,0.180483
47.647978434264,0.180081
47.837258139534,0.17928
48.02661845658,0.17936
48.216114034163,0.179496
48.405312547575,0.179199
48.594556009361,0.179243
48.784575612085,0.18002
48.975271140725,0.180696
49.165224434066,0.179953
49.355099800061,0.179875
49.54481693847,0.179717
49.734638137221,0.179821
49.92405556749,0.179417
50.113991462158,0.179936
50.3069071587,0.182916
50.497701309046,0.180794
50.687285490806,0.179584
50.877761909046,0.180476
51.068076598165,0.180315
51.25945020034,0.181374
51.450356653467,0.180906
51.639590108831,0.179233
51.829835356777,0.180245
52.019810672369,0.179975
52.210033177529,0.180223
52.399681249186,0.179648
52.589241278165,0.17956
52.779277195723,0.180036
52.968975342032,0.179698
53.159460087804,0.180485
53.349967749566,0.180508
53.539733328666,0.179766
53.729134382686,0.179401
53.918448049947,0.179314
54.107986654464,0.179539
54.297508928139,0.179522
54.487119435862,0.179611
54.677414581842,0.180295
54.866862971831,0.179448
55.05630230339,0.179439
55.246399237227,0.180097
55.436245095221,0.179846
55.626344511334,0.180099
55.816659850538,0.180315
56.005792917141,0.179133
56.195105945624,0.179313
56.384364940426,0.179259
56.573893895044,0.179529
56.764000370512,0.180106
56.954151247246,0.180151
57.144145336841,0.179994
57.333798956046,0.179654
57.523291738461,0.179493
57.71298997618,0.179698
57.902059712233,0.17907
58.091709657701,0.17965
58.2818263863,0.180117
58.471752590714,0.179926
58.661164784174,0.179412
58.851189971477,0.180025
59.041095780275,0.179906
59.230994969738,0.179899
59.420518297015,0.179523
59.610264507781,0.179746
59.799896247917,0.179632
59.989433976627,0.179538
60.178728722876,0.179295
60.368041492189,0.179313
60.558113346836,0.180072
60.74808470897,0.179971
60.937906027055,0.179821
61.127164920903,0.179259
61.317022422127,0.179858
61.50866654344,0.181644
61.69786255291,0.179196
61.887193596621,0.179331
62.076681096574,0.179487
62.266427840726,0.179747
62.456267488771,0.17984
62.646161860163,0.179894
62.836061781428,0.1799
63.026168758142,0.180107
63.215825793005,0.179657
63.40549920556,0.179673
63.596946576888,0.181447
63.786859758541,0.179913
63.97654398559,0.179684
64.16626426735,0.17972
64.355658874642,0.179395
64.545098529788,0.17944
64.734394227017,0.179296
64.924747447941,0.180353
65.115381337894,0.180634
65.304785152468,0.179404
65.495696379685,0.180911
65.685073262133,0.179377
65.874270187492,0.179197
66.067202144467,0.182932
66.257057984715,0.179856
66.446904870207,0.179847
66.63758350503,0.180679
66.828207204658,0.180624
67.017728368781,0.179521
67.207139688228,0.179411
67.397801825476,0.180662
67.58744010414,0.179638
67.77669850107,0.179258
67.966725796189,0.180027
68.156672754878,0.179947
68.346525862221,0.179853
68.535867389487,0.179342
68.725660948147,0.179794
68.915155013863,0.179494
69.104910713893,0.179756
69.297734611585,0.182824
69.487211418851,0.179477
69.676706342667,0.179495
69.866254229164,0.179548
70.055542289968,0.179288
70.245579530778,0.180037
70.436119860581,0.18054
70.625905282643,0.179785
70.816292938449,0.180388
71.005509369361,0.179216
71.194995867176,0.179486
71.385687064117,0.180691
71.575490945845,0.179804
71.764869675995,0.179379
71.954536406869,0.179667
72.144738929188,0.180203
72.334432934604,0.179694
72.524093390896,0.17966
72.71362559313,0.179532
72.905678098513,0.182053
73.09729428717,0.181616
73.287054203528,0.17976
73.482014081486,0.18496
73.671972265048,0.179958
73.861531075077,0.179559
74.051373388639,0.179842
74.242870006093,0.181497
74.43282778994,0.179958
74.6230080788,0.18018
74.812280483428,0.179272
75.001996991765,0.179717
75.191524598122,0.179528
75.382260066319,0.180735
75.577948893201,0.185689
75.769466852094,0.181518
75.959296839287,0.17983
76.152935233096,0.183638
76.343209752702,0.180275
76.534387889692,0.181178
76.728733333134,0.184345
76.922714068815,0.183981
77.113093191499,0.180379
77.303892583292,0.180799
77.500091188516,0.186199
77.690843418209,0.180752
77.882476088097,0.181633
78.076251843875,0.183776
78.272109591038,0.185858
78.464078558167,0.181969
78.657204788479,0.183126
78.853174695405,0.18597
79.043153137493,0.179978
79.2340789293,0.180926
79.424313095584,0.180234
79.614469717272,0.180157
79.805603006729,0.181133
79.995408309827,0.179805
80.187248506631,0.18184
80.378858472615,0.18161
80.570373200677,0.181515
80.760016493982,0.179643
80.950381635536,0.180365
81.139904642944,0.179523
81.329211516901,0.179307
81.518410257726,0.179199
81.707608863333,0.179199
81.897925994335,0.180317
82.0878735761,0.179948
82.27735984582,0.179486
82.467325102587,0.179965
82.657709194653,0.180384
82.848137139761,0.180428
83.038904144492,0.180767
83.229455740575,0.180552
83.419148228272,0.179692
83.609004511971,0.179856
83.799458473609,0.180454
83.989386502625,0.179928
84.182622244675,0.183236
84.372666978213,0.180045
84.562729559907,0.180063
84.753412561509,0.180683
84.94301944364,0.179607
85.132811589905,0.179792
85.322143257973,0.179332
85.513593169772,0.18145
85.703291063797,0.179698
85.892793116663,0.179502
86.083081262847,0.180288
86.273306281107,0.180225
86.462790093058,0.179484
86.652210823557,0.179421
86.842009066995,0.179798
87.031701139564,0.179692
87.222904075894,0.181203
87.412513566158,0.179609
87.602304468363,0.179791
87.792645781562,0.180341
87.98234663587,0.179701
88.171954869573,0.179608
88.361348276576,0.179393
88.551094132076,0.179746
88.741796901819,0.180703
88.932110279832,0.180313
89.121665809689,0.179556
89.311149874196,0.179484
89.500968022893,0.179818
89.690804246353,0.179836
89.880666541928,0.179862
90.070376932851,0.17971
90.261116557668,0.18074
90.4507821732,0.179666
90.640356301488,0.179574
90.830417945225,0.180062
91.020712514458,0.180295
91.210304964852,0.179592
91.40018788481,0.179883
91.589928316004,0.17974
91.779718828698,0.179791
91.969257691947,0.179539
92.15978050285,0.180523
92.35010632592,0.180326
92.539630549111,0.179524
92.729151006632,0.17952
92.919549407976,0.180398
93.109026037038,0.179477
93.298935774768,0.17991
93.489052679731,0.180117
93.679161709597,0.180109
93.868422560456,0.179261
94.057962788202,0.17954
94.247410434679,0.179448
94.43722307362,0.179813
94.626786177384,0.179563
94.816329773406,0.179544
95.006385924467,0.180056
95.195660077658,0.179274
95.385273151954,0.179613
95.574724356216,0.179451
95.765753473656,0.181029
95.957691558004,0.181938
96.148842664578,0.181151
96.339695946577,0.180853
96.52961738709,0.179921
96.719105433026,0.179488
96.909447114674,0.180342
97.100492434807,0.181045
97.290217861422,0.179725
97.479382412419,0.179165
97.669602844856,0.18022
97.858938664504,0.179336
98.048729604549,0.179791
98.239883696527,0.181154
