X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.254437501878,7.55232e+06
30.345002822767,7.55232e+06
30.434139431123,7.55232e+06
30.435728020343,7.55232e+06
30.52334806692,7.55232e+06
30.52637445075,7.55232e+06
30.527547272842,7.55232e+06
30.527955094934,7.55232e+06
30.612646730245,7.55232e+06
30.613562579911,7.55232e+06
30.615687561329,7.55232e+06
30.617504410995,7.55232e+06
30.618065260661,7.55232e+06
30.618653110327,7.55232e+06
30.619203224535,7.55232e+06
30.619943046627,7.55232e+06
30.701788768292,7.55232e+06
30.702190645606,7.55232e+06
30.801099226178,7.55242e+06
30.80224513114,7.55242e+06
30.802662036102,7.55242e+06
30.803141941064,7.55242e+06
30.804557846026,7.55242e+06
30.805073750988,7.55242e+06
30.80552665595,7.55242e+06
30.805952560912,7.55242e+06
30.806603465874,7.55242e+06
30.808127122004,7.55242e+06
30.809222999318,7.55242e+06
30.81052290428,7.55242e+06
30.811074809242,7.55242e+06
30.811545714204,7.55242e+06
30.890334958586,7.55242e+06
30.892361109933,7.55242e+06
30.893731014895,7.55242e+06
30.992639637053,7.55252e+06
30.993227569777,7.55252e+06
30.994148502501,7.55252e+06
30.994592435225,7.55252e+06
30.995490367949,7.55252e+06
30.996479300673,7.55252e+06
30.996869233397,7.55252e+06
30.997796166121,7.55252e+06
30.998420098845,7.55252e+06
30.999026031569,7.55252e+06
30.999487964293,7.55252e+06
31.0007919109,7.55252e+06
31.00123587139,7.55252e+06
31.002239776348,7.55252e+06
31.08240934383,7.55252e+06
31.083743556389,7.55252e+06
31.085332516879,7.55252e+06
31.184241180961,7.55262e+06
31.185369169767,7.55262e+06
31.185912158573,7.55262e+06
31.187787147379,7.55262e+06
31.188186136185,7.55262e+06
31.189567124991,7.55262e+06
31.190137113797,7.55262e+06
31.190527102603,7.55262e+06
31.191061091409,7.55262e+06
31.191613080215,7.55262e+06
31.192201069021,7.55262e+06
31.192861057827,7.55262e+06
31.193825890895,7.55262e+06
31.194511879701,7.55262e+06
31.273477011612,7.55262e+06
31.278894336335,7.55262e+06
31.280366353939,7.55262e+06
31.379275075332,7.55272e+06
31.380811092936,7.55272e+06
31.38130811054,7.55272e+06
31.382961128144,7.55272e+06
31.384400174458,7.55272e+06
31.384871220772,7.55272e+06
31.385443180956,7.55272e+06
31.38603122727,7.55272e+06
31.386637273584,7.55272e+06
31.390315233768,7.55272e+06
31.390894280082,7.55272e+06
31.391509326396,7.55272e+06
31.39192637271,7.55272e+06
31.392634404669,7.55272e+06
31.468492963166,7.55272e+06
31.470989345485,7.55272e+06
31.471661419947,7.55272e+06
31.571384197539,7.55282e+06
31.573865401247,7.55282e+06
31.574525503101,7.55282e+06
31.575059604955,7.55282e+06
31.578441910517,7.55282e+06
31.578850012371,7.55282e+06
31.579366114225,7.55282e+06
31.579909216079,7.55282e+06
31.580380317933,7.55282e+06
31.580959419787,7.55282e+06
31.581394521641,7.55282e+06
31.581937623495,7.55282e+06
31.582935725349,7.55282e+06
31.584203827203,7.55282e+06
31.664811649689,7.55282e+06
31.669419778703,7.55282e+06
31.670792907717,7.55282e+06
31.771034739626,7.55292e+06
31.772959895562,7.55292e+06
31.774025051498,7.55292e+06
31.779141494688,7.55292e+06
31.779783650624,7.55292e+06
31.78018280656,7.55292e+06
31.78123151371,7.55292e+06
31.782732642724,7.55292e+06
31.78396979866,7.55292e+06
31.784449954596,7.55292e+06
31.786884517509,7.55292e+06
31.790165659984,7.55292e+06
31.79563381592,7.55292e+06
31.796292971856,7.55292e+06
31.862276892285,7.55292e+06
31.863293395332,7.55292e+06
31.86383057795,7.55292e+06
31.964602463221,7.55302e+06
31.965622672277,7.55302e+06
31.966601881333,7.55302e+06
31.967001090389,7.55302e+06
31.967662193693,7.55302e+06
31.969268402749,7.55302e+06
31.970347558929,7.55302e+06
31.970997741547,7.55302e+06
31.972569924165,7.55302e+06
31.973910133221,7.55302e+06
31.974570342277,7.55302e+06
31.975221551333,7.55302e+06
31.975863760389,7.55302e+06
31.976496969445,7.55302e+06
32.053883512819,7.55302e+06
32.054865948854,7.55302e+06
32.056823184102,7.55302e+06
32.157423121756,7.55312e+06
32.160374382948,7.55312e+06
32.163233905332,7.55312e+06
32.163804166524,7.55312e+06
32.165901427716,7.55312e+06
32.166372688908,7.55312e+06
32.1681499501,7.55312e+06
32.170629211292,7.55312e+06
32.171253472484,7.55312e+06
32.172386733676,7.55312e+06
32.174919994868,7.55312e+06
32.17531925606,7.55312e+06
32.176371517252,7.55312e+06
32.178355778444,7.55312e+06
32.247482223241,7.55312e+06
32.250016288648,7.55312e+06
32.252962575534,7.55312e+06
32.353339564574,7.55322e+06
32.354963138346,7.55322e+06
32.357239450672,7.55322e+06
32.357890762998,7.55322e+06
32.358461075324,7.55322e+06
32.35927428589,7.55322e+06
32.363860572776,7.55322e+06
32.364982859662,7.55322e+06
32.366488146548,7.55322e+06
32.366959458874,7.55322e+06
32.3673497712,7.55322e+06
32.368001083526,7.55322e+06
32.368562395852,7.55322e+06
32.369186708178,7.55322e+06
32.442467716939,7.55322e+06
32.444731637822,7.55322e+06
32.445367975334,7.55322e+06
32.544277014744,7.55332e+06
32.546481377184,7.55332e+06
32.547532739624,7.55332e+06
32.549125102064,7.55332e+06
32.549560464504,7.55332e+06
32.550094826944,7.55332e+06
32.550503189384,7.55332e+06
32.550983551824,7.55332e+06
32.552053914264,7.55332e+06
32.555277052352,7.55332e+06
32.555865414792,7.55332e+06
32.556534777232,7.55332e+06
32.557105139672,7.55332e+06
32.557621502112,7.55332e+06
32.634211216974,7.55332e+06
32.638446926525,7.55332e+06
32.639074313653,7.55332e+06
32.738645402428,7.55342e+06
32.739044813982,7.55342e+06
32.743414048644,7.55342e+06
32.744547460198,7.55342e+06
32.745171871752,7.55342e+06
32.745760283306,7.55342e+06
32.74701969486,7.55342e+06
32.747599106414,7.55342e+06
32.748088517968,7.55342e+06
32.748712929522,7.55342e+06
32.749121341076,7.55342e+06
32.74979075263,7.55342e+06
32.750774435092,7.55342e+06
32.75319682222,7.55342e+06
32.828227065065,7.55342e+06
32.82951182373,7.55342e+06
32.82993225945,7.55342e+06
32.936219396555,7.55352e+06
32.940002315799,7.55352e+06
32.940990775421,7.55352e+06
32.943466235043,7.55352e+06
32.944018694665,7.55352e+06
32.944562154287,7.55352e+06
32.946271010875,7.55352e+06
32.946895470497,7.55352e+06
32.947974930119,7.55352e+06
32.948554389741,7.55352e+06
32.949858849363,7.55352e+06
32.950465308985,7.55352e+06
32.950972768607,7.55352e+06
32.951597228229,7.55352e+06
33.026773155063,7.55352e+06
33.029144961796,7.55352e+06
33.029610445054,7.55352e+06
33.130193629431,7.55362e+06
33.132739136059,7.55362e+06
33.134765386111,7.55362e+06
33.138266399367,7.55362e+06
33.147545562463,7.55362e+06
33.150523045721,7.55362e+06
33.151012552349,7.55362e+06
33.152083058977,7.55362e+06
33.152680565605,7.55362e+06
33.154989072233,7.55362e+06
33.156937578861,7.55362e+06
33.157382085489,7.55362e+06
33.157988592117,7.55362e+06
33.158451098745,7.55362e+06
33.225063731791,7.55362e+06
33.228179092158,7.55362e+06
33.228662621998,7.55362e+06
33.330883852746,7.55372e+06
33.331742405534,7.55372e+06
33.339516442266,7.55372e+06
33.340122995054,7.55372e+06
33.340799501946,7.55372e+06
33.342818031786,7.55372e+06
33.343710561626,7.55372e+06
33.356042639289,7.55372e+06
33.357871169129,7.55372e+06
33.375162502262,7.55372e+06
33.37748905505,7.55372e+06
33.389150607838,7.55372e+06
33.389649160626,7.55372e+06
33.390111713414,7.55372e+06
33.420656244317,7.55372e+06
33.421748144216,7.55372e+06
33.422402719678,7.55372e+06
