X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.254572638421,7.55254e+06
30.344560839637,7.55254e+06
30.433898433415,7.55254e+06
30.435657812715,7.55254e+06
30.523245054643,7.55254e+06
30.524662488871,7.55254e+06
30.526421205985,7.55254e+06
30.530215074441,7.55254e+06
30.612438703396,7.55254e+06
30.614376448096,7.55254e+06
30.614964192796,7.55254e+06
30.616846571852,7.55254e+06
30.617425316552,7.55254e+06
30.618076061252,7.55254e+06
30.619606723194,7.55254e+06
30.620301440308,7.55254e+06
30.701629469351,7.55254e+06
30.702166241669,7.55254e+06
30.801058306448,7.55264e+06
30.802630078766,7.55264e+06
30.803868851084,7.55264e+06
30.805099623402,7.55264e+06
30.805534423374,7.55264e+06
30.806194223346,7.55264e+06
30.806728023318,7.55264e+06
30.80715382329,7.55264e+06
30.807786623262,7.55264e+06
30.808194423234,7.55264e+06
30.808764223206,7.55264e+06
30.809627023178,7.55264e+06
30.810493574264,7.55264e+06
30.812683346582,7.55264e+06
30.890369024266,7.55264e+06
30.892000886184,7.55264e+06
30.892447686156,7.55264e+06
30.99134209757,7.55274e+06
30.992469925274,7.55274e+06
30.993358752978,7.55274e+06
30.994410580682,7.55274e+06
30.994908408386,7.55274e+06
30.99531623609,7.55274e+06
30.995814063794,7.55274e+06
30.996482891498,7.55274e+06
30.997525719202,7.55274e+06
30.997924546906,7.55274e+06
30.99842237461,7.55274e+06
30.998866202314,7.55274e+06
30.999256030018,7.55274e+06
30.999807857722,7.55274e+06
31.080697857041,7.55274e+06
31.081588774345,7.55274e+06
31.082251629891,7.55274e+06
31.181143778009,7.55284e+06
31.182091661431,7.55284e+06
31.182989544853,7.55284e+06
31.183631428275,7.55284e+06
31.18593081383,7.55284e+06
31.187225697252,7.55284e+06
31.187876580674,7.55284e+06
31.188383464096,7.55284e+06
31.188899347518,7.55284e+06
31.18930723094,7.55284e+06
31.189832114362,7.55284e+06
31.190365997784,7.55284e+06
31.190953881206,7.55284e+06
31.191611997673,7.55284e+06
31.270409593229,7.55284e+06
31.271219566251,7.55284e+06
31.271630477577,7.55284e+06
31.370522681505,7.55294e+06
31.371950592831,7.55294e+06
31.373037532093,7.55294e+06
31.374181415483,7.55294e+06
31.376336354745,7.55294e+06
31.376996294007,7.55294e+06
31.377859233269,7.55294e+06
31.378276172531,7.55294e+06
31.378828111793,7.55294e+06
31.380099883439,7.55294e+06
31.381105794765,7.55294e+06
31.381738734027,7.55294e+06
31.383016617417,7.55294e+06
31.383702528743,7.55294e+06
31.459734552816,7.55294e+06
31.461087553742,7.55294e+06
31.46153452141,7.55294e+06
31.560426782126,7.55304e+06
