X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.253539007856,7.55231e+06
30.342866801369,7.55231e+06
30.431840780464,7.55231e+06
30.434479576532,7.55231e+06
30.520778787494,7.55231e+06
30.521888713488,7.55231e+06
30.523588583562,7.55231e+06
30.524058481596,7.55231e+06
30.609770822526,7.55231e+06
30.61082674852,7.55231e+06
30.612399674514,7.55231e+06
30.613059516628,7.55231e+06
30.614596442622,7.55231e+06
30.61522039666,7.55231e+06
30.615826350698,7.55231e+06
30.616360304736,7.55231e+06
30.69882296118,7.55231e+06
30.699449915218,7.55231e+06
30.798120736428,7.55241e+06
30.800520733603,7.55241e+06
30.801436745323,7.55241e+06
30.802105757043,7.55241e+06
30.802522768763,7.55241e+06
30.802948780483,7.55241e+06
30.803482792203,7.55241e+06
30.804097803923,7.55241e+06
30.804568815643,7.55241e+06
30.806129594643,7.55241e+06
30.806789606363,7.55241e+06
30.807188618083,7.55241e+06
30.807596629803,7.55241e+06
30.808139641523,7.55241e+06
30.887121828619,7.55241e+06
30.889374929939,7.55241e+06
30.890477941659,7.55241e+06
30.989935820711,7.55251e+06
30.990991861183,7.55251e+06
30.992536901655,7.55251e+06
30.993178942127,7.55251e+06
30.994086982599,7.55251e+06
30.994684023071,7.55251e+06
30.995209063543,7.55251e+06
30.996945104015,7.55251e+06
30.997344144487,7.55251e+06
30.997905184959,7.55251e+06
30.998565225431,7.55251e+06
31.000136280008,7.55251e+06
31.00086732048,7.55251e+06
31.001527389162,7.55251e+06
31.078846970304,7.55251e+06
31.080376100376,7.55251e+06
31.081677169058,7.55251e+06
31.181270090114,7.55261e+06
31.183238282654,7.55261e+06
31.184253378924,7.55261e+06
31.184697475194,7.55261e+06
31.185132571464,7.55261e+06
31.186418667734,7.55261e+06
31.186961764004,7.55261e+06
31.187612860274,7.55261e+06
31.188916956544,7.55261e+06
31.189505052814,7.55261e+06
31.191025149084,7.55261e+06
31.191541245354,7.55261e+06
31.192521341624,7.55261e+06
31.194104437894,7.55261e+06
31.270814391344,7.55261e+06
31.272179427692,7.55261e+06
31.27268955131,7.55261e+06
31.371967527061,7.55271e+06
31.373098650679,7.55271e+06
31.374194801403,7.55271e+06
31.375293897915,7.55271e+06
31.375863021533,7.55271e+06
31.377354145151,7.55271e+06
31.378058268769,7.55271e+06
31.378609392387,7.55271e+06
31.379349516005,7.55271e+06
31.380903639623,7.55271e+06
31.381463763241,7.55271e+06
31.382117554657,7.55271e+06
31.382629010477,7.55271e+06
31.384120134095,7.55271e+06
31.46186478623,7.55271e+06
31.462317963812,7.55271e+06
31.462801141394,7.55271e+06
31.562188170861,7.55281e+06
31.565725348443,7.55281e+06
31.566668552635,7.55281e+06
31.567873756827,7.55281e+06
31.572872881189,7.55281e+06
31.573353085381,7.55281e+06
31.575435236353,7.55281e+06
31.576148413935,7.55281e+06
31.576879591517,7.55281e+06
31.577547769099,7.55281e+06
31.578215946681,7.55281e+06
31.579796146151,7.55281e+06
31.580240350343,7.55281e+06
31.580630554535,7.55281e+06
31.651932483249,7.55281e+06
31.654989750431,7.55281e+06
31.655571980983,7.55281e+06
31.754243063167,7.55291e+06
31.755227319823,7.55291e+06
31.755824576479,7.55291e+06
31.758159754823,7.55291e+06
31.759419011479,7.55291e+06
31.759971268135,7.55291e+06
31.760789524791,7.55291e+06
31.761287781447,7.55291e+06
31.770627907583,7.55291e+06
31.772318138135,7.55291e+06
31.773079368687,7.55291e+06
31.774252599239,7.55291e+06
31.779279225581,7.55291e+06
31.781493482237,7.55291e+06
31.843217427764,7.55291e+06
31.844670030676,7.55291e+06
31.845189313182,7.55291e+06
31.945155447065,7.55301e+06
31.946373755165,7.55301e+06
31.946800063265,7.55301e+06
31.949189294583,7.55301e+06
31.954166577089,7.55301e+06
31.958086859595,7.55301e+06
31.961486142101,7.55301e+06
31.961948450201,7.55301e+06
31.962599758301,7.55301e+06
31.967270374619,7.55301e+06
31.967848657125,7.55301e+06
31.968963965225,7.55301e+06
31.969372273325,7.55301e+06
31.969762581425,7.55301e+06
32.034722067685,7.55301e+06
32.035654568647,7.55301e+06
32.036317902079,7.55301e+06
32.136824086628,7.55311e+06
32.13742042006,7.55311e+06
32.138969137072,7.55311e+06
32.139440495578,7.55311e+06
32.140001854084,7.55311e+06
32.14064421259,7.55311e+06
32.14312508722,7.55311e+06
32.145757445726,7.55311e+06
32.147043804232,7.55311e+06
32.151049162738,7.55311e+06
32.152200521244,7.55311e+06
32.15265387975,7.55311e+06
32.153242238256,7.55311e+06
32.153758596762,7.55311e+06
32.226340885988,7.55311e+06
32.227213269306,7.55311e+06
32.229411652624,7.55311e+06
32.328082886796,7.55321e+06
32.328634270114,7.55321e+06
32.32969967798,7.55321e+06
32.33317503675,7.55321e+06
32.334155444616,7.55321e+06
32.334662852482,7.55321e+06
32.335269260348,7.55321e+06
32.335749668214,7.55321e+06
32.33696407608,7.55321e+06
32.337989483946,7.55321e+06
32.339295719976,7.55321e+06
32.339875127842,7.55321e+06
32.341562486612,7.55321e+06
32.34310786993,7.55321e+06
32.417590785136,7.55321e+06
32.419279282602,7.55321e+06
32.419708714748,7.55321e+06
32.519284997481,7.55331e+06
32.521451909801,7.55331e+06
32.522521365961,7.55331e+06
32.523190822121,7.55331e+06
32.523815278281,7.55331e+06
32.524448734441,7.55331e+06
32.525115590357,7.55331e+06
32.525757022503,7.55331e+06
32.527187478663,7.55331e+06
32.527757934823,7.55331e+06
32.529017390983,7.55331e+06
32.529587847143,7.55331e+06
32.532927303303,7.55331e+06
32.534087759463,7.55331e+06
32.60949601669,7.55331e+06
32.61094156245,7.55331e+06
32.611551042356,7.55331e+06
32.711941372596,7.55341e+06
32.712482852502,7.55341e+06
32.718962812314,7.55341e+06
32.73613429222,7.55341e+06
32.736730772126,7.55341e+06
32.738114252032,7.55341e+06
32.739551731938,7.55341e+06
32.740836211844,7.55341e+06
32.74311469175,7.55341e+06
32.744346171656,7.55341e+06
32.74563267507,7.55341e+06
32.747766178484,7.55341e+06
32.749538681898,7.55341e+06
32.750055185312,7.55341e+06
32.801475462592,7.55341e+06
32.806070055606,7.55341e+06
32.80775758234,7.55341e+06
32.909187959178,7.55351e+06
32.91018150896,7.55351e+06
32.911072058742,7.55351e+06
32.911489608524,7.55351e+06
32.91521925787,7.55351e+06
32.920924357434,7.55351e+06
32.922255907216,7.55351e+06
32.923173456998,7.55351e+06
32.92576600678,7.55351e+06
32.927781556562,7.55351e+06
32.928235106344,7.55351e+06
32.929742656126,7.55351e+06
32.930786205908,7.55351e+06
32.93257275569,7.55351e+06
33.002119264706,7.55351e+06
33.004851553434,7.55351e+06
33.005829125984,7.55351e+06
33.10499054836,7.55361e+06
33.10668012091,7.55361e+06
33.10799169346,7.55361e+06
33.10938426601,7.55361e+06
33.11038983856,7.55361e+06
33.11688741111,7.55361e+06
33.117949006152,7.55361e+06
33.118483601194,7.55361e+06
33.118874196236,7.55361e+06
33.119543791278,7.55361e+06
33.12069538632,7.55361e+06
33.130474981362,7.55361e+06
