X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.253229943739,7.55225e+06
30.342882724296,7.55225e+06
30.43173175193,7.55225e+06
30.43271558753,7.55225e+06
30.520589807207,7.55225e+06
30.522315642807,7.55225e+06
30.523958369403,7.55225e+06
30.526604095999,7.55225e+06
30.609528890211,7.55225e+06
30.611178781265,7.55225e+06
30.611568672319,7.55225e+06
30.612219563373,7.55225e+06
30.613882452407,7.55225e+06
30.615732179003,7.55225e+06
30.616418042301,7.55225e+06
30.617962905599,7.55225e+06
30.698303076693,7.55225e+06
30.698956967747,7.55225e+06
30.797547925421,7.55235e+06
30.798838831705,7.55235e+06
30.800392764478,7.55235e+06
30.801426711178,7.55235e+06
30.801816657878,7.55235e+06
30.802341604578,7.55235e+06
30.804297439862,7.55235e+06
30.804849386562,7.55235e+06
30.809757277554,7.55235e+06
30.8110951964,7.55235e+06
30.8116831431,7.55235e+06
30.813111034092,7.55235e+06
30.813581980792,7.55235e+06
30.814124927492,7.55235e+06
30.886631064022,7.55235e+06
30.888107059906,7.55235e+06
30.888662006606,7.55235e+06
30.987232993703,7.55245e+06
30.988324968665,7.55245e+06
30.989150943627,7.55245e+06
30.989774918589,7.55245e+06
30.990164893551,7.55245e+06
30.990725868513,7.55245e+06
30.991124843475,7.55245e+06
30.991595818437,7.55245e+06
30.992201793399,7.55245e+06
30.992681768361,7.55245e+06
30.995235686799,7.55245e+06
30.995706661761,7.55245e+06
30.996606636723,7.55245e+06
30.997239611685,7.55245e+06
31.076082188864,7.55245e+06
31.077099253426,7.55245e+06
31.07757325713,7.55245e+06
31.17614430157,7.55255e+06
31.176623305274,7.55255e+06
31.178839374266,7.55255e+06
31.180451439554,7.55255e+06
31.182024472198,7.55255e+06
31.183618537486,7.55255e+06
31.18428757013,7.55255e+06
31.184821602774,7.55255e+06
31.185490635418,7.55255e+06
31.186902668062,7.55255e+06
31.187526700706,7.55255e+06
31.18805173335,7.55255e+06
31.188711765994,7.55255e+06
31.189227798638,7.55255e+06
31.26597856163,7.55255e+06
31.271895847094,7.55255e+06
31.272576908098,7.55255e+06
31.371148009168,7.55265e+06
31.374280070172,7.55265e+06
31.374886158776,7.55265e+06
31.37555524738,7.55265e+06
31.377323335984,7.55265e+06
31.380216424588,7.55265e+06
31.380750513192,7.55265e+06
31.384621601796,7.55265e+06
31.3851466904,7.55265e+06
31.386540779004,7.55265e+06
31.388042867608,7.55265e+06
31.388576956212,7.55265e+06
31.389048044816,7.55265e+06
31.38960013342,7.55265e+06
31.488673544716,7.55265e+06
32.478824522311,7.55265e+06
32.481716897323,7.55265e+06
32.580288310857,7.55275e+06
32.581824109905,7.55275e+06
32.669119928338,7.55275e+06
32.671498164225,7.55275e+06
32.672608588007,7.55275e+06
32.674162435571,7.55275e+06
32.758486569945,7.55275e+06
32.760939441503,7.55275e+06
32.762013889279,7.55275e+06
32.762620337055,7.55275e+06
32.764160232607,7.55275e+06
32.765292680383,7.55275e+06
32.768775422516,7.55275e+06
32.848705659194,7.55275e+06
32.851533002522,7.55275e+06
32.853633214759,7.55275e+06
32.855986686261,7.55275e+06
32.954558195759,7.55285e+06
32.955668690721,7.55285e+06
32.956671185683,7.55285e+06
32.958002680645,7.55285e+06
32.958897175607,7.55285e+06
32.960560165531,7.55285e+06
32.961184660493,7.55285e+06
32.961728155455,7.55285e+06
33.046852393069,7.55285e+06
33.051373867879,7.55285e+06
33.053099362841,7.55285e+06
33.055878857803,7.55285e+06
33.061568352765,7.55285e+06
33.061994870995,7.55285e+06
33.062921389225,7.55285e+06
33.066521892205,7.55285e+06
33.067158410435,7.55285e+06
33.166988966449,7.55295e+06
33.169293484679,7.55295e+06
33.169936025945,7.55295e+06
33.174804649743,7.55295e+06
33.176692732275,7.55295e+06
33.180383356073,7.55295e+06
33.183072594059,7.55295e+06
33.185835806266,7.55295e+06
33.186406347532,7.55295e+06
33.186958888798,7.55295e+06
33.260855784419,7.55295e+06
33.262115348445,7.55295e+06
33.262514912471,7.55295e+06
33.266060490749,7.55295e+06
33.267203054775,7.55295e+06
33.267818618801,7.55295e+06
33.268428182827,7.55295e+06
33.381380551791,7.55305e+06
33.385782138303,7.55305e+06
33.386217724815,7.55305e+06
33.390557484351,7.55305e+06
33.392876657375,7.55305e+06
33.393447243887,7.55305e+06
33.393864830399,7.55305e+06
33.394953416911,7.55305e+06
33.395533003423,7.55305e+06
33.396085589935,7.55305e+06
33.397282176447,7.55305e+06
33.470212355236,7.55305e+06
33.47568452826,7.55305e+06
33.477432701284,7.55305e+06
33.479625634176,7.55305e+06
33.480966242898,7.55305e+06
33.48151285162,7.55305e+06
33.582222497574,7.55315e+06
33.584198106296,7.55315e+06
33.605681492158,7.55315e+06
33.607708122812,7.55315e+06
33.615365189644,7.55315e+06
33.61688449426,7.55315e+06
33.617518146568,7.55315e+06
33.619388798876,7.55315e+06
33.621922451184,7.55315e+06
33.622313103492,7.55315e+06
33.6227397558,7.55315e+06
33.671985128475,7.55315e+06
33.673281953605,7.55315e+06
33.676496584259,7.55315e+06
33.723639624624,7.55315e+06
33.725263366532,7.55315e+06
33.726574040216,7.55315e+06
33.825725750713,7.55325e+06
33.828770445491,7.55325e+06
33.829872140269,7.55325e+06
33.835914614159,7.55325e+06
33.836809308937,7.55325e+06
33.85087057311,7.55325e+06
33.921522051283,7.55325e+06
33.924013482471,7.55325e+06
33.924413198065,7.55325e+06
33.942847060441,7.55325e+06
33.944313776035,7.55325e+06
33.944875491629,7.55325e+06
33.946135207223,7.55325e+06
34.010605982972,7.55325e+06
34.018136560942,7.55325e+06
34.01918929707,7.55325e+06
34.020439033198,7.55325e+06
34.120040805718,7.55335e+06
34.130564810986,7.55335e+06
34.131027567366,7.55335e+06
34.131544323746,7.55335e+06
34.133885592886,7.55335e+06
34.152293242738,7.55335e+06
34.152962999118,7.55335e+06
34.154303755498,7.55335e+06
34.224605605019,7.55335e+06
34.268683240451,7.55335e+06
34.271496996831,7.55335e+06
34.284093753211,7.55335e+06
34.313487729762,7.55335e+06
34.3148915258,7.55335e+06
34.373622745233,7.55335e+06
35.478679757039,7.55335e+06
35.479334750853,7.55335e+06
35.577906779062,7.55345e+06
35.59490220479,7.55345e+06
35.685461428676,7.55345e+06
35.691303446734,7.55345e+06
38.68494940786,7.55345e+06
38.773852777686,7.55345e+06
38.77488193529,7.55345e+06
38.862756134728,7.55345e+06
38.864171292332,7.55345e+06
38.951641479003,7.55345e+06
38.954644636607,7.55345e+06
38.956841781431,7.55345e+06
39.040742810551,7.55345e+06
39.043565968155,7.55345e+06
39.044045100225,7.55345e+06
39.045778202579,7.55345e+06
39.046180321949,7.55345e+06
39.145251461245,7.55355e+06
39.145830567935,7.55355e+06
39.147853674625,7.55355e+06
39.148986938725,7.55355e+06
39.150025045415,7.55355e+06
39.235783209612,7.55355e+06
39.237157526492,7.55355e+06
39.238883351622,7.55355e+06
39.240868539758,7.55355e+06
39.242140633826,7.55355e+06
39.243205727894,7.55355e+06
39.326114820076,7.55355e+06
39.328011008212,7.55355e+06
39.331419833342,7.55355e+06
39.331935914786,7.55355e+06
39.33249699623,7.55355e+06
39.333555077674,7.55355e+06
39.432126179051,7.55365e+06
39.432705247829,7.55365e+06
39.434222385385,7.55365e+06
39.435323454163,7.55365e+06
39.435803522941,7.55365e+06
39.436778591719,7.55365e+06
39.437285660497,7.55365e+06
39.522081516105,7.55365e+06
39.523637572223,7.55365e+06
39.524036628341,7.55365e+06
39.525665791217,7.55365e+06
39.526226847335,7.55365e+06
39.527404903453,7.55365e+06
39.527931066329,7.55365e+06
39.529135135107,7.55365e+06
39.529624191225,7.55365e+06
39.530044247343,7.55365e+06
39.629303323429,7.55375e+06
39.630503366951,7.55375e+06
39.631586410473,7.55375e+06
39.632084453995,7.55375e+06
39.632501497517,7.55375e+06
39.634153584561,7.55375e+06
39.635173660137,7.55375e+06
39.637485703659,7.55375e+06
39.639195772373,7.55375e+06
39.7183235665,7.55375e+06
39.719406610022,7.55375e+06
39.721440740588,7.55375e+06
39.72241078411,7.55375e+06
39.724089722586,7.55375e+06
39.72632594673,7.55375e+06
39.726949977694,7.55375e+06
39.727433008658,7.55375e+06
39.826004059634,7.55385e+06
39.830075115002,7.55385e+06
39.830474133458,7.55385e+06
39.831494151914,7.55385e+06
39.833705188826,7.55385e+06
39.834702207282,7.55385e+06
39.835092225738,7.55385e+06
39.835626244194,7.55385e+06
39.83626826265,7.55385e+06
39.840067205688,7.55385e+06
39.843521236652,7.55385e+06
39.917832314563,7.55385e+06
39.920899351475,7.55385e+06
39.921487357397,7.55385e+06
39.922057363319,7.55385e+06
39.922681369241,7.55385e+06
39.923155375163,7.55385e+06
40.021726401276,7.55395e+06
40.024598407198,7.55395e+06
40.02517740097,7.55395e+06
40.026688394742,7.55395e+06
40.030106382286,7.55395e+06
40.030676376058,7.55395e+06
40.03182736983,7.55395e+06
40.032226363602,7.55395e+06
40.032760357374,7.55395e+06
40.033267351146,7.55395e+06
40.033855344918,7.55395e+06
40.03429933869,7.55395e+06
40.110791595582,7.55395e+06
40.114053595276,7.55395e+06
40.115537589048,7.55395e+06
40.11774867242,7.55395e+06
40.118384655604,7.55395e+06
40.216955659192,7.55405e+06
40.217975630652,7.55405e+06
40.218383602112,7.55405e+06
40.221325608744,7.55405e+06
40.223694591928,7.55405e+06
40.224111563388,7.55405e+06
40.224771534848,7.55405e+06
40.225688665902,7.55405e+06
40.226410649086,7.55405e+06
40.227070620546,7.55405e+06
40.227728491032,7.55405e+06
40.228450474216,7.55405e+06
40.2291004574,7.55405e+06
40.305831830318,7.55405e+06
40.307241773238,7.55405e+06
40.307802732374,7.55405e+06
40.30821369151,7.55405e+06
40.406784670748,7.55415e+06
40.407867617556,7.55415e+06
40.408311564364,7.55415e+06
40.408755511172,7.55415e+06
40.40915445798,7.55415e+06
40.410250404788,7.55415e+06
40.410919351596,7.55415e+06
40.411980298404,7.55415e+06
40.414387245212,7.55415e+06
40.41490319202,7.55415e+06
40.415437138828,7.55415e+06
40.416034085636,7.55415e+06
40.416460032444,7.55415e+06
40.417002979252,7.55415e+06
40.495687823384,7.55415e+06
40.498617700216,7.55415e+06
40.499028647024,7.55415e+06
40.598243607854,7.55425e+06
40.599797476982,7.55425e+06
40.600740399292,7.55425e+06
40.601346321602,7.55425e+06
40.601871243912,7.55425e+06
40.602522166222,7.55425e+06
40.603128088532,7.55425e+06
40.603991010842,7.55425e+06
