X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
30.703096713596,0.44938
30.892775617458,0.179679
31.08343256484,0.180657
31.274193880397,0.180761
31.465863367152,0.181669
31.66035714261,0.184494
31.852352073761,0.181995
32.04486540591,0.182513
32.235756951106,0.180892
32.429172784454,0.183416
32.622823137038,0.18365
32.817465902355,0.184643
33.010040100982,0.182574
33.200645917394,0.180606
33.393552471729,0.182907
33.589052686916,0.1855
33.782773118485,0.18372
33.975559772528,0.182787
34.170138963521,0.184579
34.370837368785,0.190698
34.611007257274,0.23017
34.916496231059,0.295489
35.168700800467,0.242205
36.706936114383,1.52824
38.264721930112,1.54779
38.552750130495,0.278028
38.757764142798,0.195014
38.960526212845,0.192762
39.153664133244,0.183138
39.346618525603,0.182954
39.538102845548,0.181484
39.731795013318,0.183692
39.929661855695,0.187867
40.119812485379,0.180151
40.31441074069,0.184598
40.506005146019,0.181594
40.698057404634,0.182052
40.888245679103,0.180188
41.078989664341,0.180744
41.269362749246,0.180373
41.459248737255,0.179886
41.652540586231,0.183292
41.843819675498,0.181279
42.035463771038,0.181644
42.226778152976,0.181314
42.418021417921,0.181243
42.607869837966,0.179848
42.797937889238,0.180068
42.990425297826,0.182487
43.180040485201,0.179615
43.369638247882,0.179598
43.561060904089,0.181423
43.75071588046,0.179655
43.943194699302,0.182479
44.133972038228,0.180777
44.328051927585,0.18408
44.517973064005,0.179921
44.708617587678,0.180645
44.898439055253,0.179821
45.088864947239,0.180426
45.278533287266,0.179668
45.468744519741,0.180211
45.658964086412,0.18022
45.849099189724,0.180135
46.040432234196,0.181333
46.230198227444,0.179766
46.420713163321,0.180515
46.610916478376,0.180203
46.801317965411,0.180401
46.991465056828,0.180147
47.181468092134,0.180003
47.371838798813,0.180371
47.562264913418,0.180426
47.752148458797,0.179884
47.941969192954,0.179821
48.132075262682,0.180106
48.32322825686,0.181153
48.513239740546,0.180011
48.702997151566,0.179757
48.892466324961,0.179469
49.084260913152,0.181795
49.273972979309,0.179712
49.463666976815,0.179694
49.654362155036,0.180695
49.84408304766,0.179721
50.034483841584,0.180401
50.224773622779,0.18029
50.414305284889,0.179532
50.604631126946,0.180326
50.794668677447,0.180038
50.984316486503,0.179648
51.174144909973,0.179828
51.364334230352,0.180189
51.555598323912,0.181264
51.746229458699,0.180631
51.937203239874,0.180974
52.126761306701,0.179558
52.321475325375,0.184714
52.511132244779,0.179657
52.70155593413,0.180424
52.891916537841,0.180361
53.081753272562,0.179837
53.272394519124,0.180641
53.462475669768,0.180081
53.652943954269,0.180468
53.842628154232,0.179684
54.032644550261,0.180016
54.222165881012,0.179521
54.413341937299,0.181176
54.602998138286,0.179656
54.793295607108,0.180297
54.984080005163,0.180784
55.174407328856,0.180327
55.364496931101,0.18009
55.554163997483,0.179667
55.744507045455,0.180343
55.934439785494,0.179933
56.124979679849,0.18054
56.315086943189,0.180107
56.506433684915,0.181347
56.697314459562,0.180881
56.888216620145,0.180902
57.077857701155,0.179641
57.267819223464,0.179962
57.459680441471,0.181861
57.650166868314,0.180486
57.84046277616,0.180296
58.030815185492,0.180352
58.221725114264,0.18091
58.413634470526,0.181909
58.60395146243,0.180317
58.793750815354,0.179799
58.983550164918,0.179799
59.173169513651,0.179619
59.36287886549,0.179709
59.553110682753,0.180232
59.743667975572,0.180557
59.933447454649,0.179779
60.123401330857,0.179954
60.314462712323,0.181061
60.504433168507,0.17997
60.694585139206,0.180152
60.885195450736,0.18061
61.075329492323,0.180134
61.265526582073,0.180197
61.455380200747,0.179854
61.645523397792,0.180143
61.836198193258,0.180675
62.026865068281,0.180667
62.216344455381,0.179479
62.407007327672,0.180663
62.596717224663,0.17971
62.786409160882,0.179692
62.976150771112,0.179742
63.166692048904,0.180541
63.356904139419,0.180212
63.54680326737,0.179899
63.736195372305,0.179392
63.926853932662,0.180659
64.1183618769,0.181508
64.307910184626,0.179548
64.499269946197,0.18136
64.689405044459,0.180135
64.879855917472,0.180451
65.069413381844,0.179557
65.259186886783,0.179774
65.449364511343,0.180178
65.639228103257,0.179864
65.828830741432,0.179603
66.019164217214,0.180333
66.209434747409,0.180271
66.399664738796,0.18023
66.590081162758,0.180416
66.781543462956,0.181462
66.971187178904,0.179644
67.162284948802,0.181098
67.352887902137,0.180603
67.542951769816,0.180064
67.73262681738,0.179675
67.922130914523,0.179504
68.111887967735,0.179757
68.301997086348,0.180109
68.492096255149,0.180099
68.681816540229,0.17972
68.872221761872,0.180405
69.062972169817,0.18075
69.252665634013,0.179693
69.442341163267,0.179676
69.632088780357,0.179748
69.822894397228,0.180806
70.012938184047,0.180044
70.205452354026,0.182514
70.395200265412,0.179748
70.585616338943,0.180416
70.775212501474,0.179596
70.96516976069,0.179957
71.15499895464,0.179829
71.344711231964,0.179712
71.534686803289,0.179976
71.724779484834,0.180093
71.915115277899,0.180336
72.105390909306,0.180276
72.295310616813,0.17992
72.485116431605,0.179806
72.674829303414,0.179713
72.864614276089,0.179785
73.054370804664,0.179757
73.245195813167,0.180825
73.435245093514,0.180049
73.625167966261,0.179923
73.816493475764,0.181326
74.006333105439,0.17984
74.19742492911,0.181092
74.387456317767,0.180031
74.577044275574,0.179588
74.768269614914,0.181225
74.95807546551,0.179806
75.148564474974,0.180489
75.340233348543,0.181669
75.53172492642,0.181492
75.724199745022,0.182475
75.91533600269,0.181136
76.106989474016,0.181653
76.29674051591,0.179751
76.486934580926,0.180194
76.680590637465,0.183656
76.870920996458,0.18033
77.064585504578,0.183665
77.254906562212,0.180321
77.447234032255,0.182327
77.638335959878,0.181102
77.833147064178,0.184811
78.023815424404,0.180668
78.214127934978,0.180313
78.40603862981,0.181911
78.597771732746,0.181733
78.789413406741,0.181642
78.979612836865,0.180199
79.172451467196,0.182839
79.362772582617,0.180321
79.552279559027,0.179507
79.742254396584,0.179975
79.932205112467,0.179951
80.122273672126,0.180069
80.313306589821,0.181033
80.503646862928,0.18034
80.69399963284,0.180353
80.884336094757,0.180336
81.075719577644,0.181383
81.265299288644,0.17958
81.45537424926,0.180075
81.646186041285,0.180812
81.837080405268,0.180894
82.027469854705,0.180389
82.217454133871,0.179984
82.407707260382,0.180253
82.597402352098,0.179695
82.787222200623,0.17982
82.977466890562,0.180245
83.167178411011,0.179712
83.357188350268,0.18001
83.547659483293,0.180471
83.738490798597,0.180831
83.928751679684,0.180261
84.118318542406,0.179567
84.307912276496,0.179594
84.49795768267,0.180045
84.687659978941,0.179702
84.879273585658,0.181614
85.069534583244,0.180261
85.260029974998,0.180495
85.450782666938,0.180753
85.640957157577,0.180174
85.830352002039,0.179395
86.020173311459,0.179821
86.209837954075,0.179665
86.39957517526,0.179737
86.590402595335,0.180827
86.779940999411,0.179538
86.969569326951,0.179628
87.159062025373,0.179493
87.349719215134,0.180657
87.539609759056,0.179891
87.72962625246,0.180016
87.919793967964,0.180168
88.109882395077,0.180088
88.299953275359,0.180071
88.49028469377,0.180331
88.680155746296,0.179871
88.869621824946,0.179466
89.059872341753,0.180251
89.250212924194,0.180341
89.440481586305,0.180269
89.631616220205,0.181135
89.822522965108,0.180907
90.012485927774,0.179963
90.202087027282,0.179601
90.392257203807,0.18017
90.582319468357,0.180062
90.772629509579,0.18031
90.962890034632,0.180261
91.153213701088,0.180324
91.343710168489,0.180496
91.533474445101,0.179764
91.724774559387,0.1813
91.914873829147,0.180099
92.105573457604,0.1807
92.295559316131,0.179986
92.487294818787,0.181736
92.676920678288,0.179626
92.867083676025,0.180163
93.056614915161,0.179531
93.246164288681,0.179549
93.436345789841,0.180182
93.625868434572,0.179523
93.81646533808,0.180597
94.006069257814,0.179604
94.195592283452,0.179523
94.386172655287,0.18058
94.579000168612,0.182828
94.771042386903,0.182042
94.961333855558,0.180291
95.154467736466,0.183134
95.344333500892,0.179866
95.534109405296,0.179776
95.726274955658,0.182166
95.916955141478,0.18068
96.10683291557,0.179878
96.296846340145,0.180013
96.487392889368,0.180547
96.677280107214,0.179887
96.866948931634,0.179669
97.057864140662,0.180915
97.249538206481,0.181674
97.440376137806,0.180838
97.630566562278,0.18019
97.820802615314,0.180236
98.011275087944,0.180472
98.202997678188,0.181723
98.396556319403,0.183559
98.587485187265,0.180929
98.777389317378,0.179904
98.968469524374,0.18108
99.158790497809,0.180321
99.349837955635,0.181047
99.540358745581,0.180521
99.746571236093,0.196212
99.93838658607,0.181815
100.130604139774,0.182218
100.321489725544,0.180886
100.513095724508,0.181606
100.70464582044,0.18155
100.898968780343,0.184323
101.092529421531,0.183561
101.282802505501,0.180273
101.478994745488,0.186192
101.67256106188,0.183566
101.868419538204,0.185858
102.064185709381,0.185766
102.259307097193,0.185121
102.460318777305,0.191012
102.667260150562,0.196941
103.993719365879,1.31646
104.410283428909,0.406564
104.57450419174,0.154221
104.735558412724,0.151054
104.892901634535,0.147343
105.050526083238,0.147624
105.202982209361,0.142456
105.354702478536,0.14172
105.507189424356,0.142487
105.656739465425,0.13955
105.807765364053,0.141026
105.957852301375,0.140087
106.108066991354,0.140215
106.257854576938,0.139788
106.410322020293,0.142467
106.561179378259,0.140857
106.711707565974,0.140528
106.862244649213,0.140537
107.019052130263,0.146807
107.169515681738,0.140464
107.321956422718,0.142441
107.47410336807,0.142147
107.623762702126,0.139659
107.77759024152,0.143828
107.930686383161,0.143096
108.081442271438,0.140756
108.231149488181,0.139707
108.382051092378,0.140902
108.532615184274,0.140564
108.682516506958,0.139901
108.831578133095,0.139062
108.980864663227,0.139287
109.130493186187,0.139629
109.280895355913,0.140402
109.430271796198,0.139376
112.655652002635,3.21538
113.012976953041,0.347325
113.233703619074,0.210727
113.389753438658,0.14605
113.545008246561,0.145255
113.699035952957,0.144028
113.852176940846,0.143141
114.002073372795,0.139896
114.151664504945,0.139591
114.301633511292,0.139969
114.45153944656,0.139906
114.601193262876,0.139654
114.751030826451,0.139838
114.900287114318,0.139256
115.050571044525,0.140284
115.200692581361,0.140122
115.351602072303,0.140909
115.502390114829,0.140788
115.65186189491,0.139472
115.80154063467,0.139679
115.951400024094,0.139859
116.10073518283,0.139335
116.25186202804,0.141127
116.401337916681,0.139476
116.550617723866,0.13928
116.699945377356,0.139328
116.850162683296,0.140217
117.000469960927,0.140307
117.149959638349,0.13949
117.29925133399,0.139292
117.449302236731,0.140051
117.600476996811,0.141175
117.749880038285,0.139403
117.900102093771,0.140222
118.050016579174,0.139914
118.199922125537,0.139906
118.349407387371,0.139485
118.498951396026,0.139544
118.649107796465,0.140156
118.798688214511,0.13958
118.947935403508,0.139247
119.097679387345,0.139744
119.250044492734,0.142365
119.399372887748,0.139328
119.54891735637,0.139544
119.69827290031,0.139356
119.847862520212,0.13959
119.997425215931,0.139563
120.146673962107,0.139249
120.296355682006,0.139682
120.446208483888,0.139853
120.595600752866,0.139392
120.745282714899,0.139682
120.894629828097,0.139347
121.044736926013,0.140107
121.195051147854,0.140314
121.344742467466,0.139691
121.494712876859,0.13997
121.646197466877,0.141485
121.796003999378,0.139807
121.946325661431,0.140322
122.096269417258,0.139944
122.246777160759,0.140508
122.39586397582,0.139087
122.546640255921,0.140776
122.696235559636,0.139595
122.845664592748,0.139429
122.998666455018,0.143002
123.148981045002,0.140315
123.30063723651,0.141656
123.450102567643,0.139465
123.600173247204,0.140071
123.74965138633,0.139478
123.899679542005,0.140028
124.049453479232,0.139774
124.203485134486,0.144032
124.352756915195,0.139272
124.502702151803,0.139945
124.652965456552,0.140263
124.802314466673,0.139349
124.952196958607,0.139882
125.101357119096,0.13916
125.251423769383,0.140067
125.400836077079,0.139412
125.550104439728,0.139268
125.699588876016,0.139484
125.850457922885,0.140869
125.999896092656,0.139438
126.150620325991,0.140724
126.302671876191,0.142052
126.452654686271,0.139983
126.603326227726,0.140672
126.754042839029,0.140717
126.904372896495,0.14033
127.054729011482,0.140356
127.20460393567,0.139875
127.35875283056,0.144149
127.509915153099,0.141162
127.660887980263,0.140973
127.810926474482,0.140038
127.961555274514,0.140629
128.114130603078,0.142575
128.263355293752,0.139225
128.414164786427,0.140809
128.565647225601,0.141482
128.715007153521,0.13936
128.866342042363,0.141335
129.016922979739,0.140581
129.167877113684,0.140954
129.320617938251,0.142741
129.471716228537,0.141098
129.623491593949,0.141775
129.773476346457,0.139985
129.922743544729,0.139267
130.073971226166,0.141228
130.226566111438,0.142595
130.378413834626,0.141848
130.529086110012,0.140672
130.681321134501,0.142235
130.834551264088,0.14323
130.985161968507,0.140611
131.13656446557,0.141402
131.286560671056,0.139996
131.450890819521,0.15433
131.602889413841,0.141999
131.754084832704,0.141195
131.90719191617,0.143107
132.06188303758,0.144691
132.215081336642,0.143198
132.370129081021,0.145048
132.522982864941,0.142854
132.674079120904,0.141096
132.825635837184,0.141557
132.980413501058,0.144778
133.134890927066,0.144477
133.287608982991,0.142718
133.436992195441,0.139383
133.592775286154,0.145783
133.762716570724,0.159941
133.920408127968,0.147692
134.076804866334,0.146397
134.227452039154,0.140647
134.382724074131,0.145272
134.544600378512,0.151876
134.697281482912,0.142681
134.847929385818,0.140648
134.999567276521,0.141638
135.201211425294,0.191644
135.430593381362,0.219382
135.614294722452,0.173701
135.794080420414,0.169786
135.959883768336,0.155803
136.237392074521,0.267508
137.57460641025,1.32721
144.302280619491,6.71767
144.595309976772,0.283029
144.816788614341,0.211479
144.975608667204,0.14882
145.143871958707,0.158263
145.295563884379,0.141692
145.453527103448,0.147963
145.60439586152,0.140869
145.757187269586,0.142791
145.911590653339,0.144403
146.061252963006,0.139662
146.211257166797,0.140004
146.360719307091,0.139462
146.510766267498,0.140047
146.663391974036,0.142626
146.813844621436,0.140453
146.963348424301,0.139504
147.113822121453,0.140474
147.264241045647,0.140419
147.415695608616,0.141455
147.565190075421,0.139494
147.715184953374,0.139995
147.865584996967,0.1404
148.016223624556,0.140639
148.167157682418,0.140934
148.317329385991,0.140172
148.467024580087,0.139695
148.617777512246,0.140753
148.76714056794,0.139363
148.919884387504,0.142744
149.072867409578,0.142983
149.223610595226,0.140743
149.372762040371,0.139151
149.523225658302,0.140464
149.672502939895,0.139277
149.823674679672,0.141172
149.973419798419,0.139745
150.123622161727,0.140202
150.273723118764,0.140101
150.425036389885,0.141313
150.57526894848,0.140233
150.724899684832,0.139631
150.875451694513,0.140552
151.025620609882,0.140169
151.176999462263,0.141379
151.329078672757,0.142079
151.479858884066,0.14078
151.630429363773,0.14057
151.781114531689,0.140685
151.932607781076,0.141493
152.083383965053,0.140776
152.232668914318,0.139285
152.382459912532,0.139791
152.532127328623,0.139667
152.681844051061,0.139717
152.83331958665,0.141476
152.982994176885,0.139675
153.133364746674,0.140371
153.283200204628,0.139835
153.43291657745,0.139716
153.583049860568,0.140133
153.732442096271,0.139392
153.882675164614,0.140233
154.032393208053,0.139718
154.186517619744,0.144124
154.336624409488,0.140107
154.486608960659,0.139985
154.636972346337,0.140363
154.787422982148,0.140451
154.937655399966,0.140232
155.087029059871,0.139374
155.237432304628,0.140403
155.387374654064,0.139942
155.537298946328,0.139924
155.68736767167,0.140069
155.837743605407,0.140376
155.987174364982,0.139431
156.136431380235,0.139257
156.286847809626,0.140416
156.436202940282,0.139355
156.587030096797,0.140827
156.737513686895,0.140484
156.887509530039,0.139996
157.037361345885,0.139852
157.186743440766,0.139382
157.336415219859,0.139672
157.486743630041,0.140328
157.636750008747,0.140006
157.786627691746,0.139878
157.936144690028,0.139517
158.085987330681,0.139843
158.235135300249,0.139148
158.384858085298,0.139723
158.535729985207,0.140872
158.684976923203,0.139247
158.835078933002,0.140102
158.985388666151,0.14031
159.135307294985,0.139919
159.284960859894,0.139654
159.434351781007,0.139391
159.58423934821,0.139888
159.733642571298,0.139403
159.883246444699,0.139604
160.032646393044,0.1394
160.18227300915,0.139627
160.333027983893,0.140755
160.482708637354,0.139681
160.63221868559,0.13951
160.782133384377,0.139915
160.932399105246,0.140266
161.082304856851,0.139906
161.232246633687,0.139942
