X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
30.702935378812,0.44914
30.895197662429,0.182262
31.085550815375,0.180353
31.277451178445,0.1819
31.469816818591,0.182366
31.662650175912,0.182833
31.854083386413,0.181433
32.045946839811,0.181863
32.236149495116,0.180203
32.430952767462,0.184803
32.625246027092,0.184293
32.820054641468,0.184809
33.014455394772,0.184401
33.209067353983,0.184612
33.408557116531,0.18949
33.599898538013,0.181341
33.830927459417,0.221029
34.118563163,0.277636
34.32966173301,0.201099
34.554178748756,0.214517
34.874228056678,0.310049
35.176663848293,0.292436
35.502540661152,0.315877
36.911497898613,1.39896
37.29367678683,0.372179
37.594874881699,0.291198
37.796340000676,0.191465
38.001289373028,0.194949
38.204433416468,0.193144
38.409074308215,0.194641
38.601376016991,0.182302
38.793457145383,0.182081
38.986038654575,0.182582
39.176821939603,0.180783
39.367741211955,0.180919
39.562458625215,0.184717
39.753180568274,0.180722
39.944299295081,0.181119
40.138728047482,0.184429
40.328965675491,0.180238
40.520002222574,0.181037
40.709897662466,0.179895
40.902668799467,0.182771
41.09276882139,0.1801
41.283080901135,0.180312
41.473127897151,0.180047
41.665125765278,0.181998
41.856899306459,0.181774
42.048970743174,0.182071
42.239473459431,0.180503
42.429370830047,0.179897
42.619628084601,0.180257
42.809984224044,0.180356
43.002623297343,0.182639
43.19237357048,0.17975
43.383601421364,0.181228
43.573361177796,0.17976
43.764007413924,0.180646
43.954690431227,0.180683
44.144739851051,0.180049
44.336640779688,0.181901
44.527692010353,0.181051
44.717849140229,0.180157
44.907726555574,0.179877
45.098782429802,0.181056
45.28978177212,0.180999
45.479960160411,0.180178
45.669691836529,0.179732
45.861633612361,0.181942
46.051256762482,0.179623
46.241497062739,0.18024
46.431309104223,0.179812
46.621430099321,0.180121
46.81250392761,0.181074
47.002329018462,0.179825
47.193543333805,0.181214
47.383780389971,0.180237
47.574344101761,0.180564
47.76401175128,0.179668
47.955487207429,0.181475
48.145525953789,0.180039
48.336208403359,0.180682
48.526109796013,0.179901
48.716713199547,0.180603
48.907003620627,0.18029
49.097843006443,0.180839
49.288893571471,0.181051
49.480585903003,0.181692
49.671418131436,0.180832
49.862006131462,0.180588
50.052179979109,0.180174
50.242586855928,0.180407
50.432779488222,0.180193
50.625579264564,0.1828
50.816339856661,0.180761
51.006168415877,0.179829
51.196358879275,0.18019
51.388034729779,0.181676
51.578513045059,0.180478
51.768957190342,0.180444
51.959118436427,0.180161
52.148622599769,0.179504
52.338265110528,0.179643
52.529574661809,0.18131
52.71933060375,0.179756
52.909050473204,0.17972
53.098689284313,0.179639
53.288355042062,0.179666
53.478714733857,0.18036
53.668994103682,0.180279
53.859003388235,0.180009
54.048713330689,0.17971
54.239865565939,0.181152
54.430290282568,0.180425
54.621494655976,0.181204
54.812926394094,0.181432
55.002786045558,0.17986
55.193568158256,0.180782
55.383594834772,0.180027
55.574265409334,0.180671
55.764811268023,0.180546
55.95601772707,0.181206
56.146006952242,0.179989
56.336514342669,0.180507
56.527655698506,0.181141
56.717617401258,0.179962
56.907282061268,0.179665
57.097216688605,0.179935
57.287152107309,0.179935
57.477674043072,0.180522
57.667754052188,0.18008
57.857913486068,0.180159
58.047570753276,0.179657
58.23813921877,0.180568
58.428265406907,0.180126
58.619311187518,0.181046
58.80918597236,0.179875
58.999175842467,0.17999
59.189144712412,0.179969
59.380027032511,0.180882
59.570752263514,0.180725
59.762314893602,0.181563
59.952204357138,0.179889
60.142446300387,0.180242
60.332285184174,0.179839
60.523237191712,0.180952
60.71445371817,0.181217
60.904542807892,0.180089
61.094036439606,0.179494
61.283755101414,0.179719
61.473455803202,0.179701
61.663444550337,0.179989
61.85303734542,0.179593
62.042585190288,0.179548
62.232232083542,0.179647
62.422294600057,0.180063
62.612906761387,0.180612
62.803414323693,0.180508
62.994036630731,0.180622
63.184207368528,0.180171
63.373685711727,0.179478
63.563611930808,0.179926
63.753921901834,0.18031
63.944387209769,0.180465
64.13392656311,0.179539
64.323753963853,0.179827
64.513338413957,0.179584
64.703039913175,0.179701
64.895163613652,0.182124
65.085330103943,0.180166
65.275031703518,0.179702
65.466417618809,0.181386
65.656006982131,0.179589
65.845636716155,0.17963
66.035464498697,0.179828
66.22516632451,0.179702
66.414967187474,0.179801
66.604534089081,0.179567
66.797301671292,0.182768
66.987626465993,0.180325
67.178194312364,0.180568
67.368230209353,0.180036
67.558620032752,0.18039
67.749098054078,0.180478
67.939003635874,0.179906
68.128815012044,0.179811
68.31889722568,0.180082
68.508671500166,0.179774
68.698851949377,0.18018
68.889213340988,0.180361
69.079186798237,0.179973
69.268785734996,0.179599
69.459437362171,0.180652
69.650179110304,0.180742
69.839721641414,0.179543
70.029957599396,0.180236
70.220500713176,0.180543
70.410497336941,0.179997
70.60060756322,0.18011
70.790175727197,0.179568
70.980397959789,0.180222
71.17103250337,0.180635
71.360744897576,0.179712
71.551163378953,0.180418
71.742165591883,0.181002
71.93247450328,0.180309
72.122444210431,0.17997
72.313770818993,0.181327
72.504694928327,0.180924
72.694218952909,0.179524
72.885707696646,0.181489
73.076366567922,0.180659
73.266056010262,0.179689
73.456347864835,0.180292
73.647237857357,0.18089
73.838775913508,0.181538
74.028780184358,0.180004
74.220060269232,0.18128
74.41083039498,0.18077
74.602327767856,0.181497
74.792737644245,0.18041
74.986433252512,0.183696
75.17875468473,0.182321
75.369528958481,0.180774
75.561242068061,0.181713
75.753910949631,0.182669
75.944894334505,0.180983
76.135463395192,0.180569
76.327600235509,0.182137
76.518212389583,0.180612
76.709872640729,0.18166
76.899510186003,0.179638
77.092332902455,0.182823
77.282492696849,0.18016
77.47329761648,0.180805
77.666506022715,0.183208
77.856847193996,0.180341
78.049865939774,0.183019
78.240813477244,0.180948
78.433646227512,0.182833
78.628483957207,0.184838
78.819882040923,0.181398
79.011745758081,0.181864
79.201796053951,0.18005
79.39354684717,0.181751
79.58423419263,0.180687
79.774780122717,0.180546
79.965827930935,0.181048
80.15651108935,0.180683
80.345936602642,0.179426
80.535759415266,0.179823
80.728097028773,0.182338
80.919319391137,0.181222
81.109835689586,0.180516
81.299972860524,0.180137
81.490373595313,0.180401
81.681036604506,0.180663
81.871457306951,0.180421
82.060944656658,0.179487
82.250558033584,0.179613
82.440641223084,0.180083
82.631142279131,0.180501
82.820944086206,0.179802
83.011784783658,0.180841
83.201600416709,0.179816
83.39214374274,0.180543
83.582504005727,0.18036
83.772108465352,0.179604
83.961603541787,0.179495
84.151892317011,0.180289
84.341738133072,0.179846
84.531664821473,0.179927
84.722080851851,0.180416
84.912448889103,0.180368
85.102280775231,0.179832
85.291846996809,0.179566
85.481296131443,0.179449
85.672226760035,0.180931
85.862280251757,0.180053
86.051945066123,0.179665
86.244115169883,0.18217
86.434249283311,0.180134
86.624905763053,0.180656
86.814741198356,0.179835
87.004946985515,0.180206
87.19473728433,0.17979
87.384527536695,0.17979
87.576252420221,0.181725
87.765888705064,0.179636
87.95557083756,0.179682
88.146158167499,0.180587
88.335867270954,0.179709
88.52681577359,0.180949
88.716713906932,0.179898
88.906396323061,0.179682
89.096412923706,0.180017
89.286671574981,0.180259
89.476291385296,0.17962
89.666081777255,0.17979
89.8564629523,0.180381
90.045947515736,0.179485
90.236549171534,0.180602
90.426828916782,0.18028
90.61681746734,0.179989
90.80716801276,0.180351
90.996854574009,0.179687
91.186548559586,0.179694
91.37682101189,0.180272
91.56692906984,0.180108
91.757486266889,0.180557
91.947722171865,0.180236
92.137378927262,0.179657
92.327586434794,0.180208
92.517486450808,0.1799
92.708073268558,0.180587
92.899174550378,0.181101
93.088786908082,0.179612
93.278543392589,0.179756
93.468337440102,0.179794
93.657689197552,0.179352
93.84862125172,0.180932
94.039835471906,0.181214
94.22961495495,0.179779
94.419837206363,0.180222
94.609567599831,0.17973
94.800081306637,0.180514
94.990390178701,0.180309
95.1808094696,0.180419
95.371770638916,0.180961
95.562149436923,0.180379
95.751619599519,0.17947
95.941400224767,0.179781
96.132289098879,0.180889
96.32295809633,0.180669
96.514924378078,0.181966
