X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
30.704560219133,0.450559
30.895371192179,0.180811
31.086751894892,0.181381
31.280717133297,0.183965
31.472052358045,0.181335
31.664160010212,0.182108
31.860079668846,0.18592
32.056864424438,0.186785
32.256193706879,0.189329
32.449882932518,0.183689
32.640444714188,0.180562
32.834881893599,0.184437
33.028067815706,0.183186
33.226483284997,0.188415
33.417140421667,0.180657
33.6332367699,0.206096
33.830135269324,0.186898
34.038945009826,0.19881
34.230792869814,0.181848
34.432020126513,0.191227
34.658497591743,0.216477
34.956495768467,0.287998
35.401847962384,0.435352
35.734663688157,0.322816
36.029848319917,0.285185
37.563593773587,1.52375
37.93668277239,0.363089
38.219851306322,0.273169
38.420842203237,0.190991
38.619950412961,0.189108
38.816667818898,0.186717
39.00909124877,0.182423
39.202997748434,0.183906
39.39488011575,0.181882
39.584744214482,0.179864
39.778039431835,0.183295
39.971403416224,0.183364
40.165484244787,0.184081
40.356614959805,0.181131
40.548640596093,0.182026
40.738594118441,0.179954
40.931066797986,0.182473
41.121420127154,0.180353
41.313328372743,0.181908
41.505213552704,0.181885
41.696674444893,0.181461
41.886718243241,0.180044
42.07754994253,0.180832
42.269010274952,0.18146
42.463452884368,0.184443
42.657008947824,0.183556
42.847354266103,0.180345
43.040064728534,0.18271
43.231934158144,0.181869
43.424341324633,0.182407
43.61530651499,0.180965
43.808858538286,0.183552
43.999028141476,0.18017
44.190097672123,0.18107
44.381377580278,0.18128
44.572269869365,0.180892
44.762194645117,0.179925
44.954252035318,0.182057
45.14404164634,0.17979
45.334508595004,0.180467
45.525412544249,0.180904
45.717465761672,0.182053
45.909261898135,0.181796
46.099890584581,0.180629
46.292236661244,0.182346
46.482214876505,0.179978
46.672897387271,0.180683
46.862956487792,0.180059
47.052718525558,0.179762
47.243799638706,0.181081
47.434454837895,0.180655
47.624486691685,0.180032
47.814572484161,0.180086
48.005591450454,0.181019
48.196859960102,0.181269
48.387271802779,0.180412
48.579411448966,0.18214
48.77041313942,0.181002
48.962743045583,0.18233
49.154596842585,0.181854
49.348362282447,0.183765
49.541352118618,0.18299
49.731727400659,0.180375
49.921643380752,0.179916
50.111530432499,0.179887
50.302647474831,0.181117
50.492840413047,0.180193
50.683829588444,0.180989
50.874492422675,0.180663
51.064316174917,0.179824
51.254726835277,0.180411
51.444532449914,0.179806
51.636017827176,0.181485
51.82696115587,0.180943
52.017433478136,0.180472
52.207130812692,0.179697
52.39893283594,0.181802
52.589549950381,0.180617
52.779769111783,0.180219
52.969863439816,0.180094
53.160369773809,0.180506
53.350379798113,0.18001
53.540942475064,0.180563
53.730890254539,0.179948
53.920803025395,0.179913
54.11154546918,0.180742
54.302460555095,0.180915
54.49307685832,0.180616
54.683120450127,0.180044
54.873258288656,0.180138
55.063062733613,0.179804
55.253642777702,0.18058
55.444213755933,0.180571
55.635164298572,0.180951
55.825031537253,0.179867
56.016204967072,0.181173
56.206360115475,0.180155
56.396190817503,0.179831
56.586545479902,0.180355
56.776493529931,0.179948
56.966449367037,0.179956
57.156987351106,0.180538
57.347314850874,0.180327
57.537788697748,0.180474
57.728273331723,0.180485
57.918518221948,0.180245
58.108554885766,0.180037
58.299639793133,0.181085
58.48953365212,0.179894
58.680230024511,0.180696
58.871215911849,0.180986
59.062284432066,0.181069
59.252382987619,0.180099
59.442519856517,0.180137
59.632521738281,0.180002
59.824538693231,0.182017
60.015323827853,0.180785
60.205570308307,0.180246
60.395410270851,0.17984
60.585863803981,0.180454
60.776027588764,0.180164
60.966146636436,0.180119
61.156013721164,0.179867
61.346033845659,0.18002
61.536487607142,0.180454
61.726543818744,0.180056
61.917195691348,0.180652
62.107991619568,0.180796
62.297876957559,0.179885
62.490762575666,0.182886
62.68214810887,0.181386
62.873239445564,0.181091
63.063783630658,0.180544
63.253731143029,0.179948
63.443976740407,0.180246
63.634509224679,0.180532
63.824770892945,0.180262
64.015063349351,0.180292
64.20476911785,0.179706
64.395642696135,0.180874
64.586286297855,0.180644
64.777480702023,0.181194
64.967447612946,0.179967
65.157940563822,0.180493
65.348056924436,0.180116
65.538547773112,0.180491
65.729932855131,0.181385
65.920757251612,0.180824
66.111997734329,0.18124
66.302623784465,0.180626
66.492643544752,0.18002
66.682493669766,0.17985
66.872976534509,0.180483
67.062961873404,0.179985
67.253001256561,0.180039
67.443231595754,0.18023
67.633821994082,0.18059
67.824124453416,0.180302
68.014080998013,0.179957
68.204455584393,0.180375
68.395035363996,0.18058
68.587535993233,0.182501
68.778100270752,0.180564
68.968799658066,0.180699
69.158831575094,0.180032
69.349268561291,0.180437
69.540156706127,0.180888
69.730214849337,0.180058
69.920012057801,0.179797
70.110007334108,0.179995
70.300056667414,0.180049
70.491149934485,0.181093
70.681388397176,0.180238
70.87201527504,0.180627
71.062193221319,0.180178
71.252215920348,0.180023
71.44271735661,0.180501
71.633210498387,0.180493
71.823152458981,0.179942
72.014283802393,0.181131
72.207563579838,0.18328
72.397895167057,0.180332
72.58832584065,0.180431
72.778765633775,0.18044
72.970709556693,0.181944
73.161641606658,0.180932
73.351548784072,0.179907
73.541500605404,0.179952
73.731704536095,0.180204
73.922135857255,0.180431
74.113652616121,0.181517
74.304536926179,0.180884
74.495328983877,0.180792
74.687465217601,0.182136
74.880390513996,0.182925
75.072119215024,0.181729
75.262552037913,0.180433
75.453175000878,0.180623
75.645596188304,0.182421
75.83710139055,0.181505
76.028647500057,0.181546
76.218843977064,0.180196
76.41077486699,0.181931
76.601492463003,0.180718
76.792368307819,0.180876
76.985781537024,0.183413
77.176026671971,0.180245
77.367370356339,0.181344
77.559961941088,0.182592
77.751661717289,0.1817
77.94329471771,0.181633
78.136183793953,0.182889
78.328279894602,0.182096
78.522895847907,0.184616
78.713058565131,0.180163
78.904087126792,0.181029
79.094084576279,0.179997
79.285906512455,0.181822
79.476150522175,0.180244
79.667576781309,0.181426
79.85765353547,0.180077
80.048174852508,0.180521
80.238864248692,0.180689
80.429004783751,0.180141
80.619118524604,0.180114
80.810208540273,0.18109
81.001740897087,0.181532
81.192347098236,0.180606
81.382669314752,0.180322
81.572782113805,0.180113
81.764404040428,0.181622
81.95608097051,0.181677
82.146094368371,0.180013
82.336236942677,0.180143
82.526504170035,0.180267
82.716616594778,0.180112
82.906663721909,0.180047
83.097533650329,0.18087
83.288301558561,0.180768
83.47910101137,0.180799
83.669944288752,0.180843
83.860325727774,0.180381
84.050924840966,0.180599
84.242082524513,0.181158
84.432646699974,0.180564
84.623324536357,0.180678
84.813546006993,0.180221
85.004226051277,0.18068
85.193976558905,0.179751
85.384529654406,0.180553
85.574801988301,0.180272
85.764678841818,0.179877
85.954997580778,0.180319
86.146254466512,0.181257
86.336346000538,0.180092
86.526777792688,0.180432
86.716815615431,0.180038
86.907240477965,0.180425
87.097867864403,0.180627
87.288673498035,0.180806
87.478540143612,0.179867
87.669991575408,0.181451
87.860435624936,0.180444
88.051871989431,0.181436
88.243473625845,0.181602
88.433954621988,0.180481
88.62410797507,0.180153
88.81454209809,0.180434
89.004633804849,0.180092
89.195076540393,0.180443
89.386492520133,0.181416
89.577080153182,0.180588
89.76855915876,0.181479
89.958696177964,0.180137
90.149140860187,0.180445
90.339431055991,0.18029
90.530480597141,0.18105
90.721122501562,0.180642
90.911673001205,0.18055
91.101792610463,0.18012
91.292588837796,0.180796
91.483076977798,0.180488
91.673548420478,0.180471
91.864492220705,0.180944
92.054853920691,0.180362
92.246919462761,0.182066
92.437599749451,0.18068
92.627805542701,0.180206
92.818378149639,0.180573
93.008338372191,0.17996
93.198982092732,0.180644
93.390412297077,0.18143
93.581261987606,0.18085
93.772790192607,0.181528
93.96367198559,0.180882
94.154137621298,0.180466
94.345633393286,0.181496
94.535674119317,0.180041
94.726140246912,0.180466
94.920423113391,0.184283
95.110874570226,0.180451
95.301689707384,0.180815
95.492284554613,0.180595
95.683599748315,0.181315
95.87500682369,0.181407
96.064823583622,0.179817
96.256826973504,0.182003
96.447818556148,0.180992
96.638636719173,0.180818
96.82919365351,0.180557
97.019218116331,0.180024
97.209884703126,0.180667
97.401042186096,0.181157
97.591093518614,0.180051
97.781266911421,0.180173
97.971556412998,0.18029
98.162526491792,0.18097
98.353024750706,0.180498
98.543431205925,0.180406
98.734923730178,0.181493
98.926711453732,0.181788
99.117079420468,0.180368
99.307378525064,0.180299
