X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
30.703683758704,0.45
30.894249534477,0.180566
31.089177175685,0.184928
31.281786680575,0.18261
31.471129507707,0.179343
31.661455519412,0.180326
31.854110802108,0.182655
32.045454368734,0.181344
32.237503197668,0.182049
32.428093480841,0.18059
32.618043589911,0.17995
32.822260949122,0.194217
33.013452872392,0.181192
33.227470489153,0.204018
33.421952376909,0.184482
33.616675313385,0.184723
33.817549292894,0.190874
34.009663739272,0.182114
34.204724072123,0.18506
34.410774773151,0.196051
34.609409308209,0.188635
34.839352807703,0.219943
36.029875075579,1.18052
37.459307205025,1.41943
37.831364372888,0.362057
38.037828204771,0.196464
38.241188123484,0.19336
38.446066958445,0.194879
38.64148514612,0.185418
38.833642261686,0.182157
39.026352493006,0.18271
39.216175234253,0.179823
39.406555695572,0.18038
39.598201187923,0.181645
39.788029580928,0.179828
39.980858996895,0.182829
40.173208179511,0.182349
40.364219195391,0.181011
40.553945114761,0.179726
40.743757922856,0.179813
40.933855652487,0.180098
41.12394577858,0.18009
41.313977312573,0.180032
41.504772647975,0.180795
41.696132445904,0.18136
41.889174980582,0.183043
42.07872417851,0.179549
42.271540468204,0.182816
42.464119500203,0.182579
42.654147319749,0.180028
42.845044579146,0.180897
43.034566311682,0.179522
43.225636636909,0.18107
43.416676644025,0.18104
43.607259118329,0.180582
43.799279322509,0.18202
43.990456638064,0.181177
44.180004878183,0.179548
44.370369591797,0.180365
44.560186674567,0.179817
44.751175204677,0.180989
44.940696142057,0.179521
45.130400540775,0.179704
45.319777329822,0.179377
45.50972342563,0.179946
45.699208040909,0.179485
45.889596322863,0.180388
46.085363752801,0.185767
46.274520498772,0.179157
46.464232273287,0.179712
46.653898981197,0.179667
46.843437287042,0.179538
47.032912534918,0.179475
47.222301935695,0.179389
47.412639775976,0.180338
47.602477107775,0.179837
47.792181114024,0.179704
47.981937325571,0.179756
48.172298700117,0.180361
48.362077179559,0.179778
48.552754569865,0.180677
48.745704221179,0.18295
48.935433034988,0.179729
49.12531591854,0.179883
49.31527758166,0.179962
49.504410028802,0.179132
49.695538575393,0.181129
49.884580915966,0.179042
50.074264273403,0.179683
50.263612483884,0.179348
50.453097433168,0.179485
50.642735543255,0.179638
50.832710210186,0.179975
51.021896156816,0.179186
51.211086912188,0.179191
51.40033160175,0.179245
51.590220303666,0.179889
51.781176740952,0.180956
51.971320202131,0.180143
52.161688556588,0.180368
52.35086503754,0.179176
52.540859346201,0.179994
52.730525435783,0.179666
52.920297524745,0.179772
53.110323333288,0.180026
53.299544467204,0.179221
53.488918548734,0.179374
53.678278098018,0.17936
53.867850046521,0.179572
54.056980927808,0.179131
54.247134040771,0.180153
54.436740795225,0.179607
54.626078480951,0.179338
54.815871335091,0.179793
55.004893893558,0.179023
55.194566036701,0.179672
55.384238126957,0.179672
55.573868496052,0.17963
55.763361706207,0.179493
55.95320458568,0.179843
