X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.254560986899,7.55256e+06
30.344268848941,7.55256e+06
30.433452009967,7.55256e+06
30.435503577623,7.55256e+06
30.523922136264,7.55256e+06
30.524473947718,7.55256e+06
30.526026570626,7.55256e+06
30.52753738208,7.55256e+06
30.613531164053,7.55256e+06
30.614528003237,7.55256e+06
30.615146786961,7.55256e+06
30.616963598415,7.55256e+06
30.617533437599,7.55256e+06
30.618708221323,7.55256e+06
30.619179060507,7.55256e+06
30.619818844231,7.55256e+06
30.702549497746,7.55256e+06
30.703050364716,7.55256e+06
30.801826974983,7.55266e+06
30.804845869779,7.55266e+06
30.805716764575,7.55266e+06
30.806782659371,7.55266e+06
30.808149554167,7.55266e+06
30.808692448963,7.55266e+06
30.809825343759,7.55266e+06
30.810422238555,7.55266e+06
30.810830133351,7.55266e+06
30.811418028147,7.55266e+06
30.811861922943,7.55266e+06
30.812332817739,7.55266e+06
30.812938712535,7.55266e+06
30.813589607331,7.55266e+06
30.890956260795,7.55266e+06
30.893855245191,7.55266e+06
30.894509139987,7.55266e+06
30.993285792017,7.55276e+06
30.994893714663,7.55276e+06
30.998200559955,7.55276e+06
30.998779482601,7.55276e+06
31.000002405247,7.55276e+06
31.000518341878,7.55276e+06
31.001791292494,7.55276e+06
31.00229824311,7.55276e+06
31.002931193726,7.55276e+06
31.003438144342,7.55276e+06
31.003918094958,7.55276e+06
31.004497045574,7.55276e+06
31.00510299619,7.55276e+06
31.005591946806,7.55276e+06
31.082352119664,7.55276e+06
31.086632054556,7.55276e+06
31.087070005172,7.55276e+06
31.185846699419,7.55286e+06
31.187182654735,7.55286e+06
31.188332633845,7.55286e+06
31.189204612955,7.55286e+06
31.189639592065,7.55286e+06
31.190155571175,7.55286e+06
31.190707550285,7.55286e+06
31.192295469473,7.55286e+06
31.192721448583,7.55286e+06
31.193300427693,7.55286e+06
31.193735406803,7.55286e+06
31.1943973746,7.55286e+06
31.19569035371,7.55286e+06
31.19677433282,7.55286e+06
31.275048084034,7.55286e+06
31.27622812895,7.55286e+06
31.276873137038,7.55286e+06
31.375649888934,7.55296e+06
31.37662492587,7.55296e+06
31.377585962806,7.55296e+06
31.378209999742,7.55296e+06
31.378820921286,7.55296e+06
31.380439958222,7.55296e+06
31.381045995158,7.55296e+06
31.381490032094,7.55296e+06
31.38415806903,7.55296e+06
31.384710105966,7.55296e+06
31.385334142902,7.55296e+06
31.387978977902,7.55296e+06
31.388549014838,7.55296e+06
31.389047051774,7.55296e+06
31.464680331035,7.55296e+06
31.465706457571,7.55296e+06
31.466171522805,7.55296e+06
31.565807331194,7.55306e+06
31.56740742397,7.55306e+06
31.569381516746,7.55306e+06
31.569861609522,7.55306e+06
31.570278702298,7.55306e+06
31.570812795074,7.55306e+06
31.57274288785,7.55306e+06
31.573312980626,7.55306e+06
31.574995073402,7.55306e+06
31.575646166178,7.55306e+06
31.576171258954,7.55306e+06
31.57680435173,7.55306e+06
31.577383444506,7.55306e+06
31.578309537282,7.55306e+06
31.655971828637,7.55306e+06
31.656604948715,7.55306e+06
31.657187068793,7.55306e+06
31.755963931787,7.55316e+06
31.756551051865,7.55316e+06
31.757946346149,7.55316e+06
31.759529493291,7.55316e+06
31.759937640433,7.55316e+06
31.760597787575,7.55316e+06
31.761059934717,7.55316e+06
31.762319081859,7.55316e+06
31.762853229001,7.55316e+06
31.763279376143,7.55316e+06
31.766000132567,7.55316e+06
31.767401252645,7.55316e+06
31.769553372723,7.55316e+06
31.770159519865,7.55316e+06
31.845649608873,7.55316e+06
31.846944782835,7.55316e+06
31.847607956797,7.55316e+06
