X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.256969987204,7.55292e+06
30.347435997789,7.55292e+06
30.436959304193,7.55292e+06
30.437979090019,7.55292e+06
30.526329637895,7.55292e+06
30.527376423721,7.55292e+06
30.529416863159,7.55292e+06
30.529815676305,7.55292e+06
30.615744998942,7.55292e+06
30.616813839458,7.55292e+06
30.617338679974,7.55292e+06
30.61795352049,7.55292e+06
30.619168037352,7.55292e+06
30.619853850498,7.55292e+06
30.620431663644,7.55292e+06
30.62118047679,7.55292e+06
30.705175477,7.55292e+06
30.705685344968,7.55292e+06
30.804695317239,7.55302e+06
30.805292212769,7.55302e+06
30.806195108299,7.55302e+06
30.807228003829,7.55302e+06
30.807887899359,7.55302e+06
30.808930794889,7.55302e+06
30.809581690419,7.55302e+06
30.810241585949,7.55302e+06
30.810883481479,7.55302e+06
30.811354377009,7.55302e+06
30.812023272539,7.55302e+06
30.813156168069,7.55302e+06
30.813771063599,7.55302e+06
30.814430959129,7.55302e+06
30.895450642515,7.55302e+06
30.895921538045,7.55302e+06
30.898274433575,7.55302e+06
30.997284447197,7.55312e+06
30.998974370297,7.55312e+06
31.000025293397,7.55312e+06
31.000640244123,7.55312e+06
31.001273194849,7.55312e+06
31.001807145575,7.55312e+06
31.003701957269,7.55312e+06
31.004154907995,7.55312e+06
31.004778858721,7.55312e+06
31.007027726569,7.55312e+06
31.007660677295,7.55312e+06
31.008946628021,7.55312e+06
31.009570578747,7.55312e+06
31.012357418969,7.55312e+06
31.088654481869,7.55312e+06
31.089143432595,7.55312e+06
31.089608383321,7.55312e+06
31.18904643849,7.55322e+06
31.191148403137,7.55322e+06
31.193894360273,7.55322e+06
31.194329338841,7.55322e+06
31.194917317409,7.55322e+06
31.196392295977,7.55322e+06
31.196917274545,7.55322e+06
31.198183274545,7.55322e+06
31.198860253113,7.55322e+06
31.200621245885,7.55322e+06
31.201343224453,7.55322e+06
31.202601203021,7.55322e+06
31.203198209997,7.55322e+06
31.203714216973,7.55322e+06
31.278362965478,7.55322e+06
31.281611998293,7.55322e+06
31.282086005269,7.55322e+06
31.381577117152,7.55332e+06
31.382056124128,7.55332e+06
31.382509159874,7.55332e+06
31.38357419562,7.55332e+06
31.383964231366,7.55332e+06
31.384997267112,7.55332e+06
31.385612302858,7.55332e+06
31.387123338604,7.55332e+06
31.38767537435,7.55332e+06
31.390839928191,7.55332e+06
31.393236963937,7.55332e+06
31.393635999683,7.55332e+06
31.394197035429,7.55332e+06
31.394767071175,7.55332e+06
31.471852744019,7.55332e+06
31.473759905111,7.55332e+06
31.474422969223,7.55332e+06
31.573433137736,7.55342e+06
31.575588293718,7.55342e+06
31.57691026596,7.55342e+06
31.57791235783,7.55342e+06
31.580325165176,7.55342e+06
31.582597257046,7.55342e+06
31.583790274923,7.55342e+06
31.584485339035,7.55342e+06
31.585582430905,7.55342e+06
31.586625522775,7.55342e+06
31.587159614645,7.55342e+06
31.587828706515,7.55342e+06
31.589195798385,7.55342e+06
31.590751890255,7.55342e+06
31.666325905666,7.55342e+06
31.668667087136,7.55342e+06
31.669150206246,7.55342e+06
31.768992429383,7.55352e+06
31.770312548493,7.55352e+06
31.771336694613,7.55352e+06
31.771852840733,7.55352e+06
31.772476986853,7.55352e+06
31.773020132973,7.55352e+06
31.773644279093,7.55352e+06
31.774854425213,7.55352e+06
31.776041571333,7.55352e+06
31.776530717453,7.55352e+06
31.777091863573,7.55352e+06
31.777662009693,7.55352e+06
31.780258155813,7.55352e+06
31.780819301933,7.55352e+06
31.858372123119,7.55352e+06
31.860342331829,7.55352e+06
31.860879504749,7.55352e+06
31.959889781479,7.55362e+06
31.961805980975,7.55362e+06
31.962920180471,7.55362e+06
31.963418379967,7.55362e+06
31.964006579463,7.55362e+06
31.965900778959,7.55362e+06
31.966944083132,7.55362e+06
31.968021256052,7.55362e+06
31.969414428972,7.55362e+06
31.969885628468,7.55362e+06
31.970569774812,7.55362e+06
31.975548947732,7.55362e+06
31.976934147228,7.55362e+06
31.977396346724,7.55362e+06
32.049278528358,7.55362e+06
32.051056817454,7.55362e+06
32.051621043284,7.55362e+06
32.15063137268,7.55372e+06
32.151264624598,7.55372e+06
32.152446876516,7.55372e+06
32.153579128434,7.55372e+06
32.154023380352,7.55372e+06
32.15455763227,7.55372e+06
32.155217884188,7.55372e+06
32.15577195349,7.55372e+06
32.156414205408,7.55372e+06
32.15709040515,7.55372e+06
32.15772765237,7.55372e+06
32.16004685681,7.55372e+06
32.160437108728,7.55372e+06
32.161739469877,7.55372e+06
32.241765423653,7.55372e+06
32.243069701413,7.55372e+06
32.243579979173,7.55372e+06
32.342590360252,7.55382e+06
32.343646663606,7.55382e+06
32.345132270314,7.55382e+06
32.345639573668,7.55382e+06
32.346248471292,7.55382e+06
32.347253749052,7.55382e+06
32.347943429822,7.55382e+06
32.348626304572,7.55382e+06
32.349321582332,7.55382e+06
32.350804860092,7.55382e+06
32.351402163446,7.55382e+06
32.352050415612,7.55382e+06
32.352799693372,7.55382e+06
32.353485971132,7.55382e+06
32.432051210493,7.55382e+06
32.433484906801,7.55382e+06
32.434112235497,7.55382e+06
32.533122667259,7.55392e+06
32.534343995955,7.55392e+06
32.537435678435,7.55392e+06
32.538096032219,7.55392e+06
32.540647386003,7.55392e+06
32.541100739787,7.55392e+06
32.541518093571,7.55392e+06
32.544596447355,7.55392e+06
32.545229801139,7.55392e+06
32.546372154923,7.55392e+06
32.546951508707,7.55392e+06
32.548156862491,7.55392e+06
32.548682216275,7.55392e+06
32.549252570059,7.55392e+06
32.622595545314,7.55392e+06
32.624613314667,7.55392e+06
32.625051693283,7.55392e+06
32.724062174708,7.55402e+06
32.724560577898,7.55402e+06
32.726214981088,7.55402e+06
32.726704384278,7.55402e+06
32.727112787468,7.55402e+06
32.730427067788,7.55402e+06
32.730997470978,7.55402e+06
32.73250082502,7.55402e+06
32.73340822821,7.55402e+06
32.734223582252,7.55402e+06
32.735284985442,7.55402e+06
32.735945388632,7.55402e+06
32.736596791822,7.55402e+06
32.737104195012,7.55402e+06
32.816915737032,7.55402e+06
32.821769864184,7.55402e+06
32.82222629169,7.55402e+06
32.921236821745,7.55412e+06
32.922273249251,7.55412e+06
32.922744700811,7.55412e+06
32.923864152371,7.55412e+06
32.926027603931,7.55412e+06
32.929831959275,7.55412e+06
32.931370410835,7.55412e+06
32.932021862395,7.55412e+06
32.932574313955,7.55412e+06
32.933081765515,7.55412e+06
32.936736096805,7.55412e+06
32.937342548365,7.55412e+06
32.939475951817,7.55412e+06
32.940198379323,7.55412e+06
33.014168698483,7.55412e+06
33.015140173835,7.55412e+06
33.017324649187,7.55412e+06
33.117239226824,7.55422e+06
33.118920725702,7.55422e+06
33.12039422458,7.55422e+06
33.12355065288,7.55422e+06
33.124031151758,7.55422e+06
33.128531650636,7.55422e+06
33.130849149514,7.55422e+06
33.132801648392,7.55422e+06
33.13416014727,7.55422e+06
33.134784646148,7.55422e+06
33.137003145026,7.55422e+06
33.137965643904,7.55422e+06
33.139644142782,7.55422e+06
33.14014264166,7.55422e+06
33.207915271572,7.55422e+06
33.208449793758,7.55422e+06
33.208852315944,7.55422e+06
33.310233940208,7.55432e+06
33.323654462394,7.55432e+06
33.32618555299,7.55432e+06
33.327414506766,7.55432e+06
33.328997028952,7.55432e+06
33.33006757425,7.55432e+06
33.330728119548,7.55432e+06
33.332068664846,7.55432e+06
33.335093210144,7.55432e+06
33.335681755442,7.55432e+06
33.33613530074,7.55432e+06
33.338794846038,7.55432e+06
33.340311391336,7.55432e+06
33.345027936634,7.55432e+06
33.399564442122,7.55432e+06
33.413890610626,7.55432e+06
33.417612178764,7.55432e+06
33.517509848707,7.55442e+06
33.519844439411,7.55442e+06
33.521660030115,7.55442e+06
33.524036620819,7.55442e+06
33.525350211523,7.55442e+06
33.526672802227,7.55442e+06
33.527099392931,7.55442e+06
33.528804983635,7.55442e+06
33.531338574339,7.55442e+06
33.534043165043,7.55442e+06
33.534496755747,7.55442e+06
33.534905346451,7.55442e+06
33.535502937155,7.55442e+06
33.548015414328,7.55442e+06
33.607343984774,7.55442e+06
33.609661665078,7.55442e+06
33.610855278076,7.55442e+06
33.711323992616,7.55452e+06
33.712335627654,7.55452e+06
33.71423589773,7.55452e+06
33.714698532768,7.55452e+06
33.715170167806,7.55452e+06
33.722383802844,7.55452e+06
33.722963437882,7.55452e+06
33.72455207292,7.55452e+06
33.725131707958,7.55452e+06
33.725675342996,7.55452e+06
33.728028978034,7.55452e+06
33.731043613072,7.55452e+06
33.73154224811,7.55452e+06
33.734246883148,7.55452e+06
33.80205780779,7.55452e+06
33.806141437542,7.55452e+06
33.806751094344,7.55452e+06
33.907057852415,7.55462e+06
33.908992530711,7.55462e+06
33.911290887303,7.55462e+06
33.913840565599,7.55462e+06
33.914249243895,7.55462e+06
33.914783922191,7.55462e+06
33.916538600487,7.55462e+06
33.917609278783,7.55462e+06
33.919066957079,7.55462e+06
33.936980763633,7.55462e+06
33.939851420435,7.55462e+06
33.940895098731,7.55462e+06
33.941312777027,7.55462e+06
33.996384064927,7.55462e+06
34.032492000147,7.55462e+06
35.130830085602,7.55462e+06
35.131457999996,7.55462e+06
35.250514038852,7.55472e+06
35.251057971084,7.55472e+06
35.348713151666,7.55472e+06
35.35021610145,7.55472e+06
35.351629051234,7.55472e+06
35.442664543868,7.55472e+06
35.44586951092,7.55472e+06
35.533121053627,7.55472e+06
35.540785954783,7.55472e+06
35.641701090307,7.55472e+06
35.650316093227,7.55472e+06
35.651427093957,7.55472e+06
35.737708635648,7.55472e+06
35.740834637108,7.55472e+06
35.757711638568,7.55472e+06
35.758817655708,7.55472e+06
35.866667215125,7.55482e+06
35.876098348173,7.55482e+06
35.877680414697,7.55482e+06
35.879879447959,7.55482e+06
35.959253890072,7.55482e+06
35.965379923334,7.55482e+06
35.966999971962,7.55482e+06
35.969621117846,7.55482e+06
35.971652056382,7.55482e+06
36.050412108671,7.55482e+06
36.055931513463,7.55482e+06
36.057137576661,7.55482e+06
36.061197639859,7.55482e+06
36.065986703057,7.55482e+06
36.089467766255,7.55482e+06
36.091308829453,7.55482e+06
36.203457531458,7.55492e+06
36.205931710646,7.55492e+06
36.20705680024,7.55492e+06
36.217286613703,7.55492e+06
36.263354679518,7.55492e+06
36.264317769112,7.55492e+06
36.309313243917,7.55492e+06
36.324640243917,7.55492e+06
36.399628841957,7.55492e+06
36.413641110464,7.55492e+06
37.489463301514,7.55492e+06
37.580688191705,7.55492e+06
37.581222541151,7.55492e+06
37.671111418284,7.55492e+06
37.674700427448,7.55492e+06
37.675991763836,7.55492e+06
37.762298945569,7.55492e+06
37.762926268967,7.55492e+06
37.862729892909,7.55502e+06
37.865461203299,7.55502e+06
37.867015824079,7.55502e+06
37.867613134469,7.55502e+06
37.952073731027,7.55502e+06
37.955252542317,7.55502e+06
37.957599839731,7.55502e+06
37.958008137145,7.55502e+06
38.041570556169,7.55502e+06
38.042842840607,7.55502e+06
38.047216409483,7.55502e+06
38.061285962287,7.55502e+06
38.061901246725,7.55502e+06
38.132447652786,7.55502e+06
38.138153221662,7.55502e+06
38.13879549315,7.55502e+06
38.139260764638,7.55502e+06
38.238271120187,7.55512e+06
38.240612391675,7.55512e+06
38.245298908807,7.55512e+06
38.245689167373,7.55512e+06
38.251907201637,7.55512e+06
38.254492718769,7.55512e+06
38.255576977335,7.55512e+06
38.327758906536,7.55512e+06
38.332723178024,7.55512e+06
38.335450212288,7.55512e+06
38.33748072942,7.55512e+06
38.343703246552,7.55512e+06
38.345019763684,7.55512e+06
38.345617009384,7.55512e+06
38.418667680039,7.55512e+06
38.420691912913,7.55512e+06
38.421247145787,7.55512e+06
38.520257462775,7.55522e+06
38.521775695649,7.55522e+06
38.523447915707,7.55522e+06
38.524441135765,7.55522e+06
38.526483355823,7.55522e+06
38.527956795939,7.55522e+06
38.528374015997,7.55522e+06
38.529536092893,7.55522e+06
38.530267325767,7.55522e+06
38.609673210657,7.55522e+06
38.612366045761,7.55522e+06
38.613570663589,7.55522e+06
38.614496870863,7.55522e+06
38.625604073649,7.55522e+06
38.626344293707,7.55522e+06
38.626856603365,7.55522e+06
38.627483810639,7.55522e+06
38.726494102036,7.55532e+06
38.727496296512,7.55532e+06
38.731133516584,7.55532e+06
38.73225271106,7.55532e+06
38.732867905536,7.55532e+06
38.733969100012,7.55532e+06
38.734449294488,7.55532e+06
38.734974488964,7.55532e+06
38.73558068344,7.55532e+06
38.736096877916,7.55532e+06
38.81581082435,7.55532e+06
38.817925018826,7.55532e+06
38.83129160023,7.55532e+06
38.83190678195,7.55532e+06
38.83237796367,7.55532e+06
38.83286714539,7.55532e+06
38.83393432711,7.55532e+06
38.932944592984,7.55542e+06
38.934261761968,7.55542e+06
38.934750930952,7.55542e+06
38.935960138144,7.55542e+06
38.937486476112,7.55542e+06
38.93901281408,7.55542e+06
38.939901983064,7.55542e+06
38.940436152048,7.55542e+06
38.942309490016,7.55542e+06
38.942807659,7.55542e+06
38.943350827984,7.55542e+06
38.944942996968,7.55542e+06
39.025289911677,7.55542e+06
39.026812172963,7.55542e+06
39.028124341947,7.55542e+06
39.031243107483,7.55542e+06
39.031672263769,7.55542e+06
39.130682504236,7.55552e+06
39.13187364784,7.55552e+06
39.134273935048,7.55552e+06
39.136142222256,7.55552e+06
39.13672136586,7.55552e+06
39.137219509464,7.55552e+06
39.137879653068,7.55552e+06
39.138530796672,7.55552e+06
39.139073940276,7.55552e+06
39.13950008388,7.55552e+06
39.140597227484,7.55552e+06
39.142586371088,7.55552e+06
