X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
33.507069624702,7.55384e+06
33.509053153566,7.55384e+06
33.509614705426,7.55384e+06
33.515317257286,7.55384e+06
33.515797809146,7.55384e+06
33.517471361006,7.55384e+06
33.585020582682,7.55384e+06
33.587803000326,7.55384e+06
33.588241552186,7.55384e+06
33.687643001539,7.55394e+06
33.689253576121,7.55394e+06
33.692593127981,7.55394e+06
33.693780702563,7.55394e+06
33.694653277145,7.55394e+06
33.696137851727,7.55394e+06
33.697379426309,7.55394e+06
33.697896000891,7.55394e+06
33.699457575473,7.55394e+06
33.699965150055,7.55394e+06
33.70043673586,7.55394e+06
33.700926332888,7.55394e+06
33.705335885024,7.55394e+06
33.706085459606,7.55394e+06
33.776918131916,7.55394e+06
33.77831653755,7.55394e+06
33.781326134578,7.55394e+06
33.9017652051,7.55404e+06
33.903915192004,7.55404e+06
33.906853679602,7.55404e+06
33.908228430396,7.55404e+06
33.913751668788,7.55404e+06
33.914975309874,7.55404e+06
33.91708695096,7.55404e+06
33.917693592046,7.55404e+06
33.920560233132,7.55404e+06
33.921441874218,7.55404e+06
33.922278515304,7.55404e+06
33.92287615639,7.55404e+06
33.925121622356,7.55404e+06
33.99682686526,7.55404e+06
34.085976061724,7.55404e+06
34.086899533862,7.55404e+06
34.08730219656,7.55404e+06
34.195418258552,7.55414e+06
34.199524942582,7.55414e+06
34.20194134222,7.55414e+06
34.202593047302,7.55414e+06
34.204886457466,7.55414e+06
34.20676586763,7.55414e+06
34.208903572712,7.55414e+06
34.28540849768,7.55414e+06
34.292593296956,7.55414e+06
34.293182002038,7.55414e+06
34.298097822366,7.55414e+06
34.298820527448,7.55414e+06
34.29949823253,7.55414e+06
34.301377947997,7.55414e+06
34.302617653079,7.55414e+06
34.303179378931,7.55414e+06
34.304580104783,7.55414e+06
34.404536727012,7.55424e+06
34.426232219696,7.55424e+06
34.426622966038,7.55424e+06
34.428564458722,7.55424e+06
34.431965205064,7.55424e+06
34.432364951406,7.55424e+06
34.433112993859,7.55424e+06
34.442661725569,7.55424e+06
34.446955471911,7.55424e+06
34.495003764268,7.55424e+06
34.515700267056,7.55424e+06
34.522872050335,7.55424e+06
34.523745041219,7.55424e+06
34.525486807769,7.55424e+06
34.542232772929,7.55424e+06
34.542839539479,7.55424e+06
34.543467306029,7.55424e+06
34.644010968673,7.55434e+06
34.646210755147,7.55434e+06
34.650395328095,7.55434e+06
34.668770813544,7.55434e+06
34.686774580094,7.55434e+06
34.687372366568,7.55434e+06
34.699944794262,7.55434e+06
34.701131590557,7.55434e+06
34.716620285414,7.55434e+06
34.717199071888,7.55434e+06
34.73330873194,7.55434e+06
34.735828518414,7.55434e+06
34.741787877836,7.55434e+06
34.74998066431,7.55434e+06
34.759815576811,7.55434e+06
34.765552194337,7.55434e+06
34.766207000453,7.55434e+06
34.866432702379,7.55444e+06
34.869976508495,7.55444e+06
34.871069333967,7.55444e+06
34.881285286799,7.55444e+06
34.890970969657,7.55444e+06
34.897470795129,7.55444e+06
34.900243630138,7.55444e+06
34.901328474684,7.55444e+06
34.90198931923,7.55444e+06
34.902425163776,7.55444e+06
34.928502932026,7.55444e+06
34.95744608196,7.55444e+06
34.960690713548,7.55444e+06
34.96373353902,7.55444e+06
34.966185105036,7.55444e+06
35.052835678984,7.55444e+06
35.053687542318,7.55444e+06
35.162259301036,7.55454e+06
35.163181182874,7.55454e+06
35.17798848638,7.55454e+06
35.178451368218,7.55454e+06
35.190500659246,7.55454e+06
35.195247085634,7.55454e+06
35.251300736555,7.55454e+06
35.255227536667,7.55454e+06
35.268523803737,7.55454e+06
35.273249703793,7.55454e+06
35.278363212927,7.55454e+06
35.280321094765,7.55454e+06
35.287216521153,7.55454e+06
35.343248090204,7.55454e+06
35.35490299026,7.55454e+06
35.355441262659,7.55454e+06
35.360790180645,7.55454e+06
35.460267977376,7.55464e+06
35.481138829558,7.55464e+06
35.48167376519,7.55464e+06
35.483424700822,7.55464e+06
35.487108572086,7.55464e+06
35.49027144335,7.55464e+06
35.555586466259,7.55464e+06
35.594907940912,7.55464e+06
35.595770855502,7.55464e+06
35.612816855427,7.55464e+06
35.645370972356,7.55464e+06
35.748024286113,7.55464e+06
35.861961825775,7.55464e+06
36.836782625624,7.55464e+06
36.9268626103,7.55464e+06
36.927438340883,7.55464e+06
36.928011774359,7.55464e+06
37.027324087338,7.55474e+06
37.027840507556,7.55474e+06
37.118448465735,7.55474e+06
37.119585872731,7.55474e+06
37.120192279727,7.55474e+06
37.208079410686,7.55474e+06
37.211507027122,7.55474e+06
37.211924420884,7.55474e+06
37.21401503867,7.55474e+06
37.29722834902,7.55474e+06
37.30169935263,7.55474e+06
37.303190970416,7.55474e+06
37.303931364178,7.55474e+06
37.30458175794,7.55474e+06
37.387780280766,7.55474e+06
37.389518498992,7.55474e+06
37.389920879578,7.55474e+06
37.48934528355,7.55484e+06
37.489951650944,7.55484e+06
37.492388385732,7.55484e+06
37.49411312052,7.55484e+06
37.494512487914,7.55484e+06
37.495154855308,7.55484e+06
37.58117892375,7.55484e+06
37.582289278036,7.55484e+06
37.584827986608,7.55484e+06
37.585452340894,7.55484e+06
37.58701269518,7.55484e+06
37.587948049466,7.55484e+06
37.588509403752,7.55484e+06
37.673062163088,7.55484e+06
37.678936296046,7.55484e+06
37.679985481384,7.55484e+06
37.680540822542,7.55484e+06
37.782205043275,7.55494e+06
37.783315371319,7.55494e+06
37.783984699363,7.55494e+06
37.786885683495,7.55494e+06
37.789155339583,7.55494e+06
37.791043667627,7.55494e+06
37.791442995671,7.55494e+06
37.791833323715,7.55494e+06
37.873921565453,7.55494e+06
37.874572880445,7.55494e+06
37.875152195437,7.55494e+06
37.878035877629,7.55494e+06
37.879226205673,7.55494e+06
37.882678602168,7.55494e+06
37.88397891716,7.55494e+06
37.884612232152,7.55494e+06
37.885041547144,7.55494e+06
37.983799741724,7.55504e+06
37.984378056716,7.55504e+06
37.986427660524,7.55504e+06
37.986961962428,7.55504e+06
37.988443566236,7.55504e+06
37.98906786814,7.55504e+06
37.990865471948,7.55504e+06
37.991886927036,7.55504e+06
37.995055530844,7.55504e+06
37.996931832748,7.55504e+06
38.074601198579,7.55504e+06
38.076065802387,7.55504e+06
38.079021010003,7.55504e+06
38.080059780091,7.55504e+06
38.082128766995,7.55504e+06
38.082744055865,7.55504e+06
38.085430344735,7.55504e+06
38.188737802086,7.55514e+06
38.189704077914,7.55514e+06
38.191259353742,7.55514e+06
38.19440462957,7.55514e+06
38.195780905398,7.55514e+06
38.196909181226,7.55514e+06
38.197551457054,7.55514e+06
38.198890015231,7.55514e+06
38.202125553861,7.55514e+06
38.205506486552,7.55514e+06
38.206040749354,7.55514e+06
38.277805615973,7.55514e+06
38.280166891801,7.55514e+06
38.281462154603,7.55514e+06
38.288569829118,7.55514e+06
38.289429929485,7.55514e+06
38.290704192287,7.55514e+06
38.390421328275,7.55524e+06
38.390928578131,7.55524e+06
38.391462827987,7.55524e+06
38.397762077267,7.55524e+06
38.398386327123,7.55524e+06
38.399028576979,7.55524e+06
38.399679826835,7.55524e+06
38.400097070202,7.55524e+06
38.40069430708,7.55524e+06
38.401363543958,7.55524e+06
38.406196780836,7.55524e+06
38.406749017714,7.55524e+06
38.481389615926,7.55524e+06
38.482319865782,7.55524e+06
38.482992844388,7.55524e+06
38.484981446402,7.55524e+06
38.48614768328,7.55524e+06
38.58544079981,7.55534e+06
38.586668023728,7.55534e+06
38.589751471564,7.55534e+06
38.591620695482,7.55534e+06
38.592665714922,7.55534e+06
38.59334293884,7.55534e+06
38.593877162758,7.55534e+06
38.595358386676,7.55534e+06
38.596346610594,7.55534e+06
38.597616834512,7.55534e+06
38.59816005843,7.55534e+06
38.601009275885,7.55534e+06
38.601471486877,7.55534e+06
38.601987697869,7.55534e+06
38.677907009673,7.55534e+06
38.682430288561,7.55534e+06
38.682895499553,7.55534e+06
38.781653590242,7.55544e+06
38.783009801234,7.55544e+06
38.784645012226,7.55544e+06
38.786001658298,7.55544e+06
38.78664286929,7.55544e+06
38.788070645202,7.55544e+06
38.789490856194,7.55544e+06
38.790043054316,7.55544e+06
38.790604252438,7.55544e+06
38.79167445056,7.55544e+06
38.792343648682,7.55544e+06
38.794417846804,7.55544e+06
38.795745044926,7.55544e+06
38.797594243048,7.55544e+06
38.870838326519,7.55544e+06
38.872216368563,7.55544e+06
38.872690553851,7.55544e+06
38.973886618841,7.55554e+06
38.977091804129,7.55554e+06
38.978426976557,7.55554e+06
38.979270174705,7.55554e+06
38.979893359993,7.55554e+06
38.980543545281,7.55554e+06
38.984035730569,7.55554e+06
38.986241915857,7.55554e+06
38.986848088285,7.55554e+06
38.987560286433,7.55554e+06
38.988773471721,7.55554e+06
38.990143048807,7.55554e+06
38.990812221235,7.55554e+06
38.991382393663,7.55554e+06
39.063116329426,7.55554e+06
39.066109345766,7.55554e+06
39.066547505364,7.55554e+06
39.168594037176,7.55564e+06
39.169191183962,7.55564e+06
39.171066330748,7.55564e+06
39.174224771106,7.55564e+06
39.174695917892,7.55564e+06
39.175257064678,7.55564e+06
39.176399211464,7.55564e+06
39.17682535825,7.55564e+06
39.177233505036,7.55564e+06
39.177749651822,7.55564e+06
39.178274798608,7.55564e+06
39.178700945394,7.55564e+06
39.18002309218,7.55564e+06
39.180566238966,7.55564e+06
39.258766868948,7.55564e+06
39.261867140358,7.55564e+06
39.2625392744,7.55564e+06
39.361297288201,7.55574e+06
39.364025530793,7.55574e+06
39.367202690327,7.55574e+06
39.368407811623,7.55574e+06
39.368995932919,7.55574e+06
39.369539054215,7.55574e+06
39.369974175511,7.55574e+06
39.370364296807,7.55574e+06
39.370979418103,7.55574e+06
39.372225628621,7.55574e+06
39.372857762663,7.55574e+06
39.373606896705,7.55574e+06
39.374257030747,7.55574e+06
39.374800152043,7.55574e+06
39.452172069016,7.55574e+06
39.453897021364,7.55574e+06
39.455180129962,7.55574e+06
39.553938118375,7.55584e+06
39.555057214339,7.55584e+06
39.556108310303,7.55584e+06
39.556579406267,7.55584e+06
39.557059502231,7.55584e+06
39.558156598195,7.55584e+06
39.558582694159,7.55584e+06
39.558999790123,7.55584e+06
39.559443886087,7.55584e+06
39.560081095757,7.55584e+06
39.561241191721,7.55584e+06
39.561631287685,7.55584e+06
39.562138383649,7.55584e+06
39.562636479613,7.55584e+06
39.643104752602,7.55584e+06
39.644191679618,7.55584e+06
39.644719762964,7.55584e+06
39.743477726086,7.55594e+06
39.74449779672,7.55594e+06
39.746300867354,7.55594e+06
39.747658937988,7.55594e+06
39.748283008622,7.55594e+06
39.748700079256,7.55594e+06
39.749272226162,7.55594e+06
39.749958309508,7.55594e+06
39.751134392854,7.55594e+06
39.7543524762,7.55594e+06
39.755610559546,7.55594e+06
39.75605463018,7.55594e+06
39.756516700814,7.55594e+06
39.757113771448,7.55594e+06
39.832730050706,7.55594e+06
39.833605236641,7.55594e+06
39.834151294601,7.55594e+06
39.933823232401,7.55604e+06
39.934267277777,7.55604e+06
39.937091413905,7.55604e+06
39.937580459281,7.55604e+06
39.937997504657,7.55604e+06
39.938540550033,7.55604e+06
39.939065595409,7.55604e+06
39.939464640785,7.55604e+06
39.940061686161,7.55604e+06
39.942108731537,7.55604e+06
39.942534776913,7.55604e+06
39.943077822289,7.55604e+06
39.943629867665,7.55604e+06
39.945092985881,7.55604e+06
40.025047906789,7.55604e+06
40.026320939541,7.55604e+06
40.026983972293,7.55604e+06
40.125741884888,7.55614e+06
40.126788905062,7.55614e+06
40.127385925236,7.55614e+06
40.128417361412,7.55614e+06
40.130114015896,7.55614e+06
40.13072003607,7.55614e+06
40.1312700814,7.55614e+06
40.131767114152,7.55614e+06
40.133810134326,7.55614e+06
40.1343891545,7.55614e+06
40.135684174674,7.55614e+06
40.137393194848,7.55614e+06
40.137855215022,7.55614e+06
40.139195235196,7.55614e+06
40.214872443357,7.55614e+06
40.216439314757,7.55614e+06
40.217075322377,7.55614e+06
40.31583320988,7.55624e+06
40.316781205002,7.55624e+06
40.317760200124,7.55624e+06
40.31876823274,7.55624e+06
40.319221227862,7.55624e+06
40.31980724798,7.55624e+06
40.320395243102,7.55624e+06
40.321037238224,7.55624e+06
40.32157727084,7.55624e+06
40.322219265962,7.55624e+06
40.32298528608,7.55624e+06
40.324118281202,7.55624e+06
40.324526276324,7.55624e+06
40.325051271446,7.55624e+06
40.404909744191,7.55624e+06
40.405951570365,7.55624e+06
40.406407554721,7.55624e+06
40.505165419581,7.55634e+06
40.506120403937,7.55634e+06
40.506874388293,7.55634e+06
40.507931361393,7.55634e+06
40.508996334493,7.55634e+06
40.510011307593,7.55634e+06
40.510662280693,7.55634e+06
40.511199310073,7.55634e+06
40.512870294429,7.55634e+06
40.516865504769,7.55634e+06
40.517773477869,7.55634e+06
40.518663450969,7.55634e+06
40.519224424069,7.55634e+06
40.519848397169,7.55634e+06
40.597070909727,7.55634e+06
40.597995683217,7.55634e+06
40.598676656317,7.55634e+06
40.698078503205,7.55644e+06
40.699535463961,7.55644e+06
40.700069418565,7.55644e+06
40.701608315469,7.55644e+06
40.702669263921,7.55644e+06
40.703158212373,7.55644e+06
40.703593160825,7.55644e+06
40.704073109277,7.55644e+06
40.704472057729,7.55644e+06
40.704862006181,7.55644e+06
40.705404954633,7.55644e+06
40.718586065369,7.55644e+06
40.719129013821,7.55644e+06
40.719696986881,7.55644e+06
40.789708911589,7.55644e+06
40.790098860041,7.55644e+06
40.790545808493,7.55644e+06
40.889303630811,7.55654e+06
40.890449566997,7.55654e+06
40.890839503183,7.55654e+06
40.891361439369,7.55654e+06
40.894556311741,7.55654e+06
40.895009247927,7.55654e+06
40.895516184113,7.55654e+06
40.896023120299,7.55654e+06
40.896476056485,7.55654e+06
40.897027992671,7.55654e+06
40.897489928857,7.55654e+06
40.898144928857,7.55654e+06
40.901020858931,7.55654e+06
40.901697795117,7.55654e+06
40.981724914015,7.55654e+06
40.982150837977,7.55654e+06
40.983496761939,7.55654e+06
41.082254565918,7.55664e+06
41.08324747765,7.55664e+06
41.085338212846,7.55664e+06
41.085818124578,7.55664e+06
41.08639703631,7.55664e+06
41.086957948042,7.55664e+06
41.087428859774,7.55664e+06
41.087971771506,7.55664e+06
41.088577683238,7.55664e+06
41.08983659497,7.55664e+06
41.090235506702,7.55664e+06
41.090877418434,7.55664e+06
41.091294330166,7.55664e+06
41.091684241898,7.55664e+06
41.172440927862,7.55664e+06
41.17290282741,7.55664e+06
41.173484726958,7.55664e+06
41.272894506586,7.55674e+06
41.27382439403,7.55674e+06
41.274758281474,7.55674e+06
41.27537020523,7.55674e+06
41.276511104778,7.55674e+06
41.277781004326,7.55674e+06
41.278250903874,7.55674e+06
41.278739791318,7.55674e+06
41.27950570297,7.55674e+06
41.280137602518,7.55674e+06
41.281225489962,7.55674e+06
41.282287401614,7.55674e+06
41.283357289058,7.55674e+06
41.28434720071,7.55674e+06
41.36199793255,7.55674e+06
41.362895651046,7.55674e+06
41.363342526386,7.55674e+06
41.462100281815,7.55684e+06
41.463111145069,7.55684e+06
41.464746008323,7.55684e+06
41.465225871577,7.55684e+06
41.465696734831,7.55684e+06
41.466221598085,7.55684e+06
41.468602978384,7.55684e+06
41.469037841638,7.55684e+06
41.469732284535,7.55684e+06
41.470418159875,7.55684e+06
41.472261127142,7.55684e+06
41.473435910555,7.55684e+06
41.474791785895,7.55684e+06
41.475504661235,7.55684e+06
41.551140683645,7.55684e+06
41.552850503925,7.55684e+06
41.553513355187,7.55684e+06
41.652271086589,7.55694e+06
41.653209925867,7.55694e+06
41.655470765145,7.55694e+06
41.656013604423,7.55694e+06
41.657029443701,7.55694e+06
41.657455282979,7.55694e+06
41.657881122257,7.55694e+06
41.658441961535,7.55694e+06
41.658885800813,7.55694e+06
41.659383640091,7.55694e+06
41.659998479369,7.55694e+06
41.660631318647,7.55694e+06
41.661021157925,7.55694e+06
41.661653997203,7.55694e+06
41.741365464487,7.55694e+06
41.742748134817,7.55694e+06
41.743347962191,7.55694e+06
41.842105669744,7.55704e+06
41.843389497118,7.55704e+06
41.844395312586,7.55704e+06
41.845257128054,7.55704e+06
41.845709943522,7.55704e+06
41.84610875899,7.55704e+06
41.846534574458,7.55704e+06
41.847942389926,7.55704e+06
41.848539205394,7.55704e+06
41.849010020862,7.55704e+06
41.84951683633,7.55704e+06
41.850086651798,7.55704e+06
41.850485467266,7.55704e+06
41.850974282734,7.55704e+06
41.93131964582,7.55704e+06
41.933394497742,7.55704e+06
41.934057301338,7.55704e+06
42.032814985173,7.55714e+06
42.033780776983,7.55714e+06
42.034197568793,7.55714e+06
42.035149360603,7.55714e+06
42.035665152413,7.55714e+06
42.036189944223,7.55714e+06
42.037185806749,7.55714e+06
42.037854598559,7.55714e+06
42.038957413941,7.55714e+06
42.039936217537,7.55714e+06
42.041090857713,7.55714e+06
42.041693824729,7.55714e+06
42.043301628325,7.55714e+06
42.043871420135,7.55714e+06
42.121900315664,7.55714e+06
42.123250730336,7.55714e+06
42.123814510364,7.55714e+06
42.222572170658,7.55724e+06
42.223972950686,7.55724e+06
42.225060718982,7.55724e+06
42.225666487278,7.55724e+06
42.226173255574,7.55724e+06
42.22764602387,7.55724e+06
42.228143792166,7.55724e+06
42.228758560462,7.55724e+06
42.229238328758,7.55724e+06
42.229646097054,7.55724e+06
42.23005386535,7.55724e+06
42.230452633646,7.55724e+06
42.231004401942,7.55724e+06
42.231565170238,7.55724e+06
42.311864477702,7.55724e+06
42.315816642148,7.55724e+06
42.316389398796,7.55724e+06
42.415147035758,7.55734e+06
42.41645478077,7.55734e+06
42.417379525782,7.55734e+06
42.417949270794,7.55734e+06
42.418519015806,7.55734e+06
42.419070760818,7.55734e+06
42.419739957969,7.55734e+06
42.420290714617,7.55734e+06
42.420842459629,7.55734e+06
42.422045227913,7.55734e+06
42.422551972925,7.55734e+06
42.423022717937,7.55734e+06
42.423493462949,7.55734e+06
42.424144207961,7.55734e+06
42.504412319555,7.55734e+06
42.505471895619,7.55734e+06
42.505999629057,7.55734e+06
42.604757242873,7.55744e+06
42.607957964803,7.55744e+06
42.608356686733,7.55744e+06
42.609687408663,7.55744e+06
42.612002574453,7.55744e+06
42.612671296383,7.55744e+06
42.613088018313,7.55744e+06
42.613540740243,7.55744e+06
42.614119462173,7.55744e+06
42.615540184103,7.55744e+06
42.615974906033,7.55744e+06
42.617350044129,7.55744e+06
42.617874766059,7.55744e+06
42.618343511005,7.55744e+06
42.700191721982,7.55744e+06
42.700743432472,7.55744e+06
42.701289142962,7.55744e+06
42.800046739584,7.55754e+06
42.801066438628,7.55754e+06
42.801600137672,7.55754e+06
42.802614836716,7.55754e+06
42.80300453576,7.55754e+06
42.803457234804,7.55754e+06
42.803918933848,7.55754e+06
42.804434632892,7.55754e+06
42.804896331936,7.55754e+06
42.806069128271,7.55754e+06
42.806655838761,7.55754e+06
42.807170549251,7.55754e+06
42.807649259741,7.55754e+06
42.808316970231,7.55754e+06
42.8891319832,7.55754e+06
42.89071621234,7.55754e+06
42.892411911384,7.55754e+06
42.991169485178,7.55764e+06
42.993356860502,7.55764e+06
42.994380548164,7.55764e+06
42.995031235826,7.55764e+06
42.995681923488,7.55764e+06
42.99625161115,7.55764e+06
42.996749298812,7.55764e+06
42.997345986474,7.55764e+06
42.997816674136,7.55764e+06
42.998440361798,7.55764e+06
42.99909104946,7.55764e+06
42.999714737122,7.55764e+06
43.000194419144,7.55764e+06
43.000701095526,7.55764e+06
43.081494399434,7.55764e+06
43.082472918148,7.55764e+06
43.08300059453,7.55764e+06
43.18175815143,7.55774e+06
43.182786816584,7.55774e+06
43.183239481738,7.55774e+06
43.184218146892,7.55774e+06
43.184868812046,7.55774e+06
43.1855284772,7.55774e+06
43.186026142354,7.55774e+06
43.187334807508,7.55774e+06
43.187913472662,7.55774e+06
43.188420137816,7.55774e+06
