X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
86.116127995237,0.179586
86.306219759415,0.180092
86.496084913102,0.179865
86.686142833007,0.180058
86.876243369349,0.180101
87.066079925793,0.179837
87.255764857261,0.179685
87.445511193123,0.179746
87.635123471426,0.179612
87.825123317233,0.18
88.015801047927,0.180678
88.206114885754,0.180314
88.397209652983,0.181095
88.587878425073,0.180669
88.77765332062,0.179775
88.968385202255,0.180732
89.15814219405,0.179757
89.348419796367,0.180278
89.538149922329,0.17973
89.728810196175,0.18066
89.918866032853,0.180056
90.108497399825,0.179631
90.29830884127,0.179811
90.488642967324,0.180334
90.679827486701,0.181185
90.870967188391,0.18114
91.06228438929,0.181317
91.253344039609,0.18106
91.442913086797,0.179569
91.633006027679,0.180093
91.823797118841,0.180791
92.013719362989,0.179922
92.203360895031,0.179642
92.393398529517,0.180038
92.584753089735,0.181355
92.77473373243,0.179981
92.965567672334,0.180834
93.157514808656,0.181947
93.347626081215,0.180111
93.537349458045,0.179723
93.728663080928,0.181314
93.919890011088,0.181227
94.110581084294,0.180691
94.300748146108,0.180167
94.491952602486,0.181204
94.681397676457,0.179445
94.871132163335,0.179734
95.063797029064,0.182665
95.253584505775,0.179787
95.44360207447,0.180018
95.633647258215,0.180045
95.825479066213,0.181832
96.016273576293,0.180795
96.207582786569,0.181309
96.397101073721,0.179518
96.586907466489,0.179806
96.777456991567,0.18055
96.967780284067,0.180323
97.158283428827,0.180503
97.349243821764,0.18096
97.541996888897,0.182753
97.732216325857,0.180219
97.92290967147,0.180693
98.113726858707,0.180817
98.304841246273,0.181114
98.495997888546,0.181157
98.690900476558,0.184903
98.882544686938,0.181644
99.074808970759,0.182264
99.265507361237,0.180698
99.457156863772,0.18165
99.64937846458,0.182222
99.843224887896,0.183846
100.034344393465,0.18112
100.225165454592,0.180821
100.420197211618,0.185032
100.613358522814,0.183161
100.806325781913,0.182967
100.999634200415,0.183308
101.191256389269,0.181622
101.406863796685,0.205607
101.701886466098,0.285023
102.035931522361,0.324045
102.346875223998,0.300944
102.565407185841,0.208532
102.854534411805,0.279127
103.261882752721,0.397348
104.981240533252,1.70936
105.348887736034,0.357647
105.576510189273,0.217622
105.734954718616,0.148445
105.892149524885,0.147195
106.04966240106,0.147513
106.202662730727,0.143
106.353557804595,0.140895
106.50541769249,0.14186
106.655440499235,0.140023
106.808006067089,0.142566
106.957756147185,0.13975
107.107625183752,0.139869
107.260131366547,0.142506
107.409743621671,0.139612
107.560803792392,0.14106
107.710264149081,0.13946
107.862224294004,0.14196
108.011791098443,0.139567
108.166259556817,0.144468
108.316342155728,0.140083
108.466253273886,0.139911
108.616778800743,0.140526
108.766482237424,0.139703
108.916704859792,0.140223
109.068364753073,0.14166
109.218491469976,0.140127
109.370294604,0.141803
109.520439060725,0.140144
109.669986935562,0.139548
109.819615698189,0.139629
109.969262698379,0.139647
110.120112637731,0.14085
110.269860040417,0.139747
110.4215847844,0.141725
110.572291322241,0.140707
110.722090469209,0.139799
110.871943523283,0.139853
111.023261698211,0.141318
111.1740189272,0.140757
111.326342440137,0.142324
111.475997076094,0.139655
111.625390621262,0.139394
111.774901748185,0.139511
111.924909178655,0.140007
112.074853476181,0.139944
112.224588639155,0.139735
112.374089702594,0.139501
112.524938675424,0.140849
112.675053517489,0.140115
112.824762823842,0.139709
112.976875380957,0.142113
113.126340009369,0.139465
113.27600341808,0.139663
113.426108736761,0.140105
113.575825108678,0.139716
113.725442407522,0.139617
113.875041621643,0.139599
114.024586766036,0.139545
114.174457255265,0.13987
114.323957253682,0.1395
114.474286898263,0.14033
114.624818428126,0.140532
114.774643342582,0.139825
114.924053119516,0.13941
115.074380520618,0.140327
115.224033214405,0.139653
115.37378486954,0.139752
115.52333963552,0.139555
115.672920233459,0.139581
115.82287144676,0.139951
115.972218005895,0.139347
116.122700810457,0.140483
116.273745974496,0.141045
116.42472530276,0.140979
116.574323842049,0.139599
116.724520387026,0.140197
116.875663575516,0.141143
117.025793779671,0.14013
117.17536558754,0.139572
117.327368140721,0.142003
117.477011794744,0.139644
117.626700480869,0.139689
117.776552881337,0.139852
117.926232648582,0.13968
118.077260161156,0.141028
118.227314753174,0.140055
118.37817867435,0.140864
118.528061334338,0.139883
118.679389231322,0.141328
118.830017848559,0.140629
118.980670546571,0.140653
119.130658568436,0.139988
119.281035506542,0.140377
119.430563689042,0.139528
119.580199553005,0.139636
119.729778029284,0.139578
119.880155400231,0.140377
120.030784858564,0.140629
120.18037211319,0.139587
120.330351833111,0.13998
120.481154972829,0.140803
120.631104887291,0.13995
120.781527855645,0.140423
120.931124251965,0.139596
121.081431572994,0.140307
121.231058761884,0.139627
121.381518135169,0.140459
121.532008365927,0.14049
121.682132851539,0.140124
121.832104411505,0.139972
121.981841644416,0.139737
122.131505241988,0.139664
122.282019235375,0.140514
122.432162146243,0.140143
122.58227815877,0.140116
122.732535042166,0.140257
122.882226004445,0.139691
123.032261278267,0.140035
123.182721925454,0.140461
123.333780652741,0.141059
123.483498907663,0.139718
123.634793016079,0.141294
123.785244600445,0.140452
123.936120403535,0.140876
124.086192320579,0.140072
124.236171927667,0.13998
124.38744466783,0.141273
124.537082421611,0.139638
124.687767412221,0.140685
124.838486776664,0.140719
124.989218733152,0.140732
125.139877280562,0.140659
125.291252453295,0.141375
125.441201652799,0.139949
125.592221491352,0.14102
125.742415101314,0.140194
125.893329569615,0.140914
126.043412064323,0.140082
126.192987633578,0.139576
126.343477277799,0.14049
126.499044339087,0.145567
126.648928776596,0.139884
126.799466648096,0.140538
126.949904595924,0.140438
127.099642617041,0.139738
127.249281707477,0.139639
127.39949022357,0.140209
127.551978625962,0.142488
127.704524393166,0.142546
127.856338420777,0.141814
128.006484733098,0.140146
128.157614270623,0.14113
128.308396874818,0.140783
128.45848943398,0.140093
128.608967098006,0.140478
128.764315115162,0.145348
128.915346978116,0.141032
129.065873935305,0.140527
129.215388973343,0.139515
129.368835153005,0.143446
129.523411166436,0.144576
129.67675933057,0.143348
129.828668757878,0.141909
129.980579850688,0.141911
130.132279571016,0.1417
130.283742722802,0.141463
130.436292367096,0.14255
130.590574626979,0.144282
130.744652352784,0.144078
130.901514219076,0.146862
131.053493387915,0.141979
131.21295088338,0.149457
131.365625229694,0.142674
131.516153957089,0.140529
131.668076187201,0.141922
131.818949823064,0.140874
131.972147205421,0.143197
132.12842207794,0.146275
132.279742370564,0.14132
132.431052491805,0.14131
132.581584584102,0.140532
132.734423328176,0.142839
132.887276021607,0.142853
133.037802357174,0.140526
133.192206546234,0.144404
133.348015374263,0.145809
133.503866047824,0.145851
133.670697411125,0.156831
133.823180270472,0.142483
134.025364889771,0.192185
134.24620341876,0.210839
134.426250911501,0.170047
134.589416312288,0.153165
134.746511254703,0.147095
134.981318877755,0.224808
135.202218386938,0.2109
135.427330893197,0.215113
135.600159677381,0.162829
135.895741214194,0.285582
136.250868649407,0.345127
136.520075754565,0.259207
136.838782784428,0.308707
137.142279938104,0.293497
137.426368396116,0.274088
137.722934237238,0.286566
141.166282179855,3.43335
141.566983736297,0.390702
141.866220689884,0.289237
142.092440574214,0.21622
142.258482818657,0.156042
142.420266890945,0.151784
142.58826280589,0.157996
142.751753057259,0.15349
142.904592744159,0.14284
143.055339767947,0.140747
143.208988284022,0.143649
143.374466605391,0.155478
143.526795855685,0.142329
143.683788329038,0.146992
143.833839504423,0.140051
143.985458846325,0.141619
144.150923975292,0.155465
144.308392235863,0.147468
144.46251633101,0.144124
144.614911801919,0.142395
144.76717293986,0.142261
144.917065700987,0.139893
145.068670110648,0.141604
145.222646607416,0.143976
145.372393780001,0.139747
145.524695451821,0.142302
145.674581594621,0.139886
145.825682221266,0.141101
145.975737666295,0.140055
146.126325508146,0.140588
146.276789296064,0.140464
146.427568849428,0.14078
146.579699601927,0.142131
146.729946706863,0.140247
146.88052117443,0.140574
147.034333389331,0.143812
147.184425690306,0.140092
147.334598697177,0.140173
147.484807161281,0.140208
147.635160220155,0.140353
147.788191215851,0.143031
147.939820536041,0.141629
148.090918020957,0.141097
148.241730729664,0.140813
148.391723001107,0.139992
148.541859176988,0.140136
148.692240848014,0.140382
148.842394410566,0.140154
148.993168274543,0.140774
149.143898593756,0.14073
149.29622271661,0.142324
149.449900321716,0.143678
149.600706761701,0.140806
149.750497658997,0.139791
149.900216469567,0.139719
150.051038065408,0.140822
150.200423716938,0.139386
150.350948028346,0.140524
150.500885522168,0.139937
150.651081723789,0.140196
150.801657372003,0.140576
150.952118259955,0.140461
151.107356972788,0.145239
151.26141199096,0.144055
151.410986830139,0.139575
151.560797026154,0.13981
151.710498104824,0.139701
151.860306678595,0.139809
152.010341574194,0.140035
152.160114403317,0.139773
152.309927678256,0.139813
152.459636202733,0.139709
152.609454304035,0.139818
152.75941677803,0.139962
152.909938059026,0.140521
153.061022979293,0.141085
153.210587140276,0.139564
153.360965251037,0.140378
153.512376289393,0.141411
153.662716257236,0.14034
153.813094090264,0.140378
153.962585941332,0.139492
154.112682649902,0.140097
154.262932302093,0.14025
154.413109858917,0.140178
154.563354788322,0.140245
154.713199199518,0.139844
154.862690692447,0.139491
155.013166815014,0.140476
155.166377540845,0.143211
155.316491687175,0.140114
155.466576750678,0.140085
155.61676278035,0.140186
155.766921770751,0.140159
155.917044698264,0.140123
156.066576385606,0.139532
156.216944464244,0.140368
156.367903576199,0.140959
156.518622086569,0.140719
156.668861827697,0.14024
156.819220797546,0.140359
156.969217479741,0.139997
157.119249131652,0.140032
157.269463464544,0.140214
157.420869354701,0.141406
157.570847934023,0.139979
157.720617789682,0.13977
157.87111903297,0.140501
158.021286559944,0.140168
158.171182377454,0.139896
158.320943186561,0.139761
158.471631367563,0.140688
158.62116749221,0.139536
158.770694282682,0.139527
158.920338070261,0.139644
159.070112196988,0.139774
159.219710983438,0.139599
159.370347145055,0.140636
159.520667626935,0.14032
159.671637031253,0.140969
159.821702264122,0.140065
159.97218648501,0.140484
160.121884324697,0.139698
160.271835884777,0.139952
160.42203946285,0.140204
160.572555779203,0.140516
160.722211169394,0.139655
160.872099823487,0.139889
161.021708076715,0.139608
161.172254518771,0.140546
161.323231257219,0.140977
161.472947603024,0.139716
161.622991945722,0.140044
161.772871791145,0.13988
161.92338343528,0.140512
162.072875223376,0.139492
162.222600397407,0.139725
162.37320256001,0.140602
162.522720801113,0.139518
162.673076029733,0.140355
162.824209326435,0.141133
162.974413507797,0.140204
163.124410730562,0.139997
163.274037160403,0.139626
163.423573626789,0.139536
163.575527202746,0.141954
163.725081751345,0.139555
163.875034235024,0.139952
164.024988981262,0.139955
164.174462662246,0.139474
164.324116384069,0.139654
164.474330337148,0.140214
164.624869549661,0.140539
164.775841266366,0.140972
164.926157172128,0.140316
165.075892129349,0.139735
165.225971118658,0.140079
165.375779708912,0.139809
165.5261986687,0.140419
165.676005820764,0.139807
165.826349018467,0.140343
165.977330376248,0.140981
166.128715585629,0.141385
166.279040083271,0.140324
166.429073543012,0.140033
166.5787909727,0.139717
166.728681547783,0.139891
166.878183064931,0.139502
167.027810622639,0.139628
167.177582228271,0.139772
167.326984874811,0.139403
167.477343047471,0.140358
167.62810032415,0.140757
167.778144157979,0.140044
167.928215179817,0.140071
168.078023056411,0.139808
168.227604694708,0.139582
168.377064887124,0.13946
168.526548898043,0.139484
168.676745207565,0.140196
168.826391311371,0.139646
168.977020001315,0.140629
169.126468198927,0.139448
169.276548038,0.14008
169.427506641132,0.140959
169.577859729993,0.140353
169.728012452236,0.140153
169.878093242185,0.140081
170.027659076238,0.139566
170.177531986413,0.139873
170.327482632213,0.139951
170.476886264089,0.139404
170.626642347429,0.139756
170.777119423945,0.140477
170.927665197653,0.140546
171.077749024984,0.140084
171.228884680492,0.141136
171.379125536717,0.140241
171.528719565634,0.139594
171.679367563579,0.140648
171.829900637123,0.140533
171.979620279594,0.13972
172.130217712898,0.140597
172.280387056782,0.140169
172.430299915863,0.139913
172.580608058289,0.140308
172.730845435822,0.140237
172.881808467617,0.140963
173.034239946919,0.142431
173.185927105932,0.141687
173.33566468719,0.139738
173.485249323857,0.139585
173.63492571351,0.139676
173.787655138675,0.142729
173.939538293676,0.141883
174.089096828716,0.139559
174.239197428157,0.140101
174.389522492568,0.140325
174.539179485173,0.139657
174.691687095299,0.142508
174.841913957639,0.140227
174.991499110162,0.139585
175.141826314834,0.140327
175.29168437686,0.139858
175.441994685818,0.14031
175.592122878201,0.140128
175.744704131436,0.142581
175.895263445795,0.140559
176.047153696765,0.14189
176.202378936196,0.145225
176.353673453345,0.141295
176.50670359674,0.14303
176.658553084378,0.141849
176.810314817696,0.141762
176.961886545339,0.141572
177.11254541153,0.140659
177.265461735398,0.142916
177.417243678985,0.141782
177.571974741701,0.144731
177.72342885774,0.141454
177.873895065931,0.140466
178.026266039479,0.142371
178.178134372019,0.141868
178.330493753421,0.142359
178.483691131494,0.143197
178.633367567393,0.139676
178.783242667159,0.139875
178.933554026771,0.140311
179.087613324434,0.144059
179.237082974389,0.13947
179.390871018174,0.143788
179.546936070688,0.146065
179.699309265268,0.142373
179.854569311103,0.14526
180.005790245052,0.141221
180.157863132328,0.142073
180.307787756377,0.139925
180.459245474706,0.141458
180.613464612441,0.144219
180.765647045604,0.142182
180.91744658968,0.1418
181.072552890337,0.145106
181.230628832745,0.148076
181.38185082283,0.141222
181.535616347079,0.143766
181.691986689081,0.14637
181.872028732796,0.170042
182.098721240562,0.216693
182.271176973569,0.162456
182.432960105156,0.151783
182.659243051005,0.216283
182.883194796086,0.213952
183.057755415452,0.164561
183.229098961806,0.161344
183.388915201824,0.149816
183.557735698069,0.15882
183.726135055128,0.158399
183.884247181319,0.148112
184.057514755979,0.163268
184.210603401114,0.143089
184.391968843887,0.171365
184.619390132868,0.217421
184.791252715239,0.161863
184.956509623043,0.155257
185.119447384609,0.152938
185.302406652688,0.172959
185.462229501969,0.149823
185.725383997398,0.253154
186.964409566111,1.22903
188.402931478111,1.42852
188.794494692781,0.381563
189.163656127919,0.359161
189.390145472122,0.216489
189.658077216924,0.257932
189.887417126851,0.21934
190.070115864747,0.172699
190.230509003557,0.150393
190.406545277478,0.166036
190.637777757603,0.221232
190.824470620926,0.176693
190.987659307251,0.153189
191.159366152309,0.161707
191.322050613562,0.152684
191.474692602444,0.142642
191.625842317868,0.14115
191.7768086398,0.140966
191.927824751881,0.141016
192.080288966102,0.142464
192.234460868067,0.144172
192.385036228741,0.140575
192.534937276992,0.139901
192.690794992361,0.145858
192.841357928542,0.140563
192.992747810828,0.14139
193.143192405364,0.140445
193.298210100782,0.145018
193.452761821723,0.144552
193.605423838672,0.142662
193.756342396872,0.140919
193.907017072302,0.140675
194.057668578764,0.140652
194.209132324195,0.141464
194.361961816588,0.142829
194.520838299143,0.148876
194.671481214606,0.140643
194.822922439827,0.141441
194.976622698758,0.1437
195.127469825891,0.140847
195.2785432142,0.141073
195.429157220432,0.140614
195.582267072057,0.14311
195.736072976584,0.143806
195.887383832131,0.141311
196.037239629963,0.139856
196.189493487734,0.142254
196.343347757779,0.143854
196.493248391389,0.139901
196.643009537594,0.139761
196.798361160337,0.145352
196.949735633977,0.141374
197.099681054446,0.139945
197.250625987658,0.140945
197.403217923007,0.142592
197.555903060445,0.142685
197.706256045644,0.140353
197.856476200225,0.14022
198.010905651168,0.144429
198.163220699454,0.142315
198.312961690409,0.139741
198.463248165319,0.140286
198.61454746393,0.141299
198.765408300631,0.140861
198.915337938013,0.13993
199.064923911209,0.139586
199.214310576449,0.139387
199.364536851564,0.140226
199.514538043211,0.140001
199.664059563541,0.139522
199.814977027614,0.140917
199.964840442786,0.139863
200.1174395305,0.142599
200.268235230518,0.140796
200.418281028199,0.140046
200.567901233342,0.13962
200.719815397372,0.141914
200.86952601174,0.139711
201.019318408364,0.139792
201.170239887906,0.140921
201.319895818773,0.139656
201.472073473483,0.142178
201.623702646275,0.141629
201.773396848141,0.139694
201.923768137319,0.140371
202.073885209682,0.140117
202.224610837774,0.140726
202.377263962922,0.142653
202.527440479179,0.140177
202.678054195777,0.140614
202.827772609166,0.139718
202.977554878375,0.139782
203.127869508494,0.140315
203.27892376348,0.141054
203.428210840514,0.139287
203.577715720497,0.139505
203.72777887126,0.140063
203.877127922257,0.139349
204.026818926761,0.139691
204.177197399734,0.140378
204.327345520689,0.140148
204.477120225492,0.139775
204.62970080694,0.142581
204.779816730695,0.140116
204.929444432748,0.139628
205.07898526519,0.139541
205.228579058304,0.139594
205.380352020557,0.141773
205.530449663983,0.140098
205.679825139279,0.139375
205.829434572585,0.139609
205.979354729395,0.13992
206.12910806342,0.139753
206.278807985757,0.1397
206.428418271482,0.13961
206.579116371518,0.140698
206.729756508173,0.14064
206.880152611152,0.140396
207.029860649782,0.139708
207.179820643609,0.13996
207.329528584973,0.139708
207.47923701807,0.139708
207.630379207508,0.141142
207.780963874883,0.140585
207.930608624236,0.139645
208.080487322159,0.139879
208.230113976779,0.139627
208.37954258059,0.139429
208.530039590482,0.140497
208.680483662613,0.140444
208.830074130506,0.13959
208.980168548677,0.140094
209.13220309925,0.142035
209.28233342672,0.14013
209.432131579069,0.139798
209.581897708345,0.139766
209.731912696422,0.140015
209.881322845765,0.13941
210.031065955121,0.139743
210.180818354111,0.139752
210.330806124646,0.139988
210.481055363849,0.140249
210.631314084873,0.140259
210.781588702737,0.140275
210.931061564805,0.139473
211.08110307914,0.140042
211.231008221756,0.139905
211.380795966918,0.139788
211.530700678418,0.139905
211.680838350837,0.140138
211.830357146676,0.139519
211.980207749314,0.139851
212.130302955013,0.140095
212.281050113704,0.140747
212.430846619817,0.139797
212.580598091795,0.139751
212.731230451922,0.140632
212.881334455613,0.140104
213.030887840092,0.139553
213.180792193404,0.139904
213.331022094293,0.14023
213.481768085275,0.140746
213.631420360757,0.139652
213.78237077399,0.14095
213.931978001903,0.139607
214.082018746432,0.140041
214.232643749114,0.140625
214.382693443573,0.14005
214.532165591047,0.139472
214.682116241927,0.139951
214.831660970952,0.139545
214.981196070417,0.139535
215.130605158258,0.139409
215.280648233698,0.140043
215.43042590541,0.139778
215.58011355459,0.139688
215.730136108391,0.140023
215.881394332928,0.141258
216.030885449101,0.139491
216.180807487915,0.139922
216.332224590933,0.141417
216.482463129261,0.140239
216.6319621682,0.139499
216.781668700849,0.139707
216.931853229497,0.140185
217.082642483404,0.140789
217.23357700272,0.140935
217.38381553867,0.140239
217.533422661814,0.139607
217.682966722493,0.139544
217.83266379618,0.139697
217.98221688657,0.139553
218.132410508066,0.140194
218.282749676874,0.140339
218.433094990035,0.140345
218.582919262613,0.139824
218.732706448896,0.139787
218.882675203428,0.139969
219.032246437275,0.139571
219.182412404063,0.140166
219.332163686468,0.139751
219.483762539218,0.141599
219.633414867563,0.139652
219.783013226259,0.139598
219.93378348715,0.14077
220.085084600763,0.141301
220.234737053521,0.139652
220.384309912888,0.139573
220.534218058896,0.139908
220.684115249524,0.139897
220.833858054368,0.139743
220.983591687695,0.139734
221.13346100451,0.139869
221.283091152996,0.13963
221.433502792026,0.140412
221.583553267089,0.14005
221.734092672909,0.140539
221.885998371988,0.141906
222.03644670668,0.140448
222.186284852902,0.139838
222.335949010577,0.139664
222.487381794782,0.141433
222.637477625228,0.140096
222.787980287659,0.140503
222.939724560559,0.141744
223.090045561328,0.140321
223.239464613658,0.139419
223.389090910424,0.139626
223.539566893489,0.140476
223.689752110729,0.140185
223.839333539754,0.139581
223.98913101837,0.139797
224.139362407451,0.140231
224.289492978429,0.140131
224.438966592073,0.139474
224.589045304438,0.140079
224.73866291899,0.139618
224.889724688264,0.141062
225.039315490421,0.139591
225.189246112226,0.139931
225.339492964204,0.140247
225.488876914099,0.139384
225.638981886698,0.140105
225.788654502702,0.139673
225.938308594212,0.139654
226.088785792811,0.140477
226.241923122866,0.143137
226.391451365471,0.139528
226.540952657275,0.139501
226.69063507463,0.139682
226.841404626267,0.14077
226.991212067043,0.139807
227.142216430009,0.141004
227.292832096792,0.140616
227.442821654146,0.13999
227.594374900242,0.141553
227.743867751248,0.139493
227.893654935812,0.139787
228.044223097335,0.140568
228.194863563593,0.14064
228.344329456432,0.139466
228.494224824126,0.139895
228.64480828843,0.140583
228.794865994952,0.140058
228.94523070094,0.140365
229.095040700035,0.13981
229.244671609968,0.139631
229.395673153358,0.141002
229.545890764899,0.140218
229.695945107543,0.140054
229.847802666587,0.141858
229.997932060659,0.140129
230.147632566156,0.139701
230.299564486243,0.141932
230.449710606886,0.140146
230.599555267506,0.139845
230.749162792147,0.139608
230.898755847091,0.139593
231.048438663083,0.139683
231.198993531111,0.140555
231.348577451221,0.139584
231.499003391188,0.140426
231.648742908201,0.13974
231.798236984804,0.139494
231.94778721612,0.13955
232.098213397407,0.140426
232.247915214895,0.139702
232.397617629948,0.139702
232.548445542074,0.140828
232.698121088355,0.139676
232.848461532324,0.14034
232.998723644271,0.140262
233.149475817811,0.140752
233.300025868904,0.14055
233.450253524016,0.140228
233.599966474585,0.139713
233.750576510454,0.14061
233.900351589222,0.139775
