X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
30.702292467851,0.448611
30.893425660689,0.181133
31.084533248799,0.181108
31.274990576252,0.180457
31.465632349162,0.180642
31.658295483234,0.182663
31.850548720261,0.182253
32.044181334135,0.183633
32.237558506923,0.183377
32.439200593544,0.191642
33.717280314085,1.26808
34.096360030293,0.36908
34.308722913527,0.202363
34.541728372555,0.223005
34.80431708628,0.252589
36.107443055716,1.29313
37.518959952712,1.40152
39.073865792189,1.54491
39.367664120855,0.283798
39.567086831714,0.189423
39.767580876903,0.190494
39.960857684707,0.183277
40.155974307599,0.185117
40.348550771265,0.182576
40.539138114825,0.180587
40.729990634263,0.180853
40.923557572575,0.183567
41.115386439974,0.181829
41.305820298019,0.180434
41.498574409463,0.182754
41.689964076697,0.18139
41.882738017378,0.182774
42.07402624372,0.181288
42.264880812467,0.180855
42.454631025087,0.17975
42.645037123616,0.180406
42.836681180145,0.181644
43.026304053189,0.179623
43.2172214608,0.180917
43.408313736714,0.181092
43.599176898347,0.180863
43.789632819536,0.180456
43.979073633456,0.179441
44.169101916082,0.180028
44.358425572518,0.179324
44.54847616564,0.180051
44.738965671668,0.18049
44.928577111196,0.179611
45.118365597662,0.179788
45.307751844862,0.179386
45.496886046164,0.179134
45.689023672788,0.182138
45.879915572689,0.180892
46.071699903318,0.181784
46.266450689432,0.184751
46.456588637456,0.180138
46.647868211507,0.18128
46.83848809141,0.18062
47.028769476073,0.180281
47.218903709266,0.180134
47.409146779033,0.180243
47.598750634064,0.179604
47.789040182106,0.18029
47.978173670849,0.179133
48.168403660402,0.18023
48.358439225271,0.180036
48.549789279699,0.18135
48.739102512127,0.179313
48.929029840843,0.179927
49.118966087458,0.179936
49.309291374341,0.180325
49.49916446425,0.179873
49.688864395659,0.1797
49.878213265133,0.179349
50.068114029379,0.179901
50.25755276893,0.179439
50.446730444772,0.179178
50.636097056024,0.179367
50.825499596306,0.179403
51.015741612754,0.180242
51.205648985887,0.179907
51.396301991353,0.180653
51.585685646385,0.179384
51.77593193794,0.180246
51.965704995221,0.179773
52.155375500446,0.179671
52.344903508853,0.179528
52.534784296454,0.179881
52.725792163278,0.181008
52.9154549605,0.179663
53.106045374444,0.18059
53.295915837824,0.17987
53.485317461397,0.179402
53.675269779477,0.179952
53.865145901936,0.179876
54.054546485291,0.179401
54.24493556444,0.180389
54.434743564856,0.179808
54.624632487898,0.179889
54.814042673329,0.17941
55.004021447385,0.179979
55.195483426977,0.181462
55.385136465506,0.179653
55.574438453234,0.179302
55.764688587451,0.18025
55.954422399135,0.179734
56.144028245893,0.179606
56.333436036045,0.179408
56.522548785949,0.179113
56.711957508322,0.179409
56.901339143841,0.179382
57.090730788633,0.179392
57.280580744228,0.17985
57.471497877621,0.180917
57.663199273961,0.181701
57.852656305988,0.179457
58.043234487685,0.180578
58.233228620872,0.179994
58.423690613022,0.180462
58.615393082495,0.181702
58.806345156148,0.180952
58.995880647517,0.179535
59.186001841976,0.180121
59.37614983064,0.180148
59.565721342172,0.179572
59.755094361333,0.179373
59.944874405249,0.17978
60.134274971776,0.179401
60.323737512031,0.179463
60.514172132665,0.180435
60.703473785376,0.179302
60.893308001136,0.179834
61.082671655666,0.179364
61.272197390294,0.179526
61.462401618472,0.180204
61.652389023137,0.179987
61.841753903911,0.179365
62.032040018831,0.180286
62.221314992455,0.179275
62.412106869674,0.180792
62.601985566123,0.179879
62.792433957658,0.180448
62.981871100076,0.179437
63.171245287171,0.179374
63.361340668567,0.180095
63.552595314346,0.181255
63.74196963608,0.179374
63.932620712255,0.180651
64.122276415659,0.179656
64.313342328035,0.181066
64.503094833805,0.179753
64.693378855141,0.180284
64.882834420952,0.179456
65.073002787305,0.180168
65.262287431758,0.179285
65.451644119663,0.179357
65.641108642998,0.179465
65.83060022496,0.179492
66.019965096873,0.179365
66.209618955378,0.179654
66.398984844269,0.179366
66.588703604013,0.179719
66.778719411824,0.180016
66.967806410146,0.179087
67.157813325458,0.180007
67.347451297704,0.179638
67.53761443262,0.180163
67.726845616124,0.179231
67.916130849736,0.179285
68.106084068478,0.179953
68.295603396501,0.179519
68.484969764962,0.179366
68.675266114548,0.180296
68.865144597051,0.179878
69.055691143956,0.180547
69.247085787539,0.181395
69.436607527966,0.179522
69.627365500172,0.180758
69.817847063339,0.180482
70.00770209834,0.179855
70.196961094154,0.179259
70.387747544672,0.180786
70.5785059487,0.180758
70.768253308137,0.179747
70.960398120204,0.182145
71.151982087582,0.181584
71.341511535229,0.179529
71.530656552384,0.179145
71.720575443444,0.179919
71.910296906256,0.179721
72.099694144145,0.179397
72.289532343888,0.179838
72.479188297876,0.179656
72.670719474869,0.181531
72.860303632061,0.179584
73.050662234025,0.180359
73.240366058885,0.179704
73.430783500321,0.180417
73.620152090812,0.179369
73.810928343058,0.180776
74.000879589217,0.179951
74.19063811117,0.179759
74.380639762165,0.180002
74.570233902382,0.179594
74.762401515221,0.182168
74.952876889768,0.180475
75.143101962167,0.180225
75.333835408637,0.180733
75.524137152897,0.180302
75.71439647511,0.180259
75.905654351463,0.181258
76.095187153729,0.179533
76.284839358318,0.179652
76.474518627135,0.179679
76.664026060135,0.179507
76.855930624973,0.181905
77.046428562454,0.180498
77.23617741839,0.179749
77.428760391238,0.182583
77.62015165536,0.181391
77.816328260268,0.186177
78.007208101343,0.18088
78.196516600476,0.179308
78.386754069002,0.180237
78.57609456963,0.179341
78.765625167534,0.179531
78.95533915765,0.179714
79.148060605837,0.182721
79.33842487263,0.180364
79.528626932258,0.180202
79.719970137492,0.181343
79.910227637301,0.180257
80.099740131661,0.179512
80.292586318943,0.182846
80.485007875914,0.182422
80.674865820023,0.179858
80.866082811644,0.181217
81.056362071814,0.180279
81.249013392073,0.182651
81.439216980816,0.180204
81.629577913211,0.180361
81.820047624859,0.18047
82.00957680692,0.179529
82.200647735802,0.181071
82.389960692362,0.179313
82.579725613255,0.179765
82.770935377887,0.18121
82.960391964672,0.179457
83.150336404582,0.179944
83.340144698289,0.179808
83.529594346254,0.17945
83.720253068756,0.180659
83.909817009023,0.179564
84.09920084703,0.179384
84.288683591672,0.179483
84.478004920334,0.179321
84.667912174061,0.179907
84.857322564802,0.17941
85.046813840629,0.179491
85.237116580672,0.180303
85.42771726805,0.180601
85.617343220493,0.179626
85.807294654505,0.179951
85.997200988433,0.179906
86.186700697597,0.1795
86.376941367682,0.180241
86.567592169744,0.180651
86.75754311602,0.179951
86.948009994,0.180467
87.13754533239,0.179535
87.327015495992,0.17947
87.517462608429,0.180447
87.707668836346,0.180206
87.897132047171,0.179463
88.086487250295,0.179355
88.276239868821,0.179753
88.46593708603,0.179697
88.655472329315,0.179535
88.845177880302,0.179706
89.035711679961,0.180534
89.225103071576,0.179391
89.414744444302,0.179641
89.604414983173,0.179671
89.79406060792,0.179646
89.983696800513,0.179636
90.17316955085,0.179473
90.363657963556,0.180488
90.553600507191,0.179943
90.743444182344,0.179844
90.932978428374,0.179534
91.123104148155,0.180126
91.313808774817,0.180705
91.50335043682,0.179542
91.692788044754,0.179438
91.882569528247,0.179781
92.071782345656,0.179213
92.264242199722,0.18246
92.454213117534,0.179971
92.644582140331,0.180369
92.833939473626,0.179357
93.023512939316,0.179573
93.215939576594,0.182427
93.405512804219,0.179573
93.595232588929,0.17972
93.784401534299,0.179169
93.973660603365,0.179259
94.164058079062,0.180397
94.353353371211,0.179295
94.543101016801,0.179748
94.732432582671,0.179332
94.922007023099,0.179574
95.112653875024,0.180647
95.302617091453,0.179963
95.492635575319,0.180018
95.682836633231,0.180201
95.872307195724,0.179471
96.062512905137,0.180206
96.251967979071,0.179455
96.443009280105,0.181041
96.632648722487,0.179639
96.823349490782,0.180701
97.013686977189,0.180337
97.203383384227,0.179696
97.394813253223,0.18143
97.584409539841,0.179596
97.775717657705,0.181308
97.96647689969,0.180759
98.156653115811,0.180176
98.34641017447,0.179757
98.537695350588,0.181285
98.727776070267,0.180081
98.917182532349,0.179406
99.112106252746,0.184924
99.304807692026,0.182701
99.495193638936,0.180386
99.68524371488,0.18005
99.87546891103,0.180225
100.066415201998,0.180946
100.259951845537,0.183537
100.454227325492,0.184275
100.644133442789,0.179906
100.844338385888,0.190205
101.037362470729,0.183024
101.22748759823,0.180125
101.421320014652,0.183832
101.619363115057,0.188043
101.815412315888,0.186049
102.014784717192,0.189372
102.211330138381,0.186545
102.43015453384,0.208824
102.630320871607,0.190166
102.835994886284,0.195674
103.082643142268,0.236648
103.379937050585,0.287294
103.619781838399,0.229845
103.950217950943,0.320436
104.186936379711,0.226718
104.360173717068,0.163237
104.530039988363,0.159866
104.686194729115,0.146155
104.849261722889,0.153067
105.000463877148,0.141202
105.151755908213,0.141292
105.301330555937,0.139575
105.450932118509,0.139602
105.601404578571,0.140472
105.752345041428,0.14094
105.903884378109,0.141539
106.05336848654,0.139484
106.20370345324,0.140335
106.357396525643,0.143693
106.508864295025,0.141468
106.660399960268,0.141536
106.8109524728,0.140553
106.962094468142,0.141142
107.112134753819,0.14004
107.262052798297,0.139918
107.411517857254,0.139465
107.561795831268,0.140278
107.711341663488,0.139546
107.860848427629,0.139507
108.01148172611,0.140633
108.164731637366,0.14325
108.319122108291,0.14439
108.469219022484,0.140097
108.618683179317,0.139464
108.770039826059,0.141357
108.919800893106,0.139761
109.06986150954,0.140061
109.220147017836,0.140286
109.369754895409,0.139608
109.520552141351,0.140797
109.671004809221,0.140453
109.821144811213,0.14014
109.971737060625,0.140592
110.122725880521,0.140989
110.272297115015,0.139571
110.421763622492,0.139467
110.573044251099,0.141281
110.722878459858,0.139834
110.873960764027,0.141082
111.023569132031,0.139608
111.173382751879,0.139814
111.32455841198,0.141176
111.474398829851,0.13984
111.625665886607,0.141267
111.77639519367,0.140729
111.92619032451,0.139795
112.075929477229,0.139739
112.225724415133,0.139795
112.375809246026,0.140085
112.52536099856,0.139552
112.677050295138,0.141689
112.826495257078,0.139445
112.976127731623,0.139632
113.125796125774,0.139668
113.27530242615,0.139506
113.426307200319,0.141005
113.575912332182,0.139605
113.725679389188,0.139767
113.87657669186,0.140897
114.027327800406,0.140751
114.177552616132,0.140225
114.327274364252,0.139722
114.477800440178,0.140526
114.62795575086,0.140155
114.778387310665,0.140432
114.928497492818,0.14011
115.078155367737,0.139658
115.227552795284,0.139397
115.377211181984,0.139658
115.527483165731,0.140272
115.677737108825,0.140254
115.827748026533,0.140011
115.977758917053,0.140011
116.127768795165,0.14001
116.276959056083,0.13919
116.427181493409,0.140222
116.57930815784,0.142127
116.728813422706,0.139505
116.878617305643,0.139804
117.028664206579,0.140047
117.178465209378,0.139801
117.329001091637,0.140536
117.479688723599,0.140688
117.630335082699,0.140646
