X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.254265706167,7.55246e+06
30.344030579524,7.55246e+06
30.433351711515,7.55246e+06
30.434913360591,7.55246e+06
30.522492871284,7.55246e+06
30.524027548182,7.55246e+06
30.524588400542,7.55246e+06
30.524996252902,7.55246e+06
30.612301883445,7.55246e+06
30.614155440525,7.55246e+06
30.614859292885,7.55246e+06
30.615554145245,7.55246e+06
30.616079025491,7.55246e+06
30.616610849965,7.55246e+06
30.617143702325,7.55246e+06
30.617740582571,7.55246e+06
30.702272545292,7.55246e+06
30.703447453436,7.55246e+06
30.802416522657,7.55256e+06
30.803481458795,7.55256e+06
30.804492394933,7.55256e+06
30.804981331071,7.55256e+06
30.805533267209,7.55256e+06
30.807186139485,7.55256e+06
30.807594075623,7.55256e+06
30.808510011761,7.55256e+06
30.809079947899,7.55256e+06
30.810221884037,7.55256e+06
30.810665820175,7.55256e+06
30.811316756313,7.55256e+06
30.811769692451,7.55256e+06
30.812366628589,7.55256e+06
30.895343460805,7.55256e+06
30.896827779413,7.55256e+06
30.898155715551,7.55256e+06
30.997104411943,7.55266e+06
30.998241376367,7.55266e+06
30.999265340791,7.55266e+06
30.999655305215,7.55266e+06
31.000090269639,7.55266e+06
31.000615262835,7.55266e+06
31.001221256031,7.55266e+06
31.001764249227,7.55266e+06
31.002996242423,7.55266e+06
31.003386235619,7.55266e+06
31.003920228815,7.55266e+06
31.004310222011,7.55266e+06
31.005592215207,7.55266e+06
31.007612208403,7.55266e+06
31.086326712073,7.55266e+06
31.087403122829,7.55266e+06
31.088021116025,7.55266e+06
31.187433855682,7.55276e+06
31.187823877864,7.55276e+06
31.188305842074,7.55276e+06
31.189397864256,7.55276e+06
31.191134857452,7.55276e+06
31.191704879634,7.55276e+06
31.192193901816,7.55276e+06
31.193701923998,7.55276e+06
31.19468194618,7.55276e+06
31.195152968362,7.55276e+06
31.196213990544,7.55276e+06
31.196847012726,7.55276e+06
31.197282034908,7.55276e+06
31.19798905709,7.55276e+06
31.277627199845,7.55276e+06
31.279644668359,7.55276e+06
31.280136719079,7.55276e+06
31.379085515662,7.55286e+06
31.380114594172,7.55286e+06
31.381789617102,7.55286e+06
31.382422695612,7.55286e+06
31.382875774122,7.55286e+06
31.383499852632,7.55286e+06
31.384006931142,7.55286e+06
31.385482009652,7.55286e+06
31.385985921422,7.55286e+06
31.386734972142,7.55286e+06
31.387484022862,7.55286e+06
31.388175769448,7.55286e+06
31.388721124302,7.55286e+06
31.389371188917,7.55286e+06
31.468235929197,7.55286e+06
31.469258454039,7.55286e+06
31.469678559959,7.55286e+06
31.569666411431,7.55296e+06
31.570623544519,7.55296e+06
31.571557677607,7.55296e+06
31.573532729191,7.55296e+06
31.575104835111,7.55296e+06
31.576407941031,7.55296e+06
31.577514074119,7.55296e+06
31.578782207207,7.55296e+06
31.579406340295,7.55296e+06
31.579886473383,7.55296e+06
31.580447606471,7.55296e+06
31.580909739559,7.55296e+06
31.582168872647,7.55296e+06
31.582784005735,7.55296e+06
31.659334879301,7.55296e+06
31.659860039313,7.55296e+06
31.661179199325,7.55296e+06
31.760862104644,7.55306e+06
31.761765291334,7.55306e+06
31.763238478024,7.55306e+06
31.763835664714,7.55306e+06
31.765391851404,7.55306e+06
31.765908038094,7.55306e+06
31.767838064716,7.55306e+06
31.769666224728,7.55306e+06
31.771214411418,7.55306e+06
31.772527598108,7.55306e+06
31.773061784798,7.55306e+06
31.773514971488,7.55306e+06
31.774919024788,7.55306e+06
31.7771611848,7.55306e+06
31.850030625871,7.55306e+06
31.851367258893,7.55306e+06
31.851850472017,7.55306e+06
31.950799430204,7.55316e+06
31.951999669518,7.55316e+06
31.952951908832,7.55316e+06
31.954895148146,7.55316e+06
31.95551038746,7.55316e+06
31.956119495824,7.55316e+06
31.956770735138,7.55316e+06
31.957342557104,7.55316e+06
31.958565796418,7.55316e+06
31.959073035732,7.55316e+06
31.959535275046,7.55316e+06
31.96078551436,7.55316e+06
31.961292753674,7.55316e+06
31.961817992988,7.55316e+06
32.040040003807,7.55316e+06
32.041251689453,7.55316e+06
32.041797954705,7.55316e+06
32.140746964765,7.55326e+06
32.141812255697,7.55326e+06
32.142746546629,7.55326e+06
32.143771837561,7.55326e+06
32.147392025773,7.55326e+06
32.149850291025,7.55326e+06
32.150554556277,7.55326e+06
32.151096821529,7.55326e+06
32.153087086781,7.55326e+06
32.153836352033,7.55326e+06
32.156630642965,7.55326e+06
32.157155933897,7.55326e+06
32.157564224829,7.55326e+06
32.158125515761,7.55326e+06
32.2307909389,7.55326e+06
32.233131908856,7.55326e+06
32.23459522521,7.55326e+06
32.334043286113,7.55336e+06
32.335480602467,7.55336e+06
32.335995918821,7.55336e+06
32.337226235175,7.55336e+06
32.337858551529,7.55336e+06
32.338383893045,7.55336e+06
32.338970184237,7.55336e+06
32.339594525753,7.55336e+06
32.340173867269,7.55336e+06
32.341258133299,7.55336e+06
32.346922449653,7.55336e+06
32.347537791169,7.55336e+06
32.348090132685,7.55336e+06
32.349563398715,7.55336e+06
32.423238961399,7.55336e+06
32.425640040439,7.55336e+06
32.427256406855,7.55336e+06
32.527100517558,7.55346e+06
32.528195883974,7.55346e+06
32.529274275028,7.55346e+06
32.531679666082,7.55346e+06
32.532295057136,7.55346e+06
32.53366244819,7.55346e+06
32.538315538074,7.55346e+06
32.538894929128,7.55346e+06
32.539357320182,7.55346e+06
32.539765711236,7.55346e+06
32.541354181718,7.55346e+06
32.542676572772,7.55346e+06
32.54360391455,7.55346e+06
32.544236280966,7.55346e+06
32.616260242121,7.55346e+06
32.623729445923,7.55346e+06
32.624976861355,7.55346e+06
32.723926020812,7.55356e+06
32.725270460358,7.55356e+06
