X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
31.58593132408,7.55297e+06
31.586456433434,7.55297e+06
31.587080542788,7.55297e+06
31.587745296476,7.55297e+06
31.588476378462,7.55297e+06
31.590003474132,7.55297e+06
31.666361153043,7.55297e+06
31.669294349842,7.55297e+06
31.669804486322,7.55297e+06
31.770695914507,7.55307e+06
31.772646241231,7.55307e+06
31.773171404593,7.55307e+06
31.774914567955,7.55307e+06
31.777434731317,7.55307e+06
31.778513894679,7.55307e+06
31.779485058041,7.55307e+06
31.780037221403,7.55307e+06
31.780625384765,7.55307e+06
31.781150548127,7.55307e+06
31.781540711489,7.55307e+06
31.782943874851,7.55307e+06
31.783469038213,7.55307e+06
31.784737201575,7.55307e+06
31.862381890045,7.55307e+06
31.862959249596,7.55307e+06
31.863487439594,7.55307e+06
31.962684095172,7.55317e+06
31.965034527952,7.55317e+06
31.966022744342,7.55317e+06
31.968239665166,7.55317e+06
31.969756855164,7.55317e+06
31.971223071554,7.55317e+06
31.971667287944,7.55317e+06
31.972980504334,7.55317e+06
31.973586720724,7.55317e+06
31.974219937114,7.55317e+06
31.974619153504,7.55317e+06
31.975099369894,7.55317e+06
31.975768586284,7.55317e+06
31.977162802674,7.55317e+06
32.052461960128,7.55317e+06
32.054031425735,7.55317e+06
32.054559668265,7.55317e+06
32.153899202003,7.55327e+06
32.155054470421,7.55327e+06
32.156784007257,7.55327e+06
32.157728275675,7.55327e+06
32.158181544093,7.55327e+06
32.158905414653,7.55327e+06
32.160221709711,7.55327e+06
32.160785899713,7.55327e+06
32.161427142243,7.55327e+06
32.163337384773,7.55327e+06
32.163853653191,7.55327e+06
32.164960869833,7.55327e+06
32.167303112363,7.55327e+06
32.170732354893,7.55327e+06
32.247162118732,7.55327e+06
32.24775041278,7.55327e+06
32.249258706828,7.55327e+06
32.348500291827,7.55337e+06
32.350081585875,7.55337e+06
32.352018224719,7.55337e+06
32.356194544141,7.55337e+06
32.356710863563,7.55337e+06
32.357191182985,7.55337e+06
32.357779502407,7.55337e+06
32.358412821829,7.55337e+06
32.359510141251,7.55337e+06
32.360171938259,7.55337e+06
32.360921232307,7.55337e+06
32.361643526355,7.55337e+06
32.362774820403,7.55337e+06
32.363933114451,7.55337e+06
32.438688779014,7.55337e+06
32.439276586177,7.55337e+06
32.439948930713,7.55337e+06
32.539649565938,7.55347e+06
32.540066935324,7.55347e+06
32.54188330471,7.55347e+06
32.542889674096,7.55347e+06
32.543950043482,7.55347e+06
32.545317412868,7.55347e+06
32.547688633154,7.55347e+06
32.54939800254,7.55347e+06
32.549851371926,7.55347e+06
32.550385741312,7.55347e+06
32.551010110698,7.55347e+06
32.553113355834,7.55347e+06
32.55458472522,7.55347e+06
32.555137094606,7.55347e+06
32.629988952501,7.55347e+06
32.6320307241,7.55347e+06
32.632667118076,7.55347e+06
32.732321802478,7.55357e+06
32.734436220778,7.55357e+06
32.735882639078,7.55357e+06
32.737317155232,7.55357e+06
32.738629378382,7.55357e+06
32.739163796682,7.55357e+06
32.740269214982,7.55357e+06
32.743434051582,7.55357e+06
32.744243469882,7.55357e+06
32.744642888182,7.55357e+06
32.745724742238,7.55357e+06
32.747590136214,7.55357e+06
32.74851053019,7.55357e+06
32.751454924166,7.55357e+06
32.821375868303,7.55357e+06
32.824154224076,7.55357e+06
32.826768666434,7.55357e+06
32.928078398951,7.55367e+06
32.929976865099,7.55367e+06
32.930929331247,7.55367e+06
32.931391797395,7.55367e+06
32.931939168383,7.55367e+06
32.933791610741,7.55367e+06
32.934352053099,7.55367e+06
32.938051519247,7.55367e+06
32.939292985395,7.55367e+06
32.939764451543,7.55367e+06
32.940753917691,7.55367e+06
32.941225383839,7.55367e+06
32.942097849987,7.55367e+06
32.943384316135,7.55367e+06
33.017668512356,7.55367e+06
33.020712011331,7.55367e+06
33.021285501001,7.55367e+06
33.120599280597,7.55377e+06
33.121696793591,7.55377e+06
33.125299306585,7.55377e+06
33.129845819579,7.55377e+06
33.130290332573,7.55377e+06
33.130815845567,7.55377e+06
33.131296358561,7.55377e+06
33.131827671955,7.55377e+06
33.135936697943,7.55377e+06
33.136570210937,7.55377e+06
33.137149723931,7.55377e+06
33.138094630635,7.55377e+06
33.138754120305,7.55377e+06
33.144087609975,7.55377e+06
33.225422831993,7.55377e+06
33.226592368083,7.55377e+06
33.228702904173,7.55377e+06
33.32749872994,7.55387e+06
33.328762288856,7.55387e+06
33.329642847772,7.55387e+06
33.331045406688,7.55387e+06
33.333476864258,7.55387e+06
33.334019400348,7.55387e+06
33.336116959264,7.55387e+06
33.339980472528,7.55387e+06
33.342071008618,7.55387e+06
33.342497567534,7.55387e+06
33.348055080798,7.55387e+06
33.348445639714,7.55387e+06
33.34896219863,7.55387e+06
33.353388689068,7.55387e+06
33.416651935626,7.55387e+06
33.419968086285,7.55387e+06
33.420505667749,7.55387e+06
33.519301538612,7.55397e+06
33.520318142346,7.55397e+06
33.52071774608,7.55397e+06
33.528579283004,7.55397e+06
33.529140886738,7.55397e+06
33.530526490472,7.55397e+06
33.531471094206,7.55397e+06
33.53566569794,7.55397e+06
33.538996301674,7.55397e+06
33.539449905408,7.55397e+06
33.542262509142,7.55397e+06
33.542770112876,7.55397e+06
33.55024571661,7.55397e+06
33.551312320344,7.55397e+06
33.610820996307,7.55397e+06
33.611490622035,7.55397e+06
33.612990247763,7.55397e+06
33.712753162612,7.55407e+06
33.713746810054,7.55407e+06
33.715157457496,7.55407e+06
33.715584104938,7.55407e+06
33.716839665524,7.55407e+06
33.717918312966,7.55407e+06
33.72215791698,7.55407e+06
33.723843542708,7.55407e+06
33.72445919015,7.55407e+06
33.726776837592,7.55407e+06
33.727374485034,7.55407e+06
33.728580132476,7.55407e+06
33.742783297076,7.55407e+06
33.747361655824,7.55407e+06
33.803311456267,7.55407e+06
33.805962992006,7.55407e+06
33.808190660882,7.55407e+06
33.912118618598,7.55417e+06
33.912634287474,7.55417e+06
33.91567295635,7.55417e+06
33.919494625226,7.55417e+06
33.920155315254,7.55417e+06
33.921924005282,7.55417e+06
33.92241369531,7.55417e+06
33.92504830073,7.55417e+06
33.927795969606,7.55417e+06
33.928366659634,7.55417e+06
33.933974307358,7.55417e+06
33.936224997386,7.55417e+06
33.938353687414,7.55417e+06
33.938996377442,7.55417e+06
34.019173623434,7.55417e+06
34.020352334334,7.55417e+06
34.021494045234,7.55417e+06
34.123911044693,7.55427e+06
34.125753487083,7.55427e+06
34.144582466493,7.55427e+06
34.145707197983,7.55427e+06
34.146259929473,7.55427e+06
34.148550660963,7.55427e+06
34.149990392453,7.55427e+06
34.151331123943,7.55427e+06
34.152383855433,7.55427e+06
34.152918586923,7.55427e+06
34.154214318413,7.55427e+06
34.156910049903,7.55427e+06
34.158367781393,7.55427e+06
34.176945512883,7.55427e+06
34.214323132733,7.55427e+06
34.214794884531,7.55427e+06
34.215341636329,7.55427e+06
34.327269676403,7.55437e+06
34.327848428201,7.55437e+06
34.336210179999,7.55437e+06
34.351437931797,7.55437e+06
34.351864703619,7.55437e+06
34.354745435393,7.55437e+06
34.356077207215,7.55437e+06
34.356638979037,7.55437e+06
34.360684482776,7.55437e+06
34.361353234574,7.55437e+06
34.363293006396,7.55437e+06
34.363755778218,7.55437e+06
34.426231597188,7.55437e+06
35.523114857019,7.55437e+06
35.616878490529,7.55437e+06
35.624285496695,7.55437e+06
36.61764116117,7.55437e+06
36.717197872413,7.55447e+06
36.806832927609,7.55447e+06
36.809906753733,7.55447e+06
36.897388976167,7.55447e+06
36.898310389229,7.55447e+06
36.901281795667,7.55447e+06
36.902329195481,7.55447e+06
36.989416431163,7.55447e+06
36.994357030419,7.55447e+06
36.994855430233,7.55447e+06
36.997184629675,7.55447e+06
37.080655259499,7.55447e+06
37.081323659313,7.55447e+06
37.084453458941,7.55447e+06
37.087148845551,7.55447e+06
37.087773232161,7.55447e+06
37.088247618771,7.55447e+06
37.187043277053,7.55457e+06
37.189548650479,7.55457e+06
37.192118023905,7.55457e+06
37.193165397331,7.55457e+06
37.196865517609,7.55457e+06
37.197327891035,7.55457e+06
37.27701027937,7.55457e+06
37.279782652796,7.55457e+06
37.281630026222,7.55457e+06
37.283497399648,7.55457e+06
37.287128893352,7.55457e+06
37.289638797493,7.55457e+06
37.292109157709,7.55457e+06
37.366770268511,7.55457e+06
37.373307388789,7.55457e+06
37.373999781832,7.55457e+06
37.375022128906,7.55457e+06
37.473817747669,7.55467e+06
37.484102505317,7.55467e+06
37.484644852391,7.55467e+06
37.486730520239,7.55467e+06
37.487138854163,7.55467e+06
37.501675843848,7.55467e+06
37.502192164678,7.55467e+06
37.503825511696,7.55467e+06
37.565248710542,7.55467e+06
37.573761815264,7.55467e+06
37.575759149188,7.55467e+06
37.57968015096,7.55467e+06
37.58071447179,7.55467e+06
37.58123079262,7.55467e+06
37.594860468022,7.55467e+06
37.595430788852,7.55467e+06
37.596085109682,7.55467e+06
37.694880695692,7.55477e+06
37.695982003438,7.55477e+06
37.698140311184,7.55477e+06
37.69856661893,7.55477e+06
37.699091926676,7.55477e+06
37.699527234422,7.55477e+06
37.702329118366,7.55477e+06
37.702944413014,7.55477e+06
37.70527100231,7.55477e+06
37.705661296958,7.55477e+06
37.784479632385,7.55477e+06
37.788842164566,7.55477e+06
37.789901459214,7.55477e+06
37.790479753862,7.55477e+06
37.792821343158,7.55477e+06
37.794292670633,7.55477e+06
37.794838965281,7.55477e+06
37.893634525165,7.55487e+06
37.895359088405,7.55487e+06
37.897760370025,7.55487e+06
37.900538363502,7.55487e+06
37.900928632076,7.55487e+06
37.90259990065,7.55487e+06
37.903141208362,7.55487e+06
37.903890489982,7.55487e+06
37.906468758556,7.55487e+06
37.91031602713,7.55487e+06
37.910796295704,7.55487e+06
37.983510839624,7.55487e+06
37.986446998998,7.55487e+06
37.987012280618,7.55487e+06
37.9876025068,7.55487e+06
37.990572568973,7.55487e+06
37.991055837547,7.55487e+06
38.089851371353,7.55497e+06
38.092058626895,7.55497e+06
38.092700882437,7.55497e+06
38.094910137979,7.55497e+06
38.095560393521,7.55497e+06
38.096736649063,7.55497e+06
38.097449904605,7.55497e+06
38.098199160147,7.55497e+06
38.102274409207,7.55497e+06
38.103974651785,7.55497e+06
38.104454894363,7.55497e+06
38.105016136941,7.55497e+06
38.105685379519,7.55497e+06
38.182227766993,7.55497e+06
38.182645009571,7.55497e+06
38.183697252149,7.55497e+06
38.184800494727,7.55497e+06
38.283596009069,7.55507e+06
38.285547238647,7.55507e+06
38.286446468225,7.55507e+06
38.287016697803,7.55507e+06
38.287914927381,7.55507e+06
38.290439156959,7.55507e+06
38.291045386537,7.55507e+06
38.291435616115,7.55507e+06
38.299197930193,7.55507e+06
38.299821159771,7.55507e+06
38.301413382876,7.55507e+06
38.302028599508,7.55507e+06
38.304612842032,7.55507e+06
38.305174058664,7.55507e+06
38.37360786767,7.55507e+06
38.377205836325,7.55507e+06
38.377734052957,7.55507e+06
38.476529541385,7.55517e+06
38.477161758017,7.55517e+06
38.479569165409,7.55517e+06
38.479995369105,7.55517e+06
38.481317572801,7.55517e+06
38.481878776497,7.55517e+06
38.482322980193,7.55517e+06
38.482749183889,7.55517e+06
38.483193387585,7.55517e+06
38.486005707705,7.55517e+06
38.489395924337,7.55517e+06
38.490268128033,7.55517e+06
38.490730331729,7.55517e+06
38.493926877346,7.55517e+06
38.566188590767,7.55517e+06
38.56784782729,7.55517e+06
38.568259018102,7.55517e+06
38.668102480755,7.55527e+06
38.671391671567,7.55527e+06
38.674802849533,7.55527e+06
38.675346027499,7.55527e+06
38.676848205465,7.55527e+06
38.677256383431,7.55527e+06
38.677673561397,7.55527e+06
38.679571739363,7.55527e+06
38.680006917329,7.55527e+06
38.681167095295,7.55527e+06
38.681602273261,7.55527e+06
38.682064451227,7.55527e+06
38.682617770499,7.55527e+06
38.684064961311,7.55527e+06
38.757345287784,7.55527e+06
38.761014511423,7.55527e+06
38.762549676523,7.55527e+06
38.861345113461,7.55537e+06
38.864100278561,7.55537e+06
38.865096443661,7.55537e+06
38.867020748157,7.55537e+06
38.869544900405,7.55537e+06
38.870214052653,7.55537e+06
38.870865204901,7.55537e+06
38.871462357149,7.55537e+06
38.872802509397,7.55537e+06
38.873264661645,7.55537e+06
38.873681813893,7.55537e+06
38.874314966141,7.55537e+06
38.874948118389,7.55537e+06
38.875545270637,7.55537e+06
38.95046189481,7.55537e+06
38.953097092737,7.55537e+06
38.953517232195,7.55537e+06
39.052312643542,7.55547e+06
39.054027783,7.55547e+06
39.054966909708,7.55547e+06
39.055474036416,7.55547e+06
39.056534163124,7.55547e+06
39.056924289832,7.55547e+06
39.05731441654,7.55547e+06
39.058838619748,7.55547e+06
39.059649759206,7.55547e+06
39.061389898664,7.55547e+06
39.063252025372,7.55547e+06
39.06380415208,7.55547e+06
39.064320278788,7.55547e+06
39.064944405496,7.55547e+06
39.143108538824,7.55547e+06
39.144551825067,7.55547e+06
39.145205939015,7.55547e+06
39.244001324862,7.55557e+06
39.24528242608,7.55557e+06
39.245753527298,7.55557e+06
39.246768628516,7.55557e+06
39.247428729734,7.55557e+06
39.248070830952,7.55557e+06
39.24865893217,7.55557e+06
39.249130033388,7.55557e+06
39.249818236446,7.55557e+06
39.250414350394,7.55557e+06
39.251662464342,7.55557e+06
39.25233156556,7.55557e+06
39.252953692238,7.55557e+06
39.254040806186,7.55557e+06
39.333181055248,7.55557e+06
39.334831290511,7.55557e+06
39.335404379073,7.55557e+06
39.435013739575,7.55567e+06
39.436067828137,7.55567e+06
39.437435979965,7.55567e+06
39.438021005261,7.55567e+06
39.441215682419,7.55567e+06
39.441853182385,7.55567e+06
39.444067258299,7.55567e+06
39.444475334213,7.55567e+06
39.444910410127,7.55567e+06
39.446171536633,7.55567e+06
39.447518625195,7.55567e+06
39.449362701109,7.55567e+06
39.450004777023,7.55567e+06
39.450547852937,7.55567e+06
39.52510353321,7.55567e+06
39.526142641951,7.55567e+06
39.526778705191,7.55567e+06
39.625574040376,7.55577e+06
39.626179103616,7.55577e+06
39.629453255422,7.55577e+06
39.629906306024,7.55577e+06
39.630814356626,7.55577e+06
39.631357407228,7.55577e+06
39.63199045783,7.55577e+06
39.632596508432,7.55577e+06
39.633049559034,7.55577e+06
39.633502609636,7.55577e+06
39.634135660238,7.55577e+06
39.63556171084,7.55577e+06
39.636253799256,7.55577e+06
39.637501862496,7.55577e+06
39.716994833996,7.55577e+06
39.717555871958,7.55577e+06
39.71822790992,7.55577e+06
39.817999219861,7.55587e+06
39.819047245253,7.55587e+06
39.821896296037,7.55587e+06
39.823146321429,7.55587e+06
39.824477346821,7.55587e+06
39.825520372213,7.55587e+06
39.826027397605,7.55587e+06
39.826489422997,7.55587e+06
39.827140448389,7.55587e+06
39.828453473781,7.55587e+06
39.828996499173,7.55587e+06
39.829566524565,7.55587e+06
39.830753549957,7.55587e+06
39.831368575349,7.55587e+06
39.908573899857,7.55587e+06
39.910084912681,7.55587e+06
39.911385925505,7.55587e+06
40.010181210323,7.55597e+06
40.011784223147,7.55597e+06
40.012817223431,7.55597e+06
40.013207223715,7.55597e+06
40.013867223999,7.55597e+06
40.015144274443,7.55597e+06
40.016407925885,7.55597e+06
40.017648926169,7.55597e+06
40.018173926453,7.55597e+06
40.018815926737,7.55597e+06
40.019241927021,7.55597e+06
40.020108963917,7.55597e+06
40.020566927589,7.55597e+06
40.021109927873,7.55597e+06
40.100166840039,7.55597e+06
40.10082588569,7.55597e+06
40.101452873846,7.55597e+06
40.20024813495,7.55607e+06
40.201559123106,7.55607e+06
40.20260110063,7.55607e+06
40.203153078154,7.55607e+06
40.204287087574,7.55607e+06
40.20487407573,7.55607e+06
40.207971063886,7.55607e+06
40.20862204141,7.55607e+06
40.209073040198,7.55607e+06
40.209741028354,7.55607e+06
40.211606931415,7.55607e+06
40.212899919571,7.55607e+06
40.213950907727,7.55607e+06
40.214448885251,7.55607e+06
40.28946374797,7.55607e+06
40.290609768953,7.55607e+06
40.291083746477,7.55607e+06
40.391254990577,7.55617e+06
40.392382956413,7.55617e+06
40.393388922249,7.55617e+06
40.394039888085,7.55617e+06
40.394510853921,7.55617e+06
40.395143819757,7.55617e+06
40.396509993285,7.55617e+06
40.397097959121,7.55617e+06
40.397748924957,7.55617e+06
40.398264890793,7.55617e+06
40.398672856629,7.55617e+06
40.400644608603,7.55617e+06
40.401061562099,7.55617e+06
40.401487515595,7.55617e+06
40.480398585739,7.55617e+06
40.481370584402,7.55617e+06
40.481952537898,7.55617e+06
40.580747763481,7.55627e+06
40.582513716977,7.55627e+06
40.585399599261,7.55627e+06
40.585969540403,7.55627e+06
40.586485481545,7.55627e+06
40.586893422687,7.55627e+06
40.587337363829,7.55627e+06
40.587970304971,7.55627e+06
40.588378246113,7.55627e+06
40.589637187255,7.55627e+06
40.590207128397,7.55627e+06
40.590840069539,7.55627e+06
40.591964010681,7.55627e+06
40.592515951823,7.55627e+06
40.669900333974,7.55627e+06
40.671591320297,7.55627e+06
40.672047249149,7.55627e+06
40.770842450135,7.55637e+06
40.771880366727,7.55637e+06
40.773037307839,7.55637e+06
40.773652224431,7.55637e+06
40.774276141023,7.55637e+06
40.775774094395,7.55637e+06
40.776478023247,7.55637e+06
40.777181952099,7.55637e+06
40.777669880951,7.55637e+06
40.778338797543,7.55637e+06
40.779041738655,7.55637e+06
40.781366667507,7.55637e+06
40.781855584099,7.55637e+06
40.783772500691,7.55637e+06
40.859949996124,7.55637e+06
40.861790580413,7.55637e+06
40.862192484807,7.55637e+06
40.961757661362,7.55647e+06
40.967446116073,7.55647e+06
40.968605008261,7.55647e+06
40.969665900449,7.55647e+06
40.970127792637,7.55647e+06
40.970580684825,7.55647e+06
40.971140638043,7.55647e+06
40.973104542437,7.55647e+06
40.973566434625,7.55647e+06
40.974082326813,7.55647e+06
40.974751219001,7.55647e+06
40.976096367705,7.55647e+06
40.978129259893,7.55647e+06
40.978726152081,7.55647e+06
41.051027182975,7.55647e+06
41.056532670513,7.55647e+06
41.057159550559,7.55647e+06
41.156688702805,7.55657e+06
41.158154570723,7.55657e+06
41.159151438641,7.55657e+06
41.160320306559,7.55657e+06
41.160818174477,7.55657e+06
41.161415042395,7.55657e+06
41.161921910313,7.55657e+06
41.162329778231,7.55657e+06
41.162814141095,7.55657e+06
41.163366009013,7.55657e+06
41.163908876931,7.55657e+06
41.164510383311,7.55657e+06
41.166029263357,7.55657e+06
41.166680131275,7.55657e+06
41.245787200178,7.55657e+06
41.247232100923,7.55657e+06
41.247858956759,7.55657e+06
41.346654084856,7.55667e+06
41.347213940692,7.55667e+06
41.348197784522,7.55667e+06
41.349257628352,7.55667e+06
41.349701472182,7.55667e+06
41.350298316012,7.55667e+06
41.350940159842,7.55667e+06
41.351438003672,7.55667e+06
41.352435847502,7.55667e+06
41.353041691332,7.55667e+06
41.354246535162,7.55667e+06
41.354906378992,7.55667e+06
41.355359222822,7.55667e+06
41.356019066652,7.55667e+06
41.436321414031,7.55667e+06
41.437302290688,7.55667e+06
41.437794122544,7.55667e+06
41.536589226699,7.55677e+06
41.538315046625,7.55677e+06
41.539284866551,7.55677e+06
41.539791686477,7.55677e+06
41.540280506403,7.55677e+06
41.540836385979,7.55677e+06
41.541432217835,7.55677e+06
41.542600049691,7.55677e+06
41.543025869617,7.55677e+06
41.543433689543,7.55677e+06
41.544057509469,7.55677e+06
41.544645329395,7.55677e+06
41.545481149321,7.55677e+06
41.545978969247,7.55677e+06
41.626276676169,7.55677e+06
41.627919528922,7.55677e+06
41.628357336944,7.55677e+06
41.727751417283,7.55687e+06
41.728177213411,7.55687e+06
41.729206009539,7.55687e+06
41.729622805667,7.55687e+06
41.730646601795,7.55687e+06
41.731072397923,7.55687e+06
41.731678194051,7.55687e+06
41.732317073437,7.55687e+06
41.732921881459,7.55687e+06
41.733509677587,7.55687e+06
41.734088473715,7.55687e+06
41.735209305525,7.55687e+06
41.735824101653,7.55687e+06
41.736402897781,7.55687e+06
41.817212639129,7.55687e+06
41.818628264212,7.55687e+06
41.819192048528,7.55687e+06
41.91916201564,7.55697e+06
41.919641788178,7.55697e+06
41.922313673851,7.55697e+06
41.922972458167,7.55697e+06
41.924068242483,7.55697e+06
41.924674015021,7.55697e+06
41.925333787559,7.55697e+06
41.926646560097,7.55697e+06
41.927698332635,7.55697e+06
41.928241105173,7.55697e+06
41.928882877711,7.55697e+06
41.929362650249,7.55697e+06
41.930626422787,7.55697e+06
41.931115195325,7.55697e+06
42.009284190329,7.55697e+06
42.009898951101,7.55697e+06
42.010462711873,7.55697e+06
42.109257745065,7.55707e+06
42.110268494149,7.55707e+06
42.111930266609,7.55707e+06
42.113341027381,7.55707e+06
42.114451776465,7.55707e+06
42.115012548925,7.55707e+06
42.117000298009,7.55707e+06
42.117525047093,7.55707e+06
42.117986796177,7.55707e+06
42.118583545261,7.55707e+06
42.120015352785,7.55707e+06
42.120630101869,7.55707e+06
42.121179874329,7.55707e+06
42.121910635101,7.55707e+06
42.198428129645,7.55707e+06
42.199534911556,7.55707e+06
42.200808654815,7.55707e+06
42.300084670513,7.55717e+06
42.30402940215,7.55717e+06
42.30496312799,7.55717e+06
42.30540685383,7.55717e+06
42.30590457967,7.55717e+06
42.30631230551,7.55717e+06
42.30738203135,7.55717e+06
42.30803275719,7.55717e+06
42.30861148303,7.55717e+06
42.309660301622,7.55717e+06
42.310220039056,7.55717e+06
42.310843764896,7.55717e+06
42.311476490736,7.55717e+06
42.312578251358,7.55717e+06
42.389192031849,7.55717e+06
42.393088796313,7.55717e+06
42.393643522153,7.55717e+06
42.492438514719,7.55727e+06
42.493467229021,7.55727e+06
42.494517943323,7.55727e+06
42.495105657625,7.55727e+06
42.495747371927,7.55727e+06
42.496380086229,7.55727e+06
42.497012800531,7.55727e+06
42.497474514833,7.55727e+06
42.497981229135,7.55727e+06
42.498424943437,7.55727e+06
42.499191657739,7.55727e+06
42.499725372041,7.55727e+06
42.50025908061,7.55727e+06
42.501666794912,7.55727e+06
42.581509858784,7.55727e+06
42.582454605913,7.55727e+06
42.583090308749,7.55727e+06
42.681885284141,7.55737e+06
42.682893986977,7.55737e+06
42.684423369817,7.55737e+06
42.685092061237,7.55737e+06
42.685616752657,7.55737e+06
42.686123444077,7.55737e+06
42.686711135497,7.55737e+06
42.687109826917,7.55737e+06
42.687724518337,7.55737e+06
42.689289209757,7.55737e+06
42.689678901177,7.55737e+06
42.690257592597,7.55737e+06
42.690845284017,7.55737e+06
42.691351975437,7.55737e+06
42.771983308193,7.55737e+06
42.772516988213,7.55737e+06
42.773134668233,7.55737e+06
42.871929620856,7.55747e+06
42.873665289554,7.55747e+06
42.874135958252,7.55747e+06
42.87456162695,7.55747e+06
42.875045340936,7.55747e+06
42.876069009634,7.55747e+06
42.876620678332,7.55747e+06
42.87719934703,7.55747e+06
42.877859015728,7.55747e+06
42.878473684426,7.55747e+06
42.879097353124,7.55747e+06
42.879604021822,7.55747e+06
42.88011069052,7.55747e+06
42.880626359218,7.55747e+06
42.960991919428,7.55747e+06
42.964095672335,7.55747e+06
42.964677329789,7.55747e+06
43.063472259891,7.55757e+06
43.064518906113,7.55757e+06
43.065898552335,7.55757e+06
43.066495198557,7.55757e+06
43.066902844779,7.55757e+06
43.067526491001,7.55757e+06
43.068006137223,7.55757e+06
43.068629783445,7.55757e+06
43.069136429667,7.55757e+06
43.069616075889,7.55757e+06
43.070095722111,7.55757e+06
43.071381368333,7.55757e+06
43.071861014555,7.55757e+06
43.072376660777,7.55757e+06
43.152669536042,7.55757e+06
43.153605215091,7.55757e+06
43.154105850179,7.55757e+06
43.252900757994,7.55767e+06
43.253983382008,7.55767e+06
43.255124006022,7.55767e+06
43.255684630036,7.55767e+06
43.25633525405,7.55767e+06
43.257440933434,7.55767e+06
43.258073557448,7.55767e+06
43.258589181462,7.55767e+06
43.259317838698,7.55767e+06
43.260455462712,7.55767e+06
43.260953086726,7.55767e+06
43.26144171074,7.55767e+06
43.261984334754,7.55767e+06
43.262625958768,7.55767e+06
43.342089011968,7.55767e+06
43.34396862491,7.55767e+06
43.344505237852,7.55767e+06
43.443950475278,7.55777e+06
43.445033077208,7.55777e+06
43.445476679138,7.55777e+06
43.446500281068,7.55777e+06
43.446979882998,7.55777e+06
43.447504484928,7.55777e+06
43.448110086858,7.55777e+06
43.448562688788,7.55777e+06
43.448961290718,7.55777e+06
43.45018064003,7.55777e+06
43.45078624196,7.55777e+06
43.45134684389,7.55777e+06
43.45179944582,7.55777e+06
43.45352604775,7.55777e+06
43.533057707233,7.55777e+06
43.53448194392,7.55777e+06
43.534946534908,7.55777e+06
43.634514840169,7.55787e+06
43.634985420287,7.55787e+06
43.636901000405,7.55787e+06
43.637888580523,7.55787e+06
43.638458160641,7.55787e+06
43.639018740759,7.55787e+06
43.639579320877,7.55787e+06
43.640085900995,7.55787e+06
43.640610481113,7.55787e+06
43.641198061231,7.55787e+06
