X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
118.360326357891,0.139888
118.510433481497,0.140107
118.659924220139,0.139491
118.810064032212,0.14014
118.960242292197,0.140178
119.109823231383,0.139581
119.259242221102,0.139419
119.409319043342,0.140077
119.558888257844,0.139569
119.709470263006,0.140582
119.859919320206,0.140449
120.011367016417,0.141448
120.160660446049,0.139293
120.310468834772,0.139808
120.463698685617,0.14323
120.613014804053,0.139316
120.762509980544,0.139495
120.912141288595,0.139631
121.061907210213,0.139766
121.211357339796,0.13945
121.361695528061,0.140338
121.510971086935,0.139276
121.661423233576,0.140452
121.810690443923,0.139267
121.960868757509,0.140178
122.110767158386,0.139898
122.260223560872,0.139456
122.410015162587,0.139792
122.559210708022,0.139196
122.709092490194,0.139882
122.861680130747,0.142588
123.011181913317,0.139502
123.161839310291,0.140657
123.31216468161,0.140325
123.462796134,0.140631
123.612969215624,0.140173
123.762489352596,0.13952
123.91263672503,0.140147
124.062926617256,0.14029
124.213465743396,0.140539
124.36278816951,0.139322
124.513911421005,0.141123
124.663682994543,0.139772
124.813841578964,0.140159
124.964364717659,0.140523
125.114106533985,0.139742
125.264079860465,0.139973
125.413474825092,0.139395
125.563259334987,0.139785
125.713478475953,0.140219
125.8645551697,0.141077
126.014423670186,0.139869
126.165858549816,0.141435
126.315589548245,0.139731
126.465401615851,0.139812
126.616454430256,0.141053
126.767547248537,0.141093
126.917521626149,0.139974
127.068154751953,0.140633
127.21806261822,0.139908
127.36833054142,0.140268
127.518779854206,0.140449
127.669912302211,0.141132
127.820007230075,0.140095
127.969846234486,0.139839
128.122636724867,0.14279
128.272024096848,0.139387
128.426770228443,0.144746
128.576736615892,0.139966
128.72772845327,0.140992
128.878114561804,0.140386
129.030458926136,0.142344
129.181551740172,0.141093
129.331977184766,0.140425
129.484913681903,0.142936
129.635241716828,0.140328
129.788072821609,0.142831
129.937507030304,0.139434
130.088227334005,0.14072
130.240972814606,0.142745
130.395089517486,0.144117
130.546396222723,0.141307
130.700726201774,0.14433
130.851950983443,0.141225
131.002051795895,0.140101
131.154992763487,0.142941
131.312679849502,0.147687
131.463408003267,0.140728
131.614230828953,0.140823
131.769080159573,0.144849
131.92427088102,0.145191
132.080239214818,0.145968
132.230606824867,0.140368
132.381212085675,0.140605
132.53384389732,0.142632
132.690377800473,0.146534
132.842897961147,0.14252
132.996068977222,0.143171
133.149211109635,0.143142
133.306444954132,0.147234
133.46038481537,0.14394
133.614992780145,0.144608
133.769754791473,0.144762
133.949944463566,0.17019
134.171119611816,0.211175
134.345571520529,0.164452
134.506314644653,0.150743
134.665625967752,0.149311
134.826371880278,0.150746
134.982421498961,0.14605
135.166278066062,0.173857
135.38885053286,0.212572
135.573524239361,0.174674
135.759692687261,0.176168
136.037318828238,0.267626
136.378419618431,0.331101
136.616128185151,0.227709
136.821893356727,0.195765
138.0669349844,1.23504
138.336635476322,0.2597
141.663844281841,3.31721
142.058426370054,0.384582
142.289686142795,0.22126
142.471015678831,0.17133
142.636186213864,0.155171
142.83786066824,0.191674
143.059022100076,0.211161
143.251681417059,0.182659
143.410940605959,0.149259
143.568879096415,0.147938
143.722228470861,0.143349
143.873572359595,0.141344
144.029409184097,0.145837
144.180667301676,0.141258
144.331624861275,0.140958
144.487985458764,0.146361
144.638644534773,0.140659
144.793884396473,0.14524
144.945723607745,0.141839
145.100388464654,0.144665
145.25069480084,0.140306
145.407657214627,0.146962
145.559661709345,0.142004
145.709112938798,0.139451
145.862686141511,0.143573
146.013369210103,0.140683
146.164781741096,0.141413
146.314016631669,0.139235
146.464113993577,0.140097
146.613501715221,0.139388
146.763100783295,0.139599
146.914844982626,0.141744
147.066479875477,0.141635
147.216301114584,0.139821
147.366790786066,0.14049
147.517082003274,0.140291
147.668090725985,0.141009
147.818020532109,0.13993
147.969148017356,0.141127
148.119100435257,0.139952
148.269362949501,0.140263
148.4197413392,0.140378
148.570439463262,0.140698
148.726981204649,0.146542
148.876142666335,0.139161
149.026200232702,0.140058
149.177686092205,0.141486
149.327108313912,0.139422
149.476563079699,0.139455
149.626039137767,0.139476
149.775578107436,0.139539
149.925050005203,0.139472
150.074228812354,0.139179
150.22375132442,0.139523
150.372983969982,0.139233
150.522707541852,0.139724
150.672138026686,0.13943
150.822844784726,0.140707
150.97228410987,0.139439
151.122301668758,0.140018
151.275372956364,0.143071
151.425201318011,0.139828
151.57492202587,0.139721
151.72448696528,0.139565
151.874324025648,0.139837
152.023861287715,0.139537
152.174048363231,0.140187
152.323442002188,0.139394
152.473051561087,0.13961
152.623041168915,0.13999
152.77255158175,0.13951
152.923608716353,0.141057
153.073046985182,0.139438
153.223260312841,0.140213
153.372484161537,0.139224
153.522746225404,0.140262
153.672088141219,0.139342
153.821448592042,0.13936
153.971547351055,0.140099
154.122792086035,0.141245
154.272040808678,0.139249
154.421804381289,0.139764
154.571223976525,0.13942
154.721402280102,0.140178
154.871399609518,0.139997
155.021417238708,0.140018
155.170955420566,0.139538
155.320482723815,0.139527
155.469730977245,0.139248
155.6191231736,0.139392
155.7683803315,0.139257
155.919193961995,0.140814
156.068604025373,0.13941
156.219507761652,0.140904
156.369349076464,0.139841
156.518885012074,0.139536
156.668114922273,0.13923
156.81847197286,0.140357
156.968584823486,0.140113
157.118842339223,0.140258
157.268163153382,0.139321
157.417608926817,0.139446
157.567272365289,0.139663
157.718154772693,0.140882
157.867685709204,0.139531
158.017153619736,0.139468
158.167295334925,0.140142
158.317039663942,0.139744
158.466453401382,0.139414
158.61598005044,0.139527
158.765625344431,0.139645
158.915110176541,0.139485
159.065204806732,0.140095
159.214949079512,0.139744
159.36792822933,0.142979
159.517292853959,0.139365
159.66665747978,0.139365
159.816212761316,0.139555
159.966164051069,0.139951
160.115496908749,0.139333
160.26490077789,0.139404
160.41480711825,0.139906
160.564081810535,0.139275
160.713500524402,0.139419
160.863272788243,0.139772
161.015339248764,0.142066
161.165897230641,0.140558
161.31677202919,0.140875
161.466542539057,0.139771
161.61630508992,0.139763
161.766636371577,0.140331
161.916514987568,0.139879
162.065987915231,0.139473
162.215658881703,0.139671
162.365684872193,0.140026
162.516188904322,0.140504
162.665751962202,0.139563
162.816095828602,0.140344
162.965823975417,0.139728
163.11584793441,0.140024
163.265502928633,0.139655
163.415555787569,0.140053
163.565266628018,0.139711
163.714946964573,0.13968
163.864456332705,0.139509
164.014752442386,0.140296
164.163901896962,0.139149
164.313231407102,0.13933
164.462326951017,0.139096
164.612368433225,0.140041
164.765239654825,0.142871
164.915147261824,0.139908
165.065765999611,0.140619
165.2164751065,0.140709
165.365813934048,0.139339
165.515206823307,0.139393
165.666653656197,0.141447
165.815965645685,0.139312
165.966068230563,0.140103
166.115904333124,0.139836
166.265486462803,0.139582
166.414661851715,0.139175
166.563930822363,0.139269
166.713261097175,0.13933
166.862519412136,0.139258
167.012752937319,0.140234
167.162020341544,0.139267
167.311244739161,0.139224
167.460812233707,0.139567
167.611218037341,0.140406
167.761252756609,0.140035
167.910846548752,0.139594
168.063099010562,0.142252
168.213388090971,0.140289
168.363078861608,0.139691
168.513023886085,0.139945
168.662851953426,0.139828
168.812304651951,0.139453
168.962639064051,0.140334
169.113402324502,0.140763
169.263555236486,0.140153
169.412889061415,0.139334
169.562887484754,0.139998
169.712326693578,0.139439
169.862272938571,0.139946
170.013006558471,0.140734
170.163313545431,0.140307
170.312770947723,0.139457
170.462534464063,0.139764
170.612444327429,0.13991
170.7629352358,0.140491
170.912158834192,0.139224
171.061400469503,0.139242
171.211712991461,0.140313
171.361814726043,0.140102
171.512154510028,0.14034
171.661522345622,0.139368
171.811279707442,0.139757
171.960849673198,0.13957
172.110571162298,0.139721
172.260508698157,0.139938
172.410410792414,0.139902
172.560961933449,0.140551
172.711208138567,0.140246
172.861336382088,0.140128
173.011148254874,0.139812
173.160543601141,0.139395
173.309813011676,0.139269
173.459621018134,0.139808
173.609819738847,0.140199
173.759677291077,0.139858
173.909390550165,0.139713
174.062495511978,0.143105
174.213677403758,0.141182
174.365596517598,0.141919
174.5167333994,0.141137
174.667099966371,0.140367
174.8208347298,0.143735
174.970302711164,0.139468
175.121575840475,0.141273
175.271428913368,0.139853
175.420939532971,0.139511
175.571391869037,0.140452
175.722265911165,0.140874
175.873046567929,0.140781
176.024270724178,0.141224
176.173739129846,0.139468
176.324398900479,0.14066
176.474422273031,0.140023
176.623782833756,0.139361
176.774189348018,0.140407
176.92464700638,0.140458
177.076278475196,0.141631
177.226069807246,0.139791
177.37645763962,0.140388
177.527574438166,0.141117
177.677394377984,0.13982
177.82764136689,0.140247
177.979640411353,0.141999
178.130967522827,0.141327
178.280301677353,0.139334
178.431178881225,0.140877
178.582874166351,0.141695
178.733269543357,0.140395
178.884060912624,0.140791
179.037719322143,0.143658
179.190349551886,0.14263
179.343874680036,0.143525
179.49631088383,0.142436
179.64786101014,0.14155
179.800111862072,0.142251
179.951614127192,0.141502
180.102986496721,0.141372
180.260897347354,0.147911
180.410730257045,0.139833
180.562553389262,0.141823
180.719708863003,0.147155
180.869585003219,0.139876
181.019819615077,0.140235
181.171640089283,0.14182
181.323781885108,0.142142
181.481668945472,0.147887
181.633663847252,0.141995
181.78573479752,0.142071
181.957177900212,0.161443
182.112720579041,0.145543
182.267984755732,0.145264
182.418440383138,0.140456
182.571495059214,0.143055
182.726531635964,0.145037
182.881761866559,0.14523
183.043182288834,0.15142
183.206369191152,0.153187
183.361266533732,0.144897
183.523556497432,0.15229
183.681887103596,0.148331
183.838865259989,0.146978
184.988767926649,1.1399
185.36484752935,0.36608
185.55289019303,0.178043
185.749481103946,0.186591
185.927738978925,0.168258
186.093074907972,0.155336
186.298909829915,0.195835
187.543378708346,1.23447
187.909719129927,0.35634
188.23490786728,0.315189
188.472991975534,0.228084
188.651931520553,0.16894
188.849116210398,0.187185
189.039160940346,0.180045
189.206638540215,0.157478
189.356639342794,0.140001
189.535703161697,0.169064
189.702348460235,0.156645
189.860278570425,0.14793
190.014163639488,0.143885
190.168236073766,0.144072
190.322314521283,0.144078
190.48073341064,0.148419
190.632510091424,0.141777
190.788010253608,0.1455
191.03067473344,0.232664
191.252779679436,0.212105
191.418480621477,0.155701
191.587070028607,0.158589
191.740387455316,0.143317
192.967099170379,1.21671
193.266812782407,0.289714
193.44223718604,0.165424
193.604483437452,0.152246
193.760535441021,0.146052
193.91487829679,0.144343
194.067463996635,0.142586
194.218671503082,0.141208
194.371195506033,0.142524
194.524859255246,0.143664
194.676506658486,0.141647
194.828302543395,0.141796
194.980280812159,0.141978
195.132204112703,0.141923
195.282767228697,0.140563
195.432804844347,0.140038
195.582393861534,0.139589
195.733497802743,0.141104
195.884616703626,0.141119
196.035026555378,0.14041
196.186427286523,0.141401
196.337479977379,0.141053
196.487283583339,0.139804
196.645481893456,0.148198
196.79891015133,0.143428
196.950502551781,0.141592
197.100279875955,0.139777
197.250374990133,0.140095
197.401592028291,0.141217
197.552197739091,0.140606
197.702924982607,0.140727
197.853649520293,0.140725
198.003732236792,0.140083
198.153545101095,0.139813
198.30507063053,0.141526
198.456485497025,0.141415
198.606774875183,0.140289
198.758070325764,0.141295
198.907861141732,0.139791
199.058599605276,0.140738
199.20811231455,0.139513
199.35799664469,0.139884
199.507961890604,0.139965
199.658112453574,0.140151
199.807390950163,0.139278
199.957397406905,0.140006
200.110396927728,0.143
200.261058859338,0.140662
200.41217183351,0.141113
200.565035850563,0.142864
200.716605399228,0.14157
200.866651065697,0.140046
201.017423137783,0.140772
201.167950024916,0.140527
201.317986475227,0.140036
201.467680877236,0.139694
201.618468122411,0.140787
201.767664943558,0.139197
201.917133130096,0.139468
202.066397808277,0.139265
202.215603458112,0.139206
202.366765897568,0.141162
202.516860860786,0.140095
202.667272515823,0.140412
202.816468955954,0.139196
202.96588624058,0.139417
203.116037575897,0.140151
203.265647871989,0.13961
203.416993403019,0.141346
203.5687356798,0.141742
203.718863354883,0.140128
203.869072442849,0.140209
204.018619465845,0.139547
204.168202449962,0.139583
204.318712839986,0.14051
204.471490550152,0.142778
204.621366571797,0.139876
204.77129351201,0.139927
204.920835936664,0.139542
205.070591756928,0.139756
205.220209750779,0.139618
205.369965155855,0.139755
205.520976031805,0.141011
205.670585501761,0.139609
205.820134026513,0.139549
205.97043058827,0.140297
206.119805924643,0.139375
206.269235223182,0.139429
206.418786049523,0.139551
206.568520153488,0.139734
206.718553377225,0.140033
206.868299489892,0.139746
207.018036522776,0.139737
207.167839313626,0.139803
207.318534083611,0.140695
207.468070977868,0.139537
207.61779875975,0.139728
207.767313036551,0.139514
207.916840769007,0.139528
208.066829381482,0.139989
208.21619667817,0.139367
208.366205196163,0.140009
208.516141197559,0.139936
208.665786564947,0.139645
208.816255603509,0.140469
208.966180849712,0.139925
209.116842027804,0.140661
209.267220181478,0.140378
209.417244232615,0.140024
209.567124777509,0.139881
209.716138930185,0.139014
209.866108820199,0.13997
210.016541388699,0.140433
210.165979162617,0.139438
210.315524129972,0.139545
210.464803330673,0.139279
210.614051207323,0.139248
210.76407269738,0.140021
210.913501209278,0.139429
211.063488650095,0.139987
211.212727356792,0.139239
211.362498694643,0.139771
211.511962320282,0.139464
211.66185955772,0.139897
211.81259994864,0.14074
211.962002088607,0.139402
212.111286168456,0.139284
212.260407610842,0.139121
212.410665195449,0.140258
212.56038056529,0.139715
212.711009611259,0.140629
212.860238911909,0.139229
213.009759276125,0.13952
213.159737061553,0.139978
213.310008802406,0.140272
213.460050048984,0.140041
213.609351181779,0.139301
213.759256812233,0.139906
213.909241922249,0.139985
214.058335977389,0.139094
214.208540058288,0.140204
214.358861048685,0.140321
214.507991427232,0.13913
214.657887867718,0.139896
214.807811275729,0.139923
214.960105625342,0.142294
215.110136987617,0.140031
215.259636196019,0.139499
215.410393151714,0.140757
215.560073463629,0.13968
215.709545306056,0.139472
215.861314040166,0.141769
216.010353864979,0.13904
216.159926130414,0.139572
216.310318832093,0.140393
216.459781643659,0.139463
216.610399781963,0.140618
216.760710477559,0.140311
216.910623731358,0.139913
217.059843539202,0.13922
217.210235782361,0.140392
217.3599160225,0.13968
217.509915791846,0.14
217.659531595552,0.139616
217.808841412519,0.13931
217.960035390464,0.141194
218.109516688301,0.139481
218.260275061489,0.140758
218.409907661407,0.139633
218.559705515452,0.139798
218.710414597375,0.140709
218.860461540702,0.140047
219.010704074434,0.140243
219.160393949808,0.13969
219.309658975492,0.139265
219.459563958235,0.139905
219.608838037396,0.139274
219.758500648231,0.139663
219.908395194881,0.139895
220.060696975969,0.142302
220.211569585371,0.140873
220.361574346514,0.140005
220.51112874025,0.139554
220.660802146581,0.139673
220.810598477726,0.139796
220.960765264856,0.140167
221.110133826621,0.139369
221.260518467808,0.140385
221.409943908675,0.139425
221.560760670693,0.140817
221.710756878957,0.139996
221.860184485986,0.139428
222.009351145788,0.139167
222.159329498059,0.139978
222.309301769834,0.139972
222.460428276717,0.141127
222.609937110269,0.139509
222.760236533419,0.140299
222.91018101259,0.139944
223.059293805669,0.139113
223.208865819191,0.139572
223.358352172857,0.139486
223.508187043004,0.139835
223.658212209232,0.140025
223.807712407952,0.1395
223.958273994328,0.140562
224.108596910486,0.140323
224.25782863396,0.139232
224.407293022411,0.139464
224.557083290327,0.13979
224.706574775152,0.139491
224.855823296266,0.139249
225.006607319487,0.140784
225.156577829923,0.139971
225.305763509801,0.139186
225.45631111347,0.140548
225.605541891916,0.139231
225.755480290056,0.139938
225.905200909322,0.139721
226.055245623819,0.140045
226.204782601165,0.139537
226.354630615976,0.139848
226.504430701151,0.1398
226.654736816692,0.140306
226.805040035445,0.140303
226.954393875273,0.139354
227.104898154874,0.140504
227.254273472666,0.139375
227.404181937654,0.139908
227.554207449534,0.140026
227.703731599839,0.139524
227.853559239766,0.139828
228.0038660957,0.140307
228.153657863837,0.139792
228.304787873161,0.14113
228.455004938014,0.140217
228.60437172956,0.139367
228.754526311821,0.140155
228.90371797562,0.139192
229.053124686651,0.139407
229.203495159798,0.14037
229.353314442897,0.139819
229.503064508975,0.13975
229.653953193943,0.140889
229.804051689398,0.140098
229.953661934366,0.13961
230.103149235851,0.139487
230.253004909608,0.139856
230.402386223831,0.139381
230.552059677941,0.139673
230.702211556836,0.140152
230.851800152823,0.139589
231.001906563645,0.140106
231.151283227587,0.139377
231.301255369158,0.139972
231.4505241386,0.139269
231.600730412121,0.140206
231.751370457094,0.14064
231.901331398025,0.139961
232.050682860729,0.139351
232.201073068775,0.14039
232.351019663756,0.139947
232.50067834296,0.139659
232.650616070884,0.139938
232.800526882845,0.139911
232.953184181782,0.142657
233.103984705716,0.140801
233.254138698932,0.140154
233.403853170565,0.139714
233.554165296995,0.140312
233.704474875501,0.14031
233.854634494126,0.14016
234.00491717959,0.140283
234.15853557821,0.143618
234.309515742761,0.14098
234.459446575051,0.139931
234.611603186996,0.142157
234.760981126223,0.139378
234.910684862782,0.139704
235.061194657236,0.14051
235.211080933578,0.139886
235.371186407494,0.150105
235.522427969782,0.141242
235.672259059341,0.139831
235.821682387101,0.139423
235.971042772896,0.13936
236.123828238976,0.142785
236.273275145571,0.139447
236.425671388092,0.142396
236.578818103968,0.143147
236.728946654609,0.140129
236.878208363281,0.139262
237.028202112391,0.139994
