X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPkLifetime:vector
98.299581791606,3.26984
98.301129987734,3.26139
98.408613213811,3.34887
98.539301979658,3.11956
98.639274593581,3.19953
98.774591698546,3.25485
98.802262380367,3.19252
98.966190000126,3.23645
98.971026278273,3.18128
99.087349635999,3.2276
99.162229647853,3.28248
99.167658487788,3.27791
99.328700504369,3.22896
99.51073599047,2.86099
99.566203272122,2.90646
99.571692300854,2.90195
99.60151709047,2.91177
99.623364285634,2.92362
99.624857256014,2.90511
99.681858306086,2.94211
99.69144294448,2.8817
99.722574067325,2.90283
99.886350775352,2.97661
100.086916109745,2.97717
100.090816773606,2.95107
100.19718863631,2.97744
100.201766046721,2.97202
100.206686091871,2.96694
100.27434622913,2.9746
100.285034293652,2.97529
100.286596729504,2.95685
100.465346182059,3.1056
100.468619968617,3.07888
100.507405848167,3.10766
100.507998773559,2.99825
100.561260426092,3.03152
100.591685266136,3.02194
100.616033588389,3.02629
100.879807446538,2.66006
100.883614835115,2.63387
100.884864743477,2.56512
101.022637234552,2.64289
101.024537970714,2.63479
101.027760281764,2.55802
101.286371329981,2.58663
101.307214831852,2.59747
101.381889981189,2.64215
101.476254930613,2.59651
101.542481773836,2.64274
101.548751022153,2.63901
101.616897674185,2.61715
101.636691702559,2.62695
101.686982976461,2.66724
101.689350225661,2.65961
101.692092230155,2.65235
101.698752083496,2.64901
101.841860301745,2.77212
101.874993125724,2.79525
102.002184813955,2.86244
102.021922820535,2.82218
102.058821340841,2.83908
102.099028239682,2.65928
102.158611120039,2.66887
102.225474328002,2.64573
102.241076512915,2.64133
102.288120359576,2.66838
102.328583494579,2.46884
102.351522332043,2.31178
102.353517946039,2.30377
102.396498496347,2.26675
102.408196239724,2.10845
102.415079632482,2.10533
102.637662538056,2.28792
102.63847132143,2.23873
102.640135104804,2.23039
102.643262564328,2.22352
102.647235347702,2.21749
102.648590508142,2.20885
102.684019352843,2.22427
102.685740124606,2.206
102.705377992971,2.21563
102.760760940926,2.26102
102.825274776724,2.31553
102.974905657934,2.37516
103.006922183802,2.30718
103.0191852653,2.29944
103.021197373944,2.29145
103.025322431081,2.28558
103.125452126551,2.37571
103.128337222047,2.36859
103.161725778108,2.39198
103.170149912526,2.39041
103.174184014954,2.36444
103.174749756718,2.355
103.181819597117,2.35207
103.191615924909,2.30187
103.196361515876,2.27662
103.229272309545,2.25953
103.236908220451,2.24716
103.237993302753,2.06825
103.238586035853,1.91884
103.241178448866,1.91143
103.245892849442,1.89615
103.253407519029,1.89366
103.258165100986,1.88842
103.258739834086,1.879
103.303578985987,1.91383
103.304873710297,1.90513
103.306088434607,1.88634
103.309946056157,1.8802
103.317934012817,1.80819
103.318481737127,1.79874
103.319020461437,1.75928
103.376793119473,1.68705
103.387491449744,1.68775
103.40364015004,1.4439
103.40562386545,1.42588
103.410784760206,1.42104
103.411989689787,1.41224
103.458536270114,1.32879
103.469505496243,1.30976
103.471346762165,1.3016
103.473238407156,1.28349
103.474056122566,1.27431
103.504073098873,1.28433
103.518703414301,1.28896
103.52433522761,1.28459
103.667258228604,1.41751
103.687456234406,1.42771
103.688678931686,1.41893
103.690643326246,1.4109
104.048746669718,1.719
104.052616444587,1.70287
104.056522614828,1.69678
104.066438527732,1.69669
104.069153871696,1.66941
104.070265846116,1.66052
104.072864405889,1.65312
104.423196650487,1.97345
104.638863597795,2.09912
104.648553257073,2.09881
104.651206439181,2.09146
104.653110330337,2.08337
104.695332575171,2.08559
104.699184860065,2.07944
104.704348499277,2.0646
104.705040089213,2.0553
104.707490820765,2.00775
104.709791165941,2.00005
104.711597599181,1.99185
104.717327270132,1.98758
104.727117604939,1.98737
104.731189206181,1.98144
104.738176932777,1.97843
104.738733522713,1.96899
104.741321399827,1.96158
104.744692276941,1.95495
104.755883641918,1.94614
104.760858878776,1.89111
104.761406468712,1.88166
104.767318286643,1.87757
104.770776571695,1.87103
104.774803161631,1.73506
104.803681547589,1.75394
104.805714127189,1.65597
104.834847908628,1.6451
104.836643771696,1.6369
104.846462224127,1.27672
104.979201226971,1.17946
104.989329696108,1.17958
104.998471156364,1.01873
105.00578410864,0.846039
105.052647372144,0.882903
105.058422070954,0.638677
105.072980295606,0.643236
105.081706715597,0.491962
105.11242743624,0.512683
105.126275626708,0.486531
105.146375487901,0.496631
105.232612787419,0.572868
105.269408105613,0.599663
105.295684597413,0.54594
105.296502134449,0.536757
105.300862985437,0.531118
105.338675998907,0.558931
105.368014314519,0.57827
