X,frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPkLifetime:vector
65.758123523504,22.5704
65.762775283758,17.575
65.840719622177,7.65298
65.934880892502,7.73714
65.935609021564,2.73787
65.956141306008,7.7284
66.47324352491,3.12551
68.491406600237,2.87367
68.499033739302,2.8713
68.596271089091,2.94853
68.860596211145,3.01286
69.436806606477,3.46907
69.632235228724,3.5745
69.635294565411,3.56756
69.69419694745,3.55646
70.033342885232,3.8356
70.290553355454,4.02282
70.298743788502,25.021
70.673799925514,18.8861
70.679941187052,13.8922
71.013341631562,24.1856
71.164740052716,3.337
71.273652637157,24.4159
71.288121530316,19.4304
71.30075036562,14.443
71.415733603947,24.538
71.523636556771,24.4459
71.536931235877,24.4092
71.696610430595,24.4589
71.707159983989,24.4494
71.716421760007,24.3187
71.802878075271,24.3451
71.804255204333,19.3465
71.846954542635,24.3792
71.858969647669,19.3912
71.888718385503,14.421
71.947231285392,24.3495
72.130924773859,24.2632
72.22739624787,24.2997
72.401580541777,29.3438
72.424810378111,29.2871
72.430957686093,3.21322
72.460462686093,3.03272
72.462403446347,3.00467
72.509889609173,3.02215
72.562757945919,3.01502
72.586523288977,2.98879
72.732462719969,2.67472
72.764335739024,2.6966
72.774259538151,2.65652
72.786899513855,2.59916
72.840286038489,2.60255
72.841105220983,2.59337
72.904172849033,2.64643
72.910762773859,2.64302
73.042815041771,2.73508
73.339025137581,2.65129
73.466772174385,2.70903
73.489300907199,2.72156
73.616073851283,2.82834
73.853873528354,2.90614
73.943566152111,2.95583
74.101217629998,2.80348
74.145762460727,2.81802
74.476419685512,2.82868
74.685714191183,2.82798
74.689259320245,2.82152
74.804174123481,2.90644
74.821833478304,2.9141
74.9469390882,2.9692
74.999885759494,2.99215
75.127684733789,3.00995
75.484069111456,3.22633
75.485581245,3.21784
76.036428971304,3.50869
76.045353408605,3.44762
76.177491771859,3.41975
76.207939590612,3.4402
76.320726815155,3.40299
76.363423533656,3.40569
76.395094912047,3.25736
76.635065669929,3.42733
76.767206974466,3.33947
76.793472312862,3.34573
76.955637815039,3.0179
77.047420412118,3.05968
77.054077415401,3.05634
77.138832044635,3.09109
77.145677477054,3.08794
77.199166861237,3.09143
77.233954627678,2.94622
77.315085888963,2.96735
77.590939589238,2.9532
77.758817695498,3.00108
77.783995887952,2.98626
77.807324159228,2.99959
77.881978205759,2.88424
78.116962704467,2.86922
78.17644054715,2.8887
78.185788063398,2.88805
78.214559510453,2.78682
78.280292022285,2.80255
78.374846581796,2.80711
78.377665744735,2.74993
78.568069622057,2.82033
78.889875277639,3.07214
78.935596231082,3.10786
79.075430229449,3.23769
79.076906358511,3.22917
79.078705487573,3.22097
79.289118621694,3.41138
79.292078621694,3.40434
79.674334430423,3.6966
80.102949296974,3.87521
80.130876942279,3.86314
80.168763361955,3.89103
80.322619510634,4.03488
80.327607948771,3.99987
80.349389832535,4.01165
80.386056708971,4.03832
80.574619425463,4.08688
80.706762595314,4.15902
80.757273688569,4.09954
80.760423817631,4.09269
80.945106221665,4.09737
81.100543475436,4.18281
81.133786357406,4.10605
81.214554975001,3.86682
81.607971620379,3.38023
81.633938378853,3.3162
81.674982374597,3.29724
81.691389919332,3.26365
81.727586198673,3.19985
81.799815131339,3.16208
81.949112128598,3.12137
82.017981896226,3.17024
82.021753025288,3.16401
82.067071336777,2.93933
82.073559587487,2.93582
82.102557197476,2.89482
82.10977247513,2.89203
82.16453910967,2.8968
82.165663238732,2.88793
82.229214085754,2.91148
82.265334153348,2.8576
82.381151426659,2.79341
82.419197229515,2.72146
82.457350344174,2.74961
82.557104418104,2.82937
82.603217100859,2.81548
82.645573304521,2.83784
82.685250543241,2.82751
82.701188544765,2.83345
82.829543925013,2.83181
82.844548351259,2.80681
82.932650191199,2.85491
83.045632944846,2.93789
83.047009073908,2.92927
83.217821747926,2.95008
83.220168937814,2.94243
83.240585302455,2.95285
83.353571577567,3.04583
83.361741157559,3.044
83.613771235933,3.21603
83.623948711649,3.17621
83.625531840711,3.16779
83.627236969773,3.1495
83.699448255331,3.17171
83.738124718326,3.18039
83.838347980241,3.16061
83.942109386907,3.19437
83.951420476803,3.19368
84.019230555235,3.23149
84.098537138489,3.2508
84.371938540176,3.4242
84.421900635755,3.43416
84.525426256276,3.47769
84.653593490563,3.54586
84.663632061455,3.54589
84.718127244242,3.52039
84.869513780696,3.59178
84.880835320955,3.5131
84.881653450017,3.50392
85.186740911095,3.639
85.232793686093,3.58506
85.322556502714,3.51482
85.345435999279,3.5277
85.355105968951,3.43737
85.36845546152,3.44072
85.445549890144,3.48781
85.566787276676,3.47905
85.62149064695,3.44375
85.711101686093,3.47336
85.912135344099,3.5844
85.962404628926,3.61467
86.070390686093,3.70265
86.157487680352,3.65975
86.288511671558,3.62077
86.290105834498,3.61237
86.296170958552,3.49843
86.567906811092,3.64017
86.793021815155,3.61528
86.840798773859,3.65306
86.942144252647,3.62441
86.947469824107,3.58973
87.003171956983,3.49543
87.011513179519,3.48377
87.01860226905,3.44086
87.030987815155,3.44325
87.046961842053,3.15922
87.067097948699,3.13936
87.071912340145,3.13417
87.106883156843,2.92914
87.112515037289,2.88478
87.243794890144,2.72606
87.244559019206,2.71682
87.249774578218,2.67204
87.271936742865,2.6442
87.296574740731,2.63884
87.297194869793,2.62946
87.301399717813,2.61366
87.336011845833,2.63827
87.46833719111,2.7306
87.55372966307,2.70599
87.567919487424,2.64018
87.58335548037,2.62562
87.625944652343,2.64821
87.704939044267,2.6772
87.754528618065,2.69679
87.818890474393,2.71115
88.090233205358,2.84249
88.29467013404,2.92693
88.302085527049,2.90435
88.55607845397,3.07834
88.642594874913,3.14486
88.644500635167,3.13676
88.649873307506,3.12214
88.937885885589,3.22015
89.125822821602,3.15808
89.291707911095,3.31397
89.441995890146,3.34426
89.604002649269,3.43626
90.377293785282,3.73956
90.470111686093,3.82237
90.536413256302,3.86868
90.731068746919,4.00333
90.771513590933,4.01378
90.933548340743,4.05581
90.937990230059,4.01025
90.953983180598,4.01624
91.121056686093,4.12332
91.206080294897,3.71834
91.414054063205,3.49632
91.419409260023,3.48167
91.427541762157,3.4798
91.429169891219,3.47143
91.558951635499,3.26121
91.560282686093,3.20254
91.623440446282,3.2357
91.63522685703,3.20749
91.769392353104,3.20165
91.895807415844,3.21807
92.15599083182,3.21825
92.199319258915,3.15158
92.285853335659,3.04812
92.441065686093,3.04333
92.811239329372,3.1435
92.847277206532,3.16954
92.850145966786,3.16241
92.850712095848,3.07297
92.868286652286,3.06055
92.937945182733,3.12021
93.084384997885,3.12665
93.10560707829,3.07787
93.470903804489,3.34317
93.688387610347,3.10065
93.749612906426,3.13187
93.785698824035,3.15796
93.786966953097,3.10923
94.147506741333,3.00977
94.251924804488,3.08419
94.263469586372,3.08573
94.264215715434,3.07648
94.424410863648,3.06667
94.533925929396,3.14619
94.591491835,2.92375
94.946094966383,2.99836
94.957574698921,2.95984
94.964481920615,2.92674
95.099845233207,2.89211
95.110567252222,2.81283
95.749147570635,3.00141
95.75630072597,2.99856
95.856996205732,3.06926
95.931776683279,3.08404
95.957232283972,3.09949
96.046338428134,3.1486
96.349812643527,3.43207
96.461400679403,3.41366
96.533658844929,3.17592
