X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
96.228185328404,1032,1024
96.3509870846,1032,1024
96.478959691179,1032,1024
96.63375942882,1032,1024
96.702688156908,1032,1024
96.758179922292,1032,1024
96.76401142374,1032,1024
97.012186038204,1032,1024
97.143762236942,1032,1024
97.504878752788,1032,1024
97.52175798226,1032,1024
97.550911970219,1032,1024
97.559056021614,1032,1024
97.559712127966,1032,1024
97.800537888106,1032,1024
97.881089324163,1032,1024
98.091500076078,1032,1024
98.093696390782,1032,1024
98.24656935914,1032,1024
98.261177995057,1032,1024
98.277552096384,1032,1024
98.883913186299,1032,1024
98.935824096507,1032,1024
98.947187523161,1032,1024
98.948716600123,1032,1024
99.0217280672,1032,1024
99.199340570318,1032,1024
99.251988310452,1032,1024
99.258813114235,1032,1024
99.334582658027,1032,1024
99.352288136817,1032,1024
99.410188927815,1032,1024
99.457654979867,1032,1024
99.485975131512,1032,1024
99.487586293678,1032,1024
99.628958369868,1032,1024
99.68542990028,1032,1024
99.73146920416,1032,1024
100.01731687823,1032,1024
100.025440923656,1032,1024
100.029470004592,1032,1024
100.202809615088,1032,1024
100.205183686304,1032,1024
100.362585309703,1032,1024
100.534300108669,1032,1024
100.625783147276,1032,1024
100.631855901137,1032,1024
100.768431304587,1032,1024
100.828222549659,1032,1024
100.888037748898,1032,1024
100.895569065465,1032,1024
100.896387071681,1032,1024
100.900431621765,1032,1024
101.034857590475,1032,1024
101.181844816554,1032,1024
101.203434041364,1032,1024
101.216208153353,1032,1024
101.217377187686,1032,1024
101.270336295144,1032,1024
101.285074976063,1032,1024
101.44788815071,1032,1024
101.54507170467,1032,1024
101.698185753808,1032,1024
101.771960055534,1032,1024
101.833058115389,1032,1024
101.839976928333,1032,1024
101.967347038389,1032,1024
102.015316848449,1032,1024
102.089249205699,1032,1024
102.207573557674,1032,1024
102.20885049588,1032,1024
102.250640861762,1032,1024
102.290269786212,1032,1024
102.346807735654,1032,1024
102.417026070162,1032,1024
102.420784370252,1032,1024
102.463373031821,1032,1024
102.756813316085,1032,1024
102.968463086275,1032,1024
102.969046964397,1032,1024
102.98138269538,1032,1024
102.997293054374,1032,1024
103.023192843687,1032,1024
103.325709753721,1032,1024
103.358301670009,1032,1024
103.375536570421,1032,1024
103.401561739329,1032,1024
103.408034224079,1032,1024
103.731436164809,1032,1024
103.733251886901,1032,1024
104.045669527166,1032,1024
104.050772289774,1032,1024
104.191526228301,1032,1024
104.193377787009,1032,1024
104.204449324895,1032,1024
104.205069095317,1032,1024
104.59752125312,1032,1024
104.722466926224,1032,1024
104.746193515373,1032,1024
104.748179526679,1032,1024
104.817928930743,1032,1024
104.838475782727,1032,1024
104.917645044025,1032,1024
104.931058232514,1032,1024
104.934321201874,1032,1024
104.938143695083,1032,1024
104.940616296918,1032,1024
104.941507015212,1032,1024
104.945343605781,1032,1024
104.946089310645,1032,1024
104.950813736729,1032,1024
104.977908891559,1032,1024
104.99177469293,1032,1024
104.992943411224,1032,1024
104.994166116088,1032,1024
105.006556316883,1032,1024
105.073689503849,1032,1024
105.076906056981,1032,1024
105.081059670154,1032,1024
105.121120695233,1032,1024
105.125019318856,1032,1024
105.126966824684,1032,1024
105.128234523749,1032,1024
105.131248066406,1032,1024
105.134356595328,1032,1024
105.139053065455,1032,1024
105.141669549168,1032,1024
105.174035145617,1032,1024
105.177226284667,1032,1024
105.185682502185,1032,1024
105.193871425191,1032,1024
105.195672672078,1032,1024
105.205112563571,1032,1024
105.239141798895,1032,1024
105.272628371693,1032,1024
105.277226607016,1032,1024
105.277990282376,1032,1024
105.28447876772,1032,1024
105.28627744308,1032,1024
105.287294132331,1032,1024
105.344072337156,1032,1024
105.354455553013,1032,1024
105.371686809642,1032,1024
