X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/endToEndDelay:vector
31.125989481318,0.0355444
31.135989481318,0.0355444
31.146534481318,0.0360894
31.155989481318,0.0355444
31.165989481318,0.0355444
31.175989481318,0.0355444
31.185989481318,0.0355444
31.195989481318,0.0355444
31.205989495659,0.0355444
31.215989495659,0.0355444
31.228632495659,0.0381874
31.235989495659,0.0355444
31.245989495659,0.0355444
31.255989495659,0.0355444
31.265989495659,0.0355444
31.275989495659,0.0355444
31.285989495659,0.0355444
31.295989495659,0.0355444
31.305989510162,0.0355444
31.315989510162,0.0355444
31.325989510162,0.0355444
31.338150510162,0.0377054
31.345989510162,0.0355444
31.355989510162,0.0355444
31.365989510162,0.0355444
31.376571358906,0.0361263
31.386651510162,0.0362064
31.395989510162,0.0355444
31.405989524482,0.0355444
31.415989524482,0.0355444
31.425996585493,0.0355515
31.435989524482,0.0355444
31.445989524482,0.0355444
31.455989524482,0.0355444
31.465989524482,0.0355444
31.475989524482,0.0355444
31.485989524482,0.0355444
31.497673524482,0.0372284
31.505989538474,0.0355445
31.515989538474,0.0355445
31.525989538474,0.0355445
31.536651538474,0.0362065
31.545989538474,0.0355445
31.555989538474,0.0355445
31.565989538474,0.0355445
31.575989538474,0.0355445
31.586948538474,0.0365035
31.595989538474,0.0355445
31.605989552208,0.0355445
31.615989552208,0.0355445
31.625989552208,0.0355445
31.635989552208,0.0355445
31.645989552208,0.0355445
31.656642552208,0.0361975
31.665989552208,0.0355445
31.675989552208,0.0355445
31.685989552208,0.0355445
31.695989552208,0.0355445
31.705989565823,0.0355445
31.715989565823,0.0355445
31.727290422433,0.0368453
31.735989565823,0.0355445
31.745989565823,0.0355445
31.756903565823,0.0364585
31.765989565823,0.0355445
31.775989565823,0.0355445
31.785989565823,0.0355445
31.796179149019,0.0357341
31.805989579316,0.0355445
31.815989579316,0.0355445
31.825989579316,0.0355445
31.835989579316,0.0355445
31.845989579316,0.0355445
31.855989579316,0.0355445
31.865989579316,0.0355445
31.875989579316,0.0355445
31.885989579316,0.0355445
31.895989579316,0.0355445
31.905989592687,0.0355445
31.915989592687,0.0355445
31.926651592687,0.0362065
31.939208592687,0.0387635
31.945989592687,0.0355445
31.955989592687,0.0355445
31.966669592687,0.0362245
31.976642592687,0.0361975
31.985989592687,0.0355445
31.995989592687,0.0355445
32.006921605934,0.0364765
32.017322214149,0.0368771
32.025989605934,0.0355445
32.035989605934,0.0355445
32.050486605934,0.0400415
32.055989605934,0.0355445
32.066624605934,0.0361795
32.075989605934,0.0355445
32.087083605934,0.0366385
32.095989605934,0.0355445
32.105989619056,0.0355445
32.115989619056,0.0355445
32.127356141952,0.0369111
32.135989619056,0.0355445
32.146912619056,0.0364675
32.156606619056,0.0361615
32.165989619056,0.0355445
32.175989619056,0.0355445
32.186939619056,0.0364945
32.195989619056,0.0355445
32.205989632051,0.0355445
32.215989632051,0.0355445
32.225989632051,0.0355445
32.235989632051,0.0355445
32.245989632051,0.0355445
32.255989632051,0.0355445
32.267056632051,0.0366115
32.275989632051,0.0355445
32.285989632051,0.0355445
32.295989632051,0.0355445
32.306500779237,0.0360557
32.315989644919,0.0355446
32.325989644919,0.0355446
32.335989644919,0.0355446
32.347286644919,0.0368416
32.355989644919,0.0355446
32.365989644919,0.0355446
32.375989644919,0.0355446
32.385989644919,0.0355446
32.395989644919,0.0355446
32.405989657659,0.0355446
32.415989657659,0.0355446
32.425989657659,0.0355446
32.435989657659,0.0355446
32.447047657659,0.0366026
32.460252657659,0.0398076
32.465989657659,0.0355446
32.476885657659,0.0364406
32.485989657659,0.0355446
32.496939657659,0.0364946
32.50598967027,0.0355446
32.51598967027,0.0355446
32.52714267027,0.0366976
32.53706567027,0.0366206
32.54704767027,0.0366026
32.55598967027,0.0355446
32.56598967027,0.0355446
32.58362367027,0.0431786
32.58598967027,0.0355446
32.59667867027,0.0362336
32.606468838178,0.0360238
32.615989682759,0.0355446
32.625989682759,0.0355446
32.635989682759,0.0355446
32.646597682759,0.0361526
32.657682682759,0.0372376
32.666167422368,0.0357223
32.677065682759,0.0366206
32.687547682759,0.0371026
32.696804682759,0.0363596
32.705989695117,0.0355446
32.715989695117,0.0355446
32.725989695117,0.0355446
32.735989695117,0.0355446
32.747745695117,0.0373006
32.755989695117,0.0355446
32.766633695117,0.0361886
32.775989695117,0.0355446
32.785989695117,0.0355446
32.797511695117,0.0370666
32.806795707345,0.0363506
32.815989707345,0.0355446
32.826876707345,0.0364316
32.837101707345,0.0366566
32.846606707345,0.0361616
32.855989707345,0.0355446
32.865989707345,0.0355446
32.877034189865,0.0365891
32.885989707345,0.0355446
32.895989707345,0.0355446
32.90865471944,0.0382096
32.91598971944,0.0355446
32.92598971944,0.0355446
32.93700271944,0.0365576
32.94684071944,0.0363956
32.95598971944,0.0355446
32.96743071944,0.0369856
32.97598971944,0.0355446
32.98598971944,0.0355446
32.99684971944,0.0364046
33.005989731402,0.0355446
33.015989731402,0.0355446
33.026534731402,0.0360896
33.040549731402,0.0401046
33.045989731402,0.0355446
33.056606731402,0.0361616
33.065989731402,0.0355446
33.075989731402,0.0355446
33.085989731402,0.0355446
33.096552731402,0.0361076
33.109613743231,0.0391687
33.116660743231,0.0362157
33.125989743231,0.0355447
33.136615743231,0.0361707
33.145989743231,0.0355447
33.157367743231,0.0369227
33.167574743231,0.0371297
33.175989743231,0.0355447
33.186705743231,0.0362607
33.196975743231,0.0365307
33.212246754948,0.0418017
33.215989754948,0.0355447
33.226894754948,0.0364497
33.235989754948,0.0355447
33.246053669838,0.0356086
33.255989754948,0.0355447
33.265989754948,0.0355447
33.282831754948,0.0423867
33.295104754948,0.0446597
33.298404264484,0.0379592
33.305989766564,0.0355447
33.315989766564,0.0355447
33.325989766564,0.0355447
33.335989766564,0.0355447
33.346615766564,0.0361707
33.357029766564,0.0365847
33.371373766564,0.0409287
33.375989766564,0.0355447
33.385989766564,0.0355447
33.395989766564,0.0355447
33.407065778043,0.0366207
33.415989778043,0.0355447
33.425989778043,0.0355447
33.438186778043,0.0377417
33.446885778043,0.0364407
33.455989778043,0.0355447
33.471233778043,0.0407887
33.475989778043,0.0355447
33.485989778043,0.0355447
33.506922789384,0.0464777
33.507511367792,0.0370663
33.515989789384,0.0355447
33.525989789384,0.0355447
33.535989789384,0.0355447
33.545989789384,0.0355447
33.556903789384,0.0364587
33.566696789384,0.0362517
33.575989789384,0.0355447
33.585989789384,0.0355447
33.597065789384,0.0366207
33.605989800587,0.0355447
33.616795800587,0.0363507
33.627002800587,0.0365577
33.637457800587,0.0370127
33.647916800587,0.0374717
33.657092800587,0.0366477
33.665989800587,0.0355447
33.675989800587,0.0355447
33.686683947085,0.0362389
33.695989800587,0.0355447
33.709685811651,0.0392407
33.715989811651,0.0355447
33.725989811651,0.0355447
33.735989811651,0.0355447
33.768470811651,0.0480257
33.783313434593,0.0528683
33.785982057535,0.045537
33.787268680477,0.0368236
33.796741811651,0.0362967
33.821950822575,0.0415057
33.825989822575,0.0355447
33.836222284669,0.0357772
33.848528822575,0.0380837
33.857493822575,0.0370487
33.867556822575,0.0371117
33.875989822575,0.0355447
33.886903822575,0.0364587
33.91047783336,0.0500327
33.91484349972,0.0443984
33.91674183336,0.0362967
33.92598983336,0.0355447
33.93598983336,0.0355447
33.94898383336,0.0385387
33.96512683336,0.0446817
33.97115783336,0.0407127
33.97703883336,0.0365937
33.98598983336,0.0355447
34.014582844005,0.0441378
34.025681531655,0.0452364
34.026261219305,0.0358161
34.036849844005,0.0364048
34.049334844005,0.0388898
34.055989844005,0.0355448
34.065989844005,0.0355448
34.091961531655,0.0515164
34.094167219305,0.0437221
34.097781844005,0.0373368
34.105989854513,0.0355448
34.116585929609,0.0361408
34.127628854513,0.0371838
34.136759854513,0.0363148
34.146921854513,0.0364768
34.155989854513,0.0355448
34.167101854513,0.0366568
34.178114854513,0.0376698
34.186894854513,0.0364498
34.195989854513,0.0355448
34.206984864883,0.0365398
34.217601864883,0.0371568
34.225989864883,0.0355448
34.241290864883,0.0408458
34.247781864883,0.0373368
34.255989864883,0.0355448
34.267047864883,0.0366028
34.275989864883,0.0355448
34.285989864883,0.0355448
34.295989864883,0.0355448
34.305989875112,0.0355448
34.320882875112,0.0404378
34.339322875112,0.0488778
34.347348624976,0.0469035
34.36252037484,0.0520753
34.384298124704,0.063853
34.385021874568,0.0545768
34.390288624432,0.0498435
34.407192384384,0.0567473
34.407934154424,0.0474891
34.417371924464,0.0469268
34.419153694504,0.0387086
34.426678894498,0.0362338
34.4385248852,0.0380798
34.4469938852,0.0365488
34.4559898852,0.0355448
34.4676918852,0.0372468
34.4770298852,0.0365848
34.4979548852,0.0475098
34.49920565524,0.0387606
34.505989895146,0.0355448
34.520932637094,0.0404876
34.526903895146,0.0364588
34.535989895146,0.0355448
34.546714895146,0.0362698
34.572823895146,0.0423788
34.576543895146,0.0360988
34.592300895146,0.0418558
34.596579895146,0.0361348
34.61289490495,0.0424498
34.61598990495,0.0355448
34.62598990495,0.0355448
34.63598990495,0.0355448
34.64598990495,0.0355448
34.65598990495,0.0355448
34.69287790495,0.0524328
34.69353871449,0.0430936
34.69909752403,0.0386524
34.707997914612,0.0375528
34.742560914612,0.0621158
34.744721743476,0.0542767
34.74838557234,0.0479405
34.751898230068,0.0414531
34.756912914612,0.0364678
34.766768914612,0.0363238
34.777065914612,0.0366208
34.785989914612,0.0355448
34.799604914612,0.0391598
34.825027924131,0.0545828
34.839402772033,0.0589577
34.845840772033,0.0553957
34.847856619935,0.0474115
34.853127467837,0.0426824
34.860701315739,0.0402562
34.865989924131,0.0355448
34.895833924131,0.0453888
34.897863772033,0.0374187
34.907541999438,0.0370969
34.946386999438,0.0659419
34.947885866094,0.0574408
34.96617373275,0.0557286
34.979063599406,0.0586185
34.980922466062,0.0504774
34.983623332718,0.0431782
34.992678933508,0.0422338
35.001966827869,0.0415217
35.033258827869,0.0528137
35.033838712995,0.0433936
35.035989942743,0.0355449
35.045989942743,0.0355449
35.063101942743,0.0426569
35.068224827869,0.0377797
35.088866942743,0.0484219
35.091706827869,0.0412617
35.096921942743,0.0364769
35.107637790909,0.0371927
35.117511951834,0.0370669
35.138602951834,0.0381579
35.148222951834,0.0377779
35.173027951834,0.0425829
35.175989951834,0.0355449
35.196900855142,0.0464558
35.206266767398,0.0458217
35.208818688602,0.0383736
35.215989960782,0.0355449
35.227074960782,0.0366299
35.237781960782,0.0373369
35.283033960782,0.0525889
35.294994881986,0.0445498
35.29761880319,0.0371737
35.305989969587,0.0355449
35.316822969587,0.0363779
35.325989969587,0.0355449
35.343668969587,0.0432239
35.351963908401,0.0415188
35.355989969587,0.0355449
35.365989969587,0.0355449
35.375989969587,0.0355449
35.410784050633,0.050339
35.411400006769,0.0409549
35.423422962905,0.0429779
35.428584354653,0.0381393
35.458551978248,0.0481069
35.464389934384,0.0439448
35.473893978248,0.0434489
35.495900978248,0.0554559
35.499430978248,0.0489859
35.503823942901,0.0433789
35.519696986765,0.0392519
35.525989986765,0.0355449
35.535989986765,0.0355449
35.545989986765,0.0355449
35.555989986765,0.0355449
35.568276986765,0.0378319
35.579352986765,0.0389079
35.605979995138,0.0555349
35.611547985054,0.0511029
35.64157497497,0.0511299
35.648213964886,0.0477689
35.658556954802,0.0481119
35.662009944718,0.0415649
35.665989995138,0.0355449
35.680648995138,0.0402039
35.689739995138,0.0392949
35.732498003367,0.0520529
35.751690009741,0.0512449
35.753409022489,0.0429639
35.756940003367,0.0364949
35.765990003367,0.0355449
35.786230003367,0.0457849
35.787026009741,0.0365809
35.810271011452,0.0498259
35.817636033996,0.0471909
35.846469033996,0.0560239
35.862803033996,0.0623579
35.87044705654,0.060002
35.893130079084,0.062685
35.895862101628,0.055417
35.896649124172,0.046204
35.899030146716,0.0385851
35.921993019158,0.0415479
35.925990019158,0.0355449
35.936670019158,0.0362249
35.950055019158,0.0396099
35.955990019158,0.0355449
35.965990019158,0.0355449
35.993931019158,0.0434859
36.014754064422,0.044309
36.016661026466,0.0362159
36.034965026466,0.0445199
36.059141026466,0.0586959
36.059919079038,0.049474
36.090874079038,0.060429
36.09163413161,0.051189
36.103435190953,0.0529901
36.104875257067,0.0444302
36.109674323181,0.0392292
36.130226033237,0.0497809
36.139813033237,0.0493679
36.141915099351,0.04147
36.148007033237,0.0375619
36.157350033237,0.0369049
36.165990033237,0.0355449
36.176949033237,0.0365039
36.186805033237,0.0363599
36.199785033237,0.0393399
36.232978039703,0.052533
36.260460118749,0.060015
36.263300197795,0.0528551
36.269017276841,0.0485722
36.294560355887,0.0541153
36.296153434933,0.0457083
36.299858513979,0.0394134
36.309479046141,0.039034
36.315990046141,0.035545
36.325990046141,0.035545
36.344461046141,0.044016
36.357245046141,0.0468
36.359500138063,0.0390551
36.368133046141,0.037688
36.375990046141,0.035545
36.385990046141,0.035545
36.400825053316,0.04038
36.429090053316,0.048645
36.448011159588,0.0575661
36.44860026586,0.0481552
36.450045372132,0.0396003
36.469083053316,0.048638
36.490853159588,0.0504081
36.515080273065,0.0446352
36.519118393747,0.0386733
36.570293060521,0.059848
36.571107181203,0.0506621
36.574550301885,0.0441052
36.605918309085,0.0554732
36.640098444167,0.0696534
36.663754579249,0.0833095
36.685817714331,0.0853726
36.708293856641,0.0878488
36.738361006179,0.0979159
36.739076155717,0.0886311
36.745288305255,0.0848432
36.754902454793,0.0844574
36.765609454793,0.0851644
36.785620604331,0.0851755
36.787510903407,0.0770658
36.788100052945,0.067655
36.789446202483,0.0590011
36.791201352021,0.0507563
36.821394359233,0.0609493
36.831503523195,0.0610584
36.847449523195,0.0670044
36.883050523195,0.0926054
36.892448687157,0.0920036
36.897463851119,0.0870188
36.899048015081,0.0786029
36.911187186288,0.0807421
36.91334736474,0.0729023
36.915021543192,0.0645765
36.933651721644,0.0632066
36.934222900096,0.0537778
36.976930078548,0.066485
36.979365257,0.0589202
36.980062435452,0.0496173
37.068769442693,0.0883244
37.071267635627,0.0808226
37.081029828561,0.0805847
37.081628021495,0.0711829
37.103343221653,0.0828981
37.106117221653,0.0756721
37.114070429035,0.0736253
37.138834636417,0.0783896
37.159268843799,0.0888238
37.161803051181,0.081358
37.22274526581,0.1023
37.229794487686,0.0993494
37.234273709562,0.0938286
37.265437931438,0.104993
37.281883153314,0.111438
37.301672382402,0.121227
37.305080618702,0.114636
37.307569855002,0.107125
37.316892091302,0.106447
37.349284327602,0.118839
37.366734563902,0.126289
37.428358807443,0.137914
37.443739807443,0.143295
37.460453058225,0.140008
37.463437309007,0.132992
37.464008559789,0.123563
37.470359810571,0.119915
37.504967817808,0.134523
37.509244083064,0.128799
37.51969534832,0.12925
37.55744534832,0.147
37.560402613576,0.139958
37.587160878832,0.146716
37.589430144088,0.138985
37.646986416568,0.166541
37.652397696272,0.161953
37.660503975976,0.160059
37.685109975976,0.174665
37.68721725568,0.166772
37.690048535384,0.159603
37.690673815088,0.150229
37.707333822313,0.156889
37.727412116467,0.156967
37.734727410621,0.154282
37.746442410621,0.155997
37.774226704775,0.163782
37.788949998929,0.168505
37.802569300318,0.172124
37.813547608942,0.173103
37.856982917566,0.196538
37.85935122619,0.188906
37.914068542069,0.213623
37.924225188337,0.21378
37.941044511471,0.220599
37.945699834605,0.215255
37.983998157739,0.223553
38.027771488128,0.237326
38.028549825772,0.228105
38.044046825772,0.233602
38.097487163416,0.247042
38.12300450832,0.252559
38.133068860484,0.252624
38.147667212648,0.247222
38.169571564812,0.259126
38.171164916976,0.25072
38.19188326914,0.251438
38.194498621304,0.244054
38.221228980735,0.250784
38.273090347433,0.262645
38.318997721379,0.288553
38.335027102573,0.284582
38.338002483767,0.277557
38.359472483767,0.289027
38.375097864961,0.284653
38.40812387221,0.307679
38.415681267902,0.305236
38.418346663594,0.297902
38.423474059286,0.293029
38.433812454978,0.293367
38.464774454978,0.304329
38.48590185067,0.305457
38.486518246362,0.296073
38.502468649285,0.302024
38.537115059439,0.31667
38.574266469593,0.323821
38.587472879747,0.327028
38.611490297134,0.331045
38.612701721754,0.322257
38.616852146374,0.316407
38.647304146374,0.336859
38.661526570994,0.341081
38.667769995614,0.337325
38.683919420234,0.343474
38.745610852094,0.365166
38.781876291194,0.371431
38.830241737546,0.389797
38.89075819115,0.410313
38.891554644754,0.40111
38.950565105634,0.43012
38.96890257379,0.428457
38.99880257379,0.448357
39.040735049185,0.46029
39.043386531819,0.452941
39.127303021715,0.486858
39.134530518873,0.484085
39.135872016031,0.475427
39.161508513189,0.481063
39.177325010347,0.48688
39.177905507505,0.47746
39.202087509082,0.481642
39.206977020762,0.476532
39.244469532442,0.484024
39.317452051389,0.517007
39.341124577603,0.520679
39.422637584845,0.552192
39.450419584845,0.559974
39.485786125543,0.565341
39.533045673482,0.582601
39.534873228662,0.574428
39.573650228662,0.593205
39.661584791095,0.63114
39.671105360781,0.63066
39.693083930467,0.632639
39.75501050742,0.664565
39.78660209164,0.666157
39.843778683101,0.683334
39.947607289046,0.727162
40.017509296313,0.767064
40.022416924035,0.761972
40.117372559023,0.796927
40.137968201277,0.797523
40.187582843531,0.817138
40.192585485785,0.81214
40.270851135146,0.830406
40.292226791614,0.831782
40.315940454381,0.845495
40.340711454381,0.850266
40.358248123447,0.847803
40.375963123447,0.855518
40.471227130303,0.900782
40.562900820303,0.932456
40.564071517525,0.923626
40.589574517525,0.939129
40.646713222,0.966268
40.652354933728,0.96191
40.673593645456,0.973149
40.703481076154,0.983036
40.761755802366,1.00131
40.763646528578,0.993201
40.76659525479,0.98615
40.847548262017,1.0271
40.848102002683,1.01766
40.866596743349,1.01615
40.933918491272,1.04347
41.003606498496,1.07316
41.114837275377,1.11439
41.238861282628,1.15842
41.241734282628,1.15129
41.331228088523,1.18078
41.346461901677,1.17602
41.469328908932,1.22888
41.503302743855,1.24286
41.504896586037,1.23445
41.551802586037,1.25136
41.681480435463,1.28104
42.04590432112,1.33546
42.098687235764,1.34824
42.321308257513,1.41086
42.338062257513,1.40762
42.357036257513,1.38659
42.449111222927,1.38867
42.633944237481,1.4235
42.8501042538,1.46966
42.8698862538,1.47944
99.153781404974,0.0533363
99.155328427342,0.0448833
99.15600644971,0.0355614
99.166534511364,0.0360894
99.175989511364,0.0355444
99.185989511364,0.0355444
99.195989511364,0.0355444
99.205989520611,0.0355444
99.215989520611,0.0355444
99.226714520611,0.0362694
99.235989520611,0.0355444
99.246696520611,0.0362514
99.255989520611,0.0355444
99.265989520611,0.0355444
99.275989520611,0.0355444
99.285989520611,0.0355444
99.296939520611,0.0364944
99.305989529861,0.0355444
99.315989529861,0.0355444
99.325989529861,0.0355444
99.335989529861,0.0355444
99.345989529861,0.0355444
99.355989529861,0.0355444
99.365989529861,0.0355444
99.375989529861,0.0355444
99.385989529861,0.0355444
99.395989529861,0.0355444
99.406552539079,0.0361075
99.415989539079,0.0355445
99.425989539079,0.0355445
99.435989539079,0.0355445
99.445989539079,0.0355445
99.455989539079,0.0355445
99.465989539079,0.0355445
99.476534539079,0.0360895
99.485989539079,0.0355445
99.495989539079,0.0355445
99.505989548299,0.0355445
99.515989548299,0.0355445
99.525989548299,0.0355445
99.535989548299,0.0355445
99.545989548299,0.0355445
99.555989548299,0.0355445
99.565989548299,0.0355445
99.575989548299,0.0355445
99.585989548299,0.0355445
99.595989548299,0.0355445
99.605989557561,0.0355445
99.615989557561,0.0355445
99.625989557561,0.0355445
99.635989557561,0.0355445
99.645989557561,0.0355445
99.655989557561,0.0355445
99.669397557561,0.0389525
99.675989557561,0.0355445
99.685989557561,0.0355445
99.695989557561,0.0355445
99.705989566797,0.0355445
99.715989566797,0.0355445
99.725989566797,0.0355445
99.737083566797,0.0366385
99.747415818708,0.0369707
99.755989566797,0.0355445
99.765989566797,0.0355445
99.775989566797,0.0355445
99.786795035039,0.0363499
99.795989566797,0.0355445
99.805989576066,0.0355445
99.815989576066,0.0355445
99.825989576066,0.0355445
99.837195341512,0.0367503
99.846759576066,0.0363145
99.855989576066,0.0355445
99.865989576066,0.0355445
99.875989576066,0.0355445
99.885989576066,0.0355445
99.896741576066,0.0362965
99.905989585345,0.0355445
99.915989585345,0.0355445
99.925989585345,0.0355445
99.935989585345,0.0355445
99.945989585345,0.0355445
99.955989585345,0.0355445
99.965989585345,0.0355445
99.975989585345,0.0355445
99.998146585345,0.0477015
99.998824755675,0.0383797
100.007011594625,0.0365665
100.015989594625,0.0355445
100.028276594625,0.0378315
100.035989594625,0.0355445
100.045989594625,0.0355445
100.055989594625,0.0355445
100.069559594625,0.0391145
100.076305282545,0.0358602
100.085989594625,0.0355445
100.095989594625,0.0355445
100.105989603876,0.0355445
100.115989603876,0.0355445
100.125989603876,0.0355445
100.138024603876,0.0375795
100.145989603876,0.0355445
100.163353603876,0.0429085
100.168947603876,0.0385025
100.176831603876,0.0363865
100.187574603876,0.0371295
100.195989603876,0.0355445
100.205989613134,0.0355445
100.216642613134,0.0361975
100.225989613134,0.0355445
100.235989613134,0.0355445
100.246903613134,0.0364585
100.255989613134,0.0355445
100.265989613134,0.0355445
100.275989613134,0.0355445
100.288482425684,0.0380373
100.295989613134,0.0355445
100.307038622416,0.0365935
100.315989622416,0.0355445
100.325989622416,0.0355445
100.339856622416,0.0394115
100.346561622416,0.0361165
100.356705622416,0.0362605
100.365989622416,0.0355445
100.376903622416,0.0364585
100.385989622416,0.0355445
100.395989622416,0.0355445
100.40598963169,0.0355445
100.41598963169,0.0355445
100.42598963169,0.0355445
100.43598963169,0.0355445
100.44598963169,0.0355445
100.45671463169,0.0362695
100.46598963169,0.0355445
100.47598963169,0.0355445
100.49887563169,0.0484305
100.49966189471,0.0392168
100.507189014231,0.0367439
100.516759640988,0.0363146
100.526903640988,0.0364586
100.536687640988,0.0362426
100.545989640988,0.0355446
100.557421640988,0.0369766
100.565989640988,0.0355446
100.575989640988,0.0355446
100.585989640988,0.0355446
100.596777640988,0.0363326
100.605989650275,0.0355446
100.62173812163,0.041293
100.626552650275,0.0361076
100.635989650275,0.0355446
100.645989650275,0.0355446
100.657718650275,0.0372736
100.665989650275,0.0355446
100.681787650275,0.0413426
100.687583650275,0.0371386
100.696579650275,0.0361346
100.705989659572,0.0355446
100.717502659572,0.0370576
100.725989659572,0.0355446
100.737101659572,0.0366566
100.745989659572,0.0355446
100.755989659572,0.0355446
100.765989659572,0.0355446
100.775989659572,0.0355446
100.785989659572,0.0355446
100.795989659572,0.0355446
100.806633668872,0.0361886
100.817232668872,0.0367876
100.826705668872,0.0362606
100.835989668872,0.0355446
100.845989668872,0.0355446
100.856980089368,0.036535
100.865989668872,0.0355446
100.875989668872,0.0355446
100.885989668872,0.0355446
100.895989668872,0.0355446
100.906561678172,0.0361166
100.916570678172,0.0361256
100.926840678172,0.0363956
100.936993678172,0.0365486
100.945989678172,0.0355446
100.955989678172,0.0355446
100.965989678172,0.0355446
100.977083678172,0.0366386
100.985989678172,0.0355446
100.995989678172,0.0355446
101.006236161736,0.0357911
101.016903687483,0.0364586
101.025989687483,0.0355446
101.035989687483,0.0355446
101.045989687483,0.0355446
101.058153782042,0.0377087
101.069325687483,0.0388806
101.075989687483,0.0355446
101.087592687483,0.0371476
101.095989687483,0.0355446
101.105989696806,0.0355446
101.116831696806,0.0363866
101.127781696806,0.0373366
101.135989696806,0.0355446
101.145989696806,0.0355446
101.160522696806,0.0400776
101.165989696806,0.0355446
101.176005090917,0.03556
101.185989696806,0.0355446
101.195989696806,0.0355446
101.208348706136,0.0379036
101.215989706136,0.0355446
101.225989706136,0.0355446
101.236984706136,0.0365396
101.246840706136,0.0363956
101.256597706136,0.0361526
101.265989706136,0.0355446
101.275989706136,0.0355446
101.285989706136,0.0355446
101.296822706136,0.0363776
101.306615715519,0.0361706
101.316642715519,0.0361976
101.326597715519,0.0361526
101.335989715519,0.0355446
101.347020715519,0.0365756
101.355989715519,0.0355446
101.365989715519,0.0355446
101.379339715519,0.0388946
101.387511715519,0.0370666
101.395989715519,0.0355446
101.406840724895,0.0363956
101.416993724895,0.0365486
101.425989724895,0.0355446
101.437056724895,0.0366116
101.445989724895,0.0355446
101.455989724895,0.0355446
101.465989724895,0.0355446
101.476651724895,0.0362066
101.500239734248,0.0497946
101.502589202384,0.0421441
101.505989734248,0.0355446
101.515989734248,0.0355446
101.548897734248,0.0584526
101.551305202384,0.0508601
101.55258767052,0.0421426
101.555989734248,0.0355446
101.565989734248,0.0355446
101.575989734248,0.0355446
101.587223734248,0.0367786
101.595989734248,0.0355446
101.611688743632,0.0412437
101.615989743632,0.0355447
101.627781743632,0.0373367
101.635989743632,0.0355447
101.645989743632,0.0355447
101.656930743632,0.0364857
101.665989743632,0.0355447
101.675989743632,0.0355447
101.685989743632,0.0355447
101.695989743632,0.0355447
101.708186753024,0.0377417
101.721652753024,0.0412077
101.725989753024,0.0355447
101.737047753024,0.0366027
101.748596753024,0.0381517
101.755989753024,0.0355447
101.765989753024,0.0355447
101.775989753024,0.0355447
101.785989753024,0.0355447
101.796966753024,0.0365217
101.806615762393,0.0361707
101.830459762393,0.0500147
101.832421286819,0.0419762
101.835989762393,0.0355447
101.846984762393,0.0365397
101.865365762393,0.0449207
101.867944286819,0.0374992
101.875989762393,0.0355447
101.887412762393,0.0369677
101.901571771756,0.0411267
101.907907771756,0.0374627
101.916759771756,0.0363147
101.925989771756,0.0355447
101.941096032342,0.0406509
101.946531575494,0.0360865
101.955989771756,0.0355447
