X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.687783865866,1008,1000
32.697783865866,1008,1000
32.707783878409,1008,1000
32.717783878409,1008,1000
32.728499878409,1008,1000
32.737783878409,1008,1000
32.748373878409,1008,1000
32.757783878409,1008,1000
32.767783878409,1008,1000
32.777783878409,1008,1000
32.787783878409,1008,1000
32.797783878409,1008,1000
32.807783890821,1008,1000
32.817783890821,1008,1000
32.827783890821,1008,1000
32.83834574931,1008,1000
32.847783890821,1008,1000
32.857783890821,1008,1000
32.868607890821,1008,1000
32.877783890821,1008,1000
32.895021890821,1008,1000
32.897783890821,1008,1000
32.907783903101,1008,1000
32.917783903101,1008,1000
32.928787903101,1008,1000
32.938454903101,1008,1000
32.947783903101,1008,1000
32.957783903101,1008,1000
32.970462903101,1008,1000
32.977783903101,1008,1000
32.995255903101,1008,1000
32.997783903101,1008,1000
33.007783915248,1008,1000
33.017783915248,1008,1000
33.027783915248,1008,1000
33.037783915248,1008,1000
33.047783915248,1008,1000
33.058787915248,1008,1000
33.067783915248,1008,1000
33.078796915248,1008,1000
33.089908915248,1008,1000
33.097783915248,1008,1000
33.107783927262,1008,1000
33.117783927262,1008,1000
33.128652927262,1008,1000
33.137783927262,1008,1000
33.147783927262,1008,1000
33.158295236086,1008,1000
33.167783927262,1008,1000
33.177778100777,1008,1000
33.189971927262,1008,1000
33.198328927262,1008,1000
33.207783939142,1008,1000
33.217783939142,1008,1000
33.241407939142,1008,1000
33.243171405412,1008,1000
33.253446939142,1008,1000
33.257783939142,1008,1000
33.267783939142,1008,1000
33.284094939142,1008,1000
33.287783939142,1008,1000
33.299431939142,1008,1000
33.320300950887,1008,1000
33.327079440647,1008,1000
33.332469950887,1008,1000
33.337783950887,1008,1000
33.348337950887,1008,1000
33.357783950887,1008,1000
33.369521950887,1008,1000
33.377783950887,1008,1000
33.390905724236,1008,1000
33.397783950887,1008,1000
33.407783962537,1008,1000
33.417783962537,1008,1000
33.429431962537,1008,1000
33.438850004286,1008,1000
33.448571962537,1008,1000
33.457783962537,1008,1000
33.468652962537,1008,1000
33.478843721696,1008,1000
33.487783962537,1008,1000
33.497783962537,1008,1000
33.507783974069,1008,1000
33.518401346429,1008,1000
33.527783974069,1008,1000
33.537783974069,1008,1000
33.549242974069,1008,1000
33.557783974069,1008,1000
33.570255974069,1008,1000
33.578643974069,1008,1000
33.588517974069,1008,1000
33.598886974069,1008,1000
33.607783985463,1008,1000
33.617783985463,1008,1000
33.627783985463,1008,1000
33.637783985463,1008,1000
33.648724985463,1008,1000
33.659737985463,1008,1000
33.668400985463,1008,1000
33.678373985463,1008,1000
33.688517985463,1008,1000
33.697783985463,1008,1000
33.709908996718,1008,1000
33.717783996718,1008,1000
33.728436996718,1008,1000
33.738877996718,1008,1000
33.750277996718,1008,1000
33.759836996718,1008,1000
33.767783996718,1008,1000
33.781272996718,1008,1000
33.789170996718,1008,1000
33.797816206212,1008,1000
33.808770007834,1008,1000
33.817784007834,1008,1000
33.828374007834,1008,1000
33.841795007834,1008,1000
33.851453007834,1008,1000
33.860251007834,1008,1000
33.867784007834,1008,1000
33.879657007834,1008,1000
33.889720007834,1008,1000
33.897784007834,1008,1000
33.909279018811,1008,1000
33.917784018811,1008,1000
33.928545018811,1008,1000
33.938788018811,1008,1000
33.958337644419,1008,1000
33.960353270027,1008,1000
33.968356018811,1008,1000
33.977784018811,1008,1000
33.987784018811,1008,1000
33.998401018811,1008,1000
34.008365029649,1008,1000
34.020107029649,1008,1000
34.029684029649,1008,1000
34.037784029649,1008,1000
34.047784029649,1008,1000
34.060868029649,1008,1000
34.067784029649,1008,1000
34.078563029649,1008,1000
34.091966029649,1008,1000
34.097784029649,1008,1000
34.108491040346,1008,1000
34.117784040346,1008,1000
34.133636040346,1008,1000
34.138698040346,1008,1000
34.148725040346,1008,1000
34.158347040346,1008,1000
34.167784040346,1008,1000
34.183960040346,1008,1000
34.205612050903,1008,1000
34.210400050903,1008,1000
34.224595050903,1008,1000
34.228779050903,1008,1000
34.237784050903,1008,1000
34.248518050903,1008,1000
34.258563050903,1008,1000
34.268842050903,1008,1000
34.278716050903,1008,1000
34.288635050903,1008,1000
34.300260061319,1008,1000
34.310121061319,1008,1000
34.322326061319,1008,1000
34.328554061319,1008,1000
34.337784061319,1008,1000
34.348374061319,1008,1000
34.359711061319,1008,1000
34.368599061319,1008,1000
34.377784061319,1008,1000
34.388347061319,1008,1000
34.398671061319,1008,1000
34.407784071594,1008,1000
34.417784071594,1008,1000
34.428698071594,1008,1000
34.438734071594,1008,1000
34.448392071594,1008,1000
34.457784071594,1008,1000
34.468374071594,1008,1000
34.479009071594,1008,1000
34.489414071594,1008,1000
34.511829081727,1008,1000
34.517784081727,1008,1000
34.528482081727,1008,1000
34.552264081727,1008,1000
34.558680081727,1008,1000
34.569756081727,1008,1000
34.577784081727,1008,1000
34.588644081727,1008,1000
34.597784081727,1008,1000
34.609560829637,1008,1000
34.619783091719,1008,1000
34.630116091719,1008,1000
34.642029091719,1008,1000
34.650634091719,1008,1000
34.679286091719,1008,1000
34.679910863143,1008,1000
34.695895091719,1008,1000
34.713532101568,1008,1000
34.71971289269,1008,1000
34.721071683812,1008,1000
34.728901101568,1008,1000
34.737784101568,1008,1000
34.747784101568,1008,1000
34.758464101568,1008,1000
34.769171101568,1008,1000
34.777784101568,1008,1000
34.798759353173,1008,1000
34.814032111276,1008,1000
34.831946921814,1008,1000
34.832526732352,1008,1000
34.840107111276,1008,1000
34.847784111276,1008,1000
34.858590111276,1008,1000
34.87551411933,1008,1000
34.896707111276,1008,1000
34.898473111276,1008,1000
34.907784120841,1008,1000
34.918446120841,1008,1000
34.928761120841,1008,1000
34.949190120841,1008,1000
34.951197950509,1008,1000
34.960134120841,1008,1000
34.970071120841,1008,1000
34.983582120841,1008,1000
35.004804807153,1008,1000
35.007784130267,1008,1000
35.037647130267,1008,1000
35.051144978787,1008,1000
35.077459827307,1008,1000
35.080615675827,1008,1000
35.081195524347,1008,1000
35.090152130267,1008,1000
35.097784130267,1008,1000
35.11130013955,1008,1000
35.11778413955,1008,1000
35.12778413955,1008,1000
35.13778413955,1008,1000
35.15013013955,1008,1000
35.15852713955,1008,1000
35.170356136194,1008,1000
35.17915313955,1008,1000
35.18778413955,1008,1000
35.19855413955,1008,1000
35.208455148689,1008,1000
35.220251148689,1008,1000
35.229243148689,1008,1000
35.246647148689,1008,1000
35.248483034053,1008,1000
35.283194148689,1008,1000
35.284630034053,1008,1000
35.286929919417,1008,1000
35.288626148689,1008,1000
35.317184157686,1008,1000
35.317953061044,1008,1000
35.329234157686,1008,1000
35.337784157686,1008,1000
35.348680157686,1008,1000
35.384660157686,1008,1000
35.387275061044,1008,1000
35.390461964402,1008,1000
35.397784157686,1008,1000
35.412007166539,1008,1000
35.417784166539,1008,1000
35.435112166539,1008,1000
35.439801166539,1008,1000
35.448518166539,1008,1000
35.458329166539,1008,1000
35.490182166539,1008,1000
35.496177087603,1008,1000
35.497784166539,1008,1000
35.508773992842,1008,1000
35.537818175248,1008,1000
35.54430511373,1008,1000
35.552398175248,1008,1000
35.557784175248,1008,1000
35.568707175248,1008,1000
35.577784175248,1008,1000
35.587784175248,1008,1000
35.600886183813,1008,1000
35.616827183813,1008,1000
35.631441139425,1008,1000
35.633854095037,1008,1000
35.637784183813,1008,1000
35.667935183813,1008,1000
35.674529139425,1008,1000
35.687784183813,1008,1000
35.697784183813,1008,1000
35.709486192234,1008,1000
35.717784192234,1008,1000
35.743844192234,1008,1000
35.753010192234,1008,1000
35.757784192234,1008,1000
35.767784192234,1008,1000
35.793307192234,1008,1000
35.819614189519,1008,1000
35.832501178527,1008,1000
35.838416167535,1008,1000
35.841238156543,1008,1000
35.844582145551,1008,1000
35.848797200511,1008,1000
35.860976200511,1008,1000
35.89069516138,1008,1000
35.892594150388,1008,1000
35.914954147529,1008,1000
35.928242152803,1008,1000
35.928831158077,1008,1000
35.930091163351,1008,1000
35.938851208644,1008,1000
35.951759208644,1008,1000
35.957784208644,1008,1000
35.967784208644,1008,1000
35.980287208644,1008,1000
35.987784208644,1008,1000
36.006345216632,1008,1000
36.030347216632,1008,1000
36.031116237882,1008,1000
36.039054216632,1008,1000
36.053127237882,1008,1000
36.062565216632,1008,1000
36.071138216632,1008,1000
36.078851216632,1008,1000
36.089405216632,1008,1000
36.106102260643,1008,1000
36.126058297067,1008,1000
36.126692333491,1008,1000
36.141896369915,1008,1000
36.142647406339,1008,1000
36.180035406339,1008,1000
36.182983442763,1008,1000
36.216766486383,1008,1000
36.217310537199,1008,1000
36.217998588015,1008,1000
36.228990638831,1008,1000
36.248677689647,1008,1000
36.250540740463,1008,1000
36.255176791279,1008,1000
36.282590231415,1008,1000
36.294580282231,1008,1000
36.316889339717,1008,1000
36.319131403873,1008,1000
36.327784238085,1008,1000
36.337784238085,1008,1000
36.348797238085,1008,1000
36.360796238085,1008,1000
36.398435238085,1008,1000
36.399141302241,1008,1000
36.411677308625,1008,1000
36.419433385549,1008,1000
36.433606462473,1008,1000
36.435020462473,1008,1000
36.438675539397,1008,1000
36.439471616321,1008,1000
36.447784244469,1008,1000
36.46006061596,1008,1000
36.482373244469,1008,1000
36.521213250805,1008,1000
36.522950340401,1008,1000
36.524723429997,1008,1000
36.542047519593,1008,1000
36.591220609189,1008,1000
36.611224705971,1008,1000
36.623170809939,1008,1000
36.623876913907,1008,1000
36.648404017875,1008,1000
36.680042017875,1008,1000
36.707673025084,1008,1000
36.71314714347,1008,1000
36.718076261856,1008,1000
36.735448380242,1008,1000
36.748365498628,1008,1000
36.753559617014,1008,1000
36.7906197354,1008,1000
36.806536861027,1008,1000
36.853459993895,1008,1000
36.854040126763,1008,1000
36.877390259631,1008,1000
36.880001392499,1008,1000
36.881900525367,1008,1000
36.899468658235,1008,1000
36.913501798331,1008,1000
36.916229945655,1008,1000
36.960621240303,1008,1000
36.969879387627,1008,1000
36.970504534951,1008,1000
37.002109689489,1008,1000
37.003675851241,1008,1000
37.012044012993,1008,1000
37.014830174745,1008,1000
37.031888174745,1008,1000
37.032702336497,1008,1000
37.038851498249,1008,1000
37.039566660001,1008,1000
37.040263821753,1008,1000
37.040915983505,1008,1000
37.044000145257,1008,1000
37.047002307009,1008,1000
37.049365468761,1008,1000
37.057784286883,1008,1000
37.070157286883,1008,1000
37.077784286883,1008,1000
37.104171294127,1008,1000
37.118069470367,1008,1000
37.152419646607,1008,1000
37.161152822847,1008,1000
37.169924999087,1008,1000
37.195817175327,1008,1000
37.214268358817,1008,1000
37.225066549557,1008,1000
37.236098740297,1008,1000
37.268601740297,1008,1000
37.289161931037,1008,1000
37.291611121777,1008,1000
37.298669312517,1008,1000
37.310623510507,1008,1000
37.311212715747,1008,1000
37.316294920987,1008,1000
37.328285126227,1008,1000
37.379924331467,1008,1000
37.386415331467,1008,1000
37.409571543922,1008,1000
37.426337763592,1008,1000
37.431181763592,1008,1000
37.441749983262,1008,1000
37.468178202932,1008,1000
37.491186422602,1008,1000
37.512045429844,1008,1000
37.537544663998,1008,1000
37.542171898152,1008,1000
37.567829898152,1008,1000
37.571094132306,1008,1000
37.57184536646,1008,1000
37.594111600614,1008,1000
37.597591834768,1008,1000
37.598262068922,1008,1000
37.609781310301,1008,1000
37.627177558905,1008,1000
37.634046807509,1008,1000
37.666691056113,1008,1000
37.676467304717,1008,1000
37.697388553321,1008,1000
37.705509809153,1008,1000
37.706171072213,1008,1000
37.714435335273,1008,1000
37.716402598333,1008,1000
37.719494861393,1008,1000
37.732872124453,1008,1000
37.735861387513,1008,1000
37.750054337537,1008,1000
37.783520337537,1008,1000
37.786585600597,1008,1000
37.803832607846,1008,1000
37.824035885404,1008,1000
37.826525162962,1008,1000
37.897663718078,1008,1000
37.91985000288,1008,1000
37.934532294926,1008,1000
37.935819586972,1008,1000
37.939906879018,1008,1000
38.421476456936,1008,1000
38.423718821466,1008,1000
38.424254185996,1008,1000
38.429030550526,1008,1000
38.431996915056,1008,1000
38.450077279586,1008,1000
38.455226644116,1008,1000
38.492439008646,1008,1000
38.498556373176,1008,1000
38.499897737706,1008,1000
38.530818109471,1008,1000
38.570838488471,1008,1000
38.607526874704,1008,1000
38.63243626817,1008,1000
38.691990661636,1008,1000
38.712623062342,1008,1000
38.728228062342,1008,1000
38.736204470288,1008,1000
38.739504878234,1008,1000
38.77364028618,1008,1000
38.795153694126,1008,1000
38.806434109348,1008,1000
38.824050531846,1008,1000
38.868929954344,1008,1000
38.898439376842,1008,1000
38.96400880659,1008,1000
38.983265243588,1008,1000
39.001913250854,1008,1000
39.095800702384,1008,1000
39.098380153914,1008,1000
39.117738612719,1008,1000
39.133434078799,1008,1000
39.185705078799,1008,1000
39.22979408608,1008,1000
39.276985566722,1008,1000
39.279178047364,1008,1000
39.282387528006,1008,1000
39.306546015932,1008,1000
39.359751511142,1008,1000
39.381533006352,1008,1000
39.396871501562,1008,1000
39.397424996772,1008,1000
39.491555499261,1008,1000
39.526918016315,1008,1000
39.532420016315,1008,1000
39.582351540655,1008,1000
39.584053064995,1008,1000
39.645041596613,1008,1000
39.692082596613,1008,1000
39.753825603858,1008,1000
39.799421603858,1008,1000
39.840919164518,1008,1000
39.887132732452,1008,1000
39.887803300386,1008,1000
39.964612307664,1008,1000
39.965426890154,1008,1000
40.052205479903,1008,1000
40.160081084191,1008,1000
40.299560703029,1008,1000
40.302334336383,1008,1000
40.302932976983,1008,1000
40.402447984037,1008,1000
40.465779638745,1008,1000
40.484743293453,1008,1000
40.520129954429,1008,1000
40.531103621673,1008,1000
40.581392621673,1008,1000
40.605859295807,1008,1000
40.610522976831,1008,1000
40.629188657855,1008,1000
40.712950346131,1008,1000
40.783154041659,1008,1000
40.840519048897,1008,1000
40.855363758901,1008,1000
40.894239758901,1008,1000
41.010611483386,1008,1000
41.107323490633,1008,1000
41.107895244093,1008,1000
41.203062251318,1008,1000
41.244366019228,1008,1000
41.263918787138,1008,1000
41.331294562279,1008,1000
41.354615344651,1008,1000
41.420697134256,1008,1000
41.513530938326,1008,1000
41.593165938326,1008,1000
41.661275756877,1008,1000
41.664774582677,1008,1000
41.708470415719,1008,1000
41.720695415719,1008,1000
41.80046842299,1008,1000
41.866735277816,1008,1000
41.885535132642,1008,1000
41.899089987468,1008,1000
41.961482849567,1008,1000
42.051650856823,1008,1000
42.135510747971,1008,1000
42.250715653641,1008,1000
42.353390573812,1008,1000
42.391263573812,1008,1000
42.427615508489,1008,1000
42.477819508489,1008,1000
42.481021450429,1008,1000
42.484569392369,1008,1000
42.500719341564,1008,1000
42.591068298014,1008,1000
42.700370268985,1008,1000
42.745538268985,1008,1000
42.895918261728,1008,1000
43.411647305356,1008,1000
43.508956312647,1008,1000
43.729058429046,1008,1000
43.818320436303,1008,1000
43.878168436303,1008,1000
44.04332645085,1008,1000
115.159230653247,1008,1000
115.159871289287,1008,1000
115.160520925327,1008,1000
115.161305561367,1008,1000
115.162000197407,1008,1000
115.166756432622,1008,1000
115.176756432622,1008,1000
115.186756432622,1008,1000
115.196756432622,1008,1000
115.206833016064,1008,1000
115.216756428484,1008,1000
115.226756428484,1008,1000
115.236756428484,1008,1000
115.246756428484,1008,1000
115.256756428484,1008,1000
115.266756428484,1008,1000
115.276756428484,1008,1000
115.286756428484,1008,1000
115.296756428484,1008,1000
115.306756424563,1008,1000
115.316756424563,1008,1000
115.326756424563,1008,1000
115.336756424563,1008,1000
115.346756424563,1008,1000
115.356756424563,1008,1000
115.366756424563,1008,1000
115.376756424563,1008,1000
115.386756424563,1008,1000
115.396756424563,1008,1000
115.406756420872,1008,1000
115.416756420872,1008,1000
115.426756420872,1008,1000
115.436756420872,1008,1000
115.446756420872,1008,1000
115.456756420872,1008,1000
115.466756420872,1008,1000
115.476756420872,1008,1000
115.486756420872,1008,1000
115.496756420872,1008,1000
115.506756417419,1008,1000
115.516756417419,1008,1000
115.526756417419,1008,1000
115.536756417419,1008,1000
115.546756417419,1008,1000
115.556756417419,1008,1000
115.566756417419,1008,1000
115.576756417419,1008,1000
115.586756417419,1008,1000
115.596756417419,1008,1000
115.606756414218,1008,1000
115.616756414218,1008,1000
115.626756414218,1008,1000
115.636756414218,1008,1000
115.647371128712,1008,1000
115.656756414218,1008,1000
115.666756414218,1008,1000
115.676756414218,1008,1000
115.686756414218,1008,1000
115.696756414218,1008,1000
115.706756411266,1008,1000
115.716756411266,1008,1000
115.726756411266,1008,1000
115.736756411266,1008,1000
115.746756411266,1008,1000
115.756756411266,1008,1000
115.766756411266,1008,1000
115.776756411266,1008,1000
115.786756411266,1008,1000
115.796756411266,1008,1000
115.806756408585,1008,1000
115.816756408585,1008,1000
115.826756408585,1008,1000
115.836756408585,1008,1000
115.846756408585,1008,1000
115.856756408585,1008,1000
115.866756408585,1008,1000
115.876756408585,1008,1000
115.886756408585,1008,1000
115.896756408585,1008,1000
115.906756406177,1008,1000
115.916756406177,1008,1000
115.926756406177,1008,1000
115.936756406177,1008,1000
115.946756406177,1008,1000
115.956756406177,1008,1000
115.966756406177,1008,1000
115.976756406177,1008,1000
115.986756406177,1008,1000
115.996756406177,1008,1000
116.006756404047,1008,1000
116.016756404047,1008,1000
116.026756404047,1008,1000
116.036756404047,1008,1000
116.046756404047,1008,1000
116.056756404047,1008,1000
116.066756404047,1008,1000
116.076756404047,1008,1000
116.086756404047,1008,1000
116.096756404047,1008,1000
116.106756402197,1008,1000
116.116756402197,1008,1000
116.126756402197,1008,1000
116.136756402197,1008,1000
116.146756402197,1008,1000
116.156756402197,1008,1000
116.166756402197,1008,1000
116.177299779046,1008,1000
116.186756402197,1008,1000
116.196756402197,1008,1000
116.206756400628,1008,1000
116.216756400628,1008,1000
116.226756400628,1008,1000
116.236756400628,1008,1000
116.24740713967,1008,1000
116.256756400628,1008,1000
116.266756400628,1008,1000
116.276756400628,1008,1000
116.286756400628,1008,1000
116.296756400628,1008,1000
116.306756399351,1008,1000
116.316756399351,1008,1000
116.326756399351,1008,1000
116.337177624166,1008,1000
116.346756399351,1008,1000
116.356756399351,1008,1000
116.366756399351,1008,1000
116.376756399351,1008,1000
116.386756399351,1008,1000
116.396756399351,1008,1000
116.406756398368,1008,1000
116.416756398368,1008,1000
116.426756398368,1008,1000
116.436756398368,1008,1000
116.446756398368,1008,1000
116.456756398368,1008,1000
116.466756398368,1008,1000
116.476756398368,1008,1000
116.486756398368,1008,1000
116.496756398368,1008,1000
116.507632722301,1008,1000
116.516756397681,1008,1000
116.526756397681,1008,1000
116.536756397681,1008,1000
116.546756397681,1008,1000
116.556756397681,1008,1000
116.566756397681,1008,1000
116.576756397681,1008,1000
116.586756397681,1008,1000
116.596756397681,1008,1000
116.606756397294,1008,1000
116.616756397294,1008,1000
116.626756397294,1008,1000
116.636756397294,1008,1000
116.646801150828,1008,1000
116.656756397294,1008,1000
116.666756397294,1008,1000
116.676756397294,1008,1000
116.686756397294,1008,1000
116.696756397294,1008,1000
116.706756397209,1008,1000
116.716756397209,1008,1000
116.726756397209,1008,1000
116.736756397209,1008,1000
116.746756397209,1008,1000
116.756756397209,1008,1000
116.766756397209,1008,1000
116.776756397209,1008,1000
116.786756397209,1008,1000
116.796756397209,1008,1000
116.806756397425,1008,1000
116.816756397425,1008,1000
116.826756397425,1008,1000
116.836756397425,1008,1000
116.847620262302,1008,1000
116.856756397425,1008,1000
116.866756397425,1008,1000
116.876756397425,1008,1000
116.886756397425,1008,1000
116.896756397425,1008,1000
116.906756397942,1008,1000
116.916756397942,1008,1000
116.926756397942,1008,1000
116.936756397942,1008,1000
116.946756397942,1008,1000
116.956756397942,1008,1000
116.966756397942,1008,1000
116.976756397942,1008,1000
116.986756397942,1008,1000
116.996756397942,1008,1000
117.006756398757,1008,1000
117.016756398757,1008,1000
117.026756398757,1008,1000
117.036756398757,1008,1000
117.046756398757,1008,1000
117.056756398757,1008,1000
117.066756398757,1008,1000
117.076756398757,1008,1000
117.086756398757,1008,1000
117.096756398757,1008,1000
117.10675639987,1008,1000
117.11675639987,1008,1000
117.12675639987,1008,1000
117.13675639987,1008,1000
117.14675639987,1008,1000
117.15675639987,1008,1000
117.16675639987,1008,1000
117.17675639987,1008,1000
117.18675639987,1008,1000
117.19675639987,1008,1000
117.206756401273,1008,1000
117.216756401273,1008,1000
117.226756401273,1008,1000
117.236756401273,1008,1000
117.246756401273,1008,1000
117.256756401273,1008,1000
117.266756401273,1008,1000
117.276756401273,1008,1000
117.286756401273,1008,1000
117.296756401273,1008,1000
117.306756402961,1008,1000
117.316756402961,1008,1000
117.326756402961,1008,1000
117.336756402961,1008,1000
117.346756402961,1008,1000
117.356756402961,1008,1000
117.366756402961,1008,1000
117.376756402961,1008,1000
117.386756402961,1008,1000
117.396756402961,1008,1000
117.406756404937,1008,1000
117.416756404937,1008,1000
117.426756404937,1008,1000
117.436756404937,1008,1000
117.446756404937,1008,1000
117.456756404937,1008,1000
117.466756404937,1008,1000
117.476756404937,1008,1000
117.486756404937,1008,1000
117.496756404937,1008,1000
117.506756407188,1008,1000
117.516756407188,1008,1000
117.526756407188,1008,1000
117.536756407188,1008,1000
117.546756407188,1008,1000
117.556756407188,1008,1000
