X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/endToEndDelay:vector
31.616140819125,0.0356269
31.626140819125,0.0356269
31.636140819125,0.0356269
31.647180819125,0.0366669
31.656140819125,0.0356269
31.666140819125,0.0356269
31.676140819125,0.0356269
31.686140819125,0.0356269
31.696140819125,0.0356269
31.706140832627,0.0356269
31.716140832627,0.0356269
31.726140832627,0.0356269
31.736847832627,0.0363339
31.746140832627,0.0356269
31.756140832627,0.0356269
31.766140832627,0.0356269
31.776140832627,0.0356269
31.786140832627,0.0356269
31.796140832627,0.0356269
31.806140846008,0.0356269
31.816140846008,0.0356269
31.826140846008,0.0356269
31.836721846008,0.0362079
31.846140846008,0.0356269
31.858580846008,0.0380669
31.866140846008,0.0356269
31.876140846008,0.0356269
31.886140846008,0.0356269
31.896140846008,0.0356269
31.906140859267,0.035627
31.916675982051,0.0361621
31.926140859267,0.035627
31.936140859267,0.035627
31.946140859267,0.035627
31.956140859267,0.035627
31.966140859267,0.035627
31.976140859267,0.035627
31.986140859267,0.035627
31.996140859267,0.035627
32.006140872401,0.035627
32.016140872401,0.035627
32.026140872401,0.035627
32.036140872401,0.035627
32.046140872401,0.035627
32.056694872401,0.036181
32.066140872401,0.035627
32.077252872401,0.036739
32.086140872401,0.035627
32.096140872401,0.035627
32.106901885411,0.036388
32.117009885411,0.036496
32.126140885411,0.035627
32.136766885411,0.036253
32.146811885411,0.036298
32.156140885411,0.035627
32.166140885411,0.035627
32.176802885411,0.036289
32.186140885411,0.035627
32.196140885411,0.035627
32.206140898294,0.035627
32.216140898294,0.035627
32.226140898294,0.035627
32.236919898294,0.036406
32.248490898294,0.037977
32.256140898294,0.035627
32.266140898294,0.035627
32.276856898294,0.036343
32.286140898294,0.035627
32.296140898294,0.035627
32.306140911049,0.035627
32.316140911049,0.035627
32.326140911049,0.035627
32.345250911049,0.044737
32.346140911049,0.035627
32.356140911049,0.035627
32.366140911049,0.035627
32.376140911049,0.035627
32.386140911049,0.035627
32.396140911049,0.035627
32.409908923676,0.039395
32.416140923676,0.035627
32.426140923676,0.035627
32.436140923676,0.035627
32.446140923676,0.035627
32.458481923676,0.037968
32.466140923676,0.035627
32.477117923676,0.036604
32.488643923676,0.03813
32.496140923676,0.035627
32.506140936174,0.035627
32.516140936174,0.035627
32.526140936174,0.035627
32.536140936174,0.035627
32.546140936174,0.035627
32.556140936174,0.035627
32.566140936174,0.035627
32.577072936174,0.036559
32.586140936174,0.035627
32.598697936174,0.038184
32.607141746425,0.0366278
32.617590948542,0.037077
32.626140948542,0.035627
32.636140948542,0.035627
32.646140948542,0.035627
32.656140948542,0.035627
32.666140948542,0.035627
32.676140948542,0.035627
32.686140948542,0.035627
32.698891948542,0.038378
32.708229960778,0.0377161
32.718283960778,0.0377701
32.726140960778,0.0356271
32.736140960778,0.0356271
32.746140960778,0.0356271
32.756140960778,0.0356271
32.766140960778,0.0356271
32.776140960778,0.0356271
32.786766960778,0.0362531
32.797045960778,0.0365321
32.806333437932,0.0358195
32.817932972883,0.0374191
32.826140972883,0.0356271
32.837204150804,0.0366902
32.846140972883,0.0356271
32.856140972883,0.0356271
32.866811972883,0.0362981
32.877743972883,0.0372301
32.888040972883,0.0375271
32.896140972883,0.0356271
32.906140984855,0.0356271
32.916140984855,0.0356271
32.926140984855,0.0356271
32.936140984855,0.0356271
32.946140984855,0.0356271
32.956793984855,0.0362801
32.966730984855,0.0362171
32.976140984855,0.0356271
32.988283984855,0.0377701
32.996140984855,0.0356271
33.006140996694,0.0356271
33.016140996694,0.0356271
33.026140996694,0.0356271
33.036140996694,0.0356271
33.046140996694,0.0356271
33.058634996694,0.0381211
33.066140996694,0.0356271
33.076140996694,0.0356271
33.086140996694,0.0356271
33.096919996694,0.0364061
33.107109008399,0.0365951
33.118662008399,0.0381481
33.126695008399,0.0361811
33.136141008399,0.0356271
33.148410008399,0.0378961
33.156141008399,0.0356271
33.168302008399,0.0377881
33.176141008399,0.0356271
33.186141008399,0.0356271
33.196141008399,0.0356271
33.206141020013,0.0356271
33.216141020013,0.0356271
33.227226020013,0.0367121
33.238680020013,0.0381661
33.246141020013,0.0356271
33.256141020013,0.0356271
33.269396020013,0.0388821
33.276141020013,0.0356271
33.304567031505,0.0540531
33.306168574387,0.0456547
33.309562117269,0.0390482
33.316141031505,0.0356271
33.326767031505,0.0362531
33.343460031505,0.0429461
33.346141031505,0.0356271
33.357942031505,0.0374281
33.366141031505,0.0356271
33.376141031505,0.0356271
33.386141031505,0.0356271
33.397037031505,0.0365231
33.40674004286,0.0362261
33.41614104286,0.0356271
33.42698304286,0.0364691
33.43958504286,0.0390711
33.44801404286,0.0375001
33.46094404286,0.0404301
33.46738404286,0.0368701
33.47614104286,0.0356271
33.486802651994,0.0362887
33.49614104286,0.0356271
33.506141054077,0.0356271
33.519129794443,0.0386159
33.526141054077,0.0356271
33.540170054077,0.0396561
33.560486054077,0.0399721
33.566141054077,0.0356271
33.577154054077,0.0366401
33.587154054077,0.0366401
33.597969054077,0.0374551
33.606141065155,0.0356272
33.616956065155,0.0364422
33.626722065155,0.0362082
33.636920065155,0.0364062
33.646141065155,0.0356272
33.656141065155,0.0356272
33.666141065155,0.0356272
33.680224065155,0.0397102
33.687483065155,0.0369692
33.697926872469,0.037413
33.706141076095,0.0356272
33.716141076095,0.0356272
33.726893076095,0.0363792
33.736952541012,0.0364386
33.746141076095,0.0356272
33.756141076095,0.0356272
33.766141076095,0.0356272
33.776141076095,0.0356272
33.786141076095,0.0356272
33.799810076095,0.0392962
33.810967086896,0.0404532
33.817699086896,0.0371852
33.826758086896,0.0362442
33.836141086896,0.0356272
33.846141086896,0.0356272
33.857145086896,0.0366312
33.866141086896,0.0356272
33.876785086896,0.0362712
33.886141086896,0.0356272
33.896141086896,0.0356272
33.909945097557,0.0394312
33.920665097557,0.0401512
33.926141097557,0.0356272
33.951156097557,0.0506422
33.955134772543,0.0446209
33.961791447529,0.0412775
33.967888097557,0.0373742
33.976893097557,0.0363792
33.986141097557,0.0356272
34.012231108078,0.0517172
34.015111804106,0.0445979
34.016857108078,0.0363432
34.028203108078,0.0376892
34.036141108078,0.0356272
34.048068108078,0.0375542
34.057136108078,0.0366222
34.066141108078,0.0356272
34.079351108078,0.0388372
34.086141108078,0.0356272
34.097933108078,0.0374192
34.106141118461,0.0356272
34.116794118461,0.0362802
34.126911118461,0.0363972
34.139099118461,0.0385852
34.146929118461,0.0364152
34.157091118461,0.0365772
34.167001118461,0.0364872
34.176141118461,0.0356272
34.186141118461,0.0356272
34.196857118461,0.0363432
34.221867128703,0.0513532
34.222536865981,0.042023
34.22739663537,0.0368827
34.236141128703,0.0356272
34.247082128703,0.0365682
34.256749128703,0.0362352
34.271367128703,0.0408532
34.276785128703,0.0362712
34.286141128703,0.0356272
34.296830128703,0.0363162
34.307010138805,0.0364962
34.316141138805,0.0356272
34.328284138805,0.0377702
34.336141138805,0.0356272
34.348653138805,0.0381392
34.359837138805,0.0393232
34.366141138805,0.0356272
34.376676090204,0.0361622
34.386141138805,0.0356272
34.396141138805,0.0356272
34.406713148765,0.0361992
34.421223148765,0.0407092
34.430323148765,0.0398092
34.436141148765,0.0356272
34.450796148765,0.0402822
34.472201148765,0.0416872
34.476141148765,0.0356272
34.486141148765,0.0356272
34.496141148765,0.0356272
34.509576158584,0.0390623
34.516141158584,0.0356273
34.551499158584,0.0509853
34.576725955624,0.0562121
34.586578752664,0.0560648
34.599426549704,0.0589126
34.617151375775,0.0666375
34.619284192169,0.0587703
34.621989008563,0.0514751
34.647421824957,0.0569079
34.651887641351,0.0513737
34.659246457745,0.0487326
34.663288274139,0.0427744
34.667046168261,0.0365323
34.676722168261,0.0362083
34.693100168261,0.0425863
34.696141168261,0.0356273
34.708167177797,0.0376533
34.716141177797,0.0356273
34.727726177797,0.0372123
34.738374177797,0.0378603
34.768208177797,0.0476943
34.773627013263,0.0431131
34.778275177797,0.0377613
34.787253177797,0.0367393
34.797136177797,0.0366223
34.806141187191,0.0356273
34.819779187191,0.0392653
34.839556187191,0.0490423
34.843364041445,0.0428501
34.846141187191,0.0356273
34.860143187191,0.0396293
34.866884187191,0.0363703
34.876141187191,0.0356273
34.886839187191,0.0363253
34.907397069198,0.0468832
34.908922941954,0.038409
34.916803196442,0.0362893
34.927001196442,0.0364873
34.938536196442,0.0380223
34.953469196442,0.0429553
34.957163196442,0.0366493
34.966141196442,0.0356273
34.976141196442,0.0356273
34.990998196442,0.0404843
35.007267096522,0.0467532
35.010638987494,0.0401251
35.02024220555,0.0397283
35.02614120555,0.0356273
35.03614120555,0.0356273
35.04614120555,0.0356273
35.05720820555,0.0366943
35.08843720555,0.0579233
35.105197105488,0.0646832
35.114321014392,0.0638071
35.116845923296,0.056332
35.1215458322,0.0510319
35.122287741104,0.0417738
35.167507214516,0.0669933
35.19314812342,0.0726342
35.194804032324,0.0642901
35.212406967697,0.0718931
35.216673894247,0.06616
35.217334820797,0.0568209
35.225702747347,0.0551888
35.249832673897,0.0593188
35.251578600447,0.0510647
35.252320526997,0.0418066
35.259612223339,0.0390983
35.266288517003,0.0357746
35.285999223339,0.0454853
35.286597149889,0.0360832
35.296141223339,0.0356273
35.310242232018,0.0397283
35.317599886346,0.037086
35.343861232018,0.0433473
35.348293232018,0.0377793
35.374826232018,0.0543123
35.375406175926,0.0448923
35.377567119834,0.0370532
35.401034240553,0.0505203
35.404924240553,0.0444103
35.406141240553,0.0356273
35.418347240553,0.0378333
35.438618240553,0.0481043
35.440319201531,0.0398053
35.450490240553,0.0399763
35.457426878894,0.036913
35.484395240553,0.0438813
35.502552248945,0.0420383
35.506141248945,0.0356273
35.517627248945,0.0371133
35.528437248945,0.0379233
35.563456248945,0.0529423
35.564135226707,0.0436213
35.567610204469,0.0370963
35.579387248945,0.0388733
35.587226248945,0.0367123
35.607696257193,0.0471824
35.611180251451,0.0406663
35.627130251451,0.0466163
35.627737245709,0.0372233
35.638329257193,0.0378154
35.646141257193,0.0356274
35.688421257193,0.0579074
35.703039259555,0.0625254
35.706456270021,0.0559424
35.712627280487,0.0521134
35.728694290953,0.0581804
35.738848301419,0.0583344
35.745497311885,0.0549834
35.747018322351,0.0465044
35.773149382958,0.0526355
35.774733393424,0.0442195
35.79702240389,0.0465085
35.798458414356,0.0379445
35.806141273258,0.0356274
35.816141273258,0.0356274
35.829504273258,0.0389904
35.856736067238,0.0462222
35.867655093626,0.0471412
35.868271120014,0.0377572
35.883577273258,0.0430634
35.901058280798,0.0505444
35.902318322266,0.0418044
35.929499280798,0.0589854
35.930079322266,0.0495654
35.943700363734,0.0431865
35.947266718547,0.0367528
35.986932280798,0.0564184
35.991969322266,0.0514554
35.993985363734,0.0434715
36.01103228795,0.0405184
36.03362728795,0.0531134
36.036454343722,0.0459404
36.049128343722,0.0486144
36.051581399494,0.0410675
36.05824828795,0.0377344
36.06614128795,0.0356274
36.08901828795,0.0485044
36.103885350349,0.0433714
36.106141294577,0.0356274
36.122405294577,0.0418914
36.135332294577,0.0448184
36.141692363603,0.0411785
36.150694363603,0.0401805
36.193324930506,0.062811
36.198167999532,0.0576541
36.203511074927,0.0529972
36.204226156691,0.0437123
36.226657300946,0.0461434
36.22854738271,0.0380335
36.236141300946,0.0356274
36.247933300946,0.0374194
36.292810300946,0.0622964
36.29592038271,0.0554065
36.3215714708,0.0610576
36.3588804708,0.0783666
36.360338565216,0.0698247
36.360945659632,0.0604318
36.376486754048,0.0659728
36.379907848464,0.0593939
36.38258694288,0.052073
36.383320037296,0.0428061
36.389027307272,0.0385134
36.398311307272,0.0377974
36.420212314476,0.0496984
36.4228724233,0.0423585
36.484723314476,0.0742094
36.4924304233,0.0719165
36.496301532124,0.0657876
36.498376640948,0.0578627
36.514306757005,0.0537929
36.517943880295,0.04743
36.521806003585,0.0412921
36.526141321709,0.0356274
36.538627332545,0.0381134
36.547019321709,0.0365054
36.558604321709,0.0380904
36.566141321709,0.0356274
36.578842353998,0.0383284
36.604316328914,0.0438024
36.645418328914,0.0549044
36.694234328914,0.0837204
36.696782466614,0.0762686
36.697542604314,0.0670287
36.70082874925,0.0603148
36.702835901422,0.052322
36.707076053594,0.0465621
36.715371205766,0.0448573
36.73382233615,0.0433084
36.76162833615,0.0511144
36.763928488322,0.0434146
36.76890133615,0.0383874
36.77745633615,0.0369424
36.79373033615,0.0432164
36.79614133615,0.0356274
36.821435343389,0.0509214
36.822866510039,0.0423526
36.826695343389,0.0361814
36.905068253786,0.0745543
36.90841343488,0.0678995
36.910555615974,0.0600417
36.912103797068,0.0515899
36.930447978162,0.0599341
36.933779159256,0.0532653
36.93716434035,0.0466504
36.955492521444,0.0549786
36.964237702538,0.0537238
36.970561883632,0.050048
36.988169064726,0.0476552
36.99437224582,0.0438583
37.011121434155,0.0406075
37.035919357852,0.0454055
37.037098553428,0.0365846
37.047412868456,0.036899
37.081489357852,0.0509755
37.121293560668,0.0607797
37.125862770724,0.0553489
37.12743798078,0.0469241
37.129459190836,0.0389453
37.157617365092,0.0471035
37.160237575148,0.0397237
37.170710365092,0.0401965
37.177510365092,0.0369965
37.186141365092,0.0356275
37.207385372307,0.0468715
37.230793596793,0.0602797
37.251227821279,0.0607139
37.291317045765,0.0708031
37.353788277481,0.103274
37.393145516427,0.112632
37.397925755373,0.107412
37.410281001528,0.109767
37.410888254892,0.100374
37.412112508256,0.0915986
37.41672276162,0.0862089
37.439834014984,0.0893201
37.455411268348,0.0948974
37.466906268348,0.0963924
37.471903521712,0.0913896
37.472510775076,0.0819969
37.47450902844,0.0739951
37.475868281804,0.0653544
37.497287535168,0.0667736
37.498628788532,0.0581149
37.502671049117,0.0521571
37.504372316923,0.0438584
37.523379393967,0.0528655
37.524905661773,0.0443918
37.567775393967,0.0472615
37.591626661773,0.0511128
37.593129929579,0.042616
37.6191854012,0.0486715
37.622511683472,0.0419978
37.6431554012,0.0426415
37.6468934012,0.0363795
37.6849974012,0.0544835
37.686370683472,0.0458568
37.686986965744,0.0364731
37.6961414012,0.0356275
37.722079408449,0.0415655
37.749278408449,0.0587645
37.757110705219,0.0565968
37.779363001989,0.0588491
37.796517298759,0.0560034
37.833972602775,0.0734587
37.837192602775,0.0666787
37.857585602775,0.0770717
37.860344914037,0.069831
37.872404225299,0.0718903
37.893048225299,0.0825343
37.917077543788,0.0765636
37.972436869504,0.091923
37.97410219522,0.0835883
37.974853520936,0.0743396
37.997566846652,0.0770529
37.998255172368,0.0677413
38.007905505332,0.0673916
38.015341845544,0.0648279
38.039093185756,0.0685793
38.040434525968,0.0599206
38.05412686618,0.063613
38.082055206392,0.0715413
38.082680546604,0.0621666
38.152640553842,0.0921266
38.16470790853,0.094194
38.166517263218,0.0860034
38.167232617906,0.0767187
38.206115979849,0.0956021
38.207615349047,0.0871014
38.210401718245,0.0798878
38.216681087443,0.0761672
38.217369456641,0.0668556
38.233666825839,0.0731529
38.279638195037,0.0891243
38.300824571464,0.0903107
38.31888795512,0.088374
38.341357338776,0.0908434
38.362637722432,0.0921238
38.363975106088,0.0834612
38.384896489744,0.0843826
38.403620880665,0.083107
38.405178278851,0.0746644
38.420012677037,0.0794988
38.463441075223,0.102927
38.467520075223,0.0970062
38.482774473409,0.102261
38.623263886056,0.17275
38.687309313164,0.196795
38.690056313164,0.189542
38.706259747524,0.185746
38.709289189136,0.178775
38.775210630748,0.204697
38.78515807236,0.204644
38.803724521242,0.213211
38.804538977394,0.204025
38.814693433546,0.20418
38.838927889698,0.208414
38.928271353095,0.247757
38.933704823737,0.243191
39.045903301633,0.295389
39.063632786783,0.303119
39.204815801282,0.374302
39.29172631543,0.401212
39.356932836846,0.426419
39.414909372787,0.444395
39.418551915985,0.438038
39.444768459183,0.434255
39.524870009623,0.474356
39.545908567305,0.475395
39.64094913223,0.520435
39.670831704398,0.530318
39.703921283834,0.533407
39.734506283834,0.543992
39.766521283834,0.556007
39.768650870538,0.548137
39.771618457242,0.541105
39.82572846451,0.565215
39.83914106575,0.568627
39.89926966699,0.598756
39.974913275476,0.614399
40.064922898463,0.654409
40.086584528705,0.666071
40.089079528705,0.658566
40.104324166195,0.66381
40.118723810933,0.65821
40.123680455671,0.653167
40.142286100409,0.661772
40.151792745147,0.661279
40.163066389885,0.652552
40.211981041662,0.661467
40.215942700478,0.655429
40.220642359294,0.650128
40.245313359294,0.654799
40.26745901811,0.656945
40.317247683203,0.676734
40.381610354573,0.711096
40.411818032872,0.711304
40.446318032872,0.725804
40.4624017181,0.721888
40.479064403328,0.71855
40.493877403328,0.723363
40.511687095774,0.731173
40.512492795438,0.721979
40.597141194766,0.766627
40.619956901678,0.769443
40.718288623076,0.807775
40.768042351712,0.827528
40.788443351712,0.827929
40.975571366192,0.915057
40.996189123788,0.925675
41.040418888637,0.949905
41.058183660739,0.95767
41.077075432841,0.956562
41.156546212191,0.986032
41.203940006017,1.00343
41.227724807071,1.00721
41.249459608125,1.00895
41.269511608125,1.019
41.288059409179,1.02755
41.390228217471,1.06971
41.398934217471,1.06842
41.42071104024,1.0702
41.488649870248,1.08814
41.539387707481,1.10887
41.542471551939,1.10196
41.61652555919,1.13601
104.000256301158,0.0597424
104.003465243046,0.0529513
104.004135184934,0.0436213
104.009307126822,0.0387932
104.016141231008,0.0356273
104.058779231008,0.0482653
104.064950172896,0.0444363
104.072398231008,0.0418843
104.106712240495,0.0561983
104.111942201357,0.0514283
104.113391162219,0.0428773
104.118320240495,0.0378063
104.127091240495,0.0365773
104.140085201357,0.0395713
104.187504240495,0.0569903
104.191799201357,0.0512853
104.203506210881,0.0529923
104.226175190791,0.0656613
104.228727170701,0.0582133
104.240222150611,0.0597082
104.241541130521,0.0510272
104.265548110431,0.0550342
104.287926090341,0.0574122
104.30340007977,0.0628862
104.312154078718,0.0616402
104.314215077666,0.0537012
104.314768076614,0.0442542
104.321412075562,0.0408982
104.326141259538,0.0356274
104.341178259538,0.0406644
104.349824259538,0.0393104
104.356141259538,0.0356274
104.367208259538,0.0366944
104.400941269025,0.0504274
104.402444286947,0.0419304
104.406141269025,0.0356274
104.418815269025,0.0383014
104.429693269025,0.0391794
104.456989269025,0.0464754
104.458933286947,0.0384194
104.466141269025,0.0356274
104.476141269025,0.0356274
104.506084278536,0.0455704
104.51718431548,0.0366704
104.548103278536,0.0475894
104.54868331548,0.0381694
104.587566352424,0.0570524
104.602963398868,0.0624495
104.624455454812,0.0639415
104.636219510756,0.0657056
104.6379845667,0.0574707
104.6652375667,0.0747237
104.690707622644,0.0801937
104.720292688077,0.0897788
104.721741762999,0.0812279
104.722911837921,0.0723979
104.724288912843,0.063775
104.726669987765,0.0561561
104.728029062687,0.0475152
104.731824137609,0.0413102
104.737699297525,0.0371854
104.746141297525,0.0356274
104.758617297525,0.0381034
104.768491297525,0.0379774
104.776858928955,0.036345
104.786141297525,0.0356274
104.812484307037,0.0519704
104.815432400983,0.0449185
104.836510494929,0.0459966
104.842654588875,0.0421407
104.849819307037,0.0393054
104.859045307037,0.0385314
104.867217307037,0.0367034
104.879621307037,0.0391074
104.886141307037,0.0356274
104.896911307037,0.0363974
104.920692751955,0.0501788
104.921479864897,0.040966
104.929756316535,0.0392424
104.939774316535,0.0392604
104.949232713,0.0387188
104.956141316535,0.0356274
104.983596316535,0.0530824
104.987514542419,0.0470006
104.990156655361,0.0396427
105.034426326057,0.0539124
105.040116458043,0.0496026
105.053569590029,0.0530557
105.055045722015,0.0445318
105.057178854001,0.0366649
105.070089326057,0.0395754
105.097128326057,0.0466144
105.101197467548,0.0406836
105.107217335562,0.0367034
105.116141335562,0.0356274
105.126141335562,0.0356274
105.159181335562,0.0486674
105.159914486558,0.0394006
105.169540335562,0.0390264
105.176141335562,0.0356274
105.253628345069,0.0731144
105.271653345069,0.0811394
105.280461515079,0.0799476
105.296573685089,0.0860598
105.334515864579,0.104002
105.356933053549,0.116419
105.372137242519,0.121623
105.373631431489,0.113118
105.41944462995,0.138931
105.44307762995,0.152564
105.468705837902,0.158192
105.484890045854,0.164376
105.492250253806,0.161736
105.493402461758,0.152889
105.49401866971,0.143505
105.498897877662,0.138384
105.542857095123,0.152343
105.554641322093,0.154127
105.560884549063,0.150371
105.593142549063,0.162629
105.607662785514,0.157149
105.644349031446,0.173835
105.668374277378,0.17786
105.66995852331,0.169445
105.672573769242,0.16206
105.676189015174,0.155675
105.678642261106,0.148128
105.690938507038,0.150425
105.69295075297,0.142437
105.708915008389,0.148401
105.709729273295,0.139215
105.717174538201,0.136661
105.736294803107,0.135781
105.760109068013,0.139595
105.760752332919,0.130238
105.80370734241,0.153193
105.812632626298,0.152119
105.848199626298,0.167686
105.905348919675,0.184835
105.906852222541,0.176338
105.952035525407,0.191522
105.952714828273,0.182201
105.962334131139,0.18182
106.023731443491,0.203218
106.027855765329,0.197342
106.040170087167,0.199656
106.060851087167,0.210337
106.083555087167,0.213041
106.085054409005,0.204541
106.099025730843,0.208512
106.122710062195,0.212196
106.164513403061,0.233999
106.20955975343,0.269046
106.250984113302,0.28047
106.292923473174,0.29241
106.317593482657,0.30708
106.343884482657,0.313371
106.417313870977,0.3368
106.468296268779,0.357782
106.510182278296,0.379668
106.514980695132,0.374467
106.520432111968,0.369918
106.615758121482,0.415244
106.633952557346,0.413439
106.64978899321,0.409275
106.652251429074,0.401738
106.689601429074,0.419088
106.695475864938,0.414962
106.696110300802,0.405596
106.754225310297,0.443711
106.766697310297,0.446183
106.788424765151,0.447911
106.804767229507,0.454253
106.843671703365,0.463158
106.867233177223,0.466719
106.870060651081,0.459547
106.926487134433,0.485973
106.927103627279,0.47659
106.938069120125,0.477555
106.977650612971,0.487137
106.993891105817,0.483377
107.012159608169,0.491646
107.094709120027,0.534195
107.096073631885,0.52556
107.210032650927,0.579519
107.225278200869,0.574764
107.315056760332,0.604543
107.364287329316,0.623773
107.429960907818,0.649447
107.446415495838,0.655902
107.450944495838,0.650431
111.717848912281,0.077335
111.718643015711,0.0681291
111.719365119141,0.0588512
111.720159222571,0.0496453
111.720863326001,0.0403494
111.725060947686,0.034547
111.735060947686,0.034547
111.745060947686,0.034547
111.755060947686,0.034547
111.765060947686,0.034547
111.775060947686,0.034547
111.785060947686,0.034547
111.795060947686,0.034547
111.80506093933,0.034547
111.81506093933,0.034547
111.82506093933,0.034547
111.83506093933,0.034547
111.84506093933,0.034547
111.85506093933,0.034547
111.86506093933,0.034547
111.87506093933,0.034547
111.88506093933,0.034547
111.89506093933,0.034547
111.905060931005,0.034547
111.915060931005,0.034547
111.925060931005,0.034547
111.935060931005,0.034547
111.945060931005,0.034547
111.955060931005,0.034547
111.965060931005,0.034547
111.975119848061,0.0346059
111.985322653832,0.0348087
111.995060931005,0.034547
112.005060922796,0.034547
112.015060922796,0.034547
112.025060922796,0.034547
112.035060922796,0.034547
112.045060922796,0.034547
112.055060922796,0.034547
112.065060922796,0.034547
112.075060922796,0.034547
112.085060922796,0.034547
112.095060922796,0.034547
112.105060914856,0.034547
112.115859074689,0.0353452
112.125060914856,0.034547
112.135686914856,0.035173
112.145060914856,0.034547
112.155060914856,0.034547
112.165060914856,0.034547
112.17615653458,0.0356426
112.185060914856,0.034547
112.195060914856,0.034547
112.205060906954,0.034547
112.215060906954,0.034547
112.225060906954,0.034547
112.235060906954,0.034547
112.245060906954,0.034547
112.255060906954,0.034547
112.265060906954,0.034547
112.275060906954,0.034547
112.285060906954,0.034547
112.295060906954,0.034547
112.305060899075,0.034547
112.315060899075,0.034547
112.325060899075,0.034547
112.335060899075,0.034547
112.345060899075,0.034547
112.355127778595,0.0346139
112.365060899075,0.034547
112.375060899075,0.034547
112.385060899075,0.034547
112.395060899075,0.034547
112.405954719672,0.0354408
112.415060891246,0.034547
112.425060891246,0.034547
112.435060891246,0.034547
112.445060891246,0.034547
112.455060891246,0.034547
112.465060891246,0.034547
112.475060891246,0.034547
112.485060891246,0.034547
112.495060891246,0.034547
112.505097724398,0.0345838
112.515060883482,0.034547
112.525060883482,0.034547
112.535060883482,0.034547
112.545060883482,0.034547
112.555060883482,0.034547
112.565060883482,0.034547
112.575060883482,0.034547
112.585060883482,0.034547
112.595060883482,0.034547
112.60506087575,0.034547
112.61506087575,0.034547
