X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
36.361070876518,1008,1000
36.366080998218,1008,1000
36.368742119918,1008,1000
36.384653241618,1008,1000
36.385823363318,1008,1000
36.386394485018,1008,1000
36.42283661392,1008,1000
36.424781750024,1008,1000
36.426149886128,1008,1000
36.429913022232,1008,1000
36.436759158336,1008,1000
36.43736629444,1008,1000
36.443420430544,1008,1000
36.450022196336,1008,1000
36.458037196336,1008,1000
36.479185196336,1008,1000
36.48416833244,1008,1000
36.506608203534,1008,1000
36.542229354034,1008,1000
36.544092504534,1008,1000
36.579985203534,1008,1000
36.580682354034,1008,1000
36.587164203534,1008,1000
36.609438210727,1008,1000
36.610126375613,1008,1000
36.633003210727,1008,1000
36.658627210727,1008,1000
36.670199375613,1008,1000
36.670806540499,1008,1000
36.680335705385,1008,1000
36.682036870271,1008,1000
36.728666217922,1008,1000
36.743300397198,1008,1000
36.754048576474,1008,1000
36.78235975575,1008,1000
36.783101935026,1008,1000
36.798791114302,1008,1000
36.799497293578,1008,1000
36.81604430078,1008,1000
36.83251349446,1008,1000
36.88761068814,1008,1000
36.93926688902,1008,1000
36.9565270971,1008,1000
36.96657830518,1008,1000
36.96865751326,1008,1000
37.019548728529,1008,1000
37.030193950987,1008,1000
37.040573173445,1008,1000
37.056807395903,1008,1000
37.060081395903,1008,1000
37.080492395903,1008,1000
37.083404618361,1008,1000
37.114937848009,1008,1000
37.135948084847,1008,1000
37.136681321685,1008,1000
37.139701558523,1008,1000
37.165137795361,1008,1000
37.167033032199,1008,1000
37.171260269037,1008,1000
37.212286513091,1008,1000
37.224543513091,1008,1000
37.226046764361,1008,1000
37.228505266901,1008,1000
37.233501518171,1008,1000
37.248821769441,1008,1000
37.262913769441,1008,1000
37.267006020711,1008,1000
37.288525271981,1008,1000
37.338804279174,1008,1000
37.36136254483,1008,1000
37.366746810486,1008,1000
37.383531076142,1008,1000
37.384291341798,1008,1000
37.422205614664,1008,1000
37.44651889474,1008,1000
37.447815174816,1008,1000
37.450205454892,1008,1000
37.450767734968,1008,1000
37.461583015044,1008,1000
37.46520729512,1008,1000
37.465742575196,1008,1000
37.538509862464,1008,1000
37.539072156924,1008,1000
37.540908451384,1008,1000
37.542213745844,1008,1000
37.546580040304,1008,1000
37.592229334764,1008,1000
37.604980636424,1008,1000
37.607064945284,1008,1000
37.612850254144,1008,1000
37.638583254144,1008,1000
37.647207563004,1008,1000
37.714307879085,1008,1000
37.734262202387,1008,1000
37.766577525689,1008,1000
37.767382848991,1008,1000
37.774014172293,1008,1000
37.791846495595,1008,1000
37.795100818897,1008,1000
37.831288826094,1008,1000
37.83205816379,1008,1000
37.836343501486,1008,1000
37.876648839182,1008,1000
37.879080176878,1008,1000
37.879642514574,1008,1000
37.92329085949,1008,1000
37.924853211626,1008,1000
37.928832563762,1008,1000
37.964861915898,1008,1000
37.970002915898,1008,1000
37.977128268034,1008,1000
38.002477627398,1008,1000
38.00796899399,1008,1000
38.03310199399,1008,1000
38.082792360582,1008,1000
38.115335734376,1008,1000
38.173273115372,1008,1000
38.187234115372,1008,1000
38.190007496368,1008,1000
38.196907877364,1008,1000
38.214524265598,1008,1000
38.24014766107,1008,1000
38.280527056542,1008,1000
38.305618459237,1008,1000
38.312861869155,1008,1000
38.351607688991,1008,1000
38.385906098909,1008,1000
38.40314851606,1008,1000
38.406920940444,1008,1000
38.408213364828,1008,1000
38.426649364828,1008,1000
38.477976789212,1008,1000
38.534094220815,1008,1000
38.554524220815,1008,1000
38.601529666849,1008,1000
38.647817120095,1008,1000
38.651589573341,1008,1000
38.724506033827,1008,1000
38.726590501553,1008,1000
38.749724969279,1008,1000
38.757260437005,1008,1000
38.80345791198,1008,1000
38.806271394204,1008,1000
38.813757876428,1008,1000
38.820838358652,1008,1000
38.857258840876,1008,1000
38.8619763231,1008,1000
38.91317133033,1008,1000
38.948879827014,1008,1000
38.949649323698,1008,1000
39.012842827605,1008,1000
39.028636338735,1008,1000
39.041100338735,1008,1000
39.048063849865,1008,1000
39.053267360995,1008,1000
39.055274872125,1008,1000
39.060496383255,1008,1000
39.090882383255,1008,1000
39.188889390502,1008,1000
39.193976916126,1008,1000
39.213322448996,1008,1000
39.248504989112,1008,1000
39.267715529228,1008,1000
39.278095069344,1008,1000
39.320312616682,1008,1000
39.387645171242,1008,1000
39.405249733021,1008,1000
39.412308302019,1008,1000
39.431846871017,1008,1000
39.451696440015,1008,1000
39.576389016228,1008,1000
39.61610160687,1008,1000
39.666112204726,1008,1000
39.728655809815,1008,1000
39.747584422137,1008,1000
39.781722034459,1008,1000
39.862527653992,1008,1000
39.896430280736,1008,1000
39.89814090748,1008,1000
40.020383548686,1008,1000
40.069228204354,1008,1000
40.109940867053,1008,1000
40.127792867053,1008,1000
40.155428536783,1008,1000
40.173635206513,1008,1000
40.261580882502,1008,1000
40.28857756475,1008,1000
40.311255253831,1008,1000
40.345002949745,1008,1000
40.443242652856,1008,1000
40.464838363164,1008,1000
40.469372073472,1008,1000
40.47196978378,1008,1000
40.513961501315,1008,1000
40.553456226077,1008,1000
40.619439958051,1008,1000
40.718237704452,1008,1000
40.728530704452,1008,1000
40.746034704452,1008,1000
40.81149846527,1008,1000
40.983592240519,1008,1000
41.078821030211,1008,1000
41.112679037442,1008,1000
41.232980856037,1008,1000
41.538450703489,1008,1000
41.542772572571,1008,1000
41.712349456119,1008,1000
41.729841354133,1008,1000
41.732012252147,1008,1000
41.838527157382,1008,1000
41.844379069838,1008,1000
42.025854084318,1008,1000
42.114934091553,1008,1000
42.134780047439,1008,1000
42.166966047439,1008,1000
42.459716025061,1008,1000
42.689391067799,1008,1000
42.764754075055,1008,1000
42.794255117845,1008,1000
42.874146167875,1008,1000
43.90170830471,1008,1000
43.97658052111,1008,1000
45.660531834515,1008,1000
45.729022839945,1008,1000
102.04555004025,1008,1000
102.05744964114,1008,1000
102.05951924203,1008,1000
102.06022484292,1008,1000
102.066123928729,1008,1000
102.082840529619,1008,1000
102.087136928729,1008,1000
102.100498938056,1008,1000
102.105560938056,1008,1000
102.115560938056,1008,1000
102.125560938056,1008,1000
102.135560938056,1008,1000
102.145560938056,1008,1000
102.155560938056,1008,1000
102.166177938056,1008,1000
102.175560938056,1008,1000
102.185560938056,1008,1000
102.195560938056,1008,1000
102.209841947395,1008,1000
102.219715947395,1008,1000
102.225560947395,1008,1000
102.238761947395,1008,1000
102.245560947395,1008,1000
102.256357947395,1008,1000
102.288243947395,1008,1000
102.300733594926,1008,1000
102.302250251766,1008,1000
102.303968908606,1008,1000
102.306970565446,1008,1000
102.315560956704,1008,1000
102.325560956704,1008,1000
102.335560956704,1008,1000
102.345560956704,1008,1000
102.355560956704,1008,1000
102.367466939702,1008,1000
102.381034956704,1008,1000
102.386519956704,1008,1000
102.396546956704,1008,1000
102.405560966037,1008,1000
102.416150966037,1008,1000
102.425560966037,1008,1000
102.438036966037,1008,1000
102.451088641543,1008,1000
102.470863966037,1008,1000
102.473784641543,1008,1000
102.476465966037,1008,1000
102.485560966037,1008,1000
102.496231966037,1008,1000
102.507388975375,1008,1000
102.516609975375,1008,1000
102.529571975375,1008,1000
102.535560975375,1008,1000
102.546294975375,1008,1000
102.558000975375,1008,1000
102.565560975375,1008,1000
102.575560975375,1008,1000
102.593806975375,1008,1000
102.601832678898,1008,1000
102.606348984716,1008,1000
102.616510984716,1008,1000
102.629958984716,1008,1000
102.635560984716,1008,1000
102.645780964011,1008,1000
102.655560984716,1008,1000
102.678271984716,1008,1000
102.67896869758,1008,1000
102.686465984716,1008,1000
102.696375984716,1008,1000
102.705560994073,1008,1000
102.715560994073,1008,1000
102.727100994073,1008,1000
102.735560994073,1008,1000
102.746114994073,1008,1000
102.755560994073,1008,1000
102.766483994073,1008,1000
102.786460266365,1008,1000
102.788867997943,1008,1000
102.797973994073,1008,1000
102.812556003412,1008,1000
102.838235003412,1008,1000
102.841025753668,1008,1000
102.842735503924,1008,1000
102.845561003412,1008,1000
102.855561003412,1008,1000
102.867209003412,1008,1000
102.892292003412,1008,1000
102.896331003412,1008,1000
102.923955202357,1008,1000
102.925561012762,1008,1000
102.943213012762,1008,1000
102.945561012762,1008,1000
102.955561012762,1008,1000
102.965561012762,1008,1000
102.978852012762,1008,1000
102.985561012762,1008,1000
102.996205012762,1008,1000
103.006133022092,1008,1000
103.015561022092,1008,1000
103.044166809708,1008,1000
103.044962597324,1008,1000
103.04642938494,1008,1000
103.055561022092,1008,1000
103.066124022092,1008,1000
103.075561022092,1008,1000
103.086448022092,1008,1000
103.095561022092,1008,1000
103.106511031502,1008,1000
103.116503266936,1008,1000
103.129635031502,1008,1000
103.135561031502,1008,1000
103.160526031502,1008,1000
103.164351837938,1008,1000
103.180911644374,1008,1000
103.192943031502,1008,1000
103.207196040939,1008,1000
103.211764866249,1008,1000
103.223420040939,1008,1000
103.233163866249,1008,1000
103.240504040939,1008,1000
103.246511040939,1008,1000
103.255561040939,1008,1000
103.265561040939,1008,1000
103.276232040939,1008,1000
103.285561040939,1008,1000
103.296250040939,1008,1000
103.315561050399,1008,1000
103.328627050399,1008,1000
103.341377050399,1008,1000
103.356465894629,1008,1000
103.359931738859,1008,1000
103.369122050399,1008,1000
103.378127050399,1008,1000
103.386412050399,1008,1000
103.395561050399,1008,1000
103.421615059836,1008,1000
103.42962192294,1008,1000
103.430390786044,1008,1000
103.437704059836,1008,1000
103.445561059836,1008,1000
103.455561059836,1008,1000
103.465561059836,1008,1000
103.475561090751,1008,1000
103.487328543954,1008,1000
103.497164059836,1008,1000
103.50556106927,1008,1000
103.52342006927,1008,1000
103.52662806927,1008,1000
103.53618706927,1008,1000
103.55576106927,1008,1000
103.558303951242,1008,1000
103.56660106927,1008,1000
103.57622306927,1008,1000
103.58751506927,1008,1000
103.59628606927,1008,1000
103.619914078708,1008,1000
103.620520979556,1008,1000
103.627272078708,1008,1000
103.635561078708,1008,1000
103.645561078708,1008,1000
103.658145078708,1008,1000
103.665561078708,1008,1000
103.677173078708,1008,1000
103.692858078708,1008,1000
103.695561078708,1008,1000
103.709662088174,1008,1000
103.721773088174,1008,1000
103.726583088174,1008,1000
103.740369088174,1008,1000
103.758447088174,1008,1000
103.759842007954,1008,1000
103.765561088174,1008,1000
103.775561088174,1008,1000
103.829053097622,1008,1000
103.841467036298,1008,1000
103.843874974974,1008,1000
103.84755291365,1008,1000
103.855561097622,1008,1000
103.884731097622,1008,1000
103.904457045738,1008,1000
103.929514045738,1008,1000
103.940132003294,1008,1000
103.94590696085,1008,1000
103.948566918406,1008,1000
103.950002875962,1008,1000
103.961449107062,1008,1000
103.981369107062,1008,1000
103.991266064618,1008,1000
104.035756050554,1008,1000
104.04027502703,1008,1000
104.041809979982,1008,1000
104.042479956458,1008,1000
104.046484116522,1008,1000
104.072277116522,1008,1000
104.077183092998,1008,1000
104.077727069474,1008,1000
104.087956116522,1008,1000
104.108645125973,1008,1000
104.122239125973,1008,1000
104.141168125973,1008,1000
104.143315121351,1008,1000
104.161194116729,1008,1000
104.162607112107,1008,1000
104.165561125973,1008,1000
104.175561125973,1008,1000
104.186628125973,1008,1000
104.195561125973,1008,1000
104.20720913542,1008,1000
104.21781713542,1008,1000
104.22899613542,1008,1000
104.23830313542,1008,1000
104.26433813542,1008,1000
104.269326149692,1008,1000
104.271905163964,1008,1000
104.28262413542,1008,1000
104.29760813542,1008,1000
104.299237149692,1008,1000
104.326394585708,1008,1000
104.328847618914,1008,1000
104.343782618914,1008,1000
104.34600565212,1008,1000
104.363002144887,1008,1000
104.382263144887,1008,1000
104.382861178093,1008,1000
104.385561144887,1008,1000
104.395561144887,1008,1000
104.409500154346,1008,1000
104.415561154346,1008,1000
104.449478154346,1008,1000
104.46278220647,1008,1000
104.463407258594,1008,1000
104.496895154346,1008,1000
104.49990220647,1008,1000
104.505561163789,1008,1000
104.517263163789,1008,1000
104.549335163789,1008,1000
104.549924234799,1008,1000
104.555561163789,1008,1000
104.566142163789,1008,1000
104.596330163789,1008,1000
104.599260234799,1008,1000
104.629228173254,1008,1000
104.633730263194,1008,1000
104.644784173254,1008,1000
104.647632173254,1008,1000
104.719916182707,1008,1000
104.744666291553,1008,1000
104.773757400399,1008,1000
104.807834518692,1008,1000
104.821683646432,1008,1000
104.823105774172,1008,1000
104.840479901912,1008,1000
104.863141029652,1008,1000
104.866670157392,1008,1000
