X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/endToEndDelay:vector
31.465573499664,0.035412
31.476136499664,0.035975
31.485573499664,0.035412
31.495573499664,0.035412
31.505573513164,0.035412
31.515573513164,0.035412
31.525573513164,0.035412
31.535573513164,0.035412
31.545573513164,0.035412
31.555573513164,0.035412
31.565573513164,0.035412
31.575573513164,0.035412
31.585573513164,0.035412
31.595573513164,0.035412
31.605573526548,0.035412
31.615573526548,0.035412
31.625573526548,0.035412
31.636442526548,0.036281
31.646208526548,0.036047
31.655573526548,0.035412
31.666649526548,0.036488
31.676217526548,0.036056
31.685573526548,0.035412
31.695573526548,0.035412
31.705573539809,0.035412
31.715573539809,0.035412
31.725573539809,0.035412
31.736118539809,0.035957
31.746676539809,0.036515
31.756649539809,0.036488
31.767482539809,0.037321
31.775573539809,0.035412
31.786469539809,0.036308
31.795573539809,0.035412
31.805573552948,0.035412
31.816415552948,0.036254
31.826586552948,0.036425
31.839476552948,0.039315
31.846505552948,0.036344
31.856852552948,0.036691
31.866316552948,0.036155
31.875573552948,0.035412
31.886640552948,0.036479
31.896379552948,0.036218
31.909782565961,0.039621
31.915573565961,0.035412
31.926460565961,0.036299
31.936282895102,0.0361214
31.947626565961,0.037465
31.956217565961,0.036056
31.965573565961,0.035412
31.975573565961,0.035412
31.985573565961,0.035412
31.996550565961,0.036389
32.00857657885,0.0384151
32.01557357885,0.0354121
32.02645157885,0.0362901
32.03557357885,0.0354121
32.04557357885,0.0354121
32.05826557885,0.0381041
32.06659557885,0.0364341
32.07617257885,0.0360111
32.08785157885,0.0376901
32.09557357885,0.0354121
32.107752591611,0.0375911
32.116379191204,0.0362177
32.125573591611,0.0354121
32.135573591611,0.0354121
32.145573591611,0.0354121
32.155573591611,0.0354121
32.165573591611,0.0354121
32.175573591611,0.0354121
32.185573591611,0.0354121
32.195573591611,0.0354121
32.205573604247,0.0354121
32.217545604247,0.0373841
32.226631604247,0.0364701
32.235573604247,0.0354121
32.245573604247,0.0354121
32.255573604247,0.0354121
32.266379604247,0.0362181
32.275573604247,0.0354121
32.285573604247,0.0354121
32.297779604247,0.0376181
32.305794138912,0.0356326
32.315573616755,0.0354121
32.325573616755,0.0354121
32.335573616755,0.0354121
32.360871616755,0.0507101
32.364107968699,0.0439465
32.365573616755,0.0354121
32.376388616755,0.0362271
32.385573616755,0.0354121
32.396370616755,0.0362091
32.405573629133,0.0354121
32.416226629133,0.0360651
32.426505629133,0.0363441
32.435573629133,0.0354121
32.445573629133,0.0354121
32.457392629133,0.0372311
32.465573629133,0.0354121
32.475573629133,0.0354121
32.486445071284,0.0362836
32.495573629133,0.0354121
32.50648764138,0.0363261
32.51805464138,0.0378931
32.52557364138,0.0354121
32.53557364138,0.0354121
32.54557364138,0.0354121
32.55557364138,0.0354121
32.56557364138,0.0354121
32.57557364138,0.0354121
32.58557364138,0.0354121
32.59557364138,0.0354121
32.605573653501,0.0354121
32.615573653501,0.0354121
32.625573653501,0.0354121
32.636280653501,0.0361191
32.646586653501,0.0364251
32.656181653501,0.0360201
32.666343653501,0.0361821
32.676836368674,0.0366749
32.686118653501,0.0359571
32.695573653501,0.0354121
32.706145665489,0.0359841
32.715573665489,0.0354121
32.725573665489,0.0354121
32.737644665489,0.0374831
32.746370665489,0.0362091
32.762703665489,0.0425421
32.765573665489,0.0354121
32.776568665489,0.0364071
32.785573665489,0.0354121
32.795573665489,0.0354121
32.806298677345,0.0361372
32.815573677345,0.0354122
32.825573677345,0.0354122
32.835573677345,0.0354122
32.845573677345,0.0354122
32.857311677345,0.0371502
32.873711677345,0.0435502
32.878351677345,0.0381902
32.885573677345,0.0354122
32.896505677345,0.0363442
32.906271689067,0.0361102
32.916514689067,0.0363532
32.933941689067,0.0437802
32.938171689067,0.0380102
32.947149689067,0.0369882
32.958148689067,0.0379872
32.965573689067,0.0354122
32.975573689067,0.0354122
32.987851689067,0.0376902
32.995573689067,0.0354122
33.006127700694,0.0359662
33.015573700694,0.0354122
33.025573700694,0.0354122
33.036586700694,0.0364252
33.046158608883,0.0359971
33.055573700694,0.0354122
33.065573700694,0.0354122
33.077794399822,0.0376329
33.085573700694,0.0354122
33.097005700694,0.0368442
33.106154712204,0.0359932
33.116154712204,0.0359932
33.125573712204,0.0354122
33.135573712204,0.0354122
33.148157712204,0.0379962
33.155573712204,0.0354122
33.167977712204,0.0378162
33.177500712204,0.0373392
33.187950712204,0.0377892
33.200349723578,0.0401882
33.205573723578,0.0354122
33.215573723578,0.0354122
33.225573723578,0.0354122
33.235573723578,0.0354122
33.245578219273,0.0354167
33.258779723578,0.0386182
33.266771723578,0.0366102
33.276467931263,0.0363064
33.285573723578,0.0354122
33.295573723578,0.0354122
33.306608996997,0.0364475
33.315573734814,0.0354122
33.326343734814,0.0361822
33.336442734814,0.0362812
33.345573734814,0.0354122
33.355573734814,0.0354122
33.366217734814,0.0360562
33.375573734814,0.0354122
33.386433734814,0.0362722
33.39590049203,0.035739
33.406208745912,0.0360472
33.417430847117,0.0372693
33.427887745912,0.0377262
33.435573745912,0.0354122
33.445573745912,0.0354122
33.456415745912,0.0362542
33.465573745912,0.0354122
33.500156745912,0.0499952
33.50077237809,0.0406109
33.506613756872,0.0364522
33.517131756872,0.0369702
33.526478756872,0.0363172
33.536460756872,0.0362992
33.549035756872,0.0388742
33.557968756872,0.0378072
33.566289756872,0.0361282
33.575573756872,0.0354122
33.586514756872,0.0363532
33.595573756872,0.0354122
33.607851767693,0.0376903
33.615573767693,0.0354123
33.626181767693,0.0360203
33.635573767693,0.0354123
33.646595767693,0.0364343
33.671769767693,0.0516083
33.675960421513,0.0457989
33.677508075333,0.0373466
33.702451778374,0.0522903
33.703887453556,0.0437259
33.705573778374,0.0354123
33.716451778374,0.0362903
33.726352778374,0.0361913
33.736352778374,0.0361913
33.750867778374,0.0407063
33.756208778374,0.0360473
33.766424778374,0.0362633
33.785781778374,0.0456203
33.786316453556,0.0361549
33.795573778374,0.0354123
33.805573788916,0.0354123
33.817266788916,0.0371053
33.827878788916,0.0377173
33.838828788916,0.0386673
33.847869788916,0.0377083
33.855573788916,0.0354123
33.869845788916,0.0396843
33.881686788916,0.0415253
33.886595788916,0.0364343
33.896442788916,0.0362813
33.910006776468,0.0398453
33.916532799318,0.0363713
33.926969799318,0.0368083
33.936460799318,0.0362993
33.946406799318,0.0362453
33.955573799318,0.0354123
33.967941799318,0.0377803
33.997005799318,0.0568443
33.998418516388,0.048257
34.019824243719,0.0496627
34.021903981311,0.0417425
34.025573809579,0.0354123
34.037032809579,0.0368713
34.046640809579,0.0364793
34.056834809579,0.0366733
34.065573809579,0.0354123
34.076442809579,0.0362813
34.085573809579,0.0354123
34.096352809579,0.0361913
34.1074648197,0.0373033
34.1200758197,0.0399143
34.1333158197,0.0431543
34.1373388197,0.0371773
34.1466228197,0.0364613
34.157132084616,0.0369706
34.1732258197,0.0430643
34.1801698197,0.0400083
34.1879148197,0.0377533
34.21187782968,0.0417163
34.21557382968,0.0354123
34.22658682968,0.0364253
34.23629882968,0.0361373
34.24823882968,0.0380773
34.25637982968,0.0362183
34.27742282968,0.0472613
34.278916607474,0.0387551
34.28557382968,0.0354123
34.29667682968,0.0365153
34.305766295918,0.0356048
34.315573839519,0.0354123
34.326514839519,0.0363533
34.339827839519,0.0396663
34.374928839519,0.0547673
34.379555636991,0.0493941
34.381472434463,0.0413109
34.402595849216,0.0524343
34.404076666082,0.0439151
34.406181849216,0.0360203
34.415573849216,0.0354123
34.428918849216,0.0387573
34.437113849216,0.0369523
34.458180849216,0.0480193
34.459791666082,0.0396301
34.466676849216,0.0365153
34.475573849216,0.0354123
34.487959849216,0.0377983
34.496433849216,0.0362723
34.506442858771,0.0362813
34.515573858771,0.0354123
34.526870858771,0.0367093
34.535573858771,0.0354123
34.571834858771,0.0516733
34.572639694747,0.0424782
34.575573858771,0.0354123
34.586181858771,0.0360203
34.637786868185,0.0576254
34.639015722989,0.0488542
34.656622577793,0.0564611
34.657310432597,0.0471489
34.659781287401,0.0396198
34.666559868185,0.0363984
34.677590868185,0.0374294
34.708333877457,0.0481724
34.713811750805,0.0436502
34.716514877457,0.0363534
34.727842877457,0.0376814
34.743604877457,0.0434434
34.748148877457,0.0379874
34.759926877457,0.0397654
34.781812877457,0.0516514
34.807021759934,0.0568602
34.819499759934,0.0593382
34.82079565154,0.0506341
34.823797543146,0.043636
34.827344434752,0.0371829
34.839431886586,0.0392704
34.846407778192,0.0362463
34.858270886586,0.0381094
34.865573886586,0.0354124
34.875573886586,0.0354124
34.914758895573,0.0545974
34.916144805153,0.0459833
34.918129714733,0.0379682
34.927638512936,0.037477
34.935573895573,0.0354124
34.945573895573,0.0354124
34.963207895573,0.0430464
34.969890895573,0.0397294
34.980007895573,0.0398464
34.998630895573,0.0484694
35.002461813997,0.0423003
35.006343904417,0.0361824
35.024872904417,0.0447114
35.027230904417,0.0370694
35.037257904417,0.0370964
35.045573904417,0.0354124
35.055573904417,0.0354124
35.066118904417,0.0359574
35.075573904417,0.0354124
35.086550904417,0.0363894
35.098317690165,0.0381562
35.119291698866,0.0491302
35.120623643536,0.0404621
35.128274913118,0.0381134
35.142208913118,0.0420474
35.147401913118,0.0372404
35.156460913118,0.0362994
35.172496913118,0.0423354
35.176433913118,0.0362724
35.189377913118,0.0392164
35.208311921675,0.0481504
35.208846883459,0.0386854
35.215573921675,0.0354124
35.225573921675,0.0354124
35.235573921675,0.0354124
35.259477921675,0.0393164
35.266622921675,0.0364614
35.276262921675,0.0361014
35.299935921675,0.0497744
35.305278891873,0.0451174
35.305903870485,0.0357424
35.340792930089,0.0506314
35.343083908701,0.0429224
35.346271930089,0.0361104
35.356586930089,0.0364254
35.377772930089,0.0476114
35.384447908701,0.0442864
35.403714895583,0.0535534
35.422157890735,0.0619964
35.424327885887,0.0541664
35.443226881039,0.0530654
35.443770876191,0.0436094
35.466798871343,0.0466374
35.519173874621,0.0690124
35.522995886025,0.0628344
35.530736897429,0.0605754
35.538595908833,0.0584344
35.540517920237,0.0503564
35.546918931641,0.0467574
35.559292943045,0.0491314
35.559998954449,0.0398374
35.575805965853,0.0456444
35.578501977257,0.0383405
35.590597946485,0.0404364
35.603965954467,0.0438044
35.607500954467,0.0373394
35.615573954467,0.0354124
35.630372954467,0.0402114
35.635573954467,0.0354124
35.658009954467,0.0478484
35.659692981835,0.0395315
35.667230954467,0.0370694
35.677185954467,0.0370244
35.685573954467,0.0354124
35.710269962051,0.0401084
35.715573962051,0.0354124
35.726298962051,0.0361374
35.735573962051,0.0354124
35.745573962051,0.0354124
35.756352962051,0.0361914
35.767815962051,0.0376544
35.776035418733,0.0358739
35.800216962051,0.0400554
35.805573969245,0.0354125
35.817968969245,0.0378075
35.825573969245,0.0354125
35.836316969245,0.0361555
35.846253969245,0.0360925
35.876813969245,0.0466525
35.878025026169,0.0378635
35.885573969245,0.0354125
35.898306969245,0.0381455
35.940907975912,0.0507465
35.95878904617,0.0586275
35.966193116428,0.0560316
35.968844186686,0.0486827
35.970451256944,0.0402897
35.975573975912,0.0354125
36.01671705255,0.0565555
36.035580135568,0.0654186
36.037227218586,0.0570657
36.040202301604,0.0500408
36.043506384622,0.0433449
36.045573982292,0.0354125
36.056388982292,0.0362275
36.065573982292,0.0354125
36.075573982292,0.0354125
36.087779982292,0.0376185
36.101839988625,0.0416785
36.121434988625,0.0512735
36.124784084309,0.0446226
36.125573988625,0.0354125
36.135573988625,0.0354125
36.146019638323,0.0358581
36.156316988625,0.0361555
36.165961829278,0.0358003
36.175573988625,0.0354125
36.189548988625,0.0393875
36.196541988625,0.0363805
36.222500215713,0.0523387
36.224507325685,0.0443458
36.230152435657,0.0399909
36.236424995769,0.0362635
36.281275995769,0.0511145
36.289540105741,0.0493786
36.292912215713,0.0427507
36.295573995769,0.0354125
36.308293002985,0.0381315
36.315574002985,0.0354125
36.326335002985,0.0361735
36.336916002985,0.0367545
36.346326002985,0.0361645
36.356254002985,0.0360925
36.367915002985,0.0377535
36.398831002985,0.0486695
36.409968134581,0.0398066
36.416587010177,0.0364255
36.450153010177,0.0499915
36.478453148965,0.0582916
36.479826287753,0.0496648
36.481518426541,0.0413569
36.501463017406,0.0413015
36.510044017406,0.0398825
36.560196329981,0.0600348
36.570192483227,0.060031
36.573735636473,0.0535741
36.601513796914,0.0613523
36.60822496455,0.0580634
36.637401132186,0.0672396
36.638526299822,0.0583648
36.641033467458,0.050872
36.641631635094,0.0414701
36.668005024601,0.0578435
36.691765192237,0.0616037
36.694749359873,0.0545878
36.709759534721,0.059598
36.716812716781,0.0566512
36.718865898841,0.0487044
36.721445080901,0.0412836
36.727528031813,0.0373665
36.755224031813,0.0550625
36.758244213873,0.0480827
36.760297395933,0.0401359
36.769954031813,0.0397925
36.775574031813,0.0354125
36.786524031813,0.0363625
36.804486039047,0.0443245
36.814177039047,0.0440155
36.819270039047,0.0391085
36.825574039047,0.0354125
36.836497039047,0.0363355
36.866491039047,0.0463295
36.869160235575,0.0389987
36.888694039047,0.0485325
36.889391235575,0.0392297
36.920129046287,0.0599675
36.921596257295,0.0514347
36.935001468303,0.04484
36.936491679311,0.0363302
36.959496046287,0.0393345
36.965574046287,0.0354125
36.982425046287,0.0422635
36.985574046287,0.0354125
104.53236959569,0.0622081
104.537065755166,0.0569042
104.537753834904,0.0475923
104.541858914642,0.0416974
104.551227980652,0.0410665
104.566454980652,0.0462935
104.57270706039,0.0425455
104.575573980652,0.0354125
104.585573980652,0.0354125
104.596244980652,0.0360835
104.656293990138,0.0761325
104.670941088848,0.0707796
104.743244197042,0.0930827
104.76028731472,0.0901258
104.765279432398,0.0851179
104.766629550076,0.076468
104.768231667754,0.0680702
104.769527785432,0.0593663
104.801554912596,0.0713934
104.814266912596,0.0741054
104.820951049246,0.0707895
104.823980185896,0.0638187
104.849218185896,0.0690567
104.850753322546,0.0605918
104.852400459196,0.0522389
104.855839595846,0.0456781
104.865367732496,0.0452062
104.895289869146,0.0551284
104.896077005796,0.0459155
104.90291517091,0.0427537
104.929339018596,0.0491775
104.936293174222,0.0461317
104.950997329848,0.0508358
105.01903749497,0.078876
105.037953669588,0.0877922
105.053999844206,0.0838383
105.079829018824,0.0996675
105.081152193442,0.0909907
105.08286236806,0.0827009
105.122332552172,0.092171
105.189380745778,0.109219
105.209112948861,0.108951
105.209882161421,0.0997206
105.266941373981,0.11678
105.284266586541,0.114105
105.287016799101,0.106855
105.344515021162,0.134354
105.350129252724,0.129968
105.359942484286,0.119781
105.361859715848,0.111698
105.36801294741,0.107851
105.387633178972,0.107472
105.40940942004,0.109248
105.447950670614,0.117789
105.465131921188,0.11497
105.474728171762,0.114567
105.483703422336,0.113542
105.522450682406,0.122289
105.533507951972,0.113346
105.536092221538,0.105931
105.546148491104,0.105987
105.54746276067,0.0973012
105.548849030236,0.0886875
105.586152299802,0.105991
105.613515578871,0.113354
105.675195867443,0.135034
105.704973165519,0.144812
105.726044473099,0.145883
105.749316780679,0.159155
105.754358088259,0.154197
105.773763088259,0.163602
105.777445395839,0.157284
105.807204712906,0.167043
105.82814503946,0.167984
105.844703366014,0.174542
105.878447692568,0.188286
105.878992692568,0.178831
105.893922019122,0.183761
105.924155355176,0.193994
105.954279355176,0.214118
106.03658371024,0.246422
106.071812074814,0.261651
106.115885448887,0.275724
106.131781832459,0.28162
106.132335216031,0.272174
106.173464599603,0.283303
106.192475983175,0.282314
106.222854376226,0.292693
106.240151376226,0.29999
106.271424778756,0.311263
106.299732181286,0.319571
106.337666593312,0.327505
106.360152593312,0.339991
106.377462014834,0.3473
106.41776344584,0.357602
106.50410089582,0.393939
106.53098135529,0.40082
106.53167881476,0.391517
106.55784781476,0.407686
106.59432527423,0.414164
106.644217743216,0.434056
106.670536221718,0.440375
106.67572270022,0.435561
106.712523709737,0.452362
106.728939207273,0.448778
106.740237704809,0.450076
106.757541202345,0.44738
106.762330699881,0.442169
106.786634197417,0.446473
110.956711071407,0.0765496
110.957298278351,0.0671368
110.958083485295,0.057922
110.958742692239,0.0485812
110.959293899183,0.0391324
110.9645608596,0.0343993
110.9745608596,0.0343993
110.9845608596,0.0343993
110.9945608596,0.0343993
111.004560851123,0.0343993
111.014560851123,0.0343993
111.024560851123,0.0343993
111.035369547095,0.035208
111.044560851123,0.0343993
111.054560851123,0.0343993
111.064560851123,0.0343993
111.074560851123,0.0343993
111.084560851123,0.0343993
111.094560851123,0.0343993
111.10456084268,0.0343993
111.11456084268,0.0343993
111.12456084268,0.0343993
111.13456084268,0.0343993
111.14456084268,0.0343993
111.15456084268,0.0343993
111.16456084268,0.0343993
111.17456084268,0.0343993
111.18456084268,0.0343993
111.19456084268,0.0343993
111.204560834271,0.0343993
111.214560834271,0.0343993
111.224560834271,0.0343993
111.234560834271,0.0343993
111.244560834271,0.0343993
111.254560834271,0.0343993
111.264560834271,0.0343993
111.274560834271,0.0343993
111.284560834271,0.0343993
111.294560834271,0.0343993
111.30456082588,0.0343993
111.31456082588,0.0343993
111.32456082588,0.0343993
111.33456082588,0.0343993
111.34456082588,0.0343993
111.35456082588,0.0343993
111.36456082588,0.0343993
111.37456082588,0.0343993
111.38456082588,0.0343993
111.39456082588,0.0343993
111.4045608175,0.0343993
111.4145608175,0.0343993
111.425150912432,0.0349894
111.4345608175,0.0343993
111.4445608175,0.0343993
111.4545608175,0.0343993
111.4645608175,0.0343993
111.4745608175,0.0343993
111.4845608175,0.0343993
111.4945608175,0.0343993
111.504560809158,0.0343993
111.514560809158,0.0343993
111.524560809158,0.0343993
111.534560809158,0.0343993
111.544560809158,0.0343993
111.554560809158,0.0343993
111.564560809158,0.0343993
111.574560809158,0.0343993
111.584560809158,0.0343993
111.594560809158,0.0343993
111.604560800855,0.0343993
111.614560800855,0.0343993
111.624560800855,0.0343993
111.634560800855,0.0343993
111.644560800855,0.0343993
111.654560800855,0.0343993
111.664560800855,0.0343993
111.674560800855,0.0343993
111.684560800855,0.0343993
111.694560800855,0.0343993
111.70456079256,0.0343993
111.71456079256,0.0343993
111.72456079256,0.0343993
111.73456079256,0.0343993
111.74456079256,0.0343993
111.75456079256,0.0343993
111.76456079256,0.0343993
111.77456079256,0.0343993
111.78456079256,0.0343993
111.79456079256,0.0343993
111.804560784443,0.0343993
111.815173865975,0.0350123
111.825657096413,0.0354956
111.834560784443,0.0343993
111.844560784443,0.0343993
111.854560784443,0.0343993
111.865669761633,0.0355082
111.874560784443,0.0343993
111.884560784443,0.0343993
111.894560784443,0.0343993
111.904560776546,0.0343993
111.914560776546,0.0343993
111.924560776546,0.0343993
111.934560776546,0.0343993
111.944560776546,0.0343993
111.954560776546,0.0343993
111.964560776546,0.0343993
111.974560776546,0.0343993
111.984560776546,0.0343993
111.994560776546,0.0343993
112.004560768684,0.0343993
112.014560768684,0.0343993
112.024560768684,0.0343993
112.034560768684,0.0343993
112.044560768684,0.0343993
112.054560768684,0.0343993
112.064560768684,0.0343993
112.074560768684,0.0343993
112.084560768684,0.0343993
112.094560768684,0.0343993
112.104560760878,0.0343992
112.114560760878,0.0343992
112.124560760878,0.0343992
112.134560760878,0.0343992
112.144560760878,0.0343992
112.154560760878,0.0343992
112.164560760878,0.0343992
112.174560760878,0.0343992
112.184560760878,0.0343992
112.194560760878,0.0343992
112.204719821257,0.0345583
112.215316951524,0.0351554
112.224560753125,0.0343992
112.234560753125,0.0343992
112.244560753125,0.0343992
112.254560753125,0.0343992
112.264560753125,0.0343992
112.274560753125,0.0343992
112.284560753125,0.0343992
112.294560753125,0.0343992
112.304560745418,0.0343992
112.314560745418,0.0343992
112.324560745418,0.0343992
112.334560745418,0.0343992
112.344560745418,0.0343992
112.354560745418,0.0343992
112.364560745418,0.0343992
112.374560745418,0.0343992
112.384560745418,0.0343992
112.394560745418,0.0343992
112.404560737745,0.0343992
112.414560737745,0.0343992
112.424560737745,0.0343992
112.434560737745,0.0343992
112.444560737745,0.0343992
112.454560737745,0.0343992
112.464560737745,0.0343992
112.474560737745,0.0343992
112.484560737745,0.0343992
112.494560737745,0.0343992
112.504560730144,0.0343992
112.514560730144,0.0343992
112.524560730144,0.0343992
112.534560730144,0.0343992
112.544560730144,0.0343992
112.554560730144,0.0343992
112.564560730144,0.0343992
112.574560730144,0.0343992
112.584560730144,0.0343992
112.594769784876,0.0346083
112.604560722601,0.0343992
112.614560722601,0.0343992
112.624560722601,0.0343992
112.634560722601,0.0343992
112.644560722601,0.0343992
112.654560722601,0.0343992
112.664560722601,0.0343992
112.674560722601,0.0343992
112.684560722601,0.0343992
112.694560722601,0.0343992
112.70456071512,0.0343992
112.71456071512,0.0343992
112.72456071512,0.0343992
112.73456071512,0.0343992
112.74456071512,0.0343992
112.75456071512,0.0343992
112.76456071512,0.0343992
112.77456071512,0.0343992
112.78456071512,0.0343992
112.79456071512,0.0343992
112.804560707697,0.0343992
112.814560707697,0.0343992
112.824560707697,0.0343992
112.834560707697,0.0343992
112.844560707697,0.0343992
112.854560707697,0.0343992
112.864560707697,0.0343992
112.874560707697,0.0343992
112.884560707697,0.0343992
112.894560707697,0.0343992
112.904560700351,0.0343992
112.914560700351,0.0343992
112.924560700351,0.0343992
112.934560700351,0.0343992
112.944560700351,0.0343992
112.95458747501,0.034426
112.964560700351,0.0343992
112.974560700351,0.0343992
112.984576741683,0.0344152
112.994560700351,0.0343992
113.004560693059,0.0343992
113.014560693059,0.0343992
113.024560693059,0.0343992
113.034560693059,0.0343992
113.044560693059,0.0343992
113.054560693059,0.0343992
113.064560693059,0.0343992
113.074560693059,0.0343992
113.084560693059,0.0343992
113.094560693059,0.0343992
113.104560685861,0.0343992
113.114560685861,0.0343992
113.124560685861,0.0343992
113.134560685861,0.0343992
113.144560685861,0.0343992
113.154560685861,0.0343992
113.164560685861,0.0343992
113.174560685861,0.0343992
113.184560685861,0.0343992
113.194560685861,0.0343992
113.204560678744,0.0343992
113.214560678744,0.0343992
113.224560678744,0.0343992
113.234560678744,0.0343992
113.244560678744,0.0343992
113.254560678744,0.0343992
113.264560678744,0.0343992
113.274560678744,0.0343992
113.284560678744,0.0343992
113.294560678744,0.0343992
113.304560671683,0.0343992
113.314560671683,0.0343992
113.324560671683,0.0343992
113.334560671683,0.0343992
113.344560671683,0.0343992
113.354560671683,0.0343992
113.364560671683,0.0343992
113.374560671683,0.0343992
113.384560671683,0.0343992
113.394560671683,0.0343992
113.404560664724,0.0343991
113.414560664724,0.0343991
113.424560664724,0.0343991
113.434560664724,0.0343991
113.444560664724,0.0343991
113.454560664724,0.0343991
113.464560664724,0.0343991
113.474560664724,0.0343991
113.484560664724,0.0343991
113.494560664724,0.0343991
113.50456065784,0.0343991
113.51456065784,0.0343991
113.52456065784,0.0343991
113.53456065784,0.0343991
113.54456065784,0.0343991
113.55456065784,0.0343991
113.56456065784,0.0343991
113.57456065784,0.0343991
113.58456065784,0.0343991
113.59456065784,0.0343991
113.60456065106,0.0343991
113.61456065106,0.0343991
113.62456065106,0.0343991
113.63456065106,0.0343991
113.64456065106,0.0343991
113.65456065106,0.0343991
113.66456065106,0.0343991
113.67510565106,0.0349441
113.68456065106,0.0343991
113.69456065106,0.0343991
113.704560644388,0.0343991
113.714560644388,0.0343991
113.724560644388,0.0343991
113.734560644388,0.0343991
113.744560644388,0.0343991
113.754560644388,0.0343991
113.764560644388,0.0343991
113.774560644388,0.0343991
113.784560644388,0.0343991
113.794560644388,0.0343991
113.804560637836,0.0343991
113.814560637836,0.0343991
113.824560637836,0.0343991
113.834560637836,0.0343991
113.844560637836,0.0343991
113.854560637836,0.0343991
113.864560637836,0.0343991
113.874560637836,0.0343991
113.884560637836,0.0343991
113.894560637836,0.0343991
113.904560631395,0.0343991
113.914560631395,0.0343991
113.924560631395,0.0343991
113.934560631395,0.0343991
113.944560631395,0.0343991
113.954560631395,0.0343991
113.964560631395,0.0343991
113.974560631395,0.0343991
113.984560631395,0.0343991
113.994560631395,0.0343991
114.004560625062,0.0343991
114.014560625062,0.0343991
114.024560625062,0.0343991
114.034560625062,0.0343991
114.044560625062,0.0343991
114.054560625062,0.0343991
114.064560625062,0.0343991
114.074560625062,0.0343991
114.084560625062,0.0343991
114.094560625062,0.0343991
114.105217746663,0.0350562
114.114560618856,0.0343991
114.124560618856,0.0343991
114.134560618856,0.0343991
114.144560618856,0.0343991
114.154560618856,0.0343991
114.164560618856,0.0343991
114.174560618856,0.0343991
114.184560618856,0.0343991
114.194560618856,0.0343991
114.204560612769,0.0343991
114.214560612769,0.0343991
114.224736927236,0.0345754
114.234560612769,0.0343991
114.244560612769,0.0343991
