X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/endToEndDelay:vector
31.666534212062,0.0361433
31.675935212062,0.0355443
31.685935212062,0.0355443
31.696480212062,0.0360893
31.705935225363,0.0355443
31.716741225363,0.0363503
31.725935225363,0.0355443
31.735935225363,0.0355443
31.745935225363,0.0355443
31.756669225363,0.0362783
31.766993225363,0.0366023
31.776463627606,0.0360727
31.785935225363,0.0355443
31.795935225363,0.0355443
31.805935238545,0.0355443
31.815935238545,0.0355443
31.829695998547,0.039305
31.835935238545,0.0355443
31.846570238545,0.0361793
31.856696238545,0.0363053
31.865935238545,0.0355443
31.878119238545,0.0377283
31.885935238545,0.0355443
31.896831238545,0.0364403
31.905935251604,0.0355443
31.915935251604,0.0355443
31.926651251604,0.0362603
31.936651251604,0.0362603
31.946741251604,0.0363503
31.955935251604,0.0355443
31.965935251604,0.0355443
31.975935251604,0.0355443
31.985935251604,0.0355443
31.996849251604,0.0364583
32.007952264541,0.0375613
32.015935264541,0.0355443
32.025935264541,0.0355443
32.036930264541,0.0365393
32.045935264541,0.0355443
32.055935264541,0.0355443
32.065935264541,0.0355443
32.076786264541,0.0363953
32.085935264541,0.0355443
32.096606264541,0.0362153
32.105935277355,0.0355443
32.115935277355,0.0355443
32.126588277355,0.0361973
32.136984277355,0.0365933
32.145935277355,0.0355443
32.155935277355,0.0355443
32.165935277355,0.0355443
32.175935277355,0.0355443
32.185935277355,0.0355443
32.196199152709,0.0358082
32.205935290043,0.0355443
32.215935290043,0.0355443
32.228024290043,0.0376333
32.235935290043,0.0355443
32.245935290043,0.0355443
32.256696290043,0.0363053
32.269082290043,0.0386913
32.275935290043,0.0355443
32.301107302605,0.0507164
32.303744646031,0.0433537
32.305935302605,0.0355444
32.322417302605,0.0420264
32.326678302605,0.0362874
32.335935302605,0.0355444
32.346498302605,0.0361074
32.357038302605,0.0366474
32.366723302605,0.0363324
32.375935302605,0.0355444
32.385935302605,0.0355444
32.395935302605,0.0355444
32.405935315039,0.0355444
32.415935315039,0.0355444
32.426579315039,0.0361884
32.435935315039,0.0355444
32.445935315039,0.0355444
32.455935315039,0.0355444
32.465935315039,0.0355444
32.475935315039,0.0355444
32.486975315039,0.0365844
32.495935315039,0.0355444
32.505935327346,0.0355444
32.516903327346,0.0365124
32.525935327346,0.0355444
32.536480327346,0.0360894
32.546660327346,0.0362694
32.559973327346,0.0395824
32.566407318052,0.0360164
32.575935327346,0.0355444
32.589118327346,0.0387274
32.595935327346,0.0355444
32.606939169391,0.0365482
32.615935339524,0.0355444
32.625935339524,0.0355444
32.635935339524,0.0355444
32.645935339524,0.0355444
32.657385339524,0.0369944
32.669037339524,0.0386464
32.675935339524,0.0355444
32.685935339524,0.0355444
32.695935339524,0.0355444
32.705935351571,0.0355444
32.715935351571,0.0355444
32.725935351571,0.0355444
32.735935351571,0.0355444
32.745935351571,0.0355444
32.755935351571,0.0355444
32.766777351571,0.0363864
32.775935351571,0.0355444
32.785935351571,0.0355444
32.795935351571,0.0355444
32.808114363488,0.0377234
32.815935363488,0.0355444
32.839232978119,0.048842
32.846151978119,0.045761
32.846830443311,0.0364395
32.857745363488,0.0373544
32.866480363488,0.0360894
32.877709363488,0.0373184
32.885935363488,0.0355444
32.895935363488,0.0355444
32.905935375273,0.0355444
32.915935375273,0.0355444
32.934622375273,0.0442314
32.937993481331,0.0376025
32.946705375273,0.0363144
32.955935375273,0.0355444
32.966525375273,0.0361344
32.976714375273,0.0363234
32.985935375273,0.0355444
32.995935375273,0.0355444
33.006723386926,0.0363324
33.017175683558,0.0367847
33.034391683558,0.0440007
33.035908195626,0.0355172
33.045935386926,0.0355444
33.056498386926,0.0361074
33.066966386926,0.0365754
33.075935386926,0.0355444
33.088681898994,0.0382909
33.096822386926,0.0364314
33.106534398499,0.0361434
33.118519398499,0.0381284
33.126660398499,0.0362694
33.135935398499,0.0355444
33.145935398499,0.0355444
33.160513398499,0.0401224
33.183285933713,0.052895
33.183937468927,0.0435465
33.189496398499,0.0391054
33.207748968042,0.047358
33.208418526142,0.0380276
33.215935409942,0.0355445
33.227029409942,0.0366385
33.235935409942,0.0355445
33.245935409942,0.0355445
33.263506409942,0.0431155
33.265935409942,0.0355445
33.275935409942,0.0355445
33.289307409942,0.0389165
33.297736409942,0.0373455
33.306274642659,0.0358837
33.315935421249,0.0355445
33.325935421249,0.0355445
33.337038421249,0.0366475
33.346696421249,0.0363055
33.355935421249,0.0355445
33.365935421249,0.0355445
33.375935421249,0.0355445
33.390630421249,0.0402395
33.395935421249,0.0355445
33.40593543242,0.0355445
33.41958643242,0.0391955
33.42783543242,0.0374445
33.43593543242,0.0355445
33.446972872214,0.0365819
33.45664243242,0.0362515
33.46593543242,0.0355445
33.47593543242,0.0355445
33.48593543242,0.0355445
33.505003777953,0.0446128
33.505935443455,0.0355445
33.515935443455,0.0355445
33.525935443455,0.0355445
33.536975443455,0.0365845
33.546714443455,0.0363235
33.555935443455,0.0355445
33.566588443455,0.0361975
33.586742443455,0.0463515
33.589227068581,0.0388361
33.595935443455,0.0355445
33.605935454351,0.0355445
33.615935454351,0.0355445
33.625935454351,0.0355445
33.635935454351,0.0355445
33.646858454351,0.0364675
33.656651454351,0.0362605
33.666876454351,0.0364855
33.676104791113,0.0357138
33.685935454351,0.0355445
33.695935454351,0.0355445
33.70815046511,0.0377595
33.71593546511,0.0355445
33.72723246511,0.0368415
33.73691246511,0.0365215
33.74593546511,0.0355445
33.75593546511,0.0355445
33.76593546511,0.0355445
33.77593546511,0.0355445
33.78593546511,0.0355445
33.800549475731,0.0401585
33.805935475731,0.0355445
33.815935475731,0.0355445
33.825935475731,0.0355445
33.841713449673,0.0413225
33.845935475731,0.0355445
33.879770475731,0.0593795
33.881940165409,0.0515492
33.892588855087,0.0521979
33.910433555247,0.0600426
33.911220265889,0.0508293
33.913168687173,0.0427777
33.917020486213,0.0366295
33.926903486213,0.0365125
33.936642486213,0.0362515
33.945935486213,0.0355445
33.955935486213,0.0355445
33.965935486213,0.0355445
33.977331486213,0.0369405
33.993632486213,0.0432415
34.001008496556,0.0406175
34.007020496556,0.0366295
34.050525496556,0.0601345
34.053838227884,0.0534473
34.063005959212,0.052615
34.06589969054,0.0455087
34.066632421868,0.0362415
34.076705496556,0.0363145
34.085935496556,0.0355445
34.096108732257,0.0357178
34.105935506759,0.0355446
34.115935506759,0.0355446
34.125935506759,0.0355446
34.141787506759,0.0413966
34.146885506759,0.0364946
34.155935506759,0.0355446
34.170086506759,0.0396956
34.177826506759,0.0374356
34.185935506759,0.0355446
34.197988506759,0.0375976
34.223989516823,0.0435986
34.245904288685,0.0555133
34.246484060547,0.0460931
34.247189832409,0.0367989
34.255935516823,0.0355446
34.265935516823,0.0355446
34.275935516823,0.0355446
34.287736516823,0.0373456
34.297736516823,0.0373456
34.310531526746,0.0401406
34.315935526746,0.0355446
34.328956526746,0.0385656
34.335935526746,0.0355446
34.346795526746,0.0364046
34.356723526746,0.0363326
34.369568526746,0.0391776
34.382111526746,0.0417206
34.385935526746,0.0355446
34.397826526746,0.0374356
34.405935536529,0.0355446
34.416598103995,0.0362072
34.442584536529,0.0421936
34.448668536529,0.0382776
34.458497536529,0.0381066
34.468443536529,0.0380526
34.479235536529,0.0388446
34.491025646459,0.0406347
34.497020536529,0.0366296
34.511292546172,0.0409016
34.517952546172,0.0375616
34.525935546172,0.0355446
34.537011546172,0.0366206
34.545935546172,0.0355446
34.555935546172,0.0355446
34.565935546172,0.0355446
34.578375546172,0.0379846
34.587511546172,0.0371206
34.595935546172,0.0355446
34.607583555673,0.0371926
34.616891585943,0.0365006
34.625935555673,0.0355446
34.641481555673,0.0410906
34.660576555673,0.0501856
34.663241405235,0.0428505
34.665935555673,0.0355446
34.675935555673,0.0355446
34.685935555673,0.0355446
34.695935555673,0.0355446
34.718799565033,0.0484086
34.736817433315,0.0464265
34.742137301597,0.0417464
34.762106565033,0.0517156
34.765842565033,0.0454516
34.769902433315,0.0395115
34.792423565033,0.0420326
34.805023574252,0.0446326
34.816445574252,0.0460546
34.817016460972,0.0366255
34.825935574252,0.0355446
34.838609574252,0.0382186
34.861683574252,0.0512926
34.862281460972,0.0418905
34.865935574252,0.0355446
34.901591008881,0.0512001
34.902386913755,0.041996
34.919568583329,0.0491776
34.920166488203,0.0397755
34.940108583329,0.0497176
34.943065488203,0.0426745
34.945935583329,0.0355446
34.978992583329,0.0486016
34.986388488203,0.0459975
35.000966402012,0.0505755
35.009243324756,0.0488524
35.0120292475,0.0416383
35.017664592264,0.0372736
35.026369358049,0.0359784
35.035935592264,0.0355446
35.045935592264,0.0355446
35.055935592264,0.0355446
35.065935592264,0.0355446
35.094124592264,0.0437336
35.095935592264,0.0355446
35.106813601056,0.0364227
35.130956601056,0.0405657
35.161803541384,0.0614126
35.165256481712,0.0548655
35.16743042204,0.0470395
35.170630362368,0.0402394
35.182080601056,0.0416897
35.188258601056,0.0378677
35.206351609706,0.0459607
35.222280567334,0.0518896
35.236728524962,0.0563376
35.23726348259,0.0468725
35.239914440218,0.0395235
35.248213609706,0.0378227
35.273884609706,0.0534937
35.276481567334,0.0460906
35.278155524962,0.0377646
35.288708609706,0.0383177
35.298204609706,0.0378137
35.313560618214,0.0431697
35.319424618214,0.0390337
35.328159618214,0.0377687
35.335935618214,0.0355447
35.353845592858,0.0434546
35.355935618214,0.0355447
35.365935618214,0.0355447
35.377655618214,0.0372647
35.390239592858,0.0398486
35.397002618214,0.0366117
35.408078626578,0.0376877
35.417394626578,0.0370037
35.428506626578,0.0381157
35.437502626578,0.0371117
35.494340626578,0.0639497
35.510458642616,0.0700677
35.512722650432,0.0623317
35.518641658248,0.0582507
35.520243666064,0.0498527
35.54221567388,0.0618247
35.548724681696,0.0583337
35.558392689512,0.0580017
35.563370697328,0.0529797
35.564040705144,0.0436498
35.5675116348,0.0371207
35.5768496348,0.0364587
35.5973546348,0.0469637
35.599258642616,0.0388677
35.609010642878,0.0386197
35.633569642878,0.0531787
35.65037566685,0.0599847
35.65911566685,0.0587247
35.661131690822,0.0507407
35.661891714794,0.0415008
35.668321642878,0.0379307
35.677029642878,0.0366387
35.687934642878,0.0375437
35.706130650812,0.0457397
35.706773690652,0.0363827
35.718267650812,0.0378767
35.726579650812,0.0361887
35.736606650812,0.0362157
35.746921650812,0.0365307
35.755935650812,0.0355447
35.790067650812,0.0596767
35.819636698086,0.0692457
35.822085752794,0.0616948
35.825794807502,0.0554039
35.82864386221,0.0482529
35.829331916918,0.038941
35.841868658246,0.0414777
35.893780658246,0.0633897
35.91158072,0.0711898
35.9217437888,0.0713528
35.9239678576,0.0635769
35.9434889264,0.073098
35.9469599952,0.066569
35.953041064,0.0626501
35.9572001328,0.0568092
35.9577442016,0.0473533
35.9793512704,0.0589603
36.043845345723,0.0834544
36.079700427569,0.0893095
36.098430509415,0.0880396
36.11040259764,0.0900116
36.118796692244,0.0884057
36.120983786848,0.0805928
36.122414881452,0.0720239
36.122985976056,0.062595
36.12682107066,0.0564301
36.140391165264,0.0600002
36.144375259868,0.0539843
36.147278354472,0.0468874
36.149272449076,0.0388815
36.173459678194,0.0430687
36.175935678194,0.0355447
36.191080678194,0.0406897
36.203641684697,0.0432507
36.206921684697,0.0365307
36.226877684697,0.0464867
36.234984792307,0.0445938
36.252016684697,0.0516257
36.261261792307,0.0508708
36.279461899917,0.0590709
36.283131007527,0.0527401
36.283756115137,0.0433652
36.285935684697,0.0355447
36.31233769188,0.0419467
36.32090069188,0.0405097
36.341000806508,0.0506099
36.341670928484,0.04128
36.34776369188,0.0373727
36.35754769188,0.0371567
36.38349769188,0.0531067
36.386819813856,0.0464289
36.397621935832,0.047231
36.400318065004,0.0399271
36.405935699076,0.0355447
36.418366699076,0.0379757
36.431229699076,0.0408387
36.435935699076,0.0355447
36.445935699076,0.0355447
36.473111699076,0.0427207
36.477002699076,0.0366117
36.500875706279,0.0504848
36.502050857053,0.0416599
36.505935706279,0.0355448
36.516597706279,0.0362068
36.526642706279,0.0362518
36.538150706279,0.0377598
36.554002857053,0.0436119
36.559640706279,0.0392498
36.582615706279,0.0522248
36.584352857053,0.0439619
36.587029706279,0.0366388
36.613542713489,0.0431518
36.618393713489,0.0380028
36.628006713489,0.0376158
36.658389713489,0.0479988
36.665200878683,0.0448099
36.700306051074,0.0499151
36.738575230662,0.0681843
36.74208241025,0.0616915
36.793966589838,0.0935756
36.799629769426,0.0892388
36.803842956226,0.083452
36.804495150238,0.0741042
36.80609734425,0.0657064
36.857718538262,0.0873276
36.858343732274,0.0779528
36.860332926286,0.069942
36.883855120298,0.0734642
36.89858831431,0.0681974
36.906028515533,0.0656376
36.924800723967,0.0744098
36.937177932401,0.076787
36.970406349269,0.0900154
36.988337557703,0.0879466
36.991600766137,0.0812098
37.007974773322,0.0875838
37.009536996126,0.079146
37.01118421893,0.0707933
37.013281441734,0.0628905
37.014892664538,0.0545017
37.042154887342,0.0617639
37.066531110146,0.0661402
37.08384633295,0.0734554
37.107458562947,0.0770676
37.112634800137,0.0722438
37.118230037327,0.0678391
37.118864274517,0.0584733
37.122078511707,0.0516876
37.156537748897,0.0561468
37.193836986087,0.063446
37.195953223277,0.0555623
37.198604460467,0.0482135
37.235621719335,0.0752308
37.237125719335,0.0667348
37.243602970977,0.063212
37.245201222619,0.0548103
37.265785474261,0.0553945
37.273477725903,0.0530868
37.340265733093,0.0898748
37.343074999115,0.082684
37.355191265137,0.0848003
37.375824265137,0.0854333
37.398663265137,0.0982723
37.425609538377,0.105219
37.427108818835,0.0967179
37.443394099293,0.0930031
37.462019379751,0.0916284
37.470431660209,0.0900407
37.492505940667,0.092115
37.497246221125,0.0868553
37.50340850879,0.0830176
37.504042803662,0.0736519
37.540285098534,0.0798941
37.548958393406,0.0785674
37.626523400616,0.116132
37.652965709908,0.122575
37.6557930192,0.115402
37.658201328492,0.10781
37.661293637784,0.100903
37.700168947076,0.109778
37.724545270836,0.114154
37.765954594596,0.125564
37.783201918356,0.122811
37.808342249342,0.127951
37.828475587554,0.128085
37.882000925766,0.15161
37.906674271193,0.156283
37.925615623835,0.155225
37.964998976477,0.164608
37.966448329119,0.156057
37.986522329119,0.166131
38.007492688975,0.167102
38.008735056045,0.158344
38.013970423115,0.153579
38.026174790185,0.155784
38.050884157255,0.160493
38.138145531537,0.187755
38.172338913031,0.201948
38.197016913031,0.216626
38.233956920244,0.223566
38.271810316164,0.231419
38.274299712084,0.223909
38.282370108004,0.221979
38.295962503924,0.225572
38.317484511146,0.227094
38.33798292151,0.227592
38.360789331874,0.230398
38.381526742238,0.231136
38.391298152602,0.230907
38.404756570194,0.224366
38.428373995014,0.227983
38.490154419834,0.249763
38.50732585189,0.256935
38.508095291182,0.247704
38.532159730474,0.261769
38.535189169766,0.254798
38.629462616293,0.289072
38.654700070055,0.294309
38.820486538279,0.370096
38.847268020965,0.376877
38.951439510901,0.411049
39.038149015321,0.437758
39.061250526975,0.45086
39.063407526975,0.443017
39.067198038629,0.436807
39.070507550283,0.430117
39.122126557506,0.451736
39.129036083606,0.448645
39.202036616956,0.481646
39.206115157556,0.475724
39.232416698156,0.482026
39.281066238756,0.490675
39.287949779356,0.487559
39.306189327184,0.485798
39.34313788224,0.492747
39.489821999571,0.559431
39.501560576284,0.56117
39.532979576284,0.582589
39.600526167448,0.610135
39.601948765844,0.601558
39.66805836424,0.627667
39.671686962636,0.621296
39.696383561032,0.625993
39.70483416668,0.624443
39.72089077958,0.6205
39.72335339248,0.612962
39.864064399728,0.683673
39.897858027124,0.697467
103.255639662208,0.0552487
103.25852448637,0.0481335
103.268363310532,0.0479724
103.270361134694,0.0399702
103.275935542973,0.0355446
103.291805542973,0.0414146
103.296561542973,0.0361706
103.306966552462,0.0365756
103.334748842247,0.0443579
103.335935552462,0.0355446
103.346633552462,0.0362426
103.355935552462,0.0355446
103.370108552462,0.0397176
103.378555552462,0.0381646
103.386686228582,0.0362953
103.395935552462,0.0355446
103.405935561911,0.0355446
103.415935561911,0.0355446
103.427047561911,0.0366566
103.485162561911,0.0647716
103.485859423949,0.0554685
103.494109285987,0.0537183
103.494797148025,0.0444062
103.497507010063,0.0371161
103.506507571364,0.0361166
103.516633571364,0.0362426
103.525935571364,0.0355446
103.539856660322,0.0394657
103.545935571364,0.0355446
103.556677213326,0.0362863
103.577822571364,0.0474316
103.583660452308,0.0432695
103.589532571364,0.0391416
103.595935571364,0.0355446
103.606975580841,0.0365846
103.622345580841,0.0419546
103.632197480739,0.0418065
103.641823580841,0.0414326
103.646870436689,0.0364795
103.671189580841,0.0407986
103.678036480739,0.0376455
103.700017613965,0.0496267
103.729249523353,0.0588586
103.731333442231,0.0509425
103.733750361109,0.0433594
103.738141590331,0.0377506
103.747970590331,0.0375796
103.759325590331,0.0389346
103.768285590331,0.0378946
103.781098590331,0.0407076
103.817224599801,0.0568336
103.821833537619,0.0514426
103.836064475437,0.0556735
103.839273413255,0.0488825
103.843077351073,0.0426864
103.849820599801,0.0394296
103.856777599801,0.0363866
103.875761599801,0.0453706
103.877156537619,0.0367656
103.886939599801,0.0365486
103.897880599801,0.0374896
103.932668609272,0.0622777
103.935131609272,0.0547407
103.960688566032,0.0602976
103.987280566032,0.0668896
103.989630522792,0.0592396
103.991327479552,0.0509365
103.995792436312,0.0454015
103.998276393072,0.0378854
104.01793140253,0.0475405
104.026271378206,0.0458804
104.027013353882,0.0366224
104.059848237833,0.0494573
104.061585213509,0.0411943
104.06593561873,0.0355447
104.07679561873,0.0364047
104.08955061873,0.0391597
104.09593561873,0.0355447
104.105935628205,0.0355447
104.120577628205,0.0401867
104.141242628205,0.0508517
104.161974622831,0.0515837
104.167060617457,0.0466697
104.171354612083,0.0409637
104.212127430124,0.0517365
104.226691443654,0.0563005
104.244413457184,0.0540225
104.247100484244,0.0467095
104.250413497774,0.0400225
104.282409637657,0.0520187
104.299887651187,0.0494967
104.303713674187,0.0433227
104.329831647127,0.0494407
104.332095679597,0.0417047
104.343335647127,0.0429447
104.349766647127,0.0393757
104.357961647127,0.0375707
104.368141647127,0.0377507
104.404864656592,0.0544737
104.414784707992,0.0543938
104.416386759392,0.0459958
104.418150810792,0.0377599
104.442980656592,0.0425897
104.446759656592,0.0363687
104.456696656592,0.0363057
104.467943656592,0.0375527
104.497687656592,0.0472967
104.513615717471,0.0532248
104.518737787829,0.0483468
104.561208858187,0.0608179
104.572479928545,0.062089
104.573919998903,0.053529
104.576162069261,0.0457711
104.580177139619,0.0397862
104.604849675564,0.0444587
104.641487675564,0.0610967
104.648415764908,0.0580248
104.650409854252,0.0500189
104.651930943596,0.04154
104.657610675564,0.0372197
104.666507675564,0.0361167
104.699021675564,0.0486307
104.7088827744,0.0484918
104.709669882728,0.0392789
104.732828685056,0.0424377
104.752748685056,0.0423577
104.773425685056,0.0530347
104.808042802862,0.0576519
104.835244930146,0.064854
104.85815205743,0.0677611
104.87146005743,0.0710691
104.874170184714,0.0637792
104.893791184714,0.0734002
104.895857311998,0.0654664
104.896532969312,0.056142
104.903787576064,0.0533966
104.905308722344,0.0449178
104.906023868624,0.0356329
104.938992936971,0.048602
104.943076083251,0.0426851
104.946858704032,0.0364678
104.978437704032,0.0480468
104.982871850312,0.0424809
105.008303713521,0.0579128
105.010765878779,0.0503749
105.048444044037,0.0580531
105.070236209295,0.0598453
105.071429374553,0.0510384
105.072036539811,0.0416456
105.075935713521,0.0355448
105.107583723006,0.0571928
105.111445907234,0.051055
105.113147091462,0.0427561
105.136207723006,0.0458168
105.137566907234,0.037176
105.161459723006,0.0410688
105.176652723006,0.0462618
105.180946907234,0.040556
105.204341732463,0.0439508
105.209829732463,0.0394388
105.250474732463,0.0600838
105.281793138747,0.0714022
105.284062341889,0.0636714
105.303055554496,0.0626646
105.305152776568,0.0547618
105.33098899864,0.060598
105.347584220712,0.0671933
105.369386442784,0.0689955
105.423732674346,0.0833417
105.452598915398,0.082208
105.45683015645,0.0764392
105.482376397502,0.0819854
105.483046638554,0.0726557
105.510416889063,0.0800259
105.514711149029,0.0743202
105.516111408995,0.0657205
105.536959668961,0.0665687
105.539610928927,0.05922
105.563478188893,0.0730872
105.565044448859,0.0646535
105.574649708825,0.0642588
105.588342968791,0.057952
105.619874978274,0.079484
105.636525257206,0.0761343
105.649187536138,0.0687966
105.64988481507,0.0594939
105.668425094002,0.0580341
105.672900372934,0.0525094
105.674034651866,0.0436437
105.689460770358,0.0490698
105.69117104929,0.0407801
105.764512779843,0.0741218
105.882921087237,0.12253
105.897626087237,0.127235
105.930286413598,0.129895
105.965591413598,0.1552
105.966126749434,0.145736
105.99757508527,0.147184
106.015476430596,0.145085
106.078421430596,0.17803
106.166874794889,0.216484
106.201504178153,0.231113
106.225842178153,0.235451
106.267013570911,0.246623
106.289590963669,0.2492
106.303904973125,0.253514
106.339607384795,0.259216
106.340196796465,0.249806
106.356183208135,0.255792
106.369667619805,0.259277
106.412275040971,0.271884
106.428193471633,0.267803
106.445782471633,0.275392
106.449433902295,0.269043
106.463049902295,0.272659
106.503745773092,0.293355
106.5687952227,0.318404
106.620914681794,0.340524
106.622342150374,0.331951
106.694086618954,0.353696
106.710073628424,0.359683
106.712545115944,0.352154
106.730472603464,0.350082
106.750777090984,0.350386
106.767637578504,0.347247
106.812364075504,0.361973
106.815231581984,0.354841
106.844549581984,0.374159
106.856729088464,0.376338
106.926556604427,0.406166
106.936567129873,0.406176
106.937827655319,0.397437
107.026147190232,0.425756
107.045217734612,0.424827
107.103618288496,0.443227
107.104306851884,0.433916
107.109173415272,0.428782
107.11200497866,0.421614
107.17299297866,0.452602
107.191221542048,0.450831
107.212525114917,0.452134
107.234589697267,0.454199
107.239830279617,0.449439
107.33727787145,0.476887
107.338597472766,0.468207
107.419012083567,0.498621
107.510780093054,0.550389
107.633821741788,0.593431
107.655242399996,0.594851
107.75568640947,0.645295
107.770121086626,0.64973
107.861371773268,0.680981
107.892910469396,0.69252
107.895017165524,0.684626
107.915767871142,0.685377
107.94724758625,0.696857
107.986528301358,0.716137
108.012529025966,0.722138
108.031068760074,0.720678
108.156964769576,0.776574
112.507377282713,0.0769863
112.508117269559,0.0677263
112.508758256405,0.0583673
112.509516243251,0.0491253
112.510256230097,0.0398653
112.514859294595,0.0344683
112.524859294595,0.0344683
112.534859294595,0.0344683
112.544859294595,0.0344683
112.554859294595,0.0344683
112.564859294595,0.0344683
112.574859294595,0.0344683
112.584859294595,0.0344683
112.594859294595,0.0344683
112.604859287194,0.0344683
112.614859287194,0.0344683
112.624859287194,0.0344683
112.634859287194,0.0344683
112.645971287194,0.0355803
112.654859287194,0.0344683
112.664859287194,0.0344683
112.674859287194,0.0344683
112.684859287194,0.0344683
112.694859287194,0.0344683
112.704859279846,0.0344683
112.714859279846,0.0344683
112.724859279846,0.0344683
112.734859279846,0.0344683
112.744859279846,0.0344683
112.754859279846,0.0344683
112.764859279846,0.0344683
112.774859279846,0.0344683
112.784859279846,0.0344683
112.794859279846,0.0344683
112.804859272583,0.0344683
112.814859272583,0.0344683
112.824859272583,0.0344683
112.834859272583,0.0344683
112.844859272583,0.0344683
112.854859272583,0.0344683
112.864859272583,0.0344683
112.874859272583,0.0344683
112.884859272583,0.0344683
112.894859272583,0.0344683
112.904859265375,0.0344683
112.914859265375,0.0344683
112.924859265375,0.0344683
112.935492141669,0.0351012
112.944859265375,0.0344683
112.954859265375,0.0344683
112.964859265375,0.0344683
112.974859265375,0.0344683
112.984859265375,0.0344683
112.994859265375,0.0344683
113.00485925823,0.0344683
113.01485925823,0.0344683
113.02485925823,0.0344683
113.03485925823,0.0344683
113.045114278076,0.0347233
113.05485925823,0.0344683
113.06485925823,0.0344683
113.075425727693,0.0350348
113.08485925823,0.0344683
113.09485925823,0.0344683
113.104859251186,0.0344683
113.114859251186,0.0344683
113.124859251186,0.0344683
113.134859251186,0.0344683
113.144859251186,0.0344683
113.154859251186,0.0344683
113.164859251186,0.0344683
113.174859251186,0.0344683
113.184859251186,0.0344683
113.194859251186,0.0344683
