X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.145676816011,1008,1000
31.155676816011,1008,1000
31.165676816011,1008,1000
31.175676816011,1008,1000
31.186464816011,1008,1000
31.196770816011,1008,1000
31.205676830268,1008,1000
31.215676830268,1008,1000
31.225676830268,1008,1000
31.237279830268,1008,1000
31.245676830268,1008,1000
31.255676830268,1008,1000
31.265676830268,1008,1000
31.277792830268,1008,1000
31.285676830268,1008,1000
31.295676830268,1008,1000
31.305676844151,1008,1000
31.316176204518,1008,1000
31.325676844151,1008,1000
31.335676844151,1008,1000
31.345676844151,1008,1000
31.355676844151,1008,1000
31.366293844151,1008,1000
31.375676844151,1008,1000
31.385676844151,1008,1000
31.395676844151,1008,1000
31.405676857845,1008,1000
31.416500857845,1008,1000
31.425676857845,1008,1000
31.435676857845,1008,1000
31.445676857845,1008,1000
31.455676857845,1008,1000
31.465676857845,1008,1000
31.476482857845,1008,1000
31.485676857845,1008,1000
31.495676857845,1008,1000
31.505676871419,1008,1000
31.516670012317,1008,1000
31.525676871419,1008,1000
31.535676871419,1008,1000
31.545676871419,1008,1000
31.555676871419,1008,1000
31.565676871419,1008,1000
31.575676871419,1008,1000
31.585676871419,1008,1000
31.595676871419,1008,1000
31.60650088487,1008,1000
31.61567688487,1008,1000
31.62567688487,1008,1000
31.63567688487,1008,1000
31.648174231246,1008,1000
31.65567688487,1008,1000
31.66567688487,1008,1000
31.67567688487,1008,1000
31.68661788487,1008,1000
31.69567688487,1008,1000
31.705676898199,1008,1000
31.715676898199,1008,1000
31.732023898199,1008,1000
31.735676898199,1008,1000
31.745676898199,1008,1000
31.756228622616,1008,1000
31.765676898199,1008,1000
31.775676898199,1008,1000
31.785676898199,1008,1000
31.795676898199,1008,1000
31.805676911406,1008,1000
31.815676911406,1008,1000
31.825676911406,1008,1000
31.838170911406,1008,1000
31.846365911406,1008,1000
31.860317911406,1008,1000
31.867351911406,1008,1000
31.875676911406,1008,1000
31.885676911406,1008,1000
31.895676911406,1008,1000
31.905676924492,1008,1000
31.915676924492,1008,1000
31.925676924492,1008,1000
31.935676924492,1008,1000
31.947090924492,1008,1000
31.956635924492,1008,1000
31.965676924492,1008,1000
31.975676924492,1008,1000
31.986347924492,1008,1000
31.995676924492,1008,1000
32.005676937451,1008,1000
32.015676937451,1008,1000
32.026709681389,1008,1000
32.035676937451,1008,1000
32.045676937451,1008,1000
32.058107204271,1008,1000
32.067351937451,1008,1000
32.075676937451,1008,1000
32.085676937451,1008,1000
32.096608937451,1008,1000
32.105676950283,1008,1000
32.115676950283,1008,1000
32.125676950283,1008,1000
32.135676950283,1008,1000
32.146356950283,1008,1000
32.155676950283,1008,1000
32.165676950283,1008,1000
32.175676950283,1008,1000
32.185676950283,1008,1000
32.195676950283,1008,1000
32.205676962986,1008,1000
32.217810962986,1008,1000
32.225676962986,1008,1000
32.235676962986,1008,1000
32.250452962986,1008,1000
32.255676962986,1008,1000
32.269732962986,1008,1000
32.275676962986,1008,1000
32.287873962986,1008,1000
32.295676962986,1008,1000
32.305676975558,1008,1000
32.316302975558,1008,1000
32.325676975558,1008,1000
32.335676975558,1008,1000
32.348481975558,1008,1000
32.356635975558,1008,1000
32.365676975558,1008,1000
32.376275975558,1008,1000
32.385676975558,1008,1000
32.396230975558,1008,1000
32.405676988001,1008,1000
32.416311988001,1008,1000
32.425676988001,1008,1000
32.435676988001,1008,1000
32.446500988001,1008,1000
32.455676988001,1008,1000
32.465676988001,1008,1000
32.475676988001,1008,1000
32.487069096861,1008,1000
32.498332988001,1008,1000
32.510300000311,1008,1000
32.515677000311,1008,1000
32.527523000311,1008,1000
32.535677000311,1008,1000
32.545677000311,1008,1000
32.555677000311,1008,1000
32.566771000311,1008,1000
32.577829000311,1008,1000
32.585677000311,1008,1000
32.596780000311,1008,1000
32.606627012493,1008,1000
32.618378012493,1008,1000
32.626240012493,1008,1000
32.636564012493,1008,1000
32.649535012493,1008,1000
32.656645012493,1008,1000
32.665677012493,1008,1000
32.675677012493,1008,1000
32.687172012493,1008,1000
32.696303012493,1008,1000
32.706384024543,1008,1000
32.715677024543,1008,1000
32.736664024543,1008,1000
32.737261465547,1008,1000
32.745677024543,1008,1000
32.756537024543,1008,1000
32.768365024543,1008,1000
32.775677024543,1008,1000
32.786771024543,1008,1000
32.795677024543,1008,1000
32.805677036459,1008,1000
32.816519036459,1008,1000
32.825677036459,1008,1000
32.836717036459,1008,1000
32.845677036459,1008,1000
32.855677036459,1008,1000
32.865677036459,1008,1000
32.875677036459,1008,1000
32.885677036459,1008,1000
32.897496036459,1008,1000
32.905677048242,1008,1000
32.919130048242,1008,1000
32.927460048242,1008,1000
32.935677048242,1008,1000
32.946636048242,1008,1000
32.955677048242,1008,1000
32.966780048242,1008,1000
32.975677048242,1008,1000
32.989346048242,1008,1000
32.996169737956,1008,1000
33.005677059922,1008,1000
33.015677059922,1008,1000
33.029103059922,1008,1000
33.040075059922,1008,1000
33.045677059922,1008,1000
33.055677059922,1008,1000
33.066420059922,1008,1000
33.075677059922,1008,1000
33.085677059922,1008,1000
33.095677059922,1008,1000
33.105677071491,1008,1000
33.117298071491,1008,1000
33.125677071491,1008,1000
33.135677071491,1008,1000
33.145677071491,1008,1000
33.157586071491,1008,1000
33.166744071491,1008,1000
33.175677071491,1008,1000
33.186771071491,1008,1000
33.195677071491,1008,1000
33.205677082923,1008,1000
33.215677082923,1008,1000
33.233001185678,1008,1000
33.236654082923,1008,1000
33.245677082923,1008,1000
33.255677082923,1008,1000
33.265677082923,1008,1000
33.275677082923,1008,1000
33.285677082923,1008,1000
33.296474082923,1008,1000
33.308950094216,1008,1000
33.315677094216,1008,1000
33.325677094216,1008,1000
33.335677094216,1008,1000
33.345677094216,1008,1000
33.367852094216,1008,1000
33.370394674566,1008,1000
33.375677094216,1008,1000
33.385677094216,1008,1000
33.395677094216,1008,1000
33.405677105371,1008,1000
33.415677105371,1008,1000
33.425677105371,1008,1000
33.436492105371,1008,1000
33.446294105371,1008,1000
33.456708105371,1008,1000
33.465677105371,1008,1000
33.476582105371,1008,1000
33.485677105371,1008,1000
33.497843861822,1008,1000
33.506555116386,1008,1000
33.518243116386,1008,1000
33.525677116386,1008,1000
33.540404116386,1008,1000
33.546983116386,1008,1000
33.556591116386,1008,1000
33.566618116386,1008,1000
33.580723116386,1008,1000
33.585677116386,1008,1000
33.601119127262,1008,1000
33.606780127262,1008,1000
33.615677127262,1008,1000
33.626294127262,1008,1000
33.636582127262,1008,1000
33.645677127262,1008,1000
33.655677127262,1008,1000
33.679778127262,1008,1000
33.682595420146,1008,1000
33.687280127262,1008,1000
33.696402127262,1008,1000
33.707721751407,1008,1000
33.715677137998,1008,1000
33.726627137998,1008,1000
33.738108137998,1008,1000
33.746267137998,1008,1000
33.757586137998,1008,1000
33.766771137998,1008,1000
33.775677137998,1008,1000
33.787280137998,1008,1000
33.795677137998,1008,1000
33.805677148594,1008,1000
33.815677148594,1008,1000
33.827280148594,1008,1000
33.838923148594,1008,1000
33.846330148594,1008,1000
33.856609148594,1008,1000
33.865677148594,1008,1000
33.877685148594,1008,1000
33.885677148594,1008,1000
33.895677148594,1008,1000
33.906294159049,1008,1000
33.915677159049,1008,1000
33.925677159049,1008,1000
33.935677159049,1008,1000
33.945677159049,1008,1000
33.955677159049,1008,1000
33.967426794539,1008,1000
33.975677159049,1008,1000
33.985677159049,1008,1000
33.997433159049,1008,1000
34.010044169364,1008,1000
34.015677169364,1008,1000
34.025677169364,1008,1000
34.035677169364,1008,1000
34.051997169364,1008,1000
34.056753169364,1008,1000
34.067487169364,1008,1000
34.080084169364,1008,1000
34.096637169364,1008,1000
34.101461910183,1008,1000
34.124780179537,1008,1000
34.125677179537,1008,1000
34.136663179537,1008,1000
34.146384179537,1008,1000
34.155677179537,1008,1000
34.174766743889,1008,1000
34.176310494881,1008,1000
34.185677179537,1008,1000
34.195677179537,1008,1000
34.205677189568,1008,1000
34.222384189568,1008,1000
34.229391189568,1008,1000
34.235677189568,1008,1000
34.248974308262,1008,1000
34.256393189568,1008,1000
34.266276189568,1008,1000
34.275677189568,1008,1000
34.285677189568,1008,1000
34.296222189568,1008,1000
34.305677199458,1008,1000
34.316717199458,1008,1000
34.327379199458,1008,1000
34.339397894164,1008,1000
34.347762199458,1008,1000
34.357721199458,1008,1000
34.408511209206,1008,1000
34.412080019536,1008,1000
34.418108209206,1008,1000
34.430944209206,1008,1000
34.436803186601,1008,1000
34.449922209206,1008,1000
34.481621209206,1008,1000
34.484358019536,1008,1000
34.501029218811,1008,1000
34.502442048351,1008,1000
34.526238048351,1008,1000
34.528762877891,1008,1000
34.534938707431,1008,1000
34.547535536971,1008,1000
34.552977366511,1008,1000
34.555677218811,1008,1000
34.571772218811,1008,1000
34.598965218811,1008,1000
34.604006057814,1008,1000
34.60676490628,1008,1000
34.618108228274,1008,1000
34.629942228274,1008,1000
34.635677228274,1008,1000
34.647262228274,1008,1000
34.655677228274,1008,1000
34.666609228274,1008,1000
34.677604228274,1008,1000
34.685677228274,1008,1000
34.695677228274,1008,1000
34.709648237594,1008,1000
34.715677237594,1008,1000
34.726690237594,1008,1000
34.754797237594,1008,1000
34.759468237594,1008,1000
34.765677237594,1008,1000
34.7791751047,1008,1000
34.802577246772,1008,1000
34.808955132234,1008,1000
34.810521017696,1008,1000
34.815677246772,1008,1000
34.828171246772,1008,1000
34.841682246772,1008,1000
34.845677246772,1008,1000
34.856654246772,1008,1000
34.867190246772,1008,1000
34.876528246772,1008,1000
34.889436246772,1008,1000
34.902483255806,1008,1000
34.914675255806,1008,1000
34.924675159336,1008,1000
34.926456255806,1008,1000
34.935819837072,1008,1000
34.945677255806,1008,1000
34.955677255806,1008,1000
34.966528255806,1008,1000
34.975677255806,1008,1000
34.988288255806,1008,1000
34.998869255806,1008,1000
35.007748264697,1008,1000
35.015677264697,1008,1000
35.026420264697,1008,1000
35.041727264697,1008,1000
35.046699264697,1008,1000
35.056501264697,1008,1000
35.066645264697,1008,1000
35.075677264697,1008,1000
35.090935264697,1008,1000
35.109475273445,1008,1000
35.110136212253,1008,1000
35.117694273445,1008,1000
35.125677273445,1008,1000
35.136267273445,1008,1000
35.147532273445,1008,1000
35.157307273445,1008,1000
35.165677273445,1008,1000
35.188860273445,1008,1000
35.189647212253,1008,1000
35.200183273445,1008,1000
35.229555282049,1008,1000
35.249187238065,1008,1000
35.297932194081,1008,1000
35.299129150097,1008,1000
35.302447114574,1008,1000
35.317862087512,1008,1000
35.31854106045,1008,1000
35.319175033388,1008,1000
35.32567729051,1008,1000
35.34132229051,1008,1000
35.34653729051,1008,1000
35.35567729051,1008,1000
35.36567729051,1008,1000
35.37567729051,1008,1000
35.38567729051,1008,1000
35.414179298826,1008,1000
35.415754288396,1008,1000
35.418405277966,1008,1000
35.425677298826,1008,1000
35.442803298826,1008,1000
35.446255483132,1008,1000
35.456456298826,1008,1000
35.465677298826,1008,1000
35.475677298826,1008,1000
35.485677298826,1008,1000
35.535919306998,1008,1000
35.537818312912,1008,1000
35.539303318826,1008,1000
35.54263832474,1008,1000
35.545677306998,1008,1000
35.558315306998,1008,1000
35.570755306998,1008,1000
35.576645306998,1008,1000
35.595233306998,1008,1000
35.595831312912,1008,1000
35.610077342907,1008,1000
35.616654315025,1008,1000
35.653701315025,1008,1000
35.660111336993,1008,1000
35.681527358961,1008,1000
35.700617410533,1008,1000
35.702881447773,1008,1000
35.706735322661,1008,1000
35.718315322661,1008,1000
35.729913322661,1008,1000
35.740872359901,1008,1000
35.746276322661,1008,1000
35.757451322661,1008,1000
35.767775322661,1008,1000
35.778347322661,1008,1000
35.785677322661,1008,1000
35.796789322661,1008,1000
35.807469329902,1008,1000
35.820246329902,1008,1000
35.827982329902,1008,1000
35.835677329902,1008,1000
35.845677329902,1008,1000
35.901345336612,1008,1000
35.904348336612,1008,1000
35.907242401754,1008,1000
35.920071466896,1008,1000
35.922632532038,1008,1000
35.937501336612,1008,1000
35.939193401754,1008,1000
35.946438336612,1008,1000
35.956510336612,1008,1000
35.966609336612,1008,1000
35.975677336612,1008,1000
35.985677336612,1008,1000
35.997847336612,1008,1000
36.00637534303,1008,1000
36.01567734303,1008,1000
36.02732534303,1008,1000
36.037685867622,1008,1000
36.04567734303,1008,1000
36.05646534303,1008,1000
36.06636634303,1008,1000
36.07567734303,1008,1000
36.111722349405,1008,1000
36.142761440133,1008,1000
36.144120530861,1008,1000
36.168969621589,1008,1000
36.174874712317,1008,1000
36.177152803045,1008,1000
36.178925893773,1008,1000
36.196649984501,1008,1000
36.216679991665,1008,1000
36.230169991665,1008,1000
36.230939096721,1008,1000
36.244828201777,1008,1000
36.291272306833,1008,1000
36.325137419121,1008,1000
36.331223538641,1008,1000
36.333145658161,1008,1000
36.375904777681,1008,1000
36.383236897201,1008,1000
36.389367016721,1008,1000
36.389947136241,1008,1000
36.391432255761,1008,1000
36.428236382488,1008,1000
36.432116382488,1008,1000
36.435452516422,1008,1000
36.446479650356,1008,1000
36.45308278429,1008,1000
36.457313918224,1008,1000
36.459686052158,1008,1000
36.465677371008,1008,1000
36.476726371008,1008,1000
36.485677371008,1008,1000
36.495984553258,1008,1000
36.527411378231,1008,1000
36.553951526611,1008,1000
36.558335674991,1008,1000
36.558951823371,1008,1000
36.579336971751,1008,1000
36.588443120131,1008,1000
36.590558268511,1008,1000
36.607555385453,1008,1000
36.613793385453,1008,1000
36.616384385453,1008,1000
36.651445385453,1008,1000
36.652867548277,1008,1000
36.656312385453,1008,1000
36.689263548277,1008,1000
36.740496718331,1008,1000
36.747010718331,1008,1000
36.751241895615,1008,1000
36.754172072899,1008,1000
36.756278250183,1008,1000
36.778350250183,1008,1000
36.817014257408,1008,1000
36.859570449142,1008,1000
36.863549640876,1008,1000
36.86516983261,1008,1000
36.878740024344,1008,1000
36.884124216078,1008,1000
36.887369407812,1008,1000
36.888165599546,1008,1000
36.88940779128,1008,1000
36.910823990242,1008,1000
36.912903196432,1008,1000
36.917451407136,1008,1000
36.933293407136,1008,1000
36.957621613326,1008,1000
36.958381819516,1008,1000
36.986871407136,1008,1000
36.990009613326,1008,1000
36.995677407136,1008,1000
37.054648414368,1008,1000
37.055462635022,1008,1000
37.093110855676,1008,1000
37.09896707633,1008,1000
37.120292304218,1008,1000
37.13857053934,1008,1000
37.140758774462,1008,1000
37.163554009584,1008,1000
37.182260244706,1008,1000
37.186888479828,1008,1000
37.18858071495,1008,1000
37.212611957312,1008,1000
37.272601206914,1008,1000
37.30658521415,1008,1000
37.31210421415,1008,1000
37.318271478224,1008,1000
37.337934742298,1008,1000
37.358050006372,1008,1000
37.372383270446,1008,1000
37.37687553452,1008,1000
37.377644798594,1008,1000
37.379211062668,1008,1000
37.448394333989,1008,1000
37.453121612557,1008,1000
37.499458891125,1008,1000
37.521761176926,1008,1000
37.57018546996,1008,1000
37.659499770238,1008,1000
37.67664907776,1008,1000
37.689283385282,1008,1000
37.749308700043,1008,1000
37.778791700043,1008,1000
37.787488022043,1008,1000
37.791683344043,1008,1000
37.793033666043,1008,1000
37.842875995309,1008,1000
37.847298668373,1008,1000
37.866709004905,1008,1000
37.870733341437,1008,1000
37.872191677969,1008,1000
37.922004021755,1008,1000
37.970635372795,1008,1000
38.013132380064,1008,1000
38.014680745642,1008,1000
38.03403611122,1008,1000
38.036966476798,1008,1000
38.059785842376,1008,1000
38.077666207954,1008,1000
38.140174580803,1008,1000
38.158456580803,1008,1000
38.176865960923,1008,1000
38.178081341043,1008,1000
38.210788728425,1008,1000
38.211486123069,1008,1000
38.213764517713,1008,1000
38.228788517713,1008,1000
38.257665912357,1008,1000
38.297694307001,1008,1000
38.367593708896,1008,1000
38.414905125299,1008,1000
38.475039548959,1008,1000
38.554769979884,1008,1000
38.609099987148,1008,1000
38.609752439866,1008,1000
38.771736899832,1008,1000
38.777634367046,1008,1000
38.78177583426,1008,1000
38.82923330875,1008,1000
38.844852790516,1008,1000
38.863159272282,1008,1000
38.871279754048,1008,1000
38.872945235814,1008,1000
38.892143235814,1008,1000
38.902918724854,1008,1000
38.905872221168,1008,1000
38.938943717482,1008,1000
38.974262717482,1008,1000
38.997621717482,1008,1000
39.029039221071,1008,1000
39.068629221071,1008,1000
39.069826731935,1008,1000
39.093457242799,1008,1000
39.096225753663,1008,1000
39.119193271799,1008,1000
39.124063797207,1008,1000
39.152914797207,1008,1000
39.185725848023,1008,1000
39.255216380712,1008,1000
39.304391927966,1008,1000
39.368152482504,1008,1000
39.371713037042,1008,1000
39.37225759158,1008,1000
39.381746146118,1008,1000
39.428604707892,1008,1000
39.464253707892,1008,1000
39.464924276902,1008,1000
39.501074853169,1008,1000
39.542715436693,1008,1000
39.553464020217,1008,1000
39.595554603741,1008,1000
39.648427194527,1008,1000
39.676695792575,1008,1000
39.77699079985,1008,1000
39.797493412448,1008,1000
39.798930025046,1008,1000
39.805245644902,1008,1000
39.806875272016,1008,1000
39.80854089913,1008,1000
39.825110526244,1008,1000
39.917012533518,1008,1000
39.91830917518,1008,1000
39.974793816842,1008,1000
40.016820465584,1008,1000
40.040604121406,1008,1000
40.043165777228,1008,1000
40.124240439335,1008,1000
40.238970114626,1008,1000
40.384983804033,1008,1000
40.418398507886,1008,1000
40.422280218968,1008,1000
40.42519293005,1008,1000
40.478522641132,1008,1000
40.505916359461,1008,1000
40.514206359461,1008,1000
40.543270085037,1008,1000
40.563527536189,1008,1000
40.770686276282,1008,1000
40.914255045385,1008,1000
40.950768828981,1008,1000
41.009913619829,1008,1000
41.050727417929,1008,1000
41.070085216029,1008,1000
41.255868230519,1008,1000
41.281172230519,1008,1000
41.330301237785,1008,1000
41.377009079397,1008,1000
41.399482921009,1008,1000
41.54229277711,1008,1000
41.5905716477,1008,1000
41.59186851829,1008,1000
41.59507838888,1008,1000
41.59584825947,1008,1000
41.828403151809,1008,1000
41.924851073159,1008,1000
41.926310001771,1008,1000
42.340749030766,1008,1000
42.403890024634,1008,1000
42.544140033018,1008,1000
43.468443317867,1008,1000
43.885673493188,1008,1000
104.449425694095,1008,1000
104.451608744461,1008,1000
104.453800794827,1008,1000
104.489204845193,1008,1000
104.51180790508,1008,1000
104.513189974488,1008,1000
104.513914043896,1008,1000
104.515597113304,1008,1000
104.516357182712,1008,1000
104.563639338745,1008,1000
104.565349408153,1008,1000
104.578672477561,1008,1000
104.579252546969,1008,1000
104.588131338745,1008,1000
104.597242338745,1008,1000
104.627351348282,1008,1000
104.629840436764,1008,1000
104.642690348282,1008,1000
104.645677348282,1008,1000
104.660404348282,1008,1000
104.666654348282,1008,1000
104.676303348282,1008,1000
104.703038357817,1008,1000
104.725006465369,1008,1000
104.728513572921,1008,1000
104.731263680473,1008,1000
104.735677357817,1008,1000
104.767213357817,1008,1000
104.768667465369,1008,1000
104.792810572921,1008,1000
104.797005680473,1008,1000
104.797738788025,1008,1000
104.826414367343,1008,1000
104.831384493947,1008,1000
104.906872503445,1008,1000
104.907497649045,1008,1000
104.935069794645,1008,1000
104.944022940245,1008,1000
105.005225949773,1008,1000
105.045467114429,1008,1000
105.066475279085,1008,1000
105.071840443741,1008,1000
105.073046608397,1008,1000
105.074765773053,1008,1000
105.117784782561,1008,1000
105.118562966233,1008,1000
105.120728149905,1008,1000
105.125274333577,1008,1000
105.142077517249,1008,1000
105.176707700921,1008,1000
105.189512884593,1008,1000
105.190800068265,1008,1000
105.202107261461,1008,1000
105.242633261461,1008,1000
105.245221464181,1008,1000
105.272181666901,1008,1000
105.321967879133,1008,1000
105.322674100877,1008,1000
105.333986322621,1008,1000
105.334800544365,1008,1000
105.359053766109,1008,1000
105.384416987853,1008,1000
105.402879219123,1008,1000
105.428214459919,1008,1000
105.446559459919,1008,1000
105.453091700715,1008,1000
105.501129951018,1008,1000
105.510451210828,1008,1000
105.515120470638,1008,1000
105.533640990258,1008,1000
105.554287250068,1008,1000
105.555367509878,1008,1000
105.556064769688,1008,1000
105.558905029498,1008,1000
105.586415289308,1008,1000
105.588769549118,1008,1000
105.591861808928,1008,1000
105.614356078231,1008,1000
105.615864357027,1008,1000
105.633971635823,1008,1000
105.687896914619,1008,1000
105.705877924142,1008,1000
105.777106924142,1008,1000
105.795425221984,1008,1000
105.82195352932,1008,1000
105.86217884615,1008,1000
105.86596516298,1008,1000
105.938158489323,1008,1000
105.992170825179,1008,1000
106.045283170549,1008,1000
106.045962525433,1008,1000
106.100766889825,1008,1000
106.106524263725,1008,1000
106.142855263725,1008,1000
106.180046637625,1008,1000
106.184256011525,1008,1000
106.259204021024,1008,1000
106.261202413922,1008,1000
106.301994816333,1008,1000
106.332412228257,1008,1000
106.343634640181,1008,1000
106.365375052105,1008,1000
106.436551473557,1008,1000
106.499378904537,1008,1000
106.500549345016,1008,1000
106.502705794994,1008,1000
106.555794794994,1008,1000
106.574388244972,1008,1000
106.659768704444,1008,1000
106.67900017341,1008,1000
106.703126651894,1008,1000
106.709101139896,1008,1000
106.747895627898,1008,1000
106.7812891159,1008,1000
106.793778603902,1008,1000
106.799150091904,1008,1000
106.818473589417,1008,1000
106.837724096441,1008,1000
106.882039096441,1008,1000
106.960617612973,1008,1000
106.962824139013,1008,1000
106.976467139013,1008,1000
107.008681674549,1008,1000
107.011599674549,1008,1000
107.012405219581,1008,1000
107.067661764613,1008,1000
107.084750309645,1008,1000
107.089944854677,1008,1000
107.174062409241,1008,1000
107.679629506502,1008,1000
107.888207525524,1008,1000
107.915181535031,1008,1000
107.935639251377,1008,1000
107.985571967723,1008,1000
108.023019693598,1008,1000
108.332286457333,1008,1000
108.368155457333,1008,1000
108.368880249399,1008,1000
108.425188050894,1008,1000
108.58990487126,1008,1000
108.695883708846,1008,1000
108.730367554323,1008,1000
108.92285440014,1008,1000
109.052142252073,1008,1000
109.2812861278,1008,1000
109.297369021432,1008,1000
109.353388030391,1008,1000
109.47073603934,1008,1000
109.522974977751,1008,1000
109.528106925125,1008,1000
109.528921872499,1008,1000
109.605260881471,1008,1000
109.733411855745,1008,1000
109.894420847946,1008,1000
114.057470799703,1008,1000
114.058147519855,1008,1000
114.058815240007,1008,1000
114.059518960159,1008,1000
114.060069680311,1008,1000
114.064725924278,1008,1000
114.074725924278,1008,1000
114.085315924278,1008,1000
114.09524137003,1008,1000
114.104725917855,1008,1000
114.114725917855,1008,1000
114.124725917855,1008,1000
114.134725917855,1008,1000
114.144725917855,1008,1000
114.155386357541,1008,1000
114.164725917855,1008,1000
114.174725917855,1008,1000
114.184725917855,1008,1000
114.195792917855,1008,1000
114.204725911545,1008,1000
114.214725911545,1008,1000
114.224725911545,1008,1000
114.234725911545,1008,1000
114.244725911545,1008,1000
114.254725911545,1008,1000
114.264725911545,1008,1000
114.274725911545,1008,1000
114.284725911545,1008,1000
114.294725911545,1008,1000
114.30472590537,1008,1000
114.31472590537,1008,1000
114.32472590537,1008,1000
114.33472590537,1008,1000
114.34472590537,1008,1000
114.35472590537,1008,1000
114.36472590537,1008,1000
114.37472590537,1008,1000
114.38472590537,1008,1000
114.39472590537,1008,1000
114.404725899953,1008,1000
114.414725899953,1008,1000
114.424725899953,1008,1000
114.434725899953,1008,1000
114.444725899953,1008,1000
114.454725899953,1008,1000
114.466108190431,1008,1000
114.474725899953,1008,1000
114.484725899953,1008,1000
114.494725899953,1008,1000
114.504725895187,1008,1000
114.514725895187,1008,1000
114.524725895187,1008,1000
114.534725895187,1008,1000
114.544725895187,1008,1000
114.554725895187,1008,1000
114.564725895187,1008,1000
114.574725895187,1008,1000
114.584725895187,1008,1000
114.594725895187,1008,1000
114.604725890616,1008,1000
114.614725890616,1008,1000
114.624725890616,1008,1000
114.634725890616,1008,1000
114.644725890616,1008,1000
114.654725890616,1008,1000
114.664725890616,1008,1000
114.674725890616,1008,1000
114.684725890616,1008,1000
114.694725890616,1008,1000
114.704725886246,1008,1000
114.714725886246,1008,1000
114.724725886246,1008,1000
114.734725886246,1008,1000
114.745012149102,1008,1000
114.754725886246,1008,1000
114.764725886246,1008,1000
114.774725886246,1008,1000
114.784725886246,1008,1000
114.794725886246,1008,1000
114.804725882088,1008,1000
114.814725882088,1008,1000
114.82548363176,1008,1000
114.834725882088,1008,1000
114.844725882088,1008,1000
114.854725882088,1008,1000
114.864725882088,1008,1000
114.874725882088,1008,1000
114.884725882088,1008,1000
114.894725882088,1008,1000
114.904725878135,1008,1000
114.914725878135,1008,1000
114.924725878135,1008,1000
114.934725878135,1008,1000
114.944725878135,1008,1000
114.954725878135,1008,1000
114.964725878135,1008,1000
114.974725878135,1008,1000
114.984725878135,1008,1000
114.994725878135,1008,1000
115.00472587441,1008,1000
115.01472587441,1008,1000
115.02472587441,1008,1000
115.03472587441,1008,1000
115.04472587441,1008,1000
115.05472587441,1008,1000
115.06472587441,1008,1000
115.07472587441,1008,1000
115.08472587441,1008,1000
115.09472587441,1008,1000
115.104725870925,1008,1000
115.114725870925,1008,1000
115.124725870925,1008,1000
115.134725870925,1008,1000
115.144725870925,1008,1000
115.154725870925,1008,1000
115.164725870925,1008,1000
115.174725870925,1008,1000
115.184725870925,1008,1000
115.194725870925,1008,1000
115.204725867677,1008,1000
115.214725867677,1008,1000
