X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/endToEndDelay:vector
31.626101379584,0.0355533
31.636101379584,0.0355533
31.646101379584,0.0355533
31.656101379584,0.0355533
31.667150379584,0.0366023
31.676101379584,0.0355533
31.686101379584,0.0355533
31.696101379584,0.0355533
31.706101393243,0.0355533
31.716101393243,0.0355533
31.726101393243,0.0355533
31.737209332971,0.0366612
31.747024393243,0.0364763
31.756101393243,0.0355533
31.766970393243,0.0364223
31.776101393243,0.0355533
31.786101393243,0.0355533
31.796101393243,0.0355533
31.806101406789,0.0355533
31.816745406789,0.0361973
31.826101406789,0.0355533
31.836101406789,0.0355533
31.846934406789,0.0363863
31.856898406789,0.0363503
31.86612519731,0.0355771
31.877060406789,0.0365123
31.886101406789,0.0355533
31.896880406789,0.0363323
31.907213420217,0.0366653
31.916101420217,0.0355533
31.926101420217,0.0355533
31.936101420217,0.0355533
31.946101420217,0.0355533
31.956101420217,0.0355533
31.967042420217,0.0364943
31.976101420217,0.0355533
31.986101420217,0.0355533
31.996101420217,0.0355533
32.006101433526,0.0355533
32.017186433526,0.0366383
32.026101433526,0.0355533
32.036101433526,0.0355533
32.046101433526,0.0355533
32.056101433526,0.0355533
32.066101433526,0.0355533
32.076101433526,0.0355533
32.086880433526,0.0363323
32.096925433526,0.0363773
32.106101446719,0.0355533
32.117033446719,0.0364853
32.126101446719,0.0355533
32.136101446719,0.0355533
32.146101446719,0.0355533
32.157195446719,0.0366473
32.166101446719,0.0355533
32.176101446719,0.0355533
32.186101446719,0.0355533
32.196101446719,0.0355533
32.206191749991,0.0356436
32.216101459791,0.0355533
32.227086164852,0.036538
32.236101459791,0.0355533
32.250603459791,0.0400553
32.256101459791,0.0355533
32.266646459791,0.0360983
32.276101459791,0.0355533
32.287551459791,0.0370033
32.296101459791,0.0355533
32.306101472739,0.0355534
32.316997472739,0.0364494
32.326889472739,0.0363414
32.337114472739,0.0365664
32.346101472739,0.0355534
32.356101472739,0.0355534
32.366101472739,0.0355534
32.376101472739,0.0355534
32.386101472739,0.0355534
32.396799472739,0.0362514
32.408496485562,0.0379484
32.416101485562,0.0355534
32.428307485562,0.0377594
32.436101485562,0.0355534
32.447177485562,0.0366294
32.456101485562,0.0355534
32.467515485562,0.0369674
32.476101485562,0.0355534
32.486101485562,0.0355534
32.496101485562,0.0355534
32.50715949826,0.0366114
32.51678149826,0.0362334
32.52610149826,0.0355534
32.53810049826,0.0375524
32.54610149826,0.0355534
32.55610149826,0.0355534
32.56610149826,0.0355534
32.57749749826,0.0369494
32.587151172356,0.0366031
32.59610149826,0.0355534
32.606101510832,0.0355534
32.616700510832,0.0361524
32.626101510832,0.0355534
32.638514510832,0.0379664
32.649014510832,0.0384664
32.656101510832,0.0355534
32.666101510832,0.0355534
32.677250863414,0.0367027
32.686988510832,0.0364404
32.697114510832,0.0365664
32.708136523275,0.0375884
32.716101523275,0.0355534
32.726790523275,0.0362424
32.736101523275,0.0355534
32.746101523275,0.0355534
32.756101523275,0.0355534
32.766101523275,0.0355534
32.776101523275,0.0355534
32.787470523275,0.0369224
32.796101523275,0.0355534
32.806691535591,0.0361434
32.816101535591,0.0355534
32.827006535591,0.0364584
32.836101535591,0.0355534
32.846101535591,0.0355534
32.858303535591,0.0377554
32.866101535591,0.0355534
32.876101535591,0.0355534
32.886101535591,0.0355534
32.896101535591,0.0355534
32.907195547776,0.0366474
32.916101547776,0.0355534
32.927033547776,0.0364854
32.936101547776,0.0355534
32.946970547776,0.0364224
32.956862547776,0.0363144
32.966101547776,0.0355534
32.978451547776,0.0379034
32.989194547776,0.0386464
32.996101547776,0.0355534
33.007326559832,0.0367784
33.018586559832,0.0380384
33.026413773094,0.0358657
33.036101559832,0.0355534
33.046101559832,0.0355534
33.056101559832,0.0355534
33.066101559832,0.0355534
33.076664559832,0.0361164
33.086101559832,0.0355534
33.096101559832,0.0355534
33.106101571756,0.0355535
33.116101571756,0.0355535
33.127830571756,0.0372825
33.137015571756,0.0364675
33.1474475629,0.0368994
33.156101571756,0.0355535
33.166101571756,0.0355535
33.176101571756,0.0355535
33.186101571756,0.0355535
33.196101571756,0.0355535
33.207929583548,0.0373815
33.216101583548,0.0355535
33.228343583548,0.0377955
33.236101583548,0.0355535
33.246700583548,0.0361525
33.256101583548,0.0355535
33.266101583548,0.0355535
33.276101583548,0.0355535
33.286101583548,0.0355535
33.296101583548,0.0355535
33.306101595221,0.0355535
33.318501595221,0.0379535
33.326101595221,0.0355535
33.336101595221,0.0355535
33.346101595221,0.0355535
33.356101595221,0.0355535
33.366646595221,0.0360985
33.377731595221,0.0371835
33.387195595221,0.0366475
33.396101595221,0.0355535
33.406101606805,0.0355535
33.418595606805,0.0380475
33.426101606805,0.0355535
33.436682606805,0.0361345
33.459167606805,0.0486195
33.460841148197,0.040293
33.472484606805,0.0419365
33.476101606805,0.0355535
33.486383618973,0.0358355
33.496101606805,0.0355535
33.508199618254,0.0376515
33.516101618254,0.0355535
33.528654618254,0.0381065
33.538406618254,0.0378585
33.547632618254,0.0370845
33.559770618254,0.0392225
33.566101618254,0.0355535
33.576101618254,0.0355535
33.589860618254,0.0393125
33.598046618254,0.0374985
33.620643629567,0.0500955
33.622034216483,0.0414861
33.626101629567,0.0355535
33.637035203389,0.0364871
33.646101629567,0.0355535
33.656101629567,0.0355535
33.666101629567,0.0355535
33.689582629567,0.0390345
33.696101629567,0.0355535
33.706101640743,0.0355535
33.716101640743,0.0355535
33.726673640743,0.0361255
33.751444640743,0.0508965
33.759519250011,0.0489711
33.760179859279,0.0396317
33.766101640743,0.0355535
33.782565640743,0.0420175
33.786101640743,0.0355535
33.796970640743,0.0364225
33.807416651782,0.0368685
33.816101651782,0.0355535
33.826101651782,0.0355535
33.836101651782,0.0355535
33.856647651782,0.0460995
33.857218283128,0.0366702
33.866101651782,0.0355535
33.876101651782,0.0355535
33.886101651782,0.0355535
33.896101651782,0.0355535
33.922984662683,0.0424365
33.926101662683,0.0355535
33.936646662683,0.0360985
33.946790662683,0.0362425
33.956101662683,0.0355535
33.968658662683,0.0381105
33.976101662683,0.0355535
33.986101662683,0.0355535
33.998562647326,0.0380145
34.007024673446,0.0364766
34.016101673446,0.0355536
34.026934673446,0.0363866
34.038118673446,0.0375706
34.047033673446,0.0364856
34.056101673446,0.0355536
34.067668673446,0.0371206
34.077105673446,0.0365576
34.086101673446,0.0355536
34.096101673446,0.0355536
34.106907684071,0.0363596
34.119860684071,0.0393126
34.134982684071,0.0444346
34.141719684071,0.0411716
34.146101684071,0.0355536
34.158532684071,0.0379846
34.166673684071,0.0361256
34.178690684071,0.0381426
34.189096379995,0.0385483
34.196101684071,0.0355536
34.206763694557,0.0362156
34.217812694557,0.0372646
34.227407694557,0.0368596
34.236101694557,0.0355536
34.249707694557,0.0391596
34.256781694557,0.0362336
34.266101694557,0.0355536
34.278244694557,0.0376966
34.286101694557,0.0355536
34.300819704903,0.0402716
34.311197704903,0.0406496
34.321048704903,0.0405006
34.326763704903,0.0362156
34.341057704903,0.0405096
34.346101704903,0.0355536
34.377056704903,0.0565086
34.381566442491,0.0510183
34.383555180079,0.0430071
34.397107917667,0.0465598
34.397867655255,0.0373195
34.40610171511,0.0355536
34.41610171511,0.0355536
34.44061671511,0.0500686
34.445441473112,0.0448934
34.448416231114,0.0378681
34.45841571511,0.0378676
34.46792071511,0.0373726
34.47610171511,0.0355536
34.48929371511,0.0387456
34.49680871511,0.0362606
34.506961725176,0.0364136
34.521093725176,0.0405456
34.531224725176,0.0406766
34.536889725176,0.0363416
34.555162561982,0.0446144
34.556101725176,0.0355536
34.566853725176,0.0363056
34.578109725176,0.0375616
34.588523725176,0.0379756
34.596101725176,0.0355536
34.606826735103,0.0362786
34.617006735103,0.0364586
34.626907735103,0.0363596
34.638343735103,0.0377956
34.648821111399,0.038273
34.656101735103,0.0355536
34.681926735103,0.0513786
34.684361533091,0.0438134
34.686101735103,0.0355536
34.710036744889,0.0494886
34.724528562449,0.0539804
34.725928380009,0.0453803
34.731239197569,0.0406911
34.740049744889,0.0395016
34.746101744889,0.0355536
34.758298744889,0.0377506
34.766232609881,0.0356845
34.776916744889,0.0363686
34.786907744889,0.0363596
34.799662744889,0.0391146
34.806655754534,0.0361076
34.816101754534,0.0355536
34.841683754534,0.0511356
34.863194591384,0.0526465
34.870931428234,0.0503833
34.874586265084,0.0440381
34.880283754534,0.0397356
34.886101754534,0.0355536
34.896799754534,0.0362516
34.921575764037,0.0510276
34.942918619893,0.0523705
34.946019475749,0.0454714
34.947297331605,0.0367492
34.956862764037,0.0363146
34.966101764037,0.0355536
34.978424764037,0.0378766
34.989050764037,0.0385026
34.996880764037,0.0363326
35.006101773399,0.0355537
35.017141773399,0.0365937
35.028298773399,0.0377507
35.036101773399,0.0355537
35.046101773399,0.0355537
35.057204773399,0.0366567
35.067069773399,0.0365217
35.078325773399,0.0377777
35.086862773399,0.0363147
35.097069773399,0.0365217
35.10610178262,0.0355537
35.11818178262,0.0376337
35.13437478262,0.0438267
35.160511698294,0.0499636
35.163198591316,0.0426505
35.16853278262,0.0379847
35.17715078262,0.0366027
35.19388878262,0.0433407
35.19610178262,0.0355537
35.206615439221,0.0360673
35.250102791698,0.0495547
35.253059702876,0.0425116
35.256101791698,0.0355537
35.267132791698,0.0365847
35.276101791698,0.0355537
35.299944791698,0.0393967
35.306101800635,0.0355537
35.316790800635,0.0362427
35.329671800635,0.0391237
35.337578800635,0.0370307
35.364425800635,0.0438777
35.375456729687,0.0449086
35.396965729687,0.0564176
35.398482658739,0.0479345
35.400210596584,0.0396625
35.420252543222,0.0497044
35.43949248986,0.0589444
35.458795436498,0.0682473
35.461415383136,0.0608673
35.476381329774,0.0558332
35.493669276412,0.0531212
35.501434231702,0.0508861
35.503090195644,0.0425421
35.50683581808,0.0362877
35.51716881808,0.0366207
35.52870881808,0.0381607
35.53843381808,0.0378857
35.54610181808,0.0355537
35.55685381808,0.0363057
35.57600881808,0.0454607
35.62472879053,0.0541807
35.631286771488,0.0507387
35.636435752446,0.0458876
35.637078733404,0.0365306
35.647024826588,0.0364767
35.657398826588,0.0368507
35.679230826588,0.0486827
35.682196807546,0.0416487
35.690400826588,0.0398527
35.696101826588,0.0355537
35.710725400889,0.0401773
35.716790834953,0.0362427
35.726763834953,0.0362157
35.743159834953,0.0426117
35.747317834953,0.0367697
35.772191834953,0.0516437
35.774910832641,0.0443627
35.779653834953,0.0391057
35.787839834953,0.0372917
35.796101834953,0.0355537
35.807740843175,0.0371927
35.816101843175,0.0355537
35.826952843175,0.0364047
35.851953843175,0.0514057
35.863255857307,0.0527077
35.863988871439,0.0434408
35.906861879518,0.0663138
35.926329940098,0.0657818
35.950589970388,0.0700419
35.951170000678,0.0606219
35.959777030968,0.0592289
35.964521061258,0.0539729
35.966060091548,0.045512
35.969206121838,0.038658
35.976101851254,0.0355537
35.986101851254,0.0355537
35.996997851254,0.0364497
36.006673859026,0.0361257
36.018685859026,0.0381377
36.026101859026,0.0355537
36.053528859026,0.0529807
36.05686890486,0.0463208
36.072392950694,0.0418448
36.092529859026,0.0519817
36.096248859026,0.0457007
36.09759890486,0.0370508
36.1224148664,0.0418668
36.1401778664,0.0396298
36.1489248664,0.0383768
36.1593118664,0.0387638
36.1661018664,0.0355538
36.179297782808,0.0387497
36.1870338664,0.0364858
36.222543873236,0.0519958
36.22434394749,0.0437958
36.230130873236,0.0395828
36.236101873236,0.0355538
36.250589873236,0.0400418
36.260814873236,0.0402668
36.269824873236,0.0392768
36.277051873236,0.0365038
36.320187879673,0.0496398
36.320722966801,0.0401749
36.333312879673,0.0427648
36.336666966801,0.0361189
36.370470879673,0.0499228
36.373463966801,0.0429159
36.384559879673,0.0440118
36.387607966801,0.0370599
36.407841886092,0.0372938
36.424392886092,0.0438448
36.426101886092,0.0355538
36.436101886092,0.0355538
36.467092886092,0.0565448
36.471827986058,0.0512799
36.472597086024,0.042049
36.483339886092,0.0427918
36.499590886092,0.0490428
36.501188993035,0.0406409
36.527948893069,0.0474008
36.529956006989,0.0394079
36.537132893069,0.0365848
36.549455893069,0.0389078
36.556101893069,0.0355538
36.573033893069,0.0424858
36.577265770803,0.0367177
36.604257900253,0.0537098
36.605901028541,0.0453529
36.613071156829,0.042523
36.638065900253,0.0475178
36.642315028541,0.0417669
36.648915900253,0.0383678
36.677228900253,0.0466808
36.677872028541,0.0373239
36.692441044111,0.0418929
36.700796907432,0.0402488
36.740632907432,0.0500848
36.742559050078,0.0420109
36.750054907432,0.0395068
36.757785907432,0.0372378
36.777593907432,0.0370458
36.790256907432,0.0397088
36.797114907432,0.0365668
36.817781914644,0.0472338
36.852521071714,0.051973
36.889012228784,0.0584641
36.900707235963,0.0601591
36.901926578819,0.0513785
36.913853750247,0.0533056
36.956203921675,0.0656558
36.970201921675,0.0696538
36.971800093103,0.061252
36.972506264531,0.0519581
36.982894435959,0.0523463
36.985797607387,0.0452495
36.986404778815,0.0358567
37.018753929039,0.0482058
37.060108114899,0.05956
37.080267300759,0.0597192
37.090796486619,0.0602484
37.093186672479,0.0526386
37.096179858339,0.0456317
37.096751044199,0.0362029
37.109698936238,0.0391508
37.116101936238,0.0355538
37.162633936238,0.0520858
37.164970136496,0.044422
37.168316936238,0.0377688
37.176101936238,0.0355538
37.195675936238,0.0451278
37.215961143688,0.045413
37.21658635833,0.0360382
37.24046894343,0.0499208
37.279558158072,0.06901
37.30153137992,0.0709833
37.308422608974,0.0678745
37.310740838028,0.0601927
37.350256067082,0.069708
37.369120296136,0.0685722
37.37092952519,0.0603814
37.385296754244,0.0547486
37.396963983298,0.0564159
37.398620212352,0.0480721
37.409834219543,0.0492861
37.439019462979,0.0584713
37.439617706415,0.0490696
37.447184949851,0.0466368
37.449449193287,0.0389011
37.458613957827,0.0380658
37.472484957827,0.0419368
37.489223957827,0.0386758
37.509833965055,0.0492858
37.545057222947,0.0645091
37.569952480839,0.0694044
37.611366745925,0.0808186
37.634187745925,0.0836396
37.635736018205,0.0751879
37.637311290485,0.0667632
37.71806429768,0.107516
37.73126158435,0.100713
37.809122878243,0.128575
37.828631878243,0.138084
37.834016179359,0.133468
37.835771480475,0.125223
37.918249788823,0.147702
37.918821104403,0.138273
37.920923419983,0.130375
37.924942735563,0.124395
37.928643051143,0.118095
37.929277366723,0.108729
37.930753682303,0.100206
37.952411313463,0.101863
37.989917629043,0.11937
37.990542944623,0.109995
37.996354260203,0.105806
37.998235575783,0.0976875
37.999423891363,0.0888758
37.999977206943,0.0794291
38.005369529748,0.0748214
38.007327859778,0.0667797
38.057203859778,0.0866557
38.127361197017,0.106813
38.27476354871,0.164215
38.337622914872,0.187075
38.359452288258,0.188904
38.401913668869,0.201366
38.403390056705,0.192842
38.405415444541,0.184867
38.431166832377,0.180619
38.451720220213,0.181172
38.461874608049,0.181326
38.531551003115,0.201003
38.545900405411,0.205352
38.565327807707,0.20478
38.63392221723,0.233374
38.65295463398,0.232407
38.67305105073,0.232503
38.708429474722,0.237881
38.712390905956,0.231843
38.71407433719,0.223526
38.752760768424,0.232213
38.83040920688,0.259861
38.839568652558,0.259021
38.841504098236,0.250956
38.850241543914,0.249693
38.854940989592,0.244393
38.88565243527,0.245104
38.919374888166,0.248827
38.92016234828,0.239614
38.952374808394,0.251827
38.956687268508,0.246139
38.987601728622,0.247054
38.988398188736,0.23785
39.045986656105,0.265439
39.156295137957,0.315747
39.188251116117,0.327703
39.241563612448,0.351015
39.25867611603,0.348128
39.295203619612,0.354656
39.312515130455,0.351967
39.323164648559,0.352617
39.324358166663,0.34381
39.329832684767,0.339285
39.474512210097,0.393964
39.479896742653,0.389349
39.496730275209,0.386182
39.507019814996,0.386472
39.584048362014,0.4135
39.616195916286,0.415648
39.631365477812,0.410817
39.71801148504,0.447463
39.731983061022,0.451435
39.734553637004,0.444006
39.772488212986,0.45194
39.840396796216,0.469849
39.973591803437,0.533044
40.012458415591,0.54191
40.092131034979,0.571583
40.591858527785,0.76131
40.76600223087,0.845454
40.76917194836,0.838624
40.874051673082,0.873504
41.010642419488,0.930094
41.043073180346,0.932525
41.066951941204,0.936404
41.098034702062,0.947487
41.593982499053,1.15343
41.610897506302,1.16035
41.624213506302,1.16367
41.629503353924,1.11896
41.710802361173,1.15025
41.749229361173,1.15868
41.752768223293,1.15222
41.871164230533,1.21062
42.398595143276,1.40805
42.403323150507,1.40278
43.077571157327,1.45702
43.146536164594,1.47599
43.25626917184,1.49572
43.313906179102,1.49336
43.321045179102,1.4805
114.447435172223,0.0768871
114.447994929187,0.0674468
114.448626686151,0.0580786
114.449222443115,0.0486743
114.449881200079,0.0393331
114.455029369922,0.0344813
114.465029369922,0.0344813
114.475029369922,0.0344813
114.485029369922,0.0344813
114.495029369922,0.0344813
114.505029364037,0.0344812
114.515029364037,0.0344812
114.525029364037,0.0344812
114.535029364037,0.0344812
114.545029364037,0.0344812
114.555029364037,0.0344812
114.565029364037,0.0344812
114.575029364037,0.0344812
114.585029364037,0.0344812
114.595029364037,0.0344812
114.605029358279,0.0344812
114.615029358279,0.0344812
114.625029358279,0.0344812
114.635029358279,0.0344812
114.645029358279,0.0344812
114.655029358279,0.0344812
114.665029358279,0.0344812
114.675029358279,0.0344812
114.685029358279,0.0344812
114.695029358279,0.0344812
114.705029353221,0.0344812
114.715029353221,0.0344812
114.725029353221,0.0344812
114.735029353221,0.0344812
114.745029353221,0.0344812
114.755029353221,0.0344812
114.765449183974,0.0349011
114.775029353221,0.0344812
114.785029353221,0.0344812
114.795029353221,0.0344812
114.805029348814,0.0344812
114.815029348814,0.0344812
114.825029348814,0.0344812
114.835029348814,0.0344812
114.845029348814,0.0344812
114.855029348814,0.0344812
114.865029348814,0.0344812
114.875029348814,0.0344812
114.885029348814,0.0344812
114.895029348814,0.0344812
114.905059401984,0.0345113
114.915061191991,0.0345131
114.925029344579,0.0344812
114.935029344579,0.0344812
114.945029344579,0.0344812
114.956078868036,0.0355308
114.965029344579,0.0344812
114.975029344579,0.0344812
114.985029344579,0.0344812
114.995029344579,0.0344812
115.00502934055,0.0344812
115.01502934055,0.0344812
115.02502934055,0.0344812
115.03502934055,0.0344812
115.04502934055,0.0344812
115.05502934055,0.0344812
115.06502934055,0.0344812
115.07502934055,0.0344812
115.08502934055,0.0344812
115.09502934055,0.0344812
115.105029336715,0.0344812
115.115029336715,0.0344812
115.125029336715,0.0344812
115.135029336715,0.0344812
115.145029336715,0.0344812
115.155029336715,0.0344812
115.165029336715,0.0344812
115.175029336715,0.0344812
115.185029336715,0.0344812
115.195029336715,0.0344812
115.205029333078,0.0344812
115.215029333078,0.0344812
115.225029333078,0.0344812
115.235029333078,0.0344812
115.245029333078,0.0344812
115.255029333078,0.0344812
115.265029333078,0.0344812
115.275029333078,0.0344812
115.285029333078,0.0344812
115.295029333078,0.0344812
115.305029329663,0.0344812
115.315029329663,0.0344812
115.325029329663,0.0344812
115.335029329663,0.0344812
115.345029329663,0.0344812
115.355029329663,0.0344812
115.365029329663,0.0344812
115.375029329663,0.0344812
115.385029329663,0.0344812
115.395029329663,0.0344812
115.40502932646,0.0344812
115.41502932646,0.0344812
115.42502932646,0.0344812
115.43502932646,0.0344812
115.44502932646,0.0344812
115.45502932646,0.0344812
115.46502932646,0.0344812
115.47502932646,0.0344812
115.48502932646,0.0344812
115.49502932646,0.0344812
115.505029323479,0.0344812
115.515029323479,0.0344812
115.525029323479,0.0344812
115.535029323479,0.0344812
115.545029323479,0.0344812
115.555029323479,0.0344812
115.565029323479,0.0344812
115.575029323479,0.0344812
115.585029323479,0.0344812
115.595029323479,0.0344812
115.605029320734,0.0344812
115.615029320734,0.0344812
115.625029320734,0.0344812
115.635029320734,0.0344812
115.645029320734,0.0344812
115.655029320734,0.0344812
115.665029320734,0.0344812
115.675029320734,0.0344812
115.685029320734,0.0344812
115.695029320734,0.0344812
115.705029318229,0.0344812
115.715029318229,0.0344812
115.725029318229,0.0344812
115.735029318229,0.0344812
115.745029318229,0.0344812
115.755029318229,0.0344812
115.765029318229,0.0344812
115.775029318229,0.0344812
115.785029318229,0.0344812
115.795029318229,0.0344812
115.805029315986,0.0344812
115.815029315986,0.0344812
115.825029315986,0.0344812
115.835029315986,0.0344812
115.845029315986,0.0344812
115.855029315986,0.0344812
115.865029315986,0.0344812
115.875029315986,0.0344812
115.885041071031,0.034493
115.895029315986,0.0344812
115.905029313988,0.0344812
115.915029313988,0.0344812
115.925029313988,0.0344812
115.935029313988,0.0344812
115.945029313988,0.0344812
115.955029313988,0.0344812
115.965029313988,0.0344812
115.975029313988,0.0344812
115.985029313988,0.0344812
115.995029313988,0.0344812
116.005029312243,0.0344812
116.015029312243,0.0344812
116.025735649588,0.0351875
116.035224152846,0.034676
116.045029312243,0.0344812
116.055029312243,0.0344812
116.065029312243,0.0344812
116.075029312243,0.0344812
116.085029312243,0.0344812
116.095029312243,0.0344812
116.105029310758,0.0344812
116.115029310758,0.0344812
116.125029310758,0.0344812
116.135029310758,0.0344812
116.145029310758,0.0344812
116.155029310758,0.0344812
116.165029310758,0.0344812
116.175029310758,0.0344812
116.185029310758,0.0344812
116.195029310758,0.0344812
116.205197749631,0.0346496
116.215029309533,0.0344812
116.225029309533,0.0344812
116.235029309533,0.0344812
116.245029309533,0.0344812
116.256048672661,0.0355006
116.265029309533,0.0344812
116.275029309533,0.0344812
116.285029309533,0.0344812
116.295029309533,0.0344812
116.305029308572,0.0344812
116.315029308572,0.0344812
116.325029308572,0.0344812
116.335029308572,0.0344812
116.345029308572,0.0344812
116.355029308572,0.0344812
116.365029308572,0.0344812
116.375029308572,0.0344812
116.385029308572,0.0344812
116.395029308572,0.0344812
116.405029307876,0.0344812
116.415029307876,0.0344812
116.425029307876,0.0344812
116.435029307876,0.0344812
116.445029307876,0.0344812
116.455029307876,0.0344812
116.465029307876,0.0344812
116.475223067712,0.034675
116.485029307876,0.0344812
116.495029307876,0.0344812
116.505029307448,0.0344812
116.515029307448,0.0344812
116.525029307448,0.0344812
116.535029307448,0.0344812
116.545029307448,0.0344812
116.555029307448,0.0344812
116.565029307448,0.0344812
116.575029307448,0.0344812
116.585029307448,0.0344812
116.595029307448,0.0344812
116.60502930729,0.0344812
116.61502930729,0.0344812
116.62502930729,0.0344812
116.63502930729,0.0344812
116.64502930729,0.0344812
116.65502930729,0.0344812
116.66502930729,0.0344812
116.67502930729,0.0344812
116.68502930729,0.0344812
116.695457113015,0.034909
116.705029307401,0.0344812
116.715029307401,0.0344812
116.725029307401,0.0344812
116.735029307401,0.0344812
116.745029307401,0.0344812
116.755029307401,0.0344812
116.765029307401,0.0344812
116.775029307401,0.0344812
116.785029307401,0.0344812
116.795029307401,0.0344812
116.80502930778,0.0344812
116.81502930778,0.0344812
116.82502930778,0.0344812
116.83502930778,0.0344812
116.84502930778,0.0344812
116.85502930778,0.0344812
116.86502930778,0.0344812
116.87502930778,0.0344812
116.88502930778,0.0344812
116.89502930778,0.0344812
116.905029308426,0.0344812
116.915029308426,0.0344812
116.925029308426,0.0344812
116.935029308426,0.0344812
116.945029308426,0.0344812
116.955029308426,0.0344812
116.965029308426,0.0344812
116.975029308426,0.0344812
116.985029308426,0.0344812
116.995029308426,0.0344812
117.005029309341,0.0344812
117.015029309341,0.0344812
117.025029309341,0.0344812
117.035029309341,0.0344812
117.045029309341,0.0344812
117.055029309341,0.0344812
117.065029309341,0.0344812
117.075029309341,0.0344812
117.085029309341,0.0344812
117.095029309341,0.0344812
117.105029310518,0.0344812
117.115029310518,0.0344812
117.125029310518,0.0344812
117.135029310518,0.0344812
117.145029310518,0.0344812
117.155029310518,0.0344812
117.165029310518,0.0344812
117.175029310518,0.0344812
117.185029310518,0.0344812
117.195029310518,0.0344812
117.205029311956,0.0344812
117.215029311956,0.0344812
117.225029311956,0.0344812
117.235029311956,0.0344812
117.245029311956,0.0344812
117.255029311956,0.0344812
117.265029311956,0.0344812
117.275029311956,0.0344812
117.285029311956,0.0344812
117.295029311956,0.0344812
117.305029313648,0.0344812
117.315029313648,0.0344812
117.325029313648,0.0344812
117.335029313648,0.0344812
117.345029313648,0.0344812
