X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.525989538474,1008,1000
31.536651538474,1008,1000
31.545989538474,1008,1000
31.555989538474,1008,1000
31.565989538474,1008,1000
31.575989538474,1008,1000
31.586948538474,1008,1000
31.595989538474,1008,1000
31.605989552208,1008,1000
31.615989552208,1008,1000
31.625989552208,1008,1000
31.635989552208,1008,1000
31.645989552208,1008,1000
31.656642552208,1008,1000
31.665989552208,1008,1000
31.675989552208,1008,1000
31.685989552208,1008,1000
31.695989552208,1008,1000
31.705989565823,1008,1000
31.715989565823,1008,1000
31.727290422433,1008,1000
31.735989565823,1008,1000
31.745989565823,1008,1000
31.756903565823,1008,1000
31.765989565823,1008,1000
31.775989565823,1008,1000
31.785989565823,1008,1000
31.796179149019,1008,1000
31.805989579316,1008,1000
31.815989579316,1008,1000
31.825989579316,1008,1000
31.835989579316,1008,1000
31.845989579316,1008,1000
31.855989579316,1008,1000
31.865989579316,1008,1000
31.875989579316,1008,1000
31.885989579316,1008,1000
31.895989579316,1008,1000
31.905989592687,1008,1000
31.915989592687,1008,1000
31.926651592687,1008,1000
31.939208592687,1008,1000
31.945989592687,1008,1000
31.955989592687,1008,1000
31.966669592687,1008,1000
31.976642592687,1008,1000
31.985989592687,1008,1000
31.995989592687,1008,1000
32.006921605934,1008,1000
32.017322214149,1008,1000
32.025989605934,1008,1000
32.035989605934,1008,1000
32.050486605934,1008,1000
32.055989605934,1008,1000
32.066624605934,1008,1000
32.075989605934,1008,1000
32.087083605934,1008,1000
32.095989605934,1008,1000
32.105989619056,1008,1000
32.115989619056,1008,1000
32.127356141952,1008,1000
32.135989619056,1008,1000
32.146912619056,1008,1000
32.156606619056,1008,1000
32.165989619056,1008,1000
32.175989619056,1008,1000
32.186939619056,1008,1000
32.195989619056,1008,1000
32.205989632051,1008,1000
32.215989632051,1008,1000
32.225989632051,1008,1000
32.235989632051,1008,1000
32.245989632051,1008,1000
32.255989632051,1008,1000
32.267056632051,1008,1000
32.275989632051,1008,1000
32.285989632051,1008,1000
32.295989632051,1008,1000
32.306500779237,1008,1000
32.315989644919,1008,1000
32.325989644919,1008,1000
32.335989644919,1008,1000
32.347286644919,1008,1000
32.355989644919,1008,1000
32.365989644919,1008,1000
32.375989644919,1008,1000
32.385989644919,1008,1000
32.395989644919,1008,1000
32.405989657659,1008,1000
32.415989657659,1008,1000
32.425989657659,1008,1000
32.435989657659,1008,1000
32.447047657659,1008,1000
32.460252657659,1008,1000
32.465989657659,1008,1000
32.476885657659,1008,1000
32.485989657659,1008,1000
32.496939657659,1008,1000
32.50598967027,1008,1000
32.51598967027,1008,1000
32.52714267027,1008,1000
32.53706567027,1008,1000
32.54704767027,1008,1000
32.55598967027,1008,1000
32.56598967027,1008,1000
32.58362367027,1008,1000
32.58598967027,1008,1000
32.59667867027,1008,1000
32.606468838178,1008,1000
32.615989682759,1008,1000
32.625989682759,1008,1000
32.635989682759,1008,1000
32.646597682759,1008,1000
32.657682682759,1008,1000
32.666167422368,1008,1000
32.677065682759,1008,1000
32.687547682759,1008,1000
32.696804682759,1008,1000
32.705989695117,1008,1000
32.715989695117,1008,1000
32.725989695117,1008,1000
32.735989695117,1008,1000
32.747745695117,1008,1000
32.755989695117,1008,1000
32.766633695117,1008,1000
32.775989695117,1008,1000
32.785989695117,1008,1000
32.797511695117,1008,1000
32.806795707345,1008,1000
32.815989707345,1008,1000
32.826876707345,1008,1000
32.837101707345,1008,1000
32.846606707345,1008,1000
32.855989707345,1008,1000
32.865989707345,1008,1000
32.877034189865,1008,1000
32.885989707345,1008,1000
32.895989707345,1008,1000
32.90865471944,1008,1000
32.91598971944,1008,1000
32.92598971944,1008,1000
32.93700271944,1008,1000
32.94684071944,1008,1000
32.95598971944,1008,1000
32.96743071944,1008,1000
32.97598971944,1008,1000
32.98598971944,1008,1000
32.99684971944,1008,1000
33.005989731402,1008,1000
33.015989731402,1008,1000
33.026534731402,1008,1000
33.040549731402,1008,1000
33.045989731402,1008,1000
33.056606731402,1008,1000
33.065989731402,1008,1000
33.075989731402,1008,1000
33.085989731402,1008,1000
33.096552731402,1008,1000
33.109613743231,1008,1000
33.116660743231,1008,1000
33.125989743231,1008,1000
33.136615743231,1008,1000
33.145989743231,1008,1000
33.157367743231,1008,1000
33.167574743231,1008,1000
33.175989743231,1008,1000
33.186705743231,1008,1000
33.196975743231,1008,1000
33.212246754948,1008,1000
33.215989754948,1008,1000
33.226894754948,1008,1000
33.235989754948,1008,1000
33.246053669838,1008,1000
33.255989754948,1008,1000
33.265989754948,1008,1000
33.282831754948,1008,1000
33.295104754948,1008,1000
33.298404264484,1008,1000
33.305989766564,1008,1000
33.315989766564,1008,1000
33.325989766564,1008,1000
33.335989766564,1008,1000
33.346615766564,1008,1000
33.357029766564,1008,1000
33.371373766564,1008,1000
33.375989766564,1008,1000
33.385989766564,1008,1000
33.395989766564,1008,1000
33.407065778043,1008,1000
33.415989778043,1008,1000
33.425989778043,1008,1000
33.438186778043,1008,1000
33.446885778043,1008,1000
33.455989778043,1008,1000
33.471233778043,1008,1000
33.475989778043,1008,1000
33.485989778043,1008,1000
33.506922789384,1008,1000
33.507511367792,1008,1000
33.515989789384,1008,1000
33.525989789384,1008,1000
33.535989789384,1008,1000
33.545989789384,1008,1000
33.556903789384,1008,1000
33.566696789384,1008,1000
33.575989789384,1008,1000
33.585989789384,1008,1000
33.597065789384,1008,1000
33.605989800587,1008,1000
33.616795800587,1008,1000
33.627002800587,1008,1000
33.637457800587,1008,1000
33.647916800587,1008,1000
33.657092800587,1008,1000
33.665989800587,1008,1000
33.675989800587,1008,1000
33.686683947085,1008,1000
33.695989800587,1008,1000
33.709685811651,1008,1000
33.715989811651,1008,1000
33.725989811651,1008,1000
33.735989811651,1008,1000
33.768470811651,1008,1000
33.783313434593,1008,1000
33.785982057535,1008,1000
33.787268680477,1008,1000
33.796741811651,1008,1000
33.821950822575,1008,1000
33.825989822575,1008,1000
33.836222284669,1008,1000
33.848528822575,1008,1000
33.857493822575,1008,1000
33.867556822575,1008,1000
33.875989822575,1008,1000
33.886903822575,1008,1000
33.91047783336,1008,1000
33.91484349972,1008,1000
33.91674183336,1008,1000
33.92598983336,1008,1000
33.93598983336,1008,1000
33.94898383336,1008,1000
33.96512683336,1008,1000
33.97115783336,1008,1000
33.97703883336,1008,1000
33.98598983336,1008,1000
34.014582844005,1008,1000
34.025681531655,1008,1000
34.026261219305,1008,1000
34.036849844005,1008,1000
34.049334844005,1008,1000
34.055989844005,1008,1000
34.065989844005,1008,1000
34.091961531655,1008,1000
34.094167219305,1008,1000
34.097781844005,1008,1000
34.105989854513,1008,1000
34.116585929609,1008,1000
34.127628854513,1008,1000
34.136759854513,1008,1000
34.146921854513,1008,1000
34.155989854513,1008,1000
34.167101854513,1008,1000
34.178114854513,1008,1000
34.186894854513,1008,1000
34.195989854513,1008,1000
34.206984864883,1008,1000
34.217601864883,1008,1000
34.225989864883,1008,1000
34.241290864883,1008,1000
34.247781864883,1008,1000
34.255989864883,1008,1000
34.267047864883,1008,1000
34.275989864883,1008,1000
34.285989864883,1008,1000
34.295989864883,1008,1000
34.305989875112,1008,1000
34.320882875112,1008,1000
34.339322875112,1008,1000
34.347348624976,1008,1000
34.36252037484,1008,1000
34.384298124704,1008,1000
34.385021874568,1008,1000
34.390288624432,1008,1000
34.407192384384,1008,1000
34.407934154424,1008,1000
34.417371924464,1008,1000
34.419153694504,1008,1000
34.426678894498,1008,1000
34.4385248852,1008,1000
34.4469938852,1008,1000
34.4559898852,1008,1000
34.4676918852,1008,1000
34.4770298852,1008,1000
34.4979548852,1008,1000
34.49920565524,1008,1000
34.505989895146,1008,1000
34.520932637094,1008,1000
34.526903895146,1008,1000
34.535989895146,1008,1000
34.546714895146,1008,1000
34.572823895146,1008,1000
34.576543895146,1008,1000
34.592300895146,1008,1000
34.596579895146,1008,1000
34.61289490495,1008,1000
34.61598990495,1008,1000
34.62598990495,1008,1000
34.63598990495,1008,1000
34.64598990495,1008,1000
34.65598990495,1008,1000
34.69287790495,1008,1000
34.69353871449,1008,1000
34.69909752403,1008,1000
34.707997914612,1008,1000
34.742560914612,1008,1000
34.744721743476,1008,1000
34.74838557234,1008,1000
34.751898230068,1008,1000
34.756912914612,1008,1000
34.766768914612,1008,1000
34.777065914612,1008,1000
34.785989914612,1008,1000
34.799604914612,1008,1000
34.825027924131,1008,1000
34.839402772033,1008,1000
34.845840772033,1008,1000
34.847856619935,1008,1000
34.853127467837,1008,1000
34.860701315739,1008,1000
34.865989924131,1008,1000
34.895833924131,1008,1000
34.897863772033,1008,1000
34.907541999438,1008,1000
34.946386999438,1008,1000
34.947885866094,1008,1000
34.96617373275,1008,1000
34.979063599406,1008,1000
34.980922466062,1008,1000
34.983623332718,1008,1000
34.992678933508,1008,1000
35.001966827869,1008,1000
35.033258827869,1008,1000
35.033838712995,1008,1000
35.035989942743,1008,1000
35.045989942743,1008,1000
35.063101942743,1008,1000
35.068224827869,1008,1000
35.088866942743,1008,1000
35.091706827869,1008,1000
35.096921942743,1008,1000
35.107637790909,1008,1000
35.117511951834,1008,1000
35.138602951834,1008,1000
35.148222951834,1008,1000
35.173027951834,1008,1000
35.175989951834,1008,1000
35.196900855142,1008,1000
35.206266767398,1008,1000
35.208818688602,1008,1000
35.215989960782,1008,1000
35.227074960782,1008,1000
35.237781960782,1008,1000
35.283033960782,1008,1000
35.294994881986,1008,1000
35.29761880319,1008,1000
35.305989969587,1008,1000
35.316822969587,1008,1000
35.325989969587,1008,1000
35.343668969587,1008,1000
35.351963908401,1008,1000
35.355989969587,1008,1000
35.365989969587,1008,1000
35.375989969587,1008,1000
35.410784050633,1008,1000
35.411400006769,1008,1000
35.423422962905,1008,1000
35.428584354653,1008,1000
35.458551978248,1008,1000
35.464389934384,1008,1000
35.473893978248,1008,1000
35.495900978248,1008,1000
35.499430978248,1008,1000
35.503823942901,1008,1000
35.519696986765,1008,1000
35.525989986765,1008,1000
35.535989986765,1008,1000
35.545989986765,1008,1000
35.555989986765,1008,1000
35.568276986765,1008,1000
35.579352986765,1008,1000
35.605979995138,1008,1000
35.611547985054,1008,1000
35.64157497497,1008,1000
35.648213964886,1008,1000
35.658556954802,1008,1000
35.662009944718,1008,1000
35.665989995138,1008,1000
35.680648995138,1008,1000
35.689739995138,1008,1000
35.732498003367,1008,1000
35.751690009741,1008,1000
35.753409022489,1008,1000
35.756940003367,1008,1000
35.765990003367,1008,1000
35.786230003367,1008,1000
35.787026009741,1008,1000
35.810271011452,1008,1000
35.817636033996,1008,1000
35.846469033996,1008,1000
35.862803033996,1008,1000
35.87044705654,1008,1000
35.893130079084,1008,1000
35.895862101628,1008,1000
35.896649124172,1008,1000
35.899030146716,1008,1000
35.921993019158,1008,1000
35.925990019158,1008,1000
35.936670019158,1008,1000
35.950055019158,1008,1000
35.955990019158,1008,1000
35.965990019158,1008,1000
35.993931019158,1008,1000
36.014754064422,1008,1000
36.016661026466,1008,1000
36.034965026466,1008,1000
36.059141026466,1008,1000
36.059919079038,1008,1000
36.090874079038,1008,1000
36.09163413161,1008,1000
36.103435190953,1008,1000
36.104875257067,1008,1000
36.109674323181,1008,1000
36.130226033237,1008,1000
36.139813033237,1008,1000
36.141915099351,1008,1000
36.148007033237,1008,1000
36.157350033237,1008,1000
36.165990033237,1008,1000
36.176949033237,1008,1000
36.186805033237,1008,1000
36.199785033237,1008,1000
36.232978039703,1008,1000
36.260460118749,1008,1000
36.263300197795,1008,1000
36.269017276841,1008,1000
36.294560355887,1008,1000
36.296153434933,1008,1000
36.299858513979,1008,1000
36.309479046141,1008,1000
36.315990046141,1008,1000
36.325990046141,1008,1000
36.344461046141,1008,1000
36.357245046141,1008,1000
36.359500138063,1008,1000
36.368133046141,1008,1000
36.375990046141,1008,1000
36.385990046141,1008,1000
36.400825053316,1008,1000
36.429090053316,1008,1000
36.448011159588,1008,1000
36.44860026586,1008,1000
36.450045372132,1008,1000
36.469083053316,1008,1000
36.490853159588,1008,1000
36.515080273065,1008,1000
36.519118393747,1008,1000
36.570293060521,1008,1000
36.571107181203,1008,1000
36.574550301885,1008,1000
36.605918309085,1008,1000
36.640098444167,1008,1000
36.663754579249,1008,1000
36.685817714331,1008,1000
36.708293856641,1008,1000
36.738361006179,1008,1000
36.739076155717,1008,1000
36.745288305255,1008,1000
36.754902454793,1008,1000
36.765609454793,1008,1000
36.785620604331,1008,1000
36.787510903407,1008,1000
36.788100052945,1008,1000
36.789446202483,1008,1000
36.791201352021,1008,1000
36.821394359233,1008,1000
36.831503523195,1008,1000
36.847449523195,1008,1000
36.883050523195,1008,1000
36.892448687157,1008,1000
36.897463851119,1008,1000
36.899048015081,1008,1000
36.911187186288,1008,1000
36.91334736474,1008,1000
36.915021543192,1008,1000
36.933651721644,1008,1000
36.934222900096,1008,1000
36.976930078548,1008,1000
36.979365257,1008,1000
36.980062435452,1008,1000
37.068769442693,1008,1000
37.071267635627,1008,1000
37.081029828561,1008,1000
37.081628021495,1008,1000
37.103343221653,1008,1000
37.106117221653,1008,1000
37.114070429035,1008,1000
37.138834636417,1008,1000
37.159268843799,1008,1000
37.161803051181,1008,1000
37.22274526581,1008,1000
37.229794487686,1008,1000
37.234273709562,1008,1000
37.265437931438,1008,1000
37.281883153314,1008,1000
37.301672382402,1008,1000
37.305080618702,1008,1000
37.307569855002,1008,1000
37.316892091302,1008,1000
37.349284327602,1008,1000
37.366734563902,1008,1000
37.428358807443,1008,1000
37.443739807443,1008,1000
37.460453058225,1008,1000
37.463437309007,1008,1000
37.464008559789,1008,1000
37.470359810571,1008,1000
37.504967817808,1008,1000
37.509244083064,1008,1000
37.51969534832,1008,1000
37.55744534832,1008,1000
37.560402613576,1008,1000
37.587160878832,1008,1000
37.589430144088,1008,1000
37.646986416568,1008,1000
37.652397696272,1008,1000
37.660503975976,1008,1000
37.685109975976,1008,1000
37.68721725568,1008,1000
37.690048535384,1008,1000
37.690673815088,1008,1000
37.707333822313,1008,1000
37.727412116467,1008,1000
37.734727410621,1008,1000
37.746442410621,1008,1000
37.774226704775,1008,1000
37.788949998929,1008,1000
37.802569300318,1008,1000
37.813547608942,1008,1000
37.856982917566,1008,1000
37.85935122619,1008,1000
37.914068542069,1008,1000
37.924225188337,1008,1000
37.941044511471,1008,1000
37.945699834605,1008,1000
37.983998157739,1008,1000
38.027771488128,1008,1000
38.028549825772,1008,1000
38.044046825772,1008,1000
38.097487163416,1008,1000
38.12300450832,1008,1000
38.133068860484,1008,1000
38.147667212648,1008,1000
38.169571564812,1008,1000
38.171164916976,1008,1000
38.19188326914,1008,1000
38.194498621304,1008,1000
38.221228980735,1008,1000
38.273090347433,1008,1000
38.318997721379,1008,1000
38.335027102573,1008,1000
38.338002483767,1008,1000
38.359472483767,1008,1000
38.375097864961,1008,1000
38.40812387221,1008,1000
38.415681267902,1008,1000
38.418346663594,1008,1000
38.423474059286,1008,1000
38.433812454978,1008,1000
38.464774454978,1008,1000
38.48590185067,1008,1000
38.486518246362,1008,1000
38.502468649285,1008,1000
38.537115059439,1008,1000
38.574266469593,1008,1000
38.587472879747,1008,1000
38.611490297134,1008,1000
38.612701721754,1008,1000
38.616852146374,1008,1000
38.647304146374,1008,1000
38.661526570994,1008,1000
38.667769995614,1008,1000
38.683919420234,1008,1000
38.745610852094,1008,1000
38.781876291194,1008,1000
38.830241737546,1008,1000
38.89075819115,1008,1000
38.891554644754,1008,1000
38.950565105634,1008,1000
38.96890257379,1008,1000
38.99880257379,1008,1000
39.040735049185,1008,1000
39.043386531819,1008,1000
39.127303021715,1008,1000
39.134530518873,1008,1000
39.135872016031,1008,1000
39.161508513189,1008,1000
39.177325010347,1008,1000
39.177905507505,1008,1000
39.202087509082,1008,1000
39.206977020762,1008,1000
39.244469532442,1008,1000
39.317452051389,1008,1000
39.341124577603,1008,1000
39.422637584845,1008,1000
39.450419584845,1008,1000
39.485786125543,1008,1000
39.533045673482,1008,1000
39.534873228662,1008,1000
39.573650228662,1008,1000
39.661584791095,1008,1000
39.671105360781,1008,1000
39.693083930467,1008,1000
39.75501050742,1008,1000
39.78660209164,1008,1000
39.843778683101,1008,1000
39.947607289046,1008,1000
40.017509296313,1008,1000
40.022416924035,1008,1000
40.117372559023,1008,1000
40.137968201277,1008,1000
40.187582843531,1008,1000
40.192585485785,1008,1000
40.270851135146,1008,1000
40.292226791614,1008,1000
40.315940454381,1008,1000
40.340711454381,1008,1000
40.358248123447,1008,1000
40.375963123447,1008,1000
40.471227130303,1008,1000
40.562900820303,1008,1000
40.564071517525,1008,1000
40.589574517525,1008,1000
40.646713222,1008,1000
40.652354933728,1008,1000
40.673593645456,1008,1000
40.703481076154,1008,1000
40.761755802366,1008,1000
40.763646528578,1008,1000
40.76659525479,1008,1000
40.847548262017,1008,1000
40.848102002683,1008,1000
40.866596743349,1008,1000
40.933918491272,1008,1000
41.003606498496,1008,1000
41.114837275377,1008,1000
41.238861282628,1008,1000
41.241734282628,1008,1000
41.331228088523,1008,1000
41.346461901677,1008,1000
41.469328908932,1008,1000
41.503302743855,1008,1000
41.504896586037,1008,1000
41.551802586037,1008,1000
41.681480435463,1008,1000
42.04590432112,1008,1000
42.098687235764,1008,1000
42.321308257513,1008,1000
42.338062257513,1008,1000
42.357036257513,1008,1000
42.449111222927,1008,1000
42.633944237481,1008,1000
42.8501042538,1008,1000
42.8698862538,1008,1000
99.153781404974,1008,1000
99.155328427342,1008,1000
99.15600644971,1008,1000
99.166534511364,1008,1000
99.175989511364,1008,1000
99.185989511364,1008,1000
99.195989511364,1008,1000
99.205989520611,1008,1000
99.215989520611,1008,1000
99.226714520611,1008,1000
99.235989520611,1008,1000
99.246696520611,1008,1000
99.255989520611,1008,1000
99.265989520611,1008,1000
99.275989520611,1008,1000
99.285989520611,1008,1000
99.296939520611,1008,1000
99.305989529861,1008,1000
99.315989529861,1008,1000
99.325989529861,1008,1000
99.335989529861,1008,1000
99.345989529861,1008,1000
99.355989529861,1008,1000
99.365989529861,1008,1000
99.375989529861,1008,1000
99.385989529861,1008,1000
99.395989529861,1008,1000
99.406552539079,1008,1000
99.415989539079,1008,1000
99.425989539079,1008,1000
99.435989539079,1008,1000
99.445989539079,1008,1000
99.455989539079,1008,1000
99.465989539079,1008,1000
99.476534539079,1008,1000
99.485989539079,1008,1000
99.495989539079,1008,1000
99.505989548299,1008,1000
99.515989548299,1008,1000
99.525989548299,1008,1000
99.535989548299,1008,1000
99.545989548299,1008,1000
99.555989548299,1008,1000
99.565989548299,1008,1000
99.575989548299,1008,1000
99.585989548299,1008,1000
99.595989548299,1008,1000
99.605989557561,1008,1000
99.615989557561,1008,1000
99.625989557561,1008,1000
99.635989557561,1008,1000
99.645989557561,1008,1000
99.655989557561,1008,1000
99.669397557561,1008,1000
99.675989557561,1008,1000
99.685989557561,1008,1000
99.695989557561,1008,1000
99.705989566797,1008,1000
99.715989566797,1008,1000
99.725989566797,1008,1000
99.737083566797,1008,1000
99.747415818708,1008,1000
99.755989566797,1008,1000
99.765989566797,1008,1000
99.775989566797,1008,1000
99.786795035039,1008,1000
99.795989566797,1008,1000
99.805989576066,1008,1000
99.815989576066,1008,1000
99.825989576066,1008,1000
99.837195341512,1008,1000
99.846759576066,1008,1000
99.855989576066,1008,1000
99.865989576066,1008,1000
99.875989576066,1008,1000
99.885989576066,1008,1000
99.896741576066,1008,1000
99.905989585345,1008,1000
99.915989585345,1008,1000
99.925989585345,1008,1000
99.935989585345,1008,1000
99.945989585345,1008,1000
99.955989585345,1008,1000
99.965989585345,1008,1000
99.975989585345,1008,1000
99.998146585345,1008,1000
99.998824755675,1008,1000
100.007011594625,1008,1000
100.015989594625,1008,1000
100.028276594625,1008,1000
100.035989594625,1008,1000
100.045989594625,1008,1000
100.055989594625,1008,1000
100.069559594625,1008,1000
100.076305282545,1008,1000
100.085989594625,1008,1000
100.095989594625,1008,1000
100.105989603876,1008,1000
100.115989603876,1008,1000
100.125989603876,1008,1000
100.138024603876,1008,1000
100.145989603876,1008,1000
100.163353603876,1008,1000
100.168947603876,1008,1000
100.176831603876,1008,1000
100.187574603876,1008,1000
100.195989603876,1008,1000
100.205989613134,1008,1000
100.216642613134,1008,1000
100.225989613134,1008,1000
100.235989613134,1008,1000
100.246903613134,1008,1000
100.255989613134,1008,1000
100.265989613134,1008,1000
100.275989613134,1008,1000
100.288482425684,1008,1000
100.295989613134,1008,1000
100.307038622416,1008,1000
100.315989622416,1008,1000
100.325989622416,1008,1000
100.339856622416,1008,1000
100.346561622416,1008,1000
100.356705622416,1008,1000
100.365989622416,1008,1000
100.376903622416,1008,1000
100.385989622416,1008,1000
100.395989622416,1008,1000
100.40598963169,1008,1000
100.41598963169,1008,1000
100.42598963169,1008,1000
100.43598963169,1008,1000
100.44598963169,1008,1000
100.45671463169,1008,1000
100.46598963169,1008,1000
100.47598963169,1008,1000
100.49887563169,1008,1000
100.49966189471,1008,1000
100.507189014231,1008,1000
100.516759640988,1008,1000
100.526903640988,1008,1000
100.536687640988,1008,1000
100.545989640988,1008,1000
100.557421640988,1008,1000
100.565989640988,1008,1000
100.575989640988,1008,1000
100.585989640988,1008,1000
100.596777640988,1008,1000
100.605989650275,1008,1000
100.62173812163,1008,1000
100.626552650275,1008,1000
100.635989650275,1008,1000
100.645989650275,1008,1000
100.657718650275,1008,1000
100.665989650275,1008,1000
100.681787650275,1008,1000
100.687583650275,1008,1000
100.696579650275,1008,1000
100.705989659572,1008,1000
100.717502659572,1008,1000
100.725989659572,1008,1000
100.737101659572,1008,1000
100.745989659572,1008,1000
100.755989659572,1008,1000
100.765989659572,1008,1000
100.775989659572,1008,1000
100.785989659572,1008,1000
100.795989659572,1008,1000
100.806633668872,1008,1000
100.817232668872,1008,1000
100.826705668872,1008,1000
100.835989668872,1008,1000
100.845989668872,1008,1000
100.856980089368,1008,1000
100.865989668872,1008,1000
100.875989668872,1008,1000
100.885989668872,1008,1000
100.895989668872,1008,1000
100.906561678172,1008,1000
100.916570678172,1008,1000
100.926840678172,1008,1000
100.936993678172,1008,1000
100.945989678172,1008,1000
100.955989678172,1008,1000
100.965989678172,1008,1000
100.977083678172,1008,1000
100.985989678172,1008,1000
100.995989678172,1008,1000
101.006236161736,1008,1000
101.016903687483,1008,1000
101.025989687483,1008,1000
101.035989687483,1008,1000
101.045989687483,1008,1000
101.058153782042,1008,1000
101.069325687483,1008,1000
101.075989687483,1008,1000
101.087592687483,1008,1000
101.095989687483,1008,1000
101.105989696806,1008,1000
101.116831696806,1008,1000
101.127781696806,1008,1000
101.135989696806,1008,1000
101.145989696806,1008,1000
101.160522696806,1008,1000
101.165989696806,1008,1000
101.176005090917,1008,1000
101.185989696806,1008,1000
101.195989696806,1008,1000
101.208348706136,1008,1000
101.215989706136,1008,1000
101.225989706136,1008,1000
101.236984706136,1008,1000
101.246840706136,1008,1000
101.256597706136,1008,1000
101.265989706136,1008,1000
101.275989706136,1008,1000
101.285989706136,1008,1000
101.296822706136,1008,1000
101.306615715519,1008,1000
101.316642715519,1008,1000
101.326597715519,1008,1000
101.335989715519,1008,1000
101.347020715519,1008,1000
101.355989715519,1008,1000
101.365989715519,1008,1000
101.379339715519,1008,1000
101.387511715519,1008,1000
101.395989715519,1008,1000
101.406840724895,1008,1000
101.416993724895,1008,1000
101.425989724895,1008,1000
101.437056724895,1008,1000
101.445989724895,1008,1000
101.455989724895,1008,1000
101.465989724895,1008,1000
101.476651724895,1008,1000
101.500239734248,1008,1000
101.502589202384,1008,1000
101.505989734248,1008,1000
101.515989734248,1008,1000
101.548897734248,1008,1000
101.551305202384,1008,1000
101.55258767052,1008,1000
101.555989734248,1008,1000
101.565989734248,1008,1000
101.575989734248,1008,1000
101.587223734248,1008,1000
101.595989734248,1008,1000
101.611688743632,1008,1000
101.615989743632,1008,1000
101.627781743632,1008,1000
101.635989743632,1008,1000
101.645989743632,1008,1000
101.656930743632,1008,1000
101.665989743632,1008,1000
101.675989743632,1008,1000
101.685989743632,1008,1000
101.695989743632,1008,1000
101.708186753024,1008,1000
101.721652753024,1008,1000
101.725989753024,1008,1000
101.737047753024,1008,1000
