X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.196595877717,1008,1000
32.206595890443,1008,1000
32.217518890443,1008,1000
32.226595890443,1008,1000
32.236595890443,1008,1000
32.246595890443,1008,1000
32.260840890443,1008,1000
32.268504890443,1008,1000
32.276595890443,1008,1000
32.286595890443,1008,1000
32.296595890443,1008,1000
32.308504903041,1008,1000
32.316697750683,1008,1000
32.328306903041,1008,1000
32.337230903041,1008,1000
32.346595903041,1008,1000
32.357689903041,1008,1000
32.366595903041,1008,1000
32.376595903041,1008,1000
32.386595903041,1008,1000
32.396595903041,1008,1000
32.408477915511,1008,1000
32.416595915511,1008,1000
32.426595915511,1008,1000
32.437599915511,1008,1000
32.446595915511,1008,1000
32.456595915511,1008,1000
32.466595915511,1008,1000
32.476595915511,1008,1000
32.486657512137,1008,1000
32.500392966242,1008,1000
32.506595927851,1008,1000
32.516595927851,1008,1000
32.527653927851,1008,1000
32.537982927851,1008,1000
32.547599927851,1008,1000
32.557320927851,1008,1000
32.567257927851,1008,1000
32.576595927851,1008,1000
32.586595927851,1008,1000
32.597545927851,1008,1000
32.60659594006,1008,1000
32.61659594006,1008,1000
32.62659594006,1008,1000
32.63739294006,1008,1000
32.64659594006,1008,1000
32.65841494006,1008,1000
32.66659594006,1008,1000
32.67734794006,1008,1000
32.68769894006,1008,1000
32.69659594006,1008,1000
32.708387952139,1008,1000
32.717509952139,1008,1000
32.726595952139,1008,1000
32.736595952139,1008,1000
32.746595952139,1008,1000
32.756595952139,1008,1000
32.766595952139,1008,1000
32.776595952139,1008,1000
32.787176952139,1008,1000
32.797509952139,1008,1000
32.806595964088,1008,1000
32.818657964088,1008,1000
32.828738964088,1008,1000
32.837469842073,1008,1000
32.847473964088,1008,1000
32.856595964088,1008,1000
32.866595964088,1008,1000
32.878963964088,1008,1000
32.886595964088,1008,1000
32.896595964088,1008,1000
32.907707975905,1008,1000
32.916595975905,1008,1000
32.926595975905,1008,1000
32.937473975905,1008,1000
32.950372975905,1008,1000
32.956595975905,1008,1000
32.967644975905,1008,1000
32.976595975905,1008,1000
32.986595975905,1008,1000
32.996595975905,1008,1000
33.007707987602,1008,1000
33.016595987602,1008,1000
33.026595987602,1008,1000
33.039188987602,1008,1000
33.047338987602,1008,1000
33.056595987602,1008,1000
33.070318987602,1008,1000
33.079170987602,1008,1000
33.086595987602,1008,1000
33.104895999216,1008,1000
33.10683953205,1008,1000
33.116595999216,1008,1000
33.130345999216,1008,1000
33.136595999216,1008,1000
33.147617999216,1008,1000
33.157329999216,1008,1000
33.167653999216,1008,1000
33.178053716795,1008,1000
33.191358999216,1008,1000
33.199985999216,1008,1000
33.206596010694,1008,1000
33.216596010694,1008,1000
33.226596010694,1008,1000
33.239338010694,1008,1000
33.246596010694,1008,1000
33.260846010694,1008,1000
33.266596010694,1008,1000
33.276596010694,1008,1000
33.291863010694,1008,1000
33.297384010694,1008,1000
33.307519022035,1008,1000
33.316596022035,1008,1000
33.326596022035,1008,1000
33.337528022035,1008,1000
33.347204022035,1008,1000
33.371067022035,1008,1000
33.378037022035,1008,1000
33.386596022035,1008,1000
33.398964022035,1008,1000
33.410463033239,1008,1000
33.416596033239,1008,1000
33.427384033239,1008,1000
33.437708033239,1008,1000
33.446596033239,1008,1000
33.473847033239,1008,1000
33.474390634119,1008,1000
33.476596033239,1008,1000
33.489734033239,1008,1000
33.510967044305,1008,1000
33.511528667317,1008,1000
33.540686044305,1008,1000
33.545728044305,1008,1000
33.547285044305,1008,1000
33.556596044305,1008,1000
33.566596044305,1008,1000
33.576596044305,1008,1000
33.586596044305,1008,1000
33.597438044305,1008,1000
33.613006055232,1008,1000
33.616596055232,1008,1000
33.626596055232,1008,1000
33.637159055232,1008,1000
33.650526055232,1008,1000
33.656596055232,1008,1000
33.666596055232,1008,1000
33.677384055232,1008,1000
33.686596055232,1008,1000
33.700571066021,1008,1000
33.707168066021,1008,1000
33.716596066021,1008,1000
33.726596066021,1008,1000
33.736596066021,1008,1000
33.749027066021,1008,1000
33.757348066021,1008,1000
33.767767066021,1008,1000
33.776596066021,1008,1000
33.78861242789,1008,1000
33.796596066021,1008,1000
33.80659607667,1008,1000
33.823874003109,1008,1000
33.82659607667,1008,1000
33.83755507667,1008,1000
33.84659607667,1008,1000
33.85897307667,1008,1000
33.86659607667,1008,1000
33.90915008718,1008,1000
33.909882795942,1008,1000
33.912106504704,1008,1000
33.917064276209,1008,1000
33.93360008718,1008,1000
33.93873908718,1008,1000
33.94853208718,1008,1000
33.95763608718,1008,1000
33.96659608718,1008,1000
34.001302779338,1008,1000
34.001999508842,1008,1000
34.015304238346,1008,1000
34.01610896785,1008,1000
34.019110697354,1008,1000
34.026596097551,1008,1000
34.037618097551,1008,1000
34.048973827055,1008,1000
34.056596097551,1008,1000
34.086732097551,1008,1000
34.089310827055,1008,1000
34.093001556559,1008,1000
34.098181097551,1008,1000
34.10863110778,1008,1000
34.11659610778,1008,1000
34.12659610778,1008,1000
34.13659610778,1008,1000
34.147855224199,1008,1000
34.16006710778,1008,1000
34.19397110778,1008,1000
34.196702857742,1008,1000
34.200173607704,1008,1000
34.20723111787,1008,1000
34.21838811787,1008,1000
34.22659611787,1008,1000
34.23737511787,1008,1000
34.24751911787,1008,1000
34.25659611787,1008,1000
34.26659611787,1008,1000
34.27885611787,1008,1000
34.28659611787,1008,1000
34.300468127818,1008,1000
34.307546127818,1008,1000
34.335078127818,1008,1000
34.337312127818,1008,1000
34.348820127818,1008,1000
34.360769127818,1008,1000
34.376215127818,1008,1000
34.377564917856,1008,1000
34.386596127818,1008,1000
34.396596127818,1008,1000
34.407393137626,1008,1000
34.429932137626,1008,1000
34.449488137626,1008,1000
34.45199994728,1008,1000
34.452651756934,1008,1000
34.461773137626,1008,1000
34.467411137626,1008,1000
34.484122137626,1008,1000
34.488601093639,1008,1000
34.497249137626,1008,1000
34.507159147292,1008,1000
34.518262147292,1008,1000
34.531539147292,1008,1000
34.547327147292,1008,1000
34.548955976278,1008,1000
34.557420147292,1008,1000
34.567708147292,1008,1000
34.578379147292,1008,1000
34.586596147292,1008,1000
34.598496147292,1008,1000
34.606596156816,1008,1000
34.618784936896,1008,1000
34.647221156816,1008,1000
34.66256100485,1008,1000
34.666596156816,1008,1000
34.677582156816,1008,1000
34.686596156816,1008,1000
34.701989166198,1008,1000
34.706596166198,1008,1000
34.723587166198,1008,1000
34.726596166198,1008,1000
34.742886166198,1008,1000
34.746596166198,1008,1000
34.782840166198,1008,1000
34.785208032996,1008,1000
34.791521166198,1008,1000
34.809262175438,1008,1000
34.810369060716,1008,1000
34.822799175438,1008,1000
34.826596175438,1008,1000
34.838640175438,1008,1000
34.850337175438,1008,1000
34.857195175438,1008,1000
34.867510175438,1008,1000
34.881282175438,1008,1000
34.88767805991,1008,1000
34.902556184536,1008,1000
34.908298184536,1008,1000
34.917627184536,1008,1000
34.931039184536,1008,1000
34.936596184536,1008,1000
34.959222184536,1008,1000
34.966596184536,1008,1000
34.977528184536,1008,1000
34.988604184536,1008,1000
34.999761184536,1008,1000
35.017394193491,1008,1000
35.019901114875,1008,1000
35.026596193491,1008,1000
35.041354193491,1008,1000
35.064055193491,1008,1000
35.068888193491,1008,1000
35.099932193491,1008,1000
35.101894123687,1008,1000
35.138539202303,1008,1000
35.140538141311,1008,1000
35.144877080319,1008,1000
35.148064202303,1008,1000
35.177325508073,1008,1000
35.178864447081,1008,1000
35.187145386089,1008,1000
35.214252210972,1008,1000
35.217808167318,1008,1000
35.236809123664,1008,1000
35.23761408001,1008,1000
35.239653036356,1008,1000
35.273138210972,1008,1000
35.275101167318,1008,1000
35.296921210972,1008,1000
35.297636167318,1008,1000
35.299706123664,1008,1000
35.308910219498,1008,1000
35.320625219498,1008,1000
35.335072219498,1008,1000
35.339047192896,1008,1000
35.346596219498,1008,1000
35.364023219498,1008,1000
35.367222219498,1008,1000
35.387669219498,1008,1000
35.388240192896,1008,1000
35.399045219498,1008,1000
35.42623422788,1008,1000
35.427039218042,1008,1000
35.43659622788,1008,1000
35.44659622788,1008,1000
35.47263722788,1008,1000
35.490952218042,1008,1000
35.491730208204,1008,1000
35.49893722788,1008,1000
35.527912236119,1008,1000
35.543278242759,1008,1000
35.551053236119,1008,1000
35.558316236119,1008,1000
35.567546236119,1008,1000
35.576596236119,1008,1000
35.586596236119,1008,1000
35.597555236119,1008,1000
35.610337244213,1008,1000
35.659106244213,1008,1000
35.669355267041,1008,1000
35.670678289869,1008,1000
35.675539312697,1008,1000
35.677600244213,1008,1000
35.686596244213,1008,1000
35.73186125206,1008,1000
35.786916290582,1008,1000
35.787461290582,1008,1000
35.788113329104,1008,1000
35.791106367626,1008,1000
35.806675413578,1008,1000
35.83228746696,1008,1000
35.853878520342,1008,1000
35.855359573724,1008,1000
35.866476627106,1008,1000
35.867898680488,1008,1000
35.87254373387,1008,1000
35.878723787252,1008,1000
35.880541840634,1008,1000
35.88874825949,1008,1000
35.908330266417,1008,1000
35.914843333653,1008,1000
35.923267266417,1008,1000
35.926596266417,1008,1000
35.938622266417,1008,1000
35.947280010521,1008,1000
35.957267266417,1008,1000
35.985893266417,1008,1000
35.987477333653,1008,1000
36.002673272845,1008,1000
36.029873272845,1008,1000
36.030480352937,1008,1000
36.031096433029,1008,1000
36.044523272845,1008,1000
36.080162272845,1008,1000
36.103787359367,1008,1000
36.105885452319,1008,1000
36.107469545271,1008,1000
36.139281638223,1008,1000
36.144561731175,1008,1000
36.172245824127,1008,1000
36.173505917079,1008,1000
36.175360010031,1008,1000
36.176596279275,1008,1000
36.208709286115,1008,1000
36.245307392747,1008,1000
36.250601499379,1008,1000
36.252635606011,1008,1000
36.311564293324,1008,1000
36.316281414374,1008,1000
36.326727535424,1008,1000
36.330454656474,1008,1000
36.335684777524,1008,1000
36.348180777524,1008,1000
36.348868898574,1008,1000
36.361035293324,1008,1000
36.368199293324,1008,1000
36.377465293324,1008,1000
36.405879421571,1008,1000
36.449709557015,1008,1000
36.502273740411,1008,1000
36.520812890297,1008,1000
36.542108040183,1008,1000
36.564896190069,1008,1000
36.567412339955,1008,1000
36.568681489841,1008,1000
36.575032639727,1008,1000
36.575621789613,1008,1000
36.577589089385,1008,1000
36.580267239271,1008,1000
36.605270396352,1008,1000
36.606791560628,1008,1000
36.639111724904,1008,1000
36.64590488918,1008,1000
36.664706053456,1008,1000
36.682249217732,1008,1000
36.685639382008,1008,1000
36.72436755348,1008,1000
36.728252732148,1008,1000
36.746561732148,1008,1000
36.747303910816,1008,1000
36.771776089484,1008,1000
36.793122268152,1008,1000
36.79760544682,1008,1000
36.812957632683,1008,1000
36.814559825741,1008,1000
36.815212018799,1008,1000
36.816661211857,1008,1000
36.861201404915,1008,1000
36.877724597973,1008,1000
36.879993791031,1008,1000
36.936601991297,1008,1000
36.957464198771,1008,1000
36.963009406245,1008,1000
36.964305613719,1008,1000
36.978321821193,1008,1000
37.035157828417,1008,1000
37.062370050339,1008,1000
37.093816272261,1008,1000
37.102071501386,1008,1000
37.120726737714,1008,1000
37.144212974042,1008,1000
37.14853021037,1008,1000
37.176845446698,1008,1000
37.179928683026,1008,1000
37.202068926594,1008,1000
37.213635177402,1008,1000
37.22335342821,1008,1000
37.234365679018,1008,1000
37.256418929826,1008,1000
37.288153180634,1008,1000
37.298055431442,1008,1000
37.310685438655,1008,1000
37.326173703889,1008,1000
37.345378969123,1008,1000
37.353688234357,1008,1000
37.358748499591,1008,1000
37.367471764825,1008,1000
37.387933764825,1008,1000
37.431711037292,1008,1000
37.464637316992,1008,1000
37.465933596692,1008,1000
37.471577876392,1008,1000
37.489132156092,1008,1000
37.494988435792,1008,1000
37.497567715492,1008,1000
37.503537002402,1008,1000
37.542392296522,1008,1000
37.557645590642,1008,1000
37.590633590642,1008,1000
37.609914892005,1008,1000
37.655819200611,1008,1000
37.657237509217,1008,1000
37.696917126429,1008,1000
37.727551456692,1008,1000
37.768453779736,1008,1000
37.76998010278,1008,1000
37.774378425824,1008,1000
37.814824756105,1008,1000
37.816895093623,1008,1000
37.818623431141,1008,1000
37.837469768659,1008,1000
37.839887106177,1008,1000
37.844623443695,1008,1000
37.859234781213,1008,1000
37.914476125984,1008,1000
37.940805125984,1008,1000
37.972741478008,1008,1000
37.986853830032,1008,1000
37.987506182056,1008,1000
37.98907253408,1008,1000
37.993132886104,1008,1000
38.021406893339,1008,1000
38.023072259833,1008,1000
38.031601626327,1008,1000
38.038303626327,1008,1000
38.047373992821,1008,1000
38.048994359315,1008,1000
38.076413725809,1008,1000
38.084736092303,1008,1000
38.147123466017,1008,1000
38.149954846951,1008,1000
38.167116846951,1008,1000
38.187113227885,1008,1000
38.187774608819,1008,1000
38.211427996978,1008,1000
38.236839392362,1008,1000
38.250668787746,1008,1000
38.25554418313,1008,1000
38.278782578514,1008,1000
38.279398973898,1008,1000
38.281591369282,1008,1000
38.309326376534,1008,1000
38.379721786422,1008,1000
38.417622203532,1008,1000
38.456106627864,1008,1000
38.468727052196,1008,1000
38.478153476528,1008,1000
38.49617090086,1008,1000
38.501527332431,1008,1000
38.506864771241,1008,1000
38.514224210051,1008,1000
38.533759648861,1008,1000
38.587177087671,1008,1000
38.606849533734,1008,1000
38.631597533734,1008,1000
38.640178533734,1008,1000
38.66266998705,1008,1000
38.681937440366,1008,1000
38.699956893682,1008,1000
38.718216354227,1008,1000
38.719791822001,1008,1000
38.741257289775,1008,1000
38.793491757549,1008,1000
38.796269225323,1008,1000
38.878865700325,1008,1000
38.885739182555,1008,1000
38.907092672022,1008,1000
39.067643175989,1008,1000
39.167282694488,1008,1000
39.213705227511,1008,1000
39.262058767789,1008,1000
39.277335767789,1008,1000
39.294245308067,1008,1000
39.294933848345,1008,1000
39.477714403153,1008,1000
39.524038979736,1008,1000
39.526384563564,1008,1000
39.539336147392,1008,1000
39.587218147392,1008,1000
39.59218773122,1008,1000
39.661888322303,1008,1000
39.667685920641,1008,1000
39.685843920641,1008,1000
39.690503518979,1008,1000
39.773008124558,1008,1000
39.830915131826,1008,1000
39.897959759182,1008,1000
40.017665401039,1008,1000
40.082032057397,1008,1000
40.089338713755,1008,1000
40.10146537656,1008,1000
40.115148045812,1008,1000
40.152204045812,1008,1000
40.153869715064,1008,1000
40.177613384316,1008,1000
40.326215067295,1008,1000
40.347716067295,1008,1000
40.365996764001,1008,1000
40.403950771229,1008,1000
40.457546482391,1008,1000
40.54118920079,1008,1000
40.584368926426,1008,1000
40.70311966655,1008,1000
40.781467421162,1008,1000
40.804003428416,1008,1000
40.838448197536,1008,1000
40.855960966656,1008,1000
40.857635735776,1008,1000
40.957450512146,1008,1000
40.960759295766,1008,1000
40.978333079386,1008,1000
40.980480863006,1008,1000
40.983555646626,1008,1000
41.045080437465,1008,1000
41.084272235523,1008,1000
41.084961033581,1008,1000
41.104745838855,1008,1000
41.114508651345,1008,1000
41.170039463835,1008,1000
41.349681290815,1008,1000
41.573430146769,1008,1000
41.701323031713,1008,1000
41.752622931163,1008,1000
42.039628952925,1008,1000
42.102069903151,1008,1000
42.341417917657,1008,1000
42.361753904147,1008,1000
42.383224890637,1008,1000
43.003133927835,1008,1000
43.094580927835,1008,1000
43.10805102299,1008,1000
43.146018125394,1008,1000
43.314089139928,1008,1000
43.3352362714,1008,1000
43.392241402872,1008,1000
105.402215798774,1008,1000
105.930909173281,1008,1000
105.960877505741,1008,1000
105.998053838201,1008,1000
106.012024180159,1008,1000
106.014540531615,1008,1000
106.017155883071,1008,1000
106.030146234527,1008,1000
106.037853585983,1008,1000
106.094406937439,1008,1000
106.144208317407,1008,1000
106.159105687871,1008,1000
106.190597058335,1008,1000
106.193154428799,1008,1000
106.195553799263,1008,1000
106.260121808741,1008,1000
106.263894198161,1008,1000
106.286341587581,1008,1000
106.296230977001,1008,1000
106.316274375933,1008,1000
106.318300784377,1008,1000
106.337920192821,1008,1000
106.352284601265,1008,1000
106.429803610759,1008,1000
106.476727038191,1008,1000
106.480058038191,1008,1000
106.497819465623,1008,1000
106.518244475137,1008,1000
106.528872921597,1008,1000
106.529507368057,1008,1000
106.547398368057,1008,1000
106.638388377541,1008,1000
106.658160842969,1008,1000
106.726549317903,1008,1000
107.251275569021,1008,1000
107.289854148405,1008,1000
107.40441716743,1008,1000
107.489541784864,1008,1000
107.531843411793,1008,1000
107.576615411793,1008,1000
107.683497057723,1008,1000
107.684847713159,1008,1000
107.730921378076,1008,1000
107.736337378076,1008,1000
107.758650052474,1008,1000
107.763431726872,1008,1000
107.76422840127,1008,1000
107.811143085182,1008,1000
107.834479778608,1008,1000
107.894360472034,1008,1000
107.96543817498,1008,1000
108.030901184467,1008,1000
108.088778184467,1008,1000
108.090894915907,1008,1000
108.127319656829,1008,1000
108.131205407233,1008,1000
108.288778416683,1008,1000
108.290156185987,1008,1000
108.367577964717,1008,1000
108.464761762304,1008,1000
108.611439588143,1008,1000
108.620767432803,1008,1000
108.791507280598,1008,1000
113.007837500532,1008,1000
113.008397392168,1008,1000
113.009074283804,1008,1000
113.00988617544,1008,1000
113.010671067076,1008,1000
113.015496894337,1008,1000
113.025496894337,1008,1000
113.035496894337,1008,1000
113.045496894337,1008,1000
113.056534281994,1008,1000
113.065496894337,1008,1000
113.075496894337,1008,1000
113.085496894337,1008,1000
113.095496894337,1008,1000
113.10549688713,1008,1000
113.115669642334,1008,1000
113.12549688713,1008,1000
113.13549688713,1008,1000
113.14549688713,1008,1000
113.15549688713,1008,1000
113.16549688713,1008,1000
113.17549688713,1008,1000
113.18549688713,1008,1000
113.19549688713,1008,1000
113.205496879977,1008,1000
113.215496879977,1008,1000
113.225496879977,1008,1000
113.235496879977,1008,1000
113.245496879977,1008,1000
113.255496879977,1008,1000
113.265496879977,1008,1000
113.275496879977,1008,1000
113.285496879977,1008,1000
113.295496879977,1008,1000
113.305496872918,1008,1000
113.315496872918,1008,1000
113.325496872918,1008,1000
113.335496872918,1008,1000
113.346581872918,1008,1000
113.355496872918,1008,1000
113.365496872918,1008,1000
113.375496872918,1008,1000
113.385496872918,1008,1000
113.395496872918,1008,1000
113.405496865939,1008,1000
113.415496865939,1008,1000
113.425496865939,1008,1000
113.435496865939,1008,1000
113.445496865939,1008,1000
113.455496865939,1008,1000
113.465496865939,1008,1000
113.475496865939,1008,1000
113.485496865939,1008,1000
113.495496865939,1008,1000
113.505496859053,1008,1000
113.515496859053,1008,1000
113.525496859053,1008,1000
113.535496859053,1008,1000
113.545496859053,1008,1000
113.555711193121,1008,1000
113.565496859053,1008,1000
113.575496859053,1008,1000
113.58572704218,1008,1000
113.595496859053,1008,1000
113.605496852267,1008,1000
113.615496852267,1008,1000
113.625496852267,1008,1000
113.635496852267,1008,1000
113.645496852267,1008,1000
113.655496852267,1008,1000
113.665496852267,1008,1000
113.675496852267,1008,1000
113.685496852267,1008,1000
113.695496852267,1008,1000
113.705496845572,1008,1000
113.715496845572,1008,1000
113.725496845572,1008,1000
113.735496845572,1008,1000
113.745496845572,1008,1000
113.755496845572,1008,1000
113.765496845572,1008,1000
113.775496845572,1008,1000
113.785496845572,1008,1000
113.795496845572,1008,1000
113.805496838988,1008,1000
113.815496838988,1008,1000
113.825496838988,1008,1000
113.835496838988,1008,1000
113.845496838988,1008,1000
113.855496838988,1008,1000
113.865496838988,1008,1000
113.875496838988,1008,1000
113.885496838988,1008,1000
113.895496838988,1008,1000
113.905496832508,1008,1000
113.915496832508,1008,1000
113.925496832508,1008,1000
113.935496832508,1008,1000
113.945496832508,1008,1000
113.955496832508,1008,1000
113.965496832508,1008,1000
113.975496832508,1008,1000
113.985496832508,1008,1000
113.995496832508,1008,1000
114.005496826142,1008,1000
114.015496826142,1008,1000
114.025496826142,1008,1000
114.035496826142,1008,1000
114.045496826142,1008,1000
114.055496826142,1008,1000
114.065496826142,1008,1000
114.075496826142,1008,1000
114.085496826142,1008,1000
114.095496826142,1008,1000
114.10549681989,1008,1000
114.11549681989,1008,1000
114.12549681989,1008,1000
114.13549681989,1008,1000
114.14549681989,1008,1000
114.15549681989,1008,1000
114.16549681989,1008,1000
114.176541317724,1008,1000
114.18549681989,1008,1000
114.19549681989,1008,1000
114.20549681377,1008,1000
114.21549681377,1008,1000
114.22549681377,1008,1000
114.23549681377,1008,1000
114.24549681377,1008,1000
114.25549681377,1008,1000
114.26549681377,1008,1000
114.27549681377,1008,1000
114.28549681377,1008,1000
114.29549681377,1008,1000
114.305496807772,1008,1000
114.315496807772,1008,1000
114.325496807772,1008,1000
114.335496807772,1008,1000
114.345496807772,1008,1000
114.355496807772,1008,1000
114.365496807772,1008,1000
114.375496807772,1008,1000
114.385496807772,1008,1000
114.395496807772,1008,1000
114.405496801966,1008,1000
114.415496801966,1008,1000
114.425496801966,1008,1000
114.435773554938,1008,1000
114.445496801966,1008,1000
114.455496801966,1008,1000
114.465496801966,1008,1000
114.476377625218,1008,1000
114.485496801966,1008,1000
114.495496801966,1008,1000
114.505496797325,1008,1000
114.515496797325,1008,1000
114.525496797325,1008,1000
114.535496797325,1008,1000
114.545496797325,1008,1000
114.555496797325,1008,1000
114.565496797325,1008,1000
114.575496797325,1008,1000
114.585496797325,1008,1000
114.595496797325,1008,1000
114.605634611413,1008,1000
114.615496792873,1008,1000
114.625496792873,1008,1000
114.635496792873,1008,1000
114.645496792873,1008,1000
114.655496792873,1008,1000
114.665496792873,1008,1000
114.675496792873,1008,1000
114.685496792873,1008,1000
114.695496792873,1008,1000
114.705496788613,1008,1000
114.715496788613,1008,1000
114.726206539832,1008,1000
114.735496788613,1008,1000
114.745496788613,1008,1000
114.755496788613,1008,1000
114.765496788613,1008,1000
114.775496788613,1008,1000
114.785496788613,1008,1000
114.795496788613,1008,1000
114.805496784541,1008,1000
114.815496784541,1008,1000
114.825496784541,1008,1000
114.835496784541,1008,1000
114.845496784541,1008,1000
114.855496784541,1008,1000
114.865496784541,1008,1000
114.875496784541,1008,1000
114.885590508308,1008,1000
114.895496784541,1008,1000
114.905496780676,1008,1000
114.915496780676,1008,1000
114.925496780676,1008,1000
114.936365705669,1008,1000
114.945496780676,1008,1000
114.955496780676,1008,1000
114.965496780676,1008,1000
114.975496780676,1008,1000
114.985496780676,1008,1000
114.995496780676,1008,1000
115.005496777028,1008,1000
115.015496777028,1008,1000
115.025496777028,1008,1000
115.035496777028,1008,1000
115.045496777028,1008,1000
115.055496777028,1008,1000
115.065496777028,1008,1000
115.075496777028,1008,1000
115.085496777028,1008,1000
