X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.446140791749,1008,1000
31.456140791749,1008,1000
31.466140791749,1008,1000
31.476140791749,1008,1000
31.486140791749,1008,1000
31.498094791749,1008,1000
31.506140805504,1008,1000
31.516140805504,1008,1000
31.527207805504,1008,1000
31.537266805504,1008,1000
31.546140805504,1008,1000
31.556140805504,1008,1000
31.567126805504,1008,1000
31.576140805504,1008,1000
31.586775805504,1008,1000
31.596140805504,1008,1000
31.606140819125,1008,1000
31.616140819125,1008,1000
31.626140819125,1008,1000
31.636140819125,1008,1000
31.647180819125,1008,1000
31.656140819125,1008,1000
31.666140819125,1008,1000
31.676140819125,1008,1000
31.686140819125,1008,1000
31.696140819125,1008,1000
31.706140832627,1008,1000
31.716140832627,1008,1000
31.726140832627,1008,1000
31.736847832627,1008,1000
31.746140832627,1008,1000
31.756140832627,1008,1000
31.766140832627,1008,1000
31.776140832627,1008,1000
31.786140832627,1008,1000
31.796140832627,1008,1000
31.806140846008,1008,1000
31.816140846008,1008,1000
31.826140846008,1008,1000
31.836721846008,1008,1000
31.846140846008,1008,1000
31.858580846008,1008,1000
31.866140846008,1008,1000
31.876140846008,1008,1000
31.886140846008,1008,1000
31.896140846008,1008,1000
31.906140859267,1008,1000
31.916675982051,1008,1000
31.926140859267,1008,1000
31.936140859267,1008,1000
31.946140859267,1008,1000
31.956140859267,1008,1000
31.966140859267,1008,1000
31.976140859267,1008,1000
31.986140859267,1008,1000
31.996140859267,1008,1000
32.006140872401,1008,1000
32.016140872401,1008,1000
32.026140872401,1008,1000
32.036140872401,1008,1000
32.046140872401,1008,1000
32.056694872401,1008,1000
32.066140872401,1008,1000
32.077252872401,1008,1000
32.086140872401,1008,1000
32.096140872401,1008,1000
32.106901885411,1008,1000
32.117009885411,1008,1000
32.126140885411,1008,1000
32.136766885411,1008,1000
32.146811885411,1008,1000
32.156140885411,1008,1000
32.166140885411,1008,1000
32.176802885411,1008,1000
32.186140885411,1008,1000
32.196140885411,1008,1000
32.206140898294,1008,1000
32.216140898294,1008,1000
32.226140898294,1008,1000
32.236919898294,1008,1000
32.248490898294,1008,1000
32.256140898294,1008,1000
32.266140898294,1008,1000
32.276856898294,1008,1000
32.286140898294,1008,1000
32.296140898294,1008,1000
32.306140911049,1008,1000
32.316140911049,1008,1000
32.326140911049,1008,1000
32.345250911049,1008,1000
32.346140911049,1008,1000
32.356140911049,1008,1000
32.366140911049,1008,1000
32.376140911049,1008,1000
32.386140911049,1008,1000
32.396140911049,1008,1000
32.409908923676,1008,1000
32.416140923676,1008,1000
32.426140923676,1008,1000
32.436140923676,1008,1000
32.446140923676,1008,1000
32.458481923676,1008,1000
32.466140923676,1008,1000
32.477117923676,1008,1000
32.488643923676,1008,1000
32.496140923676,1008,1000
32.506140936174,1008,1000
32.516140936174,1008,1000
32.526140936174,1008,1000
32.536140936174,1008,1000
32.546140936174,1008,1000
32.556140936174,1008,1000
32.566140936174,1008,1000
32.577072936174,1008,1000
32.586140936174,1008,1000
32.598697936174,1008,1000
32.607141746425,1008,1000
32.617590948542,1008,1000
32.626140948542,1008,1000
32.636140948542,1008,1000
32.646140948542,1008,1000
32.656140948542,1008,1000
32.666140948542,1008,1000
32.676140948542,1008,1000
32.686140948542,1008,1000
32.698891948542,1008,1000
32.708229960778,1008,1000
32.718283960778,1008,1000
32.726140960778,1008,1000
32.736140960778,1008,1000
32.746140960778,1008,1000
32.756140960778,1008,1000
32.766140960778,1008,1000
32.776140960778,1008,1000
32.786766960778,1008,1000
32.797045960778,1008,1000
32.806333437932,1008,1000
32.817932972883,1008,1000
32.826140972883,1008,1000
32.837204150804,1008,1000
32.846140972883,1008,1000
32.856140972883,1008,1000
32.866811972883,1008,1000
32.877743972883,1008,1000
32.888040972883,1008,1000
32.896140972883,1008,1000
32.906140984855,1008,1000
32.916140984855,1008,1000
32.926140984855,1008,1000
32.936140984855,1008,1000
32.946140984855,1008,1000
32.956793984855,1008,1000
32.966730984855,1008,1000
32.976140984855,1008,1000
32.988283984855,1008,1000
32.996140984855,1008,1000
33.006140996694,1008,1000
33.016140996694,1008,1000
33.026140996694,1008,1000
33.036140996694,1008,1000
33.046140996694,1008,1000
33.058634996694,1008,1000
33.066140996694,1008,1000
33.076140996694,1008,1000
33.086140996694,1008,1000
33.096919996694,1008,1000
33.107109008399,1008,1000
33.118662008399,1008,1000
33.126695008399,1008,1000
33.136141008399,1008,1000
33.148410008399,1008,1000
33.156141008399,1008,1000
33.168302008399,1008,1000
33.176141008399,1008,1000
33.186141008399,1008,1000
33.196141008399,1008,1000
33.206141020013,1008,1000
33.216141020013,1008,1000
33.227226020013,1008,1000
33.238680020013,1008,1000
33.246141020013,1008,1000
33.256141020013,1008,1000
33.269396020013,1008,1000
33.276141020013,1008,1000
33.304567031505,1008,1000
33.306168574387,1008,1000
33.309562117269,1008,1000
33.316141031505,1008,1000
33.326767031505,1008,1000
33.343460031505,1008,1000
33.346141031505,1008,1000
33.357942031505,1008,1000
33.366141031505,1008,1000
33.376141031505,1008,1000
33.386141031505,1008,1000
33.397037031505,1008,1000
33.40674004286,1008,1000
33.41614104286,1008,1000
33.42698304286,1008,1000
33.43958504286,1008,1000
33.44801404286,1008,1000
33.46094404286,1008,1000
33.46738404286,1008,1000
33.47614104286,1008,1000
33.486802651994,1008,1000
33.49614104286,1008,1000
33.506141054077,1008,1000
33.519129794443,1008,1000
33.526141054077,1008,1000
33.540170054077,1008,1000
33.560486054077,1008,1000
33.566141054077,1008,1000
33.577154054077,1008,1000
33.587154054077,1008,1000
33.597969054077,1008,1000
33.606141065155,1008,1000
33.616956065155,1008,1000
33.626722065155,1008,1000
33.636920065155,1008,1000
33.646141065155,1008,1000
33.656141065155,1008,1000
33.666141065155,1008,1000
33.680224065155,1008,1000
33.687483065155,1008,1000
33.697926872469,1008,1000
33.706141076095,1008,1000
33.716141076095,1008,1000
33.726893076095,1008,1000
33.736952541012,1008,1000
33.746141076095,1008,1000
33.756141076095,1008,1000
33.766141076095,1008,1000
33.776141076095,1008,1000
33.786141076095,1008,1000
33.799810076095,1008,1000
33.810967086896,1008,1000
33.817699086896,1008,1000
33.826758086896,1008,1000
33.836141086896,1008,1000
33.846141086896,1008,1000
33.857145086896,1008,1000
33.866141086896,1008,1000
33.876785086896,1008,1000
33.886141086896,1008,1000
33.896141086896,1008,1000
33.909945097557,1008,1000
33.920665097557,1008,1000
33.926141097557,1008,1000
33.951156097557,1008,1000
33.955134772543,1008,1000
33.961791447529,1008,1000
33.967888097557,1008,1000
33.976893097557,1008,1000
33.986141097557,1008,1000
34.012231108078,1008,1000
34.015111804106,1008,1000
34.016857108078,1008,1000
34.028203108078,1008,1000
34.036141108078,1008,1000
34.048068108078,1008,1000
34.057136108078,1008,1000
34.066141108078,1008,1000
34.079351108078,1008,1000
34.086141108078,1008,1000
34.097933108078,1008,1000
34.106141118461,1008,1000
34.116794118461,1008,1000
34.126911118461,1008,1000
34.139099118461,1008,1000
34.146929118461,1008,1000
34.157091118461,1008,1000
34.167001118461,1008,1000
34.176141118461,1008,1000
34.186141118461,1008,1000
34.196857118461,1008,1000
34.221867128703,1008,1000
34.222536865981,1008,1000
34.22739663537,1008,1000
34.236141128703,1008,1000
34.247082128703,1008,1000
34.256749128703,1008,1000
34.271367128703,1008,1000
34.276785128703,1008,1000
34.286141128703,1008,1000
34.296830128703,1008,1000
34.307010138805,1008,1000
34.316141138805,1008,1000
34.328284138805,1008,1000
34.336141138805,1008,1000
34.348653138805,1008,1000
34.359837138805,1008,1000
34.366141138805,1008,1000
34.376676090204,1008,1000
34.386141138805,1008,1000
34.396141138805,1008,1000
34.406713148765,1008,1000
34.421223148765,1008,1000
34.430323148765,1008,1000
34.436141148765,1008,1000
34.450796148765,1008,1000
34.472201148765,1008,1000
34.476141148765,1008,1000
34.486141148765,1008,1000
34.496141148765,1008,1000
34.509576158584,1008,1000
34.516141158584,1008,1000
34.551499158584,1008,1000
34.576725955624,1008,1000
34.586578752664,1008,1000
34.599426549704,1008,1000
34.617151375775,1008,1000
34.619284192169,1008,1000
34.621989008563,1008,1000
34.647421824957,1008,1000
34.651887641351,1008,1000
34.659246457745,1008,1000
34.663288274139,1008,1000
34.667046168261,1008,1000
34.676722168261,1008,1000
34.693100168261,1008,1000
34.696141168261,1008,1000
34.708167177797,1008,1000
34.716141177797,1008,1000
34.727726177797,1008,1000
34.738374177797,1008,1000
34.768208177797,1008,1000
34.773627013263,1008,1000
34.778275177797,1008,1000
34.787253177797,1008,1000
34.797136177797,1008,1000
34.806141187191,1008,1000
34.819779187191,1008,1000
34.839556187191,1008,1000
34.843364041445,1008,1000
34.846141187191,1008,1000
34.860143187191,1008,1000
34.866884187191,1008,1000
34.876141187191,1008,1000
34.886839187191,1008,1000
34.907397069198,1008,1000
34.908922941954,1008,1000
34.916803196442,1008,1000
34.927001196442,1008,1000
34.938536196442,1008,1000
34.953469196442,1008,1000
34.957163196442,1008,1000
34.966141196442,1008,1000
34.976141196442,1008,1000
34.990998196442,1008,1000
35.007267096522,1008,1000
35.010638987494,1008,1000
35.02024220555,1008,1000
35.02614120555,1008,1000
35.03614120555,1008,1000
35.04614120555,1008,1000
35.05720820555,1008,1000
35.08843720555,1008,1000
35.105197105488,1008,1000
35.114321014392,1008,1000
35.116845923296,1008,1000
35.1215458322,1008,1000
35.122287741104,1008,1000
35.167507214516,1008,1000
35.19314812342,1008,1000
35.194804032324,1008,1000
35.212406967697,1008,1000
35.216673894247,1008,1000
35.217334820797,1008,1000
35.225702747347,1008,1000
35.249832673897,1008,1000
35.251578600447,1008,1000
35.252320526997,1008,1000
35.259612223339,1008,1000
35.266288517003,1008,1000
35.285999223339,1008,1000
35.286597149889,1008,1000
35.296141223339,1008,1000
35.310242232018,1008,1000
35.317599886346,1008,1000
35.343861232018,1008,1000
35.348293232018,1008,1000
35.374826232018,1008,1000
35.375406175926,1008,1000
35.377567119834,1008,1000
35.401034240553,1008,1000
35.404924240553,1008,1000
35.406141240553,1008,1000
35.418347240553,1008,1000
35.438618240553,1008,1000
35.440319201531,1008,1000
35.450490240553,1008,1000
35.457426878894,1008,1000
35.484395240553,1008,1000
35.502552248945,1008,1000
35.506141248945,1008,1000
35.517627248945,1008,1000
35.528437248945,1008,1000
35.563456248945,1008,1000
35.564135226707,1008,1000
35.567610204469,1008,1000
35.579387248945,1008,1000
35.587226248945,1008,1000
35.607696257193,1008,1000
35.611180251451,1008,1000
35.627130251451,1008,1000
35.627737245709,1008,1000
35.638329257193,1008,1000
35.646141257193,1008,1000
35.688421257193,1008,1000
35.703039259555,1008,1000
35.706456270021,1008,1000
35.712627280487,1008,1000
35.728694290953,1008,1000
35.738848301419,1008,1000
35.745497311885,1008,1000
35.747018322351,1008,1000
35.773149382958,1008,1000
35.774733393424,1008,1000
35.79702240389,1008,1000
35.798458414356,1008,1000
35.806141273258,1008,1000
35.816141273258,1008,1000
35.829504273258,1008,1000
35.856736067238,1008,1000
35.867655093626,1008,1000
35.868271120014,1008,1000
35.883577273258,1008,1000
35.901058280798,1008,1000
35.902318322266,1008,1000
35.929499280798,1008,1000
35.930079322266,1008,1000
35.943700363734,1008,1000
35.947266718547,1008,1000
35.986932280798,1008,1000
35.991969322266,1008,1000
35.993985363734,1008,1000
36.01103228795,1008,1000
36.03362728795,1008,1000
36.036454343722,1008,1000
36.049128343722,1008,1000
36.051581399494,1008,1000
36.05824828795,1008,1000
36.06614128795,1008,1000
36.08901828795,1008,1000
36.103885350349,1008,1000
36.106141294577,1008,1000
36.122405294577,1008,1000
36.135332294577,1008,1000
36.141692363603,1008,1000
36.150694363603,1008,1000
36.193324930506,1008,1000
36.198167999532,1008,1000
36.203511074927,1008,1000
36.204226156691,1008,1000
36.226657300946,1008,1000
36.22854738271,1008,1000
36.236141300946,1008,1000
36.247933300946,1008,1000
36.292810300946,1008,1000
36.29592038271,1008,1000
36.3215714708,1008,1000
36.3588804708,1008,1000
36.360338565216,1008,1000
36.360945659632,1008,1000
36.376486754048,1008,1000
36.379907848464,1008,1000
36.38258694288,1008,1000
36.383320037296,1008,1000
36.389027307272,1008,1000
36.398311307272,1008,1000
36.420212314476,1008,1000
36.4228724233,1008,1000
36.484723314476,1008,1000
36.4924304233,1008,1000
36.496301532124,1008,1000
36.498376640948,1008,1000
36.514306757005,1008,1000
36.517943880295,1008,1000
36.521806003585,1008,1000
36.526141321709,1008,1000
36.538627332545,1008,1000
36.547019321709,1008,1000
36.558604321709,1008,1000
36.566141321709,1008,1000
36.578842353998,1008,1000
36.604316328914,1008,1000
36.645418328914,1008,1000
36.694234328914,1008,1000
36.696782466614,1008,1000
36.697542604314,1008,1000
36.70082874925,1008,1000
36.702835901422,1008,1000
36.707076053594,1008,1000
36.715371205766,1008,1000
36.73382233615,1008,1000
36.76162833615,1008,1000
36.763928488322,1008,1000
36.76890133615,1008,1000
36.77745633615,1008,1000
36.79373033615,1008,1000
36.79614133615,1008,1000
36.821435343389,1008,1000
36.822866510039,1008,1000
36.826695343389,1008,1000
36.905068253786,1008,1000
36.90841343488,1008,1000
36.910555615974,1008,1000
36.912103797068,1008,1000
36.930447978162,1008,1000
36.933779159256,1008,1000
36.93716434035,1008,1000
36.955492521444,1008,1000
36.964237702538,1008,1000
36.970561883632,1008,1000
36.988169064726,1008,1000
36.99437224582,1008,1000
37.011121434155,1008,1000
37.035919357852,1008,1000
37.037098553428,1008,1000
37.047412868456,1008,1000
37.081489357852,1008,1000
37.121293560668,1008,1000
37.125862770724,1008,1000
37.12743798078,1008,1000
37.129459190836,1008,1000
37.157617365092,1008,1000
37.160237575148,1008,1000
37.170710365092,1008,1000
37.177510365092,1008,1000
37.186141365092,1008,1000
37.207385372307,1008,1000
37.230793596793,1008,1000
37.251227821279,1008,1000
37.291317045765,1008,1000
37.353788277481,1008,1000
37.393145516427,1008,1000
37.397925755373,1008,1000
37.410281001528,1008,1000
37.410888254892,1008,1000
37.412112508256,1008,1000
37.41672276162,1008,1000
37.439834014984,1008,1000
37.455411268348,1008,1000
37.466906268348,1008,1000
37.471903521712,1008,1000
37.472510775076,1008,1000
37.47450902844,1008,1000
37.475868281804,1008,1000
37.497287535168,1008,1000
37.498628788532,1008,1000
37.502671049117,1008,1000
37.504372316923,1008,1000
37.523379393967,1008,1000
37.524905661773,1008,1000
37.567775393967,1008,1000
37.591626661773,1008,1000
37.593129929579,1008,1000
37.6191854012,1008,1000
37.622511683472,1008,1000
37.6431554012,1008,1000
37.6468934012,1008,1000
37.6849974012,1008,1000
37.686370683472,1008,1000
37.686986965744,1008,1000
37.6961414012,1008,1000
37.722079408449,1008,1000
37.749278408449,1008,1000
37.757110705219,1008,1000
37.779363001989,1008,1000
37.796517298759,1008,1000
37.833972602775,1008,1000
37.837192602775,1008,1000
37.857585602775,1008,1000
37.860344914037,1008,1000
37.872404225299,1008,1000
37.893048225299,1008,1000
37.917077543788,1008,1000
37.972436869504,1008,1000
37.97410219522,1008,1000
37.974853520936,1008,1000
37.997566846652,1008,1000
37.998255172368,1008,1000
38.007905505332,1008,1000
38.015341845544,1008,1000
38.039093185756,1008,1000
38.040434525968,1008,1000
38.05412686618,1008,1000
38.082055206392,1008,1000
38.082680546604,1008,1000
38.152640553842,1008,1000
38.16470790853,1008,1000
38.166517263218,1008,1000
38.167232617906,1008,1000
38.206115979849,1008,1000
38.207615349047,1008,1000
38.210401718245,1008,1000
38.216681087443,1008,1000
38.217369456641,1008,1000
38.233666825839,1008,1000
38.279638195037,1008,1000
38.300824571464,1008,1000
38.31888795512,1008,1000
38.341357338776,1008,1000
38.362637722432,1008,1000
38.363975106088,1008,1000
38.384896489744,1008,1000
38.403620880665,1008,1000
38.405178278851,1008,1000
38.420012677037,1008,1000
38.463441075223,1008,1000
38.467520075223,1008,1000
38.482774473409,1008,1000
38.623263886056,1008,1000
38.687309313164,1008,1000
38.690056313164,1008,1000
38.706259747524,1008,1000
38.709289189136,1008,1000
38.775210630748,1008,1000
38.78515807236,1008,1000
38.803724521242,1008,1000
38.804538977394,1008,1000
38.814693433546,1008,1000
38.838927889698,1008,1000
38.928271353095,1008,1000
38.933704823737,1008,1000
39.045903301633,1008,1000
39.063632786783,1008,1000
39.204815801282,1008,1000
39.29172631543,1008,1000
39.356932836846,1008,1000
39.414909372787,1008,1000
39.418551915985,1008,1000
39.444768459183,1008,1000
39.524870009623,1008,1000
39.545908567305,1008,1000
39.64094913223,1008,1000
39.670831704398,1008,1000
39.703921283834,1008,1000
39.734506283834,1008,1000
39.766521283834,1008,1000
39.768650870538,1008,1000
39.771618457242,1008,1000
39.82572846451,1008,1000
39.83914106575,1008,1000
39.89926966699,1008,1000
39.974913275476,1008,1000
40.064922898463,1008,1000
40.086584528705,1008,1000
40.089079528705,1008,1000
40.104324166195,1008,1000
40.118723810933,1008,1000
40.123680455671,1008,1000
40.142286100409,1008,1000
40.151792745147,1008,1000
40.163066389885,1008,1000
40.211981041662,1008,1000
40.215942700478,1008,1000
40.220642359294,1008,1000
40.245313359294,1008,1000
40.26745901811,1008,1000
40.317247683203,1008,1000
40.381610354573,1008,1000
40.411818032872,1008,1000
40.446318032872,1008,1000
40.4624017181,1008,1000
40.479064403328,1008,1000
40.493877403328,1008,1000
40.511687095774,1008,1000
40.512492795438,1008,1000
40.597141194766,1008,1000
40.619956901678,1008,1000
40.718288623076,1008,1000
40.768042351712,1008,1000
40.788443351712,1008,1000
40.975571366192,1008,1000
40.996189123788,1008,1000
41.040418888637,1008,1000
41.058183660739,1008,1000
41.077075432841,1008,1000
41.156546212191,1008,1000
41.203940006017,1008,1000
41.227724807071,1008,1000
41.249459608125,1008,1000
41.269511608125,1008,1000
41.288059409179,1008,1000
41.390228217471,1008,1000
41.398934217471,1008,1000
41.42071104024,1008,1000
41.488649870248,1008,1000
41.539387707481,1008,1000
41.542471551939,1008,1000
41.61652555919,1008,1000
104.000256301158,1008,1000
104.003465243046,1008,1000
104.004135184934,1008,1000
104.009307126822,1008,1000
104.016141231008,1008,1000
104.058779231008,1008,1000
104.064950172896,1008,1000
104.072398231008,1008,1000
104.106712240495,1008,1000
104.111942201357,1008,1000
104.113391162219,1008,1000
104.118320240495,1008,1000
104.127091240495,1008,1000
104.140085201357,1008,1000
104.187504240495,1008,1000
104.191799201357,1008,1000
104.203506210881,1008,1000
104.226175190791,1008,1000
104.228727170701,1008,1000
104.240222150611,1008,1000
104.241541130521,1008,1000
104.265548110431,1008,1000
104.287926090341,1008,1000
104.30340007977,1008,1000
104.312154078718,1008,1000
104.314215077666,1008,1000
104.314768076614,1008,1000
104.321412075562,1008,1000
104.326141259538,1008,1000
104.341178259538,1008,1000
104.349824259538,1008,1000
104.356141259538,1008,1000
104.367208259538,1008,1000
104.400941269025,1008,1000
104.402444286947,1008,1000
104.406141269025,1008,1000
104.418815269025,1008,1000
104.429693269025,1008,1000
104.456989269025,1008,1000
104.458933286947,1008,1000
104.466141269025,1008,1000
104.476141269025,1008,1000
104.506084278536,1008,1000
104.51718431548,1008,1000
104.548103278536,1008,1000
104.54868331548,1008,1000
104.587566352424,1008,1000
104.602963398868,1008,1000
104.624455454812,1008,1000
104.636219510756,1008,1000
104.6379845667,1008,1000
104.6652375667,1008,1000
104.690707622644,1008,1000
104.720292688077,1008,1000
104.721741762999,1008,1000
104.722911837921,1008,1000
104.724288912843,1008,1000
104.726669987765,1008,1000
104.728029062687,1008,1000
104.731824137609,1008,1000
104.737699297525,1008,1000
104.746141297525,1008,1000
104.758617297525,1008,1000
104.768491297525,1008,1000
104.776858928955,1008,1000
104.786141297525,1008,1000
104.812484307037,1008,1000
104.815432400983,1008,1000
104.836510494929,1008,1000
104.842654588875,1008,1000
104.849819307037,1008,1000
104.859045307037,1008,1000
104.867217307037,1008,1000
104.879621307037,1008,1000
104.886141307037,1008,1000
104.896911307037,1008,1000
104.920692751955,1008,1000
104.921479864897,1008,1000
104.929756316535,1008,1000
104.939774316535,1008,1000
104.949232713,1008,1000
104.956141316535,1008,1000
104.983596316535,1008,1000
104.987514542419,1008,1000
104.990156655361,1008,1000
105.034426326057,1008,1000
105.040116458043,1008,1000
105.053569590029,1008,1000
105.055045722015,1008,1000
105.057178854001,1008,1000
105.070089326057,1008,1000
105.097128326057,1008,1000
105.101197467548,1008,1000
105.107217335562,1008,1000
105.116141335562,1008,1000
105.126141335562,1008,1000
105.159181335562,1008,1000
105.159914486558,1008,1000
105.169540335562,1008,1000
105.176141335562,1008,1000
105.253628345069,1008,1000
105.271653345069,1008,1000
105.280461515079,1008,1000
105.296573685089,1008,1000
105.334515864579,1008,1000
105.356933053549,1008,1000
105.372137242519,1008,1000
105.373631431489,1008,1000
105.41944462995,1008,1000
105.44307762995,1008,1000
105.468705837902,1008,1000
105.484890045854,1008,1000
105.492250253806,1008,1000
105.493402461758,1008,1000
105.49401866971,1008,1000
105.498897877662,1008,1000
105.542857095123,1008,1000
105.554641322093,1008,1000
105.560884549063,1008,1000
105.593142549063,1008,1000
105.607662785514,1008,1000
105.644349031446,1008,1000
105.668374277378,1008,1000
105.66995852331,1008,1000
105.672573769242,1008,1000
105.676189015174,1008,1000
105.678642261106,1008,1000
105.690938507038,1008,1000
105.69295075297,1008,1000
105.708915008389,1008,1000
105.709729273295,1008,1000
105.717174538201,1008,1000
105.736294803107,1008,1000
105.760109068013,1008,1000
105.760752332919,1008,1000
105.80370734241,1008,1000
105.812632626298,1008,1000
105.848199626298,1008,1000
105.905348919675,1008,1000
105.906852222541,1008,1000
105.952035525407,1008,1000
105.952714828273,1008,1000
105.962334131139,1008,1000
106.023731443491,1008,1000
106.027855765329,1008,1000
106.040170087167,1008,1000
106.060851087167,1008,1000
106.083555087167,1008,1000
106.085054409005,1008,1000
106.099025730843,1008,1000
106.122710062195,1008,1000
106.164513403061,1008,1000
106.20955975343,1008,1000
106.250984113302,1008,1000
106.292923473174,1008,1000
106.317593482657,1008,1000
106.343884482657,1008,1000
106.417313870977,1008,1000
106.468296268779,1008,1000
106.510182278296,1008,1000
106.514980695132,1008,1000
106.520432111968,1008,1000
106.615758121482,1008,1000
106.633952557346,1008,1000
106.64978899321,1008,1000
106.652251429074,1008,1000
106.689601429074,1008,1000
106.695475864938,1008,1000
106.696110300802,1008,1000
106.754225310297,1008,1000
106.766697310297,1008,1000
106.788424765151,1008,1000
106.804767229507,1008,1000
106.843671703365,1008,1000
106.867233177223,1008,1000
106.870060651081,1008,1000
106.926487134433,1008,1000
106.927103627279,1008,1000
106.938069120125,1008,1000
106.977650612971,1008,1000
106.993891105817,1008,1000
107.012159608169,1008,1000
107.094709120027,1008,1000
107.096073631885,1008,1000
107.210032650927,1008,1000
107.225278200869,1008,1000
107.315056760332,1008,1000
107.364287329316,1008,1000
107.429960907818,1008,1000
107.446415495838,1008,1000
107.450944495838,1008,1000
111.717848912281,1008,1000
111.718643015711,1008,1000
111.719365119141,1008,1000
111.720159222571,1008,1000
111.720863326001,1008,1000
111.725060947686,1008,1000
111.735060947686,1008,1000
111.745060947686,1008,1000
111.755060947686,1008,1000
111.765060947686,1008,1000
111.775060947686,1008,1000
111.785060947686,1008,1000
111.795060947686,1008,1000
111.80506093933,1008,1000
111.81506093933,1008,1000
111.82506093933,1008,1000
111.83506093933,1008,1000
111.84506093933,1008,1000
111.85506093933,1008,1000
111.86506093933,1008,1000
111.87506093933,1008,1000
111.88506093933,1008,1000
111.89506093933,1008,1000
111.905060931005,1008,1000
111.915060931005,1008,1000
111.925060931005,1008,1000
111.935060931005,1008,1000
111.945060931005,1008,1000
111.955060931005,1008,1000
111.965060931005,1008,1000
111.975119848061,1008,1000
111.985322653832,1008,1000
111.995060931005,1008,1000
112.005060922796,1008,1000
112.015060922796,1008,1000
112.025060922796,1008,1000
112.035060922796,1008,1000
112.045060922796,1008,1000
112.055060922796,1008,1000
112.065060922796,1008,1000
112.075060922796,1008,1000
112.085060922796,1008,1000
112.095060922796,1008,1000
112.105060914856,1008,1000
112.115859074689,1008,1000
112.125060914856,1008,1000
112.135686914856,1008,1000
112.145060914856,1008,1000
112.155060914856,1008,1000
112.165060914856,1008,1000
112.17615653458,1008,1000
112.185060914856,1008,1000
112.195060914856,1008,1000
112.205060906954,1008,1000
112.215060906954,1008,1000
112.225060906954,1008,1000
112.235060906954,1008,1000
112.245060906954,1008,1000
112.255060906954,1008,1000
112.265060906954,1008,1000
