X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
33.366109742811,1008,1000
33.376109742811,1008,1000
33.388540742811,1008,1000
33.396109742811,1008,1000
33.406717754491,1008,1000
33.417460754491,1008,1000
33.426681754491,1008,1000
33.438720754491,1008,1000
33.446109754491,1008,1000
33.456109754491,1008,1000
33.466109754491,1008,1000
33.476109754491,1008,1000
33.486109754491,1008,1000
33.498189754491,1008,1000
33.506109766062,1008,1000
33.516109766062,1008,1000
33.526951766062,1008,1000
33.538896766062,1008,1000
33.546109766062,1008,1000
33.556109766062,1008,1000
33.566960766062,1008,1000
33.576109766062,1008,1000
33.586109766062,1008,1000
33.597221766062,1008,1000
33.606109777495,1008,1000
33.618405777495,1008,1000
33.633284777495,1008,1000
33.636109777495,1008,1000
33.654261777495,1008,1000
33.656223336163,1008,1000
33.666109777495,1008,1000
33.676109777495,1008,1000
33.687712777495,1008,1000
33.697766777495,1008,1000
33.70876178879,1008,1000
33.71610978879,1008,1000
33.72610978879,1008,1000
33.73610978879,1008,1000
33.74610978879,1008,1000
33.75610978879,1008,1000
33.76610978879,1008,1000
33.77773078879,1008,1000
33.78610978879,1008,1000
33.79610978879,1008,1000
33.806109799947,1008,1000
33.816951799947,1008,1000
33.843171799947,1008,1000
33.845615403519,1008,1000
33.866786007091,1008,1000
33.868401610663,1008,1000
33.870138214235,1008,1000
33.876109799947,1008,1000
33.886807799947,1008,1000
33.896735799947,1008,1000
33.908108810965,1008,1000
33.917077810965,1008,1000
33.926109810965,1008,1000
33.936109810965,1008,1000
33.946109810965,1008,1000
33.956109810965,1008,1000
33.966672810965,1008,1000
33.976109810965,1008,1000
33.988342810965,1008,1000
33.996726810965,1008,1000
34.006109821843,1008,1000
34.016109821843,1008,1000
34.026109821843,1008,1000
34.036109821843,1008,1000
34.047095821843,1008,1000
34.057104821843,1008,1000
34.066109821843,1008,1000
34.086109821843,1008,1000
34.096109821843,1008,1000
34.106109832582,1008,1000
34.121529832582,1008,1000
34.126109832582,1008,1000
34.138072832582,1008,1000
34.155710832582,1008,1000
34.163745501424,1008,1000
34.166109832582,1008,1000
34.191146832582,1008,1000
34.195089501424,1008,1000
34.20033684318,1008,1000
34.20610984318,1008,1000
34.21610984318,1008,1000
34.22610984318,1008,1000
34.23610984318,1008,1000
34.24610984318,1008,1000
34.25836084318,1008,1000
34.26610984318,1008,1000
34.27610984318,1008,1000
34.28762284318,1008,1000
34.299098533218,1008,1000
34.306109853638,1008,1000
34.322672853638,1008,1000
34.327604853638,1008,1000
34.343860853638,1008,1000
34.360180853638,1008,1000
34.361625564592,1008,1000
34.366109853638,1008,1000
34.376261291897,1008,1000
34.387221853638,1008,1000
34.402708863955,1008,1000
34.408324863955,1008,1000
34.417059863955,1008,1000
34.427631863955,1008,1000
34.436109863955,1008,1000
34.450183863955,1008,1000
34.480152863955,1008,1000
34.481682595543,1008,1000
34.488207863955,1008,1000
34.49853882553,1008,1000
34.507595874132,1008,1000
34.516969874132,1008,1000
34.527149874132,1008,1000
34.536109874132,1008,1000
34.546708874132,1008,1000
34.569198874132,1008,1000
34.572236626074,1008,1000
34.576109874132,1008,1000
34.586798874132,1008,1000
34.596726874132,1008,1000
34.606109884166,1008,1000
34.618441884166,1008,1000
34.626109884166,1008,1000
34.640759884166,1008,1000
34.647095884166,1008,1000
34.657077884166,1008,1000
34.666109884166,1008,1000
34.679841884166,1008,1000
34.688027884166,1008,1000
34.697032884166,1008,1000
34.70610989406,1008,1000
34.72827589406,1008,1000
34.730440685858,1008,1000
34.73610989406,1008,1000
34.74711389406,1008,1000
34.75610989406,1008,1000
34.77080489406,1008,1000
34.77610989406,1008,1000
34.790345685858,1008,1000
34.79705989406,1008,1000
34.806870903811,1008,1000
34.816816903811,1008,1000
34.827748903811,1008,1000
34.837176903811,1008,1000
34.851128903811,1008,1000
34.859571903811,1008,1000
34.866109903811,1008,1000
34.876109903811,1008,1000
34.886109903811,1008,1000
34.897122903811,1008,1000
34.90848291342,1008,1000
34.91942791342,1008,1000
34.92610991342,1008,1000
34.93846891342,1008,1000
34.954140743938,1008,1000
34.95610991342,1008,1000
34.96610991342,1008,1000
34.97722191342,1008,1000
34.98786591342,1008,1000
34.99812291342,1008,1000
35.006109922887,1008,1000
35.016109922887,1008,1000
35.028171922887,1008,1000
35.046858922887,1008,1000
35.048501772339,1008,1000
35.064864922887,1008,1000
35.076066772339,1008,1000
35.079901621791,1008,1000
35.087460922887,1008,1000
35.098437922887,1008,1000
35.106109932211,1008,1000
35.118108932211,1008,1000
35.126109932211,1008,1000
35.137543089764,1008,1000
35.147158932211,1008,1000
35.158450932211,1008,1000
35.170453932211,1008,1000
35.176109932211,1008,1000
35.188279932211,1008,1000
35.196852932211,1008,1000
35.211547941392,1008,1000
35.218837827854,1008,1000
35.226789941392,1008,1000
35.245552941392,1008,1000
35.248419827854,1008,1000
35.259382941392,1008,1000
35.266978941392,1008,1000
35.276690941392,1008,1000
35.287613941392,1008,1000
35.296856820994,1008,1000
35.30713195043,1008,1000
35.31610995043,1008,1000
35.33232695043,1008,1000
35.33919395043,1008,1000
35.34678995043,1008,1000
35.368801854968,1008,1000
35.369498759506,1008,1000
35.38075095043,1008,1000
35.38791095043,1008,1000
35.401705959325,1008,1000
35.406109959325,1008,1000
35.416699959325,1008,1000
35.426924959325,1008,1000
35.437460959325,1008,1000
35.460417959325,1008,1000
35.461006881653,1008,1000
35.467910959325,1008,1000
35.476933959325,1008,1000
35.486109959325,1008,1000
35.518783968076,1008,1000
35.538280907906,1008,1000
35.540945847736,1008,1000
35.541606787566,1008,1000
35.550354968076,1008,1000
35.556109968076,1008,1000
35.566109968076,1008,1000
35.577176968076,1008,1000
35.587631968076,1008,1000
35.614207976684,1008,1000
35.616924976684,1008,1000
35.627184585608,1008,1000
35.636978976684,1008,1000
35.686989976684,1008,1000
35.703126942193,1008,1000
35.711394916165,1008,1000
35.713221890137,1008,1000
35.719689864109,1008,1000
35.721318838081,1008,1000
35.740246985147,1008,1000
35.753655959119,1008,1000
35.777573933091,1008,1000
35.778306907063,1008,1000
35.808426915383,1008,1000
35.815173905995,1008,1000
35.815942896607,1008,1000
35.816648887219,1008,1000
35.857250887219,1008,1000
35.861409877831,1008,1000
35.863997868443,1008,1000
35.877364859055,1008,1000
35.880056849667,1008,1000
35.880699840279,1008,1000
35.899549830891,1008,1000
35.933611829679,1008,1000
35.934281836643,1008,1000
35.935771843607,1008,1000
35.941753850571,1008,1000
35.947078001643,1008,1000
35.961557001643,1008,1000
35.969185001643,1008,1000
35.976110001643,1008,1000
35.986898001643,1008,1000
35.996943001643,1008,1000
36.008960009675,1008,1000
36.017740009675,1008,1000
36.036168009675,1008,1000
36.059663032703,1008,1000
36.061954055731,1008,1000
36.066898009675,1008,1000
36.078379009675,1008,1000
36.087551009675,1008,1000
36.097839009675,1008,1000
36.107605017315,1008,1000
36.123474017315,1008,1000
36.166028017315,1008,1000
36.167333055623,1008,1000
36.178235017315,1008,1000
36.198438017315,1008,1000
36.199054055623,1008,1000
36.206110024561,1008,1000
36.243290024561,1008,1000
36.281617077361,1008,1000
36.284620130161,1008,1000
36.287127182961,1008,1000
36.320464255903,1008,1000
36.337070255903,1008,1000
36.377106322131,1008,1000
36.382436388359,1008,1000
36.383097454587,1008,1000
36.385113520815,1008,1000
36.386886587043,1008,1000
36.400262659692,1008,1000
36.400941738762,1008,1000
36.406925037696,1008,1000
36.424196037696,1008,1000
36.428226037696,1008,1000
36.437794037696,1008,1000
36.448505037696,1008,1000
36.459996116766,1008,1000
36.466110037696,1008,1000
36.476110037696,1008,1000
36.490724037696,1008,1000
36.520916044071,1008,1000
36.534337135891,1008,1000
36.534935227711,1008,1000
36.537096044071,1008,1000
36.547758044071,1008,1000
36.560004044071,1008,1000
36.606358051252,1008,1000
36.611273157434,1008,1000
36.614293263616,1008,1000
36.639839369798,1008,1000
36.64416047598,1008,1000
36.661578582162,1008,1000
36.675373688344,1008,1000
36.678817794526,1008,1000
36.702149801734,1008,1000
36.702738922332,1008,1000
36.70333704293,1008,1000
36.70611005846,1008,1000
36.72944605846,1008,1000
36.737651179058,1008,1000
36.747080299656,1008,1000
36.747651420254,1008,1000
36.75611005846,1008,1000
36.76611005846,1008,1000
36.79517905846,1008,1000
36.79611005846,1008,1000
36.811422065676,1008,1000
36.818507112883,1008,1000
36.850348065676,1008,1000
36.851009200706,1008,1000
36.856110065676,1008,1000
36.867587065676,1008,1000
36.880207065676,1008,1000
36.891854065676,1008,1000
36.896763065676,1008,1000
36.926953072918,1008,1000
36.944780222432,1008,1000
36.945522371946,1008,1000
36.95691052146,1008,1000
36.958503670974,1008,1000
36.976026072918,1008,1000
36.980127072918,1008,1000
36.986110072918,1008,1000
37.020015080142,1008,1000
37.022738244104,1008,1000
37.053634080142,1008,1000
37.062388244104,1008,1000
37.085924408066,1008,1000
37.087418572028,1008,1000
37.104179743202,1008,1000
37.122683743202,1008,1000
37.123416921588,1008,1000
37.127686087354,1008,1000
37.138262087354,1008,1000
37.168264087354,1008,1000
37.17462026574,1008,1000
37.192082444126,1008,1000
37.215368629747,1008,1000
37.255747822603,1008,1000
37.258751015459,1008,1000
37.265174208315,1008,1000
37.282830401171,1008,1000
37.310884601254,1008,1000
37.312928808564,1008,1000
37.324721015874,1008,1000
37.357684015874,1008,1000
37.359183223184,1008,1000
37.361352430494,1008,1000
37.377614430494,1008,1000
37.378185637804,1008,1000
37.381016845114,1008,1000
37.405789852348,1008,1000
37.445385074126,1008,1000
37.446055295904,1008,1000
37.446788517682,1008,1000
37.49921173946,1008,1000
37.517519746678,1008,1000
37.533905746678,1008,1000
37.567709982892,1008,1000
37.568461219106,1008,1000
37.57096845532,1008,1000
37.589314691534,1008,1000
37.589858927748,1008,1000
37.591281163962,1008,1000
37.595701400176,1008,1000
37.648810643626,1008,1000
37.659726643626,1008,1000
37.70398465088,1008,1000
37.73871265088,1008,1000
37.798760916074,1008,1000
37.826279202946,1008,1000
37.847649482592,1008,1000
37.900296769497,1008,1000
37.939164063661,1008,1000
37.952023357825,1008,1000
37.967505651989,1008,1000
37.989047651989,1008,1000
37.994192946153,1008,1000
37.997187240317,1008,1000
38.032606541738,1008,1000
38.055061850416,1008,1000
38.056349159094,1008,1000
38.059333467772,1008,1000
38.07793677645,1008,1000
38.079530085128,1008,1000
38.102643401042,1008,1000
38.103331724192,1008,1000
38.106424047342,1008,1000
38.107990370492,1008,1000
38.117113693642,1008,1000
38.120517016792,1008,1000
38.128556339942,1008,1000
38.131648663092,1008,1000
38.146592986242,1008,1000
38.175201309392,1008,1000
38.177735632542,1008,1000
38.202635962954,1008,1000
38.209743300628,1008,1000
38.211435638302,1008,1000
38.213298975976,1008,1000
38.21505431365,1008,1000
38.216899651324,1008,1000
38.218249988998,1008,1000
38.235161326672,1008,1000
38.286776326672,1008,1000
38.290314664346,1008,1000
38.29945300202,1008,1000
38.321438346922,1008,1000
38.324125699052,1008,1000
38.326057051182,1008,1000
38.326709403312,1008,1000
38.329315755442,1008,1000
38.329923107572,1008,1000
38.331966459702,1008,1000
38.333307811832,1008,1000
38.344988163962,1008,1000
38.369956516092,1008,1000
38.377968868222,1008,1000
38.396062220352,1008,1000
38.397552572482,1008,1000
38.399352924612,1008,1000
38.470828283973,1008,1000
38.482666650565,1008,1000
38.483319017157,1008,1000
38.489959383749,1008,1000
38.535832757588,1008,1000
38.537462138674,1008,1000
38.54182051976,1008,1000
38.559468900846,1008,1000
38.591896281932,1008,1000
38.639229670287,1008,1000
38.693343065911,1008,1000
38.709840073155,1008,1000
38.720652073155,1008,1000
38.740652483267,1008,1000
38.762208893379,1008,1000
38.763604893379,1008,1000
38.783732893379,1008,1000
38.81388431073,1008,1000
38.88325673532,1008,1000
38.912631742585,1008,1000
38.937223620825,1008,1000
38.942585059945,1008,1000
38.958095059945,1008,1000
39.008664506312,1008,1000
39.055459959926,1008,1000
39.07564941354,1008,1000
39.076409867154,1008,1000
39.106157328011,1008,1000
39.106809796111,1008,1000
39.137902796111,1008,1000
39.139330264211,1008,1000
39.158004264211,1008,1000
39.159273732311,1008,1000
39.159845200411,1008,1000
39.230399675757,1008,1000
39.239020158349,1008,1000
39.239609640941,1008,1000
39.288042123533,1008,1000
39.293471606125,1008,1000
39.457042103234,1008,1000
39.46775061486,1008,1000
39.49159861486,1008,1000
39.540923133737,1008,1000
39.568540133737,1008,1000
39.622800667135,1008,1000
39.627500207803,1008,1000
39.647155748471,1008,1000
39.661019289139,1008,1000
39.661761829807,1008,1000
39.713722377749,1008,1000
39.752232932965,1008,1000
39.774684488181,1008,1000
39.798867043397,1008,1000
39.801213050642,1008,1000
39.802770620348,1008,1000
39.827521190054,1008,1000
39.89925975976,1008,1000
39.905205351228,1008,1000
39.911466935442,1008,1000
39.954415519656,1008,1000
39.97032810387,1008,1000
39.971007688084,1008,1000
40.049236279554,1008,1000
40.05995987828,1008,1000
40.124181484242,1008,1000
40.12842309744,1008,1000
40.163730323836,1008,1000
40.260592331112,1008,1000
40.316191966114,1008,1000
40.339143966114,1008,1000
40.432557615454,1008,1000
40.43604227188,1008,1000
40.499434928306,1008,1000
40.595457591002,1008,1000
40.715080274043,1008,1000
40.722107971159,1008,1000
40.738299668275,1008,1000
40.765160668275,1008,1000
40.791626365391,1008,1000
40.792977062507,1008,1000
40.866411069734,1008,1000
40.961009788559,1008,1000
41.032684795787,1008,1000
41.037510536323,1008,1000
41.042723276859,1008,1000
41.043466017395,1008,1000
41.079218757931,1008,1000
41.242197512941,1008,1000
41.436230296891,1008,1000
41.509274102558,1008,1000
41.511290915476,1008,1000
41.512731728394,1008,1000
41.615803548566,1008,1000
41.771884383221,1008,1000
41.796274383221,1008,1000
42.173009254087,1008,1000
42.195553153935,1008,1000
42.417457175725,1008,1000
42.567499126418,1008,1000
42.573517126418,1008,1000
42.749022098893,1008,1000
42.798833085885,1008,1000
43.367711116496,1008,1000
43.406243198001,1008,1000
102.821225037789,1008,1000
102.824807714777,1008,1000
102.826490391765,1008,1000
102.827097068753,1008,1000
102.836109836655,1008,1000
102.846109836655,1008,1000
102.856109836655,1008,1000
102.866109836655,1008,1000
102.876109836655,1008,1000
102.897779513643,1008,1000
102.903459200008,1008,1000
102.910777846032,1008,1000
102.920773846032,1008,1000
102.926717846032,1008,1000
102.939553846032,1008,1000
102.946109846032,1008,1000
102.957604846032,1008,1000
102.969787846032,1008,1000
102.976798846032,1008,1000
102.988099846032,1008,1000
102.997496846032,1008,1000
103.01946885542,1008,1000
103.020273569938,1008,1000
103.02716785542,1008,1000
103.04674585542,1008,1000
103.056962569938,1008,1000
103.061166284456,1008,1000
103.07041785542,1008,1000
103.07610985542,1008,1000
103.08610985542,1008,1000
103.09610985542,1008,1000
103.106109864799,1008,1000
103.118270864799,1008,1000
103.126801234589,1008,1000
103.153150864799,1008,1000
103.159193864799,1008,1000
103.166777450919,1008,1000
103.177149864799,1008,1000
103.187140864799,1008,1000
103.197095864799,1008,1000
103.206109874181,1008,1000
103.216109874181,1008,1000
103.226109874181,1008,1000
103.237086874181,1008,1000
103.248036874181,1008,1000
103.271490874181,1008,1000
103.276109874181,1008,1000
103.286109874181,1008,1000
103.296109874181,1008,1000
103.309985883571,1008,1000
103.316109883571,1008,1000
103.326726883571,1008,1000
103.349609883571,1008,1000
103.356109883571,1008,1000
103.366109883571,1008,1000
103.377131883571,1008,1000
103.386109883571,1008,1000
103.396834883571,1008,1000
103.413320893042,1008,1000
103.416109893042,1008,1000
103.433838893042,1008,1000
103.436109893042,1008,1000
103.447203893042,1008,1000
103.456726893042,1008,1000
103.483347893042,1008,1000
103.485076893042,1008,1000
103.487766893042,1008,1000
103.496109893042,1008,1000
103.508612902531,1008,1000
103.517176902531,1008,1000
103.526109902531,1008,1000
103.537005902531,1008,1000
103.546109902531,1008,1000
103.556109902531,1008,1000
103.567831659023,1008,1000
103.577131902531,1008,1000
103.586109902531,1008,1000
103.596109902531,1008,1000
103.608414912058,1008,1000
103.619418912058,1008,1000
103.630872912058,1008,1000
103.647024912058,1008,1000
103.647748739852,1008,1000
103.656231229942,1008,1000
103.670939912058,1008,1000
103.677122912058,1008,1000
103.687104912058,1008,1000
103.711192768364,1008,1000
103.712812615166,1008,1000
103.72263090113,1008,1000
103.727095921562,1008,1000
103.736109921562,1008,1000
103.750039921562,1008,1000
103.756854710205,1008,1000
103.769337921562,1008,1000
103.781394921562,1008,1000
103.787919921562,1008,1000
103.822238931088,1008,1000
103.826235796942,1008,1000
103.831628662796,1008,1000
103.844254662796,1008,1000
103.848252931088,1008,1000
103.856109931088,1008,1000
103.879720931088,1008,1000
103.887940796942,1008,1000
103.889632662796,1008,1000
103.896717931088,1008,1000
103.90665494058,1008,1000
103.91686194058,1008,1000
103.92667294058,1008,1000
103.93610994058,1008,1000
103.94610994058,1008,1000
103.96753394058,1008,1000
103.972768825418,1008,1000
104.001616950102,1008,1000
104.002286853984,1008,1000
104.009670950102,1008,1000
104.016109950102,1008,1000
104.027005950102,1008,1000
104.036109950102,1008,1000
104.076296853984,1008,1000
104.077970757866,1008,1000
104.081850661748,1008,1000
104.08511856563,1008,1000
104.086109950102,1008,1000
104.096109950102,1008,1000
104.106109959602,1008,1000
104.123959959602,1008,1000
104.132861959602,1008,1000
104.136812882484,1008,1000
104.147131959602,1008,1000
104.156861959602,1008,1000
104.181714959602,1008,1000
104.186445508645,1008,1000
104.196109959602,1008,1000
104.206690969108,1008,1000
104.227456969108,1008,1000
104.230260911002,1008,1000
104.283122911002,1008,1000
104.286629852896,1008,1000
104.29150479479,1008,1000
104.294299736684,1008,1000
104.296851678578,1008,1000
104.299349620472,1008,1000
104.311285567955,1008,1000
104.316109978609,1008,1000
104.331646978609,1008,1000
104.337050978609,1008,1000
104.349544978609,1008,1000
104.376315978609,1008,1000
104.378007939505,1008,1000
104.387185978609,1008,1000
104.407749968089,1008,1000
104.426071948041,1008,1000
104.430267927993,1008,1000
104.432720907945,1008,1000
104.439436988137,1008,1000
104.448783988137,1008,1000
104.457050988137,1008,1000
104.468437988137,1008,1000
104.476654988137,1008,1000
104.489222988137,1008,1000
104.496978988137,1008,1000
104.512843997643,1008,1000
104.520183997643,1008,1000
104.526109997643,1008,1000
104.536109997643,1008,1000
104.552969997643,1008,1000
104.578370997643,1008,1000
104.608888007157,1008,1000
104.622570025149,1008,1000
104.639507043141,1008,1000
104.657236061133,1008,1000
104.662286079125,1008,1000
104.666607097117,1008,1000
104.673759115109,1008,1000
104.676212133101,1008,1000
104.678593151093,1008,1000
104.70257417861,1008,1000
104.742257215652,1008,1000
104.780446252694,1008,1000
104.784925289736,1008,1000
104.790083326778,1008,1000
104.823479336308,1008,1000
104.82418539241,1008,1000
104.840928448512,1008,1000
104.844584560716,1008,1000
104.846105616818,1008,1000
104.870535616818,1008,1000
104.87115167292,1008,1000
104.871857729022,1008,1000
104.875548785124,1008,1000
104.877303841226,1008,1000
104.877883897328,1008,1000
104.87972895343,1008,1000
104.907566035741,1008,1000
104.908988110901,1008,1000
104.918339035741,1008,1000
104.930124389789,1008,1000
104.937195035741,1008,1000
104.946110035741,1008,1000
104.964109035741,1008,1000
104.968811035741,1008,1000
105.000610045272,1008,1000
105.029071139494,1008,1000
105.032109233716,1008,1000
105.040153327938,1008,1000
105.04186342216,1008,1000
105.046997045272,1008,1000
105.059788045272,1008,1000
105.072066045272,1008,1000
105.091540045272,1008,1000
