X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.055585651581,1008,1000
32.065585651581,1008,1000
32.075585651581,1008,1000
32.086427651581,1008,1000
32.096616651581,1008,1000
32.105585664879,1008,1000
32.115585664879,1008,1000
32.125585664879,1008,1000
32.136517664879,1008,1000
32.145585664879,1008,1000
32.155585664879,1008,1000
32.165585664879,1008,1000
32.175585664879,1008,1000
32.186490664879,1008,1000
32.195585664879,1008,1000
32.205949739824,1008,1000
32.215585678052,1008,1000
32.225585678052,1008,1000
32.235585678052,1008,1000
32.245585678052,1008,1000
32.256193678052,1008,1000
32.266391678052,1008,1000
32.276391678052,1008,1000
32.286643678052,1008,1000
32.295585678052,1008,1000
32.305585691098,1008,1000
32.316157691098,1008,1000
32.325585691098,1008,1000
32.336981691098,1008,1000
32.345585691098,1008,1000
32.355585691098,1008,1000
32.365585691098,1008,1000
32.375585691098,1008,1000
32.387746691098,1008,1000
32.396643691098,1008,1000
32.405585704017,1008,1000
32.416526704017,1008,1000
32.425629808866,1008,1000
32.435585704017,1008,1000
32.446697704017,1008,1000
32.455585704017,1008,1000
32.466698052783,1008,1000
32.475585704017,1008,1000
32.486679704017,1008,1000
32.496517704017,1008,1000
32.505585716807,1008,1000
32.516391716807,1008,1000
32.525585716807,1008,1000
32.537098716807,1008,1000
32.545585716807,1008,1000
32.555585716807,1008,1000
32.565585716807,1008,1000
32.576382716807,1008,1000
32.585585716807,1008,1000
32.596139716807,1008,1000
32.605585729468,1008,1000
32.616589729468,1008,1000
32.625585729468,1008,1000
32.635585729468,1008,1000
32.645585729468,1008,1000
32.655585729468,1008,1000
32.665585729468,1008,1000
32.676661729468,1008,1000
32.686193729468,1008,1000
32.696328729468,1008,1000
32.705585741999,1008,1000
32.715585741999,1008,1000
32.725585741999,1008,1000
32.735585741999,1008,1000
32.745585741999,1008,1000
32.755585741999,1008,1000
32.766517741999,1008,1000
32.775585741999,1008,1000
32.786054736342,1008,1000
32.796679741999,1008,1000
32.805585754398,1008,1000
32.816373754398,1008,1000
32.825585754398,1008,1000
32.836607754398,1008,1000
32.845585754398,1008,1000
32.855585754398,1008,1000
32.866301754398,1008,1000
32.875585754398,1008,1000
32.885585754398,1008,1000
32.895585754398,1008,1000
32.912535766667,1008,1000
32.915585766667,1008,1000
32.925585766667,1008,1000
32.935585766667,1008,1000
32.945585766667,1008,1000
32.955585766667,1008,1000
32.965585766667,1008,1000
32.975585766667,1008,1000
32.985585766667,1008,1000
32.996463766667,1008,1000
33.005585778803,1008,1000
33.016454778803,1008,1000
33.025585778803,1008,1000
33.035585778803,1008,1000
33.046634778803,1008,1000
33.056247778803,1008,1000
33.065585778803,1008,1000
33.075585778803,1008,1000
33.086625778803,1008,1000
33.095585778803,1008,1000
33.105585790805,1008,1000
33.118115790805,1008,1000
33.125585790805,1008,1000
33.135585790805,1008,1000
33.147832790805,1008,1000
33.155585790805,1008,1000
33.166211790805,1008,1000
33.176157790805,1008,1000
33.185585790805,1008,1000
33.195585790805,1008,1000
33.205585802674,1008,1000
33.215585802674,1008,1000
33.226697802674,1008,1000
33.240307802674,1008,1000
33.247332802674,1008,1000
33.256157802674,1008,1000
33.265585802674,1008,1000
33.280145802674,1008,1000
33.285585802674,1008,1000
33.298079802674,1008,1000
33.306616814412,1008,1000
33.322832814412,1008,1000
33.326148814412,1008,1000
33.337314814412,1008,1000
33.345585814412,1008,1000
33.356274814412,1008,1000
33.366166814412,1008,1000
33.375585814412,1008,1000
33.386301814412,1008,1000
33.395585814412,1008,1000
33.405667383398,1008,1000
33.417998826069,1008,1000
33.425585826069,1008,1000
33.435585826069,1008,1000
33.445997324595,1008,1000
33.455585826069,1008,1000
33.479677349165,1008,1000
33.480400872261,1008,1000
33.486526826069,1008,1000
33.496310826069,1008,1000
33.505585837588,1008,1000
33.515675675542,1008,1000
33.526936837588,1008,1000
33.536229837588,1008,1000
33.546616837588,1008,1000
33.560046837588,1008,1000
33.565585837588,1008,1000
33.576508837588,1008,1000
33.585897214574,1008,1000
33.597188837588,1008,1000
33.60641884897,1008,1000
33.61666184897,1008,1000
33.62558584897,1008,1000
33.63558584897,1008,1000
33.64945284897,1008,1000
33.65667084897,1008,1000
33.66558584897,1008,1000
33.68047484897,1008,1000
33.68558584897,1008,1000
33.69558584897,1008,1000
33.706256860212,1008,1000
33.715585860212,1008,1000
33.727206860212,1008,1000
33.737854860212,1008,1000
33.746562860212,1008,1000
33.757143860212,1008,1000
33.767647860212,1008,1000
33.775585860212,1008,1000
33.786292860212,1008,1000
33.796238860212,1008,1000
33.806410459488,1008,1000
33.815585871316,1008,1000
33.827467871316,1008,1000
33.835585871316,1008,1000
33.860235871316,1008,1000
33.862846484906,1008,1000
33.865585871316,1008,1000
33.881149871316,1008,1000
33.885585871316,1008,1000
33.895618654885,1008,1000
33.91581688228,1008,1000
33.917445517798,1008,1000
33.92558588228,1008,1000
33.93558588228,1008,1000
33.94620288228,1008,1000
33.95558588228,1008,1000
33.96558588228,1008,1000
33.97558588228,1008,1000
33.98663488228,1008,1000
34.006167893104,1008,1000
34.01002955027,1008,1000
34.015585893104,1008,1000
34.025585893104,1008,1000
34.036310893104,1008,1000
34.046445893104,1008,1000
34.056256893104,1008,1000
34.065585893104,1008,1000
34.082706893104,1008,1000
34.087994893104,1008,1000
34.096400893104,1008,1000
34.106463903789,1008,1000
34.121977903789,1008,1000
34.127089903789,1008,1000
34.135585903789,1008,1000
34.148390903789,1008,1000
34.159853903789,1008,1000
34.167395903789,1008,1000
34.177251903789,1008,1000
34.186454903789,1008,1000
34.196184903789,1008,1000
34.209047613954,1008,1000
34.215585914332,1008,1000
34.226635126223,1008,1000
34.236319914332,1008,1000
34.257022914332,1008,1000
34.257575613954,1008,1000
34.265585914332,1008,1000
34.278696914332,1008,1000
34.285585914332,1008,1000
34.297701914332,1008,1000
34.305585924735,1008,1000
34.317926924735,1008,1000
34.327892924735,1008,1000
34.335585924735,1008,1000
34.345585924735,1008,1000
34.357323924735,1008,1000
34.372797924735,1008,1000
34.382828924735,1008,1000
34.385713934544,1008,1000
34.395585924735,1008,1000
34.405585934997,1008,1000
34.417485934997,1008,1000
34.425585934997,1008,1000
34.452108934997,1008,1000
34.457144617346,1008,1000
34.466598934997,1008,1000
34.475585934997,1008,1000
34.494894934997,1008,1000
34.500692686069,1008,1000
34.518075945117,1008,1000
34.519722706309,1008,1000
34.525585945117,1008,1000
34.535585945117,1008,1000
34.545585945117,1008,1000
34.557188945117,1008,1000
34.567377945117,1008,1000
34.577314945117,1008,1000
34.586544945117,1008,1000
34.603768955096,1008,1000
34.606274955096,1008,1000
34.617287955096,1008,1000
34.625585955096,1008,1000
34.636580955096,1008,1000
34.647071955096,1008,1000
34.660190955096,1008,1000
34.666522736246,1008,1000
34.676202955096,1008,1000
34.685585955096,1008,1000
34.699164955096,1008,1000
34.707683964933,1008,1000
34.729448964933,1008,1000
34.738706765757,1008,1000
34.740340566581,1008,1000
34.745585964933,1008,1000
34.755585964933,1008,1000
34.767078426603,1008,1000
34.777224964933,1008,1000
34.785585964933,1008,1000
34.796310964933,1008,1000
34.806580974627,1008,1000
34.816481974627,1008,1000
34.827665974627,1008,1000
34.843021974627,1008,1000
34.845585974627,1008,1000
34.856721844464,1008,1000
34.865585974627,1008,1000
34.897626210676,1008,1000
34.899183030888,1008,1000
34.93187204044,1008,1000
34.934621879756,1008,1000
34.949461879756,1008,1000
34.950275719072,1008,1000
34.958737558388,1008,1000
34.960744397704,1008,1000
34.965585984179,1008,1000
34.983444984179,1008,1000
34.986256984179,1008,1000
34.997494984179,1008,1000
35.005585993588,1008,1000
35.016661993588,1008,1000
35.029560993588,1008,1000
35.035585993588,1008,1000
35.045585993588,1008,1000
35.056157993588,1008,1000
35.068980993588,1008,1000
35.078966993588,1008,1000
35.085585993588,1008,1000
35.102635002855,1008,1000
35.105586002855,1008,1000
35.120970002855,1008,1000
35.133474002855,1008,1000
35.142804879523,1008,1000
35.145586002855,1008,1000
35.157945002855,1008,1000
35.166626002855,1008,1000
35.175586002855,1008,1000
35.193211002855,1008,1000
35.197171002855,1008,1000
35.206590011978,1008,1000
35.215586011978,1008,1000
35.225586011978,1008,1000
35.236446011978,1008,1000
35.245567318558,1008,1000
35.255586011978,1008,1000
35.265586011978,1008,1000
35.276329011978,1008,1000
35.285586011978,1008,1000
35.295736444444,1008,1000
35.305586020958,1008,1000
35.318967020958,1008,1000
35.326509020958,1008,1000
35.345777020958,1008,1000
35.365652933832,1008,1000
35.384022846706,1008,1000
35.388787020958,1008,1000
35.396455020958,1008,1000
35.416179029794,1008,1000
35.430250029794,1008,1000
35.439138029794,1008,1000
35.445586029794,1008,1000
35.463058029794,1008,1000
35.469633029794,1008,1000
35.475586029794,1008,1000
35.485586029794,1008,1000
35.495586029794,1008,1000
35.508179038486,1008,1000
35.531510038486,1008,1000
35.534502986416,1008,1000
35.535586038486,1008,1000
35.547531038486,1008,1000
35.557590038486,1008,1000
35.569291038486,1008,1000
35.576356038486,1008,1000
35.586554038486,1008,1000
35.607392047035,1008,1000
35.628992012063,1008,1000
35.635846977091,1008,1000
35.637583942119,1008,1000
35.664849047035,1008,1000
35.665546012063,1008,1000
35.667535977091,1008,1000
35.692905047035,1008,1000
35.702438020467,1008,1000
35.704864002303,1008,1000
35.724981984139,1008,1000
35.751233965975,1008,1000
35.758727947811,1008,1000
35.759487929647,1008,1000
35.764331911483,1008,1000
35.767815893319,1008,1000
35.768440875155,1008,1000
35.780241055439,1008,1000
35.785586055439,1008,1000
35.796581055439,1008,1000
35.8190570637,1008,1000
35.821353062058,1008,1000
35.8255860637,1008,1000
35.8355860637,1008,1000
35.8483100637,1008,1000
35.855720752229,1008,1000
35.8695070637,1008,1000
35.8755860637,1008,1000
35.8886520637,1008,1000
35.901897071816,1008,1000
35.906356071816,1008,1000
35.917369071816,1008,1000
35.926374071816,1008,1000
35.959009071816,1008,1000
35.961750086406,1008,1000
35.982114071816,1008,1000
36.033416079698,1008,1000
36.054457079698,1008,1000
36.055821110052,1008,1000
36.109282147855,1008,1000
36.114123147855,1008,1000
36.132427193107,1008,1000
36.142059238359,1008,1000
36.146785283611,1008,1000
36.148153328863,1008,1000
36.148760374115,1008,1000
36.162286419367,1008,1000
36.165770464619,1008,1000
36.166566509871,1008,1000
36.169298555123,1008,1000
36.175487600375,1008,1000
36.176247645627,1008,1000
36.189872087147,1008,1000
36.234173094116,1008,1000
36.234735153306,1008,1000
36.236265212496,1008,1000
36.238290271686,1008,1000
36.246608094116,1008,1000
36.255586094116,1008,1000
36.284332094116,1008,1000
36.293317153306,1008,1000
36.295586094116,1008,1000
36.305586100561,1008,1000
36.331811100561,1008,1000
36.334156172641,1008,1000
36.345988100561,1008,1000
36.348698172641,1008,1000
36.363625100561,1008,1000
36.371137100561,1008,1000
36.376644100561,1008,1000
36.400430056687,1008,1000
36.417128141659,1008,1000
36.418820226631,1008,1000
36.419544311603,1008,1000
36.426401107007,1008,1000
36.436712107007,1008,1000
36.445586107007,1008,1000
36.478096107007,1008,1000
36.478658191979,1008,1000
36.505778113823,1008,1000
36.525138113823,1008,1000
36.525736212427,1008,1000
36.526406311031,1008,1000
36.554122311031,1008,1000
36.574563508239,1008,1000
36.577826606843,1008,1000
36.579338705447,1008,1000
36.601996811265,1008,1000
36.603414924297,1008,1000
36.605586121037,1008,1000
36.615586121037,1008,1000
36.626311121037,1008,1000
36.648726121037,1008,1000
36.655586121037,1008,1000
36.668715121037,1008,1000
36.677143635034,1008,1000
36.685586121037,1008,1000
36.697914121037,1008,1000
36.70558612827,1008,1000
36.72257212827,1008,1000
36.73220312827,1008,1000
36.74054712827,1008,1000
36.76059312827,1008,1000
36.76558612827,1008,1000
36.77641912827,1008,1000
36.804441135478,1008,1000
36.806275135478,1008,1000
36.818445135478,1008,1000
36.825586135478,1008,1000
36.836753276487,1008,1000
36.847396135478,1008,1000
36.855586135478,1008,1000
36.866617135478,1008,1000
36.891996135478,1008,1000
36.895315135478,1008,1000
36.895850277392,1008,1000
36.905586142705,1008,1000
36.915586142705,1008,1000
36.944408142705,1008,1000
36.961786299073,1008,1000
36.964347455441,1008,1000
36.973605611809,1008,1000
36.974293768177,1008,1000
36.988302924545,1008,1000
36.999150080913,1008,1000
37.028766346341,1008,1000
37.029337517135,1008,1000
37.035586149918,1008,1000
37.045586149918,1008,1000
37.058698149918,1008,1000
37.069867149918,1008,1000
37.076131149918,1008,1000
37.087941149918,1008,1000
37.120561157131,1008,1000
37.141295342351,1008,1000
37.142028527571,1008,1000
37.148272712791,1008,1000
37.157472898011,1008,1000
37.178167083231,1008,1000
37.183510268451,1008,1000
37.186203157131,1008,1000
37.204600610036,1008,1000
37.212194164363,1008,1000
37.219651164363,1008,1000
37.230849364047,1008,1000
37.238499164363,1008,1000
37.246185164363,1008,1000
37.256973164363,1008,1000
37.267504164363,1008,1000
37.277846164363,1008,1000
37.285586164363,1008,1000
37.316003171601,1008,1000
37.328314171601,1008,1000
37.331460385761,1008,1000
37.332761599921,1008,1000
37.374637599921,1008,1000
37.431069821328,1008,1000
37.443539049982,1008,1000
37.447532278636,1008,1000
37.45869450729,1008,1000
37.47062250729,1008,1000
37.476991735944,1008,1000
37.525075971819,1008,1000
37.615297222159,1008,1000
37.617728479743,1008,1000
37.619708737327,1008,1000
37.644693737327,1008,1000
37.667467252495,1008,1000
37.671041510079,1008,1000
37.672612767663,1008,1000
37.674449025247,1008,1000
37.688163282831,1008,1000
37.688707540415,1008,1000
37.693514797999,1008,1000
37.718921805233,1008,1000
37.733563077285,1008,1000
37.734801349337,1008,1000
37.780958621389,1008,1000
37.800591900662,1008,1000
37.857988187156,1008,1000
37.873046187156,1008,1000
37.89794247365,1008,1000
37.922926767378,1008,1000
37.93427006834,1008,1000
37.937547369302,1008,1000
37.939059670264,1008,1000
37.960459971226,1008,1000
37.964741272188,1008,1000
37.96710457315,1008,1000
37.978118874112,1008,1000
37.997905175074,1008,1000
37.999318476036,1008,1000
38.000560784243,1008,1000
38.011066099695,1008,1000
38.014257415147,1008,1000
38.070487730599,1008,1000
38.078289046051,1008,1000
38.133982368766,1008,1000
38.191350698744,1008,1000
38.227639050427,1008,1000
38.243289394875,1008,1000
38.243834394875,1008,1000
38.262566739323,1008,1000
38.334711091039,1008,1000
38.41157745729,1008,1000
38.414228830808,1008,1000
38.415611204326,1008,1000
38.453449577844,1008,1000
38.455015951362,1008,1000
38.47210232488,1008,1000
38.489200698398,1008,1000
38.512601079184,1008,1000
38.515081467238,1008,1000
38.516440855292,1008,1000
38.541411243346,1008,1000
38.600442638662,1008,1000
38.63301804124,1008,1000
38.66553304124,1008,1000
38.684657443818,1008,1000
38.686394846396,1008,1000
38.691702248974,1008,1000
38.735602658803,1008,1000
38.758030075883,1008,1000
38.784647492963,1008,1000
38.788437910043,1008,1000
38.817441334395,1008,1000
38.819971766019,1008,1000
38.828867629267,1008,1000
38.836002060891,1008,1000
38.840872492515,1008,1000
38.862297924139,1008,1000
38.864495355763,1008,1000
38.954072794625,1008,1000
38.954725240725,1008,1000
39.12876470135,1008,1000
39.1451081765,1008,1000
39.15120865165,1008,1000
39.1540131268,1008,1000
39.15760560195,1008,1000
39.1688270771,1008,1000
39.17918855225,1008,1000
39.1808180274,1008,1000
39.20154850982,1008,1000
39.23965399951,1008,1000
39.2422834892,1008,1000
39.25777697889,1008,1000
39.28419746858,1008,1000
39.305383965536,1008,1000
39.315155469758,1008,1000
39.38971697398,1008,1000
39.417651485446,1008,1000
39.486486004156,1008,1000
39.509577530126,1008,1000
39.543988063356,1008,1000
39.558117596586,1008,1000
39.65715760386,1008,1000
39.667754151638,1008,1000
39.774528706681,1008,1000
39.775109268989,1008,1000
39.797411831297,1008,1000
39.81520383856,1008,1000
39.869311415394,1008,1000
39.904777999469,1008,1000
39.922502590785,1008,1000
39.969505182101,1008,1000
40.035837780669,1008,1000
40.061156386489,1008,1000
40.082170386489,1008,1000
40.097344992309,1008,1000
40.159689619963,1008,1000
40.181865240339,1008,1000
40.250859867959,1008,1000
40.309310510087,1008,1000
104.283296858075,1008,1000
104.312295816295,1008,1000
104.312911784015,1008,1000
104.335171751735,1008,1000
104.358752719455,1008,1000
104.360579687175,1008,1000
104.361956654895,1008,1000
104.367864048381,1008,1000
104.375586048381,1008,1000
104.385586048381,1008,1000
104.420832057885,1008,1000
104.422340044613,1008,1000
104.450872057885,1008,1000
104.451425044613,1008,1000
104.458121057885,1008,1000
104.495184057885,1008,1000
104.503677067418,1008,1000
104.527620073212,1008,1000
104.528191079006,1008,1000
104.5386470848,1008,1000
104.545475090594,1008,1000
104.548441096388,1008,1000
104.553284102182,1008,1000
104.555586067418,1008,1000
104.575307067418,1008,1000
104.602253082725,1008,1000
104.610814107545,1008,1000
104.611980132365,1008,1000
104.732439086462,1008,1000
104.753346130344,1008,1000
104.772236174226,1008,1000
104.790774218108,1008,1000
104.812792271505,1008,1000
104.862507271505,1008,1000
104.883877334417,1008,1000
104.911243406839,1008,1000
104.915074488771,1008,1000
104.917860570703,1008,1000
104.919066652635,1008,1000
104.923387734567,1008,1000
104.925831816499,1008,1000
104.953881898431,1008,1000
104.957784980363,1008,1000
104.958500062295,1008,1000
104.961466144227,1008,1000
104.998576144227,1008,1000
105.020786235696,1008,1000
105.021411336702,1008,1000
105.037300437708,1008,1000
105.040136538714,1008,1000
105.06376863972,1008,1000
105.066212740726,1008,1000
105.066819841732,1008,1000
105.068718942738,1008,1000
105.073859043744,1008,1000
105.07454714475,1008,1000
105.103918255255,1008,1000
105.107092375259,1008,1000
105.111170495263,1008,1000
105.116414615267,1008,1000
105.118052735271,1008,1000
105.134054855275,1008,1000
105.136446124523,1008,1000
105.164358124523,1008,1000
105.166847244527,1008,1000
105.185706244527,1008,1000
105.207513374051,1008,1000
105.228285513095,1008,1000
105.236860652139,1008,1000
105.241703791183,1008,1000
105.246006930227,1008,1000
105.249626069271,1008,1000
105.258823134043,1008,1000
105.270245134043,1008,1000
105.277297134043,1008,1000
105.309797143555,1008,1000
105.313857301623,1008,1000
105.317432143555,1008,1000
105.335800143555,1008,1000
105.352232301623,1008,1000
105.353744459691,1008,1000
105.356221143555,1008,1000
105.394423143555,1008,1000
105.396426301623,1008,1000
105.426167311151,1008,1000
105.448473488275,1008,1000
105.449787665399,1008,1000
105.460481842523,1008,1000
105.498913019647,1008,1000
105.540791206272,1008,1000
105.566415402398,1008,1000
105.620135608047,1008,1000
105.621395823219,1008,1000
105.653994038391,1008,1000
105.656758253563,1008,1000
105.711262478256,1008,1000
105.71267571247,1008,1000
105.720670946684,1008,1000
105.793743946684,1008,1000
105.799474180898,1008,1000
105.802342424617,1008,1000
105.802985677841,1008,1000
105.843316931065,1008,1000
105.844937184289,1008,1000
105.849155437513,1008,1000
105.863791690737,1008,1000
105.865771943961,1008,1000
105.868909197185,1008,1000
105.869570450409,1008,1000
105.883689703633,1008,1000
105.918275966369,1008,1000
105.930263966369,1008,1000
105.951725238617,1008,1000
105.964530510865,1008,1000
105.971930783113,1008,1000
105.973587055361,1008,1000
106.013784337106,1008,1000
106.034718628348,1008,1000
106.05774691959,1008,1000
106.06934191959,1008,1000
106.070989210832,1008,1000
106.107643511564,1008,1000
106.132411821786,1008,1000
106.182692132008,1008,1000
106.18480844223,1008,1000
106.190286752452,1008,1000
106.329529081719,1008,1000
106.365436430031,1008,1000
106.366214778343,1008,1000
106.403056136156,1008,1000
106.435957136156,1008,1000
106.442067136156,1008,1000
106.45189250347,1008,1000
106.475814870784,1008,1000
106.496900238098,1008,1000
106.532653614916,1008,1000
106.568302001238,1008,1000
106.601969397087,1008,1000
106.659881802463,1008,1000
106.665100802463,1008,1000
106.705458217341,1008,1000
106.708078641721,1008,1000
106.752679066101,1008,1000
106.795277490481,1008,1000
106.796875914861,1008,1000
106.810678348738,1008,1000
106.829123792112,1008,1000
106.879684235486,1008,1000
106.928462688387,1008,1000
106.967926150815,1008,1000
107.010382622745,1008,1000
107.011958104177,1008,1000
107.047067585609,1008,1000
107.051628067041,1008,1000
107.097833067041,1008,1000
107.100472076561,1008,1000
107.183791577033,1008,1000
107.213931087032,1008,1000
107.336169096551,1008,1000
107.337735635115,1008,1000
107.355442173679,1008,1000
107.375913712243,1008,1000
107.401151260338,1008,1000
107.447711260338,1008,1000
107.462336817964,1008,1000
107.507646385116,1008,1000
107.588729961794,1008,1000
107.589319538472,1008,1000
107.631097124657,1008,1000
107.755277134185,1008,1000
107.770756134185,1008,1000
107.793283748933,1008,1000
107.799388363681,1008,1000
107.807854987934,1008,1000
107.822460621692,1008,1000
107.84269725545,1008,1000
107.985873532498,1008,1000
108.029595194836,1008,1000
108.03262586669,1008,1000
108.098335538544,1008,1000
112.236692107879,1008,1000
112.237414141187,1008,1000
112.238199174495,1008,1000
112.238813207803,1008,1000
112.239409241111,1008,1000
112.244518170275,1008,1000
112.254518170275,1008,1000
112.264518170275,1008,1000
112.274518170275,1008,1000
112.284518170275,1008,1000
112.294518170275,1008,1000
112.304518162254,1008,1000
112.314518162254,1008,1000
112.324518162254,1008,1000
112.334518162254,1008,1000
112.344518162254,1008,1000
112.354518162254,1008,1000
112.364518162254,1008,1000
112.374518162254,1008,1000
112.384518162254,1008,1000
112.394518162254,1008,1000
112.404518154267,1008,1000
112.414518154267,1008,1000
112.424518154267,1008,1000
112.434518154267,1008,1000
112.444518154267,1008,1000
112.454518154267,1008,1000
112.464518154267,1008,1000
112.474518154267,1008,1000
112.484518154267,1008,1000
112.494518154267,1008,1000
112.504518146358,1008,1000
112.514518146358,1008,1000
112.526181922896,1008,1000
112.534518146358,1008,1000
112.544518146358,1008,1000
112.554518146358,1008,1000
112.564518146358,1008,1000
112.574518146358,1008,1000
112.584518146358,1008,1000
112.594518146358,1008,1000
112.604518138491,1008,1000
112.614518138491,1008,1000
112.624518138491,1008,1000
112.634518138491,1008,1000
112.644518138491,1008,1000
112.654518138491,1008,1000
112.664518138491,1008,1000
112.674518138491,1008,1000
112.684729392426,1008,1000
112.694518138491,1008,1000
112.704518130664,1008,1000
112.714518130664,1008,1000
112.724518130664,1008,1000
112.734518130664,1008,1000
112.744518130664,1008,1000
112.754518130664,1008,1000
112.764518130664,1008,1000
112.774518130664,1008,1000
112.784518130664,1008,1000
112.794518130664,1008,1000
112.80451812289,1008,1000
112.81451812289,1008,1000
112.82451812289,1008,1000
112.83451812289,1008,1000
112.84451812289,1008,1000
112.85451812289,1008,1000
112.86451812289,1008,1000
112.87451812289,1008,1000
112.88451812289,1008,1000
112.89451812289,1008,1000
112.904518115178,1008,1000
112.914518115178,1008,1000
112.924518115178,1008,1000
112.934518115178,1008,1000
112.944518115178,1008,1000
112.954518115178,1008,1000
112.964518115178,1008,1000
112.974518115178,1008,1000
112.984518115178,1008,1000
