X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.216423714767,1008,1000
31.227319714767,1008,1000
31.237355714767,1008,1000
31.248080714767,1008,1000
31.258773714767,1008,1000
31.266423714767,1008,1000
31.277166714767,1008,1000
31.286423714767,1008,1000
31.296423714767,1008,1000
31.306423728909,1008,1000
31.317445728909,1008,1000
31.326423728909,1008,1000
31.336423728909,1008,1000
31.347141477577,1008,1000
31.356423728909,1008,1000
31.366423728909,1008,1000
31.376423728909,1008,1000
31.386423728909,1008,1000
31.396423728909,1008,1000
31.406423742737,1008,1000
31.416423742737,1008,1000
31.426423742737,1008,1000
31.436423742737,1008,1000
31.446423742737,1008,1000
31.456423742737,1008,1000
31.466423742737,1008,1000
31.478098742737,1008,1000
31.486423742737,1008,1000
31.496423742737,1008,1000
31.507481756314,1008,1000
31.517211756314,1008,1000
31.526423756314,1008,1000
31.536423756314,1008,1000
31.546423756314,1008,1000
31.557602310687,1008,1000
31.568278756314,1008,1000
31.577418756314,1008,1000
31.586423756314,1008,1000
31.596423756314,1008,1000
31.606563532547,1008,1000
31.616423769781,1008,1000
31.627310769781,1008,1000
31.636423769781,1008,1000
31.646423769781,1008,1000
31.656423769781,1008,1000
31.666423769781,1008,1000
31.676423769781,1008,1000
31.686423769781,1008,1000
31.696423769781,1008,1000
31.706423783133,1008,1000
31.717373783133,1008,1000
31.726423783133,1008,1000
31.736968783133,1008,1000
31.746423783133,1008,1000
31.756423783133,1008,1000
31.767310783133,1008,1000
31.776423783133,1008,1000
31.786423783133,1008,1000
31.796423783133,1008,1000
31.806423796379,1008,1000
31.816423796379,1008,1000
31.826423796379,1008,1000
31.836423796379,1008,1000
31.846423796379,1008,1000
31.856423796379,1008,1000
31.866423796379,1008,1000
31.876423796379,1008,1000
31.886423796379,1008,1000
31.896423796379,1008,1000
31.906423809508,1008,1000
31.916423809508,1008,1000
31.927175809508,1008,1000
31.936423809508,1008,1000
31.946423809508,1008,1000
31.956423809508,1008,1000
31.966837149979,1008,1000
31.976423809508,1008,1000
31.986423809508,1008,1000
31.997292809508,1008,1000
32.006423822515,1008,1000
32.016423822515,1008,1000
32.026423822515,1008,1000
32.036423822515,1008,1000
32.046423822515,1008,1000
32.057022822515,1008,1000
32.066423822515,1008,1000
32.076423822515,1008,1000
32.086423822515,1008,1000
32.098665822515,1008,1000
32.108089835399,1008,1000
32.116423835399,1008,1000
32.127148835399,1008,1000
32.136423835399,1008,1000
32.147337835399,1008,1000
32.156423835399,1008,1000
32.176096835399,1008,1000
32.176739118375,1008,1000
32.187185237124,1008,1000
32.197031835399,1008,1000
32.206423848159,1008,1000
32.216423848159,1008,1000
32.226532361338,1008,1000
32.236423848159,1008,1000
32.246423848159,1008,1000
32.256423848159,1008,1000
32.266423848159,1008,1000
32.278323848159,1008,1000
32.286423848159,1008,1000
32.296423848159,1008,1000
32.313220860797,1008,1000
32.317490860797,1008,1000
32.328980860797,1008,1000
32.336423860797,1008,1000
32.346423860797,1008,1000
32.356423860797,1008,1000
32.366423860797,1008,1000
32.377049860797,1008,1000
32.390488860797,1008,1000
32.396423860797,1008,1000
32.406423873308,1008,1000
32.417148873308,1008,1000
32.426423873308,1008,1000
32.436423873308,1008,1000
32.446423873308,1008,1000
32.459255873308,1008,1000
32.467508873308,1008,1000
32.478908873308,1008,1000
32.486423873308,1008,1000
32.506920885692,1008,1000
32.508216269254,1008,1000
32.516423885692,1008,1000
32.526423885692,1008,1000
32.538017885692,1008,1000
32.546423885692,1008,1000
32.556423885692,1008,1000
32.566423885692,1008,1000
32.576423885692,1008,1000
32.586423885692,1008,1000
32.596423885692,1008,1000
32.606423897948,1008,1000
32.617346897948,1008,1000
32.627220897948,1008,1000
32.641447897948,1008,1000
32.648827897948,1008,1000
32.657304582822,1008,1000
32.666995897948,1008,1000
32.676423897948,1008,1000
32.687202897948,1008,1000
32.696423897948,1008,1000
32.709003910078,1008,1000
32.716423910078,1008,1000
32.727535910078,1008,1000
32.736423910078,1008,1000
32.746423910078,1008,1000
32.756423910078,1008,1000
32.766423910078,1008,1000
32.777934793676,1008,1000
32.787382910078,1008,1000
32.796423910078,1008,1000
32.808260922078,1008,1000
32.818764922078,1008,1000
32.831825922078,1008,1000
32.836423922078,1008,1000
32.849966922078,1008,1000
32.856423922078,1008,1000
32.868305922078,1008,1000
32.876423922078,1008,1000
32.888647922078,1008,1000
32.896423922078,1008,1000
32.906423933947,1008,1000
32.916423933947,1008,1000
32.926430312589,1008,1000
32.938512933947,1008,1000
32.946423933947,1008,1000
32.956423933947,1008,1000
32.968931933947,1008,1000
32.976423933947,1008,1000
32.996420933947,1008,1000
32.998148414019,1008,1000
33.007400945685,1008,1000
33.016423945685,1008,1000
33.026423945685,1008,1000
33.036423945685,1008,1000
33.046423945685,1008,1000
33.056423945685,1008,1000
33.067130945685,1008,1000
33.077373945685,1008,1000
33.086423945685,1008,1000
33.097490945685,1008,1000
33.107076957314,1008,1000
33.116423957314,1008,1000
33.126423957314,1008,1000
33.136423957314,1008,1000
33.148197957314,1008,1000
33.156423957314,1008,1000
33.166423957314,1008,1000
33.177229957314,1008,1000
33.188818957314,1008,1000
33.199124957314,1008,1000
33.206423968845,1008,1000
33.217666968845,1008,1000
33.226423968845,1008,1000
33.237535968845,1008,1000
33.248890968845,1008,1000
33.256423968845,1008,1000
33.268071968845,1008,1000
33.276986968845,1008,1000
33.287265968845,1008,1000
33.296423968845,1008,1000
33.31777098024,1008,1000
33.327051552898,1008,1000
33.328608125556,1008,1000
33.33642398024,1008,1000
33.34642398024,1008,1000
33.35642398024,1008,1000
33.37642098024,1008,1000
33.377707552898,1008,1000
33.38749098024,1008,1000
33.396554455641,1008,1000
33.4064239915,1008,1000
33.4164239915,1008,1000
33.4273289915,1008,1000
33.4370949915,1008,1000
33.4485039915,1008,1000
33.4586929915,1008,1000
33.4664239915,1008,1000
33.4801379915,1008,1000
33.4869869915,1008,1000
33.4979729915,1008,1000
33.506424002626,1008,1000
33.516424002626,1008,1000
33.527311002626,1008,1000
33.537122002626,1008,1000
33.546424002626,1008,1000
33.557221002626,1008,1000
33.567032002626,1008,1000
33.576424002626,1008,1000
33.588441002626,1008,1000
33.598198002626,1008,1000
33.606424013615,1008,1000
33.618540013615,1008,1000
33.626424013615,1008,1000
33.636424013615,1008,1000
33.647158013615,1008,1000
33.656996013615,1008,1000
33.666424013615,1008,1000
33.676424013615,1008,1000
33.686424013615,1008,1000
33.696424013615,1008,1000
33.706424024467,1008,1000
33.716424024467,1008,1000
33.726424024467,1008,1000
33.736424024467,1008,1000
33.767322024467,1008,1000
33.770503685579,1008,1000
33.777104024467,1008,1000
33.786424024467,1008,1000
33.796424024467,1008,1000
33.806969035191,1008,1000
33.816424035191,1008,1000
33.826424035191,1008,1000
33.842528717751,1008,1000
33.846424035191,1008,1000
33.862924035191,1008,1000
33.866978035191,1008,1000
33.876424035191,1008,1000
33.886424035191,1008,1000
33.896424035191,1008,1000
33.906424045776,1008,1000
33.917293045776,1008,1000
33.927509045776,1008,1000
33.936424045776,1008,1000
33.961039045776,1008,1000
33.967050045776,1008,1000
33.977086045776,1008,1000
33.988270045776,1008,1000
33.996424045776,1008,1000
34.007257056223,1008,1000
34.037078056223,1008,1000
34.038571780847,1008,1000
34.046424056223,1008,1000
34.056424056223,1008,1000
34.066424056223,1008,1000
34.077410056223,1008,1000
34.087302056223,1008,1000
34.108599066532,1008,1000
34.110488811774,1008,1000
34.116424066532,1008,1000
34.132105066532,1008,1000
34.136424066532,1008,1000
34.146424066532,1008,1000
34.165296066532,1008,1000
34.174140811774,1008,1000
34.196570066532,1008,1000
34.198099811774,1008,1000
34.206927095229,1008,1000
34.218531076701,1008,1000
34.226424076701,1008,1000
34.242015076701,1008,1000
34.259112076701,1008,1000
34.263748842281,1008,1000
34.266424076701,1008,1000
34.278486076701,1008,1000
34.287149076701,1008,1000
34.296424076701,1008,1000
34.33769608673,1008,1000
34.342817872368,1008,1000
34.367154257162,1008,1000
34.3700030428,1008,1000
34.373383828438,1008,1000
34.375485614076,1008,1000
34.377420399714,1008,1000
34.38716708673,1008,1000
34.416218096619,1008,1000
34.417563902035,1008,1000
34.420016707451,1008,1000
34.433658707451,1008,1000
34.436424096619,1008,1000
34.448495096619,1008,1000
34.456424096619,1008,1000
34.473717096619,1008,1000
34.499331096619,1008,1000
34.503804911784,1008,1000
34.508765106368,1008,1000
34.516424106368,1008,1000
34.534914106368,1008,1000
34.537500106368,1008,1000
34.546424106368,1008,1000
34.561173106368,1008,1000
34.566424106368,1008,1000
34.599314106368,1008,1000
34.600055931282,1008,1000
34.601356775414,1008,1000
34.625877115977,1008,1000
34.629036960109,1008,1000
34.636424115977,1008,1000
34.659571115977,1008,1000
34.661046960109,1008,1000
34.668540115977,1008,1000
34.678801115977,1008,1000
34.691664115977,1008,1000
34.696424115977,1008,1000
34.707302125444,1008,1000
34.729347125444,1008,1000
34.737527125444,1008,1000
34.746424125444,1008,1000
34.757023125444,1008,1000
34.771470125444,1008,1000
34.776424125444,1008,1000
34.787356125444,1008,1000
34.797356125444,1008,1000
34.819211134771,1008,1000
34.821349016491,1008,1000
34.826703745102,1008,1000
34.836424134771,1008,1000
34.847693028859,1008,1000
34.857437134771,1008,1000
34.866424134771,1008,1000
34.876424134771,1008,1000
34.888495134771,1008,1000
34.916899143956,1008,1000
34.918744044046,1008,1000
34.927383143956,1008,1000
34.938045143956,1008,1000
34.962816143956,1008,1000
34.965602044046,1008,1000
34.968369143956,1008,1000
34.988051143956,1008,1000
34.989977044046,1008,1000
34.998054143956,1008,1000
35.028216152999,1008,1000
35.049769071175,1008,1000
35.052253989351,1008,1000
35.052986907527,1008,1000
35.068059825703,1008,1000
35.069427743879,1008,1000
35.071453662055,1008,1000
35.104240161907,1008,1000
35.105806097899,1008,1000
35.128810033891,1008,1000
35.130384969883,1008,1000
35.136441700156,1008,1000
35.146424161907,1008,1000
35.156424161907,1008,1000
35.169094161907,1008,1000
35.181475161907,1008,1000
35.191200161907,1008,1000
35.204954170673,1008,1000
35.206424170673,1008,1000
35.218198170673,1008,1000
35.226424170673,1008,1000
35.236424170673,1008,1000
35.247149170673,1008,1000
35.260192170673,1008,1000
35.276605124197,1008,1000
35.279112077721,1008,1000
35.287014170673,1008,1000
35.313090179296,1008,1000
35.333273179296,1008,1000
35.334920150066,1008,1000
35.355235120836,1008,1000
35.359174091606,1008,1000
35.360857062376,1008,1000
35.363103033146,1008,1000
35.366424179296,1008,1000
35.392493179296,1008,1000
35.396424179296,1008,1000
35.406424187777,1008,1000
35.417068187777,1008,1000
35.426424187777,1008,1000
35.436424187777,1008,1000
35.447410187777,1008,1000
35.461281187777,1008,1000
35.467428187777,1008,1000
35.48171476134,1008,1000
35.495809187777,1008,1000
35.500770183847,1008,1000
35.528507183847,1008,1000
35.531131188255,1008,1000
35.548575192663,1008,1000
35.549880197071,1008,1000
35.580727201479,1008,1000
35.581289205887,1008,1000
35.586424196115,1008,1000
35.597050196115,1008,1000
35.611439204311,1008,1000
35.620246204311,1008,1000
35.637177204311,1008,1000
35.641661225111,1008,1000
35.646424204311,1008,1000
35.656424204311,1008,1000
35.686373204311,1008,1000
35.692356225111,1008,1000
35.737652212363,1008,1000
35.739160249267,1008,1000
35.748711286171,1008,1000
35.750628323075,1008,1000
35.756424212363,1008,1000
35.779505212363,1008,1000
35.787167212363,1008,1000
35.814783220037,1008,1000
35.849375272289,1008,1000
35.852008324541,1008,1000
35.860750220037,1008,1000
35.867347220037,1008,1000
35.876424220037,1008,1000
35.889148220037,1008,1000
35.908547227315,1008,1000
35.919058227315,1008,1000
35.945481227315,1008,1000
35.948207227315,1008,1000
35.957113227315,1008,1000
35.968882227315,1008,1000
35.977050227315,1008,1000
35.986424227315,1008,1000
35.997104227315,1008,1000
36.010435234058,1008,1000
36.033826234058,1008,1000
36.052596234058,1008,1000
36.053185314352,1008,1000
36.055836394646,1008,1000
36.068162234058,1008,1000
36.083104234058,1008,1000
36.086424234058,1008,1000
36.102150320794,1008,1000
36.1070322405,1008,1000
36.1279512405,1008,1000
36.137897333678,1008,1000
36.157929426856,1008,1000
36.168947520034,1008,1000
36.214857619611,1008,1000
36.219899725587,1008,1000
36.225323831563,1008,1000
36.228559937539,1008,1000
36.229320043515,1008,1000
36.231494149491,1008,1000
36.236424246899,1008,1000
36.246424246899,1008,1000
36.25663699216,1008,1000
36.302669254048,1008,1000
36.313179254048,1008,1000
36.321718374322,1008,1000
36.324378494596,1008,1000
36.32578261487,1008,1000
36.326443735144,1008,1000
36.346597254048,1008,1000
36.353353374322,1008,1000
36.357104254048,1008,1000
36.368968254048,1008,1000
36.385462254048,1008,1000
36.388927254048,1008,1000
36.417016261239,1008,1000
36.421058395895,1008,1000
36.452175530551,1008,1000
36.454728799863,1008,1000
36.465540934519,1008,1000
36.467368069175,1008,1000
36.479409261239,1008,1000
36.488558261239,1008,1000
36.496424261239,1008,1000
36.527523268437,1008,1000
36.538546417489,1008,1000
36.541827566541,1008,1000
36.542488715593,1008,1000
36.551568864645,1008,1000
36.556424268437,1008,1000
36.568891268437,1008,1000
36.578774268437,1008,1000
36.589778268437,1008,1000
36.596424268437,1008,1000
36.611979275647,1008,1000
36.635685275647,1008,1000
36.636346439119,1008,1000
36.642535602591,1008,1000
36.647518275647,1008,1000
36.657527275647,1008,1000
36.670750275647,1008,1000
36.679841275647,1008,1000
36.688540275647,1008,1000
36.696424275647,1008,1000
36.726928282852,1008,1000
36.727508460734,1008,1000
36.751197282852,1008,1000
36.792522524964,1008,1000
36.793967702846,1008,1000
36.80198888792,1008,1000
36.818859080186,1008,1000
36.821132272452,1008,1000
36.836739272452,1008,1000
36.837963464718,1008,1000
36.847428290044,1008,1000
36.856424290044,1008,1000
36.866424290044,1008,1000
36.921885297245,1008,1000
36.941944503913,1008,1000
36.943474710581,1008,1000
36.944730917249,1008,1000
36.963532123917,1008,1000
36.964157330585,1008,1000
36.966424297245,1008,1000
36.986493297245,1008,1000
36.987262503913,1008,1000
37.015558304424,1008,1000
37.017311304424,1008,1000
37.047685304424,1008,1000
37.04834652545,1008,1000
37.071652746476,1008,1000
37.10304197469,1008,1000
37.105207210092,1008,1000
37.125568445494,1008,1000
37.132684680896,1008,1000
37.135489916298,1008,1000
37.1373401517,1008,1000
37.139856387102,1008,1000
37.146978311612,1008,1000
37.157176311612,1008,1000
37.169868311612,1008,1000
37.177910311612,1008,1000
37.215921318817,1008,1000
37.237066568629,1008,1000
37.250597818441,1008,1000
37.251187068253,1008,1000
37.267105318817,1008,1000
37.294485568629,1008,1000
37.323100825662,1008,1000
37.331339089916,1008,1000
37.36025635417,1008,1000
37.377684618424,1008,1000
37.443463625625,1008,1000
37.485618904281,1008,1000
37.50182619015,1008,1000
37.534359776314,1008,1000
37.534922069396,1008,1000
37.573424362478,1008,1000
37.59870965556,1008,1000
37.605709955847,1008,1000
37.629744263339,1008,1000
37.660280570831,1008,1000
37.699847878323,1008,1000
37.712370885539,1008,1000
37.732494885539,1008,1000
37.746483207463,1008,1000
37.807395536582,1008,1000
37.845232536582,1008,1000
37.846897872896,1008,1000
37.85860620921,1008,1000
37.882114545524,1008,1000
37.933759552748,1008,1000
37.95881290351,1008,1000
37.964741254272,1008,1000
37.967581605034,1008,1000
37.972280955796,1008,1000
37.996615306558,1008,1000
38.004861664527,1008,1000
38.012455029703,1008,1000
38.037156394879,1008,1000
38.045101760055,1008,1000
38.055638125231,1008,1000
38.070451490407,1008,1000
38.089419855583,1008,1000
38.120710227979,1008,1000
38.149491607595,1008,1000
38.192057607595,1008,1000
38.228590994418,1008,1000
38.233336388448,1008,1000
38.248729782478,1008,1000
38.300194176508,1008,1000
38.30531658494,1008,1000
38.31819358494,1008,1000
38.38712758494,1008,1000
38.405506000603,1008,1000
38.447252000603,1008,1000
38.483471423497,1008,1000
38.485226846391,1008,1000
38.5034022765,1008,1000
38.507445713824,1008,1000
38.527002151148,1008,1000
38.527753588472,1008,1000
38.553695025796,1008,1000
38.57665146312,1008,1000
38.578379900444,1008,1000
38.644144344978,1008,1000
38.645395796722,1008,1000
38.683471796722,1008,1000
38.711636803969,1008,1000
38.733408270207,1008,1000
38.734177736445,1008,1000
38.745763202683,1008,1000
38.770639668921,1008,1000
38.811013676165,1008,1000
38.846729156891,1008,1000
38.862373637617,1008,1000
38.92181012557,1008,1000
38.94050362075,1008,1000
38.94981711593,1008,1000
38.99582961111,1008,1000
39.057310113527,1008,1000
39.083226623181,1008,1000
39.087855132835,1008,1000
39.20083214731,1008,1000
39.328430154553,1008,1000
39.352992154553,1008,1000
39.398275707643,1008,1000
39.409933267976,1008,1000
39.486460835552,1008,1000
39.514476410337,1008,1000
39.584777992331,1008,1000
39.592146574325,1008,1000
39.622358581538,1008,1000
39.667510581538,1008,1000
39.687433177958,1008,1000
39.687995774378,1008,1000
39.71404978162,1008,1000
39.756718392524,1008,1000
39.809050010645,1008,1000
39.848171635983,1008,1000
39.850598261321,1008,1000
39.897686261321,1008,1000
39.971008893897,1008,1000
102.572158489964,1008,1000
102.574679182266,1008,1000
102.576424040062,1008,1000
102.587059040062,1008,1000
102.596424040062,1008,1000
102.608864049398,1008,1000
102.620471049398,1008,1000
102.626987049398,1008,1000
102.636424049398,1008,1000
102.647347049398,1008,1000
102.660264049398,1008,1000
102.667293049398,1008,1000
102.67859264444,1008,1000
102.686424049398,1008,1000
102.701232058725,1008,1000
102.706424058725,1008,1000
102.718306058725,1008,1000
102.726424058725,1008,1000
102.736424058725,1008,1000
102.764472058725,1008,1000
102.767681788353,1008,1000
102.768486517981,1008,1000
102.777014058725,1008,1000
102.786424058725,1008,1000
102.800498068089,1008,1000
102.809098816445,1008,1000
102.817014068089,1008,1000
102.826424068089,1008,1000
102.836424068089,1008,1000
102.847239068089,1008,1000
102.857122068089,1008,1000
102.873838068089,1008,1000
102.876424068089,1008,1000
102.886424068089,1008,1000
102.896424068089,1008,1000
102.922091077419,1008,1000
102.923584844435,1008,1000
102.941938077419,1008,1000
102.947654844435,1008,1000
102.948225611451,1008,1000
102.971025077419,1008,1000
102.972457077419,1008,1000
102.976424077419,1008,1000
102.987491077419,1008,1000
102.998666077419,1008,1000
103.009245523314,1008,1000
103.017068086778,1008,1000
103.026797980166,1008,1000
103.061979086778,1008,1000
103.062639872512,1008,1000
103.072402086778,1008,1000
103.076424086778,1008,1000
103.087230086778,1008,1000
103.097032086778,1008,1000
103.108513096181,1008,1000
103.116424096181,1008,1000
103.143806096181,1008,1000
103.148018900721,1008,1000
103.150678705261,1008,1000
103.156424096181,1008,1000
103.185732096181,1008,1000
103.186311900721,1008,1000
103.187071705261,1008,1000
103.196424096181,1008,1000
103.224814105635,1008,1000
103.226330929083,1008,1000
103.231344752531,1008,1000
103.238495105635,1008,1000
103.246424105635,1008,1000
103.279703105635,1008,1000
103.294519105635,1008,1000
103.319255938519,1008,1000
103.321695780839,1008,1000
103.326241623159,1008,1000
103.326848465479,1008,1000
103.377000465479,1008,1000
103.377805307799,1008,1000
103.378439150119,1008,1000
103.379045992439,1008,1000
103.40076812455,1008,1000
103.407263985828,1008,1000
103.410166847106,1008,1000
103.42084912455,1008,1000
103.42740112455,1008,1000
103.43642412455,1008,1000
103.44727512455,1008,1000
103.45741012455,1008,1000
103.46703212455,1008,1000
103.49878512455,1008,1000
103.500485995279,1008,1000
103.506424134001,1008,1000
103.516424134001,1008,1000
103.526424134001,1008,1000
103.557993134001,1008,1000
103.587088014181,1008,1000
103.606324903841,1008,1000
103.609695802981,1008,1000
103.612472702121,1008,1000
103.617032483929,1008,1000
103.627410143481,1008,1000
103.636424143481,1008,1000
103.651182143481,1008,1000
103.680635078059,1008,1000
103.681403977199,1008,1000
103.688864143481,1008,1000
103.715388152931,1008,1000
103.732038070971,1008,1000
103.742555152931,1008,1000
103.747302152931,1008,1000
103.756424152931,1008,1000
103.768567152931,1008,1000
103.778770152931,1008,1000
103.788792152931,1008,1000
103.797266152931,1008,1000
103.806424162399,1008,1000
103.819670162399,1008,1000
103.834211162399,1008,1000
103.838189162399,1008,1000
103.855764162399,1008,1000
103.886366162399,1008,1000
103.890237099375,1008,1000
103.891560036351,1008,1000
103.91138917185,1008,1000
103.916867127728,1008,1000
103.917492083606,1008,1000
103.92955317185,1008,1000
103.94107417185,1008,1000
103.94733817185,1008,1000
103.95642417185,1008,1000
103.97071417185,1008,1000
104.013418137209,1008,1000
104.014840112049,1008,1000
104.019359086889,1008,1000
104.042557061729,1008,1000
104.062914036569,1008,1000
104.086501011409,1008,1000
104.089448986249,1008,1000
104.091690961089,1008,1000
104.094368935929,1008,1000
104.099594910769,1008,1000
104.100971895094,1008,1000
104.113969190816,1008,1000
104.117651377872,1008,1000
104.151855190816,1008,1000
104.156753190816,1008,1000
104.157567184626,1008,1000
104.182165184626,1008,1000
104.186630178436,1008,1000
104.190105172246,1008,1000
104.202609200285,1008,1000
104.217386200285,1008,1000
104.218885213033,1008,1000
104.228662200285,1008,1000
104.240966200285,1008,1000
104.260964200285,1008,1000
104.30726320974,1008,1000
104.332506241398,1008,1000
104.347340273056,1008,1000
104.349892304714,1008,1000
104.356433336372,1008,1000
104.35705836803,1008,1000
104.359700399688,1008,1000
104.367333431346,1008,1000
104.369349463004,1008,1000
104.37642420974,1008,1000
104.39403620974,1008,1000
104.39933720974,1008,1000
104.406424219199,1008,1000
104.425935219199,1008,1000
104.436998219199,1008,1000
104.442418269775,1008,1000
104.447302219199,1008,1000
104.457356219199,1008,1000
104.466424219199,1008,1000
104.506613228654,1008,1000
104.52372129814,1008,1000
104.531980367626,1008,1000
104.535523437112,1008,1000
104.540573506598,1008,1000
104.548756228654,1008,1000
104.557473228654,1008,1000
104.568747228654,1008,1000
104.616854238124,1008,1000
104.62236332655,1008,1000
104.673069414976,1008,1000
104.675828503402,1008,1000
104.677169591828,1008,1000
104.689223680254,1008,1000
104.717402778146,1008,1000
104.721841885504,1008,1000
104.722439992862,1008,1000
104.73007810022,1008,1000
104.739525207578,1008,1000
104.764127314936,1008,1000
104.772594422294,1008,1000
104.793319529652,1008,1000
104.79549363701,1008,1000
104.799103744368,1008,1000
104.831308861217,1008,1000
104.877931987557,1008,1000
104.886430113897,1008,1000
104.888023240237,1008,1000
104.888684366577,1008,1000
104.938162266562,1008,1000
105.009707421316,1008,1000
105.019187585522,1008,1000
105.022761749728,1008,1000
105.027528913934,1008,1000
105.02822607814,1008,1000
105.15738825182,1008,1000
105.157941434974,1008,1000
105.173876618128,1008,1000
105.175415801282,1008,1000
105.176783984436,1008,1000
105.205432993911,1008,1000
105.227096196015,1008,1000
105.240522398119,1008,1000
105.261242398119,1008,1000
105.3044556097,1008,1000
105.308633830758,1008,1000
105.327780051816,1008,1000
105.330377272874,1008,1000
105.331101493932,1008,1000
105.33395971499,1008,1000
105.351525936048,1008,1000
105.354785157106,1008,1000
105.451085387652,1008,1000
105.55249863714,1008,1000
105.55941763714,1008,1000
105.562316896082,1008,1000
105.564977155024,1008,1000
105.569064413966,1008,1000
105.572472672908,1008,1000
105.57557893185,1008,1000
105.584014190792,1008,1000
105.586102449734,1008,1000
105.586880708676,1008,1000
105.595112967618,1008,1000
105.62870223603,1008,1000
105.651175513912,1008,1000
105.670371791794,1008,1000
105.679868347558,1008,1000
105.703291357028,1008,1000
105.70812165385,1008,1000
105.709967950672,1008,1000
105.719834247494,1008,1000
105.722755544316,1008,1000
105.749922544316,1008,1000
105.762299841138,1008,1000
105.78250413796,1008,1000
105.787532434782,1008,1000
105.829043741057,1008,1000
105.847858056785,1008,1000
105.866042372513,1008,1000
106.327421267862,1008,1000
106.329928678238,1008,1000
106.372873088614,1008,1000
106.400975508482,1008,1000
106.417706937842,1008,1000
106.418332367202,1008,1000
106.429639796562,1008,1000
106.469252796562,1008,1000
106.505198235384,1008,1000
106.537455683668,1008,1000
106.561326131952,1008,1000
106.586281580236,1008,1000
106.594184580236,1008,1000
106.59990102852,1008,1000
106.604978486263,1008,1000
106.608804953465,1008,1000
106.611744420667,1008,1000
106.614490887869,1008,1000
106.629307355071,1008,1000
106.688688822273,1008,1000
106.765576298949,1008,1000
106.774786785099,1008,1000
106.776641271249,1008,1000
106.845574766858,1008,1000
106.860560271926,1008,1000
106.921483291529,1008,1000
106.964440815531,1008,1000
107.00046934899,1008,1000
107.050943891906,1008,1000
107.051479434822,1008,1000
107.087874977738,1008,1000
107.207536539582,1008,1000
107.225533120354,1008,1000
107.227126701126,1008,1000
107.231268281898,1008,1000
107.25736386267,1008,1000
107.294615443442,1008,1000
107.36968745291,1008,1000
107.391311052618,1008,1000
107.439569661789,1008,1000
107.459326280423,1008,1000
107.463989899057,1008,1000
107.468167517691,1008,1000
107.470121136325,1008,1000
107.652424155253,1008,1000
107.685027811743,1008,1000
107.824036487205,1008,1000
107.901795191114,1008,1000
108.037226913992,1008,1000
108.070257646364,1008,1000
108.167230655867,1008,1000
108.290961416705,1008,1000
