X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.376276727006,1008,1000
31.386276727006,1008,1000
31.396276727006,1008,1000
31.406276741292,1008,1000
31.416276741292,1008,1000
31.427618741292,1008,1000
31.437208741292,1008,1000
31.446276741292,1008,1000
31.456276741292,1008,1000
31.466956741292,1008,1000
31.476276741292,1008,1000
31.486276741292,1008,1000
31.496276741292,1008,1000
31.506276755775,1008,1000
31.517001755775,1008,1000
31.527244755775,1008,1000
31.536276755775,1008,1000
31.546276755775,1008,1000
31.556276755775,1008,1000
31.566276755775,1008,1000
31.577118755775,1008,1000
31.586276755775,1008,1000
31.596276755775,1008,1000
31.606276770118,1008,1000
31.618230770118,1008,1000
31.626276770118,1008,1000
31.636276770118,1008,1000
31.646276770118,1008,1000
31.656276770118,1008,1000
31.666276770118,1008,1000
31.678284770118,1008,1000
31.686276770118,1008,1000
31.696276770118,1008,1000
31.706276784179,1008,1000
31.716276784179,1008,1000
31.726276784179,1008,1000
31.736276784179,1008,1000
31.746276784179,1008,1000
31.756276784179,1008,1000
31.767064784179,1008,1000
31.776276784179,1008,1000
31.786276784179,1008,1000
31.796276784179,1008,1000
31.806276797918,1008,1000
31.818455797918,1008,1000
31.826276797918,1008,1000
31.836276797918,1008,1000
31.846276797918,1008,1000
31.856276797918,1008,1000
31.866276797918,1008,1000
31.876276797918,1008,1000
31.886276797918,1008,1000
31.896276797918,1008,1000
31.906276811538,1008,1000
31.916276811538,1008,1000
31.926276811538,1008,1000
31.936276811538,1008,1000
31.946276811538,1008,1000
31.956276811538,1008,1000
31.966276811538,1008,1000
31.976276811538,1008,1000
31.986893811538,1008,1000
31.997037811538,1008,1000
32.006276825049,1008,1000
32.016276825049,1008,1000
32.026276825049,1008,1000
32.036276825049,1008,1000
32.046276825049,1008,1000
32.056276825049,1008,1000
32.066276825049,1008,1000
32.076276825049,1008,1000
32.086276825049,1008,1000
32.097262825049,1008,1000
32.106276838439,1008,1000
32.117343838439,1008,1000
32.128059838439,1008,1000
32.136276838439,1008,1000
32.146974838439,1008,1000
32.156276838439,1008,1000
32.166276838439,1008,1000
32.176276838439,1008,1000
32.186276838439,1008,1000
32.196830838439,1008,1000
32.206276851712,1008,1000
32.216276851712,1008,1000
32.229513851712,1008,1000
32.236276851712,1008,1000
32.246848851712,1008,1000
32.256276851712,1008,1000
32.266276851712,1008,1000
32.276276851712,1008,1000
32.286276851712,1008,1000
32.296276851712,1008,1000
32.30627686486,1008,1000
32.31627686486,1008,1000
32.32627686486,1008,1000
32.33627686486,1008,1000
32.34627686486,1008,1000
32.35774486486,1008,1000
32.367001350978,1008,1000
32.37861786486,1008,1000
32.38627686486,1008,1000
32.39627686486,1008,1000
32.406276877883,1008,1000
32.416920877883,1008,1000
32.426276877883,1008,1000
32.436276877883,1008,1000
32.446276877883,1008,1000
32.456276877883,1008,1000
32.466276877883,1008,1000
32.476276877883,1008,1000
32.486313867184,1008,1000
32.496276877883,1008,1000
32.506276890781,1008,1000
32.516965890781,1008,1000
32.526276890781,1008,1000
32.536276890781,1008,1000
32.546276890781,1008,1000
32.556276890781,1008,1000
32.567379890781,1008,1000
32.576276890781,1008,1000
32.586276890781,1008,1000
32.596276890781,1008,1000
32.606276903552,1008,1000
32.616276903552,1008,1000
32.626276903552,1008,1000
32.636276903552,1008,1000
32.650494903552,1008,1000
32.657334903552,1008,1000
32.666276903552,1008,1000
32.676276903552,1008,1000
32.686974903552,1008,1000
32.698645329437,1008,1000
32.706276916193,1008,1000
32.716857916193,1008,1000
32.726956916193,1008,1000
32.736276916193,1008,1000
32.747100916193,1008,1000
32.756276916193,1008,1000
32.766276916193,1008,1000
32.780152916193,1008,1000
32.787361916193,1008,1000
32.796276916193,1008,1000
32.806276928705,1008,1000
32.816866928705,1008,1000
32.828095928705,1008,1000
32.836276928705,1008,1000
32.848014928705,1008,1000
32.858095928705,1008,1000
32.867334928705,1008,1000
32.877235928705,1008,1000
32.886276928705,1008,1000
32.896866928705,1008,1000
32.909045941087,1008,1000
32.916276941087,1008,1000
32.926276941087,1008,1000
32.936276941087,1008,1000
32.946276941087,1008,1000
32.956893941087,1008,1000
32.966276941087,1008,1000
32.976276941087,1008,1000
32.986276941087,1008,1000
32.996875941087,1008,1000
33.006276953337,1008,1000
33.018698953337,1008,1000
33.026276953337,1008,1000
33.036276953337,1008,1000
33.047127953337,1008,1000
33.057181953337,1008,1000
33.067055953337,1008,1000
33.076276953337,1008,1000
33.087181953337,1008,1000
33.096276953337,1008,1000
33.106276965455,1008,1000
33.116382569026,1008,1000
33.126276965455,1008,1000
33.136276965455,1008,1000
33.146276965455,1008,1000
33.156276965455,1008,1000
33.166276965455,1008,1000
33.178631965455,1008,1000
33.186276965455,1008,1000
33.196276965455,1008,1000
33.20720897744,1008,1000
33.21627697744,1008,1000
33.22627697744,1008,1000
33.23731697744,1008,1000
33.24627697744,1008,1000
33.25627697744,1008,1000
33.27627697744,1008,1000
33.28695697744,1008,1000
33.29627697744,1008,1000
33.306276989292,1008,1000
33.316276989292,1008,1000
33.327163989292,1008,1000
33.336276989292,1008,1000
33.347127989292,1008,1000
33.356276989292,1008,1000
33.366902989292,1008,1000
33.378149989292,1008,1000
33.387379989292,1008,1000
33.398428989292,1008,1000
33.406277001021,1008,1000
33.418330001021,1008,1000
33.426277001021,1008,1000
33.440567001021,1008,1000
33.446277001021,1008,1000
33.457002001021,1008,1000
33.468911001021,1008,1000
33.490783001021,1008,1000
33.492879507379,1008,1000
33.496277001021,1008,1000
33.507209012661,1008,1000
33.523991542299,1008,1000
33.526277012661,1008,1000
33.536277012661,1008,1000
33.546277012661,1008,1000
33.560144012661,1008,1000
33.567745012661,1008,1000
33.576277012661,1008,1000
33.593749012661,1008,1000
33.596948012661,1008,1000
33.608465024165,1008,1000
33.616277024165,1008,1000
33.626966024165,1008,1000
33.636277024165,1008,1000
33.646966024165,1008,1000
33.659712024165,1008,1000
33.667772024165,1008,1000
33.676277024165,1008,1000
33.686277024165,1008,1000
33.699982024165,1008,1000
33.706344498393,1008,1000
33.716277035531,1008,1000
33.726277035531,1008,1000
33.738105035531,1008,1000
33.746277035531,1008,1000
33.756277035531,1008,1000
33.801938046759,1008,1000
33.805583644593,1008,1000
33.807131242427,1008,1000
33.807674840261,1008,1000
33.818438046759,1008,1000
33.826975046759,1008,1000
33.837083046759,1008,1000
33.846277046759,1008,1000
33.856277046759,1008,1000
33.866277046759,1008,1000
33.880828046759,1008,1000
33.886277046759,1008,1000
33.897119046759,1008,1000
33.907227057849,1008,1000
33.916277057849,1008,1000
33.926277057849,1008,1000
33.952183057849,1008,1000
33.955720677863,1008,1000
33.966481297877,1008,1000
33.967623917891,1008,1000
33.982930057849,1008,1000
33.988546057849,1008,1000
34.003379710713,1008,1000
34.006277068799,1008,1000
34.023686068799,1008,1000
34.026849068799,1008,1000
34.036948068799,1008,1000
34.048645068799,1008,1000
34.059559068799,1008,1000
34.066277068799,1008,1000
34.078258068799,1008,1000
34.087389068799,1008,1000
34.096885068799,1008,1000
34.10627707961,1008,1000
34.11867207961,1008,1000
34.12838407961,1008,1000
34.13627707961,1008,1000
34.14627707961,1008,1000
34.16014407961,1008,1000
34.17031507961,1008,1000
34.17721807961,1008,1000
34.19121107961,1008,1000
34.19627707961,1008,1000
34.224221090281,1008,1000
34.225606775159,1008,1000
34.228136460037,1008,1000
34.240216090281,1008,1000
34.249406090281,1008,1000
34.256277090281,1008,1000
34.268488090281,1008,1000
34.276277090281,1008,1000
34.286903090281,1008,1000
34.296277090281,1008,1000
34.307362100812,1008,1000
34.318231100812,1008,1000
34.327029100812,1008,1000
34.338744100812,1008,1000
34.347218100812,1008,1000
34.356277100812,1008,1000
34.370220720633,1008,1000
34.378519100812,1008,1000
34.388420100812,1008,1000
34.396277100812,1008,1000
34.406277111203,1008,1000
34.416277111203,1008,1000
34.454466111203,1008,1000
34.455833837925,1008,1000
34.456548564647,1008,1000
34.466277111203,1008,1000
34.476862347121,1008,1000
34.487263111203,1008,1000
34.496277111203,1008,1000
34.510009121453,1008,1000
34.517020121453,1008,1000
34.526277121453,1008,1000
34.536277121453,1008,1000
34.548348121453,1008,1000
34.556277121453,1008,1000
34.566277121453,1008,1000
34.580180121453,1008,1000
34.586277121453,1008,1000
34.596277121453,1008,1000
34.610981131562,1008,1000
34.616277131562,1008,1000
34.636076131562,1008,1000
34.638001899002,1008,1000
34.646277131562,1008,1000
34.656277131562,1008,1000
34.670509131562,1008,1000
34.679532131562,1008,1000
34.687308131562,1008,1000
34.696277131562,1008,1000
34.709874141529,1008,1000
34.723772141529,1008,1000
34.736970141529,1008,1000
34.739962928903,1008,1000
34.748141141529,1008,1000
34.756277141529,1008,1000
34.767988141529,1008,1000
34.794038141529,1008,1000
34.796277141529,1008,1000
34.810644151355,1008,1000
34.822021151355,1008,1000
34.834127151355,1008,1000
34.856386151355,1008,1000
34.857933958381,1008,1000
34.880204765407,1008,1000
34.882284572433,1008,1000
34.886277151355,1008,1000
34.898627151355,1008,1000
34.906277161039,1008,1000
34.917371161039,1008,1000
34.948924161039,1008,1000
34.959856987433,1008,1000
34.960634813827,1008,1000
34.961448640221,1008,1000
34.984665161039,1008,1000
34.989298161039,1008,1000
34.996277161039,1008,1000
35.00735317058,1008,1000
35.01627717058,1008,1000
35.02627717058,1008,1000
35.03900117058,1008,1000
35.04627717058,1008,1000
35.05627717058,1008,1000
35.07839817058,1008,1000
35.079906016056,1008,1000
35.10875917998,1008,1000
35.109357044256,1008,1000
35.11627717998,1008,1000
35.12820417998,1008,1000
35.13627717998,1008,1000
35.14627717998,1008,1000
35.17633217998,1008,1000
35.180474044256,1008,1000
35.181017908532,1008,1000
35.18627717998,1008,1000
35.19955917998,1008,1000
35.207335189236,1008,1000
35.217029189236,1008,1000
35.226277189236,1008,1000
35.236277189236,1008,1000
35.247029189236,1008,1000
35.257380189236,1008,1000
35.266277189236,1008,1000
35.30934019835,1008,1000
35.312887099366,1008,1000
35.313512000382,1008,1000
35.31781719835,1008,1000
35.33070219835,1008,1000
35.33792519835,1008,1000
35.34828519835,1008,1000
35.35795219835,1008,1000
35.38731919835,1008,1000
35.390560099366,1008,1000
35.39627719835,1008,1000
35.416725207321,1008,1000
35.421730126279,1008,1000
35.426277207321,1008,1000
35.438825207321,1008,1000
35.446277207321,1008,1000
35.458429207321,1008,1000
35.466277207321,1008,1000
35.477308207321,1008,1000
35.486277207321,1008,1000
35.498285207321,1008,1000
35.506277216148,1008,1000
35.519870216148,1008,1000
35.526277216148,1008,1000
35.539622216148,1008,1000
35.548078216148,1008,1000
35.556277216148,1008,1000
35.570657216148,1008,1000
35.577799216148,1008,1000
35.587745216148,1008,1000
35.626275224832,1008,1000
35.627841178812,1008,1000
35.629394132792,1008,1000
35.677927224832,1008,1000
35.678633178812,1008,1000
35.681267132792,1008,1000
35.696826086772,1008,1000
35.704244049292,1008,1000
35.706976020352,1008,1000
35.718677991412,1008,1000
35.722305962472,1008,1000
35.742093233372,1008,1000
35.744262204432,1008,1000
35.756896233372,1008,1000
35.791465233372,1008,1000
35.810930241769,1008,1000
35.860155229623,1008,1000
35.874194217477,1008,1000
35.881103205331,1008,1000
35.883255193185,1008,1000
35.903310189291,1008,1000
35.905155193649,1008,1000
35.919441198007,1008,1000
35.938231202365,1008,1000
35.941990206723,1008,1000
35.945109211081,1008,1000
35.946774215439,1008,1000
35.948124219797,1008,1000
35.968941219797,1008,1000
35.971921224155,1008,1000
35.975621228513,1008,1000
35.991158232871,1008,1000
35.991747237229,1008,1000
35.998141250021,1008,1000
36.009541258129,1008,1000
36.016277258129,1008,1000
36.026277258129,1008,1000
36.038920258129,1008,1000
36.064649258129,1008,1000
36.066098278703,1008,1000
36.097907299277,1008,1000
36.099564299277,1008,1000
36.117528327658,1008,1000
36.119747363846,1008,1000
36.128726265936,1008,1000
36.137754265936,1008,1000
36.157948265936,1008,1000
36.163889302124,1008,1000
36.210800273342,1008,1000
36.212114324342,1008,1000
36.212820375342,1008,1000
36.216957273342,1008,1000
36.226277273342,1008,1000
36.259599273342,1008,1000
36.260850324342,1008,1000
36.264726375342,1008,1000
36.269073273342,1008,1000
36.279739273342,1008,1000
36.286277273342,1008,1000
36.308101280209,1008,1000
36.321717344943,1008,1000
36.331386280209,1008,1000
36.339244280209,1008,1000
36.346858280209,1008,1000
36.375452280209,1008,1000
36.397808344943,1008,1000
36.405086416135,1008,1000
36.408195286667,1008,1000
36.417673286667,1008,1000
36.430846286667,1008,1000
36.436277286667,1008,1000
36.446277286667,1008,1000
36.456277286667,1008,1000
36.467164286667,1008,1000
36.477380286667,1008,1000
36.486431699263,1008,1000
36.500657293108,1008,1000
36.508708293108,1008,1000
36.517238159703,1008,1000
36.526903293108,1008,1000
36.536277293108,1008,1000
36.549595293108,1008,1000
36.557808293108,1008,1000
36.586097167742,1008,1000
36.595301258274,1008,1000
36.597317293108,1008,1000
36.610153300098,1008,1000
36.617047300098,1008,1000
36.626277300098,1008,1000
36.643803300098,1008,1000
36.657269300098,1008,1000
36.67552540461,1008,1000
36.676826509122,1008,1000
36.716382625192,1008,1000
36.719366744098,1008,1000
36.746242863004,1008,1000
36.75976798191,1008,1000
36.764386100816,1008,1000
36.766294219722,1008,1000
36.771551338628,1008,1000
36.780045307295,1008,1000
36.793912307295,1008,1000
36.796277307295,1008,1000
36.815369314531,1008,1000
36.816277314531,1008,1000
36.827056314531,1008,1000
36.855001314531,1008,1000
36.867804314531,1008,1000
36.883500314531,1008,1000
36.890895447909,1008,1000
36.892218581287,1008,1000
36.904649321744,1008,1000
36.933435321744,1008,1000
36.947582469548,1008,1000
36.950589469548,1008,1000
36.956580617352,1008,1000
36.979477765156,1008,1000
36.98075191296,1008,1000
36.986277321744,1008,1000
37.031193328958,1008,1000
37.05236849119,1008,1000
37.053898653422,1008,1000
37.056486815654,1008,1000
37.077933977886,1008,1000
37.080248140118,1008,1000
37.087056328958,1008,1000
37.10124733617,1008,1000
37.10957733617,1008,1000
37.12535233617,1008,1000
37.130511512826,1008,1000
37.13627733617,1008,1000
37.14627733617,1008,1000
37.16397433617,1008,1000
37.18193733617,1008,1000
37.18863633617,1008,1000
37.19716433617,1008,1000
37.225380343413,1008,1000
37.246471534555,1008,1000
37.266278725697,1008,1000
37.300351924069,1008,1000
37.326921129671,1008,1000
37.331620335273,1008,1000
37.367679540875,1008,1000
37.369889746477,1008,1000
37.382452746477,1008,1000
37.402918959308,1008,1000
37.408338179368,1008,1000
37.429623399428,1008,1000
37.446824619488,1008,1000
37.450448839548,1008,1000
37.451799059608,1008,1000
37.453248279668,1008,1000
37.455782499728,1008,1000
37.470558719788,1008,1000
37.483208939848,1008,1000
37.484424159908,1008,1000
37.486277357872,1008,1000
37.516126365094,1008,1000
37.537100599598,1008,1000
37.546628834102,1008,1000
37.548249068606,1008,1000
37.556277365094,1008,1000
37.626226372323,1008,1000
37.639598621285,1008,1000
37.684831870247,1008,1000
37.687083119209,1008,1000
37.687636368171,1008,1000
37.695828617133,1008,1000
37.720570873346,1008,1000
37.75058713681,1008,1000
37.75397813681,1008,1000
37.774912400274,1008,1000
37.777009663738,1008,1000
37.785602927202,1008,1000
37.797448927202,1008,1000
37.821891212422,1008,1000
37.82266949039,1008,1000
37.824478768358,1008,1000
37.827040046326,1008,1000
37.839971324294,1008,1000
37.869787602262,1008,1000
37.87049388023,1008,1000
37.890990158198,1008,1000
37.913095443388,1008,1000
37.9411857358,1008,1000
37.949167028212,1008,1000
37.951048320624,1008,1000
37.954964613036,1008,1000
37.968660613036,1008,1000
38.000031905448,1008,1000
38.0539892123,1008,1000
38.076721519152,1008,1000
38.078841826004,1008,1000
38.082205132856,1008,1000
38.087089439708,1008,1000
38.1287857538,1008,1000
38.141065075132,1008,1000
38.160096396464,1008,1000
38.161968717796,1008,1000
38.170991622774,1008,1000
38.197367039128,1008,1000
38.217771367709,1008,1000
38.239208703539,1008,1000
38.243108039369,1008,1000
38.286490039369,1008,1000
38.330211382447,1008,1000
38.346402732773,1008,1000
38.351426083099,1008,1000
38.353181433425,1008,1000
38.358124783751,1008,1000
38.468425141331,1008,1000
38.540324513424,1008,1000
38.542638892776,1008,1000
38.545929272128,1008,1000
38.57587565148,1008,1000
38.580809030832,1008,1000
38.601454796798,1008,1000
38.753967197916,1008,1000
38.790327606276,1008,1000
38.792907014636,1008,1000
38.83187043023,1008,1000
38.863932853058,1008,1000
38.866161275886,1008,1000
38.881063698714,1008,1000
38.885088121542,1008,1000
38.90487855162,1008,1000
38.916823988948,1008,1000
38.918543426276,1008,1000
38.976008426276,1008,1000
39.04596987087,1008,1000
39.09209132273,1008,1000
39.110283329965,1008,1000
39.147010796295,1008,1000
39.172562262625,1008,1000
39.22584073623,1008,1000
39.24696421711,1008,1000
39.25824069799,1008,1000
39.28047517887,1008,1000
39.29817317887,1008,1000
39.328625667022,1008,1000
39.355164162446,1008,1000
39.420211169702,1008,1000
39.420908679638,1008,1000
39.486155189574,1008,1000
39.48896869951,1008,1000
39.526075216696,1008,1000
39.528064741132,1008,1000
39.616393272849,1008,1000
39.629099811847,1008,1000
39.703373819117,1008,1000
39.726968372655,1008,1000
39.732396926193,1008,1000
39.778642479731,1008,1000
39.787879033269,1008,1000
39.804196594069,1008,1000
39.839961162131,1008,1000
39.858092730193,1008,1000
39.893651298255,1008,1000
39.905791305495,1008,1000
39.909063888037,1008,1000
39.942348470579,1008,1000
39.968733053121,1008,1000
39.993789053121,1008,1000
39.996328635663,1008,1000
40.056958225443,1008,1000
40.059605822461,1008,1000
40.118008426728,1008,1000
40.247086433997,1008,1000
40.251481060051,1008,1000
40.308491693351,1008,1000
40.320167693351,1008,1000
40.360671333897,1008,1000
40.375092333897,1008,1000
40.401004981689,1008,1000
40.565531987978,1008,1000
40.661677662265,1008,1000
40.664806343223,1008,1000
40.755126031423,1008,1000
40.767491726865,1008,1000
40.869103429545,1008,1000
40.911598436775,1008,1000
41.136842175619,1008,1000
41.159483928929,1008,1000
41.161068682239,1008,1000
41.21356068947,1008,1000
41.242229457242,1008,1000
41.298114225014,1008,1000
41.424291239535,1008,1000
41.424854036349,1008,1000
41.456904036349,1008,1000
41.592117840425,1008,1000
41.603488659002,1008,1000
104.503031826142,1008,1000
104.503719819056,1008,1000
104.506277244299,1008,1000
104.517362244299,1008,1000
104.527209244299,1008,1000
104.538596244299,1008,1000
104.549883244299,1008,1000
104.559271244299,1008,1000
104.584303244299,1008,1000
104.598686244299,1008,1000
104.612211246721,1008,1000
104.615812258651,1008,1000
104.625088270581,1008,1000
104.639531282511,1008,1000
104.641980294441,1008,1000
104.646277253807,1008,1000
104.658713253807,1008,1000
104.681122253807,1008,1000
104.699316253807,1008,1000
104.701292275229,1008,1000
104.706277263299,1008,1000
104.718285263299,1008,1000
104.739552263299,1008,1000
104.747065263299,1008,1000
104.774282934287,1008,1000
104.791782263299,1008,1000
104.794051294213,1008,1000
104.822176272815,1008,1000
104.824057322761,1008,1000
104.826277272815,1008,1000
104.873013272815,1008,1000
104.874516322761,1008,1000
104.881470372707,1008,1000
104.912112282324,1008,1000
104.924715351288,1008,1000
104.927056282324,1008,1000
104.936277282324,1008,1000
104.947317282324,1008,1000
104.956277282324,1008,1000
104.973839282324,1008,1000
104.997313282324,1008,1000
105.011703360814,1008,1000
105.03914944883,1008,1000
105.063273536846,1008,1000
105.085517536846,1008,1000
105.100673634376,1008,1000
105.13424274142,1008,1000
105.134921848464,1008,1000
105.145525955508,1008,1000
105.147236062552,1008,1000
105.150121169596,1008,1000
105.15628327664,1008,1000
105.169026383684,1008,1000
105.177524490728,1008,1000
105.180364597772,1008,1000
105.186277301364,1008,1000
105.196277301364,1008,1000
105.206277310867,1008,1000
105.261474310867,1008,1000
105.263346436917,1008,1000
105.266277310867,1008,1000
105.300816320387,1008,1000
105.309156465477,1008,1000
105.309826610567,1008,1000
105.328281320387,1008,1000
105.347268465477,1008,1000
105.365305610567,1008,1000
105.368276320387,1008,1000
105.387246320387,1008,1000
105.390267465477,1008,1000
105.399327610567,1008,1000
105.43551962006,1008,1000
105.464023784136,1008,1000
105.498223948212,1008,1000
105.502113121768,1008,1000
105.538223304804,1008,1000
105.53948848784,1008,1000
105.545137670876,1008,1000
105.579830670876,1008,1000
105.580644853912,1008,1000
105.591367036948,1008,1000
105.593185219984,1008,1000
105.59396340302,1008,1000
105.597073586056,1008,1000
105.617686778614,1008,1000
105.640877980694,1008,1000
105.644705182774,1008,1000
105.648252384854,1008,1000
105.652808586934,1008,1000
105.662377586934,1008,1000
105.670378348882,1008,1000
105.677114557213,1008,1000
105.720543358396,1008,1000
105.728829579504,1008,1000
105.757367800612,1008,1000
105.78273702172,1008,1000
105.815562252328,1008,1000
105.828413492436,1008,1000
105.850652732544,1008,1000
105.878750972652,1008,1000
105.88017821276,1008,1000
105.880803452868,1008,1000
105.900795702456,1008,1000
105.901600961524,1008,1000
105.924065220592,1008,1000
105.92487047966,1008,1000
105.935137738728,1008,1000
105.940943997796,1008,1000
106.016894266376,1008,1000
106.051177544468,1008,1000
106.053492544468,1008,1000
106.07305482256,1008,1000
106.092192100652,1008,1000
106.129105110152,1008,1000
106.151224407244,1008,1000
106.157989704336,1008,1000
106.172563001428,1008,1000
106.203293010909,1008,1000
106.205688326963,1008,1000
106.247590643017,1008,1000
106.251074959071,1008,1000
106.252380275125,1008,1000
106.309031600664,1008,1000
106.335581935688,1008,1000
106.353951270712,1008,1000
106.378467605736,1008,1000
106.39230394076,1008,1000
106.438262285286,1008,1000
106.444794639314,1008,1000
106.449547993342,1008,1000
106.46914934737,1008,1000
106.491248701398,1008,1000
106.492009055426,1008,1000
106.499999409454,1008,1000
106.50125977298,1008,1000
106.516461146004,1008,1000
106.551936519028,1008,1000
106.554331892052,1008,1000
106.557667265076,1008,1000
106.67306264761,1008,1000
106.675737039654,1008,1000
106.684185431698,1008,1000
106.749510833251,1008,1000
106.793076244313,1008,1000
106.82424966486,1008,1000
106.839032094892,1008,1000
106.862324524924,1008,1000
106.866398954956,1008,1000
106.868915384988,1008,1000
106.89802781502,1008,1000
106.962887254552,1008,1000
107.015854713083,1008,1000
107.065995713083,1008,1000
107.134067190621,1008,1000
107.138334677667,1008,1000
107.143574164713,1008,1000
107.151023651759,1008,1000
107.162771138805,1008,1000
107.195103138805,1008,1000
107.202597635378,1008,1000
107.238797141478,1008,1000
107.302278657062,1008,1000
107.32786318213,1008,1000
107.330132707198,1008,1000
107.48503171672,1008,1000
107.487926260832,1008,1000
107.492634804944,1008,1000
107.518163358558,1008,1000
107.599303921674,1008,1000
107.618105494318,1008,1000
107.65832507649,1008,1000
107.686969658662,1008,1000
107.731295250336,1008,1000
107.752107250336,1008,1000
107.807446861028,1008,1000
107.856871861028,1008,1000
107.885493861028,1008,1000
107.918884490732,1008,1000
107.938318129932,1008,1000
107.939060769132,1008,1000
108.110346427357,1008,1000
108.137933104607,1008,1000
108.160514104607,1008,1000
108.173967104607,1008,1000
108.244741791357,1008,1000
108.503234516131,1008,1000
108.561667269429,1008,1000
108.678069278856,1008,1000
108.687648051008,1008,1000
108.73909406044,1008,1000
108.76271406044,1008,1000
108.854809860877,1008,1000
108.875345670735,1008,1000
108.903507490031,1008,1000
108.931973318765,1008,1000
108.980846147499,1008,1000
108.987922976233,1008,1000
109.232677985743,1008,1000
109.233812833497,1008,1000
109.38875683361,1008,1000
109.45033568605,1008,1000
109.550644551882,1008,1000
109.632373435597,1008,1000
109.734797444535,1008,1000
109.88269536402,1008,1000
109.980048372984,1008,1000
115.148440036901,1008,1000
115.149044694209,1008,1000
115.150244351517,1008,1000
115.151002008825,1008,1000
115.151633666133,1008,1000
115.155103637678,1008,1000
115.165103637678,1008,1000
115.175103637678,1008,1000
115.185103637678,1008,1000
115.195103637678,1008,1000
115.205103633562,1008,1000
115.215103633562,1008,1000
115.225103633562,1008,1000
115.235860079602,1008,1000
115.245103633562,1008,1000
115.255103633562,1008,1000
115.265103633562,1008,1000
115.275103633562,1008,1000
115.285103633562,1008,1000
115.295103633562,1008,1000
115.305103629642,1008,1000
115.315103629642,1008,1000
115.325103629642,1008,1000
115.335103629642,1008,1000
115.345103629642,1008,1000
115.355824873515,1008,1000
115.365103629642,1008,1000
115.375103629642,1008,1000
115.385103629642,1008,1000
115.395103629642,1008,1000
115.405103625958,1008,1000
115.415103625958,1008,1000
115.425103625958,1008,1000
115.435886305017,1008,1000
115.445103625958,1008,1000
115.455103625958,1008,1000
115.465103625958,1008,1000
115.475103625958,1008,1000
