X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/endToEndDelay:vector
32.165577162003,0.0354639
32.175577162003,0.0354639
32.185577162003,0.0354639
32.195577162003,0.0354639
32.207738174904,0.0376249
32.215577174904,0.0354639
32.225577174904,0.0354639
32.235577174904,0.0354639
32.245831747085,0.0357185
32.255577174904,0.0354639
32.265577174904,0.0354639
32.276444141954,0.0363309
32.286509174904,0.0363959
32.295577174904,0.0354639
32.306509187678,0.0363959
32.315577187678,0.0354639
32.325577187678,0.0354639
32.335577187678,0.0354639
32.347837187678,0.0377239
32.356662187678,0.0365489
32.366518187678,0.0364049
32.376338187678,0.0362249
32.386568795962,0.0364555
32.401438200324,0.0413249
32.406239200324,0.0361259
32.415577200324,0.0354639
32.429768200324,0.0396549
32.435577200324,0.0354639
32.445577200324,0.0354639
32.455577200324,0.0354639
32.465577200324,0.0354639
32.475577200324,0.0354639
32.485577200324,0.0354639
32.495577200324,0.0354639
32.507216212839,0.037103
32.516563212839,0.03645
32.528310212839,0.038197
32.535577212839,0.035464
32.545577212839,0.035464
32.555577212839,0.035464
32.567405212839,0.037292
32.575577212839,0.035464
32.585577212839,0.035464
32.595577212839,0.035464
32.605577225224,0.035464
32.622442225224,0.042329
32.625577225224,0.035464
32.635577225224,0.035464
32.653760225224,0.043647
32.655577225224,0.035464
32.666140225224,0.036027
32.675577225224,0.035464
32.687252225224,0.037139
32.695577225224,0.035464
32.705577237477,0.035464
32.715577237477,0.035464
32.726455237477,0.036342
32.735577237477,0.035464
32.745577237477,0.035464
32.756599237477,0.036486
32.765577237477,0.035464
32.779246237477,0.039133
32.785577237477,0.035464
32.797756237477,0.037643
32.805577249598,0.035464
32.815577249598,0.035464
32.825577249598,0.035464
32.835577249598,0.035464
32.845577249598,0.035464
32.855577249598,0.035464
32.865577249598,0.035464
32.875577249598,0.035464
32.885577249598,0.035464
32.895850747917,0.0357375
32.905577261586,0.035464
32.916509261586,0.036396
32.925577261586,0.035464
32.935577261586,0.035464
32.945577261586,0.035464
32.956527261586,0.036414
32.966500261586,0.036387
32.976311261586,0.036198
32.986338261586,0.036225
32.995577261586,0.035464
33.00613127344,0.036018
33.01557727344,0.035464
33.02646427344,0.036351
33.03557727344,0.035464
33.04557727344,0.035464
33.05614927344,0.036036
33.06557727344,0.035464
33.07667127344,0.036558
33.08557727344,0.035464
33.09557727344,0.035464
33.105577285161,0.035464
33.116680285161,0.036567
33.125577285161,0.035464
33.154156779892,0.0440435
33.155577285161,0.035464
33.166600676121,0.0364874
33.176428285161,0.036315
33.186699553367,0.0365863
33.195577285161,0.035464
33.205577296798,0.035464
33.216500296798,0.036387
33.225577296798,0.035464
33.235577296798,0.035464
33.247252296798,0.037139
33.255577296798,0.035464
33.283796296798,0.053683
33.28629381803,0.0461806
33.289174339262,0.0390611
33.295577296798,0.035464
33.306338308305,0.036225
33.315577308305,0.035464
33.325577308305,0.035464
33.336230308305,0.036117
33.346608308305,0.036495
33.355577308305,0.035464
33.365938012134,0.0358248
33.375577308305,0.035464
33.385577308305,0.035464
33.395577308305,0.035464
33.406383319674,0.0362701
33.422068319674,0.0419551
33.426635319674,0.0365221
33.435577319674,0.0354641
33.445577319674,0.0354641
33.456346675993,0.0362334
33.465577319674,0.0354641
33.475577319674,0.0354641
33.485577319674,0.0354641
33.495577319674,0.0354641
33.506383330905,0.0362701
33.531683895826,0.0515706
33.532236485272,0.0421232
33.535577330905,0.0354641
33.545577330905,0.0354641
33.557545330905,0.0374321
33.570155330905,0.0400421
33.575577330905,0.0354641
33.585577330905,0.0354641
33.597576330905,0.0374631
33.605577341997,0.0354641
33.616257341997,0.0361441
33.625577341997,0.0354641
33.635577341997,0.0354641
33.649417341997,0.0393041
33.655577341997,0.0354641
33.665577341997,0.0354641
33.676554341997,0.0364411
33.698823341997,0.0487101
33.699528953627,0.0394157
33.705577352951,0.0354641
33.715577352951,0.0354641
33.728008352951,0.0378951
33.745018352951,0.0449051
33.752052986489,0.0419397
33.755577352951,0.0354641
33.766518352951,0.0364051
33.775577352951,0.0354641
33.798176352951,0.0380631
33.807288363764,0.0371751
33.815577363764,0.0354641
33.826392363764,0.0362791
33.840655363764,0.0405421
33.845577363764,0.0354641
33.865308363764,0.0451951
33.865843018928,0.0357298
33.884764363764,0.0446511
33.887150018928,0.0370368
33.897549363764,0.0374361
33.905577374438,0.0354641
33.917297374438,0.0371841
33.930173374438,0.0400601
33.935577374438,0.0354641
33.945577374438,0.0354641
33.958895374438,0.0387821
33.965577374438,0.0354641
33.976239374438,0.0361261
34.001629384972,0.0415161
34.005577384972,0.0354641
34.021636384972,0.0415231
34.031239384972,0.0411261
34.035577384972,0.0354641
34.049903384972,0.0397901
34.065295384972,0.0451821
34.066037082552,0.0359238
34.076741575728,0.0366283
34.085577384972,0.0354641
34.114714395365,0.0546011
34.116298113731,0.0461849
34.117093832097,0.0369806
34.126473359596,0.0363601
34.135577395365,0.0354641
34.145577395365,0.0354641
34.155577395365,0.0354641
34.165577395365,0.0354641
34.175577395365,0.0354641
34.185577395365,0.0354641
34.196356395365,0.0362431
34.207630405618,0.0375171
34.217324405618,0.0372111
34.229561332843,0.0394481
34.235577405618,0.0354641
34.245577405618,0.0354641
34.256437405618,0.0363241
34.265577405618,0.0354641
34.275577405618,0.0354641
34.286572405618,0.0364591
34.299669405618,0.0395561
34.305577415729,0.0354642
34.315577415729,0.0354642
34.328661415729,0.0385482
34.335577415729,0.0354642
34.348049415729,0.0379362
34.355577415729,0.0354642
34.366491415729,0.0363782
34.375577415729,0.0354642
34.387522415729,0.0374092
34.396545415729,0.0364322
34.405577425699,0.0354642
34.435936425699,0.0458232
34.442962204733,0.0428489
34.446194425699,0.0360812
34.455577425699,0.0354642
34.465577425699,0.0354642
34.476446425699,0.0363332
34.512424435527,0.0523112
34.515710234217,0.045597
34.535597032907,0.0554838
34.540800831597,0.0506876
34.542596630287,0.0424834
34.561971428977,0.0518582
34.582692428977,0.0625792
34.590853227667,0.06074
34.593396026357,0.0532828
34.594110825047,0.0439976
34.598454623737,0.0383414
34.613976445213,0.0438632
34.615577445213,0.0354642
34.626608445213,0.0364952
34.646221445213,0.0361082
34.663612445213,0.0434992
34.667162445213,0.0370492
34.676347445213,0.0362342
34.687810445213,0.0376972
34.696185445213,0.0360722
34.707369454757,0.0372562
34.717878454757,0.0377652
34.727000454757,0.0368872
34.739858454757,0.0397452
34.745577454757,0.0354642
34.755577454757,0.0354642
34.787133454757,0.0470202
34.787767291907,0.037654
34.795577454757,0.0354642
34.806401464158,0.0362882
34.817729464158,0.0376162
34.825577464158,0.0354642
34.838841464158,0.0387282
34.845577464158,0.0354642
34.858116464158,0.0380032
34.866410464158,0.0362972
34.899517464158,0.0494042
34.911422347887,0.0513091
34.912754222357,0.042641
34.916500473417,0.0363872
34.927873473417,0.0377602
34.935577473417,0.0354642
34.948247473417,0.0381342
34.955577473417,0.0354642
34.966626473417,0.0365132
34.977576473417,0.0374632
34.989345473417,0.0392322
34.998184473417,0.0380712
35.006617482533,0.0365042
35.019648369314,0.0395351
35.032223824056,0.0421106
35.037684482533,0.0375712
35.047936482533,0.0378232
35.058598482533,0.0384852
35.066491482533,0.0363782
35.077126482533,0.0370132
35.085577482533,0.0354642
35.095577482533,0.0354642
35.106581491506,0.0364682
35.124008491506,0.0438952
35.133350402154,0.0432371
35.155625491506,0.0455122
35.158402402154,0.0382891
35.167675491506,0.0375622
35.176176491506,0.0360632
35.187504491506,0.0373912
35.229419500335,0.0593062
35.232917428641,0.0528042
35.241055356947,0.0509421
35.241599285253,0.041486
35.254966500335,0.0448532
35.273891428641,0.0537782
35.275363356947,0.0452501
35.279864285253,0.039751
35.293454500335,0.0433412
35.296644500335,0.0365312
35.328681509021,0.0485682
35.370254454699,0.0601412
35.373437400377,0.0533241
35.387013346055,0.0469001
35.388768291733,0.038655
35.395577509021,0.0354642
35.407684517563,0.0375713
35.415577517563,0.0354643
35.437263517563,0.0371503
35.445577517563,0.0354643
35.455577517563,0.0354643
35.467441517563,0.0373283
35.475577517563,0.0354643
35.488206517563,0.0380933
35.495577517563,0.0354643
35.508274505519,0.0381612
35.516883525961,0.0367703
35.551793525961,0.0516803
35.552400505519,0.0422872
35.573818525961,0.0537053
35.575826505519,0.0457132
35.577572485077,0.0374592
35.585577525961,0.0354643
35.595577525961,0.0354643
35.605577534216,0.0354643
35.631381534216,0.0412683
35.637950534216,0.0378373
35.647342534216,0.0372293
35.655577534216,0.0354643
35.673267534216,0.0431543
35.687914534216,0.0478013
35.690061530284,0.0399483
35.697522534216,0.0374093
35.705577542326,0.0354643
35.715577542326,0.0354643
35.729705542326,0.0395923
35.750542542326,0.0504293
35.752036554614,0.0419233
35.756599542326,0.0364863
35.782810542326,0.0526973
35.786232542326,0.0461193
35.786938554614,0.0368253
35.799228542326,0.0391153
35.805577550292,0.0354643
35.816239550292,0.0361263
35.825577550292,0.0354643
35.835577550292,0.0354643
35.861144550292,0.0410313
35.867720550292,0.0376073
35.876464550292,0.0363513
35.885577550292,0.0354643
35.895577550292,0.0354643
35.906210367084,0.0360971
35.915577557753,0.0354643
35.931609557753,0.0414963
35.936581557753,0.0364683
35.951735557753,0.0416223
35.958635600895,0.0385223
35.969219557753,0.0391063
35.991470557753,0.0413573
36.015038564825,0.0549253
36.048387622111,0.0582744
36.052204679397,0.0520914
36.062061736683,0.0519485
36.063587793969,0.0434745
36.087583851255,0.0474706
36.088316908541,0.0382036
36.099084564825,0.0389713
36.134221571372,0.0541083
36.143893571372,0.0537803
36.145594641752,0.0454814
36.151036712132,0.0409235
36.162716571372,0.0426033
36.166320571372,0.0362073
36.175577571372,0.0354643
36.189197571372,0.0390843
36.195577571372,0.0354643
36.210781577776,0.0406683
36.220074577776,0.0399613
36.226928577776,0.0368153
36.235577577776,0.0354643
36.245577577776,0.0354643
36.257846577776,0.0377333
36.278886577776,0.0487733
36.293594660964,0.0534814
36.294192744152,0.0440795
36.295577577776,0.0354643
36.308341584306,0.0382283
36.317837584306,0.0377243
36.326635584306,0.0365223
36.348510584306,0.0383973
36.355577584306,0.0354643
36.366212584306,0.0360993
36.376239584306,0.0361263
36.388062584306,0.0379493
36.395577584306,0.0354643
36.430732591536,0.0506193
36.433194702244,0.0430814
36.436482591536,0.0363693
36.480041591536,0.0599283
36.490187702244,0.0500744
36.491582812952,0.0414696
36.496131591536,0.0360183
36.507099598735,0.0369863
36.518112598735,0.0379993
36.527243598735,0.0371303
36.536617598735,0.0365043
36.547855598735,0.0377423
36.556523990615,0.0364107
36.586082598735,0.0559693
36.587630723841,0.0475175
36.604373731068,0.0542605
36.610437870628,0.0503246
36.630565010188,0.0504518
36.631960149748,0.0418469
36.648797605962,0.0386843
36.656149605962,0.0360363
36.685251605962,0.0451383
36.687042745522,0.0369295
36.695577605962,0.0354643
36.707531613189,0.0374184
36.745350613189,0.0652374
36.747390613189,0.0572774
36.747952767203,0.0478395
36.750878921217,0.0407657
36.766581613189,0.0364684
36.775577613189,0.0354644
36.797082613189,0.0469694
36.816649774408,0.0465365
36.834738774408,0.0546255
36.836259942832,0.0461467
36.852611111256,0.0524979
36.85638827968,0.046275
36.857103448104,0.0369902
36.888626620394,0.0485134
36.889440788818,0.0393275
36.895590699929,0.0354774
36.920407627638,0.0502944
36.93039581055,0.0502826
36.940464993462,0.0503517
36.941153176374,0.0410399
36.945577627638,0.0354644
36.959111627638,0.0389984
36.968170627638,0.0380574
36.977171627638,0.0370584
36.986338627638,0.0362254
37.016971634848,0.0568584
37.04300283218,0.0628896
37.061395029512,0.0612818
37.064316226844,0.054203
37.068457424176,0.0483442
37.092166621508,0.0520534
37.09277381884,0.0426606
37.098825213504,0.038712
37.144988642083,0.0548754
37.151952853885,0.0518396
37.152578065687,0.0424648
37.174584065687,0.0544708
37.197517277489,0.057404
37.198196489291,0.0480832
37.213541708326,0.0434284
37.232885708326,0.0527724
37.268703934594,0.0685907
37.321398941822,0.0912857
37.322159182546,0.0820459
37.32351842327,0.0734052
37.330031663994,0.0699184
37.339528904718,0.0694156
37.341284145442,0.0611709
37.342756386166,0.0526431
37.35059762689,0.0504844
37.351339867614,0.0412266
37.382443656544,0.0523304
37.410284904498,0.0601716
37.440343159682,0.0702299
37.442220414866,0.0621072
37.45974467005,0.0596314
37.460306925234,0.0501937
37.462940180418,0.0428269
37.484049180418,0.0539359
37.486448435602,0.0463352
37.505414698022,0.0553014
37.568504967678,0.0783917
37.571242237334,0.071129
37.58728750699,0.0771742
37.666640783863,0.116528
37.667446067953,0.107333
37.670403352043,0.10029
37.675642636133,0.0955294
37.710626927471,0.110514
37.735297226057,0.115184
37.735976524643,0.105863
37.739753823229,0.0996406
37.748985121815,0.0988719
37.754508420401,0.0943952
37.757303718987,0.0871905
37.784174718987,0.0940615
37.787537017573,0.0874238
37.791571316159,0.0814581
37.792876614745,0.0727634
37.795923913331,0.0658107
37.820625219156,0.070512
37.88936753222,0.0992543
37.893913845284,0.0938006
37.898560158348,0.0884469
37.958910165596,0.108797
37.981369493156,0.121256
37.992018820716,0.121906
38.017855155527,0.127742
38.029724497589,0.129611
38.040875839651,0.120763
38.048641181713,0.118528
38.051202523775,0.111089
38.051836865837,0.101724
38.068775207899,0.0986619
38.099253549961,0.0991403
38.107098899271,0.0969856
38.111393255829,0.09128
38.144973612387,0.10486
38.167880325503,0.107767
38.195163682061,0.11505
38.199783038619,0.10967
38.228410402435,0.108297
38.239451773509,0.109339
38.241942144583,0.101829
38.253623515657,0.0935103
38.255018886731,0.0849056
38.279949257805,0.089836
38.280736628879,0.0806234
38.282253999953,0.0721407
38.287133371027,0.0670201
38.289604742101,0.0594915
38.295132113175,0.0550189
38.297049484249,0.0469362
38.316793862589,0.0566806
38.349704248195,0.069591
38.351077633801,0.0609644
38.433530026653,0.0934168
38.443257426751,0.0931442
38.453928826849,0.0938156
38.52394123418,0.123828
38.539833648744,0.12972
38.554872063308,0.134759
38.555533477872,0.12542
38.572335477872,0.132222
38.572996892436,0.122884
38.575459307,0.115346
38.652587728835,0.142474
38.682231157941,0.152118
38.711599594318,0.161486
38.715642037966,0.155529
38.756188481614,0.166075
38.757781925262,0.157669
38.75933036891,0.149217
38.762427812558,0.142315
38.767717256206,0.137604
38.784847699854,0.144734
38.786878699854,0.136765
38.789139143502,0.129026
38.816779594414,0.136666
38.874135594414,0.164022
38.938013059844,0.1879
38.938584532528,0.178471
38.974767005212,0.184654
38.976982477896,0.176869
38.98190295058,0.17179
39.002142430505,0.182029
39.038895917671,0.198783
39.150964412103,0.250851
39.155934913801,0.245822
39.203991422742,0.263878
39.209194938926,0.259082
39.225664938926,0.265552
39.23444645511,0.264333
39.278232971294,0.27812
39.436769502009,0.356656
39.442294047255,0.352181
39.443824592501,0.343711
39.508625144993,0.368512
39.526624704731,0.366511
39.557262264469,0.377149
39.558990824207,0.368878
39.560611383945,0.360498
39.570076943683,0.359964
39.587943503421,0.35783
39.591293063159,0.35118
39.729157637413,0.389044
39.735636226183,0.385523
39.787846226183,0.407733
39.832549822208,0.422437
39.851048425488,0.430935
39.917061036042,0.466948
39.94706465387,0.476951
39.954226271698,0.474113
39.958610889526,0.468498
40.007235514626,0.487122
40.008487146998,0.478374
40.10839078663,0.518278
40.267210440304,0.577097
40.28437010076,0.574257
40.286733761216,0.566621
40.312434427954,0.572321
40.432742108118,0.602629
40.467214795426,0.617102
40.521227802649,0.641115
40.561965802649,0.651853
40.585996504403,0.655883
40.615957213373,0.655844
40.722817936809,0.702705
40.859017944058,0.768905
40.944154696502,0.804041
41.003843463462,0.82373
41.035846237678,0.835733
41.058429011894,0.838316
41.06155378611,0.831441
105.306239906938,0.0961266
105.352345092898,0.102232
105.370944278858,0.100831
105.408953288361,0.11884
105.411676493327,0.111563
105.420988698293,0.110875
105.438966903259,0.108854
105.447083903259,0.106971
105.481970108225,0.121857
105.483617313191,0.113504
105.504560527666,0.114447
105.60014775165,0.150034
105.600925994658,0.140813
105.652723994658,0.162611
105.678158237666,0.168045
105.680724480674,0.160611
105.681295723682,0.151182
105.706138976205,0.156026
105.767639238243,0.177526
105.785877500281,0.175764
105.788150762319,0.168038
105.813257033868,0.173144
105.826964314928,0.166851
105.885609595988,0.185496
105.887139877048,0.177027
105.916287167603,0.186174
105.921159167603,0.181046
105.936055467653,0.175942
105.939755767703,0.169643
105.954716067753,0.174603
105.972294367803,0.172181
105.973743667853,0.16363
105.992421967903,0.172309
106.050028977425,0.199916
106.053775296519,0.193662
106.084656615613,0.204543
106.094339615613,0.204226
106.097594934707,0.197482
106.153641263321,0.213528
106.154194601455,0.204081
106.209190949098,0.239078
106.210685949098,0.230573
106.21582230625,0.225709
106.229681663402,0.219568
106.238482020554,0.218369
106.264617377706,0.224504
106.342475744385,0.252362
106.350277120591,0.250164
106.356790120591,0.246677
106.366901120591,0.246788
106.370907496797,0.240794
106.373392873003,0.23328
106.387554249209,0.227441
106.391353625415,0.22124
106.451303011118,0.24119
106.452680406318,0.232567
106.457996801518,0.227884
106.459275196718,0.219162
106.475360591918,0.225247
106.477849987118,0.217737
106.490332382318,0.220219
106.558581787017,0.238469
106.573986201215,0.233873
106.575489615413,0.225376
106.760875048645,0.300762
106.788362500911,0.308249
106.792040953177,0.301928
106.809103414962,0.30899
106.879313886266,0.339201
106.922091367075,0.351978
106.956874367075,0.366761
106.965710857389,0.365598
106.967115347703,0.357002
107.022278847542,0.382166
107.025907847542,0.375795
107.051617356906,0.381504
107.105953875786,0.405841
107.109983404182,0.39987
107.164908932578,0.414796
107.190667460974,0.420554
107.19126598937,0.411153
107.27773852729,0.447625
107.353832084259,0.473719
107.424789660256,0.504676
107.455760245756,0.515647
107.475591831256,0.515479
107.484924416756,0.514811
107.54156201177,0.531449
107.597822616298,0.547709
107.65630223035,0.576189
107.707765863442,0.597653
107.74058350605,0.60047
107.79630050605,0.636187
107.875204819853,0.675092
107.970281829373,0.710169
107.987507510079,0.707394
108.018971200296,0.708858
108.044584200296,0.714471
108.347398928516,0.837286
108.387624685228,0.847511
108.438216451349,0.858103
108.75422525515,0.984112
108.848261094461,1.00815
108.942058941124,1.04195
108.9876497879,1.05754
109.127480634903,1.11737
109.167543482133,1.12743
109.233165335745,1.16305
109.238860335745,1.15875
109.315828204689,1.18571
109.317319082583,1.17721
109.414653969413,1.21454
109.437853865179,1.21774
109.490662865179,1.24055
109.945595805764,1.38548
110.178106823677,1.41799
114.757094605575,0.0769813
114.757744273865,0.067631
114.758339942155,0.0582267
114.759133610445,0.0490204
114.759738278735,0.039625
114.7645684825,0.0344552
114.7745684825,0.0344552
114.7845684825,0.0344552
114.7945684825,0.0344552
114.804568477993,0.0344552
114.814568477993,0.0344552
114.824568477993,0.0344552
114.834568477993,0.0344552
114.844568477993,0.0344552
114.854568477993,0.0344552
114.864568477993,0.0344552
114.874568477993,0.0344552
114.884568477993,0.0344552
114.894585048353,0.0344718
114.904568473688,0.0344552
114.914568473688,0.0344552
114.924568473688,0.0344552
114.934568473688,0.0344552
114.944568473688,0.0344552
114.954568473688,0.0344552
114.964568473688,0.0344552
114.974568473688,0.0344552
114.984568473688,0.0344552
114.994568473688,0.0344552
115.004568469587,0.0344552
115.014568469587,0.0344552
115.024568469587,0.0344552
115.034568469587,0.0344552
115.044568469587,0.0344552
115.054568469587,0.0344552
115.064568469587,0.0344552
115.074568469587,0.0344552
115.084568469587,0.0344552
115.094568469587,0.0344552
115.104568465691,0.0344552
115.114568465691,0.0344552
115.124568465691,0.0344552
115.134568465691,0.0344552
115.144568465691,0.0344552
115.154568465691,0.0344552
115.164568465691,0.0344552
115.174568465691,0.0344552
115.184568465691,0.0344552
115.194568465691,0.0344552
115.204568462023,0.0344552
115.214568462023,0.0344552
115.224568462023,0.0344552
115.234568462023,0.0344552
115.244568462023,0.0344552
115.254568462023,0.0344552
115.264568462023,0.0344552
115.274568462023,0.0344552
115.284568462023,0.0344552
115.294856140413,0.0347429
115.30456845858,0.0344552
115.31456845858,0.0344552
115.32456845858,0.0344552
115.33456845858,0.0344552
115.34456845858,0.0344552
115.35456845858,0.0344552
115.36456845858,0.0344552
115.37456845858,0.0344552
115.38456845858,0.0344552
115.39456845858,0.0344552
115.404568455382,0.0344552
115.414568455382,0.0344552
115.424568455382,0.0344552
115.434568455382,0.0344552
115.444568455382,0.0344552
115.454568455382,0.0344552
115.464568455382,0.0344552
115.474568455382,0.0344552
115.484568455382,0.0344552
115.494568455382,0.0344552
115.504568452433,0.0344552
115.514568452433,0.0344552
115.524568452433,0.0344552
115.534568452433,0.0344552
115.544568452433,0.0344552
115.554568452433,0.0344552
115.564568452433,0.0344552
115.574568452433,0.0344552
115.584544261597,0.034431
115.594568452433,0.0344552
115.604568449742,0.0344552
115.614568449742,0.0344552
115.624568449742,0.0344552
115.634568449742,0.0344552
115.644568449742,0.0344552
115.654568449742,0.0344552
115.664568449742,0.0344552
115.674568449742,0.0344552
115.684568449742,0.0344552
115.694568449742,0.0344552
115.704568447324,0.0344552
115.714568447324,0.0344552
115.724764989198,0.0346517
115.734568447324,0.0344552
115.744568447324,0.0344552
115.754568447324,0.0344552
115.764568447324,0.0344552
115.774568447324,0.0344552
115.784568447324,0.0344552
115.794568447324,0.0344552
115.804568445173,0.0344552
115.814568445173,0.0344552
115.824568445173,0.0344552
115.834568445173,0.0344552
115.844568445173,0.0344552
115.854568445173,0.0344552
115.864568445173,0.0344552
115.874568445173,0.0344552
115.884568445173,0.0344552
115.894568445173,0.0344552
115.904568443299,0.0344552
115.914568443299,0.0344552
115.924568443299,0.0344552
115.934568443299,0.0344552
115.944696327837,0.0345831
115.954568443299,0.0344552
115.964568443299,0.0344552
115.974800189493,0.0346869
115.984568443299,0.0344552
115.994568443299,0.0344552
116.004568441702,0.0344552
116.014568441702,0.0344552
116.024568441702,0.0344552
116.034568441702,0.0344552
116.044568441702,0.0344552
116.054568441702,0.0344552
116.064568441702,0.0344552
116.074568441702,0.0344552
116.084568441702,0.0344552
116.094568441702,0.0344552
116.104568440381,0.0344552
116.115075155964,0.0349619
116.125140078932,0.0350268
116.134568440381,0.0344552
116.144568440381,0.0344552
116.154568440381,0.0344552
116.164568440381,0.0344552
116.174568440381,0.0344552
116.184568440381,0.0344552
116.194568440381,0.0344552
116.204568439351,0.0344552
116.214568439351,0.0344552
116.224568439351,0.0344552
116.234568439351,0.0344552
116.244568439351,0.0344552
116.254568439351,0.0344552
116.264568439351,0.0344552
116.274568439351,0.0344552
116.284568439351,0.0344552
116.294568439351,0.0344552
116.304568438608,0.0344552
116.314568438608,0.0344552
116.324568438608,0.0344552
116.334568438608,0.0344552
116.344568438608,0.0344552
116.354568438608,0.0344552
116.364568438608,0.0344552
