X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.345764060595,1008,1000
31.355764060595,1008,1000
31.365764060595,1008,1000
31.375764060595,1008,1000
31.386651060595,1008,1000
31.395764060595,1008,1000
31.405764074623,1008,1000
31.419532132581,1008,1000
31.425764074623,1008,1000
31.436525074623,1008,1000
31.445764074623,1008,1000
31.456498074623,1008,1000
31.465764074623,1008,1000
31.480387074623,1008,1000
31.485764074623,1008,1000
31.495764074623,1008,1000
31.505764088356,1008,1000
31.516597088356,1008,1000
31.527574088356,1008,1000
31.535764088356,1008,1000
31.545764088356,1008,1000
31.555764088356,1008,1000
31.565764088356,1008,1000
31.576741088356,1008,1000
31.586408088356,1008,1000
31.595764088356,1008,1000
31.608078101971,1008,1000
31.616813101971,1008,1000
31.625764101971,1008,1000
31.637511101971,1008,1000
31.645764101971,1008,1000
31.655764101971,1008,1000
31.665764101971,1008,1000
31.675764101971,1008,1000
31.685764101971,1008,1000
31.696795101971,1008,1000
31.705764115466,1008,1000
31.715764115466,1008,1000
31.727547115466,1008,1000
31.735764115466,1008,1000
31.745764115466,1008,1000
31.755764115466,1008,1000
31.765764115466,1008,1000
31.775764115466,1008,1000
31.785764115466,1008,1000
31.795764115466,1008,1000
31.806865877112,1008,1000
31.816651128839,1008,1000
31.825764128839,1008,1000
31.836462128839,1008,1000
31.845764128839,1008,1000
31.855764128839,1008,1000
31.865764128839,1008,1000
31.875764128839,1008,1000
31.886250881743,1008,1000
31.895764128839,1008,1000
31.905764142101,1008,1000
31.917826142101,1008,1000
31.925764142101,1008,1000
31.935764142101,1008,1000
31.946318142101,1008,1000
31.955764142101,1008,1000
31.965764142101,1008,1000
31.975764142101,1008,1000
31.985764142101,1008,1000
31.995764142101,1008,1000
32.005764155238,1008,1000
32.016773236747,1008,1000
32.025764155238,1008,1000
32.035764155238,1008,1000
32.045764155238,1008,1000
32.056858155238,1008,1000
32.065764155238,1008,1000
32.077475155238,1008,1000
32.085764155238,1008,1000
32.095764155238,1008,1000
32.106444168251,1008,1000
32.115764168251,1008,1000
32.125764168251,1008,1000
32.135764168251,1008,1000
32.145764168251,1008,1000
32.156345168251,1008,1000
32.165764168251,1008,1000
32.175764168251,1008,1000
32.185764168251,1008,1000
32.197745168251,1008,1000
32.206741181137,1008,1000
32.217880181137,1008,1000
32.225764181137,1008,1000
32.235764181137,1008,1000
32.245764181137,1008,1000
32.255764181137,1008,1000
32.265764181137,1008,1000
32.276831181137,1008,1000
32.286453181137,1008,1000
32.296471181137,1008,1000
32.307421193896,1008,1000
32.316336193896,1008,1000
32.327115193896,1008,1000
32.335764193896,1008,1000
32.346867193896,1008,1000
32.356516193896,1008,1000
32.365764193896,1008,1000
32.375764193896,1008,1000
32.385764193896,1008,1000
32.396642193896,1008,1000
32.407385206527,1008,1000
32.416318206527,1008,1000
32.425764206527,1008,1000
32.435764206527,1008,1000
32.445764206527,1008,1000
32.455764206527,1008,1000
32.465764206527,1008,1000
32.476453206527,1008,1000
32.485764206527,1008,1000
32.497781206527,1008,1000
32.505764219028,1008,1000
32.515764219028,1008,1000
32.525764219028,1008,1000
32.539271219028,1008,1000
32.545764219028,1008,1000
32.555764219028,1008,1000
32.569505219028,1008,1000
32.577250219028,1008,1000
32.585764219028,1008,1000
32.595764219028,1008,1000
32.605764231399,1008,1000
32.615764231399,1008,1000
32.625764231399,1008,1000
32.635764231399,1008,1000
32.645764231399,1008,1000
32.655764231399,1008,1000
32.666687231399,1008,1000
32.675764231399,1008,1000
32.685764231399,1008,1000
32.697538231399,1008,1000
32.706768243639,1008,1000
32.715764243639,1008,1000
32.726484058304,1008,1000
32.737358243639,1008,1000
32.748276243639,1008,1000
32.755764243639,1008,1000
32.769388243639,1008,1000
32.775986229154,1008,1000
32.785764243639,1008,1000
32.795764243639,1008,1000
32.811283255747,1008,1000
32.815764255747,1008,1000
32.825764255747,1008,1000
32.835764255747,1008,1000
32.845764255747,1008,1000
32.860243255747,1008,1000
32.865764255747,1008,1000
32.875764255747,1008,1000
32.887448255747,1008,1000
32.895764255747,1008,1000
32.905764267722,1008,1000
32.915764267722,1008,1000
32.926408267722,1008,1000
32.935764267722,1008,1000
32.946867267722,1008,1000
32.955764267722,1008,1000
32.965764267722,1008,1000
32.975764267722,1008,1000
32.987979267722,1008,1000
32.996732267722,1008,1000
33.005764279564,1008,1000
33.016381279564,1008,1000
33.025764279564,1008,1000
33.035764279564,1008,1000
33.046777279564,1008,1000
33.055764279564,1008,1000
33.067877470974,1008,1000
33.075764279564,1008,1000
33.085764279564,1008,1000
33.095764279564,1008,1000
33.105764291286,1008,1000
33.116309291286,1008,1000
33.125764291286,1008,1000
33.135764291286,1008,1000
33.145764291286,1008,1000
33.155764291286,1008,1000
33.165764291286,1008,1000
33.17835902922,1008,1000
33.186525291286,1008,1000
33.197682291286,1008,1000
33.206417302918,1008,1000
33.220351302918,1008,1000
33.225764302918,1008,1000
33.235764302918,1008,1000
33.246588302918,1008,1000
33.255764302918,1008,1000
33.266498302918,1008,1000
33.275764302918,1008,1000
33.285764302918,1008,1000
33.296804302918,1008,1000
33.308123314413,1008,1000
33.315764314413,1008,1000
33.330144314413,1008,1000
33.338051314413,1008,1000
33.346804314413,1008,1000
33.355764314413,1008,1000
33.365764314413,1008,1000
33.375764314413,1008,1000
33.385764314413,1008,1000
33.395764314413,1008,1000
33.40576432577,1008,1000
33.41685832577,1008,1000
33.42576432577,1008,1000
33.43576432577,1008,1000
33.44715132577,1008,1000
33.45680432577,1008,1000
33.46576432577,1008,1000
33.47802432577,1008,1000
33.48666032577,1008,1000
33.49576432577,1008,1000
33.507688649115,1008,1000
33.520396336989,1008,1000
33.525764336989,1008,1000
33.535764336989,1008,1000
33.545764336989,1008,1000
33.556390336989,1008,1000
33.566840336989,1008,1000
33.583250336989,1008,1000
33.585764336989,1008,1000
33.595764336989,1008,1000
33.606858348072,1008,1000
33.616507348072,1008,1000
33.625764348072,1008,1000
33.636453348072,1008,1000
33.648533348072,1008,1000
33.657277348072,1008,1000
33.665764348072,1008,1000
33.678303348072,1008,1000
33.688312348072,1008,1000
33.695764348072,1008,1000
33.707358359016,1008,1000
33.715764359016,1008,1000
33.725764359016,1008,1000
33.735764359016,1008,1000
33.748006359016,1008,1000
33.758276359016,1008,1000
33.766439399945,1008,1000
33.778650359016,1008,1000
33.786525359016,1008,1000
33.796408359016,1008,1000
33.80576436982,1008,1000
33.81576436982,1008,1000
33.82576436982,1008,1000
33.835995036042,1008,1000
33.84639036982,1008,1000
33.85576436982,1008,1000
33.86663336982,1008,1000
33.87576436982,1008,1000
33.88793436982,1008,1000
33.907264380485,1008,1000
33.907961068037,1008,1000
33.915764380485,1008,1000
33.925764380485,1008,1000
33.938357380485,1008,1000
33.945764380485,1008,1000
33.957439380485,1008,1000
33.965764380485,1008,1000
33.978290380485,1008,1000
33.986552380485,1008,1000
33.998731380485,1008,1000
34.00784439101,1008,1000
34.01576439101,1008,1000
34.02576439101,1008,1000
34.03576439101,1008,1000
34.04646239101,1008,1000
34.07006339101,1008,1000
34.074916099612,1008,1000
34.08020339101,1008,1000
34.08576439101,1008,1000
34.09576439101,1008,1000
34.110617401395,1008,1000
34.115764401395,1008,1000
34.125764401395,1008,1000
34.136633401395,1008,1000
34.148902401395,1008,1000
34.156461768247,1008,1000
34.177906497619,1008,1000
34.180247226991,1008,1000
34.185764401395,1008,1000
34.196732401395,1008,1000
34.20753514899,1008,1000
34.216345411639,1008,1000
34.225764411639,1008,1000
34.236633411639,1008,1000
34.245764411639,1008,1000
34.255764411639,1008,1000
34.267721522654,1008,1000
34.275764411639,1008,1000
34.286597411639,1008,1000
34.299366411639,1008,1000
34.306570421742,1008,1000
34.316975703607,1008,1000
34.349060421742,1008,1000
34.352292191808,1008,1000
34.374901421742,1008,1000
34.377674191808,1008,1000
34.379023961874,1008,1000
34.417634431704,1008,1000
34.419173221694,1008,1000
34.421964011684,1008,1000
34.429154431704,1008,1000
34.437205431704,1008,1000
34.445764431704,1008,1000
34.455764431704,1008,1000
34.487961431704,1008,1000
34.488622221694,1008,1000
34.491615011684,1008,1000
34.498956431704,1008,1000
34.505764441524,1008,1000
34.520018441524,1008,1000
34.538300251154,1008,1000
34.538880060784,1008,1000
34.546822441524,1008,1000
34.555764441524,1008,1000
34.566552441524,1008,1000
34.575764441524,1008,1000
34.604748451203,1008,1000
34.605346280191,1008,1000
34.607119109179,1008,1000
34.617205451203,1008,1000
34.625764451203,1008,1000
34.636579451203,1008,1000
34.647781451203,1008,1000
34.656606451203,1008,1000
34.666642451203,1008,1000
34.690725451203,1008,1000
34.691395280191,1008,1000
34.699816451203,1008,1000
34.70670546074,1008,1000
34.71911846074,1008,1000
34.72764646074,1008,1000
34.73576446074,1008,1000
34.74677746074,1008,1000
34.75782646074,1008,1000
34.76641746074,1008,1000
34.77576446074,1008,1000
34.78576446074,1008,1000
34.79639046074,1008,1000
34.808708336984,1008,1000
34.815764470134,1008,1000
34.826390470134,1008,1000
34.839555470134,1008,1000
34.847484470134,1008,1000
34.858200470134,1008,1000
34.866624470134,1008,1000
34.876686925968,1008,1000
34.885764470134,1008,1000
34.904271479386,1008,1000
34.910594479386,1008,1000
34.92309336474,1008,1000
34.927628479386,1008,1000
34.936371112534,1008,1000
34.948560479386,1008,1000
34.967102479386,1008,1000
34.96910136474,1008,1000
34.976786479386,1008,1000
34.987664479386,1008,1000
34.999604479386,1008,1000
35.005764488495,1008,1000
35.018069488495,1008,1000
35.025764488495,1008,1000
35.036129947163,1008,1000
35.046714488495,1008,1000
35.055764488495,1008,1000
35.066507488495,1008,1000
35.086715488495,1008,1000
35.099371392067,1008,1000
35.100167295639,1008,1000
35.107781497461,1008,1000
35.116354497461,1008,1000
35.126489497461,1008,1000
35.140126497461,1008,1000
35.145764497461,1008,1000
35.177604497461,1008,1000
35.179260418965,1008,1000
35.190634340469,1008,1000
35.196651497461,1008,1000
35.210189506284,1008,1000
35.215764506284,1008,1000
35.227637506284,1008,1000
35.242957506284,1008,1000
35.246606506284,1008,1000
35.255764506284,1008,1000
35.269289506284,1008,1000
35.275764506284,1008,1000
35.286849506284,1008,1000
35.315150514963,1008,1000
35.332177471471,1008,1000
35.336030427979,1008,1000
35.336790384487,1008,1000
35.345764514963,1008,1000
35.356597514963,1008,1000
35.393985514963,1008,1000
35.394718471471,1008,1000
35.397425524143,1008,1000
35.419174523499,1008,1000
35.461834523499,1008,1000
35.474078497079,1008,1000
35.498685470659,1008,1000
35.500242452632,1008,1000
35.504707442998,1008,1000
35.506786531892,1008,1000
35.515764531892,1008,1000
35.527691531892,1008,1000
35.537952531892,1008,1000
35.546814209248,1008,1000
35.556426531892,1008,1000
35.565764531892,1008,1000
35.575764531892,1008,1000
35.586534531892,1008,1000
35.595764531892,1008,1000
35.60663354014,1008,1000
35.63223854014,1008,1000
35.63576454014,1008,1000
35.65014454014,1008,1000
35.66379454014,1008,1000
35.68044354014,1008,1000
35.708553548245,1008,1000
35.746879594389,1008,1000
35.748337617461,1008,1000
35.754296640533,1008,1000
35.782088686677,1008,1000
35.785181709749,1008,1000
35.785986732821,1008,1000
35.827097763669,1008,1000
35.827731802293,1008,1000
35.846333840917,1008,1000
35.864067879541,1008,1000
35.867737956789,1008,1000
35.874903995413,1008,1000
35.877123034037,1008,1000
35.891159072661,1008,1000
35.894152111285,1008,1000
35.895764556021,1008,1000
35.920221563396,1008,1000
35.93811161677,1008,1000
35.944399670144,1008,1000
35.950458723518,1008,1000
35.964887723518,1008,1000
35.978606776892,1008,1000
35.980163830266,1008,1000
35.98084288364,1008,1000
36.007090570232,1008,1000
36.024855637278,1008,1000
36.052320704324,1008,1000
36.05365277137,1008,1000
36.077292570232,1008,1000
36.091209637278,1008,1000
36.094292704324,1008,1000
36.099235570232,1008,1000
36.117607576698,1008,1000
36.129501576698,1008,1000
36.140675576698,1008,1000
36.165713576698,1008,1000
36.166410656676,1008,1000
36.178668576698,1008,1000
36.186980576698,1008,1000
36.196390576698,1008,1000
36.231186583136,1008,1000
36.25784567599,1008,1000
36.272023768844,1008,1000
36.273760861698,1008,1000
36.283889583136,1008,1000
36.288040583136,1008,1000
36.313886590193,1008,1000
36.315764590193,1008,1000
36.333052590193,1008,1000
36.340752590193,1008,1000
36.349402590193,1008,1000
36.355764590193,1008,1000
36.387517590193,1008,1000
36.418636718764,1008,1000
36.419234840134,1008,1000
36.421759961504,1008,1000
36.434082597394,1008,1000
36.465401597394,1008,1000
36.467679718764,1008,1000
36.497866840134,1008,1000
36.510587968732,1008,1000
36.512866104558,1008,1000
36.517934604622,1008,1000
36.526516604622,1008,1000
36.537992840717,1008,1000
36.552084604622,1008,1000
36.560090604622,1008,1000
36.586575604622,1008,1000
36.588186740448,1008,1000
36.588775876274,1008,1000
36.596858604622,1008,1000
36.627012611844,1008,1000
36.647779762114,1008,1000
36.671495762114,1008,1000
36.689206912384,1008,1000
36.689967062654,1008,1000
36.705283220139,1008,1000
36.707903384839,1008,1000
36.711067549539,1008,1000
36.731995619059,1008,1000
36.748414783759,1008,1000
36.766385948459,1008,1000
36.770208113159,1008,1000
36.786775277859,1008,1000
36.788305442559,1008,1000
36.793508607259,1008,1000
36.798402619059,1008,1000
36.813236626291,1008,1000
36.815764626291,1008,1000
36.835046805455,1008,1000
36.841179163783,1008,1000
36.864388626291,1008,1000
36.870623805455,1008,1000
36.908708991824,1008,1000
36.911927991824,1008,1000
36.937287185398,1008,1000
36.938556378972,1008,1000
36.951176572546,1008,1000
36.96922376612,1008,1000
36.973905959694,1008,1000
36.977867153268,1008,1000
36.998134346842,1008,1000
37.018519547624,1008,1000
37.019333755614,1008,1000
37.022308963604,1008,1000
37.054921640704,1008,1000
37.065081640704,1008,1000
37.133041855916,1008,1000
37.142920855916,1008,1000
37.15925107835,1008,1000
37.177629300784,1008,1000
37.183372523218,1008,1000
37.216219752898,1008,1000
37.219429989824,1008,1000
37.235398989824,1008,1000
37.23862222675,1008,1000
37.242957463676,1008,1000
37.245081700602,1008,1000
37.245886937528,1008,1000
37.246638174454,1008,1000
37.25070341138,1008,1000
37.256777655172,1008,1000
37.267637655172,1008,1000
37.296942655172,1008,1000
37.299697892098,1008,1000
37.387951662403,1008,1000
37.390800913791,1008,1000
37.402490172429,1008,1000
37.406343438317,1008,1000
37.411664704205,1008,1000
37.412235970093,1008,1000
37.414081235981,1008,1000
37.435968669653,1008,1000
37.436521935541,1008,1000
37.461298669653,1008,1000
37.489719669653,1008,1000
37.507600942752,1008,1000
37.510487223062,1008,1000
37.514151503372,1008,1000
37.535678503372,1008,1000
37.537856783682,1008,1000
37.557553063992,1008,1000
37.580340344302,1008,1000
37.585701624612,1008,1000
37.589608904922,1008,1000
37.600675684116,1008,1000
37.611190684116,1008,1000
37.615764684116,1008,1000
37.660563684116,1008,1000
37.66316997893,1008,1000
37.670063684116,1008,1000
37.675764684116,1008,1000
37.686345684116,1008,1000
37.700108684116,1008,1000
37.707160691349,1008,1000
37.715764691349,1008,1000
37.726831691349,1008,1000
37.736764223461,1008,1000
37.746525691349,1008,1000
37.782958691349,1008,1000
37.826459007872,1008,1000
37.830672331638,1008,1000
37.903473986425,1008,1000
37.931085986425,1008,1000
37.932724324701,1008,1000
37.934011662977,1008,1000
37.934700001253,1008,1000
37.960683339529,1008,1000
37.965901677805,1008,1000
38.004807023333,1008,1000
38.029800376113,1008,1000
38.034760728893,1008,1000
38.062117081673,1008,1000
38.078906081673,1008,1000
38.096648434453,1008,1000
38.106087794454,1008,1000
38.106785161676,1008,1000
38.122186528898,1008,1000
38.12424789612,1008,1000
38.145271263342,1008,1000
38.159509263342,1008,1000
38.160260630564,1008,1000
38.167782997786,1008,1000
38.168453365008,1008,1000
38.16910573223,1008,1000
38.221151739473,1008,1000
38.277801121181,1008,1000
38.281843502889,1008,1000
38.284413884597,1008,1000
38.342986273539,1008,1000
38.343800669715,1008,1000
38.345764065891,1008,1000
38.383153462067,1008,1000
38.485778865486,1008,1000
38.525827283408,1008,1000
38.59921970859,1008,1000
38.654300715858,1008,1000
38.672254155576,1008,1000
38.678222155576,1008,1000
38.685392595294,1008,1000
38.693991035012,1008,1000
38.707145042245,1008,1000
38.757671496429,1008,1000
38.794730950613,1008,1000
38.821681412067,1008,1000
38.825273880791,1008,1000
38.889432349515,1008,1000
38.902318840031,1008,1000
39.006970330557,1008,1000
39.031644828357,1008,1000
39.082042326157,1008,1000
39.098888823957,1008,1000
39.101567831209,1008,1000
39.107924343513,1008,1000
39.188312368121,1008,1000
39.205267887672,1008,1000
39.26907141447,1008,1000
39.297635941268,1008,1000
39.301705475318,1008,1000
39.36172201662,1008,1000
39.440757565176,1008,1000
39.457403120986,1008,1000
39.524428684061,1008,1000
39.537666254401,1008,1000
39.597734824741,1008,1000
39.599144395081,1008,1000
39.65039197269,1008,1000
39.68720397269,1008,1000
39.721100564801,1008,1000
39.756894164145,1008,1000
39.758505763489,1008,1000
39.794032763489,1008,1000
39.910083377311,1008,1000
39.924234005611,1008,1000
39.929041633911,1008,1000
39.995934262211,1008,1000
40.078335897765,1008,1000
40.084607540573,1008,1000
40.182508190564,1008,1000
40.250125854025,1008,1000
40.257792854025,1008,1000
40.392233530503,1008,1000
41.017666984173,1008,1000
41.18154999141,1008,1000
41.393916805035,1008,1000
41.403035812257,1008,1000
41.409959654823,1008,1000
41.655891511863,1008,1000
41.660362383377,1008,1000
41.76066539063,1008,1000
41.843574283912,1008,1000
41.897715283912,1008,1000
41.932844206194,1008,1000
42.131689135724,1008,1000
42.195389079748,1008,1000
42.832199130581,1008,1000
107.974273422951,1008,1000
108.042845135559,1008,1000
108.043461857653,1008,1000
108.120900589257,1008,1000
108.341836349261,1008,1000
108.548742147009,1008,1000
108.601753973018,1008,1000
108.731597814954,1008,1000
108.91311881518,1008,1000
108.926864664088,1008,1000
108.987008664088,1008,1000
109.06348451311,1008,1000
109.280220378267,1008,1000
109.378024268389,1008,1000
113.526956361882,1008,1000
113.527723176616,1008,1000
113.52825599135,1008,1000
113.528986806084,1008,1000
113.529600620818,1008,1000
113.53467403232,1008,1000
113.54467403232,1008,1000
113.55467403232,1008,1000
113.56467403232,1008,1000
113.57467403232,1008,1000
113.58467403232,1008,1000
113.59467403232,1008,1000
113.604969334001,1008,1000
113.614674025387,1008,1000
113.624674025387,1008,1000
113.634674025387,1008,1000
113.644674025387,1008,1000
113.655091473838,1008,1000
113.664674025387,1008,1000
113.674674025387,1008,1000
113.684674025387,1008,1000
113.694674025387,1008,1000
113.705711778007,1008,1000
113.714674018565,1008,1000
113.724674018565,1008,1000
113.734674018565,1008,1000
113.744674018565,1008,1000
113.754674018565,1008,1000
113.764674018565,1008,1000
113.774674018565,1008,1000
113.784674018565,1008,1000
113.794674018565,1008,1000
113.804674011845,1008,1000
113.814674011845,1008,1000
113.824674011845,1008,1000
113.834674011845,1008,1000
113.845178163889,1008,1000
113.854674011845,1008,1000
113.864674011845,1008,1000
113.874674011845,1008,1000
113.884674011845,1008,1000
113.894674011845,1008,1000
113.904674005239,1008,1000
113.914674005239,1008,1000
113.924674005239,1008,1000
113.934674005239,1008,1000
113.944674005239,1008,1000
113.954674005239,1008,1000
113.964674005239,1008,1000
113.974674005239,1008,1000
113.985641491985,1008,1000
113.994674005239,1008,1000
114.004673998719,1008,1000
114.014673998719,1008,1000
114.024673998719,1008,1000
114.035227453067,1008,1000
114.044673998719,1008,1000
114.054673998719,1008,1000
114.064673998719,1008,1000
114.074673998719,1008,1000
114.084673998719,1008,1000
114.094673998719,1008,1000
114.104673992316,1008,1000
114.114673992316,1008,1000
114.124673992316,1008,1000
114.134673992316,1008,1000
114.144673992316,1008,1000
114.154673992316,1008,1000
114.164673992316,1008,1000
114.174673992316,1008,1000
114.184673992316,1008,1000
114.194673992316,1008,1000
114.204673986047,1008,1000
114.214673986047,1008,1000
114.224673986047,1008,1000
114.234673986047,1008,1000
114.244673986047,1008,1000
114.254673986047,1008,1000
114.264673986047,1008,1000
114.274673986047,1008,1000
114.284673986047,1008,1000
114.295391194764,1008,1000
114.3046739799,1008,1000
114.3146739799,1008,1000
114.3246739799,1008,1000
114.3346739799,1008,1000
114.3446739799,1008,1000
114.3546739799,1008,1000
114.3646739799,1008,1000
114.3746739799,1008,1000
114.3846739799,1008,1000
114.3946739799,1008,1000
114.404673973887,1008,1000
114.414673973887,1008,1000
114.424673973887,1008,1000
114.434673973887,1008,1000
114.444673973887,1008,1000
114.454673973887,1008,1000
114.464673973887,1008,1000
114.474673973887,1008,1000
114.484673973887,1008,1000
114.494673973887,1008,1000
114.504673968744,1008,1000
114.514673968744,1008,1000
114.524673968744,1008,1000
114.534673968744,1008,1000
114.544673968744,1008,1000
114.554673968744,1008,1000
114.564673968744,1008,1000
114.574673968744,1008,1000
114.584673968744,1008,1000
114.594673968744,1008,1000
114.604673964126,1008,1000
114.614673964126,1008,1000
114.624673964126,1008,1000
114.634673964126,1008,1000
114.644673964126,1008,1000
114.654673964126,1008,1000
114.664673964126,1008,1000
114.674673964126,1008,1000
114.684673964126,1008,1000
114.694673964126,1008,1000
114.704673959707,1008,1000
114.714673959707,1008,1000
114.724673959707,1008,1000
114.734673959707,1008,1000
114.744673959707,1008,1000
114.754673959707,1008,1000
114.764673959707,1008,1000
114.774673959707,1008,1000
114.784673959707,1008,1000
114.794673959707,1008,1000
114.80467395548,1008,1000
114.81467395548,1008,1000
114.82467395548,1008,1000
114.83467395548,1008,1000
114.84467395548,1008,1000
114.85473564993,1008,1000
114.86467395548,1008,1000
114.87467395548,1008,1000
114.88467395548,1008,1000
114.89467395548,1008,1000
114.904673951471,1008,1000
114.914673951471,1008,1000
114.924673951471,1008,1000
114.934673951471,1008,1000
114.944673951471,1008,1000
114.954673951471,1008,1000
114.964673951471,1008,1000
114.974673951471,1008,1000
114.984673951471,1008,1000
114.994673951471,1008,1000
115.00467394767,1008,1000
115.01467394767,1008,1000
115.02467394767,1008,1000
115.03467394767,1008,1000
115.04467394767,1008,1000
115.05467394767,1008,1000
115.06467394767,1008,1000
115.07467394767,1008,1000
115.08467394767,1008,1000
115.096450923743,1008,1000
115.104673944082,1008,1000
115.114673944082,1008,1000
115.124673944082,1008,1000
115.134673944082,1008,1000
115.144673944082,1008,1000
115.154673944082,1008,1000
115.164673944082,1008,1000
115.174673944082,1008,1000
115.184673944082,1008,1000
115.194673944082,1008,1000
115.20467394072,1008,1000
115.21467394072,1008,1000
115.22467394072,1008,1000
115.23467394072,1008,1000
115.24467394072,1008,1000
115.25467394072,1008,1000
115.26467394072,1008,1000
115.27467394072,1008,1000
115.28467394072,1008,1000
115.29467394072,1008,1000
115.304673937606,1008,1000
115.314673937606,1008,1000
115.324673937606,1008,1000
115.334673937606,1008,1000
115.344673937606,1008,1000
115.354673937606,1008,1000
115.364673937606,1008,1000
115.374673937606,1008,1000
115.384673937606,1008,1000
115.394673937606,1008,1000
115.404673934724,1008,1000
115.414714911188,1008,1000
115.424673934724,1008,1000
115.434673934724,1008,1000
115.444673934724,1008,1000
115.454673934724,1008,1000
115.464673934724,1008,1000
115.474673934724,1008,1000
115.484673934724,1008,1000
115.494673934724,1008,1000
115.504673932101,1008,1000
115.514673932101,1008,1000
115.524673932101,1008,1000
115.534673932101,1008,1000
115.544673932101,1008,1000
115.554673932101,1008,1000
115.564673932101,1008,1000
115.574673932101,1008,1000
115.584673932101,1008,1000
115.594673932101,1008,1000
115.604673929757,1008,1000
115.614772249782,1008,1000
115.624673929757,1008,1000
115.634673929757,1008,1000
115.644673929757,1008,1000
115.654725894098,1008,1000
115.664673929757,1008,1000
115.674673929757,1008,1000
115.684673929757,1008,1000
115.694673929757,1008,1000
115.704673927668,1008,1000
115.714673927668,1008,1000
115.724673927668,1008,1000
115.734673927668,1008,1000
115.744673927668,1008,1000
115.754673927668,1008,1000
115.764673927668,1008,1000
115.774673927668,1008,1000
115.784673927668,1008,1000
115.794673927668,1008,1000
115.804673925848,1008,1000
115.814673925848,1008,1000
115.824673925848,1008,1000
115.834673925848,1008,1000
115.844673925848,1008,1000
115.854673925848,1008,1000
115.864673925848,1008,1000
115.874673925848,1008,1000
115.884673925848,1008,1000
115.894673925848,1008,1000
115.904673924305,1008,1000
115.914673924305,1008,1000
115.924673924305,1008,1000
115.934673924305,1008,1000
115.944673924305,1008,1000
115.954673924305,1008,1000
115.964673924305,1008,1000
115.974673924305,1008,1000
115.984673924305,1008,1000
115.994673924305,1008,1000
116.004673923041,1008,1000
116.014673923041,1008,1000
116.024673923041,1008,1000
116.034673923041,1008,1000
116.044673923041,1008,1000
116.054673923041,1008,1000
