X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/endToEndDelay:vector
31.466419840742,0.0362814
31.475658840742,0.0355204
31.485658840742,0.0355204
31.495658840742,0.0355204
31.506599854646,0.0364614
31.515658854646,0.0355204
31.525658854646,0.0355204
31.536563854646,0.0364254
31.545658854646,0.0355204
31.556626854646,0.0364884
31.565658854646,0.0355204
31.576374854646,0.0362364
31.585658854646,0.0355204
31.595658854646,0.0355204
31.605658868307,0.0355204
31.616823534198,0.0366851
31.625658868307,0.0355204
31.636311868307,0.0361734
31.647712542719,0.0375741
31.656239868307,0.0361014
31.667369868307,0.0372314
31.675658868307,0.0355204
31.685658868307,0.0355204
31.695658868307,0.0355204
31.70565888185,0.0355204
31.71565888185,0.0355204
31.72690188185,0.0367634
31.73917488185,0.0390364
31.74565888185,0.0355204
31.75565888185,0.0355204
31.76635688185,0.0362184
31.77565888185,0.0355204
31.78565888185,0.0355204
31.79565888185,0.0355204
31.805658895275,0.0355205
31.815658895275,0.0355205
31.825658895275,0.0355205
31.835658895275,0.0355205
31.845658895275,0.0355205
31.855658895275,0.0355205
31.866545895275,0.0364075
31.875658895275,0.0355205
31.885658895275,0.0355205
31.895658895275,0.0355205
31.906455908578,0.0363175
31.917630908578,0.0374925
31.925658908578,0.0355205
31.936203908578,0.0360655
31.946527908578,0.0363895
31.955658908578,0.0355205
31.965658908578,0.0355205
31.975658908578,0.0355205
31.985658908578,0.0355205
31.995658908578,0.0355205
32.005658921771,0.0355205
32.015658921771,0.0355205
32.025658921771,0.0355205
32.035658921771,0.0355205
32.045658921771,0.0355205
32.057801921771,0.0376635
32.065658921771,0.0355205
32.075658921771,0.0355205
32.085658921771,0.0355205
32.095658921771,0.0355205
32.107783934841,0.0376455
32.115658934841,0.0355205
32.125658934841,0.0355205
32.135658934841,0.0355205
32.145658934841,0.0355205
32.155658934841,0.0355205
32.165658934841,0.0355205
32.175658934841,0.0355205
32.185658934841,0.0355205
32.195658934841,0.0355205
32.205658947786,0.0355205
32.216599947786,0.0364615
32.226500947786,0.0363625
32.235658947786,0.0355205
32.247720947786,0.0375825
32.256572947786,0.0364345
32.266221947786,0.0360835
32.276221947786,0.0360835
32.285658947786,0.0355205
32.295658947786,0.0355205
32.305658960605,0.0355205
32.315658960605,0.0355205
32.326473960605,0.0363355
32.335658960605,0.0355205
32.345658960605,0.0355205
32.355658960605,0.0355205
32.366635960605,0.0364975
32.375658960605,0.0355205
32.385658960605,0.0355205
32.395658960605,0.0355205
32.406554973297,0.0364165
32.416464973297,0.0363265
32.425658973297,0.0355205
32.435658973297,0.0355205
32.445658973297,0.0355205
32.455658973297,0.0355205
32.467825619956,0.0376872
32.475658973297,0.0355205
32.486428973297,0.0362905
32.495658973297,0.0355205
32.505658985868,0.0355205
32.515658985868,0.0355205
32.526203601816,0.0360652
32.535658985868,0.0355205
32.545658985868,0.0355205
32.555658985868,0.0355205
32.565658985868,0.0355205
32.578814985868,0.0386765
32.585658985868,0.0355205
32.595658985868,0.0355205
32.605658998311,0.0355206
32.616446998311,0.0363086
32.625658998311,0.0355206
32.658035998311,0.0578976
32.663346371851,0.0532079
32.664763745391,0.0446253
32.666725118931,0.0365867
32.675658998311,0.0355206
32.686590998311,0.0364526
32.695658998311,0.0355206
32.70637098431,0.0362325
32.716321010624,0.0361826
32.725659010624,0.0355206
32.736609010624,0.0364706
32.747978010624,0.0378396
32.755659010624,0.0355206
32.766762010624,0.0366236
32.777964010624,0.0378256
32.785659010624,0.0355206
32.795659010624,0.0355206
32.816698445339,0.04656
32.818151867871,0.0380134
32.825659022807,0.0355206
32.835659022807,0.0355206
32.847775022807,0.0376366
32.855659022807,0.0355206
32.865949066203,0.0358106
32.875659022807,0.0355206
32.886803022807,0.0366646
32.896447022807,0.0363086
32.905659034858,0.0355206
32.921286034858,0.0411476
32.925659034858,0.0355206
32.935659034858,0.0355206
32.953797034858,0.0436586
32.955659034858,0.0355206
32.965659034858,0.0355206
32.976627034858,0.0364886
32.985659034858,0.0355206
32.995659034858,0.0355206
33.005659046776,0.0355206
33.015659046776,0.0355206
33.025964159882,0.0358257
33.036285046776,0.0361466
33.046384046776,0.0362456
33.056735046776,0.0365966
33.065659046776,0.0355206
33.075659046776,0.0355206
33.085659046776,0.0355206
33.096213046776,0.0360746
33.105659058562,0.0355206
33.116047545121,0.0359091
33.125659058562,0.0355206
33.136699058562,0.0365606
33.149157058562,0.0390186
33.156573058562,0.0364346
33.167415058562,0.0372766
33.176663058562,0.0365246
33.194549241378,0.0444108
33.196420058562,0.0362816
33.20912107024,0.0389826
33.21565907024,0.0355206
33.22565907024,0.0355206
33.24012907024,0.0399906
33.24565907024,0.0355206
33.25638407024,0.0362456
33.26763107024,0.0374926
33.27565907024,0.0355206
33.28804507024,0.0379066
33.29565907024,0.0355206
33.306654081816,0.0365156
33.315659081816,0.0355206
33.327721081816,0.0375826
33.335659081816,0.0355206
33.346201334342,0.0360629
33.355659081816,0.0355206
33.366312081816,0.0361736
33.378018081816,0.0378796
33.398302081816,0.0481636
33.399070622366,0.0389322
33.406663093255,0.0365247
33.415659093255,0.0355207
33.425659093255,0.0355207
33.435659093255,0.0355207
33.446645093255,0.0365067
33.455659093255,0.0355207
33.478464093255,0.0483257
33.479034656683,0.0388962
33.485659093255,0.0355207
33.497883093255,0.0377447
33.507076426794,0.036938
33.515659104558,0.0355207
33.526618104558,0.0364797
33.535659104558,0.0355207
33.554553104558,0.0444147
33.562033104558,0.0418947
33.565659104558,0.0355207
33.575659104558,0.0355207
33.585659104558,0.0355207
33.596474104558,0.0363357
33.607163115722,0.0370247
33.618644115722,0.0385057
33.625659115722,0.0355207
33.635659115722,0.0355207
33.647109115722,0.0369707
33.655659115722,0.0355207
33.666465115722,0.0363267
33.677406115722,0.0372677
33.686726115722,0.0365877
33.695659115722,0.0355207
33.706285126749,0.0361467
33.716528126749,0.0363897
33.725659126749,0.0355207
33.741520126749,0.0413817
33.745659126749,0.0355207
33.755659126749,0.0355207
33.766708126749,0.0365697
33.776708126749,0.0365697
33.785659126749,0.0355207
33.795659126749,0.0355207
33.805659137637,0.0355207
33.815659137637,0.0355207
33.826356357767,0.0362179
33.837550137637,0.0374117
33.846636137637,0.0364977
33.855659137637,0.0355207
33.867325137637,0.0371867
33.880291137637,0.0401527
33.887703137637,0.0375647
33.895659137637,0.0355207
33.924265148386,0.0541267
33.924952822076,0.0448144
33.926437495766,0.0362991
33.935659148386,0.0355207
33.948734148386,0.0385957
33.955659148386,0.0355207
33.965659148386,0.0355207
33.975659148386,0.0355207
33.986348148386,0.0362097
34.000066148386,0.0399277
34.006321158996,0.0361827
34.018320158996,0.0381817
34.028185158996,0.0380467
34.053795158996,0.0436567
34.055659158996,0.0355207
34.066902158996,0.0367637
34.077253158996,0.0371147
34.095471158996,0.0453327
34.101286864377,0.0411484
34.114049169467,0.0439107
34.120183885319,0.0400454
34.125659169467,0.0355207
34.158594169467,0.0584557
34.172610885319,0.0524724
34.174482601171,0.0443442
34.175659169467,0.0355207
34.186267169467,0.0361287
34.209405179797,0.0492667
34.213001916309,0.0428635
34.217514179797,0.0373757
34.226384179797,0.0362457
34.235659179797,0.0355207
34.245659179797,0.0355207
34.261025179797,0.0408867
34.265717213154,0.0355788
34.277379179797,0.0372407
34.288126179797,0.0379877
34.295659179797,0.0355207
34.306240189987,0.0361018
34.316276189987,0.0361378
34.327649189987,0.0375108
34.335659189987,0.0355208
34.345659189987,0.0355208
34.356483189987,0.0363448
34.365659189987,0.0355208
34.393716189987,0.0535778
34.396141946879,0.0460035
34.418631956929,0.0584935
34.420058733921,0.0499203
34.422610510913,0.0424721
34.444625200037,0.0544868
34.445375977029,0.0452375
34.446779754021,0.0366413
34.466529200037,0.0463908
34.469166977029,0.0390285
34.475659200037,0.0355208
34.485659200037,0.0355208
34.497235200037,0.0370968
34.506312209946,0.0361738
34.516393209946,0.0362548
34.526753209946,0.0366148
34.536492209946,0.0363538
34.545659209946,0.0355208
34.556555209946,0.0364168
34.571655209946,0.0415168
34.578063209946,0.0379248
34.585659209946,0.0355208
34.596402209946,0.0362638
34.606654219713,0.0365158
34.620255219713,0.0401168
34.641836219713,0.0516978
34.642650036057,0.0425116
34.646546219713,0.0364078
34.657460219713,0.0373218
34.666402219713,0.0362638
34.678248219713,0.0381098
34.693014219713,0.0428758
34.698383219713,0.0382448
34.720301229339,0.0401628
34.725659229339,0.0355208
34.737631229339,0.0374928
34.745659229339,0.0355208
34.757217229339,0.0370788
34.767082229339,0.0369438
34.811550238823,0.0514118
34.812265093387,0.0421267
34.818144238823,0.0380058
34.841012238823,0.0408738
34.848167238823,0.0380288
34.860386238823,0.0402478
34.865659238823,0.0355208
34.876654238823,0.0365158
34.889013238823,0.0388748
34.895659238823,0.0355208
34.905659248165,0.0355208
34.915659248165,0.0355208
34.932258248165,0.0421198
34.936771248165,0.0366328
34.946537248165,0.0363988
34.956483248165,0.0363448
34.987784248165,0.0576458
34.989440121413,0.0493017
34.990064994661,0.0399266
34.996762248165,0.0366238
35.008068257366,0.0379298
35.024063257366,0.0439248
35.025659257366,0.0355208
35.039715257366,0.0395768
35.045659257366,0.0355208
35.063329257366,0.0431908
35.065659257366,0.0355208
35.078500257366,0.0383618
35.085659257366,0.0355208
35.096636257366,0.0364978
35.106564266425,0.0364258
35.116618266425,0.0364798
35.125659266425,0.0355208
35.136573266425,0.0364348
35.152303266425,0.0421648
35.155659266425,0.0355208
35.165659266425,0.0355208
35.181646266425,0.0415078
35.186573266425,0.0364348
35.197253266425,0.0371148
35.205659275341,0.0355208
35.217433275341,0.0372948
35.247619275341,0.0474808
35.248226202941,0.0380878
35.261034275341,0.0408958
35.266312275341,0.0361738
35.276699275341,0.0365608
35.286393275341,0.0362548
35.296573275341,0.0364348
35.325737284115,0.0455988
35.329541229263,0.0394028
35.339900284115,0.0397618
35.345659284115,0.0355208
35.355659284115,0.0355208
35.371651229263,0.0415128
35.377514284115,0.0373758
35.387037284115,0.0368988
35.410093292745,0.0499549
35.419572255153,0.0494338
35.424190217561,0.0440518
35.426618292745,0.0364799
35.441997292745,0.0418589
35.445659292745,0.0355209
35.456285292745,0.0361469
35.471958292745,0.0418199
35.500807301231,0.0506689
35.502157280611,0.0420188
35.553589301231,0.0634509
35.576008280611,0.0658698
35.610946268335,0.0708078
35.612796264403,0.0626578
35.627616260471,0.0674778
35.628223256539,0.0580848
35.628893252607,0.0487548
35.649863248675,0.0497248
35.667092244743,0.0469538
35.667645240811,0.0375068
35.676573309575,0.0364349
35.685659309575,0.0355209
35.701079317774,0.0409409
35.708788317774,0.0386499
35.715659317774,0.0355209
35.741819317774,0.0416809
35.745659317774,0.0355209
35.755659317774,0.0355209
35.766591317774,0.0364529
35.797480317774,0.0473419
35.79939733024,0.0392589
35.80565932583,0.0355209
35.81944532583,0.0393069
35.82986832583,0.0397299
35.84012932583,0.0399909
35.847247807989,0.0371094
35.85632132583,0.0361829
35.86565932583,0.0355209
35.901691333503,0.0515529
35.903266377427,0.0431279
35.915494333503,0.0453559
35.916849377427,0.0367109
35.925659333503,0.0355209
35.936564333503,0.0364259
35.947460333503,0.0373219
35.971184333503,0.0410459
36.011499340779,0.0613609
36.012124399255,0.051986
36.012929457731,0.042791
36.017904516207,0.0377661
36.025659340779,0.0355209
36.053095340779,0.0529569
36.053810399255,0.043672
36.058563340779,0.0384249
36.065659340779,0.0355209
36.079595399255,0.039457
36.094634340779,0.0444959
36.097721340779,0.0375829
36.10565934752,0.0355209
36.13995134752,0.0498129
36.186614419478,0.066476
36.210967497879,0.0808291
36.211583582723,0.0714451
36.213919667567,0.0637812
36.215827752411,0.0556893
36.225297837255,0.0551594
36.235487922099,0.0553495
36.259057006943,0.0589186
36.262293091787,0.0521547
36.282762176631,0.0526237
36.284288261475,0.0441498
36.293509353963,0.0433709
36.312996360361,0.0528579
36.320931458001,0.050793
36.321529555641,0.0413911
36.345018360361,0.0448799
36.346971458001,0.036833
36.357163360361,0.0370249
36.366699360361,0.0365609
36.375659360361,0.0355209
36.387469360361,0.0373309
36.395659360361,0.0355209
36.406492367496,0.0363539
36.431013367496,0.0408749
36.458555367496,0.0484169
36.460418479406,0.04028
36.473230367496,0.0430919
36.490419367496,0.0502809
36.513603486624,0.053465
36.51842461297,0.0482862
36.536951739316,0.0468133
36.554544865662,0.0544064
36.565797992008,0.0556596
36.601861125555,0.0717227
36.612451266303,0.0723128
36.619473407051,0.069335
36.666128547799,0.0859901
36.671035688547,0.0808973
36.674294829295,0.0741564
36.696311970043,0.0861735
36.701173118001,0.0810347
36.703491273169,0.0733528
36.706358428337,0.06622
36.761575428337,0.091437
36.790048583505,0.0999101
36.792879738673,0.0927413
36.810000901071,0.0998625
36.839623711171,0.109485
36.846640880799,0.106502
36.851867050427,0.101729
36.854599220055,0.0944608
36.876666220055,0.106528
36.895792389683,0.105654
36.914745566515,0.114607
36.935848750551,0.12571
36.973136750551,0.132998
36.992761934587,0.132623
36.995926302659,0.125788
36.997123486695,0.116985
36.998788670731,0.10865
37.024523876445,0.114385
37.049404074933,0.119266
37.065909273421,0.125771
37.089682471909,0.129544
37.091109670397,0.120971
37.092693868885,0.112555
37.096511067373,0.106373
37.135501273076,0.125363
37.136171485994,0.116033
37.137553698912,0.107415
37.13835891183,0.0982205
37.197432124748,0.117294
37.198904337666,0.108766
37.200137550584,0.0999991
37.225280557822,0.115142
37.308281565043,0.148143
37.325745806879,0.155607
37.328424806879,0.148286
37.329149048715,0.139011
37.342615290551,0.142477
37.345518532387,0.13538
37.365473774223,0.145335
37.368220016059,0.138082
37.408562265099,0.148424
37.411312521343,0.141174
37.419841777587,0.139703
37.436843033831,0.136705
37.442501290075,0.132363
37.465826546319,0.135688
37.484929802563,0.134791
37.531453066016,0.151315
37.534915336678,0.144777
37.55371060734,0.143572
37.587722878002,0.157584
37.589312148664,0.149174
37.606037426565,0.145899
37.606707711705,0.136569
37.628121996845,0.147984
37.671929281985,0.161791
37.689978567125,0.15984
37.718623574352,0.178485
37.742390873946,0.192252
37.761629873946,0.191491
37.76298917354,0.182851
37.764366473134,0.174228
37.774481772728,0.164343
37.775868072322,0.15573
37.776493371916,0.146355
37.843329379159,0.193191
37.845756379159,0.185618
37.864934693239,0.194796
37.871673693239,0.191535
37.917263014543,0.207125
37.920792343071,0.200654
37.923524671599,0.193386
37.928854000127,0.188716
37.932365328655,0.182227
37.945530657183,0.185392
37.946326985711,0.176189
37.987105314239,0.186967
37.994185642767,0.184047
37.998398971295,0.178261
38.00500730704,0.174869
38.02246530704,0.182327
38.023815650002,0.173677
38.051581335926,0.181443
38.071834678888,0.181696
38.07321202185,0.173074
38.090080364812,0.179942
38.094662707774,0.174524
38.098345050736,0.168207
38.100609400924,0.160471
38.144683758338,0.174545
38.168118115752,0.18798
38.188726473166,0.198588
38.19016283058,0.190024
38.192832187994,0.182694
38.194218545408,0.17408
38.244323552623,0.194185
38.261639924467,0.191501
38.327193931709,0.217055
38.328769318037,0.208631
38.329565704365,0.199427
38.354694090693,0.214556
38.391184090693,0.221046
38.391782477021,0.211644
38.409315484278,0.219177
38.42852688512,0.218388
38.439405285962,0.219267
38.478623686804,0.228485
38.483737087646,0.223599
38.485209488488,0.215071
38.49945888933,0.21932
38.536417297424,0.226279
38.53874071277,0.218602
38.570792128116,0.230654
38.573236543462,0.223098
38.573852958808,0.213715
38.602546381405,0.222408
38.610735381405,0.220597
38.634117381405,0.233979
38.649322811253,0.229184
38.653752241101,0.223614
38.683421670949,0.233283
38.687942100797,0.227804
38.751188537874,0.25105
38.77425098218,0.254113
38.780359426486,0.250221
38.794352426486,0.254214
38.831040433737,0.270902
38.831575892545,0.261437
38.832926351353,0.252788
38.855425810161,0.255287
38.871361268969,0.251223
38.880399727777,0.250261
39.03823020109,0.318092
39.050127688908,0.309989
39.071642176726,0.311504
39.075572664544,0.305434
39.101602159592,0.311464
39.12800266187,0.327864
39.175859164148,0.355721
39.194194666426,0.364056
39.325890183216,0.425752
39.330886714518,0.420748
39.396135714518,0.455997
39.402254253074,0.452116
39.438582798884,0.458444
39.475809344694,0.465671
39.609178904983,0.51904
39.629410479751,0.519272
39.645371054519,0.515233
39.649634629287,0.509496
39.667836204055,0.507698
39.696758778823,0.51662
39.761047786066,0.550909
39.796421786066,0.566283
39.887275397076,0.617137
39.907174008073,0.617036
39.925778626309,0.61564
39.970864626309,0.630726
40.055407251796,0.665269
40.144969259041,0.704831
40.217716913351,0.727578
40.255202574743,0.735064
40.266362236135,0.726224
102.92242081882,0.0522824
102.931255556366,0.0511171
102.954602293912,0.0544639
102.958509031458,0.0483706
102.960417769004,0.0402793
102.966618180314,0.0364797
102.977784180314,0.0376457
102.986654180314,0.0365157
102.995659180314,0.0355207
103.0092381897,0.0390998
103.0156591897,0.0355208
103.0322221897,0.0420838
103.0362581897,0.0361198
103.049052641946,0.0389142
103.0574511897,0.0373128
103.0656591897,0.0355208
103.0774061897,0.0372678
103.0896791897,0.0395408
103.11621119909,0.0460728
103.117583974188,0.0374455
103.12565919909,0.0355208
103.13565919909,0.0355208
103.14642019909,0.0362818
103.15565919909,0.0355208
103.16565919909,0.0355208
103.17624919909,0.0361108
103.18816219909,0.0380238
103.20056293348,0.0404245
103.205659208517,0.0355208
103.215659208517,0.0355208
103.227793208517,0.0376548
103.238414208517,0.0382758
103.246384208517,0.0362458
103.255659208517,0.0355208
103.279428969215,0.0492905
103.300846772658,0.0607083
103.302057585592,0.0519191
103.302826398526,0.042688
103.309553218008,0.0394148
103.317519030942,0.0373806
103.325659218008,0.0355208
103.335659218008,0.0355208
103.345659218008,0.0355208
103.375599218008,0.0454608
103.382954030942,0.0428156
103.386708218008,0.0365698
103.395659218008,0.0355208
103.406339227478,0.0362008
103.418599227478,0.0384608
103.426735227478,0.0365968
103.437550227478,0.0374118
103.446240227478,0.0361018
103.455659227478,0.0355208
103.485723227478,0.0555848
103.486519059352,0.0463806
103.520500900701,0.0603625
103.523079751525,0.0529413
103.523722602349,0.0435842
103.529828236953,0.0396898
103.536600236953,0.0364618
103.545659236953,0.0355208
103.557415236953,0.0372768
103.567658236953,0.0375198
103.576510236953,0.0363718
103.587244236953,0.0371058
103.596642087777,0.0365036
103.605659246447,0.0355208
103.620516246447,0.0403778
103.636691246447,0.0465528
103.638275116259,0.0381367
103.645659246447,0.0355208
103.658473246447,0.0383348
103.667523246447,0.0373848
103.678000246447,0.0378618
103.687654033636,0.0375156
103.697811246447,0.0376728
103.713716255933,0.0435778
103.733581255933,0.0534428
103.739779144717,0.0496407
103.742331033501,0.0421926
103.745659255933,0.0355208
103.755659255933,0.0355208
103.766618255933,0.0364798
103.781175144717,0.0410367
103.787852255933,0.0377138
103.796447255933,0.0363088
103.806411265437,0.0362728
103.816636265437,0.0364978
103.829310265437,0.0391718
103.855552265437,0.0554138
103.858608173229,0.0484697
103.861160081021,0.0410216
103.867144234383,0.0370058
103.875659265437,0.0355208
103.886384265437,0.0362458
103.897244265437,0.0371058
103.915693201681,0.0455548
103.934948128441,0.0448097
103.937081055201,0.0369426
103.949850274921,0.0397118
103.956911274921,0.0367728
103.973658274921,0.0435198
104.004398284422,0.0542598
104.013521230184,0.0533828
104.014961175946,0.0448227
104.015659284422,0.0355208
104.027802284422,0.0376638
104.036321284422,0.0361828
104.054126284422,0.0439878
104.056537284422,0.0363988
104.068798070279,0.0386596
104.084202284422,0.0440638
104.106772293915,0.0466339
104.150066258663,0.0599278
104.153618223411,0.0534798
104.154324188159,0.0441858
104.171260152907,0.0511217
104.175968117655,0.0458297
104.178925082403,0.0387866
104.185659293915,0.0355209
104.195659293915,0.0355209
104.208342303399,0.0382039
104.216573303399,0.0364349
104.243534303399,0.0433959
104.257555303399,0.0474169
104.260369303399,0.0402309
104.269103303399,0.0389649
104.276654303399,0.0365159
104.306857312911,0.0567189
104.310625315651,0.0504869
104.319793318391,0.0496549
104.322021321131,0.0418829
104.326456312911,0.0363179
104.351854312911,0.0417159
104.356726312911,0.0365879
104.366402312911,0.0362639
104.376573312911,0.0364349
104.385659312911,0.0355209
104.397847312911,0.0377089
104.406762322386,0.0366239
104.450415322386,0.0502769
104.450959344076,0.0408209
104.457838322386,0.0376999
104.476286344076,0.0461479
104.476983365766,0.0368449
104.490405387456,0.0402669
104.497631322386,0.0374929
104.527093331881,0.0469549
104.530568372561,0.0404299
104.539130331881,0.0389919
104.545659331881,0.0355209
104.555659331881,0.0355209
104.608061341381,0.0579229
104.609519401061,0.049381
104.622207460741,0.052069
104.629963520421,0.0498251
104.630579580101,0.0404411
104.637397341381,0.0372589
104.662719341381,0.0425809
104.675292341381,0.0451539
104.687766401061,0.037628
104.696267341381,0.0361289
104.706456350873,0.0363179
104.717793350873,0.0376549
104.734193350873,0.0440549
104.741026429537,0.040888
104.746528350873,0.0363899
104.757280350873,0.0371419
104.790496350873,0.0503579
104.791905429537,0.041767
104.797901350873,0.0377629
104.836886360355,0.0567479
104.838520457983,0.048382
104.841558555611,0.0414201
104.891344360355,0.0612059
104.901111467473,0.060973
104.903650584081,0.0535121
104.932894700689,0.0627563
104.947206817297,0.0670684
104.969720817297,0.0795824
104.970435933905,0.0702975
104.987248050513,0.0671096
104.992478167121,0.0623397
104.993283283729,0.0531448
105.005986409851,0.055848
105.017212409851,0.057074
105.023689545487,0.0535511
105.031246545487,0.0511081
105.035365681123,0.0452272
105.038169816759,0.0380314
105.045659379359,0.0355209
105.069014379359,0.0488759
105.073115514995,0.0429771
105.075659379359,0.0355209
105.101925388833,0.051787
105.106715543417,0.0465771
105.125507698001,0.0453693
105.166409852585,0.0662714
105.182887007169,0.0727486
105.204010171258,0.0738717
105.207499344852,0.0673609
105.209655518446,0.0595171
105.22441969204,0.0542813
105.232147865634,0.0520094
105.236649039228,0.0465106
105.237373212822,0.0372348
105.263565398338,0.043427
105.271489858134,0.0413514
105.280255398338,0.040117
105.315605581429,0.0454671
105.349447774017,0.0593093
105.366266966605,0.0661285
105.366847159193,0.0567087
105.369080351781,0.0489419
105.410700553875,0.0605621
105.427979765475,0.0578413
105.437648977075,0.0575105
105.440102188675,0.0499638
105.469890188675,0.0597518
105.517636409747,0.077498
105.518869640291,0.0687312
105.545794870835,0.0756564
105.565680870835,0.0855424
105.568260870835,0.0781224
105.591063101379,0.0809247
105.599912331923,0.0797739
105.603720571968,0.0735821
105.622825821514,0.0826874
105.63859907106,0.0784606
105.690081320606,0.0999429
105.691863570152,0.0917251
105.719435829172,0.0992974
105.719989097666,0.0898507
105.77288936616,0.102751
105.799879634654,0.109741
105.808405912639,0.108267
105.810125200115,0.0999868
105.816746487591,0.096608
105.836478775067,0.0963403
105.936742784578,0.146604
105.964712091076,0.154574
106.007998407048,0.16786
106.011415732494,0.161277
106.030453732494,0.170315
106.058513383386,0.178375
106.062830708832,0.172692
106.092615034278,0.172477
106.108473369234,0.168335
106.1435817137,0.173443
106.145103058166,0.164965
106.185257402632,0.175119
106.285522756584,0.225384
106.291640120022,0.221502
106.330226492969,0.240088
106.336906875425,0.236768
106.341913257881,0.231775
106.382663640337,0.242525
106.384482022793,0.234344
106.440206032279,0.260068
106.495235433707,0.265097
106.522894844609,0.272756
106.534300264985,0.274162
106.543420264985,0.273282
106.60107469485,0.290936
106.616152134204,0.296014
106.631667573558,0.301529
106.670779012912,0.320641
106.688657452266,0.328519
106.696904452266,0.326766
106.69770089162,0.317562
106.736491340452,0.326353
106.767429798762,0.337291
106.789506257072,0.349368
106.841610724855,0.361472
106.850428202111,0.36029
106.899837679367,0.379699
106.941525166116,0.391387
106.982821662358,0.402683
107.00705916811,0.406921
107.048608683372,0.41847
107.062237683372,0.422099
107.116045208109,0.445907
107.168092742321,0.457954
107.255950286018,0.495812
107.2792748392,0.499136
107.281057392382,0.490919
107.341256955041,0.511119
107.360479527177,0.520341
107.377102527177,0.526964
107.582009118292,0.621871
107.659006737896,0.658868
107.663342737896,0.653204
107.700580376515,0.660442
107.709552024639,0.659414
107.840575034153,0.700437
107.859870701305,0.709732
107.964645710786,0.744507
107.9662663969,0.736128
108.093551092492,0.783413
108.137319807042,0.797181
108.418022559455,0.917884
108.515202568877,0.965064
108.571250368517,0.981112
108.669930177587,1.01979
108.870502012301,1.10036
109.058589714835,1.17845
109.107090566329,1.19695
109.128079566329,1.20794
109.21341842477,1.24328
109.616159325802,1.42602
109.675544262592,1.43541
109.905273226211,1.43513
109.946371216659,1.44623
110.183690225008,1.45355
110.263692260228,1.45355
110.420879340277,1.50074
110.438504420321,1.48837
