X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.017060295139,1008,1000
31.027150295139,1008,1000
31.036101295139,1008,1000
31.046101295139,1008,1000
31.056101295139,1008,1000
31.066101295139,1008,1000
31.076101295139,1008,1000
31.086101295139,1008,1000
31.097096295139,1008,1000
31.107461308959,1008,1000
31.116101308959,1008,1000
31.128406308959,1008,1000
31.136101308959,1008,1000
31.146101308959,1008,1000
31.156791319142,1008,1000
31.166718308959,1008,1000
31.176101308959,1008,1000
31.186101308959,1008,1000
31.196101308959,1008,1000
31.207195322841,1008,1000
31.216101322841,1008,1000
31.226101322841,1008,1000
31.236101322841,1008,1000
31.246101322841,1008,1000
31.256101322841,1008,1000
31.266101322841,1008,1000
31.276799322841,1008,1000
31.286700322841,1008,1000
31.296101322841,1008,1000
31.306790336991,1008,1000
31.316101336991,1008,1000
31.326101336991,1008,1000
31.336101336991,1008,1000
31.346101336991,1008,1000
31.356101336991,1008,1000
31.366101336991,1008,1000
31.376101336991,1008,1000
31.386101336991,1008,1000
31.396101336991,1008,1000
31.407650351378,1008,1000
31.417204351378,1008,1000
31.426101351378,1008,1000
31.436101351378,1008,1000
31.446101351378,1008,1000
31.456101351378,1008,1000
31.466101351378,1008,1000
31.476101351378,1008,1000
31.486790351378,1008,1000
31.497299798607,1008,1000
31.506898365619,1008,1000
31.516101365619,1008,1000
31.526101365619,1008,1000
31.536101365619,1008,1000
31.546101365619,1008,1000
31.556101365619,1008,1000
31.566101365619,1008,1000
31.576101365619,1008,1000
31.586101365619,1008,1000
31.596853365619,1008,1000
31.609761379584,1008,1000
31.616101379584,1008,1000
31.626101379584,1008,1000
31.636101379584,1008,1000
31.646101379584,1008,1000
31.656101379584,1008,1000
31.667150379584,1008,1000
31.676101379584,1008,1000
31.686101379584,1008,1000
31.696101379584,1008,1000
31.706101393243,1008,1000
31.716101393243,1008,1000
31.726101393243,1008,1000
31.737209332971,1008,1000
31.747024393243,1008,1000
31.756101393243,1008,1000
31.766970393243,1008,1000
31.776101393243,1008,1000
31.786101393243,1008,1000
31.796101393243,1008,1000
31.806101406789,1008,1000
31.816745406789,1008,1000
31.826101406789,1008,1000
31.836101406789,1008,1000
31.846934406789,1008,1000
31.856898406789,1008,1000
31.86612519731,1008,1000
31.877060406789,1008,1000
31.886101406789,1008,1000
31.896880406789,1008,1000
31.907213420217,1008,1000
31.916101420217,1008,1000
31.926101420217,1008,1000
31.936101420217,1008,1000
31.946101420217,1008,1000
31.956101420217,1008,1000
31.967042420217,1008,1000
31.976101420217,1008,1000
31.986101420217,1008,1000
31.996101420217,1008,1000
32.006101433526,1008,1000
32.017186433526,1008,1000
32.026101433526,1008,1000
32.036101433526,1008,1000
32.046101433526,1008,1000
32.056101433526,1008,1000
32.066101433526,1008,1000
32.076101433526,1008,1000
32.086880433526,1008,1000
32.096925433526,1008,1000
32.106101446719,1008,1000
32.117033446719,1008,1000
32.126101446719,1008,1000
32.136101446719,1008,1000
32.146101446719,1008,1000
32.157195446719,1008,1000
32.166101446719,1008,1000
32.176101446719,1008,1000
32.186101446719,1008,1000
32.196101446719,1008,1000
32.206191749991,1008,1000
32.216101459791,1008,1000
32.227086164852,1008,1000
32.236101459791,1008,1000
32.250603459791,1008,1000
32.256101459791,1008,1000
32.266646459791,1008,1000
32.276101459791,1008,1000
32.287551459791,1008,1000
32.296101459791,1008,1000
32.306101472739,1008,1000
32.316997472739,1008,1000
32.326889472739,1008,1000
32.337114472739,1008,1000
32.346101472739,1008,1000
32.356101472739,1008,1000
32.366101472739,1008,1000
32.376101472739,1008,1000
32.386101472739,1008,1000
32.396799472739,1008,1000
32.408496485562,1008,1000
32.416101485562,1008,1000
32.428307485562,1008,1000
32.436101485562,1008,1000
32.447177485562,1008,1000
32.456101485562,1008,1000
32.467515485562,1008,1000
32.476101485562,1008,1000
32.486101485562,1008,1000
32.496101485562,1008,1000
32.50715949826,1008,1000
32.51678149826,1008,1000
32.52610149826,1008,1000
32.53810049826,1008,1000
32.54610149826,1008,1000
32.55610149826,1008,1000
32.56610149826,1008,1000
32.57749749826,1008,1000
32.587151172356,1008,1000
32.59610149826,1008,1000
32.606101510832,1008,1000
32.616700510832,1008,1000
32.626101510832,1008,1000
32.638514510832,1008,1000
32.649014510832,1008,1000
32.656101510832,1008,1000
32.666101510832,1008,1000
32.677250863414,1008,1000
32.686988510832,1008,1000
32.697114510832,1008,1000
32.708136523275,1008,1000
32.716101523275,1008,1000
32.726790523275,1008,1000
32.736101523275,1008,1000
32.746101523275,1008,1000
32.756101523275,1008,1000
32.766101523275,1008,1000
32.776101523275,1008,1000
32.787470523275,1008,1000
32.796101523275,1008,1000
32.806691535591,1008,1000
32.816101535591,1008,1000
32.827006535591,1008,1000
32.836101535591,1008,1000
32.846101535591,1008,1000
32.858303535591,1008,1000
32.866101535591,1008,1000
32.876101535591,1008,1000
32.886101535591,1008,1000
32.896101535591,1008,1000
32.907195547776,1008,1000
32.916101547776,1008,1000
32.927033547776,1008,1000
32.936101547776,1008,1000
32.946970547776,1008,1000
32.956862547776,1008,1000
32.966101547776,1008,1000
32.978451547776,1008,1000
32.989194547776,1008,1000
32.996101547776,1008,1000
33.007326559832,1008,1000
33.018586559832,1008,1000
33.026413773094,1008,1000
33.036101559832,1008,1000
33.046101559832,1008,1000
33.056101559832,1008,1000
33.066101559832,1008,1000
33.076664559832,1008,1000
33.086101559832,1008,1000
33.096101559832,1008,1000
33.106101571756,1008,1000
33.116101571756,1008,1000
33.127830571756,1008,1000
33.137015571756,1008,1000
33.1474475629,1008,1000
33.156101571756,1008,1000
33.166101571756,1008,1000
33.176101571756,1008,1000
33.186101571756,1008,1000
33.196101571756,1008,1000
33.207929583548,1008,1000
33.216101583548,1008,1000
33.228343583548,1008,1000
33.236101583548,1008,1000
33.246700583548,1008,1000
33.256101583548,1008,1000
33.266101583548,1008,1000
33.276101583548,1008,1000
33.286101583548,1008,1000
33.296101583548,1008,1000
33.306101595221,1008,1000
33.318501595221,1008,1000
33.326101595221,1008,1000
33.336101595221,1008,1000
33.346101595221,1008,1000
33.356101595221,1008,1000
33.366646595221,1008,1000
33.377731595221,1008,1000
33.387195595221,1008,1000
33.396101595221,1008,1000
33.406101606805,1008,1000
33.418595606805,1008,1000
33.426101606805,1008,1000
33.436682606805,1008,1000
33.459167606805,1008,1000
33.460841148197,1008,1000
33.472484606805,1008,1000
33.476101606805,1008,1000
33.486383618973,1008,1000
33.496101606805,1008,1000
33.508199618254,1008,1000
33.516101618254,1008,1000
33.528654618254,1008,1000
33.538406618254,1008,1000
33.547632618254,1008,1000
33.559770618254,1008,1000
33.566101618254,1008,1000
33.576101618254,1008,1000
33.589860618254,1008,1000
33.598046618254,1008,1000
33.620643629567,1008,1000
33.622034216483,1008,1000
33.626101629567,1008,1000
33.637035203389,1008,1000
33.646101629567,1008,1000
33.656101629567,1008,1000
33.666101629567,1008,1000
33.689582629567,1008,1000
33.696101629567,1008,1000
33.706101640743,1008,1000
33.716101640743,1008,1000
33.726673640743,1008,1000
33.751444640743,1008,1000
33.759519250011,1008,1000
33.760179859279,1008,1000
33.766101640743,1008,1000
33.782565640743,1008,1000
33.786101640743,1008,1000
33.796970640743,1008,1000
33.807416651782,1008,1000
33.816101651782,1008,1000
33.826101651782,1008,1000
33.836101651782,1008,1000
33.856647651782,1008,1000
33.857218283128,1008,1000
33.866101651782,1008,1000
33.876101651782,1008,1000
33.886101651782,1008,1000
33.896101651782,1008,1000
33.922984662683,1008,1000
33.926101662683,1008,1000
33.936646662683,1008,1000
33.946790662683,1008,1000
33.956101662683,1008,1000
33.968658662683,1008,1000
33.976101662683,1008,1000
33.986101662683,1008,1000
33.998562647326,1008,1000
34.007024673446,1008,1000
34.016101673446,1008,1000
34.026934673446,1008,1000
34.038118673446,1008,1000
34.047033673446,1008,1000
34.056101673446,1008,1000
34.067668673446,1008,1000
34.077105673446,1008,1000
34.086101673446,1008,1000
34.096101673446,1008,1000
34.106907684071,1008,1000
34.119860684071,1008,1000
34.134982684071,1008,1000
34.141719684071,1008,1000
34.146101684071,1008,1000
34.158532684071,1008,1000
34.166673684071,1008,1000
34.178690684071,1008,1000
34.189096379995,1008,1000
34.196101684071,1008,1000
34.206763694557,1008,1000
34.217812694557,1008,1000
34.227407694557,1008,1000
34.236101694557,1008,1000
34.249707694557,1008,1000
34.256781694557,1008,1000
34.266101694557,1008,1000
34.278244694557,1008,1000
34.286101694557,1008,1000
34.300819704903,1008,1000
34.311197704903,1008,1000
34.321048704903,1008,1000
34.326763704903,1008,1000
34.341057704903,1008,1000
34.346101704903,1008,1000
34.377056704903,1008,1000
34.381566442491,1008,1000
34.383555180079,1008,1000
34.397107917667,1008,1000
34.397867655255,1008,1000
34.40610171511,1008,1000
34.41610171511,1008,1000
34.44061671511,1008,1000
34.445441473112,1008,1000
34.448416231114,1008,1000
34.45841571511,1008,1000
34.46792071511,1008,1000
34.47610171511,1008,1000
34.48929371511,1008,1000
34.49680871511,1008,1000
34.506961725176,1008,1000
34.521093725176,1008,1000
34.531224725176,1008,1000
34.536889725176,1008,1000
34.555162561982,1008,1000
34.556101725176,1008,1000
34.566853725176,1008,1000
34.578109725176,1008,1000
34.588523725176,1008,1000
34.596101725176,1008,1000
34.606826735103,1008,1000
34.617006735103,1008,1000
34.626907735103,1008,1000
34.638343735103,1008,1000
34.648821111399,1008,1000
34.656101735103,1008,1000
34.681926735103,1008,1000
34.684361533091,1008,1000
34.686101735103,1008,1000
34.710036744889,1008,1000
34.724528562449,1008,1000
34.725928380009,1008,1000
34.731239197569,1008,1000
34.740049744889,1008,1000
34.746101744889,1008,1000
34.758298744889,1008,1000
34.766232609881,1008,1000
34.776916744889,1008,1000
34.786907744889,1008,1000
34.799662744889,1008,1000
34.806655754534,1008,1000
34.816101754534,1008,1000
34.841683754534,1008,1000
34.863194591384,1008,1000
34.870931428234,1008,1000
34.874586265084,1008,1000
34.880283754534,1008,1000
34.886101754534,1008,1000
34.896799754534,1008,1000
34.921575764037,1008,1000
34.942918619893,1008,1000
34.946019475749,1008,1000
34.947297331605,1008,1000
34.956862764037,1008,1000
34.966101764037,1008,1000
34.978424764037,1008,1000
34.989050764037,1008,1000
34.996880764037,1008,1000
35.006101773399,1008,1000
35.017141773399,1008,1000
35.028298773399,1008,1000
35.036101773399,1008,1000
35.046101773399,1008,1000
35.057204773399,1008,1000
35.067069773399,1008,1000
35.078325773399,1008,1000
35.086862773399,1008,1000
35.097069773399,1008,1000
35.10610178262,1008,1000
35.11818178262,1008,1000
35.13437478262,1008,1000
35.160511698294,1008,1000
35.163198591316,1008,1000
35.16853278262,1008,1000
35.17715078262,1008,1000
35.19388878262,1008,1000
35.19610178262,1008,1000
35.206615439221,1008,1000
35.250102791698,1008,1000
35.253059702876,1008,1000
35.256101791698,1008,1000
35.267132791698,1008,1000
35.276101791698,1008,1000
35.299944791698,1008,1000
35.306101800635,1008,1000
35.316790800635,1008,1000
35.329671800635,1008,1000
35.337578800635,1008,1000
35.364425800635,1008,1000
35.375456729687,1008,1000
35.396965729687,1008,1000
35.398482658739,1008,1000
35.400210596584,1008,1000
35.420252543222,1008,1000
35.43949248986,1008,1000
35.458795436498,1008,1000
35.461415383136,1008,1000
35.476381329774,1008,1000
35.493669276412,1008,1000
35.501434231702,1008,1000
35.503090195644,1008,1000
35.50683581808,1008,1000
35.51716881808,1008,1000
35.52870881808,1008,1000
35.53843381808,1008,1000
35.54610181808,1008,1000
35.55685381808,1008,1000
35.57600881808,1008,1000
35.62472879053,1008,1000
35.631286771488,1008,1000
35.636435752446,1008,1000
35.637078733404,1008,1000
35.647024826588,1008,1000
35.657398826588,1008,1000
35.679230826588,1008,1000
35.682196807546,1008,1000
35.690400826588,1008,1000
35.696101826588,1008,1000
35.710725400889,1008,1000
35.716790834953,1008,1000
35.726763834953,1008,1000
35.743159834953,1008,1000
35.747317834953,1008,1000
35.772191834953,1008,1000
35.774910832641,1008,1000
35.779653834953,1008,1000
35.787839834953,1008,1000
35.796101834953,1008,1000
35.807740843175,1008,1000
35.816101843175,1008,1000
35.826952843175,1008,1000
35.851953843175,1008,1000
35.863255857307,1008,1000
35.863988871439,1008,1000
35.906861879518,1008,1000
35.926329940098,1008,1000
35.950589970388,1008,1000
35.951170000678,1008,1000
35.959777030968,1008,1000
35.964521061258,1008,1000
35.966060091548,1008,1000
35.969206121838,1008,1000
35.976101851254,1008,1000
35.986101851254,1008,1000
35.996997851254,1008,1000
36.006673859026,1008,1000
36.018685859026,1008,1000
36.026101859026,1008,1000
36.053528859026,1008,1000
36.05686890486,1008,1000
36.072392950694,1008,1000
36.092529859026,1008,1000
36.096248859026,1008,1000
36.09759890486,1008,1000
36.1224148664,1008,1000
36.1401778664,1008,1000
36.1489248664,1008,1000
36.1593118664,1008,1000
36.1661018664,1008,1000
36.179297782808,1008,1000
36.1870338664,1008,1000
36.222543873236,1008,1000
36.22434394749,1008,1000
36.230130873236,1008,1000
36.236101873236,1008,1000
36.250589873236,1008,1000
36.260814873236,1008,1000
36.269824873236,1008,1000
36.277051873236,1008,1000
36.320187879673,1008,1000
36.320722966801,1008,1000
36.333312879673,1008,1000
36.336666966801,1008,1000
36.370470879673,1008,1000
36.373463966801,1008,1000
36.384559879673,1008,1000
36.387607966801,1008,1000
36.407841886092,1008,1000
36.424392886092,1008,1000
36.426101886092,1008,1000
36.436101886092,1008,1000
36.467092886092,1008,1000
36.471827986058,1008,1000
36.472597086024,1008,1000
36.483339886092,1008,1000
36.499590886092,1008,1000
36.501188993035,1008,1000
36.527948893069,1008,1000
36.529956006989,1008,1000
36.537132893069,1008,1000
36.549455893069,1008,1000
36.556101893069,1008,1000
36.573033893069,1008,1000
36.577265770803,1008,1000
36.604257900253,1008,1000
36.605901028541,1008,1000
36.613071156829,1008,1000
36.638065900253,1008,1000
36.642315028541,1008,1000
36.648915900253,1008,1000
36.677228900253,1008,1000
36.677872028541,1008,1000
36.692441044111,1008,1000
36.700796907432,1008,1000
36.740632907432,1008,1000
36.742559050078,1008,1000
36.750054907432,1008,1000
36.757785907432,1008,1000
36.777593907432,1008,1000
36.790256907432,1008,1000
36.797114907432,1008,1000
36.817781914644,1008,1000
36.852521071714,1008,1000
36.889012228784,1008,1000
36.900707235963,1008,1000
36.901926578819,1008,1000
36.913853750247,1008,1000
36.956203921675,1008,1000
36.970201921675,1008,1000
36.971800093103,1008,1000
36.972506264531,1008,1000
36.982894435959,1008,1000
36.985797607387,1008,1000
36.986404778815,1008,1000
37.018753929039,1008,1000
37.060108114899,1008,1000
37.080267300759,1008,1000
37.090796486619,1008,1000
37.093186672479,1008,1000
37.096179858339,1008,1000
37.096751044199,1008,1000
37.109698936238,1008,1000
37.116101936238,1008,1000
37.162633936238,1008,1000
37.164970136496,1008,1000
37.168316936238,1008,1000
37.176101936238,1008,1000
37.195675936238,1008,1000
37.215961143688,1008,1000
37.21658635833,1008,1000
37.24046894343,1008,1000
37.279558158072,1008,1000
37.30153137992,1008,1000
37.308422608974,1008,1000
37.310740838028,1008,1000
37.350256067082,1008,1000
37.369120296136,1008,1000
37.37092952519,1008,1000
37.385296754244,1008,1000
37.396963983298,1008,1000
37.398620212352,1008,1000
37.409834219543,1008,1000
37.439019462979,1008,1000
37.439617706415,1008,1000
37.447184949851,1008,1000
37.449449193287,1008,1000
37.458613957827,1008,1000
37.472484957827,1008,1000
37.489223957827,1008,1000
37.509833965055,1008,1000
37.545057222947,1008,1000
37.569952480839,1008,1000
37.611366745925,1008,1000
37.634187745925,1008,1000
37.635736018205,1008,1000
37.637311290485,1008,1000
37.71806429768,1008,1000
37.73126158435,1008,1000
37.809122878243,1008,1000
37.828631878243,1008,1000
37.834016179359,1008,1000
37.835771480475,1008,1000
37.918249788823,1008,1000
37.918821104403,1008,1000
37.920923419983,1008,1000
37.924942735563,1008,1000
37.928643051143,1008,1000
37.929277366723,1008,1000
37.930753682303,1008,1000
37.952411313463,1008,1000
37.989917629043,1008,1000
37.990542944623,1008,1000
37.996354260203,1008,1000
37.998235575783,1008,1000
37.999423891363,1008,1000
37.999977206943,1008,1000
38.005369529748,1008,1000
38.007327859778,1008,1000
38.057203859778,1008,1000
38.127361197017,1008,1000
38.27476354871,1008,1000
38.337622914872,1008,1000
38.359452288258,1008,1000
38.401913668869,1008,1000
38.403390056705,1008,1000
38.405415444541,1008,1000
38.431166832377,1008,1000
38.451720220213,1008,1000
38.461874608049,1008,1000
38.531551003115,1008,1000
38.545900405411,1008,1000
38.565327807707,1008,1000
38.63392221723,1008,1000
38.65295463398,1008,1000
38.67305105073,1008,1000
38.708429474722,1008,1000
38.712390905956,1008,1000
38.71407433719,1008,1000
38.752760768424,1008,1000
38.83040920688,1008,1000
38.839568652558,1008,1000
38.841504098236,1008,1000
38.850241543914,1008,1000
38.854940989592,1008,1000
38.88565243527,1008,1000
38.919374888166,1008,1000
38.92016234828,1008,1000
38.952374808394,1008,1000
38.956687268508,1008,1000
38.987601728622,1008,1000
38.988398188736,1008,1000
39.045986656105,1008,1000
39.156295137957,1008,1000
39.188251116117,1008,1000
39.241563612448,1008,1000
39.25867611603,1008,1000
39.295203619612,1008,1000
39.312515130455,1008,1000
39.323164648559,1008,1000
39.324358166663,1008,1000
39.329832684767,1008,1000
39.474512210097,1008,1000
39.479896742653,1008,1000
39.496730275209,1008,1000
39.507019814996,1008,1000
39.584048362014,1008,1000
39.616195916286,1008,1000
39.631365477812,1008,1000
39.71801148504,1008,1000
39.731983061022,1008,1000
39.734553637004,1008,1000
39.772488212986,1008,1000
39.840396796216,1008,1000
39.973591803437,1008,1000
40.012458415591,1008,1000
40.092131034979,1008,1000
40.591858527785,1008,1000
40.76600223087,1008,1000
40.76917194836,1008,1000
40.874051673082,1008,1000
41.010642419488,1008,1000
41.043073180346,1008,1000
41.066951941204,1008,1000
41.098034702062,1008,1000
41.593982499053,1008,1000
41.610897506302,1008,1000
41.624213506302,1008,1000
41.629503353924,1008,1000
41.710802361173,1008,1000
41.749229361173,1008,1000
41.752768223293,1008,1000
41.871164230533,1008,1000
42.398595143276,1008,1000
42.403323150507,1008,1000
43.077571157327,1008,1000
43.146536164594,1008,1000
43.25626917184,1008,1000
43.313906179102,1008,1000
43.321045179102,1008,1000
114.447435172223,1008,1000
114.447994929187,1008,1000
114.448626686151,1008,1000
114.449222443115,1008,1000
114.449881200079,1008,1000
114.455029369922,1008,1000
114.465029369922,1008,1000
114.475029369922,1008,1000
114.485029369922,1008,1000
114.495029369922,1008,1000
114.505029364037,1008,1000
114.515029364037,1008,1000
114.525029364037,1008,1000
114.535029364037,1008,1000
114.545029364037,1008,1000
114.555029364037,1008,1000
114.565029364037,1008,1000
114.575029364037,1008,1000
114.585029364037,1008,1000
114.595029364037,1008,1000
114.605029358279,1008,1000
114.615029358279,1008,1000
114.625029358279,1008,1000
114.635029358279,1008,1000
114.645029358279,1008,1000
114.655029358279,1008,1000
114.665029358279,1008,1000
114.675029358279,1008,1000
114.685029358279,1008,1000
114.695029358279,1008,1000
114.705029353221,1008,1000
114.715029353221,1008,1000
114.725029353221,1008,1000
114.735029353221,1008,1000
114.745029353221,1008,1000
114.755029353221,1008,1000
114.765449183974,1008,1000
114.775029353221,1008,1000
114.785029353221,1008,1000
114.795029353221,1008,1000
114.805029348814,1008,1000
114.815029348814,1008,1000
114.825029348814,1008,1000
114.835029348814,1008,1000
114.845029348814,1008,1000
114.855029348814,1008,1000
114.865029348814,1008,1000
114.875029348814,1008,1000
114.885029348814,1008,1000
114.895029348814,1008,1000
114.905059401984,1008,1000
114.915061191991,1008,1000
114.925029344579,1008,1000
114.935029344579,1008,1000
114.945029344579,1008,1000
114.956078868036,1008,1000
114.965029344579,1008,1000
114.975029344579,1008,1000
114.985029344579,1008,1000
114.995029344579,1008,1000
115.00502934055,1008,1000
115.01502934055,1008,1000
115.02502934055,1008,1000
115.03502934055,1008,1000
115.04502934055,1008,1000
115.05502934055,1008,1000
115.06502934055,1008,1000
115.07502934055,1008,1000
115.08502934055,1008,1000
115.09502934055,1008,1000
115.105029336715,1008,1000
115.115029336715,1008,1000
115.125029336715,1008,1000
115.135029336715,1008,1000
115.145029336715,1008,1000
115.155029336715,1008,1000
115.165029336715,1008,1000
115.175029336715,1008,1000
115.185029336715,1008,1000
115.195029336715,1008,1000
115.205029333078,1008,1000
115.215029333078,1008,1000
115.225029333078,1008,1000
115.235029333078,1008,1000
115.245029333078,1008,1000
115.255029333078,1008,1000
115.265029333078,1008,1000
115.275029333078,1008,1000
115.285029333078,1008,1000
115.295029333078,1008,1000
115.305029329663,1008,1000
115.315029329663,1008,1000
115.325029329663,1008,1000
115.335029329663,1008,1000
115.345029329663,1008,1000
115.355029329663,1008,1000
115.365029329663,1008,1000
115.375029329663,1008,1000
115.385029329663,1008,1000
115.395029329663,1008,1000
115.40502932646,1008,1000
115.41502932646,1008,1000
115.42502932646,1008,1000
115.43502932646,1008,1000
115.44502932646,1008,1000
115.45502932646,1008,1000
115.46502932646,1008,1000
115.47502932646,1008,1000
115.48502932646,1008,1000
115.49502932646,1008,1000
115.505029323479,1008,1000
115.515029323479,1008,1000
115.525029323479,1008,1000
115.535029323479,1008,1000
115.545029323479,1008,1000
115.555029323479,1008,1000
115.565029323479,1008,1000
115.575029323479,1008,1000
115.585029323479,1008,1000
115.595029323479,1008,1000
115.605029320734,1008,1000
115.615029320734,1008,1000
115.625029320734,1008,1000
115.635029320734,1008,1000
115.645029320734,1008,1000
115.655029320734,1008,1000
115.665029320734,1008,1000
115.675029320734,1008,1000
115.685029320734,1008,1000
115.695029320734,1008,1000
115.705029318229,1008,1000
115.715029318229,1008,1000
115.725029318229,1008,1000
115.735029318229,1008,1000
115.745029318229,1008,1000
115.755029318229,1008,1000
115.765029318229,1008,1000
115.775029318229,1008,1000
115.785029318229,1008,1000
115.795029318229,1008,1000
115.805029315986,1008,1000
115.815029315986,1008,1000
115.825029315986,1008,1000
115.835029315986,1008,1000
115.845029315986,1008,1000
115.855029315986,1008,1000
115.865029315986,1008,1000
115.875029315986,1008,1000
115.885041071031,1008,1000
115.895029315986,1008,1000
115.905029313988,1008,1000
115.915029313988,1008,1000
115.925029313988,1008,1000
115.935029313988,1008,1000
115.945029313988,1008,1000
115.955029313988,1008,1000
115.965029313988,1008,1000
115.975029313988,1008,1000
115.985029313988,1008,1000
115.995029313988,1008,1000
116.005029312243,1008,1000
116.015029312243,1008,1000
116.025735649588,1008,1000
116.035224152846,1008,1000
116.045029312243,1008,1000
116.055029312243,1008,1000
116.065029312243,1008,1000
116.075029312243,1008,1000
116.085029312243,1008,1000
116.095029312243,1008,1000
116.105029310758,1008,1000
116.115029310758,1008,1000
116.125029310758,1008,1000
116.135029310758,1008,1000
116.145029310758,1008,1000
116.155029310758,1008,1000
116.165029310758,1008,1000
116.175029310758,1008,1000
116.185029310758,1008,1000
116.195029310758,1008,1000
116.205197749631,1008,1000
116.215029309533,1008,1000
116.225029309533,1008,1000
116.235029309533,1008,1000
116.245029309533,1008,1000
116.256048672661,1008,1000
116.265029309533,1008,1000
116.275029309533,1008,1000
116.285029309533,1008,1000
116.295029309533,1008,1000
116.305029308572,1008,1000
116.315029308572,1008,1000
116.325029308572,1008,1000
116.335029308572,1008,1000
116.345029308572,1008,1000
116.355029308572,1008,1000
116.365029308572,1008,1000
116.375029308572,1008,1000
116.385029308572,1008,1000
116.395029308572,1008,1000
116.405029307876,1008,1000
116.415029307876,1008,1000
116.425029307876,1008,1000
116.435029307876,1008,1000
116.445029307876,1008,1000
116.455029307876,1008,1000
116.465029307876,1008,1000
116.475223067712,1008,1000
116.485029307876,1008,1000
116.495029307876,1008,1000
116.505029307448,1008,1000
116.515029307448,1008,1000
116.525029307448,1008,1000
116.535029307448,1008,1000
116.545029307448,1008,1000
116.555029307448,1008,1000
116.565029307448,1008,1000
116.575029307448,1008,1000
116.585029307448,1008,1000
116.595029307448,1008,1000
116.60502930729,1008,1000
116.61502930729,1008,1000
116.62502930729,1008,1000
116.63502930729,1008,1000
116.64502930729,1008,1000
116.65502930729,1008,1000
116.66502930729,1008,1000
116.67502930729,1008,1000
116.68502930729,1008,1000
116.695457113015,1008,1000
116.705029307401,1008,1000
116.715029307401,1008,1000
116.725029307401,1008,1000
116.735029307401,1008,1000
116.745029307401,1008,1000
116.755029307401,1008,1000
116.765029307401,1008,1000
116.775029307401,1008,1000
116.785029307401,1008,1000
116.795029307401,1008,1000
116.80502930778,1008,1000
116.81502930778,1008,1000
116.82502930778,1008,1000
116.83502930778,1008,1000
116.84502930778,1008,1000
116.85502930778,1008,1000
116.86502930778,1008,1000
116.87502930778,1008,1000
116.88502930778,1008,1000
116.89502930778,1008,1000
116.905029308426,1008,1000
116.915029308426,1008,1000
116.925029308426,1008,1000
116.935029308426,1008,1000
116.945029308426,1008,1000
116.955029308426,1008,1000
116.965029308426,1008,1000
116.975029308426,1008,1000
116.985029308426,1008,1000
116.995029308426,1008,1000
117.005029309341,1008,1000
117.015029309341,1008,1000
117.025029309341,1008,1000
117.035029309341,1008,1000
117.045029309341,1008,1000
117.055029309341,1008,1000
117.065029309341,1008,1000
117.075029309341,1008,1000
117.085029309341,1008,1000
117.095029309341,1008,1000
117.105029310518,1008,1000
117.115029310518,1008,1000
117.125029310518,1008,1000
117.135029310518,1008,1000
117.145029310518,1008,1000
117.155029310518,1008,1000
117.165029310518,1008,1000
117.175029310518,1008,1000
117.185029310518,1008,1000
