X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.705997927077,1008,1000
31.715997927077,1008,1000
31.727064927077,1008,1000
31.735997927077,1008,1000
31.745997927077,1008,1000
31.755997927077,1008,1000
31.765997927077,1008,1000
31.775997927077,1008,1000
31.785997927077,1008,1000
31.795997927077,1008,1000
31.805997940367,1008,1000
31.815997940367,1008,1000
31.830188940367,1008,1000
31.835997940367,1008,1000
31.848032940367,1008,1000
31.856776940367,1008,1000
31.865997940367,1008,1000
31.875997940367,1008,1000
31.886821940367,1008,1000
31.900949953542,1008,1000
31.905997953542,1008,1000
31.915997953542,1008,1000
31.926929637137,1008,1000
31.935997953542,1008,1000
31.945997953542,1008,1000
31.957744953542,1008,1000
31.966139037253,1008,1000
31.975997953542,1008,1000
31.985997953542,1008,1000
31.996578953542,1008,1000
32.005997966591,1008,1000
32.016641966591,1008,1000
32.025997966591,1008,1000
32.035997966591,1008,1000
32.045997966591,1008,1000
32.055997966591,1008,1000
32.066893966591,1008,1000
32.075997966591,1008,1000
32.085997966591,1008,1000
32.095997966591,1008,1000
32.106160769371,1008,1000
32.115997979512,1008,1000
32.126884979512,1008,1000
32.136918911405,1008,1000
32.145997979512,1008,1000
32.156776979512,1008,1000
32.165997979512,1008,1000
32.175997979512,1008,1000
32.185997979512,1008,1000
32.195997979512,1008,1000
32.205997992304,1008,1000
32.217951992304,1008,1000
32.226731992304,1008,1000
32.235997992304,1008,1000
32.245997992304,1008,1000
32.255997992304,1008,1000
32.268365992304,1008,1000
32.275997992304,1008,1000
32.285997992304,1008,1000
32.297046992304,1008,1000
32.306957004967,1008,1000
32.315998004967,1008,1000
32.325998004967,1008,1000
32.335998004967,1008,1000
32.350396004967,1008,1000
32.355998004967,1008,1000
32.366903004967,1008,1000
32.377958855264,1008,1000
32.390558004967,1008,1000
32.395998004967,1008,1000
32.405998017499,1008,1000
32.415998017499,1008,1000
32.425998017499,1008,1000
32.435998017499,1008,1000
32.450045017499,1008,1000
32.456121384399,1008,1000
32.465998017499,1008,1000
32.476854403334,1008,1000
32.487011017499,1008,1000
32.495998017499,1008,1000
32.509298029899,1008,1000
32.515998029899,1008,1000
32.525998029899,1008,1000
32.535998029899,1008,1000
32.545998029899,1008,1000
32.555998029899,1008,1000
32.568618029899,1008,1000
32.576687029899,1008,1000
32.586867029899,1008,1000
32.595998029899,1008,1000
32.60954104217,1008,1000
32.61662404217,1008,1000
32.627342336105,1008,1000
32.63599804217,1008,1000
32.64657904217,1008,1000
32.65829404217,1008,1000
32.66599804217,1008,1000
32.67692104217,1008,1000
32.68599804217,1008,1000
32.69599804217,1008,1000
32.705998054307,1008,1000
32.715998054307,1008,1000
32.725998054307,1008,1000
32.735998054307,1008,1000
32.745998054307,1008,1000
32.755998054307,1008,1000
32.765998054307,1008,1000
32.776678054307,1008,1000
32.785998054307,1008,1000
32.796714054307,1008,1000
32.807781066311,1008,1000
32.815998066311,1008,1000
32.832570066311,1008,1000
32.839667066311,1008,1000
32.845998066311,1008,1000
32.855998066311,1008,1000
32.866552066311,1008,1000
32.875998066311,1008,1000
32.887002066311,1008,1000
32.895998066311,1008,1000
32.90599807818,1008,1000
32.91599807818,1008,1000
32.92599807818,1008,1000
32.94381707818,1008,1000
32.94599807818,1008,1000
32.95599807818,1008,1000
32.96599807818,1008,1000
32.97599807818,1008,1000
32.98599807818,1008,1000
32.99599807818,1008,1000
33.005998089933,1008,1000
33.019001089933,1008,1000
33.025998089933,1008,1000
33.035998089933,1008,1000
33.045998089933,1008,1000
33.056005917745,1008,1000
33.067029089933,1008,1000
33.075998089933,1008,1000
33.087693308128,1008,1000
33.095998089933,1008,1000
33.106714101593,1008,1000
33.115998101593,1008,1000
33.127074101593,1008,1000
33.135998101593,1008,1000
33.147002101593,1008,1000
33.164856101593,1008,1000
33.166282628183,1008,1000
33.177038101593,1008,1000
33.185998101593,1008,1000
33.195998101593,1008,1000
33.206741113116,1008,1000
33.216606113116,1008,1000
33.227637113116,1008,1000
33.241724113116,1008,1000
33.247029921994,1008,1000
33.255998113116,1008,1000
33.266808534288,1008,1000
33.276894113116,1008,1000
33.288312113116,1008,1000
33.298420113116,1008,1000
33.3059981245,1008,1000
33.323857486564,1008,1000
33.3259981245,1008,1000
33.3359981245,1008,1000
33.3459981245,1008,1000
33.3559981245,1008,1000
33.3659981245,1008,1000
33.3770381245,1008,1000
33.3866781245,1008,1000
33.3981011245,1008,1000
33.405998135746,1008,1000
33.415998135746,1008,1000
33.427110135746,1008,1000
33.435998135746,1008,1000
33.445998135746,1008,1000
33.457002135746,1008,1000
33.466624135746,1008,1000
33.477844135746,1008,1000
33.487020135746,1008,1000
33.505719763963,1008,1000
33.508343381073,1008,1000
33.515998146853,1008,1000
33.528366146853,1008,1000
33.535998146853,1008,1000
33.547799146853,1008,1000
33.560819285613,1008,1000
33.565998146853,1008,1000
33.576948146853,1008,1000
33.585998146853,1008,1000
33.596786146853,1008,1000
33.605998157821,1008,1000
33.616912157821,1008,1000
33.627808157821,1008,1000
33.644312157821,1008,1000
33.645998157821,1008,1000
33.660342157821,1008,1000
33.676750157821,1008,1000
33.686543157821,1008,1000
33.696636454504,1008,1000
33.706543168649,1008,1000
33.716993168649,1008,1000
33.725998168649,1008,1000
33.735998168649,1008,1000
33.745998168649,1008,1000
33.757880168649,1008,1000
33.76892421075,1008,1000
33.783947168649,1008,1000
33.785998168649,1008,1000
33.812824179336,1008,1000
33.815998179336,1008,1000
33.825998179336,1008,1000
33.835998179336,1008,1000
33.846588179336,1008,1000
33.855998179336,1008,1000
33.865998179336,1008,1000
33.878519179336,1008,1000
33.886993179336,1008,1000
33.897736179336,1008,1000
33.906894189883,1008,1000
33.916705189883,1008,1000
33.926687189883,1008,1000
33.935998189883,1008,1000
33.947083189883,1008,1000
33.962381189883,1008,1000
33.967844189883,1008,1000
33.975998189883,1008,1000
33.987700189883,1008,1000
33.995998189883,1008,1000
34.021980200289,1008,1000
34.022766924271,1008,1000
34.028366200289,1008,1000
34.035998200289,1008,1000
34.045998200289,1008,1000
34.055998200289,1008,1000
34.066606200289,1008,1000
34.075998200289,1008,1000
34.087488069995,1008,1000
34.095998200289,1008,1000
34.109906210554,1008,1000
34.117835210554,1008,1000
34.13049762689,1008,1000
34.154510210554,1008,1000
34.163534955066,1008,1000
34.197356210554,1008,1000
34.200628965189,1008,1000
34.203396729947,1008,1000
34.205998220677,1008,1000
34.219487220677,1008,1000
34.225998220677,1008,1000
34.237475220677,1008,1000
34.245998220677,1008,1000
34.261850220677,1008,1000
34.266696220677,1008,1000
34.275998220677,1008,1000
34.292066220677,1008,1000
34.296921220677,1008,1000
34.305998230659,1008,1000
34.317047230659,1008,1000
34.325998230659,1008,1000
34.335998230659,1008,1000
34.345998230659,1008,1000
34.355998230659,1008,1000
34.365998230659,1008,1000
34.375998230659,1008,1000
34.387038230659,1008,1000
34.396822230659,1008,1000
34.407002240498,1008,1000
34.422777240498,1008,1000
34.449098240498,1008,1000
34.451169044898,1008,1000
34.454670849298,1008,1000
34.455998240498,1008,1000
34.465998240498,1008,1000
34.475998240498,1008,1000
34.485998240498,1008,1000
34.495998240498,1008,1000
34.508299073989,1008,1000
34.528093250195,1008,1000
34.540846250195,1008,1000
34.545998250195,1008,1000
34.557727250195,1008,1000
34.584285250195,1008,1000
34.585998250195,1008,1000
34.597781250195,1008,1000
34.60657925975,1008,1000
34.61792525975,1008,1000
34.62599825975,1008,1000
34.63599825975,1008,1000
34.64683125975,1008,1000
34.65599825975,1008,1000
34.66684925975,1008,1000
34.68893425975,1008,1000
34.691653102654,1008,1000
34.704541269161,1008,1000
34.708821130887,1008,1000
34.715998269161,1008,1000
34.727223269161,1008,1000
34.742219269161,1008,1000
34.745998269161,1008,1000
34.756777269161,1008,1000
34.765998269161,1008,1000
34.80337927843,1008,1000
34.804094158694,1008,1000
34.834678158694,1008,1000
34.836532038958,1008,1000
34.837940919222,1008,1000
34.841829799486,1008,1000
34.84675927843,1008,1000
34.87218327843,1008,1000
34.875059158694,1008,1000
34.889351158694,1008,1000
34.899269158694,1008,1000
34.899903038958,1008,1000
34.910405287556,1008,1000
34.915998287556,1008,1000
34.925998287556,1008,1000
34.941940758164,1008,1000
34.946606287556,1008,1000
34.955998287556,1008,1000
34.970302287556,1008,1000
34.975998287556,1008,1000
34.985998287556,1008,1000
34.995998287556,1008,1000
35.031939296538,1008,1000
35.036575213018,1008,1000
35.037227129498,1008,1000
35.038681045978,1008,1000
35.048407296538,1008,1000
35.071440296538,1008,1000
35.073884213018,1008,1000
35.090510296538,1008,1000
35.101152305376,1008,1000
35.106903305376,1008,1000
35.120243305376,1008,1000
35.125998305376,1008,1000
35.141364305376,1008,1000
35.145998305376,1008,1000
35.156966305376,1008,1000
35.168582305376,1008,1000
35.181418305376,1008,1000
35.185998305376,1008,1000
35.198929305376,1008,1000
35.206593265617,1008,1000
35.217002314071,1008,1000
35.246827314071,1008,1000
35.247623265617,1008,1000
35.255998314071,1008,1000
35.304553273516,1008,1000
35.305854242162,1008,1000
35.308658210808,1008,1000
35.316777322621,1008,1000
35.346843322621,1008,1000
35.348806291267,1008,1000
35.355998322621,1008,1000
35.368420322621,1008,1000
35.376786322621,1008,1000
35.387011322621,1008,1000
35.418212331028,1008,1000
35.443605316488,1008,1000
35.446374301948,1008,1000
35.447949287408,1008,1000
35.54319733929,1008,1000
35.543750341274,1008,1000
35.575653343258,1008,1000
35.60085035336,1008,1000
35.60243437158,1008,1000
35.6281953898,1008,1000
35.62976140802,1008,1000
35.63674742624,1008,1000
35.63904744446,1008,1000
35.63975346268,1008,1000
35.6405044809,1008,1000
35.64167449912,1008,1000
35.684423347408,1008,1000
35.685183365628,1008,1000
35.687906383848,1008,1000
35.709578355192,1008,1000
35.719469355192,1008,1000
35.742489355192,1008,1000
35.76811738898,1008,1000
35.768832422768,1008,1000
35.776957490344,1008,1000
35.798142524132,1008,1000
35.828397565303,1008,1000
35.843357613857,1008,1000
35.845648662411,1008,1000
35.847718710965,1008,1000
35.860537759519,1008,1000
35.883828808073,1008,1000
35.885313856627,1008,1000
35.886669362575,1008,1000
35.901887369417,1008,1000
35.908051369417,1008,1000
35.915998369417,1008,1000
35.926678369417,1008,1000
35.940432369417,1008,1000
35.948285369417,1008,1000
35.956660369417,1008,1000
35.965998369417,1008,1000
35.996693369417,1008,1000
36.010330438132,1008,1000
36.012446513324,1008,1000
36.016552375894,1008,1000
36.027083375894,1008,1000
36.035998375894,1008,1000
36.046642375894,1008,1000
36.057092375894,1008,1000
36.079793375894,1008,1000
36.080526451086,1008,1000
36.086975375894,1008,1000
36.098060375894,1008,1000
36.113569382343,1008,1000
36.129366382343,1008,1000
36.132584470433,1008,1000
36.135998382343,1008,1000
36.166335382343,1008,1000
36.167014470433,1008,1000
36.206158389423,1008,1000
36.209863491673,1008,1000
36.220797593923,1008,1000
36.246889769291,1008,1000
36.269025769291,1008,1000
36.289248871541,1008,1000
36.289801973791,1008,1000
36.291917076041,1008,1000
36.296984389423,1008,1000
36.306687396639,1008,1000
36.324330396639,1008,1000
36.332999513321,1008,1000
36.339991396639,1008,1000
36.358205396639,1008,1000
36.389158513321,1008,1000
36.394640630003,1008,1000
36.405190753889,1008,1000
36.416008753889,1008,1000
36.428363884979,1008,1000
36.429178016069,1008,1000
36.458146147159,1008,1000
36.475553278249,1008,1000
36.488557409339,1008,1000
36.499918540429,1008,1000
36.500606678756,1008,1000
36.53160841108,1008,1000
36.540377556644,1008,1000
36.54868641108,1008,1000
36.56034241108,1008,1000
36.56599841108,1008,1000
36.58372241108,1008,1000
36.58684041108,1008,1000
36.615929418323,1008,1000
36.634166418323,1008,1000
36.636790578373,1008,1000
36.637586738423,1008,1000
36.806476432787,1008,1000
36.827976621765,1008,1000
36.871413810743,1008,1000
36.874244999721,1008,1000
36.893864188699,1008,1000
36.897735377677,1008,1000
36.902578573892,1008,1000
36.903176777344,1008,1000
36.925585980796,1008,1000
36.928377184248,1008,1000
36.9515593877,1008,1000
36.980834591152,1008,1000
36.981585794604,1008,1000
36.997145998056,1008,1000
37.010689005292,1008,1000
37.059638223216,1008,1000
37.06276244114,1008,1000
37.066611659064,1008,1000
37.068875876988,1008,1000
37.079201094912,1008,1000
37.086434312836,1008,1000
37.09120553076,1008,1000
37.092429748684,1008,1000
37.118380973859,1008,1000
37.137555206285,1008,1000
37.139148438711,1008,1000
37.147542671137,1008,1000
37.162494671137,1008,1000
37.166235903563,1008,1000
37.186763903563,1008,1000
37.203093143212,1008,1000
37.210327390084,1008,1000
37.213446636956,1008,1000
37.215111883828,1008,1000
37.2221441307,1008,1000
37.223503377572,1008,1000
37.225051624444,1008,1000
37.227022871316,1008,1000
37.244413118188,1008,1000
37.24863536506,1008,1000
37.255967611932,1008,1000
37.282418611932,1008,1000
37.283836858804,1008,1000
37.308531112907,1008,1000
37.326580374241,1008,1000
37.333093635575,1008,1000
37.344062896909,1008,1000
37.349694158243,1008,1000
37.350418419577,1008,1000
37.356822468965,1008,1000
37.382274468965,1008,1000
37.386849468965,1008,1000
37.398082594944,1008,1000
37.411022476198,1008,1000
37.433280050514,1008,1000
37.441233326314,1008,1000
37.455741602114,1008,1000
37.513241885177,1008,1000
37.542519175503,1008,1000
37.585757175503,1008,1000
37.623760473056,1008,1000
37.639124777836,1008,1000
37.649063082616,1008,1000
37.667656387396,1008,1000
37.727659394653,1008,1000
37.737710713947,1008,1000
37.740475033241,1008,1000
37.798685352535,1008,1000
37.806567679088,1008,1000
37.8106460129,1008,1000
37.820674346712,1008,1000
37.835097680524,1008,1000
37.848276348148,1008,1000
37.85295768196,1008,1000
37.906547023002,1008,1000
37.939668371274,1008,1000
37.968285719546,1008,1000
37.975222067818,1008,1000
38.034328423356,1008,1000
38.06046978616,1008,1000
38.10631915621,1008,1000
38.115222533506,1008,1000
38.118179910802,1008,1000
38.141435288098,1008,1000
38.142700665394,1008,1000
38.16522004269,1008,1000
38.167448419986,1008,1000
38.168244797282,1008,1000
38.175703174578,1008,1000
38.182009551874,1008,1000
38.201923936444,1008,1000
38.226165328288,1008,1000
38.229306720132,1008,1000
38.231828111976,1008,1000
38.270663111976,1008,1000
38.288471111976,1008,1000
38.31256051106,1008,1000
38.313320917384,1008,1000
38.314635323708,1008,1000
38.325164730032,1008,1000
38.342128136356,1008,1000
38.35189654268,1008,1000
38.355326949004,1008,1000
38.357825355328,1008,1000
38.430543362578,1008,1000
38.455183783402,1008,1000
38.473875204226,1008,1000
38.48945362505,1008,1000
38.493722045874,1008,1000
38.495558466698,1008,1000
38.576129894778,1008,1000
38.626128337382,1008,1000
38.632245787254,1008,1000
38.704967244393,1008,1000
38.707362708799,1008,1000
38.733352173205,1008,1000
38.761127173205,1008,1000
38.776547637611,1008,1000
38.799650637611,1008,1000
38.803086109264,1008,1000
38.848417588164,1008,1000
38.881044067064,1008,1000
38.889456545964,1008,1000
38.90823103211,1008,1000
38.909824525502,1008,1000
38.924331018894,1008,1000
38.952465512286,1008,1000
38.955104005678,1008,1000
39.024578506345,1008,1000
39.029071014287,1008,1000
39.045620522229,1008,1000
39.13867752951,1008,1000
39.145686052014,1008,1000
39.150368574518,1008,1000
39.165871097022,1008,1000
39.167086619526,1008,1000
39.17186714203,1008,1000
39.194553664534,1008,1000
39.206878194299,1008,1000
39.208129731325,1008,1000
39.292856268351,1008,1000
39.347052812659,1008,1000
39.348426364249,1008,1000
39.384748915839,1008,1000
39.438252474683,1008,1000
39.464633040781,1008,1000
39.466325606879,1008,1000
39.483943172977,1008,1000
39.539112746325,1008,1000
39.631714334201,1008,1000
39.637940929355,1008,1000
39.639669524509,1008,1000
39.644405119663,1008,1000
39.662994714817,1008,1000
39.726354317236,1008,1000
39.76319192692,1008,1000
39.765618536604,1008,1000
39.822796153536,1008,1000
39.855065153536,1008,1000
39.882544153536,1008,1000
39.884299777716,1008,1000
39.936467409163,1008,1000
40.009830055068,1008,1000
40.109767714435,1008,1000
40.290070386821,1008,1000
40.31000007319,1008,1000
40.36353407319,1008,1000
40.386444766794,1008,1000
40.390298460398,1008,1000
40.409304467637,1008,1000
40.452729175719,1008,1000
40.500945891053,1008,1000
40.502602613639,1008,1000
40.505929336225,1008,1000
40.60396706607,1008,1000
40.692878803174,1008,1000
40.694391540278,1008,1000
40.774534284633,1008,1000
40.817146043482,1008,1000
40.846482809574,1008,1000
40.847252575666,1008,1000
40.955347582922,1008,1000
41.110289378021,1008,1000
41.119953187615,1008,1000
41.604176223905,1008,1000
41.659683223905,1008,1000
41.705598113319,1008,1000
41.747807113319,1008,1000
41.844418120584,1008,1000
41.909219964702,1008,1000
42.17672490491,1008,1000
42.477230881415,1008,1000
42.521308886956,1008,1000
42.838062921556,1008,1000
42.914502985237,1008,1000
42.975132056203,1008,1000
43.372577156233,1008,1000
43.703908314341,1008,1000
43.792002501463,1008,1000
44.000281709402,1008,1000
45.089260994304,1008,1000
112.577490621198,1008,1000
112.578149558326,1008,1000
112.578889495454,1008,1000
112.579674432582,1008,1000
112.58084736971,1008,1000
112.584981645579,1008,1000
112.594981645579,1008,1000
112.604981637852,1008,1000
112.614981637852,1008,1000
112.624981637852,1008,1000
112.634981637852,1008,1000
112.646120243826,1008,1000
112.654981637852,1008,1000
112.664981637852,1008,1000
112.674981637852,1008,1000
112.684981637852,1008,1000
112.694981637852,1008,1000
112.704981630156,1008,1000
112.714981630156,1008,1000
112.724981630156,1008,1000
112.734981630156,1008,1000
112.744981630156,1008,1000
112.754981630156,1008,1000
112.764981630156,1008,1000
112.774981630156,1008,1000
112.784981630156,1008,1000
112.794981630156,1008,1000
112.804981622532,1008,1000
112.814981622532,1008,1000
112.824981622532,1008,1000
112.834981622532,1008,1000
112.844981622532,1008,1000
112.854981622532,1008,1000
112.864981622532,1008,1000
112.874981622532,1008,1000
112.884981622532,1008,1000
112.894981622532,1008,1000
112.90559369353,1008,1000
112.914981614951,1008,1000
112.924981614951,1008,1000
112.934981614951,1008,1000
112.944981614951,1008,1000
112.954981614951,1008,1000
112.964981614951,1008,1000
112.974981614951,1008,1000
112.984981614951,1008,1000
112.994981614951,1008,1000
113.004981607433,1008,1000
113.014981607433,1008,1000
113.024981607433,1008,1000
113.034981607433,1008,1000
113.044981607433,1008,1000
113.054981607433,1008,1000
113.064981607433,1008,1000
113.074981607433,1008,1000
113.084981607433,1008,1000
113.094981607433,1008,1000
113.10499153724,1008,1000
113.114981599997,1008,1000
113.124981599997,1008,1000
113.134981599997,1008,1000
113.144981599997,1008,1000
113.154981599997,1008,1000
113.164981599997,1008,1000
113.175446547789,1008,1000
113.184981599997,1008,1000
113.194981599997,1008,1000
113.204981592627,1008,1000
113.214981592627,1008,1000
113.224981592627,1008,1000
113.234981592627,1008,1000
113.244981592627,1008,1000
113.254981592627,1008,1000
113.264981592627,1008,1000
113.274981592627,1008,1000
113.28572078711,1008,1000
113.294981592627,1008,1000
113.304981585338,1008,1000
113.314981585338,1008,1000
113.324981585338,1008,1000
113.334981585338,1008,1000
113.344981585338,1008,1000
113.354981585338,1008,1000
113.364981585338,1008,1000
113.374981585338,1008,1000
113.384981585338,1008,1000
113.394981585338,1008,1000
113.404981578138,1008,1000
113.414981578138,1008,1000
113.424981578138,1008,1000
113.434981578138,1008,1000
113.444981578138,1008,1000
113.455032648827,1008,1000
113.465043033354,1008,1000
113.474981578138,1008,1000
113.484981578138,1008,1000
113.494981578138,1008,1000
113.504981571022,1008,1000
113.514981571022,1008,1000
113.524981571022,1008,1000
113.534981571022,1008,1000
113.544981571022,1008,1000
113.554981571022,1008,1000
113.564981571022,1008,1000
113.574981571022,1008,1000
113.584981571022,1008,1000
113.594981571022,1008,1000
113.604981563986,1008,1000
113.614981563986,1008,1000
113.624981563986,1008,1000
113.634981563986,1008,1000
113.644981563986,1008,1000
113.654981563986,1008,1000
113.665811874373,1008,1000
113.676164316825,1008,1000
113.684981563986,1008,1000
113.694981563986,1008,1000
113.704981557053,1008,1000
113.714981557053,1008,1000
113.724981557053,1008,1000
113.734981557053,1008,1000
113.744981557053,1008,1000
113.754981557053,1008,1000
113.764981557053,1008,1000
113.774981557053,1008,1000
113.784981557053,1008,1000
113.794981557053,1008,1000
113.804981550197,1008,1000
113.814981550197,1008,1000
113.824981550197,1008,1000
113.834981550197,1008,1000
113.844981550197,1008,1000
113.854981550197,1008,1000
113.864981550197,1008,1000
113.874981550197,1008,1000
113.884981550197,1008,1000
113.894981550197,1008,1000
113.904981543442,1008,1000
113.914981543442,1008,1000
113.924981543442,1008,1000
113.934981543442,1008,1000
113.944981543442,1008,1000
113.954981543442,1008,1000
113.964981543442,1008,1000
113.974981543442,1008,1000
113.986008853761,1008,1000
113.994981543442,1008,1000
114.004981536798,1008,1000
114.014981536798,1008,1000
114.024981536798,1008,1000
114.034981536798,1008,1000
114.044981536798,1008,1000
114.054981536798,1008,1000
114.064981536798,1008,1000
114.074981536798,1008,1000
114.084981536798,1008,1000
114.094981536798,1008,1000
114.104981530281,1008,1000
114.114981530281,1008,1000
114.124981530281,1008,1000
114.134981530281,1008,1000
114.144981530281,1008,1000
114.154981530281,1008,1000
114.164981530281,1008,1000
114.175500482195,1008,1000
114.184981530281,1008,1000
114.194981530281,1008,1000
114.204981523875,1008,1000
114.214981523875,1008,1000
114.224981523875,1008,1000
114.234981523875,1008,1000
114.244981523875,1008,1000
114.254981523875,1008,1000
114.264981523875,1008,1000
114.274981523875,1008,1000
114.284981523875,1008,1000
114.294981523875,1008,1000
114.304981517605,1008,1000
114.314981517605,1008,1000
114.324981517605,1008,1000
114.334981517605,1008,1000
114.344981517605,1008,1000
114.354981517605,1008,1000
114.364981517605,1008,1000
114.374981517605,1008,1000
114.384981517605,1008,1000
114.395314692837,1008,1000
114.404981511733,1008,1000
114.414981511733,1008,1000
114.424981511733,1008,1000
114.434981511733,1008,1000
114.444981511733,1008,1000
114.454981511733,1008,1000
114.464981511733,1008,1000
114.474981511733,1008,1000
114.484981511733,1008,1000
114.495324459398,1008,1000
114.504981506877,1008,1000
114.514981506877,1008,1000
114.524981506877,1008,1000
114.534981506877,1008,1000
114.544981506877,1008,1000
114.554981506877,1008,1000
114.564981506877,1008,1000
114.574981506877,1008,1000
114.584981506877,1008,1000
114.594981506877,1008,1000
114.604981502213,1008,1000
114.614981502213,1008,1000
114.624981502213,1008,1000
114.634981502213,1008,1000
114.644981502213,1008,1000
114.654981502213,1008,1000
114.664981502213,1008,1000
114.674981502213,1008,1000
114.684981502213,1008,1000
114.694981502213,1008,1000
114.704981497751,1008,1000
114.714981497751,1008,1000
114.724981497751,1008,1000
114.734981497751,1008,1000
114.744981497751,1008,1000
114.754981497751,1008,1000
114.764981497751,1008,1000
114.774981497751,1008,1000
114.784981497751,1008,1000
114.794981497751,1008,1000
114.804981493491,1008,1000
114.814981493491,1008,1000
114.824981493491,1008,1000
114.834981493491,1008,1000
114.844981493491,1008,1000
114.854981493491,1008,1000
114.864981493491,1008,1000
114.874981493491,1008,1000
114.884981493491,1008,1000
114.894981493491,1008,1000
114.904981489444,1008,1000
114.914981489444,1008,1000
114.925346575144,1008,1000
114.934981489444,1008,1000
114.944981489444,1008,1000
114.954981489444,1008,1000
114.964981489444,1008,1000
114.974981489444,1008,1000
114.984981489444,1008,1000
114.994981489444,1008,1000
115.004981485619,1008,1000
115.014981485619,1008,1000
115.024981485619,1008,1000
115.034981485619,1008,1000
115.045839032223,1008,1000
115.054981485619,1008,1000
115.064981485619,1008,1000
115.074981485619,1008,1000
115.084981485619,1008,1000
115.094981485619,1008,1000
115.104981482015,1008,1000
115.114981482015,1008,1000
115.124981482015,1008,1000
115.134981482015,1008,1000
115.144981482015,1008,1000
