X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.426025370947,1008,1000
32.439730370947,1008,1000
32.446025370947,1008,1000
32.456025370947,1008,1000
32.466025370947,1008,1000
32.476939370947,1008,1000
32.486025370947,1008,1000
32.496606370947,1008,1000
32.507430383352,1008,1000
32.518537383352,1008,1000
32.526723383352,1008,1000
32.536025383352,1008,1000
32.546025383352,1008,1000
32.556025383352,1008,1000
32.566025383352,1008,1000
32.576993383352,1008,1000
32.586993383352,1008,1000
32.596025383352,1008,1000
32.623551395625,1008,1000
32.628115793259,1008,1000
32.628830190893,1008,1000
32.636025395625,1008,1000
32.646025395625,1008,1000
32.656705395625,1008,1000
32.669937395625,1008,1000
32.676025395625,1008,1000
32.686025395625,1008,1000
32.696025395625,1008,1000
32.706903407768,1008,1000
32.716025407768,1008,1000
32.726025407768,1008,1000
32.740396407768,1008,1000
32.746025407768,1008,1000
32.756025407768,1008,1000
32.766025407768,1008,1000
32.776025407768,1008,1000
32.786025407768,1008,1000
32.799568407768,1008,1000
32.806025419777,1008,1000
32.817934419777,1008,1000
32.826025419777,1008,1000
32.836025419777,1008,1000
32.849865419777,1008,1000
32.856669419777,1008,1000
32.866025419777,1008,1000
32.877038419777,1008,1000
32.886025419777,1008,1000
32.899442419777,1008,1000
32.906025431653,1008,1000
32.916025431653,1008,1000
32.926894431653,1008,1000
32.942067287914,1008,1000
32.955567431653,1008,1000
32.956326901343,1008,1000
32.966025431653,1008,1000
32.977961431653,1008,1000
32.986885431653,1008,1000
32.996025431653,1008,1000
33.007101443396,1008,1000
33.016025443396,1008,1000
33.026025443396,1008,1000
33.036025443396,1008,1000
33.046025443396,1008,1000
33.056025443396,1008,1000
33.066606443396,1008,1000
33.078303443396,1008,1000
33.086025443396,1008,1000
33.096025443396,1008,1000
33.10602545504,1008,1000
33.11602545504,1008,1000
33.12708345504,1008,1000
33.139552037972,1008,1000
33.14602545504,1008,1000
33.15602545504,1008,1000
33.16602545504,1008,1000
33.17702945504,1008,1000
33.18602545504,1008,1000
33.19687645504,1008,1000
33.20602546657,1008,1000
33.21602546657,1008,1000
33.22602546657,1008,1000
33.23985646657,1008,1000
33.24602546657,1008,1000
33.25602546657,1008,1000
33.26602546657,1008,1000
33.27670546657,1008,1000
33.289446006094,1008,1000
33.29833046657,1008,1000
33.306025477963,1008,1000
33.316025477963,1008,1000
33.328146477963,1008,1000
33.336025477963,1008,1000
33.352228477963,1008,1000
33.360567477963,1008,1000
33.368488477963,1008,1000
33.376025477963,1008,1000
33.387101477963,1008,1000
33.397871477963,1008,1000
33.407029489218,1008,1000
33.416731163858,1008,1000
33.426025489218,1008,1000
33.437074489218,1008,1000
33.447907489218,1008,1000
33.461103489218,1008,1000
33.466822489218,1008,1000
33.476025489218,1008,1000
33.486025489218,1008,1000
33.496025489218,1008,1000
33.506025500334,1008,1000
33.516025500334,1008,1000
33.526025500334,1008,1000
33.537484500334,1008,1000
33.548330500334,1008,1000
33.560455500334,1008,1000
33.566025500334,1008,1000
33.592007500334,1008,1000
33.595662107386,1008,1000
33.596867714438,1008,1000
33.606025511311,1008,1000
33.616025511311,1008,1000
33.626025511311,1008,1000
33.636025511311,1008,1000
33.646025511311,1008,1000
33.657556511311,1008,1000
33.666966511311,1008,1000
33.676025511311,1008,1000
33.686025511311,1008,1000
33.697056511311,1008,1000
33.70602552215,1008,1000
33.72419052215,1008,1000
33.72602552215,1008,1000
33.736503383537,1008,1000
33.74684952215,1008,1000
33.75687652215,1008,1000
33.77142752215,1008,1000
33.77690352215,1008,1000
33.78711952215,1008,1000
33.79602552215,1008,1000
33.806025532848,1008,1000
33.817038532848,1008,1000
33.826513663782,1008,1000
33.838024532848,1008,1000
33.846696532848,1008,1000
33.856957532848,1008,1000
33.866025532848,1008,1000
33.877844532848,1008,1000
33.887218401259,1008,1000
33.897916532848,1008,1000
33.908402543407,1008,1000
33.918767543407,1008,1000
33.926025543407,1008,1000
33.939285543407,1008,1000
33.946025543407,1008,1000
33.956025543407,1008,1000
33.966025543407,1008,1000
33.977002543407,1008,1000
33.988267543407,1008,1000
33.996687543407,1008,1000
34.006025553825,1008,1000
34.024109553825,1008,1000
34.026867553825,1008,1000
34.036025553825,1008,1000
34.047763553825,1008,1000
34.056025553825,1008,1000
34.068146553825,1008,1000
34.094433553825,1008,1000
34.094978553825,1008,1000
34.096252267859,1008,1000
34.106025564103,1008,1000
34.116025564103,1008,1000
34.128015564103,1008,1000
34.141931564103,1008,1000
34.146025564103,1008,1000
34.156606564103,1008,1000
34.180846564103,1008,1000
34.184978564103,1008,1000
34.186025564103,1008,1000
34.197691564103,1008,1000
34.20602557424,1008,1000
34.21602557424,1008,1000
34.22602557424,1008,1000
34.23602557424,1008,1000
34.24602557424,1008,1000
34.25602557424,1008,1000
34.26684057424,1008,1000
34.27707457424,1008,1000
34.28788957424,1008,1000
34.301521584235,1008,1000
34.306025584235,1008,1000
34.317610584235,1008,1000
34.326025584235,1008,1000
34.336678584235,1008,1000
34.346025584235,1008,1000
34.356858584235,1008,1000
34.390625584235,1008,1000
34.392587359089,1008,1000
34.396170133943,1008,1000
34.396929908797,1008,1000
34.407228153021,1008,1000
34.416687594089,1008,1000
34.427628594089,1008,1000
34.436025594089,1008,1000
34.446786594089,1008,1000
34.456588594089,1008,1000
34.476031594089,1008,1000
34.476566388651,1008,1000
34.486025594089,1008,1000
34.498105594089,1008,1000
34.508312603801,1008,1000
34.516025603801,1008,1000
34.526876603801,1008,1000
34.544352603801,1008,1000
34.546575417787,1008,1000
34.572084603801,1008,1000
34.573376417787,1008,1000
34.576669603801,1008,1000
34.595347417787,1008,1000
34.596679231773,1008,1000
34.606759613371,1008,1000
34.616025613371,1008,1000
34.638322613371,1008,1000
34.641261446497,1008,1000
34.646025613371,1008,1000
34.658177613371,1008,1000
34.668069613371,1008,1000
34.678087613371,1008,1000
34.688168613371,1008,1000
34.705919474781,1008,1000
34.708768326763,1008,1000
34.716378621604,1008,1000
34.727047622799,1008,1000
34.736025622799,1008,1000
34.746705622799,1008,1000
34.756025622799,1008,1000
34.768645622799,1008,1000
34.782275622799,1008,1000
34.786025622799,1008,1000
34.796025622799,1008,1000
34.806025632084,1008,1000
34.817020632084,1008,1000
34.848449632084,1008,1000
34.849056502636,1008,1000
34.856025632084,1008,1000
34.866025632084,1008,1000
34.880171632084,1008,1000
34.886025632084,1008,1000
34.897277632084,1008,1000
34.906025641227,1008,1000
34.919870641227,1008,1000
34.926615641227,1008,1000
34.936840641227,1008,1000
34.946025641227,1008,1000
34.956025641227,1008,1000
34.972840641227,1008,1000
34.980009641227,1008,1000
34.986903641227,1008,1000
35.004672557065,1008,1000
35.013398650227,1008,1000
35.016025650227,1008,1000
35.028911650227,1008,1000
35.039145650227,1008,1000
35.048672650227,1008,1000
35.056025650227,1008,1000
35.067065650227,1008,1000
35.076840650227,1008,1000
35.086025650227,1008,1000
35.098024650227,1008,1000
35.109631659083,1008,1000
35.116929444246,1008,1000
35.135892659083,1008,1000
35.138449583633,1008,1000
35.146025659083,1008,1000
35.157466659083,1008,1000
35.174681659083,1008,1000
35.180632659083,1008,1000
35.189649659083,1008,1000
35.198161583633,1008,1000
35.219468592346,1008,1000
35.220273534322,1008,1000
35.226025667796,1008,1000
35.266623667796,1008,1000
35.271993609772,1008,1000
35.273388551748,1008,1000
35.276777667796,1008,1000
35.286984667796,1008,1000
35.297056667796,1008,1000
35.306025676365,1008,1000
35.316025676365,1008,1000
35.326025676365,1008,1000
35.338232646301,1008,1000
35.346025676365,1008,1000
35.356025676365,1008,1000
35.367925676365,1008,1000
35.378497676365,1008,1000
35.387065676365,1008,1000
35.399919676365,1008,1000
35.420191684791,1008,1000
35.420915660757,1008,1000
35.440743684791,1008,1000
35.443727660757,1008,1000
35.447047684791,1008,1000
35.456025684791,1008,1000
35.466025684791,1008,1000
35.478479684791,1008,1000
35.499051684791,1008,1000
35.499739660757,1008,1000
35.506876693073,1008,1000
35.522129693073,1008,1000
35.526025693073,1008,1000
35.536025693073,1008,1000
35.547934693073,1008,1000
35.556025693073,1008,1000
35.569190693073,1008,1000
35.576768693073,1008,1000
35.595937693073,1008,1000
35.598435685603,1008,1000
35.623675702544,1008,1000
35.642677711348,1008,1000
35.663134720152,1008,1000
35.666915728956,1008,1000
35.66891473776,1008,1000
35.670435746564,1008,1000
35.67679570121,1008,1000
35.727651709204,1008,1000
35.732522733996,1008,1000
35.733327758788,1008,1000
35.768404758788,1008,1000
35.77413078358,1008,1000
35.774782808372,1008,1000
35.776795709204,1008,1000
35.786025709204,1008,1000
35.800149709204,1008,1000
35.810081716799,1008,1000
35.817889716799,1008,1000
35.826984716799,1008,1000
35.836025716799,1008,1000
35.858317716799,1008,1000
35.859122756781,1008,1000
35.885103716799,1008,1000
35.886831716799,1008,1000
35.935102724005,1008,1000
35.951035778399,1008,1000
35.967345832793,1008,1000
35.983541887187,1008,1000
35.986372941581,1008,1000
35.989113995975,1008,1000
35.990932050369,1008,1000
35.998375724005,1008,1000
36.006849730681,1008,1000
36.024811730681,1008,1000
36.026864798427,1008,1000
36.036570730681,1008,1000
36.068120880172,1008,1000
36.073549947918,1008,1000
36.076025730681,1008,1000
36.086025730681,1008,1000
36.100720737071,1008,1000
36.109091737071,1008,1000
36.116025737071,1008,1000
36.126993737071,1008,1000
36.157583737071,1008,1000
36.190920817597,1008,1000
36.192576898123,1008,1000
36.199761978649,1008,1000
36.201490065517,1008,1000
36.214304158727,1008,1000
36.215636251937,1008,1000
36.218683345147,1008,1000
36.228564743413,1008,1000
36.247579743413,1008,1000
36.258507836623,1008,1000
36.267342929833,1008,1000
36.271183023043,1008,1000
36.304498750563,1008,1000
36.306749858073,1008,1000
36.340478965583,1008,1000
36.341919073093,1008,1000
36.374299180603,1008,1000
36.379871288113,1008,1000
36.382576395623,1008,1000
36.407392510366,1008,1000
36.408891632342,1008,1000
36.432353632342,1008,1000
36.435837754318,1008,1000
36.437529876294,1008,1000
36.43891599827,1008,1000
36.446588757796,1008,1000
36.456984757796,1008,1000
36.470464757796,1008,1000
36.476741757796,1008,1000
36.50173576502,1008,1000
36.503202901444,1008,1000
36.50997876502,1008,1000
36.51602576502,1008,1000
36.52602576502,1008,1000
36.53682276502,1008,1000
36.55313776502,1008,1000
36.58344976502,1008,1000
36.584907901444,1008,1000
36.59745976502,1008,1000
36.674004772228,1008,1000
36.680823923068,1008,1000
36.686063073908,1008,1000
36.691658224748,1008,1000
36.725769382802,1008,1000
36.72879954807,1008,1000
36.730446713338,1008,1000
36.731062878606,1008,1000
36.736025779442,1008,1000
36.746025779442,1008,1000
36.760851779442,1008,1000
36.766705779442,1008,1000
36.787993779442,1008,1000
36.79068994471,1008,1000
36.800833786677,1008,1000
36.810009786677,1008,1000
36.876034786677,1008,1000
36.876614966415,1008,1000
36.890937146153,1008,1000
36.938926333129,1008,1000
36.980098527343,1008,1000
36.980822721557,1008,1000
37.01062192298,1008,1000
37.011972131612,1008,1000
37.030893340244,1008,1000
37.035989340244,1008,1000
37.049938548876,1008,1000
37.117560764755,1008,1000
37.148924764755,1008,1000
37.155050987881,1008,1000
37.159867211007,1008,1000
37.168217434133,1008,1000
37.175603657259,1008,1000
37.229059664489,1008,1000
37.251162664489,1008,1000
37.253243664489,1008,1000
37.277749139661,1008,1000
37.279504377247,1008,1000
37.303719622046,1008,1000
37.337927874058,1008,1000
37.34472112607,1008,1000
37.347345378082,1008,1000
37.350523630094,1008,1000
37.366655882106,1008,1000
37.376176134118,1008,1000
37.38879638613,1008,1000
37.442294645377,1008,1000
37.471030911859,1008,1000
37.475055178341,1008,1000
37.515114452039,1008,1000
37.541691732953,1008,1000
37.588186013867,1008,1000
37.592228294781,1008,1000
37.595014575695,1008,1000
37.64042386386,1008,1000
37.641094159276,1008,1000
37.650947454692,1008,1000
37.711537757348,1008,1000
37.719897067244,1008,1000
37.72668537714,1008,1000
37.742910687036,1008,1000
37.763758996932,1008,1000
37.770453306828,1008,1000
37.773703616724,1008,1000
37.78692792662,1008,1000
37.794503236516,1008,1000
37.810071553639,1008,1000
37.819982877989,1008,1000
37.849112202339,1008,1000
37.870679526689,1008,1000
37.890844851039,1008,1000
37.892213175389,1008,1000
37.901633507,1008,1000
37.909960845872,1008,1000
37.924503184744,1008,1000
37.937553523616,1008,1000
38.030937869713,1008,1000
38.039044223035,1008,1000
38.039723576357,1008,1000
38.068407929679,1008,1000
38.070803283001,1008,1000
38.072468636323,1008,1000
38.074286989645,1008,1000
38.074822342967,1008,1000
38.173264703539,1008,1000
38.174903071361,1008,1000
38.196264071361,1008,1000
38.211148446421,1008,1000
38.242027828719,1008,1000
38.249253211017,1008,1000
38.250567593315,1008,1000
38.251863975613,1008,1000
38.279572357911,1008,1000
38.307272365166,1008,1000
38.325478761974,1008,1000
38.326919158782,1008,1000
38.35995255559,1008,1000
38.36440055559,1008,1000
38.382249952398,1008,1000
38.407230753256,1008,1000
38.428237164548,1008,1000
38.47520057584,1008,1000
38.476883987132,1008,1000
38.481502398424,1008,1000
38.499170809716,1008,1000
38.518462242743,1008,1000
38.544346668525,1008,1000
38.550582094307,1008,1000
38.572564520089,1008,1000
38.573279945871,1008,1000
38.587295371653,1008,1000
38.590806797435,1008,1000
38.607707804677,1008,1000
38.686707244943,1008,1000
38.715826692443,1008,1000
38.717357147177,1008,1000
38.749092601911,1008,1000
38.752608056645,1008,1000
38.801771518622,1008,1000
38.824769987842,1008,1000
38.868051457062,1008,1000
38.919476933545,1008,1000
38.982902417291,1008,1000
38.999640901037,1008,1000
39.078270392031,1008,1000
39.084586890273,1008,1000
39.104619395765,1008,1000
39.151218908507,1008,1000
39.151997421249,1008,1000
39.154495933991,1008,1000
39.216418941266,1008,1000
39.224777468558,1008,1000
39.24293799585,1008,1000
39.288729523142,1008,1000
39.455155537668,1008,1000
39.50180710125,1008,1000
39.50519767207,1008,1000
39.52802124289,1008,1000
39.52942581371,1008,1000
39.56560881371,1008,1000
39.57071838453,1008,1000
39.647412391764,1008,1000
39.666623977052,1008,1000
39.679100977052,1008,1000
39.757113569573,1008,1000
39.849625176601,1008,1000
39.874645790903,1008,1000
39.923821798167,1008,1000
39.986599426997,1008,1000
40.052155434268,1008,1000
40.136094084726,1008,1000
40.17349774227,1008,1000
40.216248406084,1008,1000
40.251496406084,1008,1000
40.270872076168,1008,1000
40.357014083019,1008,1000
40.358247766805,1008,1000
40.390399450591,1008,1000
40.42060514163,1008,1000
40.426110839922,1008,1000
40.448365538214,1008,1000
40.503267243761,1008,1000
40.553242956563,1008,1000
40.642761676611,1008,1000
40.660279403905,1008,1000
40.782803138435,1008,1000
40.799353880201,1008,1000
40.828079643639,1008,1000
40.850651399853,1008,1000
41.013572170555,1008,1000
41.034299955745,1008,1000
41.036960740935,1008,1000
41.085192526125,1008,1000
41.137806318542,1008,1000
41.189684118186,1008,1000
41.217409125413,1008,1000
41.270273939511,1008,1000
41.393813946777,1008,1000
41.493896782661,1008,1000
41.497503625799,1008,1000
41.520885633064,1008,1000
99.284913591014,1008,1000
99.287293656052,1008,1000
99.28787272109,1008,1000
99.296025229327,1008,1000
99.30602523854,1008,1000
99.317061732711,1008,1000
99.32833023854,1008,1000
99.33665123854,1008,1000
99.34602523854,1008,1000
99.35602523854,1008,1000
99.36602523854,1008,1000
99.37602523854,1008,1000
99.38602523854,1008,1000
99.396308962948,1008,1000
99.406025247788,1008,1000
99.416025247788,1008,1000
99.426025247788,1008,1000
99.436025247788,1008,1000
99.446025247788,1008,1000
99.456025247788,1008,1000
99.467101247788,1008,1000
99.476025247788,1008,1000
99.486025247788,1008,1000
99.496615247788,1008,1000
99.507655257027,1008,1000
99.516025257027,1008,1000
99.526025257027,1008,1000
99.538717257027,1008,1000
99.546025257027,1008,1000
99.556025257027,1008,1000
99.566025257027,1008,1000
99.576025257027,1008,1000
99.586025257027,1008,1000
99.596633257027,1008,1000
99.60683126629,1008,1000
99.61602526629,1008,1000
99.62664226629,1008,1000
99.63602526629,1008,1000
99.64602526629,1008,1000
99.65602526629,1008,1000
99.66602526629,1008,1000
99.67602526629,1008,1000
99.687415857776,1008,1000
99.69792526629,1008,1000
99.707065275561,1008,1000
99.716025275561,1008,1000
99.726025275561,1008,1000
99.736025275561,1008,1000
99.746651275561,1008,1000
99.756025275561,1008,1000
99.766025275561,1008,1000
99.776025275561,1008,1000
99.787011275561,1008,1000
99.796025275561,1008,1000
99.809460284824,1008,1000
99.816025284824,1008,1000
99.826025284824,1008,1000
99.836025284824,1008,1000
99.846025284824,1008,1000
99.856088823552,1008,1000
99.866025284824,1008,1000
99.876025284824,1008,1000
99.888357284824,1008,1000
99.896025284824,1008,1000
99.906025294069,1008,1000
99.916025294069,1008,1000
99.926025294069,1008,1000
99.938168294069,1008,1000
99.946025294069,1008,1000
99.957871294069,1008,1000
99.966025294069,1008,1000
99.976025294069,1008,1000
99.986885294069,1008,1000
99.998510294069,1008,1000
100.006025303313,1008,1000
100.016025303313,1008,1000
100.026025303313,1008,1000
100.037083303313,1008,1000
100.046025303313,1008,1000
100.056831303313,1008,1000
100.066025303313,1008,1000
100.076984303313,1008,1000
100.08611448233,1008,1000
100.096025303313,1008,1000
100.106025312593,1008,1000
100.116025312593,1008,1000
100.126025312593,1008,1000
100.138078312593,1008,1000
100.146615312593,1008,1000
100.160612312593,1008,1000
100.166025312593,1008,1000
100.176705312593,1008,1000
100.186025312593,1008,1000
100.197115671791,1008,1000
100.206723321871,1008,1000
100.217790321871,1008,1000
100.227889321871,1008,1000
100.236025321871,1008,1000
100.247101321871,1008,1000
100.256025321871,1008,1000
100.266025321871,1008,1000
100.276696321871,1008,1000
100.286025321871,1008,1000
100.296025321871,1008,1000
100.306867331147,1008,1000
100.316025331147,1008,1000
100.326025331147,1008,1000
100.336025331147,1008,1000
100.346357489402,1008,1000
100.356025331147,1008,1000
100.366025331147,1008,1000
100.376025331147,1008,1000
100.386858331147,1008,1000
100.396025331147,1008,1000
100.407020340425,1008,1000
100.416714340425,1008,1000
100.426975340425,1008,1000
100.436025340425,1008,1000
100.448893340425,1008,1000
100.457083340425,1008,1000
100.467083340425,1008,1000
100.476025340425,1008,1000
100.486025340425,1008,1000
100.496025340425,1008,1000
100.506025349716,1008,1000
100.516025349716,1008,1000
100.526025349716,1008,1000
100.537659940468,1008,1000
100.546025349716,1008,1000
100.556025349716,1008,1000
100.571076349716,1008,1000
100.582101655532,1008,1000
100.586588349716,1008,1000
100.596025349716,1008,1000
100.608182359009,1008,1000
100.618663359009,1008,1000
100.627029359009,1008,1000
100.636912359009,1008,1000
100.648267359009,1008,1000
100.656025359009,1008,1000
100.666025359009,1008,1000
100.677029359009,1008,1000
100.686025359009,1008,1000
100.696025359009,1008,1000
100.707067495194,1008,1000
100.716669368284,1008,1000
100.727161348945,1008,1000
100.736025368284,1008,1000
100.746741368284,1008,1000
100.757313368284,1008,1000
100.766025368284,1008,1000
100.776025368284,1008,1000
100.786957368284,1008,1000
100.806019432883,1008,1000
100.809164794385,1008,1000
100.817119377559,1008,1000
100.826025377559,1008,1000
100.836025377559,1008,1000
100.846025377559,1008,1000
100.856921377559,1008,1000
100.867128377559,1008,1000
100.876025377559,1008,1000
100.886025377559,1008,1000
100.896025377559,1008,1000
100.906025386866,1008,1000
100.916540875941,1008,1000
100.929622386866,1008,1000
100.937574386866,1008,1000
100.946025386866,1008,1000
100.964600386866,1008,1000
100.966786386866,1008,1000
100.976642386866,1008,1000
100.987736386866,1008,1000
100.996025386866,1008,1000
101.006025396159,1008,1000
101.016010581253,1008,1000
101.026025396159,1008,1000
101.036025396159,1008,1000
101.046025396159,1008,1000
101.056025396159,1008,1000
101.066849396159,1008,1000
101.076025396159,1008,1000
101.087628396159,1008,1000
101.097844396159,1008,1000
101.106025405501,1008,1000
101.116871956803,1008,1000
101.138421405501,1008,1000
101.144199822887,1008,1000
101.146714405501,1008,1000
101.158690405501,1008,1000
101.166025405501,1008,1000
101.178456405501,1008,1000
101.186813405501,1008,1000
101.197754405501,1008,1000
101.206025414846,1008,1000
101.216884309468,1008,1000
101.226025414846,1008,1000
101.236025414846,1008,1000
101.246714414846,1008,1000
101.256025414846,1008,1000
101.266025414846,1008,1000
101.276025414846,1008,1000
101.286025414846,1008,1000
101.296025414846,1008,1000
101.30826742422,1008,1000
101.31602542422,1008,1000
101.32602542422,1008,1000
101.33671442422,1008,1000
101.34708342422,1008,1000
101.36034242422,1008,1000
101.37107642422,1008,1000
101.37602542422,1008,1000
101.38690342422,1008,1000
101.39669642422,1008,1000
101.406025433602,1008,1000
101.416025433602,1008,1000
101.426025433602,1008,1000
101.436025433602,1008,1000
101.450819433602,1008,1000
101.458123433602,1008,1000
101.466651433602,1008,1000
101.476025433602,1008,1000
101.486025433602,1008,1000
101.496025433602,1008,1000
101.50747544299,1008,1000
101.52219244299,1008,1000
101.530373935354,1008,1000
101.53602544299,1008,1000
101.54602544299,1008,1000
101.55838944299,1008,1000
101.56706544299,1008,1000
101.57686744299,1008,1000
101.58667844299,1008,1000
101.59702944299,1008,1000
101.607286452341,1008,1000
101.616025452341,1008,1000
101.62647299755,1008,1000
101.636025452341,1008,1000
101.646025452341,1008,1000
101.659082452341,1008,1000
101.667241452341,1008,1000
101.676025452341,1008,1000
101.686786452341,1008,1000
101.696849452341,1008,1000
101.70711946172,1008,1000
101.71686746172,1008,1000
101.726291124054,1008,1000
101.73602546172,1008,1000
101.75864646172,1008,1000
101.764375991544,1008,1000
101.76820446172,1008,1000
101.77684046172,1008,1000
101.78713746172,1008,1000
101.79602546172,1008,1000
101.806642471104,1008,1000
101.816025471104,1008,1000
101.826025471104,1008,1000
101.836025471104,1008,1000
101.847889471104,1008,1000
101.856025471104,1008,1000
101.866642471104,1008,1000
101.876025471104,1008,1000
101.886025471104,1008,1000
