X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/endToEndDelay:vector
31.946698524366,0.0365011
31.955730524366,0.0355331
31.966356524366,0.0361591
31.975730524366,0.0355331
31.986653524366,0.0364561
31.995730524366,0.0355331
32.006752537777,0.0365551
32.016590537777,0.0363931
32.025730537777,0.0355331
32.035730537777,0.0355331
32.045730537777,0.0355331
32.055730537777,0.0355331
32.065730537777,0.0355331
32.075730537777,0.0355331
32.085730537777,0.0355331
32.095730537777,0.0355331
32.106437268606,0.0362399
32.115730551063,0.0355331
32.126644551063,0.0364471
32.138458551063,0.0382611
32.145730551063,0.0355331
32.157954551063,0.0377571
32.165730551063,0.0355331
32.175730551063,0.0355331
32.185730551063,0.0355331
32.195730551063,0.0355331
32.205730564224,0.0355331
32.215730564224,0.0355331
32.225730564224,0.0355331
32.235730564224,0.0355331
32.245730564224,0.0355331
32.255730564224,0.0355331
32.266437564224,0.0362401
32.275730564224,0.0355331
32.286599564224,0.0364021
32.295730564224,0.0355331
32.305730577257,0.0355332
32.315730577257,0.0355332
32.328364577257,0.0381672
32.335730577257,0.0355332
32.345730577257,0.0355332
32.355730577257,0.0355332
32.365730577257,0.0355332
32.375730577257,0.0355332
32.385730577257,0.0355332
32.395730577257,0.0355332
32.409141411963,0.038944
32.416347590163,0.0361502
32.425730590163,0.0355332
32.435730590163,0.0355332
32.447297590163,0.0371002
32.455730590163,0.0355332
32.466482590163,0.0362852
32.475730590163,0.0355332
32.485730590163,0.0355332
32.495730590163,0.0355332
32.506824602942,0.0366272
32.515730602942,0.0355332
32.527747602942,0.0375502
32.535730602942,0.0355332
32.546842602942,0.0366452
32.555730602942,0.0355332
32.565730602942,0.0355332
32.576482602942,0.0362852
32.585730602942,0.0355332
32.595883254843,0.0356858
32.60573061559,0.0355332
32.61810761559,0.0379102
32.62573061559,0.0355332
32.63573061559,0.0355332
32.64647361559,0.0362762
32.65573061559,0.0355332
32.66573061559,0.0355332
32.67573061559,0.0355332
32.68674361559,0.0365462
32.69810761559,0.0379102
32.705730628108,0.0355332
32.715730628108,0.0355332
32.725730628108,0.0355332
32.735730628108,0.0355332
32.745730628108,0.0355332
32.755730628108,0.0355332
32.765730628108,0.0355332
32.776806628108,0.0366092
32.785730628108,0.0355332
32.795730628108,0.0355332
32.805730640495,0.0355332
32.815730640495,0.0355332
32.825730640495,0.0355332
32.836644640495,0.0364472
32.845730640495,0.0355332
32.858166640495,0.0379692
32.865730640495,0.0355332
32.880632640495,0.0404352
32.889840640495,0.0396432
32.896779640495,0.0365822
32.905730652749,0.0355332
32.916734652749,0.0365372
32.925730652749,0.0355332
32.936698652749,0.0365012
32.946824652749,0.0366272
32.955730652749,0.0355332
32.967585652749,0.0373882
32.975730652749,0.0355332
32.985730652749,0.0355332
32.997180652749,0.0369832
33.010659664871,0.0404622
33.016815664871,0.0366182
33.025730664871,0.0355332
33.036464664871,0.0362672
33.048314664871,0.0381172
33.056491664871,0.0362942
33.067459664871,0.0372622
33.076464664871,0.0362672
33.085730664871,0.0355332
33.095730664871,0.0355332
33.10657267686,0.0363753
33.11661767686,0.0364203
33.12573067686,0.0355333
33.13767567686,0.0374783
33.14573067686,0.0355333
33.15573067686,0.0355333
33.16573067686,0.0355333
33.17793267686,0.0377353
33.18573067686,0.0355333
33.196318844985,0.0361214
33.208026688714,0.0378293
33.215730688714,0.0355333
33.230434688714,0.0402373
33.237612688714,0.0374153
33.245730688714,0.0355333
33.256806688714,0.0366093
33.265730688714,0.0355333
33.275730688714,0.0355333
33.286806688714,0.0366093
33.300055154717,0.0398577
33.305730700455,0.0355333
33.315730700455,0.0355333
33.331132700455,0.0409353
33.338413700455,0.0382163
33.351285700455,0.0410883
33.357684700455,0.0374873
33.366275700455,0.0360783
33.383742700455,0.0435453
33.385730700455,0.0355333
33.395730700455,0.0355333
33.408753586043,0.0385562
33.415730712099,0.0355333
33.427927712099,0.0377303
33.435730712099,0.0355333
33.445730712099,0.0355333
33.455730712099,0.0355333
33.467630712099,0.0374333
33.477513712099,0.0373163
33.485730712099,0.0355333
33.495730712099,0.0355333
33.506311723607,0.0361143
33.515730723607,0.0355333
33.525730723607,0.0355333
33.537108723607,0.0369113
33.546437723607,0.0362403
33.556545723607,0.0363483
33.565730723607,0.0355333
33.577234723607,0.0370373
33.592518723607,0.0423213
33.596276261112,0.0360788
33.605730734977,0.0355333
33.632407734977,0.0422103
33.638197734977,0.0380003
33.645730734977,0.0355333
33.655730734977,0.0355333
33.666437734977,0.0362403
33.676707734977,0.0365103
33.690659734977,0.0404623
33.696806734977,0.0366093
33.705730746209,0.0355333
33.720272746209,0.0400753
33.725730746209,0.0355333
33.735730746209,0.0355333
33.746815746209,0.0366183
33.756455746209,0.0362583
33.766725746209,0.0365283
33.776399568249,0.0362022
33.785730746209,0.0355333
33.795730746209,0.0355333
33.806428757301,0.0362313
33.827838757301,0.0476413
33.829692377111,0.039495
33.836338757301,0.0361413
33.845730757301,0.0355333
33.855730757301,0.0355333
33.870740757301,0.0405433
33.875730757301,0.0355333
33.886563757301,0.0363663
33.898323757301,0.0381263
33.905730768254,0.0355334
33.917063768254,0.0368664
33.926761768254,0.0365644
33.935730768254,0.0355334
33.95034515591,0.0401477
33.956057238706,0.0358598
33.969453768254,0.0392564
33.978589768254,0.0383924
33.986401768254,0.0362044
33.995730768254,0.0355334
34.010128779067,0.0399314
34.015730779067,0.0355334
34.025730779067,0.0355334
34.037954779067,0.0377574
34.046491779067,0.0362944
34.056189993409,0.0359926
34.06816032649,0.0379629
34.075730779067,0.0355334
34.0872616352,0.0370642
34.097819779067,0.0376224
34.10672578974,0.0365284
34.117738542945,0.0375411
34.12795078974,0.0377534
34.13573078974,0.0355334
34.14627578974,0.0360784
34.15628478974,0.0360874
34.167490830768,0.0372934
34.17675278974,0.0365554
34.18573078974,0.0355334
34.19573078974,0.0355334
34.205730800272,0.0355334
34.216518800272,0.0363214
34.233262506024,0.0430651
34.235730800272,0.0355334
34.246311800272,0.0361144
34.256599800272,0.0364024
34.266518800272,0.0363214
34.276590667986,0.0363932
34.285730800272,0.0355334
34.295730800272,0.0355334
34.307459810663,0.0372624
34.316446810663,0.0362494
34.326374810663,0.0361774
34.335730810663,0.0355334
34.371092810663,0.0508954
34.372397537197,0.0422001
34.377549810663,0.0373524
34.399656810663,0.0494594
34.400281547446,0.0400841
34.407423820912,0.0372264
34.415730820912,0.0355334
34.431938820912,0.0417414
34.438580820912,0.0383834
34.446383820912,0.0361864
34.456392820912,0.0361954
34.465730820912,0.0355334
34.475730820912,0.0355334
34.485730820912,0.0355334
34.522568831021,0.0523714
34.523319598271,0.0431222
34.532590831021,0.0423934
34.537189831021,0.0369924
34.559800831021,0.0496034
34.567403598271,0.0472062
34.568208365521,0.0380109
34.575730831021,0.0355334
34.586356831021,0.0361594
34.596864862663,0.0366674
34.607837840987,0.0376404
34.622707840987,0.0425104
34.625730840987,0.0355334
34.644309840987,0.0441124
34.645730840987,0.0355334
34.657594840987,0.0373974
34.666473840987,0.0362764
34.675730840987,0.0355334
34.686599840987,0.0364024
34.702572850811,0.0423754
34.706824850811,0.0366274
34.718197850811,0.0380004
34.725730850811,0.0355334
34.735730850811,0.0355334
34.746770850811,0.0365734
34.755730850811,0.0355334
34.768116850811,0.0379194
34.779237850811,0.0390404
34.786545850811,0.0363484
34.795730850811,0.0355334
34.806644860494,0.0364474
34.816320860494,0.0361234
34.825730860494,0.0355334
34.835730860494,0.0355334
34.846689860494,0.0364924
34.855730860494,0.0355334
34.865730860494,0.0355334
34.876698860494,0.0365014
34.887468860494,0.0372714
34.899570860494,0.0393734
34.906581870033,0.0363845
34.929192870033,0.0489955
34.929988715307,0.0397913
34.935730870033,0.0355335
34.946689870033,0.0364925
34.955730870033,0.0355335
34.968305870033,0.0381085
34.978161870033,0.0379645
34.985730870033,0.0355335
34.996806870033,0.0366095
35.00649187943,0.0362945
35.03524287943,0.0450455
35.038726743498,0.0385293
35.04573087943,0.0355335
35.05650987943,0.0363125
35.06699187943,0.0367945
35.07641987943,0.0362225
35.08842787943,0.0382305
35.105439888683,0.0452425
35.107636771257,0.0374394
35.115730888683,0.0355335
35.130254888683,0.0400575
35.135730888683,0.0355335
35.145730888683,0.0355335
35.156572888683,0.0363755
35.165730888683,0.0355335
35.175730888683,0.0355335
35.185730888683,0.0355335
35.197828888683,0.0376315
35.207225897794,0.0370285
35.217072897794,0.0368755
35.231402897794,0.0412055
35.236383897794,0.0361865
35.273490897794,0.0532935
35.27411579859,0.0439184
35.280020897794,0.0398235
35.287198897794,0.0370015
35.295730897794,0.0355335
35.305730906761,0.0355335
35.336808906761,0.0466115
35.340265825491,0.0400684
35.782140492125,0.0419431
35.791038941191,0.0408415
35.810864949438,0.0406675
35.818269949438,0.0380725
35.829750949438,0.0395535
35.848324949438,0.0481275
35.850876953522,0.0406795
35.856563949438,0.0363665
35.866671949438,0.0364745
35.883256949438,0.0430595
35.887797949438,0.0376005
35.904728957541,0.0445315
35.933883977831,0.0536866
35.936859998121,0.0466626
35.939142018411,0.0389446
35.962122018411,0.0519246
35.967604038701,0.0474066
35.968391058991,0.0381936
35.975730957541,0.0355335
35.995755957541,0.0355585
36.005730965265,0.0355335
36.015730965265,0.0355335
36.025730965265,0.0355335
36.040842001003,0.0406446
36.068017036741,0.0478196
36.079760072479,0.0495627
36.085832108217,0.0456347
36.102270151278,0.0420727
36.105730972588,0.0355336
36.115730972588,0.0355336
36.126473972588,0.0362766
36.135730972588,0.0355336
36.145730972588,0.0355336
36.156187496406,0.0359901
36.168098972588,0.0379016
36.196803972588,0.0466066
36.199568022972,0.0393706
36.210259979372,0.0400626
36.231173979372,0.0409766
36.238440979372,0.0382436
36.249210979372,0.0390136
36.280554043324,0.0603566
36.284776107276,0.0545787
36.286288171228,0.0460908
36.305628177708,0.0554308
36.32215925462,0.0619618
36.360633331532,0.0704359
36.361312408444,0.061115
36.364656485356,0.0544591
36.367641562268,0.0474441
36.37147663918,0.0412792
36.376419985852,0.0362226
36.386653985852,0.0364566
36.452925992289,0.0627286
36.470856082075,0.0706587
36.476469171861,0.0662718
36.493528261647,0.0733308
36.509856358614,0.0796589
36.510562462762,0.070365
36.51239856691,0.0622011
36.535950671058,0.0657533
36.541712775206,0.0615154
36.566470879354,0.0762735
36.589265983502,0.0890686
36.59194008765,0.0817427
36.613174199024,0.0829768
36.616383317624,0.0761859
36.637455436224,0.077258
36.646355554824,0.0761581
36.651023673424,0.0708263
36.666038792024,0.0658414
36.684312910624,0.0641155
36.698787029224,0.0685896
36.700128147824,0.0599307
36.714501155043,0.0643037
36.716166288081,0.0559689
36.756886421119,0.066689
36.758160554157,0.0579631
36.758911687195,0.0487143
36.786421820233,0.0562244
36.788302953271,0.0481055
36.851483093516,0.0712857
36.872658240968,0.0824608
36.873203240968,0.0730058
36.87563438842,0.065437
36.876259535872,0.0560621
36.884811683324,0.0546143
36.886629830776,0.0464324
36.888294978228,0.0380976
36.905150985447,0.0449536
36.928024147337,0.0578267
36.930446309227,0.0502489
36.945519471117,0.0553221
36.946297633007,0.0461002
36.962993794897,0.0427964
37.069529657077,0.0893322
37.111834840611,0.111637
37.117254031359,0.107057
37.121458222107,0.101261
37.152284222107,0.122087
37.197202412855,0.137005
37.198476603603,0.128279
37.230231816104,0.140034
37.236583021354,0.136386
37.237127226604,0.12693
37.247565431854,0.127368
37.314838644358,0.144641
37.326765864116,0.146568
37.327562083874,0.137365
37.331316303632,0.131119
37.33268452339,0.122487
37.336906743148,0.116709
37.339557962906,0.109361
37.797840998235,0.157644
37.800627283221,0.15043
37.807288575457,0.147091
37.808057867693,0.13786
37.814868159929,0.134671
37.849804452165,0.139607
37.923739751637,0.133542
37.926265058345,0.126068
37.930370365053,0.120173
37.947702671761,0.127505
37.978542978469,0.138346
37.992804285177,0.132607
37.993501591885,0.123304
38.02319390582,0.132996
38.056259226982,0.136062
38.074420226982,0.144223
38.12897223421,0.168775
38.141584569828,0.171387
38.150451905446,0.170254
38.152216241064,0.162019
38.169557576682,0.16936
38.1752699123,0.165072
38.203180255157,0.172983
38.227368605253,0.177171
38.269798955349,0.189602
38.270406305445,0.180209
38.279809655541,0.179612
38.280507005637,0.17031
38.283113355733,0.162916
38.286322705829,0.156125
38.290073055925,0.149876
38.320319413277,0.160122
38.323160413277,0.152963
38.355840777885,0.165643
38.377559142493,0.167362
38.408203514337,0.168006
38.428912893417,0.168715
38.447928893417,0.177731
38.457480272497,0.177283
38.493702651577,0.193505
38.558375037926,0.218178
38.641578438804,0.251381
38.672526846942,0.262329
38.67327825508,0.253081
38.676875663218,0.246678
38.696530663218,0.256333
38.698363071356,0.248166
38.710646486749,0.250449
38.719045909397,0.248848
38.749636332045,0.269439
38.751923754693,0.261726
38.761731177341,0.261534
38.773406599989,0.263209
38.776040022637,0.255843
38.831082029887,0.280885
38.868201029887,0.298004
38.869965467035,0.289768
38.899186904183,0.288989
38.934667911463,0.30447
39.018207370435,0.34801
39.091843836671,0.371646
39.119385310185,0.379188
39.210996798238,0.410799
39.212482293552,0.402285
39.238250788866,0.408053
39.25423328418,0.414036
39.300045761401,0.429848
39.300797271207,0.4206
39.320586781013,0.430389
39.339423290819,0.429226
39.349816800625,0.429619
39.359534800625,0.429337
39.371728310431,0.431531
39.383214820237,0.433017
39.384772330043,0.424575
39.397655330043,0.427458
39.40195886168,0.421761
39.42981838604,0.429621
39.4616509104,0.431453
39.511552442014,0.441355
39.586902980882,0.466706
39.627090988166,0.486894
39.676881988166,0.506685
39.802999556132,0.572802
39.823321138628,0.573124
39.864567721124,0.58437
39.86712930362,0.576932
39.939136893383,0.618939
39.955360490413,0.615163
39.971356087443,0.621159
39.977680684473,0.617483
40.042295691724,0.652098
40.075339303256,0.655142
40.134347922041,0.674151
40.139839548079,0.669642
40.208353181366,0.698156
40.268281821902,0.728084
40.321823828985,0.751626
40.434071489957,0.803874
40.460428157199,0.810231
40.602016838561,0.861819
40.619873534043,0.859676
40.625689229525,0.855492
40.866313939479,0.936117
40.997490671164,0.987293
41.131684424607,1.04149
41.171864424607,1.05167
41.176942192549,1.04674
41.283551967758,1.09335
41.285073750234,1.08488
41.28820753271,1.07801
41.297809315186,1.07761
41.3003981049,1.0702
41.328443901852,1.07825
41.430872517479,1.11068
41.448560328913,1.11836
41.467361140347,1.11716
41.529734959016,1.13954
41.56880478492,1.14861
41.592593610824,1.1524
41.665537443961,1.17534
41.702732291578,1.19253
41.872912153685,1.26271
41.892124023035,1.25193
41.924537899633,1.23434
42.199070797963,1.26887
42.442173732575,1.29198
42.582482739821,1.33229
42.601464718,1.33127
43.075615732537,1.45542
43.231935747085,1.44174
43.254374819799,1.44418
43.287579892513,1.43738
43.361283899782,1.46109
43.377109987034,1.45691
101.356830281665,1.04663
101.357373692893,1.03718
101.358178104121,1.02798
101.358766515349,1.01857
101.360025926577,1.00983
101.367843337805,1.00765
101.368539749033,0.998342
101.369970160261,0.989773
101.371202571489,0.981005
101.372704982717,0.972508
101.373266393945,0.963069
101.373998805173,0.953801
101.374767216401,0.94457
101.375382627629,0.935185
101.376741038857,0.926544
101.378279450085,0.918082
101.378921861313,0.908724
101.387414272541,0.907217
101.388218683769,0.898021
101.389640094997,0.889443
101.391620506225,0.881423
101.395238917453,0.875041
101.396570328681,0.866373
101.398018739909,0.857821
101.398769151137,0.848572
101.402450571747,0.842253
101.403246001739,0.833049
101.403915431731,0.823718
101.404485861723,0.814288
101.408824291715,0.808627
101.410668721707,0.800471
101.411230151699,0.791033
101.411782581691,0.781585
101.412443011683,0.772246
101.413067441675,0.76287
101.413700871667,0.753503
101.414271301659,0.744074
101.416804731651,0.736607
101.421917161643,0.73172
101.424891591635,0.724694
101.425444021627,0.715247
101.426203451619,0.706006
101.427624881611,0.697427
101.431927311603,0.69173
101.433303741595,0.683106
101.434009171587,0.673812
101.435403601579,0.665206
101.436064031571,0.655867
101.436679461563,0.646482
101.446512891555,0.646315
101.448258321547,0.638061
101.452007751539,0.63181
101.452731181531,0.622534
101.454233611523,0.614036
101.454777041515,0.60458
101.455500471507,0.595303
101.456286901499,0.586089
101.456830331491,0.576633
101.458629761483,0.568432
101.459281191475,0.559084
101.461904621467,0.551707
101.462664051459,0.542467
101.463797481451,0.5336
101.464412911443,0.524215
101.466302341435,0.516105
101.467903771427,0.507706
101.472152201419,0.501955
101.472767631411,0.49257
101.473572061403,0.483375
101.474214491395,0.474017
101.475009921387,0.464813
101.475589351379,0.455392
101.476893781371,0.446696
101.477473211363,0.437276
101.478106641355,0.427909
101.478677071347,0.41848
101.480904501339,0.410707
101.481564931331,0.401368
101.483220361323,0.393023
101.485411791315,0.385214
101.486860221307,0.376663
101.488182651299,0.367985
101.489712081291,0.359515
101.492313511283,0.352116
101.492991941275,0.342795
101.512457399377,0.35226
101.524553848109,0.354356
101.525349296841,0.345152
101.530065745573,0.339868
101.532932194305,0.332735
101.534776643037,0.324579
101.540150091769,0.319953
101.540702540501,0.310505
101.542020989233,0.301824
101.543478437965,0.293281
101.544165886697,0.283968
101.545695335429,0.275498
101.546409784161,0.266212
101.546962232893,0.256765
101.547568681625,0.247371
101.548777579089,0.23858
101.551671027821,0.231474
101.552277476553,0.22208
101.552910925285,0.212714
101.569640374017,0.219443
101.570264822749,0.210067
101.570925271481,0.200728
101.571477720213,0.19128
101.572183168945,0.181986
101.573811617677,0.173614
101.575782066409,0.165585
101.577293515141,0.157096
101.578993963873,0.148797
101.579663412605,0.139466
101.580341861337,0.130144
101.583411310069,0.123214
101.590364758801,0.120167
101.590971207533,0.110774
101.592451656265,0.102254
101.594913104997,0.0947157
101.595636553729,0.0854391
101.596432002461,0.0762346
101.597146451193,0.066949
101.597950899925,0.0577535
101.604400358016,0.0542029
101.605114825466,0.0449174
101.605766292916,0.0355689
101.617909681121,0.0377123
101.625910349002,0.0357129
101.635730681121,0.0355333
101.646518681121,0.0363213
101.65805101093,0.0378536
101.665730681121,0.0355333
101.676392681121,0.0361953
101.685730681121,0.0355333
101.696644681121,0.0364473
101.713301690515,0.0431043
101.720326690515,0.0401293
101.725730690515,0.0355333
101.737144690515,0.0369473
101.745730690515,0.0355333
101.756617690515,0.0364203
101.766545690515,0.0363483
101.777999651305,0.0378022
101.785730690515,0.0355333
101.801231699898,0.0410343
101.806788699898,0.0365913
101.816401699898,0.0362043
101.825730699898,0.0355333
101.838413699898,0.0382163
101.847414699898,0.0372173
101.856356699898,0.0361593
101.865730699898,0.0355333
101.879264699898,0.0390673
101.887738699898,0.0375413
101.899858699898,0.0396613
101.905730709267,0.0355333
101.916842709267,0.0366453
101.945542709267,0.0553453
101.948040233009,0.0478428
101.950596756751,0.0403993
101.955730709267,0.0355333
101.966572709267,0.0363753
101.976734709267,0.0365373
101.986779709267,0.0365823
101.995730709267,0.0355333
102.005730718653,0.0355333
102.016500718653,0.0363033
102.025730718653,0.0355333
102.035730718653,0.0355333
102.045730718653,0.0355333
102.055730718653,0.0355333
102.066743718653,0.0365463
102.081096718653,0.0408993
102.085730718653,0.0355333
102.097567718653,0.0373703
102.106554728041,0.0363573
102.117999728041,0.0378023
102.126401728041,0.0362043
102.135730728041,0.0355333
102.146626728041,0.0364293
102.155730728041,0.0355333
102.165730728041,0.0355333
102.177243728041,0.0370463
102.185730728041,0.0355333
102.195730728041,0.0355333
102.205730737441,0.0355333
102.221294737441,0.0410973
102.225730737441,0.0355333
102.249469737441,0.0392723
102.255730737441,0.0355333
102.265730737441,0.0355333
102.276527737441,0.0363303
102.289615737441,0.0394183
102.295730737441,0.0355333
102.306590746832,0.0363933
102.315730746832,0.0355333
102.325730746832,0.0355333
102.343265746832,0.0430683
102.345730746832,0.0355333
102.357684746832,0.0374873
102.365730746832,0.0355333
102.377702746832,0.0375053
102.385730746832,0.0355333
102.397231882443,0.0370345
102.407729756236,0.0375323
102.415730756236,0.0355333
102.426329756236,0.0361323
102.436536756236,0.0363393
102.445730756236,0.0355333
102.456428756236,0.0362313
102.472032756236,0.0418353
102.475730756236,0.0355333
102.488107756236,0.0379103
102.495730756236,0.0355333
102.505730765643,0.0355333
102.518544765643,0.0383473
102.528107765643,0.0379103
102.537765765643,0.0375683
102.546662765643,0.0364653
102.556779765643,0.0365823
102.571430765643,0.0412333
102.579840765643,0.0396433
102.587126402137,0.036929
102.596608765643,0.0364113
102.616664775045,0.0364674
102.627045775045,0.0368484
102.636973775045,0.0367764
102.646599775045,0.0364024
102.677218775045,0.0470214
102.682241430343,0.042044
102.687414775045,0.0372174
102.697927775045,0.0377304
102.70573078444,0.0355334
102.71661778444,0.0364204
102.72667178444,0.0364744
102.74026878444,0.0400714
102.74573078444,0.0355334
102.75793678444,0.0377394
102.76774778444,0.0375504
102.77573078444,0.0355334
102.78573078444,0.0355334
102.79573078444,0.0355334
102.806356793832,0.0361594
102.823369793832,0.0431724
102.826284793832,0.0360874
102.835730793832,0.0355334
102.845730793832,0.0355334
102.855730793832,0.0355334
102.865730793832,0.0355334
102.875730793832,0.0355334
102.888206793832,0.0380094
102.895730793832,0.0355334
102.905730803232,0.0355334
102.930101803232,0.0499044
102.930636514904,0.0404391
102.935730803232,0.0355334
102.946698803232,0.0365014
102.955730803232,0.0355334
102.978590803232,0.0383934
103.003517812647,0.0533204
103.006880543149,0.0466831
103.009648273651,0.0394509
103.017963812647,0.0377664
103.026725812647,0.0365284
103.035730812647,0.0355334
103.048400812647,0.0382034
103.056356812647,0.0361594
103.066527812647,0.0363304
103.075730812647,0.0355334
103.085730812647,0.0355334
103.096599812647,0.0364024
103.11907182204,0.0488744
103.120520571328,0.0403232
103.12573082204,0.0355334
103.14430582204,0.0441084
103.155185571328,0.0449882
103.159533320616,0.0393359
103.16837782204,0.0381804
103.17573082204,0.0355334
103.19146582204,0.0412684
103.19642882204,0.0362314
103.20726183146,0.0370644
103.21573083146,0.0355334
103.22929183146,0.0390944
103.23799083146,0.0377934
103.24991283146,0.0397154
103.25933683146,0.0391394
103.26757683146,0.0373794
103.27573083146,0.0355334
103.28573083146,0.0355334
103.300407840916,0.0402104
103.306680840916,0.0364834
103.321024840916,0.0408274
103.327594840916,0.0373974
103.360284627956,0.0500872
103.362363414996,0.042166
103.372779840916,0.0425824
103.383566627956,0.0433692
103.386617840916,0.0364204
103.395730840916,0.0355334
103.405730850417,0.0355334
103.439493850417,0.0592964
103.440244656459,0.0500472
103.446281462501,0.046084
103.446843268543,0.0366459
103.45749630428,0.0372989
103.466374850417,0.0361774
103.476320850417,0.0361234
103.486491850417,0.0362944
103.495730850417,0.0355334
103.506833859922,0.0366364
103.519156859922,0.0389594
103.526671859922,0.0364744
103.548688859922,0.0484914
103.550070684974,0.0398733
103.555730859922,0.0355334
103.565730859922,0.0355334
103.594786859922,0.0545894
103.629602694506,0.0594053
103.630308538622,0.0501111
103.630987382738,0.04079
103.635730869454,0.0355335
103.645730869454,0.0355335
103.668553869454,0.0483565
103.68313571357,0.0529383
103.689990557686,0.0497931
103.699662401802,0.049465
103.701170255447,0.0409728
103.709624878983,0.0394275
103.755197878983,0.0650005
103.758231742157,0.0580343
103.762075605331,0.0518782
103.783505468505,0.0533081
103.792012331679,0.0518149
103.794713194853,0.0445158
103.852815888486,0.0626185
103.854260770666,0.0540634
103.855925652846,0.0457282
103.863230535026,0.0430331
103.866275888486,0.0360785
103.888616888486,0.0484195
103.889975770666,0.0397784
103.897288888486,0.0370915
