X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/endToEndDelay:vector
32.145586655827,0.0354131
32.156212655827,0.0360391
32.166725068122,0.0365515
32.175586655827,0.0354131
32.185586655827,0.0354131
32.195586655827,0.0354131
32.206194668776,0.0360211
32.216527668776,0.0363541
32.225586668776,0.0354131
32.235586668776,0.0354131
32.245586668776,0.0354131
32.255586668776,0.0354131
32.267306466389,0.0371329
32.275586668776,0.0354131
32.286410668776,0.0362371
32.296239668776,0.0360661
32.305586681606,0.0354132
32.315586681606,0.0354132
32.326509681606,0.0363362
32.335586681606,0.0354132
32.345586681606,0.0354132
32.355586681606,0.0354132
32.367153681606,0.0369802
32.376500681606,0.0363272
32.385586681606,0.0354132
32.396077132231,0.0359036
32.405586694307,0.0354132
32.416644694307,0.0364712
32.425586694307,0.0354132
32.437324694307,0.0371512
32.445586694307,0.0354132
32.456527694307,0.0363542
32.465586694307,0.0354132
32.477675694307,0.0375022
32.485586694307,0.0354132
32.497990694307,0.0378172
32.505586706878,0.0354132
32.515586706878,0.0354132
32.525586706878,0.0354132
32.535586706878,0.0354132
32.545586706878,0.0354132
32.556257706878,0.0360842
32.566356706878,0.0361832
32.575586706878,0.0354132
32.585586706878,0.0354132
32.595586706878,0.0354132
32.60558671932,0.0354132
32.61558671932,0.0354132
32.62663571932,0.0364622
32.63663571932,0.0364622
32.64558671932,0.0354132
32.656493130258,0.0363196
32.66558671932,0.0354132
32.67558671932,0.0354132
32.68795471932,0.0377812
32.69558671932,0.0354132
32.70558673163,0.0354132
32.717546497199,0.037373
32.72558673163,0.0354132
32.73558673163,0.0354132
32.74558673163,0.0354132
32.75807673163,0.0379032
32.76558673163,0.0354132
32.77667173163,0.0364982
32.78558673163,0.0354132
32.79558673163,0.0354132
32.805586743808,0.0354132
32.819012743808,0.0388392
32.826554743808,0.0363812
32.835586743808,0.0354132
32.845586743808,0.0354132
32.855586743808,0.0354132
32.86814535922,0.0379718
32.876383743808,0.0362102
32.887693743808,0.0375202
32.904228755854,0.0440552
32.907618198092,0.0374447
32.916158755854,0.0359852
32.925586755854,0.0354132
32.935586755854,0.0354132
32.960533755854,0.0503602
32.963072198092,0.0428987
32.985416755854,0.0552432
32.988130198092,0.0479567
32.98893464033,0.0387611
32.995566306137,0.0353928
33.006883767766,0.0367102
33.016563767766,0.0363902
33.025586767766,0.0354132
33.035586767766,0.0354132
33.048706767766,0.0385332
33.055586767766,0.0354132
33.065586767766,0.0354132
33.075586767766,0.0354132
33.086937767766,0.0367642
33.096464767766,0.0362912
33.105586779544,0.0354133
33.115586779544,0.0354133
33.126302779544,0.0361293
33.135586779544,0.0354133
33.145586779544,0.0354133
33.156455779544,0.0362823
33.165586779544,0.0354133
33.192635779544,0.0524623
33.194832269162,0.0446587
33.19560975878,0.0354362
33.205586791219,0.0354133
33.215586791219,0.0354133
33.228160379832,0.0379869
33.238157791219,0.0379843
33.247198791219,0.0370253
33.260791598159,0.0406181
33.266482791219,0.0363093
33.275586791219,0.0354133
33.287585791219,0.0374123
33.296185791219,0.0360123
33.306158802785,0.0359853
33.315586802785,0.0354133
33.326239802785,0.0360663
33.335586802785,0.0354133
33.345586802785,0.0354133
33.356599802785,0.0364263
33.365586802785,0.0354133
33.375586802785,0.0354133
33.387954802785,0.0377813
33.397315802785,0.0371423
33.406662814214,0.0364893
33.415586814214,0.0354133
33.426149814214,0.0359763
33.43581929807,0.0356458
33.445586814214,0.0354133
33.455586814214,0.0354133
33.467231952498,0.0370584
33.475586814214,0.0354133
33.485586814214,0.0354133
33.500187814214,0.0400143
33.505586825504,0.0354133
33.516509825504,0.0363363
33.526131825504,0.0359583
33.538418825504,0.0382453
33.545586825504,0.0354133
33.557711825504,0.0375383
33.565586825504,0.0354133
33.598432825504,0.0482593
33.603875418194,0.0437019
33.606820836656,0.0366473
33.624485836656,0.0443123
33.625586836656,0.0354133
33.635586836656,0.0354133
33.646500836656,0.0363273
33.655586836656,0.0354133
33.665586836656,0.0354133
33.678634836656,0.0384613
33.702164847669,0.0419913
33.708049847669,0.0378763
33.717621847669,0.0374483
33.737311847669,0.0471383
33.738828473537,0.0386549
33.745586847669,0.0354133
33.756437847669,0.0362643
33.768080847669,0.0379073
33.776239847669,0.0360663
33.785586847669,0.0354133
33.796554847669,0.0363813
33.805586858543,0.0354133
33.823823858543,0.0436503
33.831182546814,0.041009
33.836239858543,0.0360663
33.846221858543,0.0360483
33.855586858543,0.0354133
33.865586858543,0.0354133
33.876293858543,0.0361203
33.885586858543,0.0354133
33.897270858543,0.0370973
33.907468869277,0.0372953
33.920191869277,0.0400183
33.926446869277,0.0362733
33.935586869277,0.0354133
33.952406869277,0.0422333
33.959237869277,0.0390643
33.980497869277,0.0503243
33.981203538361,0.04103
33.986203869277,0.0360303
33.995586869277,0.0354133
34.005586879871,0.0354134
34.021672879871,0.0414994
34.026536879871,0.0363634
34.035586879871,0.0354134
34.047126879871,0.0369534
34.056172606472,0.0359991
34.073931879871,0.0437584
34.076010570143,0.035837
34.087675879871,0.0375024
34.100880890325,0.0407074
34.105586890325,0.0354134
34.115586890325,0.0354134
34.126311890325,0.0361384
34.137032816902,0.0368593
34.146419890325,0.0362464
34.162104890325,0.0419314
34.165586890325,0.0354134
34.175586890325,0.0354134
34.185586890325,0.0354134
34.201717900637,0.0415444
34.207567900637,0.0373944
34.216500900637,0.0363274
34.225586900637,0.0354134
34.237828900637,0.0376554
34.245586900637,0.0354134
34.255586900637,0.0354134
34.265586900637,0.0354134
34.276617900637,0.0364444
34.285586900637,0.0354134
34.295586900637,0.0354134
34.305586910813,0.0354134
34.316428910813,0.0362554
34.326644910813,0.0364714
34.338026910813,0.0378534
34.346356910813,0.0361834
34.378027910813,0.0478544
34.380692662969,0.0405191
34.385586910813,0.0354134
34.402212920846,0.0420394
34.406302920846,0.0361294
34.417297920846,0.0371244
34.425586920846,0.0354134
34.435586920846,0.0354134
34.446599920846,0.0364264
34.470218920846,0.0400454
34.476653920846,0.0364804
34.498720920846,0.0485474
34.50137170296,0.0411982
34.526114930738,0.0459414
34.530179722744,0.0400062
34.536473930738,0.0363004
34.552464930738,0.0422914
34.556527930738,0.0363544
34.570844930738,0.0406714
34.576149930738,0.0359764
34.586527930738,0.0363544
34.608725940489,0.0385524
34.615586940489,0.0354134
34.626662940489,0.0364894
34.637558940489,0.0373854
34.645586940489,0.0354134
34.655580766748,0.0354072
34.665586940489,0.0354134
34.676320940489,0.0361474
34.687621940489,0.0374484
34.695586940489,0.0354134
34.706464950097,0.0362914
34.717918950097,0.0377454
34.726230950097,0.0360574
34.735586950097,0.0354134
34.747126950097,0.0369534
34.762416950097,0.0422434
34.777350730019,0.0471772
34.782697560743,0.042524
34.785586950097,0.0354134
34.796158950097,0.0359854
34.807900959563,0.0377274
34.815586959563,0.0354134
34.847043959563,0.0468704
34.849411809219,0.0392383
34.865727959563,0.0455544
34.883258809219,0.0430853
34.885954824152,0.0357813
34.895586959563,0.0354134
34.905586968886,0.0354134
34.916626968886,0.0364534
34.926239968886,0.0360664
34.935586968886,0.0354134
34.951807968886,0.0416344
34.971492968886,0.0513194
34.987456837188,0.0572833
34.98826170549,0.0480882
35.01790571467,0.0677322
35.018692601332,0.0585191
35.027203487994,0.05703
35.051778374656,0.0616048
35.055928261318,0.0557547
35.072252261318,0.0620787
35.110722157017,0.0705486
35.113607061753,0.0634335
35.115586966489,0.0554134
35.120303871225,0.0501303
35.124760775961,0.0445872
35.126293987103,0.0361205
35.136446987103,0.0362735
35.145586987103,0.0354135
35.167743987103,0.0475705
35.169017891839,0.0388444
35.179174987103,0.0390015
35.191325891839,0.0411524
35.198089987103,0.0379165
35.206284995997,0.0361115
35.236970995997,0.0467975
35.239333918521,0.0391604
35.246680995997,0.0365075
35.265108995997,0.0449355
35.284668918521,0.0544954
35.286135841045,0.0459623
35.287782763569,0.0376092
35.328651004748,0.0584775
35.329919944774,0.0497464
35.3319448848,0.0417714
35.339193004748,0.0390195
35.346690004748,0.0365165
35.355587004748,0.0354135
35.379389004748,0.0392155
35.386348004748,0.0361745
35.416830013355,0.0566565
35.432660970595,0.0524874
35.433330927835,0.0431574
35.447605013355,0.0474315
35.450359970595,0.0401864
35.458671013355,0.0384975
35.465587013355,0.0354135
35.475587013355,0.0354135
35.488329013355,0.0381555
35.499824013355,0.0396505
35.506591021818,0.0364175
35.522906021818,0.0427325
35.526177021818,0.0360035
35.543892021818,0.0437185
35.545587021818,0.0354135
35.555587021818,0.0354135
35.581021021818,0.0408475
35.596967021818,0.0367935
35.605587030137,0.0354135
35.617451030137,0.0372775
35.627829030137,0.0376555
35.643356030137,0.0431825
35.660706030137,0.0405325
35.665587030137,0.0354135
35.677478030137,0.0373045
35.689598030137,0.0394245
35.721291038312,0.0511175
35.726702045466,0.0465285
35.75051105262,0.0503375
35.751172059774,0.0409985
35.755587038312,0.0354135
35.766357038312,0.0361835
35.775587038312,0.0354135
35.785587038312,0.0354135
35.797136038312,0.0369625
35.806447046343,0.0362735
35.815587046343,0.0354135
35.825587046343,0.0354135
35.836330046343,0.0361565
35.846636046343,0.0364625
35.855587046343,0.0354135
35.865587046343,0.0354135
35.875587046343,0.0354135
35.913623054002,0.0534495
35.949680092536,0.0695066
35.976384092536,0.0762106
35.98008413107,0.0699106
35.982168169604,0.0619946
35.987709208138,0.0575357
35.989698246672,0.0495247
35.995108285206,0.0449348
35.99668832374,0.0365148
36.007748061266,0.0375745
36.017262061266,0.0370885
36.026159061266,0.0359855
36.036600061266,0.0364265
36.058919061266,0.0487455
36.059607114328,0.0394336
36.069580061266,0.0394065
36.079148061266,0.0389745
36.087406061266,0.0372325
36.096213061266,0.0360395
36.125419067997,0.0452455
36.144308134521,0.0541346
36.161353201045,0.0611797
36.161898201045,0.0517247
36.199533267569,0.0693597
36.201613340529,0.0614398
36.222995419925,0.0728219
36.246450499321,0.076277
36.247944578717,0.0677711
36.308914664503,0.0887411
36.330150756679,0.0899772
36.334309848855,0.0841363
36.335006941031,0.0748334
36.335749033207,0.0655755
36.339350125383,0.0591766
36.340047217559,0.0498737
36.345835309735,0.0456618
36.348792401911,0.0386189
36.356609080823,0.0364356
36.367568080823,0.0373946
36.375587080823,0.0354136
36.387793080823,0.0376196
36.398189080823,0.0380156
36.406465087995,0.0362916
36.417379087995,0.0372056
36.425587087995,0.0354136
36.443262087995,0.0430886
36.465979087995,0.0458056
36.471200194515,0.0410267
36.476420087995,0.0362466
36.486330087995,0.0361566
36.535857095227,0.0556836
36.583127216211,0.0629537
36.591279337195,0.0611058
36.615224465413,0.0650509
36.620679600865,0.0605061
36.625761736317,0.0555882
36.630172871769,0.0499993
36.630726007221,0.0405525
36.646519102461,0.0363456
36.657271102461,0.0370976
36.679994102461,0.0498206
36.693721237913,0.0535477
36.696530373365,0.0463568
36.722644380603,0.0624709
36.737569530531,0.057396
36.745037680459,0.0548642
36.747715830387,0.0475423
36.762693980315,0.0525205
36.791309130243,0.0611356
36.813665287401,0.0634918
36.841233451789,0.0710599
36.842633616177,0.0624601
36.847369780565,0.0571963
36.848827944953,0.0486544
36.867164109341,0.0469906
36.882269273729,0.0520957
36.887221438117,0.0470479
36.923752609731,0.0535791
36.932120788571,0.0519473
36.934217967411,0.0440444
36.949678146251,0.0495046
36.956970325091,0.0467968
36.992307503931,0.062134
37.019128689989,0.0689552
37.021100883265,0.0609274
37.049187076541,0.0690135
37.073209076541,0.0830355
37.077202269817,0.0770287
37.137078470329,0.0969049
37.137730678077,0.0875572
37.206310065776,0.116137
37.209565287976,0.109392
37.214489510176,0.104316
37.225597732376,0.105424
37.226402954576,0.0962294
37.239644176776,0.0994706
37.288987176776,0.118814
37.293629398976,0.113456
37.294443621176,0.10427
37.297774843376,0.0976013
37.300606072799,0.0904325
37.347111546091,0.106938
37.414696789949,0.134523
37.416236041019,0.126063
37.416852292089,0.116679
37.499585543159,0.149412
37.501718801467,0.141545
37.518248067013,0.138075
37.534001067013,0.143828
37.556887332559,0.146714
37.572550598105,0.142377
37.578326863651,0.138153
37.579695129197,0.129522
37.612736136431,0.152563
37.618147136431,0.147974
37.639373416445,0.1592
37.639917696459,0.149744
37.641294976473,0.141121
37.670428976473,0.160255
37.695122256487,0.164949
37.740073543725,0.1799
37.747720838187,0.177547
37.751552132649,0.171379
37.756926427111,0.166753
37.757470721573,0.157297
37.766874016035,0.1567
37.780598016035,0.160424
37.783069310497,0.152896
37.786877604959,0.146704
37.805506906659,0.145333
37.821396215597,0.141223
37.867118524535,0.156945
37.869553833473,0.14938
37.874897142411,0.144724
37.892130451349,0.151957
37.934096767529,0.163923
37.936609090951,0.156436
37.951364414373,0.151191
37.953380737795,0.143207
37.955546061217,0.135373
37.958422384639,0.128249
37.985248708061,0.135075
38.00825603872,0.138083
38.012919376616,0.132746
38.049693714512,0.13952
38.070415052408,0.140242
38.074354390304,0.134181
38.0756327282,0.125459
38.112712073325,0.132539
38.113328425679,0.123155
38.157480778033,0.127307
38.159880130387,0.119707
38.164805482741,0.114632
38.222979842332,0.132806
38.22620820916,0.126035
38.26169220916,0.151519
38.389176583254,0.209003
38.396058964614,0.205885
38.430263353218,0.21009
38.452294144914,0.212121
38.455359540762,0.205186
38.45879893661,0.198625
38.459505332458,0.189332
38.529100735572,0.208927
38.542802735572,0.212629
38.559218145952,0.209045
38.562364556332,0.202191
38.573418966712,0.203245
38.61230138434,0.202128
38.616501809216,0.196328
38.720752241339,0.240579
38.738877680709,0.248704
38.751633120079,0.25146
38.754437559449,0.244264
38.842016566699,0.291843
38.861677020569,0.291503
38.898638474439,0.308465
38.91523593557,0.305062
38.956059403962,0.305886
38.960101872354,0.299928
38.960763340746,0.29059
39.005469816402,0.305296
39.024774299322,0.314601
39.055737782242,0.315564
39.076244265162,0.316071
39.101673755343,0.3215
39.128063252785,0.32789
39.231865260033,0.381692
39.269223771971,0.38905
39.355194291187,0.415021
39.394951817681,0.424778
39.395595344175,0.415422
39.462093877928,0.44192
39.49309541894,0.452922
39.533208967226,0.463035
39.593815522786,0.483642
39.623014085606,0.482841
39.697707655686,0.507534
39.713602233016,0.503429
39.859353409442,0.57918
39.901844015808,0.59167
39.903581629428,0.583408
39.954311243048,0.604138
39.988445856668,0.618272
40.004173477564,0.614
40.024991105736,0.614818
40.090169733908,0.639996
40.14938836934,0.659215
40.292389019113,0.722215
40.293059675967,0.712886
40.368780682235,0.748607
40.482233358519,0.79206
40.517660048942,0.807487
40.523941048942,0.803768
40.644288753861,0.854115
40.731327473264,0.881154
40.7535201999,0.893347
40.756135926536,0.885962
40.761070653172,0.880897
40.789778379808,0.889605
41.013900128197,0.973727
41.040147898339,0.969974
41.043677668481,0.963504
41.081697438623,0.971524
41.086448208765,0.966275
41.104798986151,0.964625
41.275933778032,1.04576
41.318088383525,1.05791
41.422130204357,1.09196
41.524540039684,1.12437
100.614119526293,0.053946
100.614725824939,0.0445523
100.615586684058,0.0354132
100.625586684058,0.0354132
100.636293684058,0.0361202
100.646629294158,0.0364558
100.656140684058,0.0359672
100.669755663772,0.0395821
100.6756425526,0.035469
100.685595727323,0.0354222
100.696176684058,0.0360032
100.70558669337,0.0354132
100.71643769337,0.0362642
100.725798314788,0.0356248
100.73869769337,0.0385242
100.74558669337,0.0354132
100.75558669337,0.0354132
100.76558669337,0.0354132
100.775873067664,0.0356995
100.78558669337,0.0354132
100.79558669337,0.0354132
100.806581702653,0.0364082
100.816428702653,0.0362552
100.826145829823,0.0359723
100.839219702653,0.0390462
100.848247702653,0.0380742
100.855586702653,0.0354132
100.865586702653,0.0354132
100.876599702653,0.0364262
100.885586702653,0.0354132
100.895586702653,0.0354132
100.911591711933,0.0414182
100.915586711933,0.0354132
100.925586711933,0.0354132
100.935586711933,0.0354132
100.946392711933,0.0362192
100.955586711933,0.0354132
100.969534711933,0.0393612
100.975646847474,0.0354733
100.986167711933,0.0359942
101.003184721236,0.0430112
101.005586721236,0.0354132
101.017270721236,0.0370972
101.025586721236,0.0354132
101.036509721236,0.0363362
101.045586721236,0.0354132
101.057405721236,0.0372322
101.066536721236,0.0363632
101.075586721236,0.0354132
101.085586721236,0.0354132
101.09814214792,0.0379686
101.105586730546,0.0354132
101.117783730546,0.0376102
101.125586730546,0.0354132
101.135586730546,0.0354132
101.145586730546,0.0354132
101.155586730546,0.0354132
101.165586730546,0.0354132
101.179641135384,0.0394676
101.186464730546,0.0362912
101.196302730546,0.0361292
101.205586739908,0.0354132
101.215586739908,0.0354132
101.226266739908,0.0360932
101.236964739908,0.0367912
101.245586739908,0.0354132
101.255586739908,0.0354132
101.265586739908,0.0354132
101.275586739908,0.0354132
101.289386739908,0.0392132
101.295586739908,0.0354132
101.305586749271,0.0354132
101.317468749271,0.0372952
101.326419749271,0.0362462
101.335586749271,0.0354132
101.348643749271,0.0384702
101.356635749271,0.0364622
101.365586749271,0.0354132
101.376221749271,0.0360482
101.386212749271,0.0360392
101.395586749271,0.0354132
101.40558675864,0.0354132
101.41558675864,0.0354132
101.42631175864,0.0361382
101.43822075864,0.0380472
101.44558675864,0.0354132
101.45558675864,0.0354132
101.46627575864,0.0361022
101.47558675864,0.0354132
101.48558675864,0.0354132
101.500236768001,0.0400632
101.506230768001,0.0360572
101.516248768001,0.0360752
101.525586768001,0.0354132
101.561212768001,0.0610392
101.561900234533,0.0517267
101.562668701065,0.0424952
101.565586768001,0.0354132
101.577576768001,0.0374032
101.585586768001,0.0354132
101.596257768001,0.0360842
101.607684777364,0.0375112
101.615586777364,0.0354132
101.625586777364,0.0354132
101.635586777364,0.0354132
101.646662777364,0.0364892
101.655586777364,0.0354132
101.665586777364,0.0354132
101.679021777364,0.0388482
101.685586777364,0.0354132
101.697216777364,0.0370432
101.705586786726,0.0354133
101.723274786726,0.0431013
101.729538290708,0.0393648
101.735586786726,0.0354133
101.745586786726,0.0354133
101.757261786726,0.0370883
101.765586786726,0.0354133
101.776464786726,0.0362913
101.788026786726,0.0378533
101.800011786726,0.0398383
101.807117796091,0.0369443
101.817441796091,0.0372683
101.825586796091,0.0354133
101.836536796091,0.0363633
101.845586796091,0.0354133
101.855586796091,0.0354133
101.865586796091,0.0354133
101.875586796091,0.0354133
101.887270796091,0.0370973
101.895586796091,0.0354133
101.909084805467,0.0389113
101.915586805467,0.0354133
101.930871805467,0.0406983
101.935586805467,0.0354133
101.946437805467,0.0362643
101.956617805467,0.0364443
101.965586805467,0.0354133
101.975586805467,0.0354133
101.986626805467,0.0364533
101.995586805467,0.0354133
102.008481814839,0.0383083
102.029372814839,0.0491993
102.029979375047,0.0398058
102.035586814839,0.0354133
102.046401814839,0.0362283
102.055586814839,0.0354133
102.073427814839,0.0432543
102.075586814839,0.0354133
102.085586814839,0.0354133
102.097549814839,0.0373763
102.106608824202,0.0364353
102.117504824202,0.0373313
102.127684824202,0.0375113
102.135586824202,0.0354133
102.145586824202,0.0354133
102.164687824202,0.0445143
102.165586824202,0.0354133
102.176536824202,0.0363633
102.188035824202,0.0378623
102.195586824202,0.0354133
102.206698833609,0.0365253
102.215586833609,0.0354133
102.225586833609,0.0354133
102.237486833609,0.0373133
102.245586833609,0.0354133
102.255586833609,0.0354133
102.283387833609,0.0432143
102.285586833609,0.0354133
102.296365833609,0.0361923
102.320911843017,0.0507383
102.321599459581,0.0414259
102.328904843017,0.0387313
102.337000843017,0.0368273
102.350385843017,0.0402123
102.356509843017,0.0363363
102.366347843017,0.0361743
102.375586843017,0.0354133
102.389120843017,0.0389473
102.395586843017,0.0354133
102.406374852397,0.0362013
102.415586852397,0.0354133
102.425586852397,0.0354133
102.441402852397,0.0412293
102.445586852397,0.0354133
102.455586852397,0.0354133
102.465586852397,0.0354133
102.478994852397,0.0388213
102.486437852397,0.0362643
102.495586852397,0.0354133
102.509588861795,0.0394153
102.515586861795,0.0354133
102.525586861795,0.0354133
102.535586861795,0.0354133
102.560452861795,0.0502793
102.561194515915,0.041021
102.565586861795,0.0354133
102.57906446928,0.0388909
102.588967861795,0.0387943
102.612943194534,0.0527697
102.613657867398,0.0434843
102.615586871167,0.0354133
102.625586871167,0.0354133
102.635586871167,0.0354133
102.657707871167,0.0475343
102.658278544031,0.038105
102.666626871167,0.0364533
102.679570871167,0.0393973
102.694642871167,0.0444693
102.697288871167,0.0371153
102.706536880569,0.0363634
102.715586880569,0.0354134
102.726338880569,0.0361654
102.738220880569,0.0380474
102.759921880569,0.0497484
102.762221572237,0.042048
102.767118263905,0.0369447
102.775586880569,0.0354134
102.785586880569,0.0354134
102.809390889978,0.0492174
102.821871889978,0.0516984
102.824864600464,0.0446911
102.828499889978,0.0383264
102.842557132188,0.0423836
102.856040842674,0.0458673
102.85788555316,0.037712
102.865586889978,0.0354134
102.879876889978,0.0397034
102.892928885064,0.0427554
102.895586889978,0.0354134
102.905586899381,0.0354134
102.915586899381,0.0354134
102.926383899381,0.0362104
102.936170647343,0.0359971
102.946901899381,0.0367284
102.955586899381,0.0354134
102.966581899381,0.0364084
102.975586899381,0.0354134
102.985586899381,0.0354134
102.997819899381,0.0376464
103.019957908772,0.0497844
103.020591656846,0.0404181
103.027950908772,0.0377774
103.036419908772,0.0362464
103.045586908772,0.0354134
103.055586908772,0.0354134
103.069867908772,0.0396944
103.080155908772,0.0399824
103.085586908772,0.0354134
103.096383908772,0.0362104
103.106221918155,0.0360484
103.119642918155,0.0394694
103.126392918155,0.0362194
103.135586918155,0.0354134
103.153540918155,0.0433674
103.169512918155,0.0493394
103.178051684995,0.0478782
103.180022451835,0.0398489
103.185586918155,0.0354134
103.207753927598,0.0475804
103.213618713324,0.0434452
103.215586927598,0.0354134
103.225586927598,0.0354134
103.252583927598,0.0424104
103.256356927598,0.0361834
103.287239927598,0.0470664
103.289769713324,0.0395962
103.297477927598,0.0373044
103.310376937122,0.0402034
103.319228937122,0.0390554
103.329651937122,0.0394784
103.335586937122,0.0354134
103.345586937122,0.0354134
103.358175937122,0.0380024
103.366473937122,0.0363004
103.376563937122,0.0363904
103.389759937122,0.0395864
103.395586937122,0.0354134
103.406482946619,0.0363094
103.416320946619,0.0361474
103.426248946619,0.0360754
103.439939946619,0.0397664
103.446527946619,0.0363544
103.458044946619,0.0378714
103.487126946619,0.0569534
103.487886770387,0.0477132
103.489488594155,0.0393151
103.497801946619,0.0376284
103.506599956107,0.0364264
103.516419956107,0.0362464
103.542789956107,0.0426164
103.548715956107,0.0385424
103.557788956107,0.0376154
103.572671956107,0.0424984
103.575586956107,0.0354134
103.591177956107,0.0410044
103.606092670065,0.0459191
103.621939531789,0.051766
103.627912393513,0.0477389
103.628672255237,0.0384987
103.636437965597,0.0362644
103.646239965597,0.0360664
103.660731827321,0.0405583
103.665586965597,0.0354134
103.676140965597,0.0359674
103.685586965597,0.0354134
103.700853975114,0.0406804
103.705586975114,0.0354134
103.715586975114,0.0354134
103.729300975114,0.0391274
103.736149975114,0.0359764
103.745586975114,0.0354134
