X,frankfurt_urban_n_vehicles_mipv6.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
34.552073385321,1032,1024
34.555195450033,1032,1024
34.582501648888,1032,1024
34.584910214118,1032,1024
34.598459161336,1032,1024
34.603326263752,1032,1024
34.609988083658,1032,1024
34.618321599258,1032,1024
34.623673103551,1032,1024
34.661062196438,1032,1024
34.670757605823,1032,1024
34.673137661709,1032,1024
34.679231662717,1032,1024
34.68127668905,1032,1024
34.68463664945,1032,1024
34.693609184399,1032,1024
34.703272672759,1032,1024
34.760090435298,1032,1024
34.765399083066,1032,1024
34.774154612068,1032,1024
34.775519227848,1032,1024
34.810551151756,1032,1024
34.869715924207,1032,1024
34.92720976535,1032,1024
34.98496923991,1032,1024
34.989322904642,1032,1024
35.023493253952,1032,1024
35.029305312385,1032,1024
35.035444151736,1032,1024
35.0365838402,1032,1024
35.040378427138,1032,1024
35.043322767726,1032,1024
35.077660755659,1032,1024
35.079007444123,1032,1024
35.080426132587,1032,1024
35.085916361314,1032,1024
35.094713904263,1032,1024
35.119820655022,1032,1024
35.128813895396,1032,1024
35.130797079564,1032,1024
35.132527241177,1032,1024
35.172575310586,1032,1024
35.189352185671,1032,1024
35.203537527643,1032,1024
35.208409459367,1032,1024
35.215936271351,1032,1024
35.221781818448,1032,1024
35.240069730194,1032,1024
35.242581468086,1032,1024
35.267100193472,1032,1024
35.27758113658,1032,1024
35.279038334432,1032,1024
35.314953824916,1032,1024
35.33332926302,1032,1024
35.33583702025,1032,1024
35.338606794198,1032,1024
35.346714169264,1032,1024
35.347941747878,1032,1024
35.349923505108,1032,1024
35.352742262338,1032,1024
35.356397669136,1032,1024
35.406899385222,1032,1024
35.41434431203,1032,1024
35.423572450515,1032,1024
35.4295542582,1032,1024
35.433107433314,1032,1024
35.439270876906,1032,1024
35.445463243763,1032,1024
35.518821276947,1032,1024
35.520088514545,1032,1024
35.592899321256,1032,1024
35.596170248934,1032,1024
35.632519385032,1032,1024
35.656736385094,1032,1024
35.661215334172,1032,1024
35.664509406902,1032,1024
35.665173657416,1032,1024
35.667824051334,1032,1024
35.765890984715,1032,1024
35.813472135123,1032,1024
35.816440052189,1032,1024
35.821450359258,1032,1024
35.825503072773,1032,1024
35.855012946992,1032,1024
35.860237864113,1032,1024
35.863541003047,1032,1024
35.867375041849,1032,1024
35.869241317449,1032,1024
35.871736214101,1032,1024
35.873075489701,1032,1024
35.972835599899,1032,1024
35.975954824211,1032,1024
36.017915169049,1032,1024
36.021094071923,1032,1024
36.02850234577,1032,1024
36.06938790331,1032,1024
36.07343492246,1032,1024
36.076653907967,1032,1024
36.08253368361,1032,1024
36.084480983586,1032,1024
36.085271283562,1032,1024
36.108812872411,1032,1024
36.115646360305,1032,1024
36.118256892409,1032,1024
36.122528458335,1032,1024
36.15675583695,1032,1024
36.214015348304,1032,1024
36.230016888672,1032,1024
36.23469982937,1032,1024
36.235247152876,1032,1024
36.237204710766,1032,1024
36.252402601228,1032,1024
36.253030924734,1032,1024
36.255714865432,1032,1024
36.25701680613,1032,1024
36.27372281958,1032,1024
36.275494143086,1032,1024
36.279129466592,1032,1024
36.279793790098,1032,1024
36.293335208566,1032,1024
36.309475416548,1032,1024
36.315571461662,1032,1024
36.317983789966,1032,1024
36.322125084154,1032,1024
36.325564366566,1032,1024
36.373709545274,1032,1024
36.37780543983,1032,1024
36.399111744917,1032,1024
36.403198857969,1032,1024
36.43148543001,1032,1024
36.469702443435,1032,1024
36.473254562153,1032,1024
36.496174464136,1032,1024
36.535346650208,1032,1024
36.536637322039,1032,1024
36.539713631272,1032,1024
36.54780677187,1032,1024
36.556619595101,1032,1024
36.563279436008,1032,1024
36.565032793482,1032,1024
36.583467964443,1032,1024
36.585826959319,1032,1024
36.618862739422,1032,1024
36.628910945286,1032,1024
36.630286313654,1032,1024
36.650033991005,1032,1024
36.652482681376,1032,1024
36.67424562376,1032,1024
36.678235992128,1032,1024
36.681064038801,1032,1024
36.682831717106,1032,1024
36.729601348704,1032,1024
36.731324033295,1032,1024
36.733433791543,1032,1024
36.76786475242,1032,1024
36.771548112572,1032,1024
36.77593598454,1032,1024
36.777721669131,1032,1024
36.792165666334,1032,1024
36.793874045458,1032,1024
36.795546424582,1032,1024
36.836448227318,1032,1024
36.867809039805,1032,1024
36.879988083658,1032,1024
36.88495259907,1032,1024
36.886935473621,1032,1024
36.89544652106,1032,1024
36.896200910722,1032,1024
36.896766300384,1032,1024
36.898249690046,1032,1024
36.917268368117,1032,1024
36.923068829507,1032,1024
36.925752890877,1032,1024
36.926300290897,1032,1024
36.928945090937,1032,1024
36.929555490957,1032,1024
36.942863397787,1032,1024
36.969988083658,1032,1024
36.975667381192,1032,1024
37.055779545897,1032,1024
37.102642544499,1032,1024
37.107823479724,1032,1024
37.108469899842,1032,1024
37.10927831996,1032,1024
37.118928636149,1032,1024
37.119620056267,1032,1024
37.130585466607,1032,1024
37.132824055592,1032,1024
37.13471847571,1032,1024
37.137422895828,1032,1024
37.141420023802,1032,1024
37.143974151776,1032,1024
37.144638571894,1032,1024
37.146202992012,1032,1024
37.171962555153,1032,1024
37.216393899764,1032,1024
37.21784232971,1032,1024
37.259095642248,1032,1024
37.266369462656,1032,1024
37.31300312207,1032,1024
37.343718523236,1032,1024
37.350401618132,1032,1024
37.391990372824,1032,1024
37.39344549453,1032,1024
37.395590934108,1032,1024
37.442035532654,1032,1024
37.479908651887,1032,1024
37.480528100883,1032,1024
37.501796841475,1032,1024
37.533082185544,1032,1024
37.534273913822,1032,1024
37.534974372026,1032,1024
37.53607583023,1032,1024
37.540741288434,1032,1024
37.542607746638,1032,1024
37.543821204842,1032,1024
37.54647412125,1032,1024
37.548532270824,1032,1024
37.555890000066,1032,1024
37.55748145827,1032,1024
37.558253916474,1032,1024
37.560330066048,1032,1024
37.569149839086,1032,1024
37.571563755494,1032,1024
37.608373822379,1032,1024
37.610157756903,1032,1024
37.618326387145,1032,1024
37.693418162574,1032,1024
37.701938495759,1032,1024
37.703157233212,1032,1024
37.736992921664,1032,1024
37.742500311197,1032,1024
37.765403835421,1032,1024
37.849787005766,1032,1024
37.852360490572,1032,1024
37.877645757142,1032,1024
37.88673861817,1032,1024
37.890256918464,1032,1024
37.893466591948,1032,1024
37.901906685995,1032,1024
37.907520886983,1032,1024
37.913682327318,1032,1024
37.916784528306,1032,1024
37.919459981937,1032,1024
37.923195284646,1032,1024
37.94216157701,1032,1024
37.995118284646,1032,1024
38.058988007806,1032,1024
38.070874585326,1032,1024
38.082073767886,1032,1024
38.144127716872,1032,1024
38.148591941402,1032,1024
38.149841451198,1032,1024
38.150496960994,1032,1024
38.183685533488,1032,1024
38.185143043284,1032,1024
38.18587955308,1032,1024
38.189263306996,1032,1024
38.189988083658,1032,1024
38.190520326588,1032,1024
38.221054029293,1032,1024
38.234375601396,1032,1024
38.235085119134,1032,1024
38.237747354866,1032,1024
38.238366872604,1032,1024
38.242612108336,1032,1024
38.248496747287,1032,1024
38.283326547031,1032,1024
38.286255218751,1032,1024
38.289816694362,1032,1024
38.2911522121,1032,1024
38.319171609204,1032,1024
38.371269609204,1032,1024
38.387434609204,1032,1024
38.38959813475,1032,1024
38.390766609204,1032,1024
38.4233126168,1032,1024
38.447672216226,1032,1024
38.4752216168,1032,1024
38.476921149942,1032,1024
38.4954466168,1032,1024
38.680535636764,1032,1024
38.739220684149,1032,1024
38.76182251486,1032,1024
38.813250316067,1032,1024
38.868339213448,1032,1024
38.869778775404,1032,1024
38.966177782812,1032,1024
38.976956223679,1032,1024
38.977737792439,1032,1024
38.993403652418,1032,1024
38.994023221178,1032,1024
39.055090958316,1032,1024
39.096875658966,1032,1024
39.107355725878,1032,1024
39.11647621213,1032,1024
39.119245534854,1032,1024
39.13981286191,1032,1024
39.142967443674,1032,1024
39.147169025438,1032,1024
39.149659348162,1032,1024
39.154741729106,1032,1024
39.16003879279,1032,1024
39.175071279042,1032,1024
39.176382601766,1032,1024
39.183628506254,1032,1024
39.191244828978,1032,1024
39.200800104655,1032,1024
39.207729942515,1032,1024
39.211821861445,1032,1024
39.234497414548,1032,1024
39.236710002588,1032,1024
39.238796590628,1032,1024
39.250273840448,1032,1024
39.269842935458,1032,1024
39.274470523498,1032,1024
39.275225111538,1032,1024
39.275799699578,1032,1024
39.277490287618,1032,1024
39.278253875658,1032,1024
39.278999463698,1032,1024
39.282819051738,1032,1024
