X,frankfurt_urban_n_vehicles_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.633632637547,1032,1024
30.634287964643,1032,1024
30.634952291739,1032,1024
30.635643618835,1032,1024
30.636343945931,1032,1024
30.636909273027,1032,1024
30.640521600123,1032,1024
30.641131927219,1032,1024
30.644091254315,1032,1024
30.645781581411,1032,1024
30.647116052431,1032,1024
30.655216033719,1032,1024
30.656015360815,1032,1024
30.661421516506,1032,1024
30.668937525553,1032,1024
30.679675525553,1032,1024
30.690971525553,1032,1024
30.700012073245,1032,1024
30.720315170073,1032,1024
30.721546515249,1032,1024
30.729693534593,1032,1024
30.741484534593,1032,1024
30.749981534593,1032,1024
30.759963534593,1032,1024
30.769251543633,1032,1024
30.781331543633,1032,1024
30.790196543633,1032,1024
30.799630543633,1032,1024
30.808937552665,1032,1024
30.820868088575,1032,1024
30.836350370963,1032,1024
30.838937552665,1032,1024
30.856386370963,1032,1024
30.859012212413,1032,1024
30.870053561697,1032,1024
30.885652924937,1032,1024
30.890034538708,1032,1024
30.899678207325,1032,1024
30.911490106681,1032,1024
30.91960706961,1032,1024
30.93005357075,1032,1024
30.95918954874,1032,1024
30.959952930086,1032,1024
30.964172311432,1032,1024
30.990345106681,1032,1024
30.991927488027,1032,1024
31.001325450087,1032,1024
31.009700652396,1032,1024
31.023009030902,1032,1024
31.028937588843,1032,1024
31.039251588843,1032,1024
31.050852588843,1032,1024
31.058937588843,1032,1024
31.070602597883,1032,1024
31.081961597883,1032,1024
31.090638597883,1032,1024
31.101342133658,1032,1024
31.10990060678,1032,1024
31.125802138506,1032,1024
31.13514760678,1032,1024
31.141124559775,1032,1024
31.15539060678,1032,1024
31.160878547277,1032,1024
31.173014615677,1032,1024
31.183221615677,1032,1024
31.190821130057,1032,1024
31.201668041649,1032,1024
31.209711624429,1032,1024
31.222537624429,1032,1024
31.234364624429,1032,1024
31.240440624429,1032,1024
31.250152624429,1032,1024
31.261619624429,1032,1024
31.270530633181,1032,1024
31.279945633181,1032,1024
31.288937633181,1032,1024
31.300445975607,1032,1024
31.309837641789,1032,1024
31.319251641789,1032,1024
31.330170641789,1032,1024
31.343680641789,1032,1024
31.352439367535,1032,1024
31.367484177275,1032,1024
31.372198102337,1032,1024
31.383173566851,1032,1024
31.388937650397,1032,1024
31.399963650397,1032,1024
31.411016658861,1032,1024
31.419394194203,1032,1024
31.434496583923,1032,1024
31.439251658861,1032,1024
31.448937658861,1032,1024
31.460338194203,1032,1024
31.470521667325,1032,1024
31.482654667325,1032,1024
31.493807136193,1032,1024
31.510942696347,1032,1024
31.513381181853,1032,1024
31.521457675644,1032,1024
31.530557675644,1032,1024
31.547268210841,1032,1024
31.556582617634,1032,1024
31.561314588646,1032,1024
31.574267169469,1032,1024
31.579693683963,1032,1024
