X,frankfurt_urban_n_vehicles_mipv6.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.143234533813,1032,1024
32.150599981171,1032,1024
32.16144153641,1032,1024
32.169127544737,1032,1024
32.178791703213,1032,1024
32.201048252891,1032,1024
32.203013409635,1032,1024
32.209127552933,1032,1024
32.219757552933,1032,1024
32.230231686428,1032,1024
32.249131548226,1032,1024
32.252098298812,1032,1024
32.260314557167,1032,1024
32.270970128105,1032,1024
32.279127561129,1032,1024
32.294729316294,1032,1024
32.299663681849,1032,1024
32.311862480818,1032,1024
32.32063981285,1032,1024
32.333288015445,1032,1024
32.340972320435,1032,1024
32.352016053661,1032,1024
32.359416569189,1032,1024
32.373981928589,1032,1024
32.378813577249,1032,1024
32.388813577249,1032,1024
32.40577634253,1032,1024
32.408888153614,1032,1024
32.424046207498,1032,1024
32.428845518838,1032,1024
32.43912758522,1032,1024
32.44881358522,1032,1024
32.470368459854,1032,1024
32.474371270938,1032,1024
32.479322825369,1032,1024
32.492987496046,1032,1024
32.501151008681,1032,1024
32.514076408181,1032,1024
32.519127601047,1032,1024
32.533490412307,1032,1024
32.538813601047,1032,1024
32.553032048507,1032,1024
32.559713601047,1032,1024
32.569127608903,1032,1024
32.579127608903,1032,1024
32.591433249229,1032,1024
32.598813608903,1032,1024
32.611625702246,1032,1024
32.624272352068,1032,1024
32.628813616616,1032,1024
32.643302755996,1032,1024
32.648813616616,1032,1024
32.658813616616,1032,1024
32.688280978281,1032,1024
32.691550848047,1032,1024
32.693464717813,1032,1024
32.715746829539,1032,1024
32.718803492685,1032,1024
32.737738166393,1032,1024
32.745230822702,1032,1024
32.771369492685,1032,1024
32.774363390961,1032,1024
32.779043279241,1032,1024
32.797342166393,1032,1024
32.800211503874,1032,1024
32.803208680162,1032,1024
32.830526533665,1032,1024
32.832545256731,1032,1024
32.836019859133,1032,1024
32.837875785363,1032,1024
32.841818387765,1032,1024
32.850889533665,1032,1024
32.868243181321,1032,1024
32.8700365372,1032,1024
32.881130486865,1032,1024
32.891984693992,1032,1024
32.899860582313,1032,1024
32.908813661774,1032,1024
32.921463269393,1032,1024
32.930289661774,1032,1024
32.939127661774,1032,1024
32.954572211534,1032,1024
32.959441661774,1032,1024
32.969902669105,1032,1024
32.984004742515,1032,1024
32.991281099995,1032,1024
33.035533015779,1032,1024
33.036143294983,1032,1024
33.036771574187,1032,1024
33.040129554719,1032,1024
33.042373535251,1032,1024
33.050813107237,1032,1024
33.059389676347,1032,1024
33.073016683589,1032,1024
33.084954616304,1032,1024
33.089127683589,1032,1024
33.117100649501,1032,1024
33.143486361193,1032,1024
33.146436368101,1032,1024
33.151158091481,1032,1024
33.170121651629,1032,1024
33.171298945079,1032,1024
33.171981238529,1032,1024
33.181053675367,1032,1024
33.190871828677,1032,1024
33.192634835585,1032,1024
33.199600555071,1032,1024
33.235800964007,1032,1024
33.237823578915,1032,1024
33.246319062239,1032,1024
33.249776677147,1032,1024
33.270003964007,1032,1024
33.273546996751,1032,1024
33.287073238717,1032,1024
33.295258996751,1032,1024
33.310162612277,1032,1024
33.313080670277,1032,1024
33.315740409801,1032,1024
33.319627989263,1032,1024
33.333143039879,1032,1024
33.348424673489,1032,1024
33.354153471013,1032,1024
33.359980091643,1032,1024
33.372058870225,1032,1024
33.379127725563,1032,1024
33.394442513001,1032,1024
33.409644762019,1032,1024
33.415329844719,1032,1024
33.422639431202,1032,1024
33.434048379323,1032,1024
33.444589947644,1032,1024
33.454045676657,1032,1024
33.460494732296,1032,1024
33.475102645752,1032,1024
33.508043038613,1032,1024
33.509931145963,1032,1024
33.515448012777,1032,1024
33.52117008268,1032,1024
33.522437430566,1032,1024
33.542127798077,1032,1024
33.555841707581,1032,1024
33.559088492809,1032,1024
33.563229773618,1032,1024
33.573357752271,1032,1024
33.581356036874,1032,1024
33.589664038613,1032,1024
33.599441752271,1032,1024
33.619158214117,1032,1024
33.620144972448,1032,1024
33.630068529832,1032,1024
33.64146513769,1032,1024
33.649668758788,1032,1024
33.659488758788,1032,1024
33.66995111928,1032,1024
33.680978687239,1032,1024
33.695873425874,1032,1024
33.711175869895,1032,1024
33.712352026067,1032,1024
33.722335869895,1032,1024
33.736253500292,1032,1024
33.738813771701,1032,1024
33.759286070644,1032,1024
33.767219600528,1032,1024
33.768813778097,1032,1024
33.788413087435,1032,1024
33.804103887642,1032,1024
33.806576067834,1032,1024
33.809544249989,1032,1024
33.843531699323,1032,1024
33.844277085581,1032,1024
33.844887471839,1032,1024
33.861696699323,1032,1024
33.862316085581,1032,1024
33.872013723111,1032,1024
33.879794790643,1032,1024
33.890562176901,1032,1024
33.905591596501,1032,1024
33.959105728343,1032,1024
33.963242737883,1032,1024
34.016422611657,1032,1024
34.017596430494,1032,1024
34.030145160646,1032,1024
34.032744571192,1032,1024
34.034097981738,1032,1024
34.049462482032,1032,1024
34.063289568937,1032,1024
34.067255796647,1032,1024
34.067947207193,1032,1024
34.069930617739,1032,1024
34.070676028285,1032,1024
34.073661255995,1032,1024
34.075845483705,1032,1024
34.077711894251,1032,1024
34.079002304797,1032,1024
34.082715951836,1032,1024
34.099806175655,1032,1024
34.100596592122,1032,1024
34.117839257711,1032,1024
34.153740063175,1032,1024
34.154332485563,1032,1024
34.154978907951,1032,1024
34.157956161044,1032,1024
34.199496182841,1032,1024
34.200872611027,1032,1024
34.212417936386,1032,1024
34.223016012865,1032,1024
34.225748129713,1032,1024
34.226349563697,1032,1024
34.259151206679,1032,1024
34.262898640663,1032,1024
34.26770166294,1032,1024
34.271721938356,1032,1024
34.331671247461,1032,1024
34.370411230393,1032,1024
34.373289529523,1032,1024
34.374565974839,1032,1024
34.384335645649,1032,1024
34.385090090965,1032,1024
34.392049543039,1032,1024
34.402178102293,1032,1024
34.402887558745,1032,1024
34.428638871753,1032,1024
34.432400328205,1032,1024
34.434625650989,1032,1024
34.439494255077,1032,1024
34.446385577861,1032,1024
34.448185446253,1032,1024
34.451714359157,1032,1024
34.469429327509,1032,1024
34.470084783961,1032,1024
34.470875240413,1032,1024
34.472887429529,1032,1024
34.475612885981,1032,1024
34.476884387715,1032,1024
34.483946876599,1032,1024
34.490136067633,1032,1024
34.502440976484,1032,1024
34.515311294152,1032,1024
34.52270184854,1032,1024
34.529491386059,1032,1024
34.539432188004,1032,1024
34.550735590353,1032,1024
34.581699886109,1032,1024
34.584153451339,1032,1024
34.587633016569,1032,1024
34.597702398557,1032,1024
34.608277409223,1032,1024
34.617055409223,1032,1024
34.621633328017,1032,1024
34.664078903344,1032,1024
34.670027830289,1032,1024
34.677819409223,1032,1024
34.678609887183,1032,1024
34.682496504256,1032,1024
34.683133982216,1032,1024
34.696363692078,1032,1024
34.702092884705,1032,1024
34.758693647244,1032,1024
34.764813295012,1032,1024
34.772695824014,1032,1024
34.774897439794,1032,1024
34.787478862884,1032,1024
34.841020826947,1032,1024
34.918918395905,1032,1024
35.031491346747,1032,1024
35.032812864917,1032,1024
35.03400480917,1032,1024
35.03479532734,1032,1024
35.035962015804,1032,1024
35.037836084572,1032,1024
35.05762294952,1032,1024
35.065405670412,1032,1024
35.078403619727,1032,1024
35.079759308191,1032,1024
35.082801166949,1032,1024
35.183167336761,1032,1024
35.184920864449,1032,1024
35.188766349579,1032,1024
35.209746346598,1032,1024
35.210320883536,1032,1024
35.215350423792,1032,1024
35.216490158582,1032,1024
35.220916970889,1032,1024
35.224027903531,1032,1024
35.225264473061,1032,1024
35.233930941399,1032,1024
35.240614617425,1032,1024
35.265252911909,1032,1024
35.276297289021,1032,1024
35.281325221663,1032,1024
35.312752982109,1032,1024
35.316938723367,1032,1024
35.334612161471,1032,1024
35.337358902729,1032,1024
35.343546542009,1032,1024
35.344328087933,1032,1024
35.349193646329,1032,1024
35.350693403559,1032,1024
35.355230372095,1032,1024
35.405583515408,1032,1024
35.41235521768,1032,1024
35.420925993144,1032,1024
35.428297388386,1032,1024
35.430743530707,1032,1024
35.436539452328,1032,1024
35.444634373949,1032,1024
35.517956396304,1032,1024
35.594237241571,1032,1024
35.594865804931,1032,1024
35.595566368291,1032,1024
35.598095732609,1032,1024
35.658533316038,1032,1024
35.65928788774,1032,1024
35.66380651563,1032,1024
35.66570058836,1032,1024
35.666284160062,1032,1024
35.764314083063,1032,1024
35.779735578585,1032,1024
35.815210140358,1032,1024
35.818923591426,1032,1024
35.824899160942,1032,1024
35.854211035161,1032,1024
35.859651952282,1032,1024
35.862883091216,1032,1024
35.86415795455,1032,1024
35.866060931263,1032,1024
35.869867268952,1032,1024
35.975206902386,1032,1024
36.01472363455,1032,1024
36.02344012574,1032,1024
36.027871414169,1032,1024
36.067081971709,1032,1024
36.069914874583,1032,1024
36.072114511124,1032,1024
36.073997893733,1032,1024
36.07958387924,1032,1024
36.110231853231,1032,1024
36.114116809021,1032,1024
36.114790419157,1032,1024
36.117661951261,1032,1024
36.121771517187,1032,1024
36.123780771281,1032,1024
36.206569440103,1032,1024
36.228719938159,1032,1024
36.232173878857,1032,1024
36.235783143061,1032,1024
36.236429760253,1032,1024
36.248817033523,1032,1024
36.255002914919,1032,1024
36.256331855617,1032,1024
36.257660796315,1032,1024
36.259431525329,1032,1024
36.280455780283,1032,1024
36.295242815943,1032,1024
36.303194492554,1032,1024
36.310020415968,1032,1024
36.310577040116,1032,1024
36.314967501914,1032,1024
36.316107461082,1032,1024
36.323206406818,1032,1024
36.377156480082,1032,1024
36.380997097514,1032,1024
36.394468034243,1032,1024
36.397719282539,1032,1024
36.402423889189,1032,1024
36.42173609211,1032,1024
36.460815703629,1032,1024
36.478089343187,1032,1024
36.523158100932,1032,1024
36.529493520954,1032,1024
36.530050158356,1032,1024
36.533333672606,1032,1024
36.546468274894,1032,1024
36.558816249777,1032,1024
36.562531458406,1032,1024
36.588697334067,1032,1024
36.589496971469,1032,1024
36.617348753225,1032,1024
36.620415765291,1032,1024
36.62270461533,1032,1024
36.624436787355,1032,1024
36.64882836111,1032,1024
36.649412004808,1032,1024
36.650588016874,1032,1024
36.651806695179,1032,1024
36.679753017997,1032,1024
36.68849639051,1032,1024
36.768373786713,1032,1024
36.778965008891,1032,1024
36.789615423698,1032,1024
36.796172458875,1032,1024
36.796900108665,1032,1024
36.804722979478,1032,1024
36.832069021971,1032,1024
36.840367975882,1032,1024
36.842303397625,1032,1024
36.850484586955,1032,1024
36.852762632309,1032,1024
36.854861677663,1032,1024
36.863466429068,1032,1024
36.872440487708,1032,1024
36.879177895183,1032,1024
36.882594940537,1032,1024
36.883223596229,1032,1024
36.88616947078,1032,1024
36.888560516134,1032,1024
36.892725171826,1032,1024
36.893344827518,1032,1024
36.898992732559,1032,1024
36.911552157208,1032,1024
36.921492818658,1032,1024
36.924896880028,1032,1024
36.939063664218,1032,1024
36.941243725588,1032,1024
36.942016386938,1032,1024
37.096732997732,1032,1024
37.11039038592,1032,1024
37.120111122227,1032,1024
37.125561846473,1032,1024
37.126163518603,1032,1024
37.139074961788,1032,1024
37.142717089762,1032,1024
37.147423057972,1032,1024
37.171331528865,1032,1024
37.215555866011,1032,1024
37.262332715673,1032,1024
37.263551428903,1032,1024
37.268512819365,1032,1024
37.272499834315,1032,1024
37.274605511547,1032,1024
37.306148034657,1032,1024
