X,frankfurt_urban_n_vehicles_mipv6.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
44.691369164733,1032,1024
44.69576241606,1032,1024
44.696399094158,1032,1024
44.698326744263,1032,1024
44.70762088335,1032,1024
44.741990512378,1032,1024
44.746369311053,1032,1024
44.748314978849,1032,1024
44.751250085778,1032,1024
44.764575048837,1032,1024
44.769227609541,1032,1024
44.775521700125,1032,1024
44.808197854029,1032,1024
44.812467658229,1032,1024
44.821428966002,1032,1024
44.82720810094,1032,1024
44.831179986457,1032,1024
44.835768126489,1032,1024
44.845067536284,1032,1024
44.857556668366,1032,1024
44.866584668366,1032,1024
44.878878520952,1032,1024
44.901453984226,1032,1024
44.915301088184,1032,1024
44.919896591296,1032,1024
44.922042418652,1032,1024
44.925943195362,1032,1024
44.943311126134,1032,1024
44.974904551436,1032,1024
44.99672245713,1032,1024
44.999557852302,1032,1024
45.001570102467,1032,1024
45.004667371706,1032,1024
45.018086449831,1032,1024
45.023861371706,1032,1024
45.030881578565,1032,1024
45.036115216413,1032,1024
45.073460965679,1032,1024
45.080093474501,1032,1024
45.093364621171,1032,1024
45.103872039512,1032,1024
45.106852141844,1032,1024
45.109908244176,1032,1024
45.124724165434,1032,1024
45.126782267766,1032,1024
45.135045394228,1032,1024
45.13618449656,1032,1024
45.139005370098,1032,1024
45.152353866549,1032,1024
45.165947723641,1032,1024
45.1685424593,1032,1024
45.175098512634,1032,1024
45.185391810718,1032,1024
45.194784512634,1032,1024
45.20618160661,1032,1024
45.254495815724,1032,1024
45.25729994053,1032,1024
45.259812464073,1032,1024
45.263772386638,1032,1024
45.265172511444,1032,1024
45.292371542876,1032,1024
45.302095642674,1032,1024
45.306854937242,1032,1024
45.333484370015,1032,1024
45.36240526893,1032,1024
45.388166516731,1032,1024
45.389440664015,1032,1024
45.394821772844,1032,1024
45.42501529331,1032,1024
45.508419133404,1032,1024
45.509028938314,1032,1024
45.509683743224,1032,1024
45.514329483452,1032,1024
45.523903144087,1032,1024
45.525042335643,1032,1024
45.53292579356,1032,1024
45.536601758062,1032,1024
45.538421556921,1032,1024
45.563552694281,1032,1024
45.565078885837,1032,1024
45.569301077393,1032,1024
45.57209225197,1032,1024
45.58142314901,1032,1024
45.591621918588,1032,1024
45.664492123212,1032,1024
45.672074895501,1032,1024
45.677419276353,1032,1024
45.681025231889,1032,1024
45.684731896609,1032,1024
45.686587109885,1032,1024
45.703179557145,1032,1024
45.709062170111,1032,1024
45.736674768347,1032,1024
45.764895672074,1032,1024
45.768982308572,1032,1024
45.775346936088,1032,1024
45.78421289847,1032,1024
45.79563889847,1032,1024
45.809829956034,1032,1024
45.817983206811,1032,1024
45.860996956938,1032,1024
45.87226983363,1032,1024
45.899899565227,1032,1024
45.956883068685,1032,1024
45.958148345539,1032,1024
45.965588028373,1032,1024
45.992776979879,1032,1024
45.999313501095,1032,1024
46.026474702615,1032,1024
46.032957071759,1032,1024
46.107249708952,1032,1024
46.10937002661,1032,1024
46.112206702075,1032,1024
46.114634390709,1032,1024
46.13558995394,1032,1024
46.14122440176,1032,1024
46.143044077225,1032,1024
46.144719394883,1032,1024
46.149016471853,1032,1024
46.151617921906,1032,1024
46.181866609967,1032,1024
46.189862410374,1032,1024
46.194644609554,1032,1024
46.196638927212,1032,1024
46.207298755805,1032,1024
46.209464093483,1032,1024
46.210172994193,1032,1024
46.211674894903,1032,1024
46.254128516808,1032,1024
46.269058045208,1032,1024
46.274922494892,1032,1024
46.303235938395,1032,1024
46.311840839701,1032,1024
46.318337048613,1032,1024
46.32286930116,1032,1024
46.325944658842,1032,1024
46.378808869016,1032,1024
46.381009001642,1032,1024
46.382981383981,1032,1024
46.386203516607,1032,1024
46.390495424177,1032,1024
46.395903484518,1032,1024
46.402927218762,1032,1024
46.41012129849,1032,1024
46.411423000454,1032,1024
46.41209592732,1032,1024
46.426031444758,1032,1024
46.43804161496,1032,1024
46.454766952671,1032,1024
46.457904458007,1032,1024
46.461472724304,1032,1024
46.48253989452,1032,1024
46.48521752335,1032,1024
46.486707901114,1032,1024
46.50006754515,1032,1024
46.502076274657,1032,1024
46.509195426567,1032,1024
46.510687366427,1032,1024
46.512278306287,1032,1024
46.525561147928,1032,1024
46.53236664681,1032,1024
46.541041467243,1032,1024
46.569645430926,1032,1024
46.59339074181,1032,1024
46.600732154824,1032,1024
46.643825214235,1032,1024
46.667600325463,1032,1024
46.684547206466,1032,1024
46.690454880103,1032,1024
46.694402801749,1032,1024
46.702214202804,1032,1024
46.704704958978,1032,1024
46.709045660832,1032,1024
46.736121144582,1032,1024
46.738840583088,1032,1024
46.74450850588,1032,1024
46.749094944386,1032,1024
46.754590730402,1032,1024
46.757054168908,1032,1024
46.760268607414,1032,1024
46.764239730402,1032,1024
46.765523168908,1032,1024
46.774118767138,1032,1024
46.775965205644,1032,1024
46.77652117131,1032,1024
46.780626087112,1032,1024
46.78866291532,1032,1024
46.789991656464,1032,1024
46.79062862213,1032,1024
46.791391587796,1032,1024
46.792082553462,1032,1024
46.802795731059,1032,1024
46.877464092913,1032,1024
46.889551101938,1032,1024
46.895602102057,1032,1024
46.901140413813,1032,1024
46.901822405155,1032,1024
46.930669820178,1032,1024
46.957855872756,1032,1024
46.968727607818,1032,1024
47.032873296036,1032,1024
47.036695874768,1032,1024
47.047511839044,1032,1024
47.070523540448,1032,1024
47.07265304034,1032,1024
47.082230260448,1032,1024
47.08679276448,1032,1024
47.088119284554,1032,1024
47.118131686847,1032,1024
47.129508069747,1032,1024
47.130725900719,1032,1024
47.133795469269,1032,1024
47.135179486167,1032,1024
47.138865509433,1032,1024
47.17500408462,1032,1024
47.177566604702,1032,1024
47.183838196154,1032,1024
47.185522716236,1032,1024
47.2368947786,1032,1024
47.24589719158,1032,1024
47.252189547216,1032,1024
47.254495844195,1032,1024
47.277156097393,1032,1024
47.28420950305,1032,1024
47.284774532596,1032,1024
47.286374562142,1032,1024
47.29004310209,1032,1024
47.30823766552,1032,1024
47.313237063244,1032,1024
47.379352761124,1032,1024
47.404062658662,1032,1024
47.45315134622,1032,1024
47.454316132523,1032,1024
47.455070186847,1032,1024
47.459091813837,1032,1024
47.492059496842,1032,1024
47.515056686578,1032,1024
47.541568501756,1032,1024
47.549476256506,1032,1024
47.554772184924,1032,1024
47.560335256506,1032,1024
47.562499629878,1032,1024
47.609594216386,1032,1024
47.61372615537,1032,1024
47.628319220954,1032,1024
47.641568272184,1032,1024
47.643681907604,1032,1024
47.645100523312,1032,1024
47.649267915126,1032,1024
47.67169373494,1032,1024
47.680898592856,1032,1024
47.726881967833,1032,1024
47.734167163566,1032,1024
47.736481797272,1032,1024
47.750119369474,1032,1024
47.762654618178,1032,1024
47.764673708434,1032,1024
47.76540079869,1032,1024
47.776461183545,1032,1024
47.791907520125,1032,1024
47.793251610381,1032,1024
47.800444517098,1032,1024
47.805786282756,1032,1024
47.810184182128,1032,1024
47.815217880197,1032,1024
47.816025982083,1032,1024
47.817392083969,1032,1024
47.844658967476,1032,1024
47.851342740333,1032,1024
47.857776367942,1032,1024
47.858404469828,1032,1024
47.860276289827,1032,1024
47.894896943276,1032,1024
47.897900594656,1032,1024
47.928336297974,1032,1024
47.93280140517,1032,1024
47.936695770196,1032,1024
47.969673262254,1032,1024
47.97112793085,1032,1024
47.987653515814,1032,1024
47.98963118441,1032,1024
47.994720432506,1032,1024
48.049904546196,1032,1024
48.051485231644,1032,1024
48.071028546196,1032,1024
48.119751134679,1032,1024
48.123347224481,1032,1024
48.174391993862,1032,1024
48.180833381092,1032,1024
48.192121141575,1032,1024
48.238969786359,1032,1024
48.244101998981,1032,1024
