X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcpApp[0]/endToEndDelay:vector
31.215887567767,0.320319
31.354151139004,0.128264
31.503253054628,0.139102
31.64842721991,0.135174
31.787305317039,0.128878
31.93264229013,0.135337
32.072513047099,0.129871
32.211226184881,0.128713
32.382053328068,0.160827
32.596847676302,0.204794
32.769571820568,0.162724
32.93097743545,0.151406
33.094821201936,0.153844
33.25799444476,0.153173
33.404590471612,0.136596
33.571095843527,0.156505
33.739044679036,0.157949
33.909833157734,0.160788
34.146340303962,0.226507
34.480715319737,0.324375
34.892869251184,0.402154
36.470196385362,1.56733
69.306327935439,32.8261
69.639030272945,0.322702
69.868262177817,0.219232
70.097137836265,0.218876
70.325388993171,0.218251
70.550807749953,0.215419
70.774376937413,0.213569
70.997742555551,0.213366
71.222383065909,0.214641
71.446025314787,0.213642
71.669633820653,0.213609
71.893034438791,0.213401
72.114971426189,0.211937
72.337142413587,0.212171
72.561235068439,0.214093
72.783610686577,0.212376
73.006707344715,0.213097
73.230328962853,0.213622
73.454320950251,0.213992
73.676726977649,0.212406
73.899543595787,0.212817
74.121834253925,0.212291
74.345309502803,0.213475
74.570095382421,0.214786
74.797271004978,0.217176
75.022996515336,0.215726
75.245176502734,0.21218
75.469498013092,0.214322
75.692928771263,0.213431
75.916476758661,0.213548
76.141945269019,0.215469
76.364653887157,0.212709
76.586733191221,0.212079
76.810943756765,0.214211
77.032844355584,0.211901
77.260827299234,0.217983
77.484143495518,0.213316
77.714000583284,0.219857
77.936558570682,0.212558
78.15943818882,0.21288
78.383482068438,0.214044
78.605958055836,0.212476
78.828104713974,0.212147
79.050211826038,0.212107
79.273051813436,0.21284
79.495828800834,0.212777
79.718007458972,0.212179
79.940624421688,0.212617
80.164642593062,0.214018
80.39097810342,0.216336
80.614684162778,0.213706
80.836681636337,0.211997
81.059743621074,0.213062
81.284701883727,0.214958
81.507376606984,0.212675
81.730066172528,0.21269
81.952453159926,0.212387
82.176842967984,0.21439
82.399642626122,0.2128
82.62363824426,0.213996
82.846789231658,0.213151
83.068816219056,0.212027
83.291156877194,0.212341
83.513605864592,0.212449
83.735721907176,0.212116
83.957973894574,0.212252
84.181533552712,0.21356
84.40503980159,0.213506
84.627352419728,0.212313
84.849325407126,0.211973
85.073858095759,0.214533
85.297644344637,0.213786
85.521070171661,0.213426
85.742971159059,0.211901
85.967646038677,0.214675
86.19094406513,0.213298
86.414165683268,0.213222
86.639313932146,0.215148
86.861833550284,0.21252
87.085235168422,0.213402
87.30733415582,0.212099
87.531009773958,0.213676
87.755692868848,0.214683
87.993700039952,0.228007
88.21659165809,0.212892
88.442759655388,0.216168
88.66657745573,0.213818
88.890547704608,0.21397
89.116021217881,0.215474
89.370664812248,0.244644
89.594507430386,0.213843
89.817162048524,0.212655
90.040180983328,0.213019
90.262740601466,0.21256
90.485470628864,0.21273
90.707633451223,0.212163
90.929795073378,0.212162
91.151714060776,0.211919
91.373984048174,0.21227
91.597541613718,0.213558
91.820495601116,0.212954
92.042384219254,0.211889
92.265353406761,0.212969
92.488768366441,0.213415
92.711860024579,0.213092
92.934818011977,0.212958
93.160920297193,0.216102
93.3836667136,0.212746
93.607166633218,0.2135
93.851241881566,0.234075
94.073286868964,0.212045
94.297039856362,0.213753
94.5200304745,0.212991
94.742589993505,0.21256
94.966710441929,0.21412
95.193667209913,0.216957
95.428164017776,0.224497
95.650513997533,0.21235
95.872628979085,0.212115
96.095073352106,0.212444
96.317312823771,0.212239
96.540053977433,0.212741
96.762188904661,0.212135
96.986526855838,0.214338
97.210432959482,0.213906
97.433240434177,0.212807
97.655908608423,0.212668
97.877980446937,0.212072
98.10033126591,0.212351
98.32370075918,0.213369
98.545663533065,0.211963
98.778164935008,0.222501
99.00289214267,0.214727
99.238781600462,0.225889
99.471698288539,0.222917
99.695257146079,0.213559
99.918148170505,0.212891
100.141105646945,0.212957
100.364506109639,0.2134
100.587113896755,0.212608
100.810181279148,0.213067
101.032485083077,0.212304
101.255965435225,0.21348
101.478735106431,0.21277
101.701174292544,0.212439
101.923254420046,0.21208
102.149709284138,0.216455
102.377071682072,0.217362
102.600936818239,0.213865
102.823608772738,0.212672
103.066884449553,0.233276
103.291472170641,0.214588
103.550787784066,0.249316
103.778404943841,0.217617
104.001856690283,0.213452
104.224558287355,0.212702
104.446999264919,0.212441
104.669104235701,0.212105
104.891890897054,0.212787
105.11504978225,0.213159
105.350739431085,0.22569
105.574560030252,0.213821
105.798127027267,0.213567
106.022069943642,0.213943
106.245069592428,0.213
106.467527504897,0.212458
106.690196386527,0.212669
106.914741387916,0.214545
107.137294942835,0.212554
107.36405694995,0.216762
107.585985282088,0.211928
107.811536378184,0.215551
108.035707135949,0.214171
108.25953983068,0.213833
108.489777452579,0.220238
108.712617367939,0.21284
108.939970636583,0.217353
109.162493476965,0.212523
109.387779891057,0.215286
109.614267030647,0.216487
109.837068538476,0.212802
110.059129680895,0.212061
110.281001788399,0.211872
110.503456540317,0.212455
110.725374118964,0.211918
110.947255218728,0.211881
111.169727481099,0.212472
