X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcpApp[0]/endToEndDelay:vector
40.446551360265,0.353112
40.58564754015,0.129096
40.72401503801,0.128367
40.868769295907,0.134754
41.013925646919,0.135156
41.153782409309,0.129857
41.291880563395,0.128098
41.432600019662,0.130719
41.570692322948,0.128092
41.715147074261,0.134455
41.852693532811,0.127546
41.993053258594,0.13036
42.134731292939,0.131678
42.277962149739,0.133231
42.417200009511,0.129238
42.556572103928,0.129372
42.699247745969,0.132676
42.83796210334,0.128714
42.979268086396,0.131306
43.119098846727,0.129831
43.256612422295,0.127514
43.404712748408,0.1381
43.558547315353,0.143835
43.746403551175,0.177856
43.900680837579,0.144277
44.070188544076,0.159508
44.24852629891,0.168338
44.394118700854,0.135592
44.53377887772,0.12966
44.68100554418,0.137227
44.826222263105,0.135217
44.971695286839,0.135473
45.125108595914,0.143413
45.273181996177,0.138073
45.417452093992,0.13427
45.576659974131,0.149208
45.792870894253,0.206211
46.019195733665,0.216325
46.206395438777,0.1772
46.394354324555,0.177959
46.644998486082,0.240644
46.934401373063,0.279403
47.1875221412,0.243121
47.431845244022,0.234323
47.598355849151,0.156511
47.791687791967,0.183332
47.944247075505,0.142559
48.137746856628,0.1835
48.303197515116,0.155451
48.487471158991,0.174274
48.717593018849,0.220122
48.892946100619,0.165353
49.090244703753,0.187299
50.371819484725,1.27157
50.723947096491,0.342128
50.965811073197,0.231864
51.245772316933,0.269961
51.533469293434,0.277697
51.719221980755,0.175753
51.979399829631,0.250178
52.239837001513,0.250437
52.460517943239,0.210681
52.713777264829,0.243259
52.972326705843,0.248549
53.203455780667,0.221129
53.420178363953,0.206723
54.616494837724,1.18632
54.970574413764,0.34408
55.279832318212,0.299258
55.548320450397,0.258488
55.806726943239,0.248406
56.022967708856,0.206241
56.203610271837,0.170643
56.404750897597,0.191141
56.635756543442,0.221006
56.914817609925,0.269061
57.124631040589,0.199813
57.363338304381,0.228707
57.598578430711,0.22524
57.805733528439,0.197155
58.0887958865,0.273062
58.253443084874,0.154647
58.48108958329,0.217646
58.716741128819,0.225652
58.971161905085,0.244421
59.232296714816,0.251135
59.658397093588,0.4161
59.948391430124,0.279994
60.141737499172,0.183346
60.368694715807,0.216957
60.553141588868,0.174447
63.77289788699,3.20976
81.877359267198,18.0945
84.772131554722,2.88477
87.752904823107,2.97077
92.872181581825,5.10928
94.595363920867,1.71318
96.331553022258,1.72619
98.296738262903,1.95519
98.983163108709,0.676425
102.558472697175,3.56531
103.392504023264,0.824031
104.998127727563,1.59562
105.4715712399,0.463444
105.826873696611,0.345302
106.065531874327,0.228658
106.30599037121,0.230458
106.541229848847,0.225239
106.768424383131,0.217195
106.997311234776,0.218887
107.220783868258,0.213473
107.445667969757,0.214884
107.678517341321,0.222849
107.906232039245,0.217715
108.131018751997,0.214787
108.363144517106,0.222126
108.591538547244,0.218394
108.814113618051,0.212575
109.038911647914,0.214798
109.261816869119,0.212905
109.490059195182,0.218242
109.71901988755,0.218961
109.943571012138,0.214551
110.169006548981,0.215436
110.408477306675,0.229471
110.63474459799,0.216267
110.859316162153,0.214572
111.081777661111,0.212461
111.308856280548,0.217079
111.534715131844,0.215859
111.757976618009,0.213261
111.982188747576,0.214212
112.206654925298,0.214466
112.43009601458,0.213441
112.654172873598,0.214077
112.882099785035,0.217927
113.107957346485,0.215858
113.331982541203,0.214025
113.557828895519,0.215846
113.781840824134,0.214012
114.005909289315,0.214068
114.22984275601,0.213933
114.452536159765,0.212693
114.675086533187,0.21255
114.899449055472,0.214363
115.123127224237,0.213678
115.348250391327,0.215123
115.570534428702,0.212284
115.795185933723,0.214652
116.017054015617,0.211868
116.239288831487,0.212235
116.463918268875,0.214629
116.685543194551,0.211625
116.907934798693,0.212392
117.130741692095,0.212807
117.353413933858,0.212672
117.575645158383,0.212231
117.797404807688,0.21176
118.02009783191,0.212693
118.242656004041,0.212558
118.465130127934,0.212474
118.68723054495,0.2121
118.910416731258,0.213186
119.133846210737,0.213429
119.356386055512,0.21254
119.578435882688,0.21205
119.802428604558,0.213993
120.024403676371,0.211975
120.247893793576,0.21349
120.47012453236,0.212231
120.693220946012,0.213096
120.916792765843,0.213572
121.141626855905,0.214834
121.366543318587,0.214916
121.591368794403,0.214825
121.815008312974,0.21364
122.037976415711,0.212968
122.260897049853,0.212921
122.483094074593,0.212197
122.706698033111,0.213604
122.929371881658,0.212674
123.151535302938,0.212163
123.373531682193,0.211996
123.596282905154,0.212751
123.818920558589,0.212638
124.042513915648,0.213593
124.264999071874,0.212485
124.488436256265,0.213437
124.711001733668,0.212565
124.933975425108,0.212974
125.156648120491,0.212673
125.379717299428,0.213069
125.602621915404,0.212905
125.824678429642,0.212057
126.047514658509,0.212836
126.271566104482,0.214051
126.495417100968,0.213851
126.71794497637,0.212528
126.942407851624,0.214463
127.166440401904,0.214033
127.388360246475,0.21192
127.611649304223,0.213289
127.833656668553,0.212007
128.056389904314,0.212733
128.278868901293,0.212479
128.500833263024,0.211964
128.724368687176,0.213535
128.94675363525,0.212385
129.170793956355,0.21404
129.39434048507,0.213547
129.617073590658,0.212733
129.839521475723,0.212448
130.061906342015,0.212385
130.285637095969,0.213731
130.508629784111,0.212993
130.730477389469,0.211848
130.953302914038,0.212826
131.176542830608,0.21324
131.3998534994,0.213311
131.6229932163,0.21314
131.847497994928,0.214505
132.071397396277,0.213899
132.293980283174,0.212583
132.515782420143,0.211802
132.738428333678,0.212646
132.960312049409,0.211884
133.183721440512,0.213409
133.406127156762,0.212406
133.628063114728,0.211936
133.851492640002,0.21343
134.073574345892,0.212082
134.295226504374,0.211652
134.518345136644,0.213119
134.740725951886,0.212381
134.963178752668,0.212453
135.185152431861,0.211974
135.407205331841,0.212053
135.62968732242,0.212482
135.851721887113,0.212035
136.075040370136,0.213318
136.297709530982,0.212669
136.52064234014,0.212933
136.743339319647,0.212697
136.965365573703,0.212026
137.188280357764,0.212915
137.412120071652,0.21384
137.635705057116,0.213585
137.860503794554,0.214799
138.082333381465,0.21183
138.305355163684,0.213022
138.52955099963,0.214196
138.752929049993,0.213378
138.978177357432,0.215248
139.200508585428,0.212331
139.425350908698,0.214842
139.649069300626,0.213718
139.872934766232,0.213865
140.095277359168,0.212343
140.31796012667,0.212683
140.541581513533,0.213621
140.763550794131,0.211969
140.9868922624,0.213341
141.209391761333,0.212499
141.432445628205,0.213054
141.65624165575,0.213796
141.878963975992,0.212722
142.102714529447,0.213751
142.32588510043,0.213171
142.549599492645,0.213714
142.773357835491,0.213758
142.998255279178,0.214897
143.223396956647,0.215142
143.447987282799,0.21459
143.670791345674,0.212804
143.89397192958,0.213181
144.116313672924,0.212342
144.339154142425,0.21284
144.563572995878,0.214419
144.786120140033,0.212547
145.008484785641,0.212365
145.231398921301,0.212914
145.45553980035,0.214141
145.678712751516,0.213173
145.901184510058,0.212472
146.124986272573,0.213802
146.348794301694,0.213808
146.571642223839,0.212848
146.794941095588,0.213299
147.023915872541,0.218975
147.247891324271,0.213975
147.470136130446,0.212245
147.693136483115,0.213
147.919298194787,0.216162
148.141807648017,0.212509
148.364440541318,0.212633
148.586582456506,0.212142
148.808830984074,0.212249
149.032832173698,0.214001
149.259968617207,0.217136
149.487586837126,0.217618
149.715959260547,0.218372
149.939822472291,0.213863
150.162411137275,0.212589
150.385434578931,0.213023
150.611590425819,0.216156
150.837127431647,0.215537
151.061052100631,0.213925
151.283536440821,0.212484
151.505540010905,0.212004
151.729714892664,0.214175
151.954171103915,0.214456
152.176134773076,0.211964
152.399535794232,0.213401
152.624090858119,0.214555
152.846678748244,0.212588
153.06922046447,0.212542
153.291124694617,0.211904
153.513761330442,0.212637
153.739896281613,0.216135
153.965000588072,0.215104
154.195548048147,0.220547
154.424119054716,0.218571
154.646272241275,0.212153
154.870160122394,0.213888
155.094823574638,0.214663
155.318091851467,0.213268
155.545181767776,0.21709
155.771989440886,0.216808
156.002585885194,0.220596
156.228786678725,0.216201
156.452821193754,0.214035
156.76848233401,0.305661
156.993541830378,0.215059
157.220813954972,0.217272
157.446247946988,0.215434
157.670639516807,0.214392
157.895325180806,0.214686
158.11779835818,0.212473
158.340604725774,0.212806
158.563992500957,0.213388
158.791109435637,0.217117
159.013017380454,0.211908
159.236899681017,0.213882
159.459730617392,0.212831
159.681863972353,0.212133
159.905099567344,0.213236
160.129011232796,0.213912
160.351046787826,0.212036
160.573183027771,0.212136
160.7964265744,0.213244
161.018904995106,0.212478
161.242249184163,0.213344
161.465454639904,0.213205
161.688697627194,0.213243
161.915806584242,0.217109
162.141474130046,0.215668
162.363854090864,0.21238
162.586849332336,0.212995
162.810787601762,0.213938
163.033411139102,0.212624
163.259077415603,0.215666
163.486626255394,0.217549
163.714225215984,0.217599
163.938849733017,0.214625
164.163952419251,0.215103
164.388035856694,0.214083
164.616320595143,0.218285
164.838456540114,0.212136
165.06265805521,0.214202
165.289813706189,0.217156
165.514612675878,0.214799
165.739265324622,0.214653
165.961747490911,0.212482
166.197084199614,0.225337
166.433166700859,0.226083
166.665185118567,0.222018
166.890945024435,0.21576
167.117215779867,0.216271
167.349097044818,0.221881
167.572655694298,0.213559
167.805128710395,0.222473
168.044187125485,0.229058
168.266693584904,0.212506
168.494575983363,0.217882
168.720379230293,0.215803
168.951166792101,0.220788
169.176841836313,0.215675
169.404570687559,0.217729
169.638319210724,0.223749
169.871581497038,0.223262
170.105847172692,0.224266
170.33024273359,0.214396
170.556644351818,0.216402
170.789289785806,0.222645
171.017597248332,0.218307
171.254187003125,0.22659
171.481109172881,0.216922
171.708923175051,0.217814
171.937285415016,0.218362
172.168984648513,0.221699
172.396409340993,0.217425
172.625476116484,0.219067
172.862306660711,0.226831
173.098547167742,0.226241
173.336175426738,0.227628
173.562200008067,0.216025
173.794434752267,0.222235
174.038941019111,0.234506
174.278785413816,0.229844
174.517492417917,0.228707
174.742301751551,0.214809
174.976523359081,0.224222
175.200922807279,0.214399
175.429954135152,0.219031
175.66583066984,0.225877
175.906765337457,0.230935
176.13592473795,0.219159
176.361048883862,0.215124
176.5862338565,0.215185
176.818669675624,0.222436
177.069740997538,0.241071
177.294943651162,0.215203
177.517613041577,0.212669
177.747565018302,0.219952
177.984174378657,0.226609
178.206827502958,0.212653
178.435624755172,0.218797
179.68006614723,1.23444
180.15782947276,0.467763
180.418817752098,0.250988
180.666540592651,0.237723
180.900940801168,0.2244
181.15306411503,0.242123
181.378613792533,0.21555
181.627039574061,0.238426
181.852270712677,0.215231
182.078730910777,0.21646
182.303170726544,0.21444
182.530748502083,0.217578
182.813052866906,0.272304
183.143030786702,0.319978
183.377167013954,0.224136
183.617608870276,0.230442
183.857351527938,0.229743
184.096646530867,0.229295
184.329032370874,0.222386
184.57617116389,0.237139
184.820861630037,0.23469
185.062179739027,0.231318
185.297634260145,0.225455
185.567379738697,0.259745
185.86101025661,0.283631
186.115048088353,0.244038
186.34452893797,0.219481
186.581245295726,0.226716
186.812786312139,0.221541
188.16371950141,1.34093
188.608488711675,0.434769
188.957566209307,0.339077
189.588622217778,0.621056
194.10568000344,4.50706
194.664833049378,0.549153
194.997656424919,0.322823
195.23414358161,0.226487
195.462681684691,0.218538
195.695711153232,0.223029
195.922417466475,0.216706
196.14432817775,0.211911
196.367200125921,0.212872
196.590040244443,0.21284
196.814133297513,0.214093
197.036608053575,0.212475
