X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcp/rcvd seq
32.124480656759,8.02228e+06
32.18992668553,8.02228e+06
32.252682049274,8.02228e+06
32.254250323414,8.02228e+06
32.318890320753,8.02228e+06
32.321417781355,8.02228e+06
32.321893934889,8.02228e+06
32.328492856092,8.02228e+06
32.384075729215,8.02228e+06
32.386596036283,8.02228e+06
32.388244189817,8.02228e+06
32.388747343351,8.02228e+06
32.389989496885,8.02228e+06
32.390438650419,8.02228e+06
32.397176785591,8.02228e+06
32.397589939125,8.02228e+06
32.447757578625,8.02228e+06
32.448330748351,8.02228e+06
32.523797760303,8.02238e+06
32.52522938013,8.02238e+06
32.526777999957,8.02238e+06
32.541548257895,8.02238e+06
32.542060443573,8.02238e+06
32.543229243703,8.02238e+06
32.543696429381,8.02238e+06
32.545766229511,8.02238e+06
32.546710029641,8.02238e+06
32.547114215319,8.02238e+06
32.547518400997,8.02238e+06
32.547913586675,8.02238e+06
32.548542772353,8.02238e+06
32.550829572483,8.02238e+06
32.588110800854,8.02238e+06
32.589514719881,8.02238e+06
32.590006905559,8.02238e+06
32.663096526902,8.02248e+06
32.664225728312,8.02248e+06
32.665214929722,8.02248e+06
32.666294131132,8.02248e+06
32.666842332542,8.02248e+06
32.668678533951,8.02248e+06
32.669271735361,8.02248e+06
32.669873936771,8.02248e+06
32.671804138181,8.02248e+06
32.675808595739,8.02248e+06
32.676446797149,8.02248e+06
32.676913998559,8.02248e+06
32.678699828043,8.02248e+06
32.680185029453,8.02248e+06
32.725851971085,8.02248e+06
32.728041673105,8.02248e+06
32.728722889969,8.02248e+06
32.80209153439,8.02258e+06
32.804020998613,8.02258e+06
32.805731230725,8.02258e+06
32.806529614456,8.02258e+06
32.807424990719,8.02258e+06
32.808116207583,8.02258e+06
32.810924095842,8.02258e+06
32.811499327954,8.02258e+06
32.81265852957,8.02258e+06
32.813287761682,8.02258e+06
32.813941963298,8.02258e+06
32.816675210303,8.02258e+06
32.819169442415,8.02258e+06
32.819789674527,8.02258e+06
32.865220939004,8.02258e+06
32.866703764971,8.02258e+06
32.867312997083,8.02258e+06
32.939754656615,8.02268e+06
32.940712903699,8.02268e+06
32.942287817933,8.02268e+06
32.942755065017,8.02268e+06
32.943339312101,8.02268e+06
32.944401559185,8.02268e+06
32.944886806269,8.02268e+06
32.945282053353,8.02268e+06
32.946168725045,8.02268e+06
32.946761972129,8.02268e+06
32.948719977732,8.02268e+06
32.949859441956,8.02268e+06
32.950917113648,8.02268e+06
32.955820366722,8.02268e+06
33.003366146127,8.02268e+06
33.004671407975,8.02268e+06
33.005163669823,8.02268e+06
33.077875950278,8.02278e+06
33.079401613453,8.02278e+06
33.083097399047,8.02278e+06
33.091988558975,8.02278e+06
33.092374820823,8.02278e+06
33.092887082671,8.02278e+06
33.095743703675,8.02278e+06
33.096147965523,8.02278e+06
33.096795227371,8.02278e+06
33.097289489219,8.02278e+06
33.097711751067,8.02278e+06
33.099232419511,8.02278e+06
33.099618681359,8.02278e+06
33.100815950477,8.02278e+06
