X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcp/rcvd seq
38.861084242537,9.70668e+06
38.924888997412,9.70668e+06
38.988852181008,9.70668e+06
38.990411078108,9.70668e+06
39.052921607335,9.70668e+06
39.053798570155,9.70668e+06
39.055709495795,9.70668e+06
39.059054309895,9.70668e+06
39.115676812309,9.70668e+06
39.117085775129,9.70668e+06
39.119102663589,9.70668e+06
39.119676626409,9.70668e+06
39.120268589229,9.70668e+06
39.121845514869,9.70668e+06
39.122545477689,9.70668e+06
39.123066454725,9.70668e+06
39.178359323591,9.70668e+06
39.178815300627,9.70668e+06
39.251256956859,9.70678e+06
39.252322947943,9.70678e+06
39.253239939027,9.70678e+06
39.253643930111,9.70678e+06
39.256236865002,9.70678e+06
39.256649856086,9.70678e+06
39.25705384717,9.70678e+06
39.257493838254,9.70678e+06
39.258113829338,9.70678e+06
39.25935675018,9.70678e+06
39.261643741264,9.70678e+06
39.262894732348,9.70678e+06
39.263361723432,9.70678e+06
39.264594714516,9.70678e+06
39.316862975908,9.70678e+06
39.317320980796,9.70678e+06
39.317722985684,9.70678e+06
39.391047662744,9.70688e+06
39.392140667632,9.70688e+06
39.39303967252,9.70688e+06
39.393659677406,9.70688e+06
39.395241682293,9.70688e+06
39.39766527725,9.70688e+06
39.398294282138,9.70688e+06
39.398824287026,9.70688e+06
39.399426291914,9.70688e+06
39.401878503679,9.70688e+06
39.402327522233,9.70688e+06
39.403942155527,9.70688e+06
39.405358366123,9.70688e+06
39.405744384677,9.70688e+06
39.453802909511,9.70688e+06
39.456405223373,9.70688e+06
39.456807241927,9.70688e+06
39.529248939401,9.70698e+06
39.531008957955,9.70698e+06
39.531629990005,9.70698e+06
39.533797205989,9.70698e+06
39.534899224543,9.70698e+06
39.536583988297,9.70698e+06
39.537078020347,9.70698e+06
39.541782913498,9.70698e+06
39.543383932052,9.70698e+06
39.543994964102,9.70698e+06
39.544488996152,9.70698e+06
39.545921987713,9.70698e+06
39.547137019763,9.70698e+06
39.547802051813,9.70698e+06
39.593949378584,9.70698e+06
39.594789556301,9.70698e+06
39.595263588351,9.70698e+06
39.667705305961,9.70708e+06
39.668744351399,9.70708e+06
39.669211396837,9.70708e+06
39.670781442274,9.70708e+06
39.671257487712,9.70708e+06
39.681851345481,9.70708e+06
39.682507390919,9.70708e+06
39.683089436357,9.70708e+06
39.683609481795,9.70708e+06
39.685182527232,9.70708e+06
39.68590957267,9.70708e+06
39.687249618108,9.70708e+06
39.687878663546,9.70708e+06
39.688949708984,9.70708e+06
39.730774593029,9.70708e+06
39.737573559301,9.70708e+06
39.738692336496,9.70708e+06
39.811134073802,9.70718e+06
39.812191145464,9.70718e+06
39.814175217126,9.70718e+06
39.814696288788,9.70718e+06
39.816193086076,9.70718e+06
39.818561157738,9.70718e+06
39.8190822294,9.70718e+06
39.819684301062,9.70718e+06
39.821025372724,9.70718e+06
39.821600444386,9.70718e+06
39.822139516048,9.70718e+06
39.82253458771,9.70718e+06
39.823199659372,9.70718e+06
39.824225731034,9.70718e+06
39.901816756439,9.70718e+06
39.903642593181,9.70718e+06
39.904233677713,9.70718e+06
39.985125511214,9.70728e+06
39.986074595746,9.70728e+06
39.987126680278,9.70728e+06
39.98757576481,9.70728e+06
39.988042849342,9.70728e+06
39.997815041372,9.70728e+06
39.998895125904,9.70728e+06
39.999551210436,9.70728e+06
40.001172301311,9.70728e+06
40.001765398529,9.70728e+06
40.003178495747,9.70728e+06
40.003663592965,9.70728e+06
40.004067690183,9.70728e+06
40.004507787401,9.70728e+06
40.047880837135,9.70728e+06
40.049880989137,9.70728e+06
40.056951077151,9.70728e+06
40.131911374843,9.70738e+06
40.134034414531,9.70738e+06
40.136685278667,9.70738e+06
40.137251388355,9.70738e+06
40.137709498043,9.70738e+06
40.138230607731,9.70738e+06
40.139184717419,9.70738e+06
40.139687827107,9.70738e+06
40.142847363465,9.70738e+06
40.143233473153,9.70738e+06
40.143835582841,9.70738e+06
40.145310725312,9.70738e+06
40.146714835,9.70738e+06
40.147145944688,9.70738e+06
40.198953873402,9.70738e+06
40.19942998309,9.70738e+06
40.200093098944,9.70738e+06
40.274894490645,9.70748e+06
40.275816612665,9.70748e+06
40.276788734685,9.70748e+06
40.278287632851,9.70748e+06
40.278682754871,9.70748e+06
40.279164876891,9.70748e+06
40.284690037187,9.70748e+06
40.285765820058,9.70748e+06
40.288357831176,9.70748e+06
40.289373953195,9.70748e+06
40.290606075215,9.70748e+06
40.291494197234,9.70748e+06
40.295841591818,9.70748e+06
40.300416578192,9.70748e+06
40.337963853799,9.70748e+06
40.340352393892,9.70748e+06
40.340772528088,9.70748e+06
40.438729717348,9.70758e+06
40.440660863572,9.70758e+06
40.441650009796,9.70758e+06
40.44256815602,9.70758e+06
40.443080302244,9.70758e+06
40.443664448468,9.70758e+06
40.444266594692,9.70758e+06
40.444841740916,9.70758e+06
40.44536288714,9.70758e+06
40.447433644344,9.70758e+06
