X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcpApp[0]/endToEndDelay:vector
34.622096620833,0.345908
34.759543763614,0.127447
34.896966521843,0.127423
35.042749284049,0.135783
35.195705942246,0.142957
35.336274430026,0.130568
35.474282066154,0.128008
35.634733326997,0.150451
35.776687769015,0.131954
35.917767531417,0.13108
36.06024387897,0.132476
36.204747943969,0.134504
36.364521992777,0.149774
36.51198322339,0.137461
36.686205493414,0.164222
36.830393221265,0.134188
36.977478019829,0.137085
37.124459323892,0.136981
37.269120872435,0.134662
37.410354888143,0.131234
37.575537489873,0.155183
37.738861243578,0.153324
37.879801347498,0.13094
38.026246841341,0.136445
38.163580670569,0.127334
38.33028034056,0.1567
38.49033984939,0.15006
38.63432943546,0.13399
38.784823657426,0.140494
38.932751283079,0.137928
39.075167913429,0.132417
39.218262343407,0.133094
39.386021298561,0.157759
39.561951106959,0.16593
39.708181561579,0.13623
39.864912623467,0.146731
40.007871704722,0.132959
40.15793838883,0.140067
40.363704582327,0.195766
41.818332897479,1.44463
42.113823064264,0.28549
43.400569230894,1.27675
43.78405281401,0.373484
44.161762880623,0.36771
44.496106683639,0.324344
45.925149279721,1.41904
46.283186616196,0.348037
46.694737412996,0.401551
47.101384751612,0.396647
47.391790502147,0.280406
47.666768515207,0.264978
47.880950830453,0.204182
48.074942411229,0.183992
48.403463099091,0.318521
48.652476337063,0.239013
50.117711929263,1.45524
50.509843497089,0.382132
50.956917887264,0.437074
51.318833766372,0.351916
52.732854614562,1.40402
53.215986370106,0.473132
53.802559501752,0.576573
54.379590275634,0.567031
54.757451330961,0.367861
55.046263436561,0.278812
56.358187626574,1.30192
57.997791913041,1.6296
58.476680763482,0.468889
59.171125459048,0.684445
59.581454997735,0.40033
59.834541709242,0.243087
60.084841192245,0.240299
60.54643736329,0.451596
61.114125279293,0.557688
61.428856317136,0.304731
62.99969931448,1.56084
63.336511645927,0.326812
63.74158320189,0.395072
64.033001173805,0.281418
64.367824664558,0.324823
64.62503614619,0.247211
64.847472011383,0.212436
65.03172169667,0.17425
65.231771134315,0.190049
66.530750184736,1.28898
66.844155543888,0.303405
67.070603809398,0.216448
67.274655484669,0.194052
67.481780896376,0.197125
68.878380299029,1.3866
69.242550003095,0.35417
69.471263644829,0.218714
69.660540904391,0.179277
70.990446538583,1.31991
71.377634781644,0.377188
71.738115242489,0.35048
72.033338275932,0.285223
72.398403596121,0.355065
72.923484179525,0.515081
73.179991036503,0.246507
73.530753210255,0.340762
73.873285670558,0.332532
74.064702987644,0.181417
74.276041242132,0.201338
75.590330951916,1.30429
78.271216047675,2.67089
78.778582207237,0.497366
79.106903524007,0.318321
79.523355578354,0.406452
94.904448177651,15.3711
111.555699846038,16.6413
111.89473137502,0.329032
112.135022747862,0.230291
112.364566027207,0.219543
112.592323960362,0.217758
112.818010363277,0.215686
113.045144758719,0.217134
113.267524957497,0.21238
113.489192166638,0.211667
113.711153221197,0.211961
113.934928080197,0.213775
114.157002833285,0.212075
114.37885129596,0.211848
114.601183916862,0.212333
114.823777830771,0.212594
115.046630788537,0.212853
115.270024029935,0.213393
115.493116892664,0.213093
115.714801634204,0.211685
115.938923415859,0.214122
116.160794440695,0.211871
116.382301072267,0.211507
116.605494317472,0.213193
116.829271848822,0.213778
117.052775129229,0.213503
117.27435335236,0.211578
117.496431112303,0.212078
117.719425281646,0.212994
117.942009656187,0.212584
118.165477853072,0.213468
118.388849514973,0.213372
118.613092616577,0.214243
118.835063535192,0.211971
119.058372174209,0.213309
119.280368428347,0.211996
119.503715621328,0.213347
119.727323126998,0.213608
119.951428766759,0.214106
120.177633440278,0.216205
120.39939857561,0.211765
120.623228833733,0.21383
120.845206209628,0.211977
121.067404003638,0.212198
121.289526292235,0.212122
121.512971410994,0.213445
121.734628464788,0.211657
121.957497252789,0.212869
122.180841677539,0.213344
122.402408685172,0.211567
122.62375213868,0.211343
122.846035279039,0.212283
123.069404745778,0.213369
123.29126585898,0.211861
123.513141494562,0.211876
123.735409343696,0.212268
123.957452298592,0.212043
124.17967348453,0.212221
124.404540243478,0.214867
124.627032038765,0.212492
124.849273391503,0.212241
125.071066549402,0.211793
125.29415753107,0.213091
125.517179148751,0.213022
125.739842965305,0.212664
