X,frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/endToEndDelay:vector
45.284303167003,2.87646
45.285062259471,1.83722
45.285623351939,1.70778
45.289916444407,1.20207
45.290639536875,0.842794
45.291299629343,0.673454
45.31333647008,0.615491
45.347700690026,0.539855
45.392441250562,0.534596
45.425242629973,0.527397
45.442200745365,0.514356
45.456108081611,0.518263
45.482180197003,0.524335
45.524959817969,0.557115
45.555916343279,0.538071
45.597761294925,0.529916
45.622530865086,0.504686
45.665523706504,0.507678
45.673915781322,0.486071
45.705967945199,0.508123
45.730940792377,0.513096
45.768876164485,0.511031
45.811851892583,0.524007
45.836990620309,0.519145
45.896547803097,0.448703
45.931047839784,0.453203
45.944039447242,0.446194
45.971043939286,0.423199
45.99585010924,0.428005
46.025565305831,0.42772
46.036228486255,0.418383
46.107255002135,0.45941
46.184127674741,0.436282
46.184697865453,0.426853
46.206846740992,0.419002
46.228482234602,0.420637
46.25264939368,0.414804
46.295679538082,0.427834
46.374071254498,0.436226
46.409037060891,0.441192
46.453053503587,0.475208
46.485836633887,0.477991
46.536994483979,0.459149
46.549534899401,0.45169
46.580915678199,0.45307
46.623424357136,0.465579
46.658983604898,0.481138
46.685171180638,0.487326
46.712918451969,0.505073
46.745229471839,0.497384
46.761088670631,0.493243
46.795194171587,0.507349
46.811873684628,0.504028
46.844214524298,0.496369
46.858458745876,0.500614
46.893268190334,0.495423
46.914376341751,0.456531
46.969918798599,0.482074
47.006784340381,0.498939
47.063518201005,0.535673
47.080259956983,0.522415
47.11596596809,0.538121
47.142987992713,0.515143
47.160483439157,0.512638
47.181251130619,0.523406
47.198932053793,0.511087
47.21975134812,0.511906
47.28293266147,0.535087
47.285701617436,0.517856
47.328962409858,0.531117
47.342588923688,0.514744
47.372051080388,0.524206
47.411366780405,0.543522
47.425664503873,0.487819
47.456267253117,0.478422
47.499831275205,0.511986
47.533885648367,0.51604
47.60232184163,0.514477
47.6973087634,0.529464
47.714450357243,0.486605
47.754495268901,0.49665
47.784103150175,0.486258
47.854666141509,0.466821
47.872726766995,0.464882
47.951980599462,0.444135
47.99227920677,0.454434
48.05256872653,0.464723
48.099902435808,0.492057
48.107926574711,0.480081
48.129986975737,0.492142
48.158024704018,0.490179
48.205914410837,0.528069
48.249456756583,0.541612
48.285001301623,0.557156
48.386204242853,0.628359
48.45123695871,0.683392
48.49049118758,0.692646
48.514302510221,0.686457
48.546247493335,0.668402
48.571873504979,0.674028
48.596149917187,0.678305
48.632608933562,0.634764
48.68711494657,0.60927
48.745063041548,0.617218
48.805438560137,0.627593
48.838617635645,0.590772
48.866504967505,0.57866
48.869616287195,0.531771
48.905792336947,0.547947
48.964005280161,0.53616
49.014536249379,0.506691
49.055191225807,0.537346
49.093888082273,0.526043
49.119467508823,0.541622
49.15877798267,0.570933
49.19559758027,0.547752
49.205146037963,0.547301
49.242594299405,0.564749
49.259850760351,0.562006
49.277263221297,0.559418
49.305259654492,0.527414
49.356653173866,0.548808
49.388974158182,0.551129
49.425653213886,0.547808
49.463223335998,0.575378
49.48683701214,0.548992
49.509634921082,0.56179
49.51956584333,0.561721
49.545575921414,0.547731
49.686351727416,0.518506
49.700899484151,0.523054
49.703161616925,0.515316
49.720957681699,0.473112
49.724630172709,0.466785
49.795288045221,0.507443
49.841400577695,0.513555
49.879409965323,0.521565
49.904970108918,0.527125
49.920108316618,0.522263
49.962421770206,0.504577
49.997810809302,0.509966
50.051769753468,0.533925
50.053448260784,0.525603
50.068667020908,0.510822
50.083681528224,0.515836
50.113397875034,0.525553
50.160506516782,0.562661
50.217471060931,0.559626
50.228129683775,0.550284
50.279810198869,0.581965
50.31551390711,0.547669
50.437611345205,0.529766
50.467624534385,0.529779
50.483378061415,0.535533
50.489934007623,0.522089
50.521155780008,0.533311
50.590679325096,0.552834
50.660847250871,0.573002
50.733051489036,0.545206
50.765137455536,0.567292
50.775442950332,0.557598
50.875116404861,0.587271
50.909485405146,0.61164
50.947472655394,0.579627
50.952547002238,0.564702
50.974662214688,0.566817
51.000601909823,0.582757
51.023083319987,0.585238
51.053381480995,0.515536
51.094381840447,0.506537
51.106414588087,0.508569
51.215026311802,0.497181
51.264771661088,0.506926
51.266923220724,0.489078
51.28651878036,0.498674
51.332755490672,0.51491
51.378012879738,0.520168
51.4121309188,0.494286
51.476071462596,0.528226
51.567314787206,0.55947
51.589340641646,0.531495
51.612228505544,0.534383
51.613006076472,0.525161
51.680805152092,0.55296
51.719077155182,0.511232
51.757145502646,0.5193
51.849901375114,0.542056
51.866932953566,0.519088
51.90324161147,0.515396
51.914299018372,0.486454
52.000710975083,0.462866
52.048466326523,0.500621
52.057996551513,0.500151
52.109015449077,0.54117
52.211608379661,0.553763
52.232400175877,0.554555
52.249292097767,0.551447
52.284874562293,0.557029
52.310607598311,0.552762
52.337152662373,0.539307
52.341758463349,0.523913
52.358068527411,0.520223
52.418368941684,0.550524
52.447367169606,0.569522
52.468618959532,0.580774
52.516191236559,0.588346
52.552227564407,0.584382
52.593251327807,0.575406
52.623446623887,0.595601
52.634501631631,0.556656
52.709945543635,0.5321
52.746164724881,0.528319
52.751558493849,0.513713
52.820995999905,0.513151
52.828481252583,0.500636
52.854741338667,0.466896
52.891042107067,0.473197
52.986291067349,0.498446
53.007596894008,0.499752
53.050041093008,0.482196
53.0581412263,0.480296
53.084672074824,0.486827
53.134294564918,0.516449
53.181221971332,0.513377
53.23844943092,0.550604
53.27164054113,0.553795
53.278939613444,0.541094
53.291834006922,0.543989
53.349172756243,0.551328
53.368962593825,0.561117
53.442271480245,0.534426
53.465790509297,0.507945
53.485750339441,0.507905
53.512541665844,0.514696
53.554784903898,0.52694
53.573514468666,0.515669
53.679743663643,0.571898
53.753105240949,0.54526
53.783156866941,0.505312
53.827281211225,0.509436
53.852481558945,0.514636
53.895860859743,0.518016
53.897453505137,0.509608
53.966729251089,0.558884
54.022928356719,0.585083
54.073958210215,0.576113
54.091519859325,0.573675
54.129762548495,0.601917
54.331218504479,0.613373
54.363165639177,0.63532
54.383535494451,0.64569
54.428005500694,0.67016
54.453528401888,0.655683
54.521081149068,0.643236
54.537612805656,0.619768
54.580152320884,0.632307
54.690931759111,0.613087
54.745657291393,0.607812
54.791530243023,0.613685
54.798870195083,0.591025
54.846090434224,0.618245
54.878469525702,0.590624
54.933523601414,0.595678
54.995734002414,0.637889
55.00778963333,0.609944
55.044725169052,0.61688
55.063259130762,0.615414
55.099449751238,0.631605
55.105105571789,0.62726
55.110702715081,0.602857
55.112024055199,0.584179
55.171479135663,0.553634
55.250173310037,0.612328
55.281819178115,0.603974
55.344171178848,0.616326
55.404311149608,0.636466
55.427577799794,0.599733
55.436006906848,0.588162
55.455740322254,0.597895
55.516089390499,0.548244
55.563289123121,0.545444
55.626262296232,0.558417
55.68800643174,0.610161
55.725845889748,0.638001
55.751219476818,0.633374
55.779623583062,0.651778
55.798288014,0.630443
55.853761442714,0.645916
55.877412150452,0.649567
55.902259975789,0.624415
55.920300487901,0.602455
55.957119716013,0.579274
55.965019145341,0.567174
55.987774017267,0.579929
56.046307523236,0.588462
56.170298055101,0.652453
56.201578434546,0.643733
56.281033107224,0.623188
56.3024316963,0.634586
56.324362968742,0.626518
56.360437877662,0.592593
56.406373109061,0.578528
56.409221455321,0.561376
56.435241728901,0.567396
56.464057198935,0.586212
56.472077299013,0.574232
56.522761399313,0.584916
56.529718461435,0.571873
56.558184930049,0.56034
56.588706598727,0.570861
56.594505029157,0.56666
56.598290583119,0.530445
56.656371164573,0.508526
56.661030882757,0.483186
56.684788639121,0.476943
56.687083023999,0.459238
56.772781907242,0.474937
56.774788183656,0.466943
56.786266443002,0.458421
56.787569789892,0.449725
56.816131544402,0.458286
56.819006929634,0.441162
56.862784686314,0.454939
56.89715515999,0.45931
56.920719812095,0.412875
56.945086921687,0.417242
56.990317361077,0.422472
56.998830951495,0.410986
57.029889495233,0.432044
57.074797361325,0.446952
57.116807473562,0.478962
57.138310752764,0.480466
57.150149903822,0.462305
57.165789183024,0.457944
57.221880908423,0.474036
57.272199734023,0.514355
57.310582844037,0.542738
57.327965513875,0.54012
57.374968881055,0.537124
57.417747161349,0.549902
57.483914991763,0.59607
57.548627822555,0.630783
57.662231934089,0.694387
57.708471571595,0.710626
57.721108919595,0.703264
57.751989026557,0.684144
57.783397374557,0.695552
57.786221484939,0.678376
57.794563160265,0.676718
57.849688514085,0.691843
57.98791511269,0.69007
58.078601997088,0.690757
58.111878200475,0.694033
58.139452448235,0.641607
58.173477813311,0.605633
58.195661527835,0.577816
58.231225114421,0.55338
58.236317877977,0.528473
58.263405029195,0.54556
58.320955937963,0.563111
58.419011815487,0.591167
58.426782604049,0.568937
58.456624714751,0.558779
58.465121391695,0.537276
58.484678154077,0.526833
58.507618502411,0.529773
58.509528613141,0.521683
58.553718059593,0.505873
58.675707939798,0.587863
58.68730561703,0.58946
58.791851733198,0.644006
58.819149495089,0.651304
58.935744689176,0.727899
59.077931181709,0.780086
59.083917852305,0.776073
59.099819285283,0.761974
59.143043796789,0.755199
59.180828861265,0.782984
59.219139209748,0.791294
59.278168596014,0.830323
59.304079880338,0.846235
59.328005550976,0.85016
59.374291139248,0.856446
59.404549011216,0.826704
59.457882341102,0.810037
59.460769405616,0.802924
59.518617175753,0.780772
59.683348210912,0.775503
59.684017881582,0.766173
59.70415323012,0.776308
59.706610900798,0.758766
59.759423863258,0.731579
59.766988974184,0.719144
59.827605130704,0.73976
59.887914312218,0.680069
59.910741982908,0.682897
59.911339653602,0.663494
59.91654433178,0.618699
59.962646378834,0.634801
60.036555527913,0.68871
60.10781227822,0.699967
60.112461626792,0.684616
60.154508124254,0.716663
60.18951040899,0.731665
60.197782795336,0.709938
60.228300171474,0.670455
60.496880738207,0.719036
60.501289785399,0.703445
60.566083226115,0.738238
60.632331060712,0.744486
60.738354611312,0.730509
60.815026584227,0.727181
60.847102671775,0.669257
60.929232672653,0.731387
60.946218737255,0.718374
61.000526325314,0.702681
61.036851857706,0.649007
61.069766434634,0.621921
61.094542719534,0.626697
61.154678728123,0.616833
61.264825343778,0.55698
61.282570692386,0.564725
61.405963888651,0.608119
61.443005991035,0.625161
61.576060990454,0.658216
61.601320816545,0.633476
61.633370495363,0.655525
61.655489211955,0.667644
61.673164882703,0.66532
61.713181845525,0.675337
61.715949516273,0.668104
61.748799426891,0.660954
61.796021783579,0.658177
61.844723132194,0.696878
61.863125958832,0.695281
61.893472455088,0.685627
61.953531611416,0.695686
61.960582675672,0.672737
61.96996550267,0.64212
61.978038282926,0.640193
62.001593245758,0.623748
62.090390779218,0.592546
62.108515449969,0.60067
62.126155560969,0.59831
62.204672954013,0.616828
62.247797999879,0.639953
62.326388257643,0.638543
62.355264266357,0.637419
62.384085377357,0.64624
62.399684340203,0.631839
62.428425772826,0.610581
62.471338269086,0.623493
62.496812032092,0.628967
62.539098142586,0.631253
62.576173306694,0.628328
62.657402149536,0.599557
62.662554260538,0.584709
62.666338609158,0.578493
62.690422995912,0.592578
62.707004666666,0.579159
62.75145643778,0.593611
62.75955650204,0.561711
62.764063329042,0.546218
62.772753440044,0.524908
62.813692927161,0.515848
62.847110800043,0.519266
62.874154085037,0.516309
62.908117974805,0.510273
62.973148755067,0.525304
63.022890819689,0.555046
63.049421104685,0.571576
63.128143177415,0.610298
63.172189656435,0.644344
63.192847941433,0.645003
63.241142941067,0.613298
63.288442407303,0.610597
63.313070801807,0.615226
63.378919689697,0.601074
63.389132884359,0.591288
63.424915033137,0.60707
63.463573474025,0.615728
63.511610787023,0.563766
63.553046354657,0.505201
63.559753833321,0.461909
63.578445504077,0.4606
63.613777991214,0.445933
63.669935864106,0.472091
63.720777974616,0.482933
63.731462407756,0.473617
63.793128894894,0.505284
63.803157565652,0.505312
63.90210056356,0.544255
63.940264912184,0.56242
63.95443391319,0.556589
64.005441354084,0.567596
64.038038510978,0.590193
64.157019611874,0.629174
64.19102643888,0.643181
64.224150486268,0.666305
64.248775727184,0.65093
64.275348591964,0.637503
64.286914940588,0.63907
64.306816296968,0.628971
64.355454821888,0.62761
64.389946499754,0.652101
64.391303886512,0.623459
64.437488712666,0.629643
64.56515837072,0.587313
64.582180719344,0.594335
64.588877067968,0.581032
64.598853178974,0.571008
64.64350915326,0.555664
64.712535649524,0.53469
64.748599798664,0.540755
64.770346863288,0.552502
64.815223918434,0.567379
64.869543706814,0.581698
64.920245816968,0.572401
64.951366495482,0.583521
65.028405697266,0.58056
65.06378009178,0.575935
65.130278108302,0.572433
65.135309456926,0.567464
65.216861548836,0.549016
65.265661997852,0.567817
65.26714266861,0.549297
65.277250605122,0.529405
65.350845677504,0.533
65.403537026128,0.565692
65.427449374752,0.579604
65.435873239532,0.548028
65.457712782178,0.539868
65.494914176694,0.567069
65.50854043534,0.550695
65.558096592238,0.580251
65.569010025378,0.571165
65.579018704254,0.571173
65.641853236446,0.534008
65.663491669096,0.525646
65.708807495612,0.520962
65.776226605622,0.538381
65.79683704688,0.548992
65.807040919778,0.509196
65.840676444702,0.462831
65.86138011546,0.463535
65.913821988358,0.485977
65.971545273368,0.5037
65.981005100374,0.50316
66.016715825632,0.528871
66.035502174256,0.507657
66.070799331154,0.522954
66.10965772567,0.531812
66.145950404186,0.558105
66.200881606126,0.563036
66.218898653518,0.561053
66.25798913255,0.570144
66.280871235308,0.553026
66.304258676566,0.556413
66.378467105823,0.610622
66.444682546721,0.666837
66.587206502271,0.699361
66.627446044427,0.679601
66.695833761077,0.707989
66.717360723953,0.709515
66.798740597341,0.750895
66.930557045997,0.812712
66.979683440153,0.831838
