X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
43.356131745752,1008,1000
43.415854979882,1008,1000
43.438656769286,1008,1000
43.465346030898,1008,1000
43.473994336826,1008,1000
43.476702313914,1008,1000
43.530489497626,1008,1000
43.554513485366,1008,1000
43.610779324891,1008,1000
43.619177323141,1008,1000
43.643250788403,1008,1000
43.652183786653,1008,1000
43.693907152131,1008,1000
43.748853664463,1008,1000
43.787253799091,1008,1000
43.793467444113,1008,1000
43.796753851257,1008,1000
43.814165864948,1008,1000
43.849665769,1008,1000
43.853201773878,1008,1000
43.86828379264,1008,1000
43.893915538355,1008,1000
43.919820706059,1008,1000
43.988418882553,1008,1000
44.010278745382,1008,1000
44.014881772614,1008,1000
44.059110027415,1008,1000
44.122289642946,1008,1000
44.157263611538,1008,1000
44.19920964963,1008,1000
44.213710693604,1008,1000
44.227980673494,1008,1000
44.232308147072,1008,1000
44.256338204892,1008,1000
44.29941612695,1008,1000
44.300845098514,1008,1000
44.33524816575,1008,1000
44.380965420358,1008,1000
44.42998663022,1008,1000
44.450511658268,1008,1000
44.504944049546,1008,1000
44.513202537046,1008,1000
44.53201062256,1008,1000
44.542514380248,1008,1000
44.59353118924,1008,1000
44.599975274754,1008,1000
44.622217398298,1008,1000
44.655989692916,1008,1000
44.688074076672,1008,1000
44.697062859318,1008,1000
44.727106617877,1008,1000
44.790213462653,1008,1000
44.866597871418,1008,1000
44.958004536678,1008,1000
44.960852894672,1008,1000
44.98798677373,1008,1000
44.98929889403,1008,1000
44.996125563526,1008,1000
45.041996844778,1008,1000
45.07284397449,1008,1000
45.10006355277,1008,1000
45.148270141758,1008,1000
45.186219437216,1008,1000
45.217472827439,1008,1000
45.226587654197,1008,1000
45.248277866375,1008,1000
45.283598771545,1008,1000
45.323566675572,1008,1000
45.345947284848,1008,1000
45.485978058136,1008,1000
45.527470688488,1008,1000
45.52814009415,1008,1000
45.601321169139,1008,1000
45.623834744817,1008,1000
45.669785586235,1008,1000
45.676804661053,1008,1000
45.709317071657,1008,1000
45.731610918835,1008,1000
45.770186290943,1008,1000
45.816696028003,1008,1000
45.820615340315,1008,1000
45.839573518081,1008,1000
45.840197945525,1008,1000
45.949670353821,1008,1000
45.997920015819,1008,1000
45.999795212821,1008,1000
46.051054401476,1008,1000
46.082867461716,1008,1000
46.1102517659,1008,1000
46.129626318026,1008,1000
46.154292398636,1008,1000
46.168539858874,1008,1000
46.18535902679,1008,1000
46.208114673039,1008,1000
46.234117166649,1008,1000
46.261624563365,1008,1000
46.296466707767,1008,1000
46.338802786204,1008,1000
46.377059194786,1008,1000
46.422428009417,1008,1000
46.487218820047,1008,1000
46.51859320997,1008,1000
46.539722678466,1008,1000
46.543901625392,1008,1000
46.550178093888,1008,1000
46.588081635054,1008,1000
46.596109196378,1008,1000
46.633722322383,1008,1000
46.664294570145,1008,1000
46.71779742568,1008,1000
46.777736644342,1008,1000
46.809665148864,1008,1000
46.82168966686,1008,1000
46.8240509261,1008,1000
46.860285965736,1008,1000
46.990803027046,1008,1000
47.008413577503,1008,1000
47.015444185235,1008,1000
47.082520194105,1008,1000
47.113270406436,1008,1000
47.117530976214,1008,1000
47.142247431059,1008,1000
47.144797238463,1008,1000
47.181975376369,1008,1000
47.202100065486,1008,1000
47.222312602344,1008,1000
47.28738487166,1008,1000
47.288099396154,1008,1000
47.299788684884,1008,1000
47.329695672389,1008,1000
47.351360712889,1008,1000
47.412805813448,1008,1000
47.429917536916,1008,1000
47.46169928616,1008,1000
47.562280345852,1008,1000
47.658208048675,1008,1000
47.699181049755,1008,1000
47.706461105119,1008,1000
47.713158877465,1008,1000
47.716187651184,1008,1000
47.73561920842,1008,1000
47.75830332522,1008,1000
47.785732444116,1008,1000
47.814475529313,1008,1000
47.859421004405,1008,1000
47.909281635082,1008,1000
47.995691515272,1008,1000
48.024049851542,1008,1000
48.060201804406,1008,1000
48.109979897002,1008,1000
48.211023502157,1008,1000
48.278234847903,1008,1000
48.285545630563,1008,1000
48.453599062836,1008,1000
48.533994620471,1008,1000
48.552035841205,1008,1000
48.598058265057,1008,1000
48.614567402704,1008,1000
48.671226455428,1008,1000
48.67758451218,1008,1000
48.69875006275,1008,1000
48.704173195813,1008,1000
48.748236401139,1008,1000
48.808305925326,1008,1000
48.82400518984,1008,1000
48.840027000834,1008,1000
48.8643335217,1008,1000
48.882425652384,1008,1000
48.971023413148,1008,1000
48.974010723278,1008,1000
48.984984410794,1008,1000
49.016490625265,1008,1000
49.12183588981,1008,1000
49.160713126037,1008,1000
49.163812180467,1008,1000
49.209827186283,1008,1000
49.280873607235,1008,1000
49.316918045219,1008,1000
49.357467564593,1008,1000
49.407927550495,1008,1000
49.428395609297,1008,1000
49.520353243265,1008,1000
49.546174321349,1008,1000
49.584047932969,1008,1000
49.612018716012,1008,1000
49.626941285932,1008,1000
49.701614892586,1008,1000
49.718714192578,1008,1000
49.725237581144,1008,1000
49.884331377808,1008,1000
49.905676525334,1008,1000
49.949672743712,1008,1000
