X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPkLifetime:vector
32.800606215898,0.0736565
32.8063435024,0.0693938
32.817907901011,0.0709582
32.828889284921,0.0719396
32.836693901013,0.0697442
32.85293804997,0.0759884
32.858613235599,0.0716635
32.866427901012,0.0694782
32.884797557418,0.0778479
32.887348803312,0.0703991
32.900229359954,0.0732797
32.906481551967,0.0695319
32.918275613587,0.0713259
32.930250043472,0.0733004
32.937141916097,0.0701922
32.947475470601,0.0705258
32.956924913695,0.0699752
32.966107916097,0.0691582
32.981477067433,0.0745274
32.990523441621,0.0735738
32.996107923572,0.0691582
33.007477302162,0.0705276
33.025596321943,0.0786466
33.026801044522,0.0698514
33.038167081284,0.0712174
33.046957772348,0.0700081
33.057988081284,0.0710384
33.068494841133,0.0715452
33.088397059525,0.0814474
33.090248010763,0.0732983
33.097384177106,0.0704345
33.107178945536,0.0702293
33.14053509576,0.0935854
33.142764073642,0.0858144
33.144292363688,0.0773427
33.160862871554,0.0839132
33.165727225108,0.0787775
33.1689868052,0.0720371
33.176898548865,0.0699489
33.188466878681,0.0715172
33.204483802589,0.0775341
33.223517809711,0.0865681
33.229124110009,0.0821744
33.231057414305,0.0741077
33.241899509416,0.0749498
33.298328809714,0.121379
33.301350520408,0.114401
33.302815838684,0.105866
33.30480815696,0.0978585
33.30663218651,0.0896825
33.30774512399,0.0807954
33.314268024219,0.0773183
33.319327100569,0.0723774
33.335771149709,0.0788215
33.342531502769,0.0755818
33.34790712399,0.0709574
33.362953351409,0.0760037
33.365793974014,0.0688443
33.383992879028,0.0770432
33.38775412399,0.0708044
33.399065634268,0.0721159
33.411710582822,0.0747609
33.4168690747,0.0699194
33.429905504021,0.0729558
33.436107987876,0.0691583
33.464291554191,0.0873419
33.468410137734,0.0814605
33.469623469754,0.0726738
33.478662137734,0.0717125
33.487667376803,0.0707177
33.497390994747,0.0704413
33.50979374514,0.0728441
33.516108001507,0.0691583
33.526725527788,0.0697758
33.53978715125,0.0728375
33.574255220002,0.0973055
33.576531629472,0.0895819
33.57995866056,0.083009
33.580695006098,0.0737453
33.586621685629,0.069672
33.598047075878,0.0710974
33.615091516696,0.0781418
33.621307337367,0.0743577
33.642130131908,0.0851804
33.648465596717,0.0815159
33.65169605856,0.0747464
33.660591908729,0.0736422
33.669491164542,0.0725415
33.676730141146,0.0697805
33.690985194381,0.0740355
33.698071032198,0.0711213
33.732236177565,0.0952865
33.732846549417,0.0858969
33.733609921269,0.0766602
33.735794028068,0.0688443
33.748347476159,0.0713978
33.756108028068,0.0691583
33.766163338737,0.0692137
33.779615549418,0.0726659
33.796639923836,0.0796902
33.79944966754,0.0725
33.808985425644,0.0720357
33.894371956425,0.147422
33.898734190374,0.141785
33.899308575034,0.132359
33.91212575696,0.135176
33.913373931206,0.126424
33.914605328452,0.117656
33.91841397996,0.111464
33.97381997996,0.15687
33.979020851314,0.152071
33.97961324856,0.142664
33.980187645806,0.133238
34.019918564912,0.162969
34.020510974496,0.153561
34.02128338408,0.144334
34.026165369676,0.139216
34.032364386433,0.135415
34.034293796017,0.127344
34.035640993607,0.118691
34.038518025868,0.111568
34.040351223458,0.103402
34.046990421048,0.100041
34.061285911754,0.104336
34.094276886328,0.127327
34.098896215298,0.121947
34.100631630931,0.113682
34.105856650897,0.108907
34.109524293403,0.102575
34.112898935908,0.0959492
34.119656000096,0.0927063
34.121337421778,0.0843877
34.122693642602,0.075744
34.140667393063,0.0837177
34.143633413029,0.0766837
34.155553301024,0.0786036
34.156837521848,0.0698878
34.168322676645,0.071373
34.186901435428,0.0799517
34.18808785711,0.0711382
34.197112084409,0.0701624
34.20712345685,0.0701738
34.221411049619,0.0744614
34.232499520855,0.0755498
34.265433711898,0.098484
34.26608014541,0.0891305
34.269558822828,0.0826091
34.271140066734,0.0741904
34.276313747376,0.0693641
34.301685668385,0.084736
34.320868472781,0.0939188
34.324249739793,0.0873001
34.326251545311,0.0793019
34.327519990463,0.0705703
34.350190517878,0.0832408
34.379716250866,0.102767
34.380425696018,0.093476
34.38726354531,0.0903139
34.389631435613,0.0826817
34.398594072726,0.0816444
34.400523523552,0.0735738
34.406108113554,0.0691584
34.428775262213,0.0818256
34.429756141999,0.0728065
34.453062236061,0.0861126
34.460990858885,0.0840412
34.464183149061,0.0772335
34.466233191533,0.0692835
34.481081550525,0.0741319
34.493195641794,0.076246
34.498860262214,0.0719106
34.585698118925,0.148748
34.586335586553,0.139386
34.586910054181,0.12996
34.589302521809,0.122353
34.591194258857,0.114245
34.594843417652,0.107894
34.605869967232,0.10892
34.60711144578,0.100162
34.613203118188,0.0962534
34.619602141917,0.0926525
34.622631478121,0.0856818
34.627468954374,0.0805193
34.635495014878,0.0785453
34.636033493426,0.0690838
34.648536493855,0.0715868
34.656172384283,0.0692227
34.669976187547,0.0730265
34.68562966423,0.07868
34.692185715746,0.075236
34.70355682484,0.0766071
34.706818769494,0.0698691
34.720976784173,0.0740271
34.739070294943,0.0821206
34.780010784174,0.113061
34.780612273404,0.103663
34.781276762634,0.0943271
34.789207720948,0.092258
34.79157208005,0.0846224
34.79377556928,0.0768259
34.80087015718,0.0739205
34.811594113223,0.0746444
34.829853356545,0.0829037
34.855603661503,0.098654
34.858364043437,0.0914144
34.861267307629,0.0843176
34.89020230539,0.103253
34.891219232725,0.0942695
34.892071714532,0.085122
34.896401713884,0.079452
34.899282805066,0.0723331
34.917214727468,0.080265
34.951614817915,0.104665
34.954842222557,0.0978925
34.961479461511,0.0945298
34.966141401055,0.0891917
34.971150745241,0.0842011
34.973927255115,0.0769776
34.981987999891,0.0750383
34.990505114104,0.0735554
34.995794172602,0.0688445
35.007403943903,0.0704543
35.028536232996,0.0815865
35.034190660278,0.077241
35.044802047177,0.0778524
35.048419325586,0.0714696
35.055794177601,0.0688445
35.068271124752,0.0713214
35.106778170899,0.0998285
35.107523700539,0.090574
35.114488253807,0.0875386
35.115116783447,0.0781671
35.12451366028,0.077564
35.202521193456,0.135572
35.261473321776,0.184524
35.268279365219,0.18133
35.271579837495,0.17463
35.288041759223,0.181092
35.297503848904,0.180554
35.303101033336,0.176151
35.304413581768,0.167464
35.314901443006,0.167952
35.324660432243,0.167711
35.33073945101,0.16379
