X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPkLifetime:vector
42.01833134104,0.536697
42.019913327822,0.528279
42.023195092252,0.52156
42.025486617048,0.513852
42.034117742668,0.512483
42.049222588833,0.497588
42.054220927388,0.492586
42.055450452184,0.483816
42.057226438966,0.475592
42.104036761568,0.502402
42.108055085578,0.49642
42.110940631768,0.489306
42.111658632316,0.480024
42.114939633412,0.473305
42.127683877649,0.476049
42.137628897868,0.475994
42.165536950695,0.493902
42.167738729063,0.486104
42.174566164828,0.482931
42.182400396879,0.480766
42.187301589218,0.475667
42.197002087431,0.465367
42.2119915273,0.440357
42.21780972594,0.436175
42.221797574469,0.430163
42.229750790185,0.428116
42.230513804287,0.408879
42.233550935988,0.401916
42.238612907159,0.396978
42.241144921261,0.38951
42.242961485874,0.381327
42.251706474904,0.380072
42.295807481675,0.394173
42.297399495777,0.385765
42.301716357585,0.380082
42.320364436439,0.38873
42.324023389825,0.372389
42.330675657811,0.369041
42.334486272957,0.362852
42.338756638711,0.357122
42.358770828146,0.367136
42.360873415778,0.359239
42.372761921534,0.361127
42.374028949048,0.352394
42.374611976562,0.342977
42.398540756084,0.356906
42.400158783598,0.348524
42.40143536223,0.339801
42.409513222062,0.337878
42.42051331042,0.338879
42.433014295366,0.34138
42.499521405658,0.397887
42.500275453006,0.388641
42.50725676773,0.385622
42.543932564588,0.412298
42.548650544544,0.407016
42.55053717229,0.398902
42.565476947753,0.403842
42.577955299963,0.406321
42.628318545631,0.446684
42.63632766513,0.444693
42.639448473128,0.437814
42.663628819549,0.451994
42.71726700313,0.495632
42.72873470296,0.4971
42.739903593988,0.498269
42.74186543277,0.490231
42.74252951232,0.480895
42.769518318794,0.497884
42.770155398344,0.488521
42.796935215605,0.5053
42.800098861461,0.498464
42.801348650899,0.489714
42.812282121627,0.490647
42.81805845534,0.486424
42.820550026068,0.478915
42.833162954503,0.481528
42.840916378659,0.479282
42.847279448473,0.475645
42.850516133391,0.468881
42.853130608292,0.461496
42.856433751425,0.454799
42.860953436343,0.449319
42.861761528435,0.440127
42.880706827091,0.449072
42.884179604101,0.442545
42.885917396171,0.434283
42.944684396433,0.47305
42.953314055445,0.471679
42.957684315128,0.46605
42.975953412258,0.474319
43.034467067677,0.522832
43.040165300153,0.478531
43.050169330408,0.478535
43.058942209263,0.457307
43.060892104613,0.449257
43.070371838848,0.408737
43.108627976944,0.436993
43.117170599553,0.435536
43.122491737231,0.430857
43.126157017078,0.424522
43.139757543568,0.408123
43.178630365948,0.436996
43.182936019757,0.431301
43.186965051086,0.42533
43.199061027876,0.427426
43.200936162331,0.419301
43.249403968106,0.457769
43.253434512769,0.4518
43.319155319779,0.507521
43.320294243299,0.49866
43.322153646478,0.490519
43.323949959472,0.482315
43.325871882992,0.474237
43.327127806512,0.465493
43.348892797639,0.477258
43.352242570483,0.470608
43.395899290785,0.504265
43.397664230695,0.49603
43.452422985067,0.480788
43.456477972653,0.474843
43.463542587601,0.471908
43.491596448461,0.489962
43.50102059659,0.489386
43.50351063024,0.461876
43.510352175503,0.458717
43.529245830559,0.467611
43.535724250509,0.46409
