X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
42.01833134104,1032,1024
42.019913327822,1032,1024
42.023195092252,1032,1024
42.025486617048,1032,1024
42.034117742668,1032,1024
42.049222588833,1032,1024
42.054220927388,1032,1024
42.055450452184,1032,1024
42.057226438966,1032,1024
42.104036761568,1032,1024
42.108055085578,1032,1024
42.110940631768,1032,1024
42.111658632316,1032,1024
42.114939633412,1032,1024
42.127683877649,1032,1024
42.137628897868,1032,1024
42.165536950695,1032,1024
42.167738729063,1032,1024
42.174566164828,1032,1024
42.182400396879,1032,1024
42.187301589218,1032,1024
42.197002087431,1032,1024
42.2119915273,1032,1024
42.21780972594,1032,1024
42.221797574469,1032,1024
42.229750790185,1032,1024
42.230513804287,1032,1024
42.233550935988,1032,1024
42.238612907159,1032,1024
42.241144921261,1032,1024
42.242961485874,1032,1024
42.251706474904,1032,1024
42.295807481675,1032,1024
42.297399495777,1032,1024
42.301716357585,1032,1024
42.320364436439,1032,1024
42.324023389825,1032,1024
42.330675657811,1032,1024
42.334486272957,1032,1024
42.338756638711,1032,1024
42.358770828146,1032,1024
42.360873415778,1032,1024
42.372761921534,1032,1024
42.374028949048,1032,1024
42.374611976562,1032,1024
42.398540756084,1032,1024
42.400158783598,1032,1024
42.40143536223,1032,1024
42.409513222062,1032,1024
42.42051331042,1032,1024
42.433014295366,1032,1024
42.499521405658,1032,1024
42.500275453006,1032,1024
42.50725676773,1032,1024
42.543932564588,1032,1024
42.548650544544,1032,1024
42.55053717229,1032,1024
42.565476947753,1032,1024
42.577955299963,1032,1024
42.628318545631,1032,1024
42.63632766513,1032,1024
42.639448473128,1032,1024
42.663628819549,1032,1024
42.71726700313,1032,1024
42.72873470296,1032,1024
42.739903593988,1032,1024
42.74186543277,1032,1024
42.74252951232,1032,1024
42.769518318794,1032,1024
42.770155398344,1032,1024
42.796935215605,1032,1024
42.800098861461,1032,1024
42.801348650899,1032,1024
42.812282121627,1032,1024
42.81805845534,1032,1024
42.820550026068,1032,1024
42.833162954503,1032,1024
42.840916378659,1032,1024
42.847279448473,1032,1024
42.850516133391,1032,1024
42.853130608292,1032,1024
42.856433751425,1032,1024
42.860953436343,1032,1024
42.861761528435,1032,1024
42.880706827091,1032,1024
42.884179604101,1032,1024
42.885917396171,1032,1024
42.944684396433,1032,1024
42.953314055445,1032,1024
42.957684315128,1032,1024
42.975953412258,1032,1024
43.034467067677,1032,1024
43.040165300153,1032,1024
43.050169330408,1032,1024
43.058942209263,1032,1024
43.060892104613,1032,1024
43.070371838848,1032,1024
43.108627976944,1032,1024
43.117170599553,1032,1024
43.122491737231,1032,1024
43.126157017078,1032,1024
43.139757543568,1032,1024
43.178630365948,1032,1024
43.182936019757,1032,1024
43.186965051086,1032,1024
43.199061027876,1032,1024
43.200936162331,1032,1024
43.249403968106,1032,1024
43.253434512769,1032,1024
43.319155319779,1032,1024
43.320294243299,1032,1024
43.322153646478,1032,1024
43.323949959472,1032,1024
43.325871882992,1032,1024
43.327127806512,1032,1024
43.348892797639,1032,1024
43.352242570483,1032,1024
43.395899290785,1032,1024
43.397664230695,1032,1024
43.452422985067,1032,1024
43.456477972653,1032,1024
43.463542587601,1032,1024
43.491596448461,1032,1024
43.50102059659,1032,1024
43.50351063024,1032,1024
43.510352175503,1032,1024
43.529245830559,1032,1024
43.535724250509,1032,1024
43.538690522675,1032,1024
43.553397117108,1032,1024
43.557656892007,1032,1024
43.57064141059,1032,1024
43.651705172327,1032,1024
43.659832356153,1032,1024
43.681489437244,1032,1024
43.693679428836,1032,1024
43.698572701569,1032,1024
