X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPkLifetime:vector
38.012908629179,0.952596
38.02073958835,0.950427
38.041441908341,0.921129
38.042241072839,0.901928
38.045246237337,0.864933
38.050795534417,0.820483
38.053413584251,0.813101
38.080217424875,0.829905
38.12473085778,0.864418
38.130129047302,0.829816
38.134212584565,0.8239
38.146374094305,0.826061
38.182104739945,0.851792
38.188536001744,0.848223
38.1892181786,0.838905
38.206014313563,0.765701
38.206633502573,0.756321
38.207306691583,0.746994
38.210714608633,0.740402
38.216971442733,0.736659
38.222779004873,0.732466
38.237392047964,0.737079
38.240084965014,0.699772
38.252707048122,0.682394
38.254946237132,0.674633
38.29559922148,0.625286
38.300519860225,0.590207
38.308875667025,0.568563
38.311981676263,0.561669
38.314138608683,0.553826
38.347642471558,0.57733
38.353655944855,0.573343
38.428891402159,0.598579
38.438766318344,0.548453
38.440230265734,0.539917
38.468280809091,0.527968
38.504600651012,0.554288
38.511027350652,0.550715
38.537033400257,0.566721
38.540107099897,0.559794
38.541194324417,0.550881
38.545015024057,0.544702
38.587172480315,0.57686
38.651421186926,0.631108
38.670074460745,0.639762
38.675741453586,0.625429
38.691032986247,0.62072
38.698551609329,0.618239
38.703607973881,0.613295
38.705476964457,0.605164
38.769585201017,0.649272
38.771325991275,0.641013
38.772638238707,0.632325
38.782962734419,0.63265
38.792134734419,0.631822
38.794444724995,0.624132
38.795747439025,0.615435
38.796330686457,0.606018
38.798061933889,0.597749
38.799909708898,0.589597
38.815905723715,0.595593
38.817352982331,0.58704
38.817936240947,0.577623
38.863302002459,0.612989
38.872705002458,0.612392
38.880114004462,0.609801
38.914056263479,0.633743
38.914738533137,0.624426
38.937107888421,0.636795
38.941382688969,0.63107
38.945016460883,0.624704
38.947592212907,0.617279
39.022435723689,0.682123
39.023109004141,0.662796
39.023647284593,0.653334
39.026245315509,0.645932
39.028978346425,0.638666
39.052499747188,0.652187
39.054476778104,0.644164
39.05714680902,0.616834
39.060230873282,0.609918
39.107651292797,0.637338
39.113417034928,0.633104
39.116126078638,0.625813
39.128523209016,0.62821
39.132855034931,0.622542
39.182612676614,0.6523
39.193896560267,0.603584
39.223838838059,0.623526
39.229379648983,0.619067
39.236367064114,0.616054
39.279341064752,0.649028
39.338839735058,0.698527
39.341160046968,0.690847
39.345419115454,0.645106
39.352056880303,0.641744
39.356391967625,0.636079
39.357274541795,0.626962
39.364885498145,0.624573
39.431522177186,0.681209
39.438052850086,0.67774
39.441452819692,0.67114
39.444010900064,0.663698
39.484993975263,0.694681
39.486505297299,0.686192
39.498195586488,0.687883
39.506899156932,0.686586
39.50893109982,0.678618
39.522377835809,0.682065
39.554127473962,0.703815
39.556546805936,0.696234
39.563486359796,0.693174
39.565859451762,0.685547
39.566568783736,0.676256
39.569082753863,0.66877
39.601625751684,0.691313
39.605279653266,0.684967
39.607144995015,0.676832
39.61006979334,0.669757
39.649627647231,0.699315
39.650210988981,0.689898
39.679130586097,0.698818
39.681565726171,0.691253
39.685746590937,0.685434
39.717377505885,0.707065
39.734667506192,0.694355
39.735908857548,0.685596
39.73815556026,0.677843
39.789767888763,0.719455
39.809333269831,0.72902
39.810033630649,0.709721
39.816004194733,0.695691
39.823391081511,0.693078
39.824612206675,0.664299
39.825276567493,0.654964
39.828622134309,0.648309
39.833604061943,0.643291
39.834196422761,0.623884
39.839705312271,0.619392
39.849899562597,0.619587
39.915171338744,0.644859
39.918442534315,0.63813
39.920245904449,0.629933
39.923027805827,0.622715
39.926309941583,0.615997
39.934832706899,0.61452
39.936109077033,0.605796
39.942693484111,0.602381
39.971878798451,0.621566
39.979681384303,0.619369
40.027339829163,0.657027
40.044837889915,0.664525
40.049568674945,0.659256
40.050260054255,0.649947
40.052203433565,0.641891
40.146254132096,0.725941
40.14771952035,0.717407
