X,frankfurt_urban_n_vehicles.MA[7].idLayer/sequenceUpdateDa:vector
18.6,0
124.174121383484,1
128.174121383484,2
140.174121383484,3
274.374121383484,4
278.374121383484,5
290.374121383484,6
344.951743967765,7
389.474121383484,8
