X,frankfurt_urban_n_vehicles.MA[2].tcp/rcvd seq
110.099624463922,2.75164e+07
110.169157926381,2.75164e+07
110.169627657423,2.75164e+07
110.239184907708,2.75169e+07
110.240946627864,2.75174e+07
110.308045147248,2.7518e+07
110.3090018568,2.75185e+07
110.311869275904,2.7519e+07
110.312960985456,2.75196e+07
110.378195091038,2.75201e+07
110.37869180059,2.75206e+07
110.379350510142,2.75212e+07
110.380325219694,2.75217e+07
110.380821929246,2.75222e+07
110.382341638798,2.75228e+07
110.385423186558,2.75233e+07
110.38646989611,2.75239e+07
110.448246739215,2.75244e+07
110.450152438437,2.75249e+07
110.450685137659,2.75255e+07
110.451181836881,2.7526e+07
110.453863934547,2.75265e+07
110.454495633769,2.75271e+07
110.456859032213,2.75276e+07
110.457562731435,2.75281e+07
110.460117829101,2.75287e+07
110.461137528323,2.75292e+07
110.462313227545,2.75298e+07
110.463803625989,2.75303e+07
110.464318325211,2.75308e+07
110.464806024433,2.75314e+07
110.517088958095,2.75319e+07
110.520069055761,2.75324e+07
110.520610744927,2.7533e+07
110.521695454205,2.75335e+07
110.523523832537,2.7534e+07
110.524732521703,2.75346e+07
110.526404950315,2.75351e+07
110.527976348759,2.75356e+07
110.529149037925,2.75362e+07
110.531326446425,2.75367e+07
110.532556135591,2.75373e+07
110.533738243313,2.75378e+07
110.536355819019,2.75383e+07
110.537366508185,2.75389e+07
110.586683171947,2.75394e+07
110.589715037049,2.75399e+07
110.590788726215,2.75405e+07
110.591682415381,2.7541e+07
110.592819104547,2.75415e+07
110.593757793713,2.75421e+07
110.595490164167,2.75426e+07
110.597180853333,2.75432e+07
110.598835542499,2.75437e+07
110.601686344551,2.75442e+07
110.602625452273,2.75448e+07
110.603313131655,2.75453e+07
110.605424008569,2.75458e+07
110.607034049642,2.75464e+07
110.655886602995,2.75469e+07
110.658602246009,2.75474e+07
110.659630935175,2.7548e+07
110.660614624341,2.75485e+07
110.661688313507,2.7549e+07
110.662923992889,2.75496e+07
110.665147373127,2.75501e+07
110.666990052509,2.75507e+07
110.668279731891,2.75512e+07
110.670564548619,2.75517e+07
110.672290335723,2.75523e+07
110.676481294783,2.75528e+07
110.67958969462,2.75533e+07
110.680573735693,2.75539e+07
110.724917802302,2.75544e+07
110.727453445316,2.75549e+07
110.728689115176,2.75555e+07
110.729753785036,2.7556e+07
110.732173454896,2.75566e+07
110.733301124756,2.75571e+07
110.734401794616,2.75576e+07
110.736583251816,2.75582e+07
110.737854921676,2.75587e+07
110.739667747926,2.75592e+07
110.74112353503,2.75598e+07
110.747556214545,2.75603e+07
110.749496935,2.75608e+07
110.75075060486,2.75614e+07
110.793921996848,2.75619e+07
110.796575665602,2.75624e+07
110.797729309722,2.7563e+07
110.798604979582,2.75635e+07
110.801042644814,2.75641e+07
110.802305314674,2.75646e+07
110.803369984534,2.75651e+07
110.805677441734,2.75657e+07
110.808042102338,2.75662e+07
110.809232762942,2.75667e+07
110.81075908415,2.75673e+07
110.816587404463,2.75678e+07
110.818519124918,2.75683e+07
110.819682794778,2.75689e+07
110.876430673829,2.75694e+07
110.877531701238,2.757e+07
110.880350022446,2.75705e+07
110.88129768305,2.7571e+07
110.883790004258,2.75716e+07
110.884908664862,2.75721e+07
110.886761325466,2.75726e+07
110.88732098607,2.75732e+07
110.887817646674,2.75737e+07
110.888404307278,2.75742e+07
110.890121967882,2.75748e+07
110.891096628486,2.75753e+07
110.89159328909,2.75758e+07
110.892071949694,2.75764e+07
