X,frankfurt_urban_n_vehicles.MA[4].tcp/rcvd seq
413.783179476134,1.03435e+08
413.872610771458,1.03435e+08
413.873287061482,1.03435e+08
413.962399403944,1.03435e+08
413.963400689048,1.03436e+08
414.05143974157,1.03436e+08
414.052053021922,1.03437e+08
414.052991302274,1.03437e+08
414.054480862978,1.03438e+08
414.141147354862,1.03438e+08
414.141643630594,1.03439e+08
414.142247635214,1.0344e+08
414.143194910946,1.0344e+08
414.143673186678,1.03441e+08
414.14473746241,1.03441e+08
414.145422738142,1.03442e+08
414.146442013874,1.03442e+08
414.23884643813,1.03443e+08
414.240219308755,1.03443e+08
414.240724580027,1.03444e+08
414.241238851299,1.03444e+08
414.243914665115,1.03445e+08
414.245404207659,1.03445e+08
414.245900478931,1.03446e+08
414.246405750203,1.03447e+08
414.246893021475,1.03447e+08
414.247921292747,1.03448e+08
414.248868564019,1.03448e+08
414.249797835291,1.03449e+08
414.250321106563,1.03449e+08
414.250862377835,1.0345e+08
414.331805139417,1.0345e+08
414.332851684498,1.03451e+08
414.334296218426,1.03451e+08
414.33540548539,1.03452e+08
414.336571752354,1.03452e+08
414.338097286282,1.03453e+08
414.338575553246,1.03453e+08
414.33968482021,1.03454e+08
414.340758087174,1.03455e+08
414.342310621102,1.03455e+08
414.343356888066,1.03456e+08
414.34390715503,1.03456e+08
414.345016421994,1.03457e+08
414.346053688958,1.03457e+08
414.422644606137,1.03458e+08
414.423718152971,1.03458e+08
414.424719415799,1.03459e+08
414.427158941455,1.03459e+08
414.427655204283,1.0346e+08
414.428133467111,1.0346e+08
414.429712992767,1.03461e+08
414.430930255595,1.03462e+08
414.432764044079,1.03462e+08
414.433233306907,1.03463e+08
414.434722832563,1.03463e+08
414.435859095391,1.03464e+08
414.436977358219,1.03464e+08
414.438050621047,1.03465e+08
414.513060399785,1.03465e+08
414.514783147599,1.03466e+08
414.515360406447,1.03466e+08
414.517491473087,1.03467e+08
414.518627731935,1.03467e+08
414.519988571331,1.03468e+08
414.520574830179,1.03468e+08
414.522019347875,1.03469e+08
414.523155606723,1.0347e+08
414.523876865571,1.0347e+08
414.524824124419,1.03471e+08
414.525338383267,1.03471e+08
414.527343159811,1.03472e+08
414.528407418659,1.03472e+08
414.604202831768,1.03473e+08
414.605258445884,1.03473e+08
414.606376997406,1.03474e+08
414.607360548928,1.03474e+08
414.607910804832,1.03475e+08
414.609792249236,1.03475e+08
414.611719546916,1.03476e+08
414.61227880282,1.03477e+08
414.613714314628,1.03477e+08
414.614742570532,1.03478e+08
414.615662826436,1.03478e+08
414.617143338244,1.03479e+08
414.618144594148,1.03479e+08
414.619127850052,1.0348e+08
414.69751404823,1.0348e+08
