X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
32.037770600034,0.910136
33.145765404932,1.00799
46.146413233796,12.9006
46.895021668111,0.648608
47.634901496918,0.63988
48.389823632906,0.654922
49.136786421639,0.646963
49.883368467663,0.646582
50.635833423718,0.652465
51.373316504057,0.637483
52.111543219609,0.638227
52.850045528528,0.638502
53.590870240528,0.640825
54.337216771851,0.646347
55.077387007927,0.64017
55.815274514756,0.637888
56.557965519885,0.642691
57.29638315916,0.638418
58.036305864458,0.639923
58.779658976994,0.643353
59.523323014102,0.643664
60.26452086257,0.641198
61.004360567868,0.63984
61.742068260734,0.637708
62.48369423782,0.641626
63.226696699819,0.643002
63.973989968605,0.647293
64.716165840721,0.642176
65.461456546019,0.645291
66.202058638723,0.640602
66.942499296021,0.640441
67.681884174498,0.639385
68.423500444579,0.641616
69.166757710184,0.643257
69.905393331258,0.638636
70.645051742635,0.639658
71.382358979615,0.637307
72.123785073425,0.641426
72.86947532664,0.64569
73.61017481727,0.640699
74.353582689386,0.643408
75.098397731336,0.644815
75.843256958769,0.644859
76.583992419922,0.640735
77.325711007956,0.641719
78.07114289295,0.645432
78.814513504058,0.643371
79.55422988323,0.639716
80.294500322234,0.64027
81.044504734894,0.650004
81.786184499188,0.64168
82.529850416098,0.643666
83.273321707057,0.643471
84.016053076993,0.642731
84.759982547645,0.643929
85.498400959023,0.638418
86.244975716768,0.646575
86.983349130404,0.638373
87.724852613304,0.641503
88.469704318602,0.644852
89.218396466172,0.648692
89.962277338288,0.643881
90.701010928523,0.638734
91.442717038941,0.641706
92.180943282826,0.638226
92.927414816581,0.646472
93.668959356436,0.641545
94.415088863688,0.64613
95.154656052931,0.639567
95.900776638849,0.646121
96.645582043303,0.644805
97.388220095211,0.642638
98.133024794502,0.644805
98.878827698133,0.645803
99.615948102789,0.63712
100.354116293364,0.638168
101.093186389101,0.63907
101.83159708087,0.638411
102.57021135383,0.638614
103.306938752326,0.636727
104.044870602134,0.637932
104.785207972669,0.640337
105.52590306397,0.640695
106.265327987473,0.639425
107.002210036718,0.636882
107.739563197175,0.637353
108.475412855437,0.63585
109.210799979224,0.635387
109.94806373536,0.637264
110.690004803197,0.641941
111.446147544143,0.656143
112.191928680006,0.645781
112.934205843644,0.642277
113.68081183103,0.646606
114.429685841568,0.648874
115.177567407117,0.647882
115.919456510202,0.641889
116.662504605428,0.643048
117.406924733203,0.64442
118.153545666287,0.646621
118.895373292017,0.641828
119.644302468762,0.648929
120.388722345436,0.64442
121.129755978445,0.641034
121.871512463799,0.641756
122.615204141798,0.643692
123.35531530174,0.640111
124.098557453305,0.643242
124.842009553616,0.643452
125.583886145027,0.641877
126.326352613328,0.642466
127.070872959432,0.64452
127.81395418289,0.643081
128.557242757963,0.643289
129.301958752599,0.644716
130.044912093628,0.642953
