X,frankfurt_urban_n_vehicles.MA[3].tcp/rcvd seq
341.546253189813,8.43064e+07
341.596733871891,8.43075e+07
341.598649201925,8.4308e+07
341.599525531959,8.43086e+07
341.600040861993,8.43091e+07
341.600511180421,8.43096e+07
341.601549498849,8.43102e+07
341.603662135705,8.43107e+07
341.604312454133,8.43112e+07
341.609309046273,8.43118e+07
341.609932364701,8.43123e+07
341.611015683129,8.43128e+07
341.667578709674,8.43059e+07
342.318988839689,8.43134e+07
342.743786733076,8.43069e+07
342.81271609912,8.43134e+07
342.814757275766,8.43139e+07
342.881666883401,8.43144e+07
342.882741060047,8.4315e+07
342.886472413339,8.43155e+07
342.887546589985,8.43161e+07
342.951769414329,8.43166e+07
342.954472900277,8.43171e+07
342.956314767621,8.43177e+07
342.957217932503,8.43182e+07
342.958536875848,8.43187e+07
343.020698756872,8.43187e+07
343.02166491004,8.43193e+07
343.023800216376,8.43198e+07
343.025244110164,8.43203e+07
343.026345275046,8.43209e+07
343.090833715602,8.43214e+07
343.09183586877,8.4322e+07
343.092928021938,8.43225e+07
343.095810175106,8.4323e+07
343.096920328274,8.43236e+07
343.098493481442,8.43241e+07
343.159763046457,8.43246e+07
343.160819199625,8.43252e+07
343.161857352793,8.43257e+07
343.164739505961,8.43262e+07
343.165777647467,8.43268e+07
343.166878788973,8.43273e+07
343.170102930479,8.43278e+07
343.23087836568,8.43284e+07
343.231898495584,8.43289e+07
343.233017625488,8.43295e+07
343.235809885296,8.433e+07
343.2365140152,8.43305e+07
343.237065145104,8.43311e+07
343.237589275008,8.43316e+07
343.24151466472,8.43321e+07
343.30011754791,8.43327e+07
343.30100266621,8.43332e+07
343.307211582628,8.43337e+07
343.309577712532,8.43343e+07
343.310687830832,8.43348e+07
343.311797949132,8.43354e+07
343.312782067432,8.43359e+07
343.313252185732,8.43364e+07
343.317766422332,8.4337e+07
343.373659652965,8.43375e+07
343.374670771265,8.4338e+07
343.376963884446,8.43386e+07
343.37850701435,8.43391e+07
343.37998925095,8.43396e+07
343.38117136925,8.43402e+07
343.38220848755,8.43407e+07
343.38365472415,8.43412e+07
343.38414284245,8.43418e+07
343.38974372415,8.43423e+07
343.44258894895,8.43429e+07
343.447581958609,8.43434e+07
343.448692065243,8.43439e+07
343.449811171877,8.43445e+07
343.451950385145,8.4345e+07
343.454098598413,8.43455e+07
343.455082705047,8.43461e+07
343.458301918315,8.43466e+07
343.459187024949,8.43471e+07
343.462123238217,8.43477e+07
343.463260344851,8.43482e+07
343.511518233186,8.43488e+07
343.517769523877,8.43493e+07
343.692582774192,8.43498e+07
343.693566910009,8.43498e+07
343.694424993017,8.43503e+07
343.694940076025,8.43509e+07
343.695969211842,8.43514e+07
343.700669423796,8.43519e+07
343.701626495032,8.43525e+07
343.702700566268,8.4353e+07
343.704660637504,8.43536e+07
343.70559970874,8.43541e+07
343.707712779976,8.43546e+07
343.708633851212,8.43552e+07
343.709653922448,8.43557e+07
343.768826638498,8.43562e+07
343.769927709734,8.43568e+07
343.773107495008,8.43573e+07
343.775270566244,8.43578e+07
343.777184708716,8.43584e+07
343.777708779952,8.43589e+07
343.779604922424,8.43594e+07
343.781455064896,8.436e+07
343.782912136132,8.43605e+07
343.785001278604,8.43611e+07
343.78681734984,8.43616e+07
343.787702421076,8.43621e+07
343.789354563548,8.43627e+07
343.838493138801,8.43632e+07
343.839374958632,8.43637e+07
343.843240833018,8.43643e+07
343.845237886378,8.43648e+07
343.84665602885,8.43653e+07
343.849454242558,8.43659e+07
343.852836302082,8.43664e+07
343.856325361606,8.4367e+07
343.85727342113,8.43675e+07
343.857833480654,8.4368e+07
343.858880540178,8.43686e+07
343.859981599702,8.43691e+07
343.860559659226,8.43696e+07
343.863196837798,8.43702e+07
343.910094195827,8.43707e+07
343.911132243657,8.43712e+07
343.912170070213,8.43718e+07
343.91557903457,8.43723e+07
343.91784413023,8.43728e+07
343.919940479753,8.43734e+07
343.921765539277,8.43739e+07
343.92598248122,8.43745e+07
343.92689452905,8.4375e+07
343.929515896421,8.43755e+07
343.932007944251,8.43761e+07
343.932937992081,8.43766e+07
343.938973087741,8.43771e+07
343.942678977487,8.43777e+07
343.979023427175,8.43782e+07
343.980827475005,8.43787e+07
343.981730522835,8.43793e+07
343.985731540691,8.43798e+07
343.987647588521,8.43804e+07
343.988869711101,8.43809e+07
343.990694770625,8.43814e+07
343.994911712568,8.4382e+07
343.998117808228,8.43825e+07
343.999236856058,8.4383e+07
344.000937169785,8.43836e+07
344.003058265445,8.43841e+07
344.007931191171,8.43846e+07
344.025691016079,8.43852e+07
344.047952652709,8.43857e+07
344.050723700539,8.43862e+07
344.054643772943,8.43868e+07
344.056937809145,8.43873e+07
344.057894845347,8.43879e+07
344.059834917751,8.43884e+07
344.061309953953,8.43889e+07
344.063840938102,8.43895e+07
344.067969033762,8.439e+07
344.068890069964,8.43905e+07
344.071479425707,8.43911e+07
344.072598461909,8.43916e+07
344.077226443941,8.43921e+07
344.095987878919,8.43927e+07
344.116881866397,8.43932e+07
344.123249950429,8.43938e+07
344.124386974567,8.43943e+07
344.126181022833,8.43948e+07
344.127438095237,8.43954e+07
344.129201131439,8.43959e+07
344.130491155577,8.43964e+07
344.133232227991,8.4397e+07
344.137252870787,8.43975e+07
344.139289603193,8.4398e+07
344.141106627331,8.43986e+07
344.141657651469,8.43991e+07
344.146169975495,8.43996e+07
344.165542320345,8.44002e+07
344.185811074053,8.44007e+07
344.195308230489,8.44013e+07
344.197263302893,8.44018e+07
344.198400339095,8.44023e+07
344.199510363233,8.44029e+07
344.201507375307,8.44034e+07
344.202527387381,8.44039e+07
344.203565399455,8.44045e+07
344.206388423603,8.4405e+07
344.209973804817,8.44055e+07
344.210912816891,8.44061e+07
344.212004828965,8.44066e+07
344.216612177119,8.44072e+07
344.234804093435,8.44077e+07
344.254740275677,8.44082e+07
344.264237432113,8.44088e+07
344.266925504517,8.44093e+07
344.267846516591,8.44098e+07
344.270284528665,8.44104e+07
344.272280540739,8.44109e+07
344.274360607121,8.44114e+07
344.276001940335,8.4412e+07
344.277066952409,8.44125e+07
344.278903000409,8.4413e+07
344.279986012483,8.44136e+07
344.282437024557,8.44141e+07
344.285536547109,8.44147e+07
344.454078887885,8.44152e+07
344.454584875899,8.44152e+07
344.455469863913,8.44157e+07
344.456110851927,8.44162e+07
344.456652839941,8.44168e+07
344.457176827955,8.44173e+07
344.458115815969,8.44178e+07
344.458675803983,8.44184e+07
344.459217791997,8.44189e+07
344.461247768025,8.44195e+07
344.463686732067,8.442e+07
344.464210720081,8.44205e+07
344.465302708095,8.44211e+07
344.466784684123,8.44216e+07
344.467344672137,8.44221e+07
344.52923040586,8.44227e+07
344.530340582676,8.44232e+07
344.5331215347,8.44237e+07
344.535108510712,8.44243e+07
344.536020486724,8.44248e+07
344.537157462736,8.44254e+07
344.539024657862,8.44259e+07
344.540975072102,8.44264e+07
344.542465267228,8.4427e+07
344.54350324324,8.44275e+07
344.544541219252,8.4428e+07
344.545047195264,8.44286e+07
344.545968171276,8.44291e+07
344.546483147288,8.44296e+07
344.59866756539,8.44302e+07
344.599741541402,8.44307e+07
344.60208101729,8.44312e+07
344.60403766427,8.44318e+07
344.605619640282,8.44323e+07
344.60842960435,8.44329e+07
344.610080568418,8.44334e+07
344.61219194815,8.44339e+07
344.61430612005,8.44345e+07
344.615633170541,8.4435e+07
344.617530550273,8.44355e+07
344.618586514341,8.44361e+07
344.619651478409,8.44366e+07
344.620148442477,8.44371e+07
344.667596718948,8.44377e+07
344.668670688988,8.44382e+07
344.671010164876,8.44388e+07
344.672966811856,8.44393e+07
344.674548787868,8.44398e+07
344.678001751936,8.44404e+07
344.679009716004,8.44409e+07
344.681121095736,8.44414e+07
344.684760318127,8.4442e+07
344.69054756441,8.44425e+07
344.692478492546,8.4443e+07
344.693390456614,8.44436e+07
344.693860420682,8.44441e+07
344.69446538475,8.44446e+07
344.736525860571,8.44452e+07
344.737608830611,8.44457e+07
344.739939306499,8.44463e+07
344.741895953479,8.44468e+07
344.744319929491,8.44473e+07
344.747023202699,8.44479e+07
344.747938857627,8.44484e+07
344.750050237359,8.44489e+07
344.754413510241,8.44495e+07
344.776592735259,8.445e+07
344.780551886303,8.44505e+07
344.782466838445,8.44511e+07
344.784435790587,8.44516e+07
344.785491742729,8.44522e+07
344.805454990286,8.44527e+07
344.806538632638,8.44532e+07
344.808868436214,8.44538e+07
344.810825083194,8.44543e+07
344.813249059206,8.44548e+07
344.815952332414,8.44554e+07
344.817828272666,8.44559e+07
344.819892367074,8.44564e+07
344.825051592098,8.4457e+07
344.848387398098,8.44575e+07
344.851836508042,8.4458e+07
344.854193617986,8.44586e+07
344.855195558238,8.44591e+07
344.85633249849,8.44597e+07
344.878117007458,8.44602e+07
344.87917294771,8.44607e+07
344.880102887962,8.44613e+07
344.881790768466,8.44618e+07
344.882702708718,8.44623e+07
344.884881456184,8.44629e+07
344.886757396436,8.44634e+07
344.888821490844,8.44639e+07
344.894827765377,8.44645e+07
344.917897540763,8.4465e+07
344.921035258725,8.44656e+07
344.924491906567,8.44661e+07
344.927091981149,8.44666e+07
344.927994909211,8.44672e+07
344.947787532011,8.44677e+07
344.948807460073,8.44682e+07
344.951128388135,8.44688e+07
344.953205316197,8.44693e+07
344.954180244259,8.44698e+07
344.955263172321,8.44704e+07
344.956456514111,8.44709e+07
344.957750608519,8.44714e+07
344.963761725597,8.4472e+07
344.987033297541,8.44725e+07
344.990823015503,8.44731e+07
344.993421018147,8.44736e+07
344.996572519469,8.44741e+07
344.997601447531,8.44747e+07
345.016716637463,8.44752e+07
345.017808565525,8.44757e+07
345.020057493587,8.44763e+07
345.022134421649,8.44768e+07
345.023109349711,8.44773e+07
345.024228277773,8.44779e+07
345.025385619563,8.44784e+07
345.027135535369,8.4479e+07
345.033342831049,8.44795e+07
345.056147036667,8.448e+07
345.224689280915,8.44805e+07
345.225775172323,8.44805e+07
345.226714063731,8.44811e+07
345.227688955139,8.44816e+07
345.228448846547,8.44821e+07
345.229486737955,8.44827e+07
345.230416629363,8.44832e+07
345.231502520771,8.44838e+07
345.232152412179,8.44843e+07
345.232649303587,8.44848e+07
345.234104086403,8.44854e+07
345.235630869219,8.44859e+07
345.236208760627,8.44864e+07
345.237879543443,8.4487e+07
345.239316326259,8.44875e+07
345.294704247249,8.4488e+07
345.295643138657,8.44886e+07
345.297530921473,8.44891e+07
345.298442812881,8.44896e+07
345.302128549002,8.44902e+07
345.303060155246,8.44907e+07
345.303954034488,8.44913e+07
345.306128062596,8.44918e+07
345.30867182108,8.44923e+07
345.309781700322,8.44929e+07
345.312391705334,8.44934e+07
345.314800836116,8.44939e+07
345.317995092668,8.44945e+07
345.32002697191,8.4495e+07
345.363694023488,8.44955e+07
345.3653862075,8.44961e+07
345.366773990316,8.44966e+07
345.367685869558,8.44972e+07
345.371082426738,8.44977e+07
345.371989218006,8.44982e+07
345.37611839452,8.44988e+07
345.378139153004,8.44993e+07
345.380923032246,8.44998e+07
345.381933911488,8.45004e+07
345.38306179073,8.45009e+07
345.384171669972,8.45014e+07
345.386930433012,8.4502e+07
345.389526312254,8.45025e+07
345.432623080181,8.4503e+07
345.435748047009,8.45036e+07
345.436821926251,8.45041e+07
345.438300793359,8.45047e+07
345.440011483431,8.45052e+07
345.440918274699,8.45057e+07
345.445115988755,8.45063e+07
345.447586209697,8.45068e+07
345.450257018661,8.45073e+07
345.451114885769,8.45079e+07
345.452215752877,8.45084e+07
345.453253619985,8.45089e+07
345.461782003767,8.45095e+07
345.462855870875,8.451e+07
345.509389161157,8.45106e+07
345.510888118763,8.45111e+07
345.511799973823,8.45116e+07
345.512314828883,8.45122e+07
345.512802683943,8.45127e+07
345.513607539003,8.45132e+07
345.514095394063,8.45138e+07
345.516689814303,8.45143e+07
345.519186063263,8.45148e+07
345.520178930371,8.45154e+07
345.523953640491,8.45159e+07
345.525419495551,8.45164e+07
345.543512723521,8.4517e+07
345.544487578581,8.45175e+07
345.578318199735,8.45181e+07
345.581078259887,8.45186e+07
345.583222432641,8.45191e+07
345.587548287701,8.45197e+07
345.588559142761,8.45202e+07
345.589596997821,8.45207e+07
345.590670852881,8.45213e+07
345.592369707941,8.45218e+07
345.594429563001,8.45223e+07
345.595359418061,8.45229e+07
345.595829273121,8.45234e+07
345.597747983241,8.4524e+07
345.616446532076,8.45245e+07
345.61747537512,8.4525e+07
345.650802362958,8.45256e+07
345.653789479134,8.45261e+07
345.654908322178,8.45266e+07
345.656811165222,8.45272e+07
345.657813008266,8.45277e+07
345.65922385131,8.45282e+07
345.660207694354,8.45288e+07
345.661298740511,8.45293e+07
345.663358595571,8.45298e+07
345.665427500169,8.45304e+07
345.666438343213,8.45309e+07
345.667323186257,8.45315e+07
345.687624409041,8.4532e+07
345.689762516671,8.45325e+07
345.721072126381,8.45331e+07
345.723553116689,8.45336e+07
345.726469027377,8.45341e+07
345.727165858445,8.45347e+07
345.727689689513,8.45352e+07
345.730010520581,8.45357e+07
345.731066351649,8.45363e+07
345.732982844853,8.45368e+07
345.733984675921,8.45374e+07
345.734499506989,8.45379e+07
345.735437143684,8.45384e+07
345.736620206831,8.4539e+07
345.756687041299,8.45395e+07
345.759862180406,8.454e+07
345.790034560164,8.45406e+07
345.792482131275,8.45411e+07
345.796726704099,8.45416e+07
345.798987611081,8.45422e+07
345.800094366235,8.45427e+07
345.801150185355,8.45432e+07
345.802278004475,8.45438e+07
345.803171823595,8.45443e+07
345.803731642715,8.45449e+07
345.806439389841,8.45454e+07
345.812677210603,8.45459e+07
345.974981543771,8.45459e+07
345.975649350953,8.45459e+07
345.976561158135,8.45464e+07
345.977670965317,8.4547e+07
345.980325386863,8.45475e+07
345.981219194045,8.4548e+07
345.981806001227,8.45486e+07
345.982320808409,8.45491e+07
345.983069615591,8.45497e+07
345.984578229955,8.45502e+07
345.985048037137,8.45507e+07
345.986022844319,8.45513e+07
345.986970651501,8.45518e+07
345.988479265865,8.45523e+07
345.991541494593,8.45529e+07
346.044833739643,8.45534e+07
346.047727757185,8.45539e+07
346.049417552339,8.45545e+07
346.052174214657,8.4555e+07
346.053050009811,8.45556e+07
346.054800021823,8.45561e+07
346.055873816977,8.45566e+07
346.056893612131,8.45572e+07
346.057426407285,8.45577e+07
346.058464202439,8.45582e+07
346.060730997593,8.45588e+07
346.062865587901,8.45593e+07
346.063813383055,8.45598e+07
346.064328178209,8.45604e+07
346.11380133903,8.45609e+07
346.116656729819,8.45614e+07
346.118346524973,8.4562e+07
346.121103187291,8.45625e+07
346.123039832037,8.45631e+07
346.124042994457,8.45636e+07
346.125794560613,8.45641e+07
346.126877343691,8.45647e+07
346.127455126769,8.45652e+07
346.130176476003,8.45657e+07
346.132196259081,8.45663e+07
346.134502991819,8.45668e+07
346.135477774897,8.45673e+07
346.139540765415,8.45679e+07
346.182730305626,8.45684e+07
346.185585696415,8.4569e+07
346.187275491569,8.45695e+07
346.190108129975,8.457e+07
346.193893315575,8.45706e+07
346.194939527209,8.45711e+07
346.197662450705,8.45716e+07
346.198538233783,8.45722e+07
346.199729016861,8.45727e+07
346.202127331914,8.45732e+07
346.203129102966,8.45738e+07
346.204103874018,8.45743e+07
346.20568664507,8.45748e+07
346.208469725998,8.45754e+07
346.26410988607,8.45759e+07
346.265048657122,8.45765e+07
346.266023428174,8.4577e+07
346.266899199226,8.45775e+07
346.267593970278,8.45781e+07
346.26868574133,8.45786e+07
346.270436283434,8.45791e+07
346.271167054486,8.45797e+07
346.271717825538,8.45802e+07
346.27222359659,8.45807e+07
346.272972367642,8.45813e+07
346.273658828588,8.45818e+07
346.27496559964,8.45824e+07
346.278861225952,8.45829e+07
346.333106266416,8.45834e+07
346.335598025488,8.4584e+07
346.33662678456,8.45845e+07
346.344753975563,8.4585e+07
346.346443734635,8.45856e+07
346.347319493707,8.45861e+07
346.349045252779,8.45866e+07
346.349957011851,8.45872e+07
346.350615770923,8.45877e+07
346.351725529995,8.45882e+07
346.354632513005,8.45888e+07
346.359686315357,8.45893e+07
346.362178483085,8.45899e+07
346.367045102749,8.45904e+07
346.406401903632,8.45909e+07
346.407430650766,8.45915e+07
346.4082973979,8.4592e+07
346.413682912184,8.45925e+07
346.415372671256,8.45931e+07
346.416437430328,8.45936e+07
346.4179741894,8.45941e+07
346.419571707544,8.45947e+07
346.4206772576,8.45952e+07
346.422274775744,8.45958e+07
346.423943920138,8.45963e+07
346.432357050832,8.45968e+07
346.434921642556,8.45974e+07
346.44048097873,8.45979e+07
346.476613998592,8.45984e+07
346.477543745726,8.4599e+07
346.479601331286,8.45995e+07
346.482611842836,8.46e+07
346.485149324918,8.46006e+07
346.486115072052,8.46011e+07
346.488245819186,8.46016e+07
346.48931056632,8.46022e+07
346.490276313454,8.46027e+07
346.492886807722,8.46033e+07
346.495117554856,8.46038e+07
346.501846000278,8.46043e+07
346.503879533083,8.46049e+07
346.509458592381,8.46054e+07
346.54632007093,8.46059e+07
346.549055780136,8.46065e+07
346.552053506686,8.4607e+07
346.553154241908,8.46075e+07
346.554078249614,8.46081e+07
346.555218815462,8.46086e+07
346.557174743882,8.46092e+07
346.558275491016,8.46097e+07
346.560006614626,8.46102e+07
346.561810906816,8.46108e+07
346.731315541785,8.46113e+07
346.732419253313,8.46113e+07
346.733802964841,8.46118e+07
346.734804676369,8.46123e+07
346.735761387897,8.46129e+07
346.737233462721,8.46134e+07
346.737811174249,8.4614e+07
346.738857885777,8.46145e+07
346.740348308833,8.4615e+07
346.741476020361,8.46156e+07
346.742432731889,8.46161e+07
346.743001443417,8.46166e+07
346.743750154945,8.46172e+07
346.744255866473,8.46177e+07
346.745311578001,8.46182e+07
346.802807071855,8.46188e+07
346.803799771665,8.46193e+07
346.804891471475,8.46198e+07
346.806560171285,8.46204e+07
346.808707222731,8.46209e+07
346.809762922541,8.46215e+07
346.810268622351,8.4622e+07
346.810954322161,8.46225e+07
346.813638121401,8.46231e+07
346.814531821211,8.46236e+07
346.815554662895,8.46241e+07
346.818127362705,8.46247e+07
346.820734426456,8.46252e+07
346.822197477902,8.46257e+07
346.873778826976,8.46263e+07
346.874762526786,8.46268e+07
346.876288578232,8.46274e+07
346.877245278042,8.46279e+07
346.879948642174,8.46284e+07
346.880878341984,8.4629e+07
346.881402041794,8.46295e+07
346.882475741604,8.463e+07
346.883975141224,8.46306e+07
346.884525841034,8.46311e+07
346.886925240654,8.46316e+07
346.887827940464,8.46322e+07
346.889663309784,8.46327e+07
346.89112636123,8.46332e+07
346.943620704444,8.46338e+07
346.944757392534,8.46343e+07
346.945894080624,8.46349e+07
346.947851456804,8.46354e+07
346.948877519642,8.46359e+07
346.951360919262,8.46365e+07
346.952290607352,8.4637e+07
346.953175295442,8.46375e+07
346.953752983532,8.46381e+07
346.955234359712,8.46386e+07
346.956218047802,8.46391e+07
346.957093735892,8.46397e+07
346.958630735564,8.46402e+07
346.960055238698,8.46408e+07
347.015346844623,8.46413e+07
347.017042521045,8.46418e+07
