X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
33.110483584294,8.26906e+06
33.184371343494,8.26906e+06
33.184913633416,8.26906e+06
33.254592108115,8.2696e+06
33.257708412079,8.27013e+06
33.324360596711,8.27067e+06
33.326257914427,8.27121e+06
33.327377232143,8.27174e+06
33.327955549859,8.27228e+06
33.393279092183,8.27281e+06
33.394778727615,8.27335e+06
33.398646045331,8.27389e+06
33.399188363047,8.27442e+06
33.401554018747,8.27496e+06
33.402628349975,8.27549e+06
33.403242681203,8.27603e+06
33.404030012431,8.27657e+06
33.462748912127,8.2771e+06
33.464572574583,8.27764e+06
33.465096905811,8.27817e+06
33.466929568267,8.27871e+06
33.475388190187,8.27925e+06
33.475957521415,8.27978e+06
33.476544852643,8.28032e+06
33.477024183871,8.28085e+06
33.479145846327,8.28139e+06
33.481204508783,8.28193e+06
33.483436502467,8.28246e+06
33.485315833695,8.283e+06
33.486941496151,8.28353e+06
33.487564827379,8.28407e+06
33.535965083892,8.28461e+06
33.5374563809,8.28514e+06
33.54078172541,8.28568e+06
33.54260706992,8.28621e+06
33.545924699496,8.28675e+06
33.549401030724,8.28729e+06
33.550538375234,8.28782e+06
33.551044719744,8.28836e+06
33.553714753274,8.28889e+06
33.557296786804,8.28943e+06
33.559086131314,8.28997e+06
33.560124475824,8.2905e+06
33.561436164844,8.29104e+06
33.561969509354,8.29157e+06
33.605018612667,8.29211e+06
33.609015909675,8.29265e+06
33.609691254185,8.29318e+06
33.612088598695,8.29372e+06
33.614897228271,8.29425e+06
33.619990248519,8.29479e+06
33.621096593029,8.29533e+06
33.622098950557,8.29586e+06
33.624681971069,8.2964e+06
33.626188315579,8.29693e+06
33.628399660089,8.29747e+06
33.629558349109,8.29801e+06
33.634909421693,8.29854e+06
33.635451779221,8.29908e+06
33.674589147951,8.29961e+06
33.678546789469,8.30015e+06
33.681094504525,8.30069e+06
33.682141862053,8.30122e+06
33.684720763555,8.30176e+06
33.689016783803,8.30229e+06
33.692708485841,8.30283e+06
33.693746843369,8.30337e+06
33.694298200897,8.3039e+06
33.699903884393,8.30444e+06
33.701343254773,8.30497e+06
33.702453625153,8.30551e+06
33.704460320931,8.30605e+06
33.705597691311,8.30658e+06
33.743543689661,8.30712e+06
33.751068331179,8.30765e+06
33.761166071939,8.30819e+06
33.761636442319,8.30873e+06
33.762160812699,8.30926e+06
33.763226183079,8.3098e+06
33.763714553459,8.31033e+06
33.766682405359,8.31087e+06
33.768732146119,8.31141e+06
33.769418516499,8.31194e+06
33.770812886879,8.31248e+06
33.771824257259,8.31301e+06
33.775925980207,8.31355e+06
33.782014091347,8.31409e+06
33.812480244079,8.31462e+06
33.820538255977,8.31516e+06
33.831106367117,8.31569e+06
33.833537107877,8.31623e+06
33.835381490821,8.31677e+06
33.836284873765,8.3173e+06
33.837281256709,8.31784e+06
33.837805639653,8.31837e+06
33.839097070917,8.31891e+06
33.849280985637,8.31945e+06
33.849931368581,8.31998e+06
33.854176517413,8.32052e+06
33.855097900357,8.32105e+06
33.856498666245,8.32159e+06
33.881605804779,8.32213e+06
33.893554816677,8.32266e+06
33.901963933996,8.3232e+06
33.903994674756,8.32373e+06
33.905051070058,8.32427e+06
33.912064637796,8.32481e+06
33.9140504284,8.32534e+06
33.916000823702,8.32588e+06
33.92180840491,8.32641e+06
33.922323800212,8.32695e+06
33.925578590816,8.32749e+06
33.92811738142,8.32802e+06
33.930243172024,8.32856e+06
33.932223962628,8.32909e+06
33.950659371658,8.32963e+06
33.962554383556,8.33017e+06
33.971944911703,8.3307e+06
33.973019307005,8.33124e+06
33.974176643116,8.33177e+06
33.987107792062,8.33231e+06
33.989823582666,8.33285e+06
33.990464977968,8.33338e+06
33.992078768572,8.33392e+06
34.160577495808,8.33443e+06
34.161074915098,8.33443e+06
34.161554334388,8.33497e+06
34.162655753678,8.3355e+06
34.166716011548,8.33604e+06
34.167736430838,8.33657e+06
34.168395850128,8.33711e+06
34.174418946578,8.33765e+06
34.175538365868,8.33818e+06
34.176143785158,8.33872e+06
34.177906623738,8.33925e+06
34.178954043028,8.33979e+06
34.181838300898,8.34033e+06
34.184800139478,8.34086e+06
34.186364558768,8.3414e+06
34.230418937243,8.34193e+06
34.232298356533,8.34247e+06
34.237470218349,8.34301e+06
34.251166080165,8.34354e+06
34.253063511073,8.34408e+06
34.253542941981,8.34461e+06
34.254139372889,8.34515e+06
34.259491234705,8.34569e+06
34.260640665613,8.34622e+06
34.265801389245,8.34676e+06
34.269724543785,8.34729e+06
34.270744974693,8.34783e+06
34.272942267417,8.34837e+06
34.273430698325,8.3489e+06
34.299319545907,8.34944e+06
34.302597401799,8.34997e+06
34.306552265593,8.35051e+06
34.320255694523,8.35105e+06
34.332693710879,8.35158e+06
34.333218153175,8.35212e+06
34.334283595471,8.35265e+06
34.337840480063,8.35319e+06
34.338346922359,8.35373e+06
34.338979364655,8.35426e+06
34.340996691543,8.3548e+06
34.344354145225,8.35533e+06
34.344869587521,8.35587e+06
34.347517472113,8.35641e+06
34.370748160265,8.35694e+06
34.373374021851,8.35748e+06
34.375754464147,8.35801e+06
34.389881314575,8.35855e+06
34.403130778822,8.35909e+06
34.404677232308,8.35962e+06
34.406611685794,8.36016e+06
34.408542290488,8.36069e+06
34.41151419746,8.36123e+06
34.413410104432,8.36177e+06
34.414033557918,8.3623e+06
34.420914371862,8.36284e+06
34.429396185806,8.36337e+06
34.430028639292,8.36391e+06
34.446324785912,8.36445e+06
34.448156239398,8.36498e+06
34.449203692884,8.36552e+06
34.459289940222,8.36605e+06
34.472040410064,8.36659e+06
34.47434786355,8.36713e+06
34.483295317036,8.36766e+06
34.485682224008,8.3682e+06
34.48951913098,8.36873e+06
34.493929491438,8.36927e+06
34.495105944924,8.36981e+06
34.496997363562,8.37034e+06
34.499950270534,8.37088e+06
34.50305773497,8.37141e+06
34.515378422629,8.37195e+06
34.522958329601,8.37249e+06
34.523482794037,8.37302e+06
34.528352576939,8.37356e+06
34.545831046781,8.37409e+06
34.550878511217,8.37463e+06
34.553562407239,8.37517e+06
34.561184221183,8.3757e+06
34.565472035127,8.37624e+06
34.566465499563,8.37677e+06
34.567503963999,8.37731e+06
34.580795357307,8.37785e+06
34.589670286179,8.37838e+06
34.591802215051,8.37892e+06
34.592353679487,8.37945e+06
34.595903608359,8.37999e+06
34.600768007007,8.38053e+06
34.601824482123,8.38106e+06
34.616204956577,8.3816e+06
34.621273158749,8.38213e+06
34.623471108981,8.38267e+06
34.630234820071,8.38321e+06
34.634327682659,8.38374e+06
34.637740611531,8.38428e+06
34.638824086647,8.38481e+06
34.650077469275,8.38535e+06
34.659295398147,8.38589e+06
34.662005327019,8.38642e+06
34.665104277251,8.38696e+06
34.678312184763,8.38749e+06
34.678809659879,8.38803e+06
34.679803134995,8.38857e+06
34.687538609449,8.3891e+06
34.691360286737,8.38964e+06
34.695974236969,8.39017e+06
34.701223478167,8.39071e+06
34.705066826319,8.39125e+06
34.706659269627,8.39178e+06
34.715954923105,8.39232e+06
34.719819452488,8.39285e+06
34.72480022519,8.39339e+06
34.736447056243,8.39339e+06
34.740368541807,8.39393e+06
34.742122027371,8.39446e+06
34.748820793091,8.395e+06
34.750035268207,8.39553e+06
34.751145753771,8.39607e+06
34.756628267545,8.39661e+06
34.761173944833,8.39714e+06
34.766531895065,8.39768e+06
34.776976737557,8.39821e+06
34.778701708685,8.39875e+06
34.779420194249,8.39929e+06
34.949792008853,8.3998e+06
34.963017514571,8.3998e+06
34.964445526007,8.40033e+06
34.966136031725,8.40087e+06
34.967772537443,8.40141e+06
34.968396043161,8.40194e+06
34.968938548879,8.40248e+06
34.970377054597,8.40301e+06
34.970991560315,8.40355e+06
34.977821594623,8.40409e+06
34.978526100341,8.40462e+06
34.979032606059,8.40516e+06
34.979566111777,8.40569e+06
34.980180617495,8.40623e+06
34.980822123213,8.40677e+06
35.033166708657,8.4073e+06
35.034124224163,8.40784e+06
35.036866235599,8.40837e+06
35.038135237247,8.40891e+06
35.044103969554,8.40945e+06
35.05862737667,8.40998e+06
35.063039407682,8.41052e+06
35.075558438694,8.41105e+06
35.0762269542,8.41159e+06
35.077193469706,8.41213e+06
35.078468985212,8.41266e+06
35.081203016224,8.4132e+06
35.08229553173,8.41373e+06
35.082793047236,8.41427e+06
35.102417406666,8.41481e+06
35.111772214761,8.41534e+06
35.114123264761,8.41588e+06
35.114845789761,8.41641e+06
35.119503183069,8.41695e+06
35.128328590185,8.41749e+06
35.133245105691,8.41802e+06
